Filename,IFA,Precision_0.5,Recall,F1,MAP,AUC,G_Measure,MCC,PofB10,PofB15,PofB20,PofB25,PofB30,PofB35,PofB40,PofB45,PofB50,PofB55,PofB60,PofB65,PofB70,PofB75,PofB80,PofB85,PofB90,PofB95,PofB100,Average_Pofb,Npofb10,Npofb15,Npofb20,Npofb25,Npofb30,Npofb35,Npofb40,Npofb45,Npofb50,Npofb55,Npofb60,Npofb65,Npofb70,Npofb75,Npofb80,Npofb85,Npofb90,Npofb95,Npofb100,avgNPofB,Popt10,Popt15,Popt20,Popt25,Popt30,Popt35,Popt40,Popt45,Popt50,Popt55,Popt60,Popt65,Popt70,Popt75,Popt80,Popt85,Popt90,Popt95,Popt100,avgNpopt,
RandomForest_BestFirst_SMOTE_iteration_1.csv,2,0.4117647058823529,0.15030674846625766,0.2202247191011236,0.3162371548895025,0.6619402229765503,0.2597557112182759,0.16477631000211412,0.37962962962962965,0.4660493827160494,0.5740740740740741,0.7067901234567902,0.7438271604938271,0.7870370370370371,0.8179012345679012,0.8395061728395061,0.8641975308641975,0.8734567901234568,0.8888888888888888,0.9012345679012346,0.9197530864197531,0.9259259259259259,0.9444444444444444,0.9567901234567902,0.9660493827160493,0.9907407407407407,1.0,0.474688215255097,0.37962962962962965,0.4660493827160494,0.5740740740740741,0.7067901234567902,0.7438271604938271,0.7870370370370371,0.8179012345679012,0.8395061728395061,0.8641975308641975,0.8734567901234568,0.8888888888888888,0.9012345679012346,0.9197530864197531,0.9259259259259259,0.9444444444444444,0.9567901234567902,0.9660493827160493,0.9907407407407407,1.0,0.7811148407125286,0.467680608365019,0.5171232876712328,0.5961538461538463,0.7089783281733746,0.7438271604938271,0.7870370370370371,0.8179012345679012,0.8395061728395061,0.8641975308641975,0.8734567901234568,0.8888888888888888,0.9012345679012346,0.9197530864197531,0.919732441471572,0.8378378378378377,0.7627118644067798,0.6451612903225802,0.7499999999999993,1,0.8182261208576997,
RandomForest_SensitiveThreshold_iteration_4.csv,0,0.5434782608695652,0.6666666666666666,0.5988023952095808,0.5318367260500131,0.9271314837153195,0.7967377057138695,0.5939998668010724,0.6764705882352942,0.8088235294117647,0.8970588235294118,0.8970588235294118,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9411764705882353,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,1.0,0.9271185830513357,0.6764705882352942,0.8088235294117647,0.8970588235294118,0.8970588235294118,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9411764705882353,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,1.0,0.9162826697386424,0.6764705882352942,0.8088235294117647,0.8970588235294118,0.8970588235294118,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9411764705882353,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9534883720930233,1,0.9171826625386998,
IBk_SensitiveThreshold_iteration_4.csv,0,0.532608695652174,0.6533333333333333,0.5868263473053892,0.43482061925689963,0.9322460796139928,0.7870622901391079,0.5817182429015108,0.7205882352941176,0.7205882352941176,0.75,0.75,0.7941176470588235,0.8088235294117647,0.8235294117647058,0.8382352941176471,0.8676470588235294,0.8970588235294118,0.9117647058823529,0.9264705882352942,0.9264705882352942,0.9264705882352942,0.9411764705882353,0.9411764705882353,0.9705882352941176,1.0,1.0,0.8763589891280866,0.7205882352941176,0.7205882352941176,0.75,0.75,0.7941176470588235,0.8088235294117647,0.8235294117647058,0.8382352941176471,0.8676470588235294,0.8970588235294118,0.9117647058823529,0.9264705882352942,0.9264705882352942,0.9264705882352942,0.9411764705882353,0.9411764705882353,0.9705882352941176,1.0,1.0,0.8691950464396283,0.7205882352941176,0.7205882352941176,0.75,0.75,0.7941176470588235,0.8088235294117647,0.8235294117647058,0.8382352941176471,0.8676470588235294,0.8970588235294118,0.9117647058823529,0.9264705882352942,0.9264705882352942,0.9264705882352942,0.9411764705882353,0.9411764705882353,0.9705882352941176,1.0,1,0.8691950464396283,
RandomForest_BestFirst_iteration_4.csv,0,0.6666666666666666,0.32,0.43243243243243246,0.5340507588128923,0.922020104543627,0.4845074550316885,0.45556340085103697,0.5735294117647058,0.6029411764705882,0.6764705882352942,0.7352941176470589,0.7794117647058824,0.7794117647058824,0.8088235294117647,0.8088235294117647,0.8382352941176471,0.8529411764705882,0.8970588235294118,0.9264705882352942,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9852941176470589,1.0,1.0,0.8335913312693499,0.5735294117647058,0.6029411764705882,0.6764705882352942,0.7352941176470589,0.7794117647058824,0.7794117647058824,0.8088235294117647,0.8088235294117647,0.8382352941176471,0.8529411764705882,0.8970588235294118,0.9264705882352942,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9852941176470589,1.0,1.0,0.8436532507739937,0.5735294117647058,0.6029411764705882,0.6764705882352942,0.7352941176470589,0.7794117647058824,0.7794117647058824,0.8088235294117647,0.8088235294117647,0.8382352941176471,0.8529411764705882,0.8970588235294118,0.9264705882352942,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9852941176470589,1.0,1,0.8436532507739937,
NaiveBayes_SMOTE_iteration_2.csv,5,0.06815968841285297,0.7692307692307693,0.1252236135957066,0.0863129481294937,0.7952750399457365,0.7305173105199838,0.16509003494513788,0.12087912087912088,0.14285714285714285,0.21978021978021978,0.24175824175824176,0.26373626373626374,0.31868131868131866,0.32967032967032966,0.4065934065934066,0.43956043956043955,0.5384615384615384,0.5934065934065934,0.6813186813186813,0.7142857142857143,0.8241758241758241,0.8791208791208791,0.9120879120879121,0.9120879120879121,0.945054945054945,1.0,0.5284791041310288,0.12087912087912088,0.14285714285714285,0.21978021978021978,0.24175824175824176,0.26373626373626374,0.31868131868131866,0.32967032967032966,0.4065934065934066,0.43956043956043955,0.5384615384615384,0.5934065934065934,0.6813186813186813,0.7142857142857143,0.8241758241758241,0.8791208791208791,0.9120879120879121,0.9120879120879121,0.945054945054945,1.0,0.5406634110521779,0.12222222222222223,0.1428571428571428,0.21978021978021978,0.2417582417582418,0.2637362637362637,0.31868131868131866,0.3296703296703296,0.4065934065934066,0.43956043956043955,0.5384615384615384,0.5934065934065934,0.6813186813186813,0.7142857142857143,0.8241758241758241,0.8791208791208791,0.9120879120879121,0.9080459770114943,0.7368421052631577,1,0.551764025448236,
RandomForest_BestFirst_SMOTE_iteration_2.csv,65,0.03208556149732621,0.13186813186813187,0.05161290322580645,0.02525755392418111,0.5131060476272062,0.22952883038100053,0.00863119066410637,0.06593406593406594,0.10989010989010989,0.12087912087912088,0.17582417582417584,0.21978021978021978,0.3076923076923077,0.3956043956043956,0.4175824175824176,0.45054945054945056,0.5164835164835165,0.5824175824175825,0.6373626373626373,0.7032967032967034,0.7472527472527473,0.8241758241758241,0.8791208791208791,0.9120879120879121,0.978021978021978,1.0,0.5061752407917275,0.06593406593406594,0.10989010989010989,0.12087912087912088,0.17582417582417584,0.21978021978021978,0.3076923076923077,0.3956043956043956,0.4175824175824176,0.45054945054945056,0.5164835164835165,0.5824175824175825,0.6373626373626373,0.7032967032967034,0.7472527472527473,0.8241758241758241,0.8791208791208791,0.9120879120879121,0.978021978021978,1.0,0.524071661773448,0.06666666666666665,0.10989010989010994,0.1208791208791209,0.17582417582417587,0.21978021978021978,0.3076923076923077,0.39560439560439553,0.41758241758241765,0.4505494505494505,0.5164835164835165,0.5824175824175825,0.6373626373626373,0.7032967032967034,0.7472527472527473,0.8241758241758241,0.8791208791208791,0.9080459770114943,0.894736842105263,1,0.5286292654713707,
RandomForest_BestFirst_SMOTE_iteration_3.csv,7,0.10416666666666667,0.05154639175257732,0.06896551724137931,0.04369448434611912,0.7029886547467568,0.09798540175801844,0.057166205856898605,0.12371134020618557,0.16494845360824742,0.18556701030927836,0.23711340206185566,0.25773195876288657,0.30927835051546393,0.32989690721649484,0.35051546391752575,0.422680412371134,0.4536082474226804,0.4742268041237113,0.5360824742268041,0.6391752577319587,0.7010309278350515,0.7525773195876289,0.8247422680412371,0.8865979381443299,0.9175257731958762,1.0,0.48571702148032286,0.12371134020618557,0.16494845360824742,0.18556701030927836,0.23711340206185566,0.25773195876288657,0.30927835051546393,0.32989690721649484,0.35051546391752575,0.422680412371134,0.4536082474226804,0.4742268041237113,0.5360824742268041,0.6391752577319587,0.7010309278350515,0.7525773195876289,0.8247422680412371,0.8865979381443299,0.9175257731958762,1.0,0.49548370623344284,0.12371134020618557,0.1649484536082474,0.18556701030927836,0.23711340206185572,0.25773195876288657,0.30927835051546393,0.3298969072164948,0.35051546391752575,0.4226804123711341,0.45360824742268036,0.4742268041237113,0.5360824742268041,0.6391752577319587,0.7010309278350515,0.7525773195876289,0.8247422680412371,0.8865979381443299,0.764705882352941,1,0.5035268583830711,
NaiveBayes_SMOTE_iteration_3.csv,4,0.11290322580645161,0.5051546391752577,0.18455743879472694,0.10787122481957188,0.9068392937307577,0.6473083296018561,0.20083627272742866,0.18556701030927836,0.26804123711340205,0.30927835051546393,0.3402061855670103,0.38144329896907214,0.422680412371134,0.4845360824742268,0.5463917525773195,0.5979381443298969,0.6597938144329897,0.6907216494845361,0.7319587628865979,0.8041237113402062,0.8762886597938144,0.8969072164948454,0.9175257731958762,0.9278350515463918,0.979381443298969,1.0,0.5680316619322716,0.18556701030927836,0.26804123711340205,0.30927835051546393,0.3402061855670103,0.38144329896907214,0.422680412371134,0.4845360824742268,0.5463917525773195,0.5979381443298969,0.6597938144329897,0.6907216494845361,0.7319587628865979,0.8041237113402062,0.8762886597938144,0.8969072164948454,0.9175257731958762,0.9278350515463918,0.979381443298969,1.0,0.6306533465258052,0.18556701030927836,0.268041237113402,0.30927835051546393,0.3402061855670103,0.38144329896907214,0.4226804123711341,0.48453608247422686,0.5463917525773195,0.5979381443298969,0.6597938144329897,0.6907216494845361,0.7319587628865979,0.8041237113402062,0.8762886597938144,0.8969072164948454,0.9175257731958762,0.9278350515463918,0.9411764705882352,1,0.6326641345632122,
IBk_SensitiveThreshold_iteration_3.csv,8,0.07142857142857142,0.05154639175257732,0.059880239520958084,0.06677701379737906,0.8318772130681592,0.09795742343225766,0.04082134496962086,0.18556701030927836,0.26804123711340205,0.3402061855670103,0.4020618556701031,0.4742268041237113,0.5360824742268041,0.5463917525773195,0.6185567010309279,0.6701030927835051,0.7525773195876289,0.7731958762886598,0.8144329896907216,0.845360824742268,0.865979381443299,0.8969072164948454,0.979381443298969,1.0,1.0,1.0,0.6794867702914047,0.18556701030927836,0.26804123711340205,0.3402061855670103,0.4020618556701031,0.4742268041237113,0.5360824742268041,0.5463917525773195,0.6185567010309279,0.6701030927835051,0.7525773195876289,0.7731958762886598,0.8144329896907216,0.845360824742268,0.865979381443299,0.8969072164948454,0.979381443298969,1.0,1.0,1.0,0.6825827455236029,0.18556701030927836,0.268041237113402,0.3402061855670103,0.4020618556701031,0.4742268041237113,0.5360824742268041,0.5463917525773195,0.6185567010309279,0.6701030927835051,0.7525773195876289,0.7731958762886598,0.8144329896907216,0.845360824742268,0.865979381443299,0.8969072164948454,0.979381443298969,1.0,1.0,1,0.6825827455236029,
RandomForest_BestFirst_iteration_1.csv,0,0.35789473684210527,0.10429447852760736,0.16152019002375298,0.3339159026912672,0.645832035750989,0.18817331964622977,0.11346876824319024,0.13271604938271606,0.3888888888888889,0.4382716049382716,0.45987654320987653,0.4876543209876543,0.5246913580246914,0.5462962962962963,0.7037037037037037,0.7469135802469136,0.7530864197530864,0.7716049382716049,0.8055555555555556,0.8148148148148148,0.8240740740740741,0.8425925925925926,0.8580246913580247,0.8703703703703703,0.9814814814814815,1.0,0.2981445857704481,0.13271604938271606,0.3888888888888889,0.4382716049382716,0.45987654320987653,0.4876543209876543,0.5246913580246914,0.5462962962962963,0.7037037037037037,0.7469135802469136,0.7530864197530864,0.7716049382716049,0.8055555555555556,0.8148148148148148,0.8240740740740741,0.8425925925925926,0.8580246913580247,0.8703703703703703,0.9814814814814815,1.0,0.5650525538232004,0.16349809885931565,0.43150684931506844,0.4551282051282052,0.4613003095975232,0.48765432098765427,0.5246913580246914,0.5462962962962963,0.7037037037037037,0.7469135802469136,0.7530864197530864,0.7716049382716049,0.8055555555555556,0.8148148148148148,0.8093645484949833,0.5405405405405403,0.22033898305084776,0,0.5000000000000016,1,0.6816114359974009,
