Filename,IFA,Precision_0.5,Recall,F1,MAP,AUC,G_Measure,MCC,PofB10,PofB15,PofB20,PofB25,PofB30,PofB35,PofB40,PofB45,PofB50,PofB55,PofB60,PofB65,PofB70,PofB75,PofB80,PofB85,PofB90,PofB95,PofB100,Average_Pofb,Npofb10,Npofb15,Npofb20,Npofb25,Npofb30,Npofb35,Npofb40,Npofb45,Npofb50,Npofb55,Npofb60,Npofb65,Npofb70,Npofb75,Npofb80,Npofb85,Npofb90,Npofb95,Npofb100,avgNPofB,Popt10,Popt15,Popt20,Popt25,Popt30,Popt35,Popt40,Popt45,Popt50,Popt55,Popt60,Popt65,Popt70,Popt75,Popt80,Popt85,Popt90,Popt95,Popt100,avgNpopt,
IBk_run10.csv,3,0.42592592592592593,0.252400548696845,0.3169681309216193,0.33264114601406547,0.8118394483000254,0.4016105872613619,0.30174227287231986,0.4233983286908078,0.5348189415041783,0.5988857938718662,0.658774373259053,0.6991643454038997,0.7353760445682451,0.7674094707520891,0.7966573816155988,0.8147632311977716,0.8481894150417827,0.8704735376044568,0.8913649025069638,0.9122562674094707,0.9387186629526463,0.958217270194986,0.9721448467966574,0.9832869080779945,0.9972144846796658,1.0,0.7852024743359391,0.4233983286908078,0.5348189415041783,0.5988857938718662,0.658774373259053,0.6991643454038997,0.7353760445682451,0.7674094707520891,0.7966573816155988,0.8147632311977716,0.8481894150417827,0.8704735376044568,0.8913649025069638,0.9122562674094707,0.9387186629526463,0.958217270194986,0.9721448467966574,0.9832869080779945,0.9972144846796658,1.0,0.809262355139191,0.42998585572843007,0.5348189415041783,0.5988857938718662,0.658774373259053,0.6991643454038997,0.7353760445682451,0.7674094707520891,0.7966573816155988,0.8147632311977716,0.8481894150417827,0.8704735376044568,0.8913649025069638,0.9122562674094707,0.9387186629526463,0.958217270194986,0.9721448467966574,0.968586387434555,0.9801980198019805,1,0.8105849582172703,
NaiveBayes_SMOTE_run2.csv,1,0.14717741935483872,0.40054869684499317,0.2152598599336528,0.13872403200738234,0.8217594547755238,0.5504046221230495,0.1778465220163525,0.14206128133704735,0.18384401114206128,0.2298050139275766,0.27298050139275765,0.30362116991643456,0.34958217270194986,0.3774373259052925,0.3969359331476323,0.4233983286908078,0.4610027855153203,0.48885793871866295,0.5403899721448467,0.575208913649025,0.6406685236768802,0.7214484679665738,0.7966573816155988,0.8565459610027855,0.9317548746518106,1.0,0.37011733415601894,0.14206128133704735,0.18384401114206128,0.2298050139275766,0.27298050139275765,0.30362116991643456,0.34958217270194986,0.3774373259052925,0.3969359331476323,0.4233983286908078,0.4610027855153203,0.48885793871866295,0.5403899721448467,0.575208913649025,0.6406685236768802,0.7214484679665738,0.7966573816155988,0.8565459610027855,0.9317548746518106,1.0,0.4816488414431934,0.14427157001414426,0.18384401114206128,0.22980501392757657,0.27298050139275765,0.3036211699164346,0.3495821727019499,0.37743732590529255,0.3969359331476323,0.42339832869080785,0.46100278551532026,0.4888579387186629,0.5403899721448467,0.575208913649025,0.6406685236768802,0.7214484679665738,0.7966573816155988,0.7303664921465967,0.5148514851485151,1,0.5101158187948981,
RandomForest_SMOTE_run3.csv,10,0.2880098887515451,0.3196159122085048,0.30299089726918077,0.19632239372124172,0.7792575426264559,0.4794367713443354,0.26519207399660744,0.41086350974930363,0.5584958217270195,0.6406685236768802,0.7172701949860725,0.7715877437325905,0.8050139275766016,0.8426183844011143,0.8635097493036211,0.8857938718662952,0.9066852367688022,0.9206128133704735,0.9331476323119777,0.9415041782729805,0.9484679665738162,0.9707520891364902,0.9749303621169917,0.9805013927576601,0.9958217270194986,1.0,0.8118952790729645,0.41086350974930363,0.5584958217270195,0.6406685236768802,0.7172701949860725,0.7715877437325905,0.8050139275766016,0.8426183844011143,0.8635097493036211,0.8857938718662952,0.9066852367688022,0.9206128133704735,0.9331476323119777,0.9415041782729805,0.9484679665738162,0.9707520891364902,0.9749303621169917,0.9805013927576601,0.9958217270194986,1.0,0.843787490641075,0.41725601131541723,0.5584958217270195,0.6406685236768802,0.7172701949860725,0.7715877437325905,0.8050139275766016,0.8426183844011143,0.8635097493036211,0.8857938718662952,0.9066852367688022,0.9206128133704735,0.9331476323119777,0.9415041782729805,0.9484679665738162,0.9707520891364902,0.9749303621169917,0.963350785340314,0.9702970297029699,1,0.845697111860431,
NaiveBayes_BestFirst_run7.csv,12,0.1694915254237288,0.23319615912208505,0.19630484988452657,0.15707530816914206,0.871584917406109,0.373737737987498,0.14966656204487866,0.12534818941504178,0.15598885793871867,0.18802228412256267,0.21309192200557103,0.24094707520891365,0.26323119777158777,0.28690807799442897,0.34401114206128136,0.435933147632312,0.5153203342618384,0.596100278551532,0.6559888579387186,0.7116991643454039,0.7465181058495822,0.8286908077994429,0.8704735376044568,0.9261838440111421,0.9568245125348189,1.0,0.4057302388804748,0.12534818941504178,0.15598885793871867,0.18802228412256267,0.21309192200557103,0.24094707520891365,0.26323119777158777,0.28690807799442897,0.34401114206128136,0.435933147632312,0.5153203342618384,0.596100278551532,0.6559888579387186,0.7116991643454039,0.7465181058495822,0.8286908077994429,0.8704735376044568,0.9261838440111421,0.9568245125348189,1.0,0.5123446887710417,0.12729844413012725,0.15598885793871864,0.18802228412256272,0.21309192200557103,0.24094707520891367,0.26323119777158777,0.28690807799442897,0.34401114206128136,0.43593314763231206,0.5153203342618384,0.596100278551532,0.6559888579387186,0.7116991643454039,0.7465181058495822,0.8286908077994429,0.8704735376044568,0.8612565445026178,0.693069306930693,1,0.5295411230024923,
NaiveBayes_BestFirst_run6.csv,15,0.1695786228160329,0.22633744855967078,0.19388954171562867,0.15491695973726957,0.8662090021944747,0.36501127172793685,0.14735761328506303,0.12116991643454039,0.15181058495821728,0.17688022284122562,0.2075208913649025,0.24233983286908078,0.266016713091922,0.29108635097493035,0.3635097493036212,0.44707520891364905,0.5125348189415042,0.5974930362116991,0.6782729805013927,0.733983286908078,0.775766016713092,0.8231197771587744,0.8537604456824512,0.8969359331476323,0.9526462395543176,1.0,0.4075163186174029,0.12116991643454039,0.15181058495821728,0.17688022284122562,0.2075208913649025,0.24233983286908078,0.266016713091922,0.29108635097493035,0.3635097493036212,0.44707520891364905,0.5125348189415042,0.5974930362116991,0.6782729805013927,0.733983286908078,0.775766016713092,0.8231197771587744,0.8537604456824512,0.8969359331476323,0.9526462395543176,1.0,0.511256533591601,0.12305516265912297,0.1518105849582173,0.17688022284122562,0.20752089136490248,0.24233983286908078,0.266016713091922,0.2910863509749304,0.36350974930362123,0.44707520891364905,0.5125348189415042,0.5974930362116991,0.6782729805013927,0.733983286908078,0.775766016713092,0.8231197771587744,0.8537604456824512,0.806282722513089,0.6633663366336637,1,0.5311537897668963,
RandomForest_SMOTE_run2.csv,9,0.3137755102040816,0.3374485596707819,0.325181758096497,0.20189585230615215,0.7883534480466357,0.49958981106024697,0.2889921341390202,0.4192200557103064,0.5682451253481894,0.6532033426183844,0.7270194986072424,0.7910863509749304,0.83008356545961,0.8523676880222841,0.8774373259052924,0.8983286908077994,0.9080779944289693,0.9233983286908078,0.9345403899721448,0.947075208913649,0.9526462395543176,0.9735376044568245,0.9777158774373259,0.9860724233983287,0.9958217270194986,1.0,0.820753588505643,0.4192200557103064,0.5682451253481894,0.6532033426183844,0.7270194986072424,0.7910863509749304,0.83008356545961,0.8523676880222841,0.8774373259052924,0.8983286908077994,0.9080779944289693,0.9233983286908078,0.9345403899721448,0.947075208913649,0.9526462395543176,0.9735376044568245,0.9777158774373259,0.9860724233983287,0.9958217270194986,1.0,0.8518223591940507,0.4257425742574258,0.5682451253481894,0.6532033426183844,0.7270194986072424,0.7910863509749304,0.83008356545961,0.8523676880222841,0.8774373259052924,0.8983286908077994,0.9080779944289693,0.9233983286908078,0.9345403899721448,0.947075208913649,0.9526462395543176,0.9735376044568245,0.9777158774373259,0.9738219895287958,0.9702970297029699,1,0.8534672335434687,
NaiveBayes_SMOTE_run3.csv,1,0.14701455092824886,0.401920438957476,0.21528288023512124,0.13911973035025357,0.8208413103969288,0.5515860742863894,0.17801528313518103,0.13788300835654596,0.181058495821727,0.23119777158774374,0.26880222841225626,0.30779944289693595,0.3398328690807799,0.37186629526462395,0.3983286908077994,0.43036211699164345,0.46657381615598886,0.48885793871866295,0.5334261838440112,0.5682451253481894,0.6155988857938719,0.7325905292479109,0.8064066852367688,0.8788300835654597,0.9456824512534819,1.0,0.37362566255209895,0.13788300835654596,0.181058495821727,0.23119777158774374,0.26880222841225626,0.30779944289693595,0.3398328690807799,0.37186629526462395,0.3983286908077994,0.43036211699164345,0.46657381615598886,0.48885793871866295,0.5334261838440112,0.5682451253481894,0.6155988857938719,0.7325905292479109,0.8064066852367688,0.8788300835654597,0.9456824512534819,1.0,0.4877414767784838,0.1400282885431401,0.18105849582172695,0.2311977715877438,0.2688022284122562,0.30779944289693595,0.3398328690807799,0.3718662952646239,0.3983286908077994,0.4303621169916434,0.4665738161559889,0.4888579387186629,0.5334261838440112,0.5682451253481894,0.6155988857938719,0.7325905292479109,0.8064066852367688,0.7722513089005236,0.6138613861386142,1,0.5107022430728633,
IBk_SMOTE_run3.csv,2,0.28291814946619215,0.43621399176954734,0.3432271991365353,0.18320722683794077,0.8016911765855976,0.5964107876315324,0.30942896899120587,0.40807799442896936,0.5250696378830083,0.6183844011142061,0.6740947075208914,0.7228412256267409,0.754874651810585,0.786908077994429,0.8231197771587744,0.8454038997214485,0.8607242339832869,0.8816155988857939,0.9066852367688022,0.9345403899721448,0.9512534818941504,0.9665738161559888,0.9763231197771588,0.9846796657381616,0.9972144846796658,1.0,0.776146580499713,0.40807799442896936,0.5250696378830083,0.6183844011142061,0.6740947075208914,0.7228412256267409,0.754874651810585,0.786908077994429,0.8231197771587744,0.8454038997214485,0.8607242339832869,0.8816155988857939,0.9066852367688022,0.9345403899721448,0.9512534818941504,0.9665738161559888,0.9763231197771588,0.9846796657381616,0.9972144846796658,1.0,0.820749559029078,0.4144271570014145,0.5250696378830083,0.6183844011142061,0.6740947075208914,0.7228412256267409,0.754874651810585,0.786908077994429,0.8231197771587744,0.8454038997214485,0.8607242339832869,0.8816155988857939,0.9066852367688022,0.9345403899721448,0.9512534818941504,0.9665738161559888,0.9763231197771588,0.9712041884816754,0.9801980198019805,1,0.82202023163759,
NaiveBayes_SMOTE_run10.csv,1,0.14818548387096775,0.40329218106995884,0.21673424253593807,0.1394005855975484,0.8218336531979423,0.5530174142171376,0.17967983638574797,0.13788300835654596,0.181058495821727,0.23119777158774374,0.27298050139275765,0.30919220055710306,0.34540389972144847,0.3746518105849582,0.4011142061281337,0.43036211699164345,0.4610027855153203,0.48885793871866295,0.5334261838440112,0.5710306406685237,0.6253481894150418,0.7158774373259053,0.807799442896936,0.8732590529247911,0.9442896935933147,1.0,0.3736881544518224,0.13788300835654596,0.181058495821727,0.23119777158774374,0.27298050139275765,0.30919220055710306,0.34540389972144847,0.3746518105849582,0.4011142061281337,0.43036211699164345,0.4610027855153203,0.48885793871866295,0.5334261838440112,0.5710306406685237,0.6253481894150418,0.7158774373259053,0.807799442896936,0.8732590529247911,0.9442896935933147,1.0,0.48710907423498434,0.1400282885431401,0.18105849582172695,0.2311977715877438,0.27298050139275765,0.30919220055710306,0.34540389972144847,0.3746518105849582,0.40111420612813364,0.4303621169916434,0.46100278551532026,0.4888579387186629,0.5334261838440112,0.5710306406685237,0.6253481894150418,0.7158774373259053,0.807799442896936,0.7617801047120419,0.6039603960396036,1,0.5107755461076089,
NaiveBayes_run3.csv,11,0.1609792284866469,0.29766803840877915,0.208955223880597,0.15109954704536677,0.8976089142903628,0.4497298063185569,0.16327081464716486,0.13231197771587744,0.16991643454038996,0.21587743732590528,0.24512534818941503,0.27158774373259054,0.2938718662952646,0.32729805013927576,0.3426183844011142,0.3732590529247911,0.43175487465181056,0.479108635097493,0.5250696378830083,0.5626740947075209,0.6253481894150418,0.7493036211699164,0.8105849582172702,0.8440111420612814,0.9178272980501393,1.0,0.3687730854659188,0.13231197771587744,0.16991643454038996,0.21587743732590528,0.24512534818941503,0.27158774373259054,0.2938718662952646,0.32729805013927576,0.3426183844011142,0.3732590529247911,0.43175487465181056,0.479108635097493,0.5250696378830083,0.5626740947075209,0.6253481894150418,0.7493036211699164,0.8105849582172702,0.8440111420612814,0.9178272980501393,1.0,0.4568640408150985,0.13437057991513435,0.16991643454038996,0.21587743732590525,0.245125348189415,0.27158774373259054,0.2938718662952646,0.3272980501392757,0.34261838440111414,0.3732590529247911,0.4317548746518105,0.479108635097493,0.5250696378830083,0.5626740947075209,0.6253481894150418,0.7493036211699164,0.8105849582172702,0.7068062827225131,0.4158415841584159,1,0.4903973024483214,
RandomForest_CostSensitive_run6.csv,3,0.2781875658587987,0.36213991769547327,0.3146603098927294,0.27746506292991413,0.7970989883206401,0.52456456781023,0.27679251222002416,0.4206128133704735,0.5501392757660167,0.6295264623955432,0.7005571030640668,0.754874651810585,0.8050139275766016,0.8370473537604457,0.8635097493036211,0.8857938718662952,0.8969359331476323,0.9164345403899722,0.9387186629526463,0.9484679665738162,0.9554317548746518,0.9637883008356546,0.9832869080779945,0.9888579387186629,0.9958217270194986,1.0,0.8029130324299298,0.4206128133704735,0.5501392757660167,0.6295264623955432,0.7005571030640668,0.754874651810585,0.8050139275766016,0.8370473537604457,0.8635097493036211,0.8857938718662952,0.8969359331476323,0.9164345403899722,0.9387186629526463,0.9484679665738162,0.9554317548746518,0.9637883008356546,0.9832869080779945,0.9888579387186629,0.9958217270194986,1.0,0.8424230571124198,0.42715700141442714,0.5501392757660167,0.6295264623955432,0.7005571030640668,0.754874651810585,0.8050139275766016,0.8370473537604457,0.8635097493036211,0.8857938718662952,0.8969359331476323,0.9164345403899722,0.9387186629526463,0.9484679665738162,0.9554317548746518,0.9637883008356546,0.9832869080779945,0.9790575916230365,0.9702970297029699,1,0.8439378390265356,
RandomForest_CostSensitive_run7.csv,4,0.3023983315954119,0.39780521262002744,0.34360189573459715,0.2873348139862435,0.8079107444790116,0.5611897900695443,0.30780145445860685,0.42618384401114207,0.5571030640668524,0.6462395543175488,0.713091922005571,0.7771587743732591,0.8161559888579387,0.8467966573816156,0.8662952646239555,0.8913649025069638,0.9066852367688022,0.9136490250696379,0.9220055710306406,0.9456824512534819,0.9540389972144847,0.9596100278551533,0.9832869080779945,0.9860724233983287,0.9916434540389972,1.0,0.8091546015183313,0.42618384401114207,0.5571030640668524,0.6462395543175488,0.713091922005571,0.7771587743732591,0.8161559888579387,0.8467966573816156,0.8662952646239555,0.8913649025069638,0.9066852367688022,0.9136490250696379,0.9220055710306406,0.9456824512534819,0.9540389972144847,0.9596100278551533,0.9832869080779945,0.9860724233983287,0.9916434540389972,1.0,0.8445471107568984,0.43281471004243277,0.5571030640668524,0.6462395543175488,0.713091922005571,0.7771587743732591,0.8161559888579387,0.8467966573816156,0.8662952646239555,0.8913649025069638,0.9066852367688022,0.9136490250696379,0.9220055710306406,0.9456824512534819,0.9540389972144847,0.9596100278551533,0.9832869080779945,0.9738219895287958,0.9405940594059407,1,0.8475296877290719,
NaiveBayes_run2.csv,11,0.16224188790560473,0.3017832647462277,0.21103117505995203,0.15201445021850618,0.8980468707230823,0.4543672502991618,0.16565686197158988,0.13509749303621169,0.16991643454038996,0.21309192200557103,0.24651810584958217,0.27298050139275765,0.29526462395543174,0.3286908077994429,0.3412256267409471,0.37186629526462395,0.43175487465181056,0.479108635097493,0.5348189415041783,0.5682451253481894,0.6406685236768802,0.7284122562674095,0.8105849582172702,0.8523676880222841,0.903899721448468,1.0,0.36832558069026716,0.13509749303621169,0.16991643454038996,0.21309192200557103,0.24651810584958217,0.27298050139275765,0.29526462395543174,0.3286908077994429,0.3412256267409471,0.37186629526462395,0.43175487465181056,0.479108635097493,0.5348189415041783,0.5682451253481894,0.6406685236768802,0.7284122562674095,0.8105849582172702,0.8523676880222841,0.903899721448468,1.0,0.45314167572182457,0.13719943422913716,0.16991643454038996,0.21309192200557103,0.24651810584958223,0.27298050139275765,0.29526462395543174,0.3286908077994428,0.34122562674094703,0.3718662952646239,0.4317548746518105,0.479108635097493,0.5348189415041783,0.5682451253481894,0.6406685236768802,0.7284122562674095,0.8105849582172702,0.7225130890052356,0.3168316831683168,1,0.49076381762204957,
IBk_SMOTE_run2.csv,16,0.2878521126760563,0.448559670781893,0.35067024128686325,0.1829443152176783,0.8056933945221033,0.6078031457761092,0.31778849860240604,0.4220055710306407,0.5348189415041783,0.6253481894150418,0.6796657381615598,0.7270194986072424,0.7632311977715878,0.7980501392757661,0.8286908077994429,0.8495821727019499,0.8662952646239555,0.8927576601671309,0.915041782729805,0.9415041782729805,0.9568245125348189,0.9665738161559888,0.9735376044568245,0.9860724233983287,0.9972144846796658,1.0,0.7782087361077796,0.4220055710306407,0.5348189415041783,0.6253481894150418,0.6796657381615598,0.7270194986072424,0.7632311977715878,0.7980501392757661,0.8286908077994429,0.8495821727019499,0.8662952646239555,0.8927576601671309,0.915041782729805,0.9415041782729805,0.9568245125348189,0.9665738161559888,0.9735376044568245,0.9860724233983287,0.9972144846796658,1.0,0.8263964706358147,0.4285714285714286,0.5348189415041783,0.6253481894150418,0.6796657381615598,0.7270194986072424,0.7632311977715878,0.7980501392757661,0.8286908077994429,0.8495821727019499,0.8662952646239555,0.8927576601671309,0.915041782729805,0.9415041782729805,0.9568245125348189,0.9665738161559888,0.9735376044568245,0.9738219895287958,0.9801980198019805,1,0.8275912622782583,
RandomForest_run9.csv,2,0.4672897196261682,0.13717421124828533,0.21208907741251326,0.32016921371894286,0.870273198786861,0.24101639025745183,0.2339309577387027,0.46518105849582175,0.5515320334261838,0.6504178272980501,0.7061281337047354,0.7646239554317549,0.8161559888579387,0.8440111420612814,0.8788300835654597,0.8955431754874652,0.9136490250696379,0.9275766016713092,0.935933147632312,0.9387186629526463,0.9623955431754875,0.9693593314763231,0.9735376044568245,0.9818941504178273,0.9930362116991643,1.0,0.7718219370408329,0.46518105849582175,0.5515320334261838,0.6504178272980501,0.7061281337047354,0.7646239554317549,0.8161559888579387,0.8440111420612814,0.8788300835654597,0.8955431754874652,0.9136490250696379,0.9275766016713092,0.935933147632312,0.9387186629526463,0.9623955431754875,0.9693593314763231,0.9735376044568245,0.9818941504178273,0.9930362116991643,1.0,0.8482786611893823,0.4724186704384725,0.5515320334261838,0.6504178272980501,0.7061281337047354,0.7646239554317549,0.8161559888579387,0.8440111420612814,0.8788300835654597,0.8955431754874652,0.9136490250696379,0.9275766016713092,0.935933147632312,0.9387186629526463,0.9623955431754875,0.9693593314763231,0.9735376044568245,0.9659685863874347,0.9504950495049505,1,0.850974930362117,
RandomForest_CostSensitive_run5.csv,4,0.3011542497376705,0.3936899862825789,0.3412604042806183,0.28759240996704255,0.8022818312209753,0.5571189539058825,0.3052619689268834,0.43175487465181056,0.5584958217270195,0.6462395543175488,0.7103064066852368,0.7590529247910863,0.8064066852367688,0.8356545961002786,0.8551532033426184,0.8788300835654597,0.8997214484679665,0.9261838440111421,0.9442896935933147,0.9442896935933147,0.9498607242339833,0.9568245125348189,0.979108635097493,0.9818941504178273,0.9930362116991643,1.0,0.806475713432777,0.43175487465181056,0.5584958217270195,0.6462395543175488,0.7103064066852368,0.7590529247910863,0.8064066852367688,0.8356545961002786,0.8551532033426184,0.8788300835654597,0.8997214484679665,0.9261838440111421,0.9442896935933147,0.9442896935933147,0.9498607242339833,0.9568245125348189,0.979108635097493,0.9818941504178273,0.9930362116991643,1.0,0.8423870464137302,0.4384724186704384,0.5584958217270195,0.6462395543175488,0.7103064066852368,0.7590529247910863,0.8064066852367688,0.8356545961002786,0.8551532033426184,0.8788300835654597,0.8997214484679665,0.9261838440111421,0.9442896935933147,0.9442896935933147,0.9498607242339833,0.9568245125348189,0.979108635097493,0.9659685863874347,0.9504950495049505,1,0.8451106875824659,
NaiveBayes_BestFirst_run10.csv,16,0.16650148662041625,0.23045267489711935,0.19332566168009205,0.15321897342266289,0.86862656080634,0.3701618934632523,0.14640836034753418,0.12256267409470752,0.15459610027855153,0.18662952646239556,0.20891364902506965,0.2381615598885794,0.2618384401114206,0.2966573816155989,0.3579387186629526,0.44428969359331477,0.48885793871866295,0.5821727019498607,0.6532033426183844,0.7019498607242339,0.7534818941504178,0.7883008356545961,0.8523676880222841,0.9178272980501393,0.9512534818941504,1.0,0.4012666243497982,0.12256267409470752,0.15459610027855153,0.18662952646239556,0.20891364902506965,0.2381615598885794,0.2618384401114206,0.2966573816155989,0.3579387186629526,0.44428969359331477,0.48885793871866295,0.5821727019498607,0.6532033426183844,0.7019498607242339,0.7534818941504178,0.7883008356545961,0.8523676880222841,0.9178272980501393,0.9512534818941504,1.0,0.5048865266340524,0.12446958981612455,0.15459610027855153,0.1866295264623956,0.2089136490250696,0.23816155988857934,0.26183844011142066,0.29665738161559885,0.35793871866295257,0.4442896935933147,0.4888579387186629,0.5821727019498607,0.6532033426183844,0.7019498607242339,0.7534818941504178,0.7883008356545961,0.8523676880222841,0.8455497382198953,0.6534653465346532,1,0.5242633045008064,
NaiveBayes_run1.csv,12,0.1612184249628529,0.29766803840877915,0.2091566265060241,0.15114964175376217,0.8977551604562882,0.44974685635500616,0.16348716945930433,0.13231197771587744,0.1671309192200557,0.21448467966573817,0.24512534818941503,0.26740947075208915,0.2924791086350975,0.32729805013927576,0.3426183844011142,0.37186629526462395,0.435933147632312,0.479108635097493,0.532033426183844,0.5682451253481894,0.628133704735376,0.7144846796657381,0.8064066852367688,0.8565459610027855,0.9108635097493036,1.0,0.3680285415527957,0.13231197771587744,0.1671309192200557,0.21448467966573817,0.24512534818941503,0.26740947075208915,0.2924791086350975,0.32729805013927576,0.3426183844011142,0.37186629526462395,0.435933147632312,0.479108635097493,0.532033426183844,0.5682451253481894,0.628133704735376,0.7144846796657381,0.8064066852367688,0.8565459610027855,0.9108635097493036,1.0,0.45388586136274894,0.13437057991513435,0.16713091922005574,0.21448467966573814,0.245125348189415,0.2674094707520891,0.2924791086350975,0.3272980501392757,0.34261838440111414,0.3718662952646239,0.43593314763231206,0.479108635097493,0.532033426183844,0.5682451253481894,0.628133704735376,0.7144846796657381,0.8064066852367688,0.7303664921465967,0.36633663366336633,1,0.48907784782289987,
RandomForest_CostSensitive_run4.csv,4,0.2869109947643979,0.37585733882030176,0.3254156769596199,0.2804620320141766,0.7983636852782513,0.5388524241350509,0.28831527683724384,0.41225626740947074,0.5389972144846796,0.6364902506963789,0.7047353760445683,0.7590529247910863,0.7980501392757661,0.8272980501392758,0.8551532033426184,0.8676880222841226,0.8885793871866295,0.903899721448468,0.9220055710306406,0.935933147632312,0.947075208913649,0.9498607242339833,0.9777158774373259,0.9832869080779945,0.9916434540389972,1.0,0.7936904888231903,0.41225626740947074,0.5389972144846796,0.6364902506963789,0.7047353760445683,0.7590529247910863,0.7980501392757661,0.8272980501392758,0.8551532033426184,0.8676880222841226,0.8885793871866295,0.903899721448468,0.9220055710306406,0.935933147632312,0.947075208913649,0.9498607242339833,0.9777158774373259,0.9832869080779945,0.9916434540389972,1.0,0.8337045107502327,0.4186704384724187,0.5389972144846796,0.6364902506963789,0.7047353760445683,0.7590529247910863,0.7980501392757661,0.8272980501392758,0.8551532033426184,0.8676880222841226,0.8885793871866295,0.903899721448468,0.9220055710306406,0.935933147632312,0.947075208913649,0.9498607242339833,0.9777158774373259,0.968586387434555,0.9405940594059407,1,0.8368274446562087,
RandomForest_run8.csv,0,0.5092592592592593,0.15089163237311384,0.2328042328042328,0.34802056586871366,0.8690557190071526,0.26195550556133457,0.2586422977282069,0.4623955431754875,0.5571030640668524,0.6504178272980501,0.7075208913649025,0.7576601671309192,0.8105849582172702,0.850974930362117,0.8732590529247911,0.8913649025069638,0.903899721448468,0.9206128133704735,0.9387186629526463,0.9456824512534819,0.958217270194986,0.9721448467966574,0.9763231197771588,0.9832869080779945,0.9888579387186629,1.0,0.7709862475946189,0.4623955431754875,0.5571030640668524,0.6504178272980501,0.7075208913649025,0.7576601671309192,0.8105849582172702,0.850974930362117,0.8732590529247911,0.8913649025069638,0.903899721448468,0.9206128133704735,0.9387186629526463,0.9456824512534819,0.958217270194986,0.9721448467966574,0.9763231197771588,0.9832869080779945,0.9888579387186629,1.0,0.8459712085490886,0.4695898161244696,0.5571030640668524,0.6504178272980501,0.7075208913649025,0.7576601671309192,0.8105849582172702,0.850974930362117,0.8732590529247911,0.8913649025069638,0.903899721448468,0.9206128133704735,0.9387186629526463,0.9456824512534819,0.958217270194986,0.9721448467966574,0.9763231197771588,0.968586387434555,0.9207920792079204,1,0.8499486878756782,
IBk_SMOTE_run1.csv,14,0.2867513611615245,0.4334705075445816,0.3451665756417258,0.18378240417346914,0.8057063963536999,0.5941239901135847,0.31116394748957427,0.4136490250696379,0.5389972144846796,0.6197771587743732,0.6740947075208914,0.724233983286908,0.7646239554317549,0.8008356545961003,0.8328690807799443,0.850974930362117,0.8676880222841226,0.8857938718662952,0.9136490250696379,0.9387186629526463,0.9512534818941504,0.9707520891364902,0.9763231197771588,0.9860724233983287,0.9972144846796658,1.0,0.7785649867830076,0.4136490250696379,0.5389972144846796,0.6197771587743732,0.6740947075208914,0.724233983286908,0.7646239554317549,0.8008356545961003,0.8328690807799443,0.850974930362117,0.8676880222841226,0.8857938718662952,0.9136490250696379,0.9387186629526463,0.9512534818941504,0.9707520891364902,0.9763231197771588,0.9860724233983287,0.9972144846796658,1.0,0.8255099912198668,0.42008486562942005,0.5389972144846796,0.6197771587743732,0.6740947075208914,0.724233983286908,0.7646239554317549,0.8008356545961003,0.8328690807799443,0.850974930362117,0.8676880222841226,0.8857938718662952,0.9136490250696379,0.9387186629526463,0.9512534818941504,0.9707520891364902,0.9763231197771588,0.9738219895287958,0.9801980198019805,1,0.8267116258613108,
IBk_SMOTE_run5.csv,4,0.29317980513728964,0.4540466392318244,0.356297093649085,0.18669918087991935,0.8057932055751859,0.6129862082602106,0.32380270813663975,0.415041782729805,0.5431754874651811,0.6309192200557103,0.6824512534818942,0.733983286908078,0.766016713091922,0.7994428969359332,0.8342618384401114,0.8523676880222841,0.8704735376044568,0.8955431754874652,0.9220055710306406,0.9456824512534819,0.9540389972144847,0.9693593314763231,0.9707520891364902,0.9805013927576601,0.9944289693593314,1.0,0.7800926485826762,0.415041782729805,0.5431754874651811,0.6309192200557103,0.6824512534818942,0.733983286908078,0.766016713091922,0.7994428969359332,0.8342618384401114,0.8523676880222841,0.8704735376044568,0.8955431754874652,0.9220055710306406,0.9456824512534819,0.9540389972144847,0.9693593314763231,0.9707520891364902,0.9805013927576601,0.9944289693593314,1.0,0.8271431397544817,0.4214992927864214,0.5431754874651811,0.6309192200557103,0.6824512534818942,0.733983286908078,0.766016713091922,0.7994428969359332,0.8342618384401114,0.8523676880222841,0.8704735376044568,0.8955431754874652,0.9220055710306406,0.9456824512534819,0.9540389972144847,0.9693593314763231,0.9707520891364902,0.963350785340314,0.9603960396039602,1,0.829497141181645,
