ID,Size,PredictedProbability,ActualValue
2342,1,0.4222772341296688,NO
2343,4,4.625346901017577E-6,NO
2344,22,0.9999167568467492,NO
2345,8,8.324315325064514E-5,NO
2346,1,0.2569316829469219,NO
2347,35,8.324315325064514E-5,NO
2348,38,8.324315325064514E-5,NO
2349,1,0.4222772341296688,NO
2350,1,0.4222772341296688,NO
2351,1,0.2569316829469219,NO
2352,2,8.324315325064514E-5,NO
2353,7,8.324315325064514E-5,NO
2354,1,0.4222772341296688,NO
2355,1,0.4247492057869997,NO
2356,0,0.007408014988710978,NO
2357,7,6.937988260923863E-6,NO
2358,3,0.15686386543098424,NO
2359,3,8.324315325064514E-5,NO
2360,12,8.324315325064514E-5,NO
2361,1,0.4247492057869997,NO
2362,0,0.007408014988710978,NO
2363,0,1.0406910188365075E-5,NO
2364,9,8.324315325064514E-5,YES
2365,9,8.325562808045825E-6,NO
2366,1,0.4222772341296688,NO
2367,1,0.4222772341296688,NO
2368,0,2.03065064077181E-6,NO
2369,2,4.162504162504162E-5,NO
2370,0,9.911529686022563E-7,NO
2371,12,2.7750797835437768E-5,NO
2372,1,0.4222772341296688,NO
2373,3,8.324315325064514E-5,NO
2374,30,8.324315325064514E-5,NO
2375,8,8.324315325064514E-5,NO
2376,6,8.324315325064514E-5,NO
2377,0,9.911529686022563E-7,NO
2378,5,2.7750797835437768E-5,NO
2379,6,2.7750797835437768E-5,NO
2380,7,1.0406910188365075E-5,NO
2381,0,0.007408014988710978,NO
2382,17,0.9999167568467492,YES
2383,1,0.4222772341296688,NO
2384,5,5.203509246635932E-6,NO
2385,0,1.6651347427033797E-6,NO
2386,7,8.324315325064514E-5,NO
2387,12,8.324315325064514E-5,NO
2388,0,8.324315325064514E-5,NO
2389,4,8.324315325064514E-5,NO
2390,8,8.324315325064514E-5,NO
2391,0,4.1421365886108637E-7,NO
2392,0,8.324315325064514E-5,NO
2393,1,2.7750797835437768E-5,NO
2394,0,2.0814166954595977E-6,NO
2395,3,8.324315325064514E-5,NO
2396,3,0.15686386543098424,NO
2397,1,0.4222772341296688,NO
2398,7,6.937988260923863E-6,NO
2399,2,0.42857154184609847,NO
2400,0,4.162504162504162E-5,NO
2401,2,0.42857154184609847,NO
2402,4,0.8333240828106788,NO
2403,2,4.162504162504162E-5,NO
2404,6,0.4418606902560627,NO
2405,7,8.324315325064514E-5,NO
2406,0,6.454023793404117E-7,NO
2407,8,4.162504162504162E-5,NO
2408,12,2.7750797835437768E-5,NO
2409,1,0.4222772341296688,NO
2410,4,8.324315325064514E-5,NO
2411,21,8.324315325064514E-5,NO
2412,1,0.2569316829469219,NO
2413,0,0.041096937175312646,NO
2414,1,0.4222772341296688,NO
2415,2,0.06451729861256587,NO
2416,0,0.041096937175312646,NO
2417,1,2.0813387170628147E-5,NO
2418,1,0.4222772341296688,NO
2419,1,0.4222772341296688,NO
2420,10,8.324315325064514E-5,NO
2421,0,2.0813387170628147E-5,NO
2422,0,0.041096937175312646,NO
2423,0,0.041096937175312646,NO
2424,1,8.324315325064514E-5,NO
2425,8,8.324315325064514E-5,NO
2426,34,4.162504162504162E-5,NO
2427,6,8.324315325064514E-5,NO
2428,0,0.007408014988710978,NO
2429,17,8.324315325064514E-5,NO
2430,3,1.6650848360723978E-5,NO
2431,1,0.4222772341296688,NO
2432,0,2.0814166954595977E-6,NO
2433,5,2.7750797835437768E-5,NO
2434,4,4.625346901017577E-6,NO
2435,7,8.324315325064514E-5,NO
2436,1,0.4222772341296688,NO
2437,1,0.2569316829469219,NO
2438,6,8.324315325064514E-5,NO
2439,1,2.870915046752852E-6,NO
2440,1,0.2569316829469219,NO
2441,1,0.2569316829469219,NO
2442,69,8.324315325064514E-5,NO
2443,1,0.4247492057869997,NO
2444,4,4.625346901017577E-6,NO
2445,9,0.9999167568467492,NO
2446,5,2.7750797835437768E-5,NO
2447,1,0.4222772341296688,NO
2448,0,2.03065064077181E-6,NO
2449,4,0.023811411716197786,NO
2450,1,0.4222772341296688,NO
2451,4,8.324315325064514E-5,NO
2452,0,0.007408014988710978,NO
2453,14,8.324315325064514E-5,NO
2454,0,2.0813387170628147E-5,NO
2455,4,0.023811411716197786,NO
2456,0,6.454023793404117E-7,NO
2457,1,2.7750797835437768E-5,NO
2458,7,6.937988260923863E-6,NO
2459,17,4.162504162504162E-5,NO
2460,0,9.911529686022563E-7,NO
2461,1,0.4222772341296688,NO
2462,0,8.324315325064514E-5,NO
2463,1,0.4222772341296688,NO
2464,6,2.0813387170628147E-5,NO
2465,0,4.1421365886108637E-7,NO
2466,0,8.324315325064514E-5,NO
2467,22,0.9999167568467492,YES
2468,4,6.937988260923863E-6,NO
2469,2,0.023811411716197786,NO
2470,2,0.42857154184609847,NO
2471,1,4.162816061809493E-6,NO
2472,14,8.324315325064514E-5,NO
2473,45,8.324315325064514E-5,NO
2474,3,8.324315325064514E-5,NO
2475,8,0.38095332490197553,NO
2476,20,8.324315325064514E-5,NO
2477,1,0.4222772341296688,NO
2478,3,0.8680848455689762,NO
2479,0,8.324315325064514E-5,NO
2480,9,0.38095332490197553,NO
2481,7,8.324315325064514E-5,NO
2482,8,0.38095332490197553,NO
2483,5,8.324315325064514E-5,NO
2484,4,8.324315325064514E-5,YES
2485,25,2.7750797835437768E-5,NO
2486,1,0.2569316829469219,NO
2487,9,4.162504162504162E-5,NO
2488,2,2.7750797835437768E-5,NO
2489,0,8.324315325064514E-5,NO
2490,1,2.7750797835437768E-5,NO
2491,0,9.911529686022563E-7,NO
2492,1,0.4247492057869997,NO
2493,5,8.324315325064514E-5,NO
2494,0,4.1421365886108637E-7,NO
2495,4,2.0813387170628147E-5,NO
2496,18,8.324315325064514E-5,NO
2497,0,8.324315325064514E-5,NO
2498,9,2.0813387170628147E-5,NO
2499,8,8.324315325064514E-5,NO
2500,1,0.2569316829469219,NO
2501,1,0.4222772341296688,NO
2502,0,9.911529686022563E-7,NO
2503,10,8.324315325064514E-5,YES
2504,1,0.4222772341296688,NO
2505,1,0.4222772341296688,NO
2506,0,6.454023793404117E-7,NO
2507,7,0.9999167568467492,NO
2508,1,0.4247492057869997,NO
2509,6,0.7971010907862348,NO
2510,2,0.06451729861256587,NO
2511,4,8.324315325064514E-5,NO
2512,12,8.324315325064514E-5,NO
2513,1,0.4222772341296688,NO
2514,7,0.9999167568467492,NO
2515,6,8.324315325064514E-5,NO
2516,15,8.324315325064514E-5,NO
2517,1,0.4247492057869997,NO
2518,9,6.937988260923863E-6,NO
2519,1,8.324315325064514E-5,NO
2520,5,8.324315325064514E-5,NO
2521,8,4.162504162504162E-5,NO
2522,0,4.1421365886108637E-7,NO
2523,1,4.162504162504162E-5,NO
2524,1,0.4222772341296688,NO
2525,2,0.8571400252940734,NO
2526,11,8.324315325064514E-5,NO
2527,1,2.7750797835437768E-5,NO
2528,6,8.324315325064514E-5,NO
2529,60,8.324315325064514E-5,YES
2530,4,0.28571683436808676,NO
2531,1,0.4247492057869997,NO
2532,2,0.2500011563420737,NO
2533,6,8.324315325064514E-5,NO
2534,3,0.15686386543098424,NO
2535,0,0.041096937175312646,NO
2536,1,0.2569316829469219,NO
2537,4,0.28571683436808676,NO
2538,2,8.324315325064514E-5,NO
2539,11,8.324315325064514E-5,NO
2540,1,0.14286563826877102,NO
2541,1,3.4690181984694696E-6,NO
2542,5,1.3875783981794971E-5,NO
2543,2,0.023811411716197786,NO
2544,4,1.6650848360723978E-5,NO
2545,1,0.4247492057869997,NO
2546,8,8.324315325064514E-5,NO
2547,4,8.324315325064514E-5,NO
2548,1,0.4222772341296688,NO
2549,4,4.625346901017577E-6,NO
2550,1,2.0813387170628147E-5,NO
2551,4,0.04348156594450779,NO
2552,7,0.4418606902560627,NO
2553,0,8.324315325064514E-5,NO
2554,1,0.2569316829469219,NO
2555,1,0.4222772341296688,NO
2556,1,2.0813387170628147E-5,NO
2557,7,0.38095332490197553,NO
2558,3,8.324315325064514E-5,YES
2559,1,0.2569316829469219,NO
2560,1,0.4222772341296688,NO
2561,1,0.4247492057869997,NO
2562,5,9.250608227490958E-6,NO
2563,7,1.1893576279451469E-5,NO
2564,1,0.2569316829469219,NO
2565,6,0.7971010907862348,NO
2566,1,0.4222772341296688,NO
2567,1,0.4222772341296688,NO
2568,17,8.324315325064514E-5,YES
2569,7,8.324315325064514E-5,NO
2570,1,0.4222772341296688,NO
2571,15,8.324315325064514E-5,NO
2572,7,8.324315325064514E-5,NO
2573,4,0.35714370669917633,NO
2574,0,4.1421365886108637E-7,NO
2575,4,8.324315325064514E-5,NO
2576,17,0.9999167568467492,NO
2577,4,2.0813387170628147E-5,NO
2578,0,8.324315325064514E-5,NO
2579,10,0.9999167568467492,NO
2580,0,1.6651347427033797E-6,NO
2581,3,0.1923096628752946,NO
2582,1,0.4222772341296688,NO
2583,1,0.4222772341296688,NO
2584,1,0.4247492057869997,NO
2585,22,8.324315325064514E-5,NO
2586,1,0.4247492057869997,NO
2587,4,8.324315325064514E-5,NO
2588,0,6.454023793404117E-7,NO
2589,42,2.7750797835437768E-5,NO
2590,14,8.324315325064514E-5,NO
2591,8,2.7750797835437768E-5,NO
2592,7,2.0813387170628147E-5,NO
2593,1,0.14286563826877102,NO
2594,1,0.4222772341296688,NO
2595,1,0.2569316829469219,NO
2596,7,8.324315325064514E-5,NO
2597,0,9.911529686022563E-7,NO
2598,1,0.4247492057869997,NO
2599,11,8.324315325064514E-5,YES
2600,8,4.162504162504162E-5,NO
2601,0,9.911529686022563E-7,NO
2602,1,0.2569316829469219,NO
2603,3,0.8680848455689762,NO
2604,1,0.2569316829469219,NO
2605,10,2.7750797835437768E-5,NO
2606,8,4.162504162504162E-5,NO
2607,7,8.324315325064514E-5,NO
2608,27,8.324315325064514E-5,NO
2609,1,0.4222772341296688,NO
2610,1,0.4222772341296688,NO
2611,2,0.06451729861256587,NO
2612,1,0.013334413821965815,NO
2613,0,0.007408014988710978,NO
2614,8,8.324315325064514E-5,NO
2615,1,0.4222772341296688,NO
2616,3,8.324315325064514E-5,NO
2617,3,0.8680848455689762,NO
2618,1,0.2569316829469219,NO
2619,6,8.324315325064514E-5,NO
2620,1,3.619843984724259E-6,NO
2621,0,1.3875783981794971E-5,NO
2622,9,2.0813387170628147E-5,YES
2623,0,4.1421365886108637E-7,NO
2624,25,0.9999167568467492,NO
2625,5,8.324315325064514E-5,YES
2626,25,0.9999167568467492,NO
2627,11,8.324315325064514E-5,NO
2628,3,0.8338107289851882,NO
2629,0,6.454023793404117E-7,NO
2630,1,2.0813387170628147E-5,NO
2631,3,0.8338107289851882,NO
2632,1,0.2569316829469219,NO
2633,6,8.324315325064514E-5,NO
2634,7,2.7750797835437768E-5,NO
2635,5,8.324315325064514E-5,NO
2636,17,8.324315325064514E-5,NO
2637,10,8.324315325064514E-5,NO
2638,1,1.6650848360723978E-5,NO
2639,0,8.324315325064514E-5,NO
2640,2,1.3875783981794971E-5,NO
2641,1,0.4247492057869997,NO
2642,6,8.324315325064514E-5,NO
2643,1,0.4222772341296688,NO
2644,10,4.162504162504162E-5,NO
2645,8,8.324315325064514E-5,NO
2646,1,0.4222772341296688,NO
2647,6,8.324315325064514E-5,NO
2648,7,0.9999167568467492,NO
2649,3,4.162504162504162E-5,NO
2650,3,0.8338107289851882,NO
2651,1,8.324315325064514E-5,NO
2652,6,8.324315325064514E-5,NO
2653,1,0.2569316829469219,NO
2654,1,0.4222772341296688,NO
2655,0,6.454023793404117E-7,NO
2656,0,0.041096937175312646,NO
2657,0,0.041096937175312646,NO
2658,6,8.324315325064514E-5,NO
2659,1,0.4247492057869997,NO
2660,4,2.5229271000214452E-6,NO
2661,1,0.4222772341296688,NO
2662,1,0.2569316829469219,NO
2663,0,0.007408014988710978,NO
2664,5,0.4418606902560627,NO
2665,13,8.324315325064514E-5,NO
2666,3,0.15686386543098424,NO
2667,1,0.4247492057869997,NO
2668,13,8.324315325064514E-5,NO
2669,1,0.4222772341296688,NO
2670,1,8.324315325064514E-5,NO
2671,0,1.6651347427033797E-6,NO
2672,15,8.324315325064514E-5,NO
2673,1,0.4222772341296688,NO
2674,6,1.6650848360723978E-5,NO
2675,1,0.4222772341296688,NO
2676,9,4.162504162504162E-5,NO
2677,11,0.9999167568467492,YES
2678,16,8.324315325064514E-5,NO
2679,17,2.7750797835437768E-5,NO
2680,6,9.250608227490958E-6,NO
2681,1,0.4222772341296688,NO
2682,2,4.381909723895869E-6,NO
2683,7,0.4418606902560627,NO
2684,1,2.7750797835437768E-5,NO
2685,23,8.324315325064514E-5,NO
2686,1,2.0813387170628147E-5,NO
2687,0,1.6651347427033797E-6,NO
2688,0,4.1421365886108637E-7,NO
2689,7,6.937988260923863E-6,NO
2690,11,8.324315325064514E-5,NO
2691,53,8.324315325064514E-5,NO
2692,1,2.870915046752852E-6,NO
2693,5,8.324315325064514E-5,NO
2694,4,5.550406012199793E-6,NO
2695,0,4.1421365886108637E-7,NO
2696,0,4.162504162504162E-5,NO
2697,1,0.4222772341296688,NO
2698,1,0.2569316829469219,NO
2699,6,8.324315325064514E-5,NO
2700,14,8.324315325064514E-5,NO
2701,3,0.11111830602862137,NO
2702,0,0.007408014988710978,NO
2703,30,4.162504162504162E-5,NO
2704,1,0.2569316829469219,NO
2705,1,0.2569316829469219,NO
2706,1,0.4222772341296688,NO
2707,4,8.324315325064514E-5,NO
2708,0,0.007408014988710978,NO
2709,8,8.324315325064514E-5,NO
2710,19,8.324315325064514E-5,NO
2711,1,0.4222772341296688,NO
2712,0,9.911529686022563E-7,NO
2713,1,3.619843984724259E-6,NO
2714,2,2.378760523041864E-6,NO
2715,0,6.454023793404117E-7,NO
2716,0,0.007408014988710978,NO
2717,1,0.2569316829469219,NO
2718,13,8.324315325064514E-5,NO
2719,0,8.324315325064514E-5,NO
2720,14,2.7750797835437768E-5,NO
2721,13,8.324315325064514E-5,YES
2722,1,0.4222772341296688,NO
2723,19,8.324315325064514E-5,NO
2724,0,4.1421365886108637E-7,NO
2725,0,0.007408014988710978,NO
2726,1,0.4222772341296688,NO
2727,0,0.007408014988710978,NO
2728,0,4.1421365886108637E-7,NO
2729,0,4.1421365886108637E-7,NO
2730,7,4.625346901017577E-6,NO
2731,17,8.324315325064514E-5,NO
2732,3,0.15686386543098424,NO
2733,1,0.4222772341296688,NO
2734,2,0.42857154184609847,NO
2735,0,0.041096937175312646,NO
2736,3,0.46428592667479407,NO
2737,2,2.7750797835437768E-5,NO
2738,4,2.5229271000214452E-6,NO
2739,9,1.3875783981794971E-5,NO
2740,5,5.203509246635932E-6,NO
2741,1,0.2569316829469219,NO
2742,16,2.7750797835437768E-5,NO
2743,1,2.0813387170628147E-5,NO
2744,0,0.041096937175312646,NO
2745,10,2.7750797835437768E-5,NO
2746,1,0.2569316829469219,NO
2747,1,0.4222772341296688,NO
2748,0,2.0814166954595977E-6,NO
2749,0,4.1421365886108637E-7,NO
2750,108,0.9999167568467492,NO
2751,3,0.15686386543098424,NO
2752,1,0.1500029139712433,NO
2753,1,0.2569316829469219,NO
2754,5,8.324315325064514E-5,NO
2755,1,0.2569316829469219,NO
2756,1,0.4222772341296688,NO
2757,0,4.1421365886108637E-7,NO
2758,33,8.324315325064514E-5,NO
2759,0,9.911529686022563E-7,NO
2760,1,0.4222772341296688,NO
2761,2,0.4915254476463026,NO
2762,1,6.937988260923863E-6,NO
2763,7,4.625346901017577E-6,NO
2764,0,6.454023793404117E-7,NO
2765,1,0.2569316829469219,NO
2766,1,0.4247492057869997,NO
2767,1,0.2569316829469219,NO
2768,8,8.324315325064514E-5,NO
2769,49,8.324315325064514E-5,YES
2770,1,0.4222772341296688,NO
2771,3,8.324315325064514E-5,NO
2772,1,0.2569316829469219,NO
2773,11,4.162504162504162E-5,NO
2774,14,8.324315325064514E-5,NO
2775,11,2.7750797835437768E-5,NO
2776,4,0.023811411716197786,NO
2777,1,0.2569316829469219,NO
2778,0,8.324315325064514E-5,NO
2779,3,0.8338107289851882,NO
2780,8,2.0813387170628147E-5,NO
2781,10,2.0813387170628147E-5,NO
2782,7,4.625346901017577E-6,NO
2783,2,0.42857154184609847,NO
2784,0,4.1421365886108637E-7,NO
2785,9,8.324315325064514E-5,NO
2786,9,4.162504162504162E-5,NO
2787,0,8.324315325064514E-5,NO
2788,1,0.4222772341296688,NO
2789,7,6.937988260923863E-6,NO
2790,4,8.324315325064514E-5,NO
2791,4,1.6650848360723978E-5,NO
2792,1,0.2569316829469219,NO
2793,5,8.324315325064514E-5,NO
2794,10,8.324315325064514E-5,NO
2795,1,0.4222772341296688,NO
2796,7,8.324315325064514E-5,NO
2797,7,8.324315325064514E-5,NO
2798,0,0.007408014988710978,NO
2799,9,6.937988260923863E-6,NO
2800,23,8.324315325064514E-5,YES
2801,12,8.324315325064514E-5,NO
2802,5,8.324315325064514E-5,NO
2803,0,6.454023793404117E-7,NO
2804,4,2.5229271000214452E-6,NO
2805,1,0.4222772341296688,NO
2806,1,0.2569316829469219,NO
2807,5,4.162504162504162E-5,NO
2808,1,0.4247492057869997,NO
2809,22,8.324315325064514E-5,NO
2810,6,8.324315325064514E-5,NO
2811,8,4.162504162504162E-5,NO
2812,4,2.5229271000214452E-6,NO
2813,1,0.4222772341296688,NO
2814,8,8.324315325064514E-5,NO
2815,1,0.4222772341296688,NO
2816,7,0.38095332490197553,NO
2817,1,0.4222772341296688,NO
2818,4,8.324315325064514E-5,NO
2819,0,6.454023793404117E-7,NO
2820,2,0.4915254476463026,NO
2821,28,8.324315325064514E-5,YES
2822,2,0.023811411716197786,NO
2823,0,4.162504162504162E-5,NO
2824,1,0.4222772341296688,NO
2825,2,4.381909723895869E-6,NO
2826,4,8.324315325064514E-5,NO
2827,15,2.7750797835437768E-5,NO
2828,1,0.4247492057869997,NO
2829,1,0.4222772341296688,NO
2830,5,8.324315325064514E-5,NO
2831,4,8.324315325064514E-5,NO
2832,6,0.33334258359927843,NO
2833,0,4.1421365886108637E-7,NO
2834,1,2.0813387170628147E-5,NO
2835,0,0.007408014988710978,NO
2836,7,6.937988260923863E-6,NO
2837,6,8.324315325064514E-5,NO
2838,1,0.4222772341296688,NO
2839,10,0.7499965310058695,NO
2840,4,9.250608227490958E-6,NO
2841,0,2.03065064077181E-6,NO
2842,9,8.324315325064514E-5,NO
2843,36,8.324315325064514E-5,NO
2844,1,0.2569316829469219,NO
2845,15,8.324315325064514E-5,NO
2846,10,8.324315325064514E-5,NO
2847,22,0.9999167568467492,NO
2848,1,0.4222772341296688,NO
2849,2,1.3875783981794971E-5,NO
2850,1,0.4222772341296688,NO
2851,36,0.9999167568467492,YES
2852,2,4.381909723895869E-6,NO
2853,1,0.4222772341296688,NO
2854,2,0.4915254476463026,NO
2855,6,0.7971010907862348,NO
2856,1,2.0813387170628147E-5,NO
2857,1,2.0813387170628147E-5,NO
2858,2,2.378760523041864E-6,NO
2859,58,8.324315325064514E-5,NO
2860,7,8.324315325064514E-5,YES
2861,0,2.03065064077181E-6,NO
2862,1,0.4247492057869997,NO
2863,0,4.1421365886108637E-7,NO
2864,1,4.162504162504162E-5,NO
2865,30,8.324315325064514E-5,NO
2866,7,2.7750797835437768E-5,NO
2867,4,0.16667591718932118,NO
2868,3,8.324315325064514E-5,NO
2869,11,8.324315325064514E-5,NO
2870,7,8.324315325064514E-5,NO
2871,0,0.041096937175312646,NO
2872,13,8.324315325064514E-5,NO
2873,5,8.324315325064514E-5,NO
2874,9,8.324315325064514E-5,NO
2875,9,0.9999167568467492,NO
2876,3,0.15686386543098424,NO
2877,5,4.162504162504162E-5,NO
2878,1,0.4222772341296688,NO
2879,1,0.4222772341296688,NO
2880,7,2.0813387170628147E-5,NO
2881,1,0.4222772341296688,NO
2882,0,8.324315325064514E-5,NO
2883,2,0.06451729861256587,NO
2884,4,4.625346901017577E-6,NO
2885,7,0.7142806170387374,NO
2886,1,0.4222772341296688,NO
2887,0,9.911529686022563E-7,NO
2888,10,4.162504162504162E-5,NO
2889,1,0.4247492057869997,NO
2890,8,0.9999791866128294,NO
2891,9,8.324315325064514E-5,NO
2892,41,8.324315325064514E-5,NO
2893,1,8.324315325064514E-5,NO
2894,10,8.324315325064514E-5,NO
2895,6,0.4418606902560627,NO
2896,18,8.324315325064514E-5,NO
2897,4,4.625346901017577E-6,NO
2898,1,0.4222772341296688,NO
2899,1,0.2569316829469219,NO
2900,13,8.324315325064514E-5,NO
2901,7,8.324315325064514E-5,NO
2902,1,0.4222772341296688,NO
2903,4,1.6650848360723978E-5,NO
2904,18,2.7750797835437768E-5,NO
2905,8,8.324315325064514E-5,NO
2906,5,8.325562808045825E-6,NO
2907,5,8.324315325064514E-5,NO
2908,0,8.324315325064514E-5,NO
2909,16,8.324315325064514E-5,NO
2910,2,0.42857154184609847,NO
2911,6,8.324315325064514E-5,NO
2912,0,4.162504162504162E-5,NO
2913,5,8.324315325064514E-5,YES
2914,1,0.2569316829469219,NO
2915,1,0.4222772341296688,NO
2916,30,0.9999167568467492,NO
2917,2,1.6650848360723978E-5,NO
2918,10,2.0813387170628147E-5,NO
2919,5,8.324315325064514E-5,NO
2920,6,0.4418606902560627,NO
2921,1,0.4222772341296688,NO
2922,8,8.324315325064514E-5,NO
2923,4,0.04348156594450779,NO
2924,67,8.324315325064514E-5,NO
2925,1,0.2569316829469219,NO
2926,0,8.324315325064514E-5,NO
2927,1,0.4247492057869997,NO
2928,0,4.1421365886108637E-7,NO
2929,1,0.4222772341296688,NO
2930,6,8.324315325064514E-5,NO
2931,5,8.324315325064514E-5,NO
2932,0,0.041096937175312646,NO
2933,16,8.324315325064514E-5,NO
2934,17,4.162504162504162E-5,NO
2935,7,0.9999167568467492,NO
2936,4,8.324315325064514E-5,NO
2937,1,0.4222772341296688,NO
2938,1,0.2569316829469219,NO
2939,10,4.162504162504162E-5,NO
2940,14,8.324315325064514E-5,NO
2941,0,2.0814166954595977E-6,NO
2942,7,8.324315325064514E-5,NO
2943,5,8.324315325064514E-5,NO
2944,2,0.06451729861256587,NO
2945,3,8.324315325064514E-5,NO
2946,18,4.162504162504162E-5,NO
2947,1,3.4690181984694696E-6,NO
2948,8,0.38095332490197553,NO
2949,40,8.324315325064514E-5,YES
2950,1,0.4222772341296688,NO
2951,4,2.0813387170628147E-5,NO
2952,10,8.324315325064514E-5,NO
2953,1,0.4222772341296688,NO
2954,6,8.324315325064514E-5,NO
2955,1,2.870915046752852E-6,NO
2956,34,8.324315325064514E-5,NO
2957,1,4.162816061809493E-6,NO
2958,28,8.324315325064514E-5,NO
2959,1,0.4222772341296688,NO
2960,1,0.2569316829469219,NO
2961,27,8.324315325064514E-5,YES
2962,29,4.162504162504162E-5,NO
2963,1,6.937988260923863E-6,NO
2964,1,0.2569316829469219,NO
2965,7,6.937988260923863E-6,NO
2966,1,0.4222772341296688,NO
2967,3,0.15686386543098424,NO
2968,55,4.162504162504162E-5,NO
2969,0,8.324315325064514E-5,NO
2970,1,0.4222772341296688,NO
2971,5,2.7750797835437768E-5,NO
2972,4,2.5229271000214452E-6,NO
2973,7,4.625346901017577E-6,NO
2974,17,4.162504162504162E-5,NO
2975,12,2.7750797835437768E-5,YES
2976,1,0.4222772341296688,NO
2977,3,0.8338107289851882,NO
2978,8,8.324315325064514E-5,NO
2979,1,0.4222772341296688,NO
2980,1,2.870915046752852E-6,NO
2981,6,8.324315325064514E-5,NO
2982,1,0.4222772341296688,NO
2983,8,4.162504162504162E-5,NO
2984,1,0.2569316829469219,NO
2985,17,8.324315325064514E-5,NO
2986,1,0.4222772341296688,NO
2987,2,2.378760523041864E-6,NO
2988,1,0.2569316829469219,NO
2989,13,8.324315325064514E-5,NO
2990,24,8.324315325064514E-5,NO
2991,1,0.2569316829469219,NO
2992,15,4.162504162504162E-5,NO
2993,1,0.4222772341296688,NO
2994,1,0.4222772341296688,NO
2995,1,0.4222772341296688,NO
2996,11,8.324315325064514E-5,NO
2997,17,8.324315325064514E-5,NO
2998,3,8.324315325064514E-5,NO
2999,1,0.4222772341296688,NO
3000,0,0.007408014988710978,NO
3001,4,4.162504162504162E-5,NO
3002,22,8.324315325064514E-5,NO
3003,9,2.7750797835437768E-5,NO
3004,1,0.4222772341296688,NO
3005,0,2.0813387170628147E-5,NO
3006,3,0.8338107289851882,NO
3007,3,0.46428592667479407,NO
3008,10,8.324315325064514E-5,NO
3009,1,0.2569316829469219,NO
3010,7,4.625346901017577E-6,NO
3011,1,0.2569316829469219,NO
3012,1,0.4222772341296688,NO
3013,1,0.4247492057869997,NO
3014,1,0.4247492057869997,NO
3015,10,8.324315325064514E-5,NO
3016,0,8.324315325064514E-5,NO
3017,1,0.2569316829469219,NO
3018,23,0.9999167568467492,NO
3019,17,8.324315325064514E-5,NO
3020,2,0.06451729861256587,NO
3021,4,8.324315325064514E-5,NO
3022,15,8.324315325064514E-5,NO
3023,1,0.4222772341296688,NO
3024,0,4.162504162504162E-5,NO
3025,7,8.324315325064514E-5,NO
3026,1,0.4222772341296688,NO
3027,3,8.324315325064514E-5,NO
3028,6,0.4418606902560627,NO
3029,9,2.0813387170628147E-5,NO
3030,1,0.2569316829469219,NO
3031,4,8.324315325064514E-5,NO
3032,0,0.041096937175312646,NO
3033,7,6.937988260923863E-6,NO
3034,1,0.4247492057869997,NO
3035,2,1.6650848360723978E-5,NO
3036,7,4.625346901017577E-6,NO
3037,1,0.4222772341296688,NO
3038,1,0.4222772341296688,NO
3039,4,8.324315325064514E-5,NO
3040,1,0.12500780518264126,NO
3041,17,8.324315325064514E-5,NO
3042,3,0.8680848455689762,NO
3043,10,8.324315325064514E-5,NO
3044,0,4.1421365886108637E-7,NO
3045,0,4.1421365886108637E-7,NO
3046,14,8.324315325064514E-5,NO
3047,54,8.324315325064514E-5,YES
3048,7,8.324315325064514E-5,NO
3049,1,0.4222772341296688,NO
3050,2,0.42857154184609847,NO
3051,1,4.162504162504162E-5,NO
3052,0,2.0814166954595977E-6,NO
3053,4,9.250608227490958E-6,NO
3054,13,8.324315325064514E-5,NO
3055,0,8.324315325064514E-5,NO
3056,12,8.324315325064514E-5,NO
3057,1,0.2569316829469219,NO
3058,0,4.1421365886108637E-7,NO
3059,1,0.4247492057869997,NO
3060,5,8.324315325064514E-5,NO
3061,15,2.7750797835437768E-5,NO
3062,2,0.023811411716197786,NO
3063,2,0.06451729861256587,NO
3064,0,0.007408014988710978,NO
3065,0,7.568704918901327E-6,NO
3066,17,8.324315325064514E-5,NO
3067,1,0.2569316829469219,NO
3068,1,0.4222772341296688,NO
3069,29,0.9999167568467492,NO
3070,17,8.324315325064514E-5,NO
3071,1,0.4222772341296688,NO
3072,4,8.324315325064514E-5,NO
3073,1,2.0813387170628147E-5,NO
3074,6,8.324315325064514E-5,NO
3075,2,0.5,NO
3076,9,6.937988260923863E-6,NO
3077,1,0.4222772341296688,NO
3078,1,0.2569316829469219,NO
3079,3,1.3875783981794971E-5,NO
3080,3,8.324315325064514E-5,NO
3081,1,0.4222772341296688,NO
3082,0,0.007408014988710978,NO
3083,0,9.911529686022563E-7,NO
3084,1,0.2569316829469219,NO
3085,6,4.162504162504162E-5,NO
3086,1,0.4222772341296688,NO
3087,0,4.1421365886108637E-7,NO
3088,3,8.324315325064514E-5,NO
3089,0,9.911529686022563E-7,NO
3090,4,2.5229271000214452E-6,NO
3091,2,0.06451729861256587,NO
3092,4,4.625346901017577E-6,NO
3093,27,8.324315325064514E-5,NO
3094,2,0.4915254476463026,NO
3095,8,2.0813387170628147E-5,YES
3096,1,2.0813387170628147E-5,NO
3097,0,4.1421365886108637E-7,NO
3098,0,8.324315325064514E-5,NO
3099,0,8.324315325064514E-5,NO
3100,2,0.2500011563420737,NO
3101,5,1.3875783981794971E-5,NO
3102,1,0.4222772341296688,NO
3103,0,4.1421365886108637E-7,NO
