ID,Size,PredictedProbability,ActualValue
2538,1,0.039709160409312744,NO
2539,3,0.05203949181949614,NO
2540,1,0.039709160409312744,YES
2541,0,0.0109214640656272,NO
2542,2,0.039174066696517476,NO
2543,4,0.09795045031036884,NO
2544,4,0.07482809754852726,NO
2545,2,0.04400051816934211,NO
2546,2,0.03644258064526255,NO
2547,18,0.9999911870951929,NO
2548,0,0.03139717216086644,NO
2549,12,0.7120954465873115,NO
2550,1,0.039709160409312744,NO
2551,0,0.03490896883812741,NO
2552,1,0.039709160409312744,NO
2553,4,0.3784015620934858,NO
2554,1,0.039709160409312744,YES
2555,7,0.13610852441024962,NO
2556,4,0.06737608081263469,NO
2557,1,0.03818667518835511,NO
2558,2,0.039174066696517476,NO
2559,1,0.039709160409312744,NO
2560,9,0.26482763878538423,NO
2561,7,0.12305747223749569,NO
2562,4,0.07482809754852726,NO
2563,1,0.03818667518835511,NO
2564,35,0.9999883476839574,NO
2565,6,0.08276839315775833,NO
2566,14,0.8440903933271954,NO
2567,0,0.039027348646458196,NO
2568,7,0.1313957258261067,NO
2569,4,0.06737608081263469,NO
2570,1,0.1890386913024698,NO
2571,1,0.039709160409312744,NO
2572,2,0.05575798073077939,NO
2573,0,0.07262887680280275,NO
2574,7,0.5828005236825133,NO
2575,1,0.039709160409312744,NO
2576,3,0.11470506197417395,NO
2577,5,0.40556434982089606,NO
2578,0,0.04789546642899881,NO
2579,5,0.09263504153692435,NO
2580,1,0.03644258064526255,NO
2581,2,0.03644258064526255,NO
2582,19,0.999853385875813,NO
2583,0,0.03139717216086644,NO
2584,1,0.039709160409312744,NO
2585,23,0.9999992232507201,NO
2586,9,1.0,NO
2587,1,0.06095745578834077,NO
2588,25,0.9999999785371809,NO
2589,1,0.03195011587712272,NO
2590,3,0.6536488829133152,NO
2591,0,0.06765865348347726,NO
2592,12,0.45941222688053734,NO
2593,1,0.03552149159782882,NO
2594,6,0.11336951701711108,NO
2595,43,0.9999999999999606,NO
2596,1,0.039709160409312744,NO
2597,0,0.04789546642899881,NO
2598,1,0.06793258895062414,NO
2599,2,0.040734251518331994,NO
2600,1,0.03445627904247224,NO
2601,2,0.039174066696517476,NO
2602,1,0.03195011587712272,NO
2603,1,0.023314930002558767,NO
2604,1,0.039709160409312744,NO
2605,0,0.0375299830560627,NO
2606,6,0.14397689960292856,NO
2607,1,0.039709160409312744,NO
2608,1,0.039709160409312744,NO
2609,1,0.039709160409312744,NO
2610,1,0.03552149159782882,NO
2611,2,0.047270704190527965,NO
2612,2,0.047270704190527965,NO
2613,0,0.03139717216086644,NO
2614,2,0.19246184983426254,NO
2615,0,0.04789546642899881,NO
2616,5,0.06275720308896382,NO
2617,1,0.039709160409312744,NO
2618,22,1.0,NO
2619,1,0.039709160409312744,NO
2620,1,0.03818667518835511,NO
2621,1,0.03552149159782882,NO
2622,0,0.039027348646458196,NO
2623,0,0.04789546642899881,NO
2624,0,0.03954420626165282,NO
2625,15,0.9593545763652308,YES
2626,1,0.039709160409312744,NO
2627,1,0.039709160409312744,NO
2628,6,0.11902064571175368,NO
2629,4,0.07482809754852726,NO
2630,1,0.039709160409312744,NO
2631,11,0.7906695045351377,NO
2632,5,0.08335034425793944,NO
2633,3,0.10796596557090818,NO
2634,1,0.03552149159782882,NO
2635,1,0.039709160409312744,NO
2636,7,0.10733959590667133,NO
2637,3,0.04485193903187079,NO
2638,6,0.11336951701711108,NO
2639,11,1.0,NO
2640,6,0.11902064571175368,NO
2641,1,0.03195011587712272,NO
2642,8,0.42231898425157227,NO
2643,1,0.03818667518835511,NO
2644,1,0.03818667518835511,NO
2645,1,0.039709160409312744,NO
2646,1,0.039709160409312744,NO
2647,7,0.21975030118232422,NO
2648,0,0.0375299830560627,NO
2649,26,0.9999999498680853,NO
2650,1,0.039709160409312744,NO
2651,11,0.8135713396671957,NO
2652,0,0.039027348646458196,NO
2653,3,0.05272626126347079,NO
2654,1,0.039709160409312744,NO
2655,4,0.049385636511671445,NO
2656,4,0.07174201635821077,NO
2657,1,0.039709160409312744,NO
2658,6,0.11336951701711108,NO
2659,8,0.15810690583215423,NO
2660,2,0.039174066696517476,NO
2661,0,0.039027348646458196,NO
2662,5,0.15375060088997694,NO
2663,7,0.3155145453822254,NO
2664,10,0.7325127318911832,YES
2665,76,1.0,NO
2666,1,0.039709160409312744,NO
2667,0,0.03139717216086644,NO
2668,1,0.03818667518835511,NO
2669,28,0.9999998842777329,NO
2670,1,0.5775094062839389,NO
2671,2,0.032781745109089544,NO
2672,2,0.19067093325870868,NO
2673,2,0.040734251518331994,NO
2674,4,0.0483013116859607,NO
2675,1,0.21527534761431463,NO
2676,3,0.04485193903187079,NO
2677,1,0.03818667518835511,NO
2678,1,0.039709160409312744,NO
2679,4,0.059462222535434275,NO
2680,0,0.03954420626165282,NO
2681,0,0.03139717216086644,NO
2682,0,0.03954420626165282,NO
2683,0,0.06765865348347726,NO
2684,3,0.05899797860030656,NO
2685,1,0.039709160409312744,NO
2686,22,0.9993944838365648,NO
2687,5,0.1565659927631851,NO
2688,14,0.897019399998155,NO
2689,0,0.03139717216086644,NO
2690,8,0.2618139690061269,NO
2691,1,0.039709160409312744,NO
2692,1,0.023314930002558767,NO
2693,2,0.0536545494529144,NO
2694,0,0.039027348646458196,NO
2695,18,0.8975151513551939,NO
2696,5,0.11977740750694657,NO
2697,1,0.03818667518835511,NO
2698,3,0.04314113328595775,NO
2699,1,0.039709160409312744,NO
2700,1,0.03818667518835511,NO
2701,18,0.9999963757811652,NO
2702,47,0.9999999999999102,NO
2703,5,0.2941271185393254,NO
2704,7,0.11130012790095013,NO
2705,3,0.07361613763877894,NO
2706,11,0.5014252061415461,NO
2707,6,0.09986287229178228,NO
2708,4,0.06737608081263469,NO
2709,9,0.3625665863324251,NO
2710,1,0.039709160409312744,NO
2711,1,0.039709160409312744,NO
2712,3,0.9994122021621574,NO
2713,0,0.03490896883812741,NO
2714,5,0.29741625758044055,NO
2715,3,0.04314113328595775,NO
2716,1,0.05278846029504053,NO
2717,9,0.27575348650107717,NO
2718,0,0.03954420626165282,NO
2719,1,0.039709160409312744,NO
2720,1,0.998723083844941,NO
2721,9,0.5497903156983188,NO
2722,23,0.9999135827061536,NO
2723,7,0.1313957258261067,NO
2724,2,0.19067093325870868,NO
2725,2,0.040734251518331994,NO
2726,1,0.06793258895062414,NO
2727,41,0.9999999999999994,YES
2728,59,1.0,NO
2729,1,0.039709160409312744,NO
2730,7,0.9331695461077277,NO
2731,1,0.03818667518835511,NO
2732,8,0.9998006392117207,NO
2733,1,0.02777259942861424,NO
2734,4,0.07482809754852726,NO
2735,3,0.06129732096787041,NO
2736,9,0.3406471783915309,NO
2737,117,1.0,YES
2738,2,0.03961166270399556,NO
2739,1,0.06793258895062414,NO
2740,1,0.039709160409312744,NO
2741,11,0.42699818244451915,NO
2742,1,0.039709160409312744,NO
2743,0,0.039027348646458196,NO
2744,0,0.03954420626165282,NO
2745,13,0.7578706603409471,NO
2746,26,0.9999999999983781,YES
2747,17,0.9308119232920512,NO
2748,1,0.1953539917324177,NO
2749,2,0.047270704190527965,NO
2750,1,0.03818667518835511,NO
2751,14,0.8218817327145707,NO
2752,1,0.039709160409312744,NO
2753,0,0.03954420626165282,NO
2754,2,0.05575798073077939,NO
2755,1,0.039709160409312744,NO
2756,14,0.8917684346072315,NO
2757,1,0.039709160409312744,NO
2758,8,0.3008722427943742,NO
2759,26,0.9999994179646112,NO
2760,1,0.039709160409312744,NO
2761,9,0.27575348650107717,NO
2762,2,0.0536545494529144,NO
2763,2,0.039174066696517476,NO
2764,1,0.039709160409312744,NO
2765,3,0.9957024936901747,NO
2766,13,0.6101726641851299,NO
2767,13,0.9526985144878392,NO
2768,0,0.03139717216086644,NO
2769,23,0.9973743675328338,NO
2770,7,0.16849542976046133,NO
2771,2,0.9913834028084582,NO
2772,31,0.9999982211085086,YES
2773,0,0.1946735524053794,NO
2774,1,0.03818667518835511,NO
2775,0,0.03802779508061003,NO
2776,1,0.03818667518835511,NO
2777,0,0.03954420626165282,NO
2778,0,0.039027348646458196,NO
2779,9,0.27575348650107717,NO
2780,0,0.037529983056062706,NO
2781,9,0.1700597976693858,NO
2782,5,0.07454414430705673,NO
2783,0,0.03954420626165282,NO
2784,0,0.03490896883812741,NO
2785,3,0.052013312490841006,NO
2786,0,0.04789546642899881,NO
2787,52,1.0,NO
2788,9,0.49430995040545356,NO
2789,1,0.17779120300453757,NO
2790,18,0.999982744475956,NO
2791,1,0.039709160409312744,NO
2792,0,0.022907894419295634,NO
2793,8,0.11870301439393874,NO
2794,7,0.12765313882171517,NO
2795,3,0.04485193903187079,NO
2796,16,0.9654682547771298,NO
2797,14,0.6580759471178086,NO
2798,11,0.9484773466214218,NO
2799,1,0.039709160409312744,NO
2800,7,0.10733959590667133,NO
2801,17,0.9827782206436919,NO
2802,3,0.11890116038870374,NO
2803,6,0.11895002351628595,NO
2804,1,0.03552149159782882,NO
2805,1,0.039709160409312744,NO
2806,1,0.039709160409312744,NO
2807,0,0.039027348646458196,NO
2808,7,0.9998663609948301,NO
2809,3,0.09230866610642567,NO
2810,6,0.08276839315775833,NO
2811,9,0.26482763878538423,NO
2812,5,0.3593322130097432,YES
2813,19,0.9785198421731288,NO
2814,2,0.19246184983426254,NO
2815,1,0.039709160409312744,NO
2816,0,0.03490896883812741,NO
2817,0,0.06765865348347726,NO
2818,2,0.023927349606324876,NO
2819,7,0.1313957258261067,NO
2820,17,0.9992751439948644,NO
2821,21,0.9305317584719895,NO
2822,1,0.03818667518835511,NO
2823,12,0.9970351623653839,NO
2824,1,0.039709160409312744,NO
2825,16,0.9982414276912208,NO
2826,1,0.03818667518835511,NO
2827,13,0.39085303955220463,NO
2828,8,0.19766897385389828,NO
2829,0,0.03490896883812741,NO
2830,9,0.1591976746864305,NO
2831,1,0.039709160409312744,NO
2832,15,0.7745275388363771,NO
2833,10,0.24453534680556027,NO
2834,1,0.03195011587712272,NO
2835,19,0.9974444707180922,NO
2836,10,0.6462899186912149,NO
2837,60,1.0,NO
2838,6,0.09986287229178228,NO
2839,9,0.3134566922021855,NO
2840,12,0.7548512765949764,NO
2841,136,1.0,YES
2842,1,0.039709160409312744,NO
2843,0,0.0375299830560627,NO
2844,0,0.03139717216086644,NO
2845,33,0.9999999999999327,NO
2846,9,0.27575348650107717,NO
2847,1,0.039709160409312744,NO
2848,1,0.03818667518835511,NO
2849,1,0.039709160409312744,NO
2850,5,0.06275720308896382,NO
2851,0,0.039027348646458196,NO
2852,1,0.039709160409312744,NO
2853,0,0.04789546642899881,NO
2854,0,0.06765865348347726,NO
2855,0,0.046074170122002746,NO
2856,12,0.9230493787235783,NO
2857,6,0.09986287229178228,NO
2858,1,0.039709160409312744,NO
2859,1,0.03818667518835511,NO
2860,0,0.039027348646458196,NO
2861,10,0.49580530517457316,NO
2862,0,0.03139717216086644,NO
2863,1,0.039709160409312744,NO
2864,6,0.06825373958041192,NO
2865,0,0.03954420626165282,NO
2866,1,0.06793258895062414,NO
2867,15,0.7574707055280349,NO
2868,0,0.039027348646458196,NO
2869,4,0.04803656486310637,NO
2870,0,0.0375299830560627,NO
2871,5,0.34222835716092653,NO
2872,1,0.03818667518835511,NO
2873,7,0.20458462968197053,NO
2874,1,0.999995757532088,NO
2875,14,0.8382065596206922,YES
2876,5,0.40556434982089606,NO
2877,1,0.03818667518835511,NO
2878,4,0.05330706258342224,YES
2879,6,0.16814458805846133,NO
2880,1,0.17779120300453757,NO
2881,2,0.047270704190527965,NO
2882,0,0.027289915648309876,NO
2883,3,0.05899797860030656,NO
2884,51,1.0,NO
2885,1,0.03818667518835511,NO
2886,0,0.039027348646458196,NO
2887,12,0.5223086682166501,NO
2888,0,0.03139717216086644,NO
2889,2,0.040734251518331994,NO
2890,11,0.6394642349592448,NO
2891,8,0.07941645213086294,NO
2892,24,0.9818591756683218,NO
2893,29,0.9999998828172897,NO
2894,7,0.13610852441024962,NO
2895,3,0.04014459318516929,NO
2896,2,0.04913686272589321,NO
2897,7,0.12765313882171517,NO
2898,0,0.039027348646458196,NO
2899,0,0.14238371941406436,NO
2900,6,0.6487652489608321,NO
2901,8,0.2324795442753662,NO
2902,4,0.07784072685840325,NO
2903,19,0.695049515769906,NO
2904,3,0.05405607724827142,NO
2905,28,0.9999998232549311,NO
2906,1,0.039709160409312744,NO
2907,4,0.06737608081263469,NO
2908,0,0.04789546642899881,NO
2909,2,0.06896152237361426,NO
2910,0,0.06765865348347726,NO
2911,2,0.9758949822279999,NO
2912,2,0.04728939262866091,NO
2913,9,0.2504635259298046,NO
2914,3,0.09723506875058942,NO
2915,4,0.047510501931101796,NO
2916,1,0.03195011587712272,NO
2917,1,0.039709160409312744,NO
2918,11,0.7309348037710116,NO
2919,7,0.10733959590667133,NO
2920,1,0.039709160409312744,NO
2921,1,0.039709160409312744,NO
2922,6,0.9999999996593429,NO
2923,10,0.3045810698637213,NO
2924,0,0.06765865348347726,NO
2925,11,0.2757538620847094,YES
2926,0,0.027289915648309876,NO
2927,1,0.06940353395173737,NO
2928,0,0.018558335106024296,NO
2929,0,0.04789546642899881,NO
2930,6,0.2703287923245215,NO
2931,1,0.03818667518835511,NO
2932,0,0.03954420626165282,NO
2933,0,0.0375299830560627,NO
2934,19,0.9997050904465296,NO
2935,2,0.0536545494529144,NO
2936,11,0.9549789100165714,NO
2937,0,0.03490896883812741,NO
2938,4,0.9410291414157163,NO
2939,14,0.8735870462322578,NO
2940,1,0.02777259942861424,NO
2941,8,0.13595190018809863,NO
2942,0,0.04789546642899881,NO
2943,2,0.999033565862958,NO
2944,0,0.03139717216086644,NO
2945,2,0.06605334834385163,NO
2946,2,0.04913686272589321,NO
2947,1,0.03818667518835511,NO
2948,4,0.049385636511671445,NO
2949,6,0.08276839315775833,NO
2950,6,0.9181593946176123,NO
2951,0,0.039027348646458196,NO
2952,1,0.039709160409312744,NO
2953,12,0.9030554741986326,NO
2954,1,0.039709160409312744,NO
2955,9,0.12045034422874228,NO
2956,10,0.9098922760470692,NO
2957,37,0.9999999999960685,NO
2958,7,0.09614164387573285,NO
2959,19,0.9995385496186187,NO
2960,3,0.04362103177388681,NO
2961,1,0.03818667518835511,NO
2962,1,0.03818667518835511,NO
2963,4,0.06737608081263469,NO
2964,1,0.03818667518835511,NO
2965,1,0.039709160409312744,NO
2966,13,0.7066911864903321,YES
2967,1,0.039709160409312744,NO
2968,0,0.1946735524053794,NO
2969,1,0.039709160409312744,NO
2970,27,0.9999994410594671,NO
2971,22,0.9963722123529469,NO
2972,33,1.0,NO
2973,4,0.05451792010827376,NO
2974,14,0.7122792201840487,NO
2975,30,1.0,NO
2976,9,0.3134566922021855,NO
2977,13,0.9607228908813547,NO
2978,4,0.18753767999938528,NO
2979,35,0.9999999914746398,NO
2980,6,0.08276839315775833,NO
2981,2,0.03644258064526255,NO
2982,8,0.1621188449610502,NO
2983,1,0.039709160409312744,NO
2984,2,0.03644258064526255,NO
2985,2,0.039174066696517476,NO
2986,34,0.9999998691590516,NO
2987,1,0.06540169033180473,NO
2988,10,0.14203397929136335,NO
2989,27,0.9999665147001165,NO
2990,1,0.039709160409312744,NO
2991,11,0.7789012048019102,NO
2992,0,0.07137078622306249,NO
2993,1,0.03818667518835511,NO
2994,0,0.039027348646458196,NO
2995,1,0.039709160409312744,NO
2996,1,0.039709160409312744,NO
2997,8,0.2324795442753662,NO
2998,2,0.06605334834385163,NO
2999,1,0.039709160409312744,NO
3000,0,0.03954420626165282,NO
3001,1,0.19899493925381403,NO
3002,1,0.039709160409312744,NO
3003,1,0.03818667518835511,NO
3004,1,0.039709160409312744,NO
3005,4,0.047510501931101796,NO
3006,3,0.054963303820951916,NO
3007,34,0.9999999999999969,NO
3008,20,0.9974554848542764,NO
3009,0,0.039027348646458196,NO
3010,7,0.1730094102265615,NO
3011,1,0.03818667518835511,NO
3012,1,0.03552149159782882,NO
3013,8,0.22975820719492315,NO
3014,6,0.1479758929022018,NO
3015,1,0.03552149159782882,NO
3016,2,0.07393663232226971,NO
3017,2,0.040734251518331994,NO
3018,31,1.0,NO
3019,1,0.039709160409312744,NO
3020,6,0.08276839315775833,NO
3021,1,0.039709160409312744,NO
3022,4,0.06737608081263469,NO
3023,0,0.06765865348347726,NO
3024,0,0.0375299830560627,NO
3025,7,0.5318856467303804,NO
3026,7,0.5688383393031522,NO
3027,5,0.2887757915557047,NO
3028,7,0.10733959590667133,NO
3029,11,0.8871878677464108,NO
3030,0,0.0375299830560627,NO
3031,8,0.4892053966242706,NO
3032,5,0.06484311065567797,NO
3033,1,0.039709160409312744,NO
3034,6,0.14943983474340639,NO
3035,1,0.039709160409312744,NO
3036,7,0.11130012790095013,NO
3037,0,0.0375299830560627,NO
3038,2,0.040734251518331994,NO
3039,7,0.10733959590667133,NO
3040,1,0.039709160409312744,NO
3041,26,0.9999998700073027,NO
3042,1,0.03552149159782882,NO
3043,1,0.29095661792720856,NO
3044,7,0.1570539695138702,NO
3045,1,0.039709160409312744,NO
3046,3,0.04485193903187079,NO
3047,2,0.032781745109089544,NO
3048,0,0.07137078622306249,NO
3049,18,0.9999999983523172,NO
3050,11,0.6978955651843797,NO
3051,1,0.08154040956256135,NO
3052,15,0.8736026357256907,NO
3053,13,0.8463039429783038,NO
3054,1,0.039709160409312744,NO
3055,4,0.049385636511671445,NO
3056,12,0.7584969972938918,NO
3057,1,0.039709160409312744,NO
3058,13,0.9013909010402348,NO
3059,4,0.6506988758236617,NO
3060,10,0.43366686305068675,NO
3061,1,0.039709160409312744,NO
3062,0,0.039027348646458196,NO
3063,1,0.039709160409312744,NO
3064,0,0.03490896883812741,NO
3065,6,0.11336951701711108,NO
3066,1,0.03818667518835511,NO
3067,1,0.039709160409312744,NO
3068,8,0.5952613249009838,NO
3069,38,0.999999999301983,NO
3070,1,0.039709160409312744,NO
3071,21,0.9985121297436186,NO
3072,12,0.7120954465873115,NO
3073,18,0.9592063750330918,YES
3074,1,0.039709160409312744,NO
3075,9,0.3054067369082325,NO
3076,1,0.039709160409312744,NO
3077,1,0.039709160409312744,NO
3078,1,0.039709160409312744,NO
3079,9,0.26482763878538423,NO
3080,0,0.039027348646458196,NO
3081,1,0.039709160409312744,NO
3082,1,0.039709160409312744,NO
3083,22,0.9994032778609596,NO
3084,15,0.7473535855647997,NO
3085,16,0.9174236247645167,NO
3086,0,0.018558335106024296,NO
3087,15,0.9775416064345579,NO
3088,29,0.9992307017639354,NO
3089,15,0.9851049116610809,NO
3090,1,0.039709160409312744,NO
3091,10,0.6230406963518713,NO
3092,1,0.039709160409312744,NO
3093,0,0.039027348646458196,NO
3094,3,0.20987943760025105,NO
3095,25,0.9999718992925919,NO
3096,19,0.9858702530464306,YES
3097,0,0.9790316314794529,NO
3098,6,0.4381885965205112,NO
3099,1,0.03195011587712272,NO
3100,9,0.3926872464035918,NO
3101,7,0.9979299180277498,NO
3102,0,0.0375299830560627,NO
3103,14,0.6092291058307321,NO
3104,16,0.9500639378641771,NO
3105,4,0.06045438221144622,NO
3106,1,0.03552149159782882,NO
3107,7,0.562168144919021,NO
3108,4,0.20490921942366147,NO
3109,9,0.12045034422874228,NO
3110,17,0.979824241355805,NO
3111,0,0.06765865348347726,NO
3112,7,0.1466919812651704,NO
3113,2,0.9991642256470469,NO
3114,7,0.8652557969724034,NO
3115,1,0.039709160409312744,NO
3116,2,0.0536545494529144,NO
3117,0,0.03954420626165282,NO
3118,5,0.08335034425793944,NO
3119,4,0.07482809754852726,NO
3120,0,0.03490896883812741,NO
3121,17,0.9710303041930172,YES
3122,1,0.039709160409312744,NO
3123,0,0.027289915648309876,NO
3124,1,0.03552149159782882,NO
3125,1,0.039709160409312744,NO
3126,14,0.8164749353408502,NO
3127,6,0.2435174183765761,NO
3128,0,0.022907894419295634,NO
3129,0,0.03954420626165282,NO
3130,1,0.039709160409312744,NO
3131,4,0.10160398056674509,NO
3132,0,0.039027348646458196,NO
3133,1,0.039709160409312744,NO
3134,0,0.03139717216086644,NO
3135,4,0.06486447260653433,NO
3136,4,0.07458944691827739,NO
3137,8,0.08638504144523389,NO
3138,4,0.06737608081263469,NO
3139,21,0.6521846476611984,NO
3140,5,0.1621073134430982,NO
3141,10,0.43366686305068675,NO
3142,1,0.039709160409312744,NO
3143,6,0.0772415737682354,NO
3144,44,0.999999999988911,NO
3145,1,0.17779120300453757,NO
3146,4,0.7716483460762101,NO
3147,4,0.18466836828594693,NO
3148,1,0.03818667518835511,NO
3149,6,0.13875355264257416,NO
3150,11,0.07986455259461599,NO
3151,8,0.9999999999997368,NO
3152,25,1.0,NO
3153,1,0.06885444498898877,NO
3154,3,0.04362103177388681,NO
3155,0,0.07137078622306249,NO
3156,4,0.07458944691827739,NO
3157,0,0.04056521896426115,NO
3158,8,0.45378914721170327,NO
3159,1,0.039709160409312744,NO
3160,17,0.9999999999979484,NO
3161,1,0.03818667518835511,NO
3162,1,0.06885444498898877,NO
3163,16,0.8423283140132649,NO
3164,0,0.06765865348347726,NO
3165,2,0.0536545494529144,NO
3166,7,0.2954583484453735,NO
3167,1,0.03552149159782882,NO
3168,1,0.03552149159782882,NO
3169,1,0.03195011587712272,NO
3170,1,0.14362843320454302,NO
3171,19,0.9579449623767985,NO
3172,1,0.9999999273457646,NO
3173,4,0.9968459767113466,NO
3174,6,0.4574052433632178,NO
3175,1,0.039709160409312744,NO
3176,5,0.11608566005013805,NO
3177,1,0.039709160409312744,NO
3178,2,0.21008150829797925,NO
3179,1,0.03818667518835511,NO
3180,0,0.04789546642899881,NO
3181,0,0.039027348646458196,NO
3182,5,0.1489418743412497,NO
3183,1,0.03552149159782882,NO
3184,1,0.039709160409312744,NO
3185,1,0.06793258895062414,NO
3186,6,0.1026338598373373,NO
3187,1,0.039709160409312744,NO
3188,2,0.2826363134391586,NO
3189,7,0.18638290230268142,NO
3190,27,0.9999999999977434,NO
3191,1,0.03818667518835511,NO
3192,9,0.2504635259298046,NO
3193,1,0.03552149159782882,NO
3194,7,0.13610852441024962,NO
3195,9,0.27575348650107717,NO
3196,1,0.18212398401137384,NO
3197,7,0.10035155370443818,NO
3198,14,0.5273829671652445,NO
3199,1,0.039709160409312744,NO
3200,1,0.03552149159782882,NO
3201,1,0.06793258895062414,NO
3202,0,0.30418561163797514,NO
3203,0,0.06765865348347726,NO
3204,7,0.10035155370443818,NO
3205,10,0.7451584683702959,NO
3206,1,0.039709160409312744,NO
3207,1,0.03818667518835511,NO
3208,19,0.9391643907275917,NO
3209,1,0.039709160409312744,NO
3210,9,0.2610071556293417,NO
3211,5,0.34888316125972635,NO
3212,1,0.039709160409312744,NO
3213,1,0.03552149159782882,NO
3214,1,0.03818667518835511,NO
3215,8,0.137183235788697,NO
3216,27,0.9999999972895102,NO
3217,10,0.07613065775199325,NO
3218,1,0.03818667518835511,NO
3219,1,0.03818667518835511,NO
3220,2,0.05052830965449556,NO
3221,10,0.21861413607775607,NO
3222,1,0.05232204929690005,NO
3223,7,0.5217453881718624,YES
3224,6,0.03979830851147355,NO
3225,1,0.039709160409312744,NO
3226,0,0.0375299830560627,NO
3227,1,0.027018009117596917,NO
3228,2,0.047270704190527965,NO
3229,10,0.9296619763090656,NO
3230,1,0.039709160409312744,NO
3231,3,0.2032131562699653,NO
3232,8,0.1793004464101578,NO
3233,1,0.039709160409312744,NO
