ID,Size,PredictedProbability,ActualValue
1862,4,0.0,NO
1863,1,0.0359899423099603,NO
1864,0,0.0,NO
1865,1,0.0359899423099603,NO
1866,1,0.0359899423099603,NO
1867,1,0.0359899423099603,NO
1868,9,0.060895884344413745,NO
1869,8,0.0,NO
1870,0,0.0010836488445705682,NO
1871,2,0.0,NO
1872,6,0.054564255748771134,NO
1873,9,0.05,YES
1874,1,0.0359899423099603,NO
1875,1,0.0359899423099603,NO
1876,11,0.0037910447761194035,NO
1877,1,0.0359899423099603,NO
1878,2,0.046675810473474015,NO
1879,4,0.0,NO
1880,4,0.0,NO
1881,2,0.012443571874349905,NO
1882,1,0.0359899423099603,NO
1883,3,0.2187229027959217,NO
1884,4,0.0,NO
1885,1,0.0359899423099603,NO
1886,36,0.0675,NO
1887,10,0.0,NO
1888,6,0.0,NO
1889,1,0.06164556444522661,NO
1890,7,0.0,NO
1891,15,0.04,NO
1892,3,0.2187229027959217,NO
1893,1,0.0359899423099603,NO
1894,4,0.0,NO
1895,27,0.02952380952380952,NO
1896,1,0.0359899423099603,NO
1897,1,0.0359899423099603,NO
1898,1,0.0359899423099603,NO
1899,0,0.0010836488445705682,NO
1900,8,0.01,NO
1901,1,0.0359899423099603,NO
1902,13,0.005,NO
1903,2,0.046675810473474015,NO
1904,1,0.06164556444522661,YES
1905,5,0.0011111111111111111,NO
1906,1,0.0359899423099603,NO
1907,0,0.0,YES
1908,3,0.10150736191912664,NO
1909,0,0.0010836488445705682,NO
1910,0,0.0,NO
1911,17,0.1225,NO
1912,3,0.2187229027959217,NO
1913,17,0.0,NO
1914,6,0.0,NO
1915,1,0.0359899423099603,NO
1916,1,0.0359899423099603,NO
1917,1,0.0359899423099603,NO
1918,4,0.04875767923143647,NO
1919,1,0.017965452969679496,NO
1920,1,0.0359899423099603,NO
1921,1,0.0359899423099603,NO
1922,1,0.0359899423099603,NO
1923,5,0.04,NO
1924,0,0.011996690608970496,NO
1925,1,0.0359899423099603,NO
1926,1,0.0359899423099603,NO
1927,0,0.0010836488445705682,NO
1928,1,0.017878907033753267,NO
1929,1,0.0359899423099603,NO
1930,7,0.0,NO
1931,0,0.0010836488445705682,NO
1932,31,0.235,NO
1933,1,0.0359899423099603,NO
1934,0,0.0,NO
1935,1,0.017965452969679496,NO
1936,2,0.11641181041992515,NO
1937,0,0.0010836488445705682,NO
1938,29,0.4733333333333333,YES
1939,33,0.02,NO
1940,12,0.0,NO
1941,1,0.0359899423099603,NO
1942,1,0.0359899423099603,NO
1943,1,0.0,NO
1944,14,0.5043095238095238,NO
1945,3,0.051151061698764086,NO
1946,1,0.0359899423099603,NO
1947,3,0.07539453417239798,NO
1948,1,0.0359899423099603,NO
1949,0,0.0010836488445705682,NO
1950,8,0.025,NO
1951,2,0.004650793650793651,NO
1952,1,0.0359899423099603,NO
1953,1,0.0359899423099603,NO
1954,0,0.0010836488445705682,NO
1955,4,0.04875767923143647,NO
1956,0,0.0,NO
1957,0,0.0010836488445705682,NO
1958,13,0.008,NO
1959,1,0.0359899423099603,NO
1960,9,0.0,NO
1961,21,0.13,NO
1962,9,0.018421293652234553,NO
1963,0,0.0010836488445705682,NO
1964,0,0.0010836488445705682,NO
1965,0,0.011996690608970496,NO
1966,7,0.0,NO
1967,0,0.0010836488445705682,NO
1968,62,0.02,NO
1969,1,0.0359899423099603,NO
1970,1,0.0359899423099603,NO
1971,5,0.028095238095238093,NO
1972,7,0.0,NO
1973,3,0.051151061698764086,NO
1974,8,0.0,NO
1975,3,0.2187229027959217,NO
1976,11,0.02,NO
1977,9,0.018421293652234553,NO
1978,1,0.0359899423099603,NO
1979,1,0.0359899423099603,NO
1980,1,0.0359899423099603,NO
1981,1,0.0359899423099603,NO
1982,6,0.054564255748771134,NO
1983,3,0.0,NO
1984,8,0.0,NO
1985,1,0.0359899423099603,NO
1986,9,0.03750107920233162,NO
1987,1,0.0359899423099603,NO
1988,1,0.0359899423099603,NO
1989,4,0.04450410958696839,NO
1990,1,0.0359899423099603,NO
1991,1,0.0359899423099603,NO
1992,1,0.0359899423099603,NO
1993,0,0.0,NO
1994,9,0.06814381812717728,NO
1995,2,0.0,NO
1996,1,0.0359899423099603,NO
1997,1,0.0359899423099603,NO
1998,0,0.0010836488445705682,NO
1999,0,0.0010836488445705682,NO
2000,6,0.0,NO
2001,0,0.0010836488445705682,NO
2002,17,0.02,NO
2003,3,0.051151061698764086,NO
2004,3,0.2187229027959217,NO
2005,6,0.0,NO
2006,4,0.0,NO
2007,8,0.0,NO
2008,4,0.04450410958696839,NO
2009,9,0.17532816193468373,NO
2010,0,0.0010836488445705682,NO
2011,4,0.04875767923143647,NO
2012,2,0.1370247971023843,NO
2013,1,0.0359899423099603,NO
2014,8,0.0,NO
2015,19,0.025833333333333333,NO
2016,3,0.051151061698764086,NO
2017,4,0.04875767923143647,NO
2018,0,0.0010836488445705682,NO
2019,3,0.0,NO
2020,1,0.017965452969679496,NO
2021,3,0.2187229027959217,NO
2022,1,0.0359899423099603,NO
2023,1,0.0359899423099603,NO
2024,2,0.024178657012513715,NO
2025,0,0.0010836488445705682,NO
2026,1,0.06164556444522661,NO
2027,4,0.0,NO
2028,0,0.0010836488445705682,NO
2029,1,0.0359899423099603,NO
2030,0,0.0,NO
2031,11,0.0,NO
2032,3,0.2187229027959217,NO
2033,4,0.04875767923143647,NO
2034,1,0.0359899423099603,NO
2035,0,0.0010836488445705682,NO
2036,1,0.0359899423099603,NO
2037,1,0.0359899423099603,NO
2038,0,0.0,NO
2039,1,0.0359899423099603,NO
2040,15,0.01,NO
2041,1,0.0359899423099603,NO
2042,1,0.0359899423099603,NO
2043,1,0.0359899423099603,NO
2044,0,0.0010836488445705682,NO
2045,7,0.053432852797166794,NO
2046,2,0.0,NO
2047,0,0.0,NO
2048,1,0.0359899423099603,NO
2049,3,0.051151061698764086,NO
2050,12,0.0,NO
2051,1,0.0359899423099603,NO
2052,14,0.0,NO
2053,1,0.0359899423099603,NO
2054,9,0.0,NO
2055,7,0.0,NO
2056,69,0.44333333333333336,NO
2057,0,0.0010836488445705682,NO
2058,11,0.14744777419003427,NO
2059,1,0.0359899423099603,NO
2060,0,0.0010836488445705682,NO
2061,1,0.0359899423099603,NO
2062,0,0.0010836488445705682,NO
2063,4,0.0,NO
2064,4,0.0,NO
2065,1,0.0359899423099603,NO
2066,2,0.0,NO
2067,0,0.0010836488445705682,NO
2068,6,0.0,NO
2069,46,0.0,NO
2070,1,0.0359899423099603,NO
2071,1,0.0359899423099603,NO
2072,4,0.06251411677231097,NO
2073,23,0.02,NO
2074,27,0.07,NO
2075,1,0.0359899423099603,NO
2076,6,0.0,NO
2077,8,0.0,NO
2078,1,0.0359899423099603,NO
2079,4,0.004749047045104898,NO
2080,8,0.08736755963302771,NO
2081,2,0.046675810473474015,NO
2082,1,0.08939138883991823,NO
2083,6,0.001714285714285714,NO
2084,1,0.0359899423099603,NO
2085,0,0.011996690608970496,NO
2086,6,0.01,NO
2087,1,0.017878907033753267,NO
2088,7,0.1034066722775836,NO
2089,10,0.0,NO
2090,1,0.0359899423099603,NO
2091,1,0.0,NO
2092,2,0.046675810473474015,NO
2093,3,0.040290248325339534,NO
2094,1,0.0359899423099603,NO
2095,0,0.0010836488445705682,NO
2096,1,0.0359899423099603,NO
2097,1,0.06164556444522661,NO
2098,5,0.0,NO
2099,1,0.0359899423099603,NO
2100,0,0.011996690608970496,NO
2101,1,0.0359899423099603,NO
2102,4,0.04875767923143647,NO
2103,18,0.03,NO
2104,0,0.0010836488445705682,NO
2105,0,0.0010836488445705682,NO
2106,1,0.0359899423099603,NO
2107,1,0.0359899423099603,NO
2108,1,0.0359899423099603,NO
2109,23,0.0325,NO
2110,0,0.0010836488445705682,NO
2111,1,0.0359899423099603,NO
2112,49,0.0025,NO
2113,1,0.0359899423099603,NO
2114,6,0.0,NO
2115,6,0.0,NO
2116,2,0.027333333333333334,NO
2117,16,0.0,NO
2118,0,0.0010836488445705682,NO
2119,0,0.011996690608970496,NO
2120,10,0.0,NO
2121,26,0.02,NO
2122,13,0.0,NO
2123,2,0.046675810473474015,NO
2124,0,0.011996690608970496,NO
2125,1,0.0359899423099603,NO
2126,1,0.0359899423099603,NO
2127,6,0.0,NO
2128,1,0.0359899423099603,NO
2129,1,0.0359899423099603,NO
2130,1,0.0359899423099603,NO
2131,1,0.0359899423099603,NO
2132,0,0.0010836488445705682,NO
2133,4,0.04450410958696839,NO
2134,1,0.0359899423099603,NO
2135,3,0.051151061698764086,NO
2136,1,0.0359899423099603,NO
2137,9,0.03750107920233162,NO
2138,0,0.0,NO
2139,1,0.0359899423099603,NO
2140,3,0.051151061698764086,NO
2141,8,0.0,NO
2142,0,0.0010836488445705682,NO
2143,0,0.0010836488445705682,NO
2144,1,0.0359899423099603,NO
2145,9,0.0,NO
2146,3,0.2187229027959217,NO
2147,38,0.02833333333333334,NO
2148,6,0.0,NO
2149,1,0.0359899423099603,NO
2150,0,0.0,NO
2151,26,0.03,NO
2152,1,0.0359899423099603,NO
2153,9,0.018421293652234553,NO
2154,1,0.017878907033753267,NO
2155,33,0.015,NO
2156,32,0.015,NO
2157,3,0.2187229027959217,NO
2158,39,0.0025,NO
2159,13,0.0022222222222222222,NO
2160,17,0.01,NO
2161,2,0.0,NO
2162,1,0.08939138883991823,NO
2163,9,0.2956962742709646,NO
2164,1,0.0359899423099603,NO
2165,12,0.003333333333333333,NO
2166,7,0.02,NO
2167,6,0.03,NO
2168,8,0.0,NO
2169,11,0.02,NO
2170,2,0.11452578793755261,NO
2171,12,0.22,NO
2172,1,0.0359899423099603,NO
2173,1,0.0359899423099603,NO
2174,0,0.0010836488445705682,NO
2175,1,0.0,NO
2176,0,0.011996690608970496,NO
2177,32,0.026666666666666665,NO
2178,1,0.0,NO
2179,3,0.0,NO
2180,1,0.06164556444522661,NO
2181,5,0.06920565743203715,NO
2182,5,0.0,NO
2183,1,0.0359899423099603,NO
2184,1,0.0359899423099603,NO
2185,27,0.01,NO
2186,0,0.0010836488445705682,NO
2187,1,0.0359899423099603,NO
2188,10,0.1365766980955062,NO
2189,1,0.0359899423099603,NO
2190,5,0.2591829117267186,NO
2191,11,0.0,NO
2192,4,0.04450410958696839,NO
2193,1,0.0359899423099603,NO
2194,1,0.0359899423099603,NO
2195,1,0.0359899423099603,NO
2196,0,0.011996690608970496,NO
2197,1,0.1045159423909424,NO
2198,1,0.0359899423099603,NO
2199,16,0.0875,NO
2200,1,0.0359899423099603,NO
2201,16,0.03,NO
2202,6,0.054564255748771134,NO
2203,7,0.10638833388833387,NO
2204,1,0.0359899423099603,NO
2205,3,0.1450515370988277,NO
2206,11,0.14744777419003427,NO
2207,4,0.0,NO
2208,0,0.0,NO
2209,4,0.0,NO
2210,1,0.0359899423099603,NO
2211,3,0.051151061698764086,NO
2212,1,0.0359899423099603,NO
2213,1,0.0359899423099603,NO
2214,8,0.05393447895750022,NO
2215,1,0.0359899423099603,NO
2216,3,0.2187229027959217,NO
2217,2,0.016918661403955523,NO
2218,41,0.156,NO
2219,28,0.12333333333333332,NO
2220,12,0.021666666666666667,NO
2221,1,0.0359899423099603,NO
2222,1,0.0359899423099603,NO
2223,0,0.0010836488445705682,NO
2224,12,0.0025,NO
2225,4,0.0,NO
2226,0,0.0010836488445705682,NO
2227,16,0.0,YES
2228,0,0.0,NO
2229,2,0.046675810473474015,NO
2230,1,0.0359899423099603,NO
2231,5,0.0,NO
2232,4,0.0,NO
2233,8,0.0,NO
2234,13,0.0,NO
2235,1,0.06164556444522661,NO
2236,3,0.040290248325339534,NO
2237,4,0.0,NO
2238,8,0.0,NO
2239,2,0.046675810473474015,NO
2240,1,0.0,NO
2241,64,0.05333333333333333,NO
2242,28,0.11433333333333334,NO
2243,1,0.0359899423099603,NO
2244,1,0.0359899423099603,NO
2245,1,0.06164556444522661,NO
2246,1,0.017965452969679496,NO
2247,4,0.0,NO
2248,0,0.0010836488445705682,NO
2249,1,0.0359899423099603,NO
2250,1,0.0359899423099603,NO
2251,0,0.0010836488445705682,NO
2252,1,0.0359899423099603,NO
2253,1,0.0359899423099603,NO
2254,0,0.0010836488445705682,NO
2255,1,0.0359899423099603,NO
2256,1,0.017965452969679496,NO
2257,5,0.0,NO
2258,1,0.017878907033753267,NO
2259,12,0.011428571428571429,NO
2260,7,0.0,NO
2261,1,0.0359899423099603,NO
2262,7,0.0,NO
2263,0,0.0010836488445705682,NO
2264,1,0.0359899423099603,NO
2265,1,0.0359899423099603,NO
2266,3,0.2187229027959217,NO
2267,1,0.0359899423099603,NO
2268,1,0.0359899423099603,NO
2269,20,0.01,NO
2270,15,0.04909523809523812,NO
2271,13,0.29483333333333334,NO
2272,0,0.0010836488445705682,NO
2273,10,0.0,NO
2274,1,0.0359899423099603,NO
2275,41,0.0125,NO
2276,1,0.0359899423099603,NO
2277,0,0.0010836488445705682,NO
2278,13,0.0014285714285714286,NO
2279,1,0.0359899423099603,NO
2280,0,0.0010836488445705682,NO
2281,0,0.0010836488445705682,NO
2282,6,0.054564255748771134,NO
2283,0,0.0010836488445705682,NO
2284,1,0.0359899423099603,NO
2285,1,0.0359899423099603,NO
2286,2,0.01,NO
2287,2,0.0,NO
2288,12,0.0,NO
2289,5,0.0,NO
2290,1,0.0,NO
2291,1,0.0359899423099603,NO
2292,1,0.0359899423099603,NO
2293,14,0.01,NO
2294,1,0.0359899423099603,NO
2295,9,0.018421293652234553,NO
2296,1,0.0359899423099603,NO
2297,8,0.0,NO
2298,34,0.031190476190476185,NO
2299,9,0.0,NO
2300,0,0.0,NO
2301,1,0.0359899423099603,NO
2302,1,0.0359899423099603,NO
2303,5,0.0,NO
2304,0,0.0010836488445705682,NO
2305,9,0.03750107920233162,NO
2306,1,0.0359899423099603,NO
2307,14,0.44600000000000006,NO
2308,0,0.0010836488445705682,NO
2309,4,0.0,NO
2310,5,0.0,NO
2311,43,0.018333333333333333,NO
2312,13,0.10449429573694276,NO
2313,2,0.0,NO
2314,1,0.0359899423099603,NO
2315,0,0.0010836488445705682,NO
2316,6,0.054564255748771134,NO
2317,3,0.2187229027959217,NO
2318,0,0.0010836488445705682,NO
2319,1,0.0359899423099603,NO
2320,1,0.0359899423099603,NO
2321,1,0.0,NO
2322,4,0.0,NO
2323,5,0.0,NO
2324,6,0.026750000000000003,NO
2325,5,0.01,NO
2326,6,0.0016666666666666666,NO
2327,1,0.0359899423099603,NO
2328,0,0.011996690608970496,NO
2329,0,0.0010836488445705682,YES
2330,8,0.033960317460317455,NO
2331,10,0.0,NO
2332,1,0.0359899423099603,NO
2333,4,0.04875767923143647,NO
2334,0,0.0010836488445705682,NO
2335,1,0.0359899423099603,NO
2336,2,0.4624285714285714,YES
2337,5,0.0,NO
2338,9,0.03750107920233162,NO
2339,11,0.12489854589854586,NO
2340,0,0.011996690608970496,NO
2341,2,0.017522495653684494,NO
2342,0,0.0010836488445705682,NO
2343,6,0.22743795093795094,NO
2344,1,0.0,NO
2345,5,0.2591829117267186,NO
2346,10,0.061607142857142846,NO
2347,1,0.0359899423099603,NO
2348,5,0.01,NO
2349,19,0.0,NO
2350,1,0.06164556444522661,NO
2351,10,0.0,NO
2352,0,0.0010836488445705682,NO
2353,0,0.0,NO
2354,7,0.0,NO
2355,1,0.0359899423099603,NO
2356,10,0.4841169386169384,NO
2357,13,0.0,NO
2358,14,0.06,NO
2359,2,0.046675810473474015,NO
2360,8,0.08736755963302771,NO
2361,0,0.0,NO
2362,16,0.015,NO
2363,0,0.0010836488445705682,NO
2364,2,0.046675810473474015,NO
2365,0,0.0,NO
2366,36,0.02,NO
2367,3,0.040290248325339534,NO
2368,1,0.0359899423099603,NO
2369,9,0.17532816193468373,NO
2370,0,0.0010836488445705682,NO
2371,19,0.15614285714285717,NO
2372,0,0.0,NO
2373,4,0.04875767923143647,NO
2374,1,0.0359899423099603,NO
2375,1,0.0359899423099603,NO
2376,8,0.0,NO
2377,0,0.0010836488445705682,NO
2378,8,0.05620962967998235,NO
2379,0,0.0,NO
2380,3,0.051151061698764086,NO
2381,1,0.06164556444522661,NO
2382,1,0.0359899423099603,NO
2383,1,0.0359899423099603,NO
2384,35,0.08416666666666668,NO
2385,5,0.0,NO
2386,53,0.5231428571428571,YES
2387,1,0.0359899423099603,NO
2388,3,0.051151061698764086,NO
2389,0,0.0010836488445705682,NO
2390,4,0.04875767923143647,NO
2391,2,0.0759714694859903,NO
2392,3,0.2187229027959217,NO
2393,23,0.4886428571428572,YES
2394,1,0.0359899423099603,NO
2395,0,0.0010836488445705682,NO
2396,1,0.0359899423099603,NO
2397,0,0.0010836488445705682,NO
2398,3,0.051151061698764086,NO
2399,0,0.011996690608970496,NO
2400,4,0.0,NO
2401,1,0.0359899423099603,NO
2402,1,0.017965452969679496,NO
2403,0,0.0010836488445705682,NO
2404,8,0.05393447895750022,NO
2405,4,0.0,NO
2406,1,0.0359899423099603,NO
2407,31,0.04,NO
2408,6,0.09860304435846233,YES
2409,1,0.0359899423099603,NO
2410,1,0.0359899423099603,NO
2411,0,0.0,NO
2412,9,0.06814381812717728,NO
2413,0,0.0,NO
2414,1,0.017965452969679496,NO
2415,1,0.0359899423099603,NO
2416,1,0.0359899423099603,NO
2417,4,0.04875767923143647,NO
2418,1,0.0359899423099603,NO
2419,0,0.0010836488445705682,NO
2420,3,0.051151061698764086,NO
2421,1,0.0359899423099603,NO
2422,0,0.011996690608970496,NO
2423,1,0.0359899423099603,NO
2424,0,0.0010836488445705682,NO
2425,2,0.046675810473474015,NO
2426,1,0.0,NO
2427,1,0.06855555555555558,NO
2428,5,0.05095345221166178,NO
2429,1,0.0359899423099603,NO
2430,4,0.04450410958696839,NO
2431,7,0.0,NO
2432,0,0.0,NO
2433,1,0.0359899423099603,NO
2434,1,0.0359899423099603,NO
2435,0,0.0010836488445705682,NO
2436,5,0.05095345221166178,NO
2437,1,0.0359899423099603,NO
2438,2,0.0,NO
2439,1,0.0359899423099603,NO
2440,12,0.004,NO
2441,0,0.0,NO
2442,1,0.0359899423099603,NO
2443,1,0.0359899423099603,NO
2444,2,0.017522495653684494,NO
2445,4,0.1955487900078063,YES
2446,20,0.04,NO
2447,1,0.0359899423099603,NO
2448,4,0.04875767923143647,NO
2449,4,0.0085,NO
2450,4,0.22098321131912466,NO
2451,8,0.0,NO
2452,1,0.0359899423099603,NO
2453,1,0.0359899423099603,NO
2454,1,0.0359899423099603,NO
2455,1,0.0359899423099603,NO
2456,0,0.0,NO
2457,0,0.0010836488445705682,NO
2458,1,0.0359899423099603,NO
2459,5,0.06920565743203715,NO
2460,1,0.0359899423099603,NO
2461,10,0.04,NO
2462,1,0.0359899423099603,NO
2463,4,0.04875767923143647,NO
2464,1,0.0359899423099603,NO
2465,7,0.0,NO
2466,1,0.0359899423099603,NO
2467,10,0.1365766980955062,NO
2468,4,0.0,NO
2469,4,0.04450410958696839,NO
2470,8,0.0,NO
2471,5,0.0,NO
2472,2,0.046675810473474015,NO
2473,1,0.0359899423099603,NO
2474,7,0.0,NO
2475,2,0.046675810473474015,NO
2476,12,0.0625,NO
2477,1,0.0359899423099603,NO
2478,2,0.017522495653684494,NO
2479,1,0.0359899423099603,NO
2480,1,0.0359899423099603,NO
2481,44,0.11000000000000001,YES
2482,0,0.011996690608970496,NO
2483,16,0.01,NO
2484,0,0.0010836488445705682,NO
2485,1,0.0359899423099603,NO
2486,4,0.0,NO
2487,22,0.215,NO
2488,8,0.0,NO
2489,1,0.0359899423099603,NO
2490,35,0.025,NO
2491,7,0.12047619047619047,NO
2492,1,0.0359899423099603,NO
2493,1,0.0359899423099603,NO
2494,1,0.0359899423099603,NO
2495,1,0.0359899423099603,NO
2496,2,0.046675810473474015,YES
2497,2,0.0,NO
2498,1,0.0359899423099603,NO
2499,7,0.0,NO
2500,1,0.0359899423099603,NO
2501,3,0.051151061698764086,NO
2502,0,0.0010836488445705682,NO
2503,7,0.0,NO
2504,3,0.040290248325339534,NO
2505,12,0.12458022369787072,NO
2506,1,0.0359899423099603,NO
2507,0,0.0010836488445705682,NO
2508,0,0.0,NO
2509,2,0.008333333333333333,NO
2510,1,0.0359899423099603,NO
2511,9,0.018421293652234553,NO
2512,0,0.0010836488445705682,NO
2513,1,0.0359899423099603,NO
2514,2,0.017522495653684494,NO
2515,0,0.0010836488445705682,NO
2516,12,0.0,NO
2517,30,0.013999999999999999,NO
2518,1,0.0359899423099603,NO
2519,3,0.040290248325339534,NO
2520,0,0.0010836488445705682,NO
2521,8,0.0,NO
2522,6,0.0,NO
2523,6,0.0,NO
2524,6,0.05386026325031368,NO
2525,7,0.0,NO
2526,0,0.0010836488445705682,NO
2527,1,0.0359899423099603,NO
2528,17,0.83,YES
2529,5,0.0,NO
2530,7,0.0,NO
2531,12,0.04,NO
2532,8,0.12121472971472964,NO
2533,4,0.0,NO
2534,0,0.0,NO
2535,0,0.0010836488445705682,NO
2536,4,0.04875767923143647,NO
2537,0,0.0010836488445705682,NO
2538,0,0.0,NO
2539,1,0.0359899423099603,NO
2540,3,0.051151061698764086,NO
2541,1,0.0359899423099603,NO
2542,1,0.0359899423099603,NO
2543,0,0.0,NO
2544,3,0.11778074703074703,NO
2545,1,0.0359899423099603,NO
2546,1,0.0359899423099603,NO
2547,7,0.0,NO
2548,2,0.046675810473474015,NO
2549,0,0.0,NO
2550,2,0.046675810473474015,NO
2551,2,0.0,NO
2552,4,0.4538253968253968,NO
2553,7,0.0,NO
2554,6,0.054564255748771134,NO
2555,21,0.0,NO
2556,0,0.0010836488445705682,NO
2557,8,0.0395535298035298,NO
2558,1,0.0359899423099603,NO
2559,12,0.0,NO
2560,4,0.04875767923143647,NO
2561,1,0.0359899423099603,NO
2562,1,0.0359899423099603,NO
2563,0,0.011996690608970496,NO
2564,2,0.046675810473474015,NO
2565,0,0.011996690608970496,NO
2566,1,0.0359899423099603,NO
2567,10,0.18496031746031744,NO
2568,1,0.0359899423099603,NO
2569,1,0.0359899423099603,NO
2570,0,0.011996690608970496,NO
2571,0,0.011996690608970496,NO
2572,0,0.011996690608970496,NO
2573,23,0.555,NO
2574,1,0.0359899423099603,NO
2575,8,0.0,NO
2576,34,0.0,NO
2577,6,0.05987530733426547,NO
2578,0,0.0010836488445705682,NO
2579,1,0.0359899423099603,NO
2580,17,0.02,NO
2581,3,0.0,NO
2582,5,0.0,NO
2583,1,0.0359899423099603,NO
2584,0,0.0,NO
2585,4,0.0,NO
2586,7,0.0,NO
2587,1,0.0359899423099603,NO
2588,1,0.0359899423099603,NO
2589,5,0.0,NO
2590,1,0.0359899423099603,NO
2591,6,0.0,NO
2592,1,0.0359899423099603,NO
2593,1,0.0359899423099603,NO
2594,1,0.0359899423099603,NO
2595,69,0.08,NO
2596,1,0.0359899423099603,NO
2597,4,0.0,NO
2598,9,0.01,NO
2599,8,0.05620962967998235,NO
2600,1,0.0359899423099603,NO
2601,0,0.0010836488445705682,NO
2602,4,0.04875767923143647,NO
2603,1,0.0359899423099603,NO
2604,4,0.002217391304347826,NO
2605,0,0.0010836488445705682,NO
2606,14,0.00125,NO
2607,0,0.0,NO
2608,0,0.0010836488445705682,NO
2609,17,0.02,NO
2610,1,0.0,NO
2611,7,0.0,NO
2612,0,0.0010836488445705682,NO
2613,1,0.0359899423099603,NO
2614,1,0.0359899423099603,NO
2615,0,0.0,NO
2616,6,0.0,NO
2617,1,0.0359899423099603,NO
2618,0,0.0010836488445705682,NO
2619,0,0.0,NO
2620,4,0.04875767923143647,NO
2621,23,0.32666666666666666,YES
2622,2,0.017522495653684494,NO
2623,1,0.017878907033753267,NO
2624,2,0.046675810473474015,NO
2625,20,0.03944444444444445,NO
2626,45,0.0,NO
2627,14,0.175,NO
2628,3,0.2187229027959217,NO
2629,8,0.08736755963302771,NO
2630,3,0.2187229027959217,NO
2631,9,0.0,NO
2632,0,0.0,NO
2633,5,0.0,NO
2634,7,0.16574894730172024,NO
2635,8,0.08736755963302771,NO
2636,25,0.0,NO
2637,4,0.4311327751196172,YES
2638,1,0.0359899423099603,NO
2639,1,0.0359899423099603,NO
2640,9,0.02,NO
2641,2,0.0,NO
2642,6,0.05987530733426547,NO
2643,0,0.0010836488445705682,NO
2644,1,0.0359899423099603,NO
2645,0,0.0010836488445705682,NO
2646,1,0.0359899423099603,NO
2647,30,0.5325,NO
2648,5,0.0,NO
2649,0,0.0010836488445705682,NO
2650,4,0.04450410958696839,NO
2651,12,0.01,NO
2652,0,0.0,NO
2653,8,0.003397759103641457,NO
2654,1,0.0359899423099603,NO
2655,9,0.2956962742709646,NO
2656,1,0.0359899423099603,NO
2657,0,0.0010836488445705682,NO
2658,18,0.4508611111111112,NO
2659,10,0.25333333333333335,NO
2660,1,0.0359899423099603,NO
2661,1,0.0359899423099603,NO
2662,0,0.0010836488445705682,NO
2663,6,0.1413952241148109,NO
2664,7,0.007193277310924371,NO
2665,2,0.046675810473474015,NO
2666,4,0.0,NO
2667,1,0.0359899423099603,NO
2668,6,0.0017391304347826083,NO
2669,15,0.0,NO
2670,1,0.0359899423099603,NO
2671,7,0.0,NO
2672,1,0.0359899423099603,NO
2673,9,0.018421293652234553,NO
2674,1,0.0,NO
2675,5,0.0,NO
2676,8,0.0,NO
2677,0,0.0010836488445705682,NO
2678,1,0.0359899423099603,NO
2679,1,0.06164556444522661,NO
2680,1,0.0359899423099603,NO
2681,2,0.1370247971023843,NO
2682,11,0.0,NO
2683,6,0.0,NO
2684,8,0.11,NO
2685,4,0.04450410958696839,NO
2686,1,0.0359899423099603,NO
2687,2,0.024178657012513715,NO
2688,6,0.0,NO
2689,0,0.011996690608970496,NO
2690,3,0.051151061698764086,NO
2691,1,0.0359899423099603,NO
2692,4,0.04450410958696839,NO
2693,2,0.11633600549777018,NO
2694,1,0.017878907033753267,NO
2695,1,0.017965452969679496,NO
2696,2,0.017522495653684494,NO
2697,5,0.0,NO
2698,4,0.0,NO
2699,1,0.0359899423099603,NO
2700,11,0.0,NO
2701,8,0.08,NO
2702,1,0.0359899423099603,NO
2703,1,0.0359899423099603,NO
2704,7,0.053432852797166794,NO
2705,1,0.0359899423099603,NO
2706,4,0.04450410958696839,NO
2707,0,0.0,NO
2708,1,0.0359899423099603,NO
2709,1,0.0359899423099603,NO
2710,7,0.0,NO
2711,1,0.0359899423099603,NO
2712,3,0.11778074703074703,YES
2713,1,0.0359899423099603,NO
2714,4,0.0,NO
2715,5,0.0,NO
2716,7,0.0,NO
2717,1,0.0359899423099603,NO
2718,6,0.1413952241148109,NO
2719,1,0.0359899423099603,NO
2720,1,0.0359899423099603,NO
2721,24,0.6383333333333333,NO
2722,7,0.051336592466700845,NO
2723,1,0.0359899423099603,NO
2724,1,0.0359899423099603,NO
2725,15,0.14348484848484847,NO
2726,7,0.0625,NO
2727,4,0.04875767923143647,NO
2728,0,0.0010836488445705682,NO
2729,4,0.04450410958696839,NO
2730,1,0.0359899423099603,NO
2731,17,0.018222222222222223,NO
2732,4,0.0,NO
2733,0,0.0,NO
2734,3,0.040290248325339534,NO
2735,10,0.11736119436119441,NO
2736,0,0.0010836488445705682,NO
2737,1,0.0359899423099603,NO
2738,1,0.0359899423099603,NO
2739,1,0.0359899423099603,NO
2740,22,0.05,NO
2741,0,0.0010836488445705682,NO
2742,1,0.0359899423099603,NO
2743,4,0.0,NO
2744,42,0.0,NO
2745,14,0.0,NO
2746,8,0.0,NO
2747,1,0.0359899423099603,NO
2748,7,0.0,NO
2749,1,0.017878907033753267,NO
2750,1,0.0359899423099603,NO
2751,7,0.0,NO
2752,1,0.0359899423099603,NO
2753,14,0.3903095238095238,NO
2754,0,0.0010836488445705682,NO
2755,1,0.0359899423099603,NO
2756,12,0.17635714285714285,YES
2757,8,0.0,NO
2758,1,0.0359899423099603,NO
