ID,Size,PredictedProbability,ActualValue
1674,5,3.754599384245701E-5,NO
1675,27,3.002101471029721E-4,NO
1676,0,0.003195841758807039,NO
1677,10,0.16326943472103875,NO
1678,5,0.16806890267144262,NO
1679,11,7.508634930169695E-5,NO
1680,4,0.10897586487100588,NO
1681,1,0.08858624120066076,NO
1682,0,0.15386215023452485,NO
1683,1,0.5,NO
1684,1,0.08858624120066076,NO
1685,6,0.2021295633500358,NO
1686,1,0.08858624120066076,NO
1687,3,0.2916673185537494,NO
1688,11,0.12500469354293653,NO
1689,0,0.009203358470259552,NO
1690,3,0.2916673185537494,NO
1691,1,0.08858624120066076,NO
1692,1,0.08858624120066076,NO
1693,4,0.10897586487100588,NO
1694,8,0.13846488005286825,NO
1695,16,3.002101471029721E-4,NO
1696,2,0.10493973669571667,NO
1697,11,0.12500469354293653,NO
1698,1,0.08858624120066076,NO
1699,1,0.08858624120066076,NO
1700,4,0.10897586487100588,NO
1701,0,0.003195841758807039,NO
1702,0,0.003195841758807039,NO
1703,12,7.508634930169695E-5,NO
1704,0,3.002101471029721E-4,NO
1705,16,0.3846207167448416,NO
1706,2,0.10493973669571667,NO
1707,1,0.08858624120066076,NO
1708,5,0.16806890267144262,NO
1709,4,0.2500375431746508,NO
1710,1,0.1111197641430717,NO
1711,4,0.10897586487100588,NO
1712,2,0.10493973669571667,NO
1713,64,0.5,NO
1714,25,1.5015015015015014E-4,YES
1715,1,0.08858624120066076,NO
1716,1,0.1111197641430717,NO
1717,1,0.08858624120066076,NO
1718,4,0.10897586487100588,NO
1719,1,0.12502815949538185,NO
1720,0,0.003195841758807039,NO
1721,1,0.08858624120066076,NO
1722,0,0.003195841758807039,NO
1723,1,0.08858624120066076,NO
1724,1,0.12502815949538185,NO
1725,1,0.08858624120066076,NO
1726,12,0.25000938685089924,NO
1727,1,0.08858624120066076,NO
1728,7,0.14666949699011123,NO
1729,1,0.08858624120066076,NO
1730,1,0.08858624120066076,NO
1731,7,0.14666949699011123,NO
1732,10,0.16326943472103875,NO
1733,3,0.2916673185537494,NO
1734,9,0.3333667033737111,NO
1735,1,0.08858624120066076,NO
1736,0,0.003195841758807039,NO
1737,1,0.08858624120066076,NO
1738,20,0.14288779231924478,NO
1739,13,0.3000060076296897,NO
1740,0,0.003195841758807039,NO
1741,1,0.08858624120066076,NO
1742,0,0.003195841758807039,NO
1743,0,0.003195841758807039,NO
1744,1,0.08858624120066076,NO
1745,2,1.5015015015015014E-4,NO
1746,12,0.25000938685089924,NO
1747,5,0.16806890267144262,NO
1748,1,1.5015015015015014E-4,NO
1749,14,0.45000150190742244,NO
1750,9,0.09524388499499356,NO
1751,1,0.08858624120066076,NO
1752,34,1.5015015015015014E-4,NO
1753,9,0.09524388499499356,NO
1754,0,0.009203358470259552,NO
1755,1,0.08858624120066076,NO
1756,1,0.08858624120066076,NO
1757,0,0.003195841758807039,NO
1758,8,0.13846488005286825,NO
1759,1,0.08858624120066076,NO
1760,13,3.002101471029721E-4,YES
1761,0,0.003195841758807039,NO
1762,4,0.2500375431746508,NO
1763,5,0.16806890267144262,NO
1764,13,0.3000060076296897,NO
1765,1,0.08858624120066076,NO
1766,2,0.10493973669571667,NO
1767,0,0.003195841758807039,NO
1768,6,0.2021295633500358,NO
1769,4,0.10897586487100588,NO
1770,3,0.2916673185537494,NO
1771,0,0.003195841758807039,NO
1772,1,0.08858624120066076,NO
1773,1,0.08858624120066076,NO
1774,5,0.16806890267144262,NO
1775,5,0.10897586487100588,NO
1776,0,0.003195841758807039,NO
1777,6,1.0011012113324657E-4,NO
1778,1,0.08858624120066076,NO
1779,0,0.15386215023452485,NO
1780,1,0.08858624120066076,NO
1781,0,0.003195841758807039,NO
1782,0,0.003195841758807039,NO
1783,1,0.08858624120066076,NO
1784,2,1.5015015015015014E-4,NO
1785,9,0.3333667033737111,NO
1786,0,0.15386215023452485,NO
1787,11,0.12500469354293653,NO
1788,6,1.0011012113324657E-4,NO
1789,2,0.0606140598403408,NO
1790,7,0.14666949699011123,NO
1791,1,3.002101471029721E-4,NO
1792,5,0.16806890267144262,NO
1793,7,0.14666949699011123,YES
1794,19,0.5,NO
1795,1,0.1111197641430717,NO
1796,0,0.003195841758807039,NO
1797,0,3.002101471029721E-4,NO
1798,10,3.002101471029721E-4,NO
1799,10,0.428577558463849,NO
1800,1,0.08858624120066076,NO
1801,14,3.002101471029721E-4,NO
1802,10,0.16326943472103875,NO
1803,13,1.5015015015015014E-4,NO
1804,2,0.10493973669571667,NO
1805,8,0.13846488005286825,NO
1806,0,3.002101471029721E-4,NO
1807,16,0.3846207167448416,NO
1808,0,0.003195841758807039,NO
1809,2,0.10493973669571667,NO
1810,18,0.15790555388677216,YES
1811,0,0.009203358470259552,NO
1812,36,0.999699789852897,NO
1813,1,0.08858624120066076,NO
1814,0,6.007088364269838E-5,NO
1815,4,0.10897586487100588,NO
1816,1,0.08858624120066076,NO
1817,8,3.002101471029721E-4,NO
1818,1,0.08858624120066076,NO
1819,0,0.003195841758807039,NO
1820,8,0.13846488005286825,NO
1821,0,0.009203358470259552,NO
1822,0,0.003195841758807039,NO
1823,1,0.1111197641430717,NO
1824,1,0.08858624120066076,NO
1825,35,1.5015015015015014E-4,YES
1826,0,0.003195841758807039,NO
1827,1,0.08858624120066076,NO
1828,48,0.999699789852897,NO
1829,3,0.2916673185537494,NO
1830,4,0.10897586487100588,NO
1831,2,0.20834063430874364,NO
1832,3,0.2916673185537494,NO
1833,23,0.999699789852897,NO
1834,1,0.08858624120066076,NO
1835,1,0.08858624120066076,NO
1836,1,0.08858624120066076,NO
1837,0,0.15386215023452485,NO
1838,4,0.10897586487100588,NO
1839,1,0.08858624120066076,NO
1840,1,0.12502815949538185,NO
1841,4,0.545452063023948,YES
1842,8,0.13846488005286825,NO
1843,31,1.0011012113324657E-4,NO
1844,6,0.12502815949538185,NO
1845,1,0.08858624120066076,NO
1846,9,0.09524388499499356,NO
1847,0,3.002101471029721E-4,NO
1848,0,0.003195841758807039,NO
1849,1,0.08858624120066076,NO
1850,1,0.08858624120066076,NO
1851,1,0.08858624120066076,NO
1852,4,0.10897586487100588,NO
1853,1,0.08858624120066076,NO
1854,0,0.003195841758807039,NO
1855,2,0.10493973669571667,NO
1856,5,0.16806890267144262,NO
1857,1,0.08858624120066076,NO
1858,0,1.0011012113324657E-4,NO
1859,4,0.10897586487100588,NO
1860,7,1.0011012113324657E-4,NO
1861,0,0.003195841758807039,NO
1862,5,0.16806890267144262,NO
1863,2,3.002101471029721E-4,NO
1864,1,0.08858624120066076,NO
1865,12,0.2500375431746508,NO
1866,3,0.2916673185537494,NO
1867,1,0.08858624120066076,NO
1868,2,0.0606140598403408,NO
1869,4,0.10897586487100588,NO
1870,20,0.20001802234771118,YES
1871,4,0.10897586487100588,NO
1872,4,0.2500375431746508,NO
1873,4,0.545452063023948,NO
1874,1,0.08858624120066076,NO
1875,0,3.002101471029721E-4,NO
1876,0,0.003195841758807039,NO
1877,1,0.08858624120066076,NO
1878,10,0.999699789852897,NO
1879,5,3.754599384245701E-5,NO
1880,7,0.14666949699011123,NO
1881,4,0.10897586487100588,NO
1882,1,0.08858624120066076,NO
1883,4,0.2500375431746508,NO
1884,8,0.13846488005286825,NO
1885,1,0.08858624120066076,NO
1886,7,0.14666949699011123,NO
1887,42,1.5015015015015014E-4,NO
1888,2,0.10493973669571667,NO
1889,12,0.25000938685089924,NO
1890,0,0.15386215023452485,NO
1891,2,0.0606140598403408,NO
1892,4,3.002101471029721E-4,NO
1893,16,3.002101471029721E-4,NO
1894,0,0.003195841758807039,NO
1895,1,0.08858624120066076,NO
1896,1,0.08858624120066076,NO
1897,35,3.002101471029721E-4,NO
1898,37,0.999699789852897,NO
1899,1,0.08858624120066076,NO
1900,2,7.508634930169695E-5,NO
1901,7,1.0011012113324657E-4,NO
1902,1,0.08858624120066076,NO
1903,1,0.08858624120066076,NO
1904,0,0.003195841758807039,NO
1905,7,0.14666949699011123,NO
1906,3,0.2916673185537494,NO
1907,12,0.25000938685089924,NO
1908,1,0.08858624120066076,NO
1909,0,0.003195841758807039,NO
1910,0,3.002101471029721E-4,NO
1911,9,0.09524388499499356,NO
1912,9,0.09524388499499356,NO
1913,1,0.08858624120066076,NO
1914,1,0.08858624120066076,NO
1915,0,0.003195841758807039,NO
1916,2,0.0606140598403408,NO
1917,0,0.003195841758807039,NO
1918,12,0.25000938685089924,NO
1919,0,0.009203358470259552,NO
1920,3,0.2916673185537494,NO
1921,30,0.5,NO
1922,0,0.003195841758807039,NO
1923,5,0.16806890267144262,NO
1924,6,0.2021295633500358,NO
1925,7,0.14666949699011123,NO
1926,26,3.002101471029721E-4,NO
1927,1,0.08858624120066076,NO
1928,2,0.20834063430874364,NO
1929,5,0.16806890267144262,NO
1930,0,0.003195841758807039,NO
1931,7,0.14666949699011123,NO
1932,12,3.002101471029721E-4,NO
1933,4,0.2500375431746508,NO
1934,0,0.009203358470259552,NO
1935,8,0.13846488005286825,NO
1936,0,0.003195841758807039,NO
1937,1,0.08858624120066076,NO
1938,0,3.002101471029721E-4,NO
1939,3,0.2916673185537494,NO
1940,3,0.2916673185537494,NO
1941,1,0.08858624120066076,NO
1942,7,0.14666949699011123,NO
1943,2,0.10493973669571667,NO
1944,4,0.545452063023948,NO
1945,1,0.08858624120066076,NO
1946,2,0.10493973669571667,NO
1947,2,7.508634930169695E-5,NO
1948,6,0.2021295633500358,NO
1949,7,1.0011012113324657E-4,NO
1950,8,0.13846488005286825,NO
1951,4,0.10897586487100588,NO
1952,0,0.15386215023452485,NO
1953,1,0.08858624120066076,NO
1954,0,0.15386215023452485,NO
1955,1,0.08858624120066076,NO
1956,9,0.09524388499499356,NO
1957,1,0.08858624120066076,NO
1958,1,0.08858624120066076,NO
1959,0,0.15386215023452485,NO
1960,0,0.15386215023452485,NO
1961,1,0.08858624120066076,NO
1962,1,0.08858624120066076,NO
1963,34,1.5015015015015014E-4,NO
1964,6,0.2021295633500358,NO
1965,17,1.5015015015015014E-4,NO
1966,1,0.08858624120066076,NO
1967,0,3.002101471029721E-4,NO
1968,3,0.07694262806441923,NO
1969,5,0.16806890267144262,NO
1970,7,1.0011012113324657E-4,NO
1971,0,0.003195841758807039,NO
1972,1,0.08858624120066076,NO
1973,1,0.08858624120066076,NO
1974,1,0.08858624120066076,NO
1975,4,0.10897586487100588,NO
1976,9,0.5,NO
1977,5,0.16806890267144262,NO
1978,1,0.08858624120066076,NO
1979,0,0.003195841758807039,NO
1980,4,0.10897586487100588,NO
1981,1,0.08858624120066076,NO
1982,4,0.2500375431746508,NO
1983,14,0.45000150190742244,NO
1984,0,3.002101471029721E-4,NO
1985,0,0.003195841758807039,NO
1986,1,0.12502815949538185,NO
1987,7,0.14666949699011123,NO
1988,17,0.3750093864984606,NO
1989,1,0.08858624120066076,NO
1990,1,0.08858624120066076,NO
1991,0,0.009203358470259552,NO
1992,6,0.2021295633500358,NO
1993,0,3.002101471029721E-4,NO
1994,22,3.002101471029721E-4,YES
1995,4,0.10897586487100588,NO
1996,2,0.10493973669571667,NO
1997,4,0.10897586487100588,NO
1998,2,0.0606140598403408,NO
1999,1,0.08858624120066076,NO
2000,45,3.002101471029721E-4,NO
2001,14,0.5,YES
2002,3,0.2916673185537494,NO
2003,8,0.13846488005286825,NO
2004,20,0.20001802234771118,NO
2005,1,0.08858624120066076,NO
2006,0,0.009203358470259552,NO
2007,8,0.13846488005286825,NO
2008,3,0.2916673185537494,NO
2009,5,1.5015015015015014E-4,NO
2010,4,3.002101471029721E-4,NO
2011,25,0.09093143278446793,NO
2012,2,0.10493973669571667,NO
2013,9,1.5015015015015014E-4,NO
2014,0,0.003195841758807039,NO
2015,1,0.08858624120066076,NO
2016,0,0.003195841758807039,NO
2017,5,0.16806890267144262,NO
2018,0,0.003195841758807039,NO
2019,4,0.10897586487100588,NO
2020,18,3.002101471029721E-4,NO
2021,0,3.002101471029721E-4,NO
2022,1,0.08858624120066076,NO
2023,8,3.002101471029721E-4,YES
2024,0,0.003195841758807039,NO
2025,10,0.16326943472103875,NO
2026,1,0.08858624120066076,NO
2027,6,0.2021295633500358,NO
2028,1,0.08858624120066076,NO
2029,0,0.003195841758807039,NO
2030,7,3.002101471029721E-4,NO
2031,4,0.10897586487100588,NO
2032,12,0.25000938685089924,NO
2033,2,0.10493973669571667,NO
2034,1,0.08858624120066076,NO
2035,7,0.14666949699011123,NO
2036,6,3.002101471029721E-4,NO
2037,15,0.0869673105303713,NO
2038,1,0.08858624120066076,NO
2039,9,0.09524388499499356,NO
2040,1,1.5015015015015014E-4,NO
2041,0,0.003195841758807039,NO
2042,1,0.08858624120066076,NO
2043,1,0.08858624120066076,NO
2044,2,0.10493973669571667,NO
2045,1,0.1111197641430717,NO
2046,11,0.12500469354293653,NO
2047,8,0.13846488005286825,NO
2048,60,0.999699789852897,NO
2049,1,0.08858624120066076,NO
2050,2,0.10493973669571667,NO
2051,4,0.10897586487100588,NO
2052,3,0.2916673185537494,NO
2053,0,0.15386215023452485,NO
2054,1,0.08858624120066076,NO
2055,4,0.10897586487100588,NO
2056,2,0.0606140598403408,NO
2057,11,3.002101471029721E-4,NO
2058,2,0.20834063430874364,NO
2059,1,0.12502815949538185,NO
2060,1,0.08858624120066076,NO
2061,5,0.16806890267144262,NO
2062,8,0.999699789852897,NO
2063,1,0.08858624120066076,NO
2064,4,0.545452063023948,NO
2065,4,0.10897586487100588,NO
2066,1,0.08858624120066076,NO
2067,4,0.10897586487100588,NO
2068,1,0.08858624120066076,NO
2069,4,0.10897586487100588,NO
2070,1,0.08858624120066076,NO
2071,0,7.508634930169695E-5,NO
2072,1,0.08858624120066076,NO
2073,3,0.2916673185537494,NO
2074,1,0.08858624120066076,NO
2075,5,0.16806890267144262,NO
2076,7,0.14666949699011123,NO
2077,1,0.08858624120066076,NO
2078,6,0.2021295633500358,NO
2079,1,0.08858624120066076,NO
2080,7,0.07144696189495366,NO
2081,17,0.3750093864984606,NO
2082,1,0.08858624120066076,NO
2083,15,0.0869673105303713,NO
2084,9,3.002101471029721E-4,YES
2085,4,0.10897586487100588,NO
2086,0,0.003195841758807039,NO
2087,17,1.0011012113324657E-4,YES
2088,4,0.2500375431746508,NO
2089,0,6.007088364269838E-5,NO
2090,3,0.2916673185537494,NO
2091,0,0.003195841758807039,NO
2092,1,0.08858624120066076,NO
2093,1,0.08858624120066076,NO
2094,22,0.999699789852897,NO
2095,4,0.5,NO
2096,1,0.08858624120066076,NO
2097,0,0.003195841758807039,NO
2098,14,0.45000150190742244,NO
2099,42,1.5015015015015014E-4,NO
2100,8,0.13846488005286825,NO
2101,7,0.14666949699011123,NO
2102,1,0.08858624120066076,NO
2103,1,0.08858624120066076,NO
2104,1,0.08858624120066076,NO
2105,7,1.0011012113324657E-4,NO
2106,0,0.003195841758807039,NO
2107,1,0.08858624120066076,NO
2108,8,0.13846488005286825,NO
2109,11,3.002101471029721E-4,NO
2110,0,0.003195841758807039,NO
2111,1,0.08858624120066076,NO
2112,1,0.08858624120066076,NO
2113,3,0.2916673185537494,NO
2114,1,0.08858624120066076,NO
2115,7,1.0011012113324657E-4,NO
2116,27,0.5,NO
2117,1,0.08858624120066076,NO
2118,2,0.10493973669571667,NO
2119,0,0.003195841758807039,NO
2120,3,0.2916673185537494,NO
2121,3,0.2916673185537494,NO
2122,1,0.08858624120066076,NO
2123,1,0.08858624120066076,NO
2124,0,0.15386215023452485,NO
2125,9,0.09524388499499356,NO
2126,0,0.003195841758807039,NO
2127,25,3.002101471029721E-4,YES
2128,5,0.16806890267144262,NO
2129,11,0.12500469354293653,NO
2130,33,0.9998498498498499,NO
2131,3,0.2916673185537494,NO
2132,0,0.003195841758807039,NO
2133,3,0.2916673185537494,NO
2134,1,3.002101471029721E-4,NO
2135,1,0.08858624120066076,NO
2136,6,0.2021295633500358,NO
2137,5,3.002101471029721E-4,NO
2138,7,0.07144696189495366,NO
2139,1,0.08858624120066076,NO
2140,17,0.3750093864984606,NO
2141,2,0.10493973669571667,NO
2142,10,0.428577558463849,NO
2143,0,0.009203358470259552,NO
2144,1,0.08858624120066076,NO
2145,10,0.16326943472103875,NO
2146,8,0.09524388499499356,NO
2147,1,0.08858624120066076,NO
2148,6,1.0011012113324657E-4,NO
2149,9,0.09524388499499356,YES
2150,3,3.002101471029721E-4,NO
2151,3,0.2916673185537494,NO
2152,6,0.2021295633500358,YES
2153,1,0.08858624120066076,NO
2154,1,0.08858624120066076,NO
2155,0,0.003195841758807039,NO
2156,1,3.002101471029721E-4,NO
2157,4,0.10897586487100588,NO
2158,1,0.08858624120066076,NO
2159,0,0.15386215023452485,NO
2160,1,0.08858624120066076,NO
2161,1,0.08858624120066076,NO
2162,0,0.003195841758807039,NO
2163,13,0.3000060076296897,NO
2164,13,0.2000360425301856,NO
2165,1,0.08858624120066076,NO
2166,1,0.08858624120066076,NO
2167,1,0.08858624120066076,NO
2168,0,0.003195841758807039,NO
2169,15,0.999699789852897,NO
2170,1,0.08858624120066076,NO
2171,6,0.2021295633500358,NO
2172,1,0.08858624120066076,NO
2173,11,3.002101471029721E-4,YES
2174,16,7.508634930169695E-5,NO
2175,6,0.2021295633500358,NO
2176,17,0.12502815949538185,NO
2177,2,0.10493973669571667,NO
2178,1,0.08858624120066076,NO
2179,1,0.08858624120066076,NO
2180,23,0.999699789852897,NO
2181,1,0.08858624120066076,NO
2182,0,0.003195841758807039,NO
2183,0,0.003195841758807039,NO
2184,11,0.12500469354293653,NO
2185,53,1.5015015015015014E-4,NO
2186,1,0.08858624120066076,NO
2187,5,0.16806890267144262,NO
2188,4,0.10897586487100588,NO
2189,7,0.14666949699011123,NO
2190,0,0.003195841758807039,NO
2191,1,0.08858624120066076,NO
2192,1,0.08858624120066076,NO
2193,14,0.2500375431746508,NO
2194,6,1.0011012113324657E-4,NO
2195,3,0.2916673185537494,NO
2196,30,0.2500375431746508,NO
2197,1,0.08858624120066076,NO
2198,1,0.08858624120066076,NO
2199,4,1.5015015015015014E-4,NO
2200,0,0.003195841758807039,NO
2201,19,1.0011012113324657E-4,NO
2202,1,0.08858624120066076,NO
2203,2,0.10493973669571667,NO
2204,0,0.003195841758807039,NO
2205,1,0.08858624120066076,NO
2206,0,0.003195841758807039,NO
2207,0,0.003195841758807039,NO
2208,13,0.3000060076296897,NO
2209,1,0.08858624120066076,NO
2210,14,0.45000150190742244,NO
2211,0,6.007088364269838E-5,NO
2212,1,0.08858624120066076,NO
2213,12,3.002101471029721E-4,NO
2214,19,0.40001201417672855,YES
2215,0,0.003195841758807039,NO
2216,0,0.003195841758807039,NO
2217,1,0.08858624120066076,NO
2218,0,0.003195841758807039,NO
2219,0,0.003195841758807039,NO
2220,0,0.003195841758807039,NO
2221,17,3.002101471029721E-4,NO
2222,2,0.10493973669571667,NO
2223,2,0.10493973669571667,NO
2224,3,0.2916673185537494,NO
2225,1,0.08858624120066076,NO
2226,0,0.15386215023452485,NO
2227,3,0.2916673185537494,NO
2228,2,7.508634930169695E-5,NO
2229,4,0.10897586487100588,NO
2230,9,0.09524388499499356,NO
2231,16,0.20001802234771118,NO
2232,5,0.16806890267144262,NO
2233,1,0.08858624120066076,NO
2234,0,0.15386215023452485,NO
2235,10,0.16326943472103875,NO
2236,0,3.002101471029721E-4,NO
2237,108,3.002101471029721E-4,YES
2238,0,0.003195841758807039,NO
2239,1,0.1111197641430717,NO
2240,1,0.08858624120066076,NO
2241,1,0.08858624120066076,NO
2242,0,0.003195841758807039,NO
2243,33,1.5015015015015014E-4,YES
2244,0,0.003195841758807039,NO
2245,2,0.10493973669571667,NO
2246,1,0.1111197641430717,NO
2247,1,0.08858624120066076,NO
2248,0,0.003195841758807039,NO
2249,8,0.13846488005286825,NO
2250,1,0.08858624120066076,NO
2251,49,3.002101471029721E-4,NO
2252,3,0.07694262806441923,NO
2253,14,0.45000150190742244,NO
2254,11,7.508634930169695E-5,NO
2255,1,0.08858624120066076,NO
2256,4,0.10897586487100588,NO
2257,0,0.003195841758807039,NO
2258,3,0.2916673185537494,NO
2259,8,0.13846488005286825,YES
2260,10,0.16326943472103875,NO
2261,2,0.10493973669571667,NO
2262,0,0.003195841758807039,NO
2263,9,0.09524388499499356,NO
2264,9,0.09524388499499356,NO
2265,0,0.009203358470259552,NO
2266,1,0.08858624120066076,NO
2267,7,0.14666949699011123,NO
2268,4,0.10897586487100588,NO
2269,4,0.10897586487100588,NO
2270,5,3.754599384245701E-5,NO
2271,10,0.16326943472103875,NO
2272,7,0.14666949699011123,NO
2273,1,0.08858624120066076,NO
2274,7,1.0011012113324657E-4,NO
2275,0,0.003195841758807039,NO
2276,9,0.09524388499499356,NO
2277,23,3.002101471029721E-4,NO
2278,12,0.25000938685089924,NO
2279,0,0.003195841758807039,NO
2280,1,0.08858624120066076,NO
2281,1,0.08858624120066076,NO
2282,5,3.754599384245701E-5,NO
2283,1,0.08858624120066076,NO
2284,22,0.999699789852897,NO
2285,8,0.13846488005286825,NO
2286,6,1.0011012113324657E-4,NO
2287,1,0.08858624120066076,NO
2288,4,0.10897586487100588,NO
2289,1,0.08858624120066076,NO
2290,4,0.2500375431746508,NO
2291,2,0.10493973669571667,NO
2292,1,0.08858624120066076,NO
2293,28,0.999699789852897,NO
2294,2,0.0606140598403408,NO
2295,2,0.10493973669571667,NO
2296,4,0.2500375431746508,NO
2297,0,3.002101471029721E-4,NO
2298,15,0.0869673105303713,NO
2299,5,0.16806890267144262,NO
2300,4,0.9998498498498499,NO
2301,0,0.003195841758807039,NO
2302,0,0.003195841758807039,NO
2303,1,0.08858624120066076,NO
2304,7,0.14666949699011123,NO
2305,10,0.16326943472103875,NO
2306,4,0.10897586487100588,NO
2307,0,0.003195841758807039,NO
2308,36,3.002101471029721E-4,NO
2309,9,0.3333667033737111,NO
2310,1,0.08858624120066076,NO
2311,15,1.5015015015015014E-4,NO
2312,1,0.08858624120066076,NO
2313,34,1.5015015015015014E-4,YES
2314,2,0.10493973669571667,NO
2315,1,0.08858624120066076,NO
2316,2,0.10493973669571667,NO
2317,2,0.10493973669571667,NO
2318,1,3.002101471029721E-4,NO
2319,6,0.2021295633500358,NO
2320,2,0.10493973669571667,NO
2321,1,0.08858624120066076,NO
2322,7,0.07144696189495366,NO
2323,1,0.08858624120066076,NO
2324,0,0.003195841758807039,NO
2325,1,3.002101471029721E-4,NO
2326,7,0.14666949699011123,NO
2327,30,3.002101471029721E-4,NO
2328,3,0.07694262806441923,NO
2329,11,0.12500469354293653,NO
2330,7,0.14666949699011123,NO
2331,5,3.754599384245701E-5,NO
2332,13,3.002101471029721E-4,NO
2333,9,0.999699789852897,NO
2334,9,0.999699789852897,NO
2335,4,0.10897586487100588,NO
2336,1,0.08858624120066076,NO
2337,1,0.08858624120066076,NO
2338,1,0.08858624120066076,NO
2339,0,6.007088364269838E-5,NO
2340,4,0.10897586487100588,NO
2341,7,0.14666949699011123,NO
2342,1,0.08858624120066076,NO
2343,0,0.003195841758807039,NO
2344,10,0.428577558463849,NO
2345,1,0.08858624120066076,NO
2346,7,0.14666949699011123,NO
2347,9,0.5,NO
2348,41,1.5015015015015014E-4,NO
2349,1,0.08858624120066076,NO
2350,10,3.002101471029721E-4,NO
2351,6,0.2021295633500358,NO
2352,18,0.15790555388677216,NO
2353,4,0.10897586487100588,NO
2354,1,0.08858624120066076,NO
2355,13,0.3000060076296897,NO
2356,7,1.0011012113324657E-4,NO
2357,1,0.08858624120066076,NO
2358,4,0.10897586487100588,NO
2359,18,0.15790555388677216,NO
2360,8,0.13846488005286825,NO
2361,5,0.16806890267144262,NO
2362,0,0.009203358470259552,NO
2363,14,0.45000150190742244,YES
2364,2,0.10493973669571667,NO
2365,6,0.2021295633500358,NO
2366,0,0.15386215023452485,NO
2367,1,0.08858624120066076,NO
2368,2,0.10493973669571667,NO
2369,30,0.3750093864984606,NO
2370,5,0.10897586487100588,NO
2371,1,0.08858624120066076,NO
2372,10,0.16326943472103875,NO
2373,5,0.16806890267144262,NO
2374,67,0.999699789852897,NO
2375,6,0.2021295633500358,NO
2376,1,0.08858624120066076,NO
2377,1,0.08858624120066076,NO
2378,0,3.002101471029721E-4,NO
2379,1,0.08858624120066076,NO
2380,0,0.003195841758807039,NO
2381,6,1.0011012113324657E-4,NO
2382,5,0.5,NO
2383,16,1.5015015015015014E-4,NO
2384,17,0.3750093864984606,NO
2385,9,0.09524388499499356,YES
2386,4,0.10897586487100588,NO
2387,1,0.08858624120066076,NO
2388,1,0.08858624120066076,NO
2389,10,0.16326943472103875,NO
2390,14,0.5,NO
2391,0,3.002101471029721E-4,NO
2392,7,1.0011012113324657E-4,NO
2393,5,0.16806890267144262,NO
2394,2,0.10493973669571667,NO
2395,3,0.2916673185537494,NO
2396,18,0.15790555388677216,NO
2397,8,0.13846488005286825,NO
2398,1,0.12502815949538185,NO
2399,40,0.999699789852897,NO
2400,4,0.10897586487100588,NO
2401,1,0.08858624120066076,NO
2402,10,3.002101471029721E-4,YES
2403,1,0.08858624120066076,NO
2404,1,0.08858624120066076,NO
2405,34,1.5015015015015014E-4,NO
2406,1,0.08858624120066076,NO
2407,28,3.002101471029721E-4,NO
2408,1,0.08858624120066076,NO
2409,1,0.08858624120066076,NO
2410,27,1.0011012113324657E-4,NO
2411,29,0.7142673246084531,NO
2412,1,0.1111197641430717,NO
2413,1,0.08858624120066076,NO
2414,7,0.14666949699011123,NO
2415,1,0.08858624120066076,NO
2416,0,0.009203358470259552,NO
2417,5,0.16806890267144262,NO
2418,12,0.25000938685089924,NO
2419,17,0.3750093864984606,NO
2420,1,0.08858624120066076,NO
2421,3,0.2916673185537494,NO
2422,8,6.007088364269838E-5,NO
2423,1,0.08858624120066076,NO
2424,1,0.08858624120066076,NO
2425,1,0.08858624120066076,NO
2426,19,0.999699789852897,NO
2427,1,0.08858624120066076,NO
2428,13,0.5,NO
2429,24,3.002101471029721E-4,NO
2430,15,0.0869673105303713,NO
2431,1,0.08858624120066076,NO
2432,1,0.08858624120066076,NO
2433,17,0.3750093864984606,NO
2434,1,0.08858624120066076,NO
2435,17,1.0011012113324657E-4,YES
2436,3,1.0011012113324657E-4,NO
2437,4,3.002101471029721E-4,NO
2438,0,0.003195841758807039,NO
2439,9,0.09524388499499356,NO
2440,0,0.15386215023452485,NO
2441,3,0.2916673185537494,NO
2442,1,0.08858624120066076,NO
2443,10,0.5,NO
2444,1,0.08858624120066076,NO
2445,7,0.14666949699011123,NO
2446,1,0.08858624120066076,NO
2447,1,0.08858624120066076,NO
2448,1,0.08858624120066076,NO
2449,10,0.428577558463849,NO
2450,1,0.08858624120066076,NO
2451,1,0.08858624120066076,NO
2452,0,0.003195841758807039,NO
2453,23,0.999699789852897,YES
2454,4,0.5,NO
2455,0,1.0011012113324657E-4,NO
2456,7,0.07144696189495366,NO
2457,1,0.08858624120066076,NO
2458,1,0.08858624120066076,NO
2459,3,0.2916673185537494,NO
2460,6,0.2021295633500358,NO
2461,9,0.09524388499499356,NO
2462,3,0.2916673185537494,NO
2463,4,0.10897586487100588,NO
2464,1,0.08858624120066076,NO
2465,7,0.14666949699011123,NO
2466,1,0.08858624120066076,NO
2467,2,0.10493973669571667,NO
2468,1,0.08858624120066076,NO
2469,4,0.10897586487100588,NO
2470,10,0.16326943472103875,NO
2471,17,0.999699789852897,YES
2472,0,0.003195841758807039,NO
2473,0,0.003195841758807039,NO
2474,14,3.002101471029721E-4,NO
2475,54,0.999699789852897,NO
2476,7,0.07144696189495366,NO
2477,1,0.08858624120066076,NO
2478,2,0.10493973669571667,NO
2479,0,3.002101471029721E-4,NO
2480,1,0.08858624120066076,NO
2481,4,0.10897586487100588,NO
2482,13,0.2000360425301856,NO
2483,0,6.007088364269838E-5,NO
