Filename,IFA,Precision_0.5,Recall,F1,MAP,AUC,G_Measure,MCC,PofB10,PofB15,PofB20,PofB25,PofB30,PofB35,PofB40,PofB45,PofB50,PofB55,PofB60,PofB65,PofB70,PofB75,PofB80,PofB85,PofB90,PofB95,PofB100,Average_Pofb,Npofb10,Npofb15,Npofb20,Npofb25,Npofb30,Npofb35,Npofb40,Npofb45,Npofb50,Npofb55,Npofb60,Npofb65,Npofb70,Npofb75,Npofb80,Npofb85,Npofb90,Npofb95,Npofb100,avgNPofB,Popt10,Popt15,Popt20,Popt25,Popt30,Popt35,Popt40,Popt45,Popt50,Popt55,Popt60,Popt65,Popt70,Popt75,Popt80,Popt85,Popt90,Popt95,Popt100,avgNpopt,
IBk_SMOTE_iter15.csv,16,0.037037037037037035,0.5,0.06896551724137931,0.030506719157972515,0.8562766524520259,0.65696,0.12715263826610204,0.42857142857142855,0.6428571428571429,0.7142857142857143,0.8571428571428571,0.9285714285714286,0.9285714285714286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8533834586466166,0.42857142857142855,0.6428571428571429,0.7142857142857143,0.8571428571428571,0.9285714285714286,0.9285714285714286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9210526315789473,0.4285714285714286,0.6428571428571429,0.7142857142857143,0.8571428571428571,0.9285714285714286,0.9285714285714286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,0.9210526315789473,
RandomForest_SMOTE_iter5.csv,0,0.3333333333333333,0.08403361344537816,0.1342281879194631,0.21971004512140455,0.9270500117032063,0.15497278827619368,0.15462045462992746,0.1440677966101695,0.17796610169491525,0.2288135593220339,0.2711864406779661,0.3135593220338983,0.3644067796610169,0.423728813559322,0.5423728813559322,0.6271186440677966,0.6610169491525424,0.711864406779661,0.7796610169491526,0.864406779661017,0.8728813559322034,0.8898305084745762,0.923728813559322,0.9576271186440678,0.9745762711864406,1.0,0.5894709033815612,0.1440677966101695,0.17796610169491525,0.2288135593220339,0.2711864406779661,0.3135593220338983,0.3644067796610169,0.423728813559322,0.5423728813559322,0.6271186440677966,0.6610169491525424,0.711864406779661,0.7796610169491526,0.864406779661017,0.8728813559322034,0.8898305084745762,0.923728813559322,0.9576271186440678,0.9745762711864406,1.0,0.5882338003906332,0.1603773584905661,0.18260869565217386,0.22881355932203395,0.27118644067796605,0.31355932203389836,0.36440677966101687,0.423728813559322,0.5423728813559322,0.6271186440677966,0.6610169491525424,0.711864406779661,0.7796610169491526,0.864406779661017,0.8728813559322034,0.8898305084745762,0.8333333333333333,0.782608695652174,0.6666666666666662,1,0.6173059768064229,
RandomForest_iter8.csv,0,1.0,0.07142857142857142,0.13333333333333333,0.27156496472159647,0.8990630025872318,0.13333333333333333,0.2655766694215072,0.43636363636363634,0.4727272727272727,0.5454545454545454,0.6,0.6181818181818182,0.6181818181818182,0.6727272727272727,0.6909090909090909,0.7090909090909091,0.7636363636363637,0.7636363636363637,0.7636363636363637,0.7636363636363637,0.8,0.8727272727272727,0.9636363636363636,0.9818181818181818,1.0,1.0,0.6354066985645933,0.43636363636363634,0.4727272727272727,0.5454545454545454,0.6,0.6181818181818182,0.6181818181818182,0.6727272727272727,0.6909090909090909,0.7090909090909091,0.7636363636363637,0.7636363636363637,0.7636363636363637,0.7636363636363637,0.8,0.8727272727272727,0.9636363636363636,0.9818181818181818,1.0,1.0,0.738755980861244,0.4363636363636363,0.47272727272727266,0.5454545454545454,0.6,0.6181818181818182,0.6181818181818182,0.6727272727272727,0.6909090909090909,0.7090909090909091,0.7636363636363637,0.7636363636363637,0.7636363636363637,0.7636363636363637,0.8,0.8727272727272727,0.9636363636363636,0.9818181818181818,1.0,1,0.738755980861244,
RandomForest_BestFirst_iter12.csv,0,0.88,0.4074074074074074,0.5569620253164557,0.7963075643925509,0.9768730426403277,0.5788261859606614,0.5956250091911687,0.7169811320754716,0.7547169811320755,0.8113207547169812,0.8113207547169812,0.8301886792452831,0.8867924528301887,0.8867924528301887,0.9056603773584906,0.9056603773584906,0.9056603773584906,0.9245283018867925,0.9245283018867925,0.9433962264150944,1.0,1.0,1.0,1.0,1.0,1.0,0.8927507447864946,0.7169811320754716,0.7547169811320755,0.8113207547169812,0.8113207547169812,0.8301886792452831,0.8867924528301887,0.8867924528301887,0.9056603773584906,0.9056603773584906,0.9056603773584906,0.9245283018867925,0.9245283018867925,0.9433962264150944,1.0,1.0,1.0,1.0,1.0,1.0,0.9056603773584906,0.7169811320754716,0.7547169811320755,0.8113207547169812,0.8113207547169812,0.8301886792452831,0.8867924528301887,0.8867924528301887,0.9056603773584906,0.9056603773584906,0.9056603773584906,0.9245283018867925,0.9245283018867925,0.9433962264150944,1.0,1.0,1.0,1.0,1.0,1,0.9056603773584906,
IBk_iter12.csv,0,0.8928571428571429,0.46296296296296297,0.6097560975609756,0.6749398810392218,0.965363098584009,0.6327665689346396,0.6399259892680412,0.7547169811320755,0.7735849056603774,0.7735849056603774,0.8113207547169812,0.8301886792452831,0.8679245283018868,0.8867924528301887,0.9245283018867925,0.9433962264150944,0.9433962264150944,0.9433962264150944,0.9811320754716981,0.9811320754716981,0.9811320754716981,1.0,1.0,1.0,1.0,1.0,0.8848063555114201,0.7547169811320755,0.7735849056603774,0.7735849056603774,0.8113207547169812,0.8301886792452831,0.8679245283018868,0.8867924528301887,0.9245283018867925,0.9433962264150944,0.9433962264150944,0.9433962264150944,0.9811320754716981,0.9811320754716981,0.9811320754716981,1.0,1.0,1.0,1.0,1.0,0.9155908639523337,0.7547169811320755,0.7735849056603774,0.7735849056603774,0.8113207547169812,0.8301886792452831,0.8679245283018868,0.8867924528301887,0.9245283018867925,0.9433962264150944,0.9433962264150944,0.9433962264150944,0.9811320754716981,0.9811320754716981,0.9811320754716981,1.0,1.0,1.0,1.0,1,0.9155908639523337,
NaiveBayes_iter4.csv,9,0.02247191011235955,0.23529411764705882,0.041025641025641026,0.021157482010294996,0.9349950149551342,0.37688496172549746,0.057591103659482314,0.058823529411764705,0.11764705882352941,0.17647058823529413,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.29411764705882354,0.4117647058823529,0.7647058823529411,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.9411764705882353,0.9411764705882353,1.0,1.0,1.0,1.0,0.5232198142414861,0.058823529411764705,0.11764705882352941,0.17647058823529413,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.29411764705882354,0.4117647058823529,0.7647058823529411,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.9411764705882353,0.9411764705882353,1.0,1.0,1.0,1.0,0.5851393188854489,0.05882352941176472,0.11764705882352944,0.17647058823529416,0.23529411764705888,0.23529411764705888,0.23529411764705888,0.23529411764705888,0.2941176470588236,0.4117647058823529,0.7647058823529411,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.9411764705882353,0.9411764705882353,1.0,1.0,1.0,1,0.5851393188854489,
RandomForest_BestFirst_iter5.csv,0,1.0,0.01680672268907563,0.03305785123966942,0.6695278625984789,0.959892422288413,0.03305785123966942,0.12761809020761494,0.2033898305084746,0.22033898305084745,0.2542372881355932,0.2796610169491525,0.3135593220338983,0.3559322033898305,0.3983050847457627,0.4915254237288136,0.6864406779661016,0.7288135593220338,0.7288135593220338,0.7627118644067796,0.7796610169491526,0.7966101694915254,0.8389830508474576,0.8813559322033898,0.9152542372881356,0.9745762711864406,1.0,0.5803550885497524,0.2033898305084746,0.22033898305084745,0.2542372881355932,0.2796610169491525,0.3135593220338983,0.3559322033898305,0.3983050847457627,0.4915254237288136,0.6864406779661016,0.7288135593220338,0.7288135593220338,0.7627118644067796,0.7796610169491526,0.7966101694915254,0.8389830508474576,0.8813559322033898,0.9152542372881356,0.9745762711864406,1.0,0.5705463729926974,0.2264150943396226,0.22608695652173916,0.2542372881355932,0.27966101694915246,0.31355932203389836,0.35593220338983045,0.39830508474576276,0.4915254237288136,0.6864406779661016,0.7288135593220338,0.7288135593220338,0.7627118644067796,0.7796610169491526,0.7966101694915254,0.8389830508474576,0.7407407407407407,0.5652173913043479,0.6666666666666662,1,0.6110615521855486,
IBk_SMOTE_iter7.csv,0,0.11643835616438356,0.40476190476190477,0.18085106382978725,0.0886389204544354,0.8818638621092607,0.570893632955614,0.20271864206674284,0.5365853658536586,0.5365853658536586,0.5609756097560976,0.6097560975609756,0.6097560975609756,0.6341463414634146,0.6341463414634146,0.6341463414634146,0.6585365853658537,0.7073170731707317,0.7317073170731707,0.7560975609756098,0.7804878048780488,0.7804878048780488,0.8048780487804879,0.8536585365853658,0.8536585365853658,0.9512195121951219,1.0,0.6777920410783055,0.5365853658536586,0.5365853658536586,0.5609756097560976,0.6097560975609756,0.6097560975609756,0.6341463414634146,0.6341463414634146,0.6341463414634146,0.6585365853658537,0.7073170731707317,0.7317073170731707,0.7560975609756098,0.7804878048780488,0.7804878048780488,0.8048780487804879,0.8536585365853658,0.8536585365853658,0.9512195121951219,1.0,0.717586649550706,0.5365853658536586,0.5365853658536586,0.5609756097560976,0.6097560975609756,0.6097560975609756,0.6341463414634146,0.6341463414634146,0.6341463414634146,0.6585365853658537,0.7073170731707317,0.7317073170731707,0.7560975609756098,0.7804878048780488,0.7804878048780488,0.8048780487804879,0.8536585365853658,0.8536585365853658,0.9512195121951219,1,0.717586649550706,
NaiveBayes_iter26.csv,41,0.01171875,0.11538461538461539,0.02127659574468085,0.009739199189424955,0.9628955728014796,0.20616727813124042,0.026638284593722836,0.07692307692307693,0.07692307692307693,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.15384615384615385,0.23076923076923078,0.23076923076923078,0.2692307692307692,0.3076923076923077,0.34615384615384615,0.6153846153846154,0.6153846153846154,0.7692307692307693,0.8846153846153846,0.8846153846153846,0.9230769230769231,1.0,0.3603238866396761,0.07692307692307693,0.07692307692307693,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.15384615384615385,0.23076923076923078,0.23076923076923078,0.2692307692307692,0.3076923076923077,0.34615384615384615,0.6153846153846154,0.6153846153846154,0.7692307692307693,0.8846153846153846,0.8846153846153846,0.9230769230769231,1.0,0.41295546558704455,0.07692307692307687,0.07692307692307687,0.11538461538461542,0.11538461538461542,0.11538461538461542,0.11538461538461542,0.15384615384615385,0.23076923076923084,0.23076923076923084,0.26923076923076916,0.3076923076923077,0.34615384615384615,0.6153846153846154,0.6153846153846154,0.7692307692307693,0.8846153846153846,0.8846153846153846,0.9230769230769231,1,0.41295546558704455,
NaiveBayes_SMOTE_iter2.csv,8,0.015503875968992248,0.4,0.029850746268656716,0.014443614105728536,0.8845978508629118,0.5570771740742572,0.06515264853528054,0.2,0.2,0.2,0.4,0.4,0.4,0.5,0.5,0.6,0.6,0.8,0.8,0.8,0.9,1.0,1.0,1.0,1.0,1.0,0.5052631578947369,0.2,0.2,0.2,0.4,0.4,0.4,0.5,0.5,0.6,0.6,0.8,0.8,0.8,0.9,1.0,1.0,1.0,1.0,1.0,0.6473684210526316,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.4,0.4,0.4,0.5,0.5,0.6,0.6,0.8,0.8,0.8,0.9,1.0,1.0,1.0,1.0,1,0.6473684210526316,
NaiveBayes_SMOTE_iter3.csv,5,0.018475750577367205,0.8,0.03611738148984198,0.017433939260230704,0.9083034842070994,0.8296621462726346,0.10827747241052368,0.6,0.6,0.6,0.6,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.9,1.0,1.0,1.0,1.0,1.0,1.0,0.5947368421052632,0.6,0.6,0.6,0.6,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.9,1.0,1.0,1.0,1.0,1.0,1.0,0.8263157894736842,0.6,0.6,0.6,0.6,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.9,1.0,1.0,1.0,1.0,1.0,1,0.8263157894736842,
NaiveBayes_iter27.csv,22,0.06944444444444445,0.3409090909090909,0.11538461538461539,0.06816102766583908,0.9700685357431112,0.5046085564059565,0.14245560197390683,0.11627906976744186,0.16279069767441862,0.27906976744186046,0.3023255813953488,0.3488372093023256,0.37209302325581395,0.4186046511627907,0.46511627906976744,0.5116279069767442,0.5348837209302325,0.5813953488372093,0.6511627906976745,0.6744186046511628,0.7209302325581395,0.7441860465116279,0.7906976744186046,0.8837209302325582,0.9302325581395349,1.0,0.5691554467564259,0.11627906976744186,0.16279069767441862,0.27906976744186046,0.3023255813953488,0.3488372093023256,0.37209302325581395,0.4186046511627907,0.46511627906976744,0.5116279069767442,0.5348837209302325,0.5813953488372093,0.6511627906976745,0.6744186046511628,0.7209302325581395,0.7441860465116279,0.7906976744186046,0.8837209302325582,0.9302325581395349,1.0,0.5520195838433292,0.11627906976744184,0.16279069767441867,0.2790697674418605,0.3023255813953488,0.34883720930232553,0.37209302325581395,0.4186046511627908,0.4651162790697674,0.5116279069767442,0.5348837209302325,0.5813953488372093,0.6511627906976745,0.6744186046511628,0.7209302325581395,0.7441860465116279,0.7906976744186046,0.8837209302325582,0.9302325581395349,1,0.5520195838433292,
IBk_SMOTE_iter6.csv,0,0.12380952380952381,0.5909090909090909,0.2047244094488189,0.08903396162850699,0.9071138813555457,0.7297498653802179,0.2547237869611803,0.45454545454545453,0.5454545454545454,0.5681818181818182,0.7045454545454546,0.8409090909090909,0.8863636363636364,0.9318181818181818,0.9318181818181818,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9772727272727273,0.9772727272727273,1.0,1.0,1.0,1.0,1.0,1.0,0.8385167464114832,0.45454545454545453,0.5454545454545454,0.5681818181818182,0.7045454545454546,0.8409090909090909,0.8863636363636364,0.9318181818181818,0.9318181818181818,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9772727272727273,0.9772727272727273,1.0,1.0,1.0,1.0,1.0,1.0,0.8779904306220094,0.4545454545454546,0.5454545454545454,0.5681818181818182,0.7045454545454546,0.8409090909090909,0.8863636363636364,0.9318181818181818,0.9318181818181818,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9772727272727273,0.9772727272727273,1.0,1.0,1.0,1.0,1.0,1,0.8779904306220094,
RandomForest_BestFirst_iter4.csv,0,1.0,0.058823529411764705,0.1111111111111111,0.779694554372666,0.9777032538747393,0.1111111111111111,0.24193989647311287,0.7058823529411765,0.7058823529411765,0.8235294117647058,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.9411764705882353,0.9411764705882353,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9071207430340557,0.7058823529411765,0.7058823529411765,0.8235294117647058,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.9411764705882353,0.9411764705882353,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.910216718266254,0.7058823529411765,0.7058823529411765,0.8235294117647058,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.9411764705882353,0.9411764705882353,1.0,1.0,1.0,1.0,1.0,1.0,1,0.910216718266254,
NaiveBayes_iter5.csv,0,0.15902140672782875,0.4369747899159664,0.23318385650224216,0.1671780444747515,0.9411535231241593,0.5935326895566299,0.22478185235083395,0.15254237288135594,0.17796610169491525,0.22033898305084745,0.2711864406779661,0.3135593220338983,0.3813559322033898,0.4322033898305085,0.4661016949152542,0.5,0.5084745762711864,0.6101694915254238,0.635593220338983,0.6610169491525424,0.6864406779661016,0.6949152542372882,0.7033898305084746,0.7966101694915254,0.864406779661017,1.0,0.4213445400198556,0.15254237288135594,0.17796610169491525,0.22033898305084745,0.2711864406779661,0.3135593220338983,0.3813559322033898,0.4322033898305085,0.4661016949152542,0.5,0.5084745762711864,0.6101694915254238,0.635593220338983,0.6610169491525424,0.6864406779661016,0.6949152542372882,0.7033898305084746,0.7966101694915254,0.864406779661017,1.0,0.42555935791905963,0.16981132075471705,0.18260869565217386,0.22033898305084743,0.27118644067796605,0.31355932203389836,0.3813559322033898,0.43220338983050843,0.4661016949152542,0.5,0.5084745762711864,0.6101694915254238,0.635593220338983,0.6610169491525424,0.6864406779661016,0.6949152542372882,0.35185185185185186,0,0,1,0.5303300624442462,
IBk_iter13.csv,4,0.5,0.2033898305084746,0.2891566265060241,0.36674082776530276,0.9239975546611195,0.33786180804052046,0.3130186098820387,0.3275862068965517,0.3793103448275862,0.41379310344827586,0.5172413793103449,0.5689655172413793,0.6379310344827587,0.6551724137931034,0.7241379310344828,0.7413793103448276,0.8103448275862069,0.8620689655172413,0.896551724137931,0.9137931034482759,0.9482758620689655,0.9655172413793104,0.9827586206896551,0.9827586206896551,0.9827586206896551,1.0,0.649202407106696,0.3275862068965517,0.3793103448275862,0.41379310344827586,0.5172413793103449,0.5689655172413793,0.6379310344827587,0.6551724137931034,0.7241379310344828,0.7413793103448276,0.8103448275862069,0.8620689655172413,0.896551724137931,0.9137931034482759,0.9482758620689655,0.9655172413793104,0.9827586206896551,0.9827586206896551,0.9827586206896551,1.0,0.7526984430222562,0.3275862068965517,0.3793103448275862,0.4137931034482758,0.5172413793103449,0.5689655172413793,0.6379310344827587,0.6551724137931034,0.7241379310344828,0.7413793103448276,0.8103448275862069,0.8620689655172413,0.896551724137931,0.9137931034482759,0.9482758620689655,0.9655172413793104,0.9827586206896551,0.9827586206896551,0.9736842105263157,1,0.7531760435571687,
RandomForest_BestFirst_iter13.csv,0,0.47058823529411764,0.13559322033898305,0.21052631578947367,0.49847280027427965,0.9333522067542224,0.23874372841597705,0.24729094526724418,0.29310344827586204,0.3448275862068966,0.4482758620689655,0.5172413793103449,0.5517241379310345,0.6206896551724138,0.6551724137931034,0.6724137931034483,0.8103448275862069,0.8275862068965517,0.8448275862068966,0.8448275862068966,0.8793103448275862,0.9137931034482759,0.9655172413793104,1.0,1.0,1.0,1.0,0.7441016333938294,0.29310344827586204,0.3448275862068966,0.4482758620689655,0.5172413793103449,0.5517241379310345,0.6206896551724138,0.6551724137931034,0.6724137931034483,0.8103448275862069,0.8275862068965517,0.8448275862068966,0.8448275862068966,0.8793103448275862,0.9137931034482759,0.9655172413793104,1.0,1.0,1.0,1.0,0.7468239564428312,0.2931034482758621,0.3448275862068966,0.4482758620689655,0.5172413793103449,0.5517241379310345,0.6206896551724138,0.6551724137931034,0.6724137931034483,0.8103448275862069,0.8275862068965517,0.8448275862068966,0.8448275862068966,0.8793103448275862,0.9137931034482759,0.9655172413793104,1.0,1.0,1.0,1,0.7468239564428312,
RandomForest_iter9.csv,0,1.0,0.5769230769230769,0.7317073170731707,0.7346796641342445,0.9744968967462856,0.7317073170731707,0.7575199180349614,0.9019607843137255,0.9411764705882353,0.9803921568627451,0.9803921568627451,0.9803921568627451,0.9803921568627451,0.9803921568627451,0.9803921568627451,0.9803921568627451,0.9803921568627451,0.9803921568627451,0.9803921568627451,0.9803921568627451,0.9803921568627451,1.0,1.0,1.0,1.0,1.0,0.9236326109391124,0.9019607843137255,0.9411764705882353,0.9803921568627451,0.9803921568627451,0.9803921568627451,0.9803921568627451,0.9803921568627451,0.9803921568627451,0.9803921568627451,0.9803921568627451,0.9803921568627451,0.9803921568627451,0.9803921568627451,0.9803921568627451,1.0,1.0,1.0,1.0,1.0,0.9793601651186791,0.9019607843137255,0.9411764705882353,0.9803921568627451,0.9803921568627451,0.9803921568627451,0.9803921568627451,0.9803921568627451,0.9803921568627451,0.9803921568627451,0.9803921568627451,0.9803921568627451,0.9803921568627451,0.9803921568627451,0.9803921568627451,1.0,1.0,1.0,1.0,1,0.9793601651186791,
NaiveBayes_BestFirst_iter1.csv,541,0.0,0.0,0.0,2.966038855109002e-05,0.9536553524804178,0.0,-0.0032134253870158736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.05263157894736842,
IBk_SMOTE_iter28.csv,0,0.4857142857142857,0.723404255319149,0.5811965811965812,0.3054160734114589,0.9665915893309887,0.8377055098185592,0.5895483826562103,0.782608695652174,0.8695652173913043,0.8913043478260869,0.9130434782608695,0.9130434782608695,0.9565217391304348,0.9782608695652174,0.9782608695652174,0.9782608695652174,0.9782608695652174,0.9782608695652174,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9702517162471396,0.782608695652174,0.8695652173913043,0.8913043478260869,0.9130434782608695,0.9130434782608695,0.9565217391304348,0.9782608695652174,0.9782608695652174,0.9782608695652174,0.9782608695652174,0.9782608695652174,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9588100686498857,0.782608695652174,0.8695652173913043,0.8913043478260869,0.9130434782608695,0.9130434782608695,0.9565217391304348,0.9782608695652174,0.9782608695652174,0.9782608695652174,0.9782608695652174,0.9782608695652174,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,0.9588100686498857,
RandomForest_SMOTE_iter4.csv,0,0.16901408450704225,0.7058823529411765,0.2727272727272727,0.16912696109322722,0.9753285597752197,0.8212927756653993,0.3393427670757322,0.7058823529411765,0.7058823529411765,0.7647058823529411,0.7647058823529411,0.8235294117647058,0.8823529411764706,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,1.0,1.0,1.0,1.0,1.0,0.9009287925696594,0.7058823529411765,0.7058823529411765,0.7647058823529411,0.7647058823529411,0.8235294117647058,0.8823529411764706,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,1.0,1.0,1.0,1.0,1.0,0.9040247678018577,0.7058823529411765,0.7058823529411765,0.7647058823529411,0.7647058823529411,0.8235294117647058,0.8823529411764706,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,1.0,1.0,1.0,1.0,1,0.9040247678018577,
IBk_SMOTE_iter14.csv,0,0.147239263803681,0.21052631578947367,0.17328519855595667,0.09636228204562564,0.7146537862578024,0.3457459395503925,0.14897876428905388,0.19469026548672566,0.3008849557522124,0.40707964601769914,0.48672566371681414,0.5398230088495575,0.5929203539823009,0.6902654867256637,0.7433628318584071,0.7522123893805309,0.7787610619469026,0.8053097345132744,0.8495575221238938,0.8938053097345132,0.911504424778761,0.9646017699115044,0.9734513274336283,1.0,1.0,1.0,0.6948307843154325,0.19469026548672566,0.3008849557522124,0.40707964601769914,0.48672566371681414,0.5398230088495575,0.5929203539823009,0.6902654867256637,0.7433628318584071,0.7522123893805309,0.7787610619469026,0.8053097345132744,0.8495575221238938,0.8938053097345132,0.911504424778761,0.9646017699115044,0.9734513274336283,1.0,1.0,1.0,0.7313617349137461,0.20560747663551393,0.3008849557522124,0.4070796460176991,0.48672566371681414,0.5398230088495575,0.5929203539823009,0.6902654867256637,0.7433628318584071,0.7522123893805309,0.7787610619469026,0.8053097345132744,0.8495575221238938,0.8938053097345132,0.911504424778761,0.9646017699115044,0.9734513274336283,1.0,1.0,1,0.7307871448532837,
IBk_CostSensitive_iter12.csv,0,0.375,0.6111111111111112,0.4647887323943662,0.4101728092778888,0.8974678123076097,0.7547764031862233,0.47026419448525575,0.7169811320754716,0.7735849056603774,0.7735849056603774,0.8113207547169812,0.8301886792452831,0.8679245283018868,0.8867924528301887,0.9245283018867925,0.9433962264150944,0.9433962264150944,0.9433962264150944,0.9811320754716981,0.9811320754716981,0.9811320754716981,1.0,1.0,1.0,1.0,1.0,0.8848063555114201,0.7169811320754716,0.7735849056603774,0.7735849056603774,0.8113207547169812,0.8301886792452831,0.8679245283018868,0.8867924528301887,0.9245283018867925,0.9433962264150944,0.9433962264150944,0.9433962264150944,0.9811320754716981,0.9811320754716981,0.9811320754716981,1.0,1.0,1.0,1.0,1.0,0.9136047666335652,0.7169811320754716,0.7735849056603774,0.7735849056603774,0.8113207547169812,0.8301886792452831,0.8679245283018868,0.8867924528301887,0.9245283018867925,0.9433962264150944,0.9433962264150944,0.9433962264150944,0.9811320754716981,0.9811320754716981,0.9811320754716981,1.0,1.0,1.0,1.0,1,0.9136047666335652,
NaiveBayes_BestFirst_iter22.csv,28,0.014150943396226415,0.75,0.027777777777777776,0.013943010309951275,0.9747343092039298,0.8413699997065125,0.09935788334191138,0.0,0.5,0.5,0.5,0.5,0.75,0.75,0.75,0.75,0.75,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.0,0.5,0.5,0.5,0.5,0.75,0.75,0.75,0.75,0.75,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7631578947368421,0.0,0.5,0.5,0.5,0.5,0.75,0.75,0.75,0.75,0.75,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,0.7631578947368421,
NaiveBayes_BestFirst_iter20.csv,11,0.046357615894039736,0.1891891891891892,0.07446808510638298,0.04302695405277754,0.9516109747835054,0.31660607251645867,0.07959571117833548,0.02702702702702703,0.13513513513513514,0.16216216216216217,0.16216216216216217,0.1891891891891892,0.21621621621621623,0.32432432432432434,0.40540540540540543,0.5135135135135135,0.5405405405405406,0.5405405405405406,0.5405405405405406,0.6216216216216216,0.7297297297297297,0.8378378378378378,0.918918918918919,0.9459459459459459,0.972972972972973,1.0,0.4907539118065434,0.02702702702702703,0.13513513513513514,0.16216216216216217,0.16216216216216217,0.1891891891891892,0.21621621621621623,0.32432432432432434,0.40540540540540543,0.5135135135135135,0.5405405405405406,0.5405405405405406,0.5405405405405406,0.6216216216216216,0.7297297297297297,0.8378378378378378,0.918918918918919,0.9459459459459459,0.972972972972973,1.0,0.5149359886201992,0.027027027027026973,0.1351351351351351,0.16216216216216217,0.16216216216216217,0.18918918918918926,0.21621621621621623,0.32432432432432434,0.4054054054054055,0.5135135135135135,0.5405405405405406,0.5405405405405406,0.5405405405405406,0.6216216216216216,0.7297297297297297,0.8378378378378378,0.918918918918919,0.9459459459459459,0.972972972972973,1,0.5149359886201992,
IBk_CostSensitive_iter10.csv,0,0.4024390243902439,0.673469387755102,0.5038167938931297,0.4237717358524831,0.9441157786071629,0.8009904923487752,0.5134586648037592,0.8333333333333334,0.8958333333333334,0.9166666666666666,0.9166666666666666,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9791666666666666,1.0,1.0,1.0,0.9561403508771931,0.8333333333333334,0.8958333333333334,0.9166666666666666,0.9166666666666666,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9791666666666666,1.0,1.0,1.0,0.944078947368421,0.8333333333333334,0.8958333333333334,0.9166666666666666,0.9166666666666666,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9791666666666666,1.0,1.0,1,0.944078947368421,
