ID,Size,Predicted %,Actual value
2535,1,0.2534061427382194,NO
2536,1,0.2534061427382194,NO
2537,1,0.2534061427382194,NO
2538,1,0.2534061427382194,NO
2539,1,0.2534061427382194,NO
2540,4,0.3632085986661435,NO
2541,4,0.3632085986661435,NO
2542,1,0.2534061427382194,NO
2543,11,0.9550472376223941,NO
2544,1,0.2534061427382194,NO
2545,1,0.2534061427382194,NO
2546,1,0.2534061427382194,NO
2547,2,0.24907756926289046,NO
2548,1,0.2534061427382194,NO
2549,1,0.2534061427382194,NO
2550,2,0.9612328493493664,NO
2551,2,0.20571698696219573,NO
2552,2,0.20571698696219573,NO
2553,2,0.26668672328899673,NO
2554,0,0.24000593878779627,NO
2555,5,0.42396905424659914,NO
2556,10,0.5461037775186826,NO
2557,1,0.2363912164035434,NO
2558,1,0.2534061427382194,NO
2559,1,0.2534061427382194,NO
2560,3,0.23948426343239562,NO
2561,8,0.5262813705709564,NO
2562,5,0.38531448286776354,NO
2563,1,0.2534061427382194,NO
2564,1,0.2534061427382194,NO
2565,0,0.24000593878779627,NO
2566,0,0.24000593878779627,NO
2567,0,0.24000593878779627,NO
2568,0,0.1836086774563646,NO
2569,0,0.24000593878779627,NO
2570,0,0.24000593878779627,NO
2571,0,0.001796747896390895,NO
2572,0,0.0400241620609681,NO
2573,0,0.1306120494196214,NO
2574,0,0.24000593878779627,NO
2575,0,0.1836086774563646,NO
2576,0,0.1836086774563646,NO
2577,0,0.24958565651791115,NO
2578,2,0.35921876885061954,NO
2579,1,0.2534061427382194,NO
2580,2,0.26668672328899673,NO
2581,3,0.28613538117284754,NO
2582,2,0.2988466499924766,NO
2583,2,0.0022814256414507264,NO
2584,1,0.2410844448099547,NO
2585,3,0.5395149937274253,NO
2586,8,0.5017657843929059,NO
2587,4,0.2303711729126141,NO
2588,1,0.13902174805994108,NO
2589,13,0.9227762709327103,NO
2590,1,0.2534061427382194,NO
2591,7,0.755338351224721,NO
2592,11,0.583487747393249,NO
2593,4,0.36462518370135577,NO
2594,2,0.2222194216884269,NO
2595,21,0.9656659740467873,NO
2596,0,0.9460940586156038,NO
2597,0,0.24958565651791115,NO
2598,1,0.9712333698942144,NO
2599,1,0.2534061427382194,NO
2600,1,0.2534061427382194,NO
2601,1,0.2363912164035434,NO
2602,1,0.2534061427382194,NO
2603,5,0.5879273130641502,NO
2604,15,0.846971443383626,NO
2605,5,0.6406374086201014,NO
2606,5,0.7881542574256041,NO
2607,10,0.6058618416425916,NO
2608,1,0.2534061427382194,NO
2609,6,0.40495490888544344,NO
2610,10,0.9655902265723304,NO
2611,3,0.47776213158120234,NO
2612,1,0.38995741859048,NO
2613,1,0.2534061427382194,NO
2614,8,0.6304733454693516,NO
2615,6,0.28641385712658995,NO
2616,1,0.2534061427382194,NO
2617,1,0.2363912164035434,NO
2618,13,0.7489162388781769,NO
2619,2,0.3972926921689949,NO
2620,5,0.5195254686257433,NO
2621,0,0.1836086774563646,NO
2622,0,0.22362127116122313,NO
2623,27,0.9931202563049389,NO
2624,11,0.27254468825077577,NO
2625,2,0.20571698696219573,NO
2626,1,0.38995741859048,NO
2627,1,0.38995741859048,NO
2628,6,0.5598632107982491,NO
2629,0,0.1836086774563646,NO
2630,1,0.2534061427382194,NO
2631,1,0.2534061427382194,NO
2632,1,0.30321510675298163,NO
2633,0,0.24000593878779627,NO
2634,17,0.9990697416667451,NO
2635,2,0.3972926921689949,NO
2636,2,0.20571698696219573,NO
2637,5,0.3286159865120468,NO
2638,76,1.0,NO
2639,3,0.885568818149356,NO
2640,49,0.9999999999919273,NO
2641,5,0.2758396055562653,NO
2642,4,0.3857159884013066,NO
2643,0,0.22362127116122313,NO
2644,2,0.2988466499924766,NO
2645,9,0.9374298913120447,NO
2646,1,0.2534061427382194,NO
2647,1,0.2534061427382194,NO
2648,30,0.9998033857314904,NO
2649,9,0.6888503918067912,NO
2650,27,0.9998760533179453,NO
2651,2,0.3972926921689949,NO
2652,11,0.9941148861146331,NO
2653,0,0.22362127116122313,NO
2654,0,0.24000593878779627,NO
2655,1,0.2534061427382194,NO
2656,1,0.2534061427382194,NO
2657,1,0.19466660948945244,NO
2658,1,0.2534061427382194,NO
2659,3,0.23948426343239562,YES
2660,1,0.2534061427382194,NO
2661,4,0.36462518370135577,NO
2662,1,0.2534061427382194,NO
2663,17,0.9239070083170349,YES
2664,2,0.2222194216884269,NO
2665,0,0.24000593878779627,NO
2666,0,0.1306120494196214,NO
2667,0,0.24000593878779627,NO
2668,0,0.24000593878779627,NO
2669,0,0.24000593878779627,NO
2670,0,0.24000593878779627,NO
2671,0,0.24000593878779627,NO
2672,0,0.1836086774563646,NO
2673,26,0.9992622867128049,NO
2674,16,0.8838631227110051,NO
2675,4,0.24018840734526137,NO
2676,2,0.31848206156187847,NO
2677,1,0.2534061427382194,NO
2678,1,0.2534061427382194,NO
2679,21,0.9764650798436727,NO
2680,1,0.2534061427382194,NO
2681,13,0.7838842475882051,NO
2682,35,0.9999650809115279,NO
2683,3,0.1952567657349502,NO
2684,9,0.7619684583114094,NO
2685,2,0.2863170484011925,NO
2686,1,0.2534061427382194,NO
2687,1,0.2534061427382194,NO
2688,0,0.24000593878779627,NO
2689,19,0.9254657808095025,YES
2690,15,0.9625357232112917,NO
2691,21,0.9230726577887473,YES
2692,15,0.8329897450173103,NO
2693,17,0.8313630834827844,NO
2694,13,0.745286863982754,NO
2695,1,0.2534061427382194,NO
2696,14,0.7605379289226762,NO
2697,18,0.7202009218422336,NO
2698,20,0.9064508108924256,YES
2699,17,0.8313630834827844,NO
2700,1,0.2534061427382194,NO
2701,1,0.19466660948945244,NO
2702,6,0.4610755153495987,YES
2703,15,0.5347424764533287,NO
2704,1,0.2534061427382194,NO
2705,1,0.01819838930803516,NO
2706,18,0.5995315342288183,NO
2707,17,0.7256566404811959,NO
2708,14,0.8237317373459215,NO
2709,28,0.9953699742207623,NO
2710,1,0.19466660948945244,NO
2711,33,0.9986367001133281,NO
2712,25,0.9935020317402328,NO
2713,11,0.4797698859120556,NO
2714,2,0.04581368118188969,NO
2715,8,0.30069224696102526,NO
2716,15,0.8271525331045342,NO
2717,0,0.0400241620609681,NO
2718,0,0.24000593878779627,NO
2719,0,0.0169536138020945,NO
2720,0,0.0169536138020945,NO
2721,0,0.0400241620609681,NO
2722,0,0.0789540887557209,NO
2723,0,0.1306120494196214,NO
2724,0,0.1306120494196214,NO
2725,0,0.0400241620609681,NO
2726,0,0.0789540887557209,NO
2727,0,0.1306120494196214,NO
2728,0,0.0400241620609681,NO
2729,0,0.0789540887557209,NO
2730,1,0.2534061427382194,NO
2731,5,0.22862674551091586,NO
2732,0,0.24000593878779627,NO
2733,20,0.9668233859863075,NO
2734,1,0.2534061427382194,NO
2735,2,0.2863170484011925,NO
2736,1,0.2534061427382194,NO
2737,1,0.2534061427382194,NO
2738,1,0.2534061427382194,NO
2739,1,0.2534061427382194,NO
2740,0,0.24000593878779627,NO
2741,1,0.2363912164035434,NO
2742,9,0.1792421054636502,NO
2743,13,0.5950165781253487,NO
2744,8,0.3929733013424355,YES
2745,15,0.6059049128609048,NO
2746,8,0.29929060007476654,NO
2747,26,0.9738907454944224,YES
2748,13,0.6112810996214795,YES
2749,23,0.9720585424280023,YES
2750,11,0.7394237541380814,YES
2751,1,0.19466660948945244,NO
2752,1,0.19466660948945244,NO
2753,1,0.2534061427382194,NO
2754,14,0.5258846805571094,NO
2755,1,0.01819838930803516,NO
2756,27,0.9940554075366057,YES
2757,27,0.9975324562694408,YES
2758,22,0.9251018302799702,NO
2759,47,0.999999980491755,NO
2760,42,0.9999993024185762,NO
2761,2,0.2988466499924766,NO
2762,1,0.2363912164035434,NO
2763,20,0.9472606235789972,YES
2764,24,0.9503350951821021,YES
2765,15,0.6458903895222979,YES
2766,25,0.9889138556243567,YES
2767,8,0.5698761145703231,NO
2768,16,0.9804999437081763,NO
2769,4,0.2134294907859707,NO
2770,1,0.38995741859048,NO
2771,11,0.9951065914685353,NO
2772,2,0.5203347749608243,NO
2773,3,0.33995688802092083,NO
2774,15,0.9595760840676959,NO
2775,8,0.09845476585013527,NO
2776,11,0.5198858474473589,NO
2777,24,0.999967005519692,NO
2778,15,0.9176474772755283,NO
2779,14,0.8963963486658393,NO
2780,1,0.19466660948945244,NO
2781,33,0.9999957537035483,NO
2782,25,0.9999999941568779,NO
2783,1,0.2534061427382194,NO
2784,3,0.32229975435005304,NO
2785,28,0.9999703339193611,NO
2786,1,0.30321510675298163,NO
2787,1,0.2534061427382194,NO
2788,1,0.2534061427382194,NO
2789,1,0.2534061427382194,NO
2790,1,0.2534061427382194,NO
2791,1,0.2534061427382194,NO
2792,1,0.2534061427382194,NO
2793,1,0.2534061427382194,NO
2794,1,0.2534061427382194,NO
2795,0,0.24000593878779627,NO
2796,0,0.24000593878779627,NO
2797,0,0.24000593878779627,NO
2798,0,0.24000593878779627,NO
2799,0,0.24000593878779627,NO
2800,0,0.24000593878779627,NO
2801,0,0.24000593878779627,NO
2802,9,0.5598507623330327,NO
2803,1,0.2534061427382194,NO
2804,1,0.2534061427382194,NO
2805,1,0.2534061427382194,NO
2806,1,0.2534061427382194,NO
2807,1,0.2534061427382194,NO
2808,1,0.2534061427382194,NO
2809,1,0.2534061427382194,NO
2810,19,0.9885997603715991,NO
2811,7,0.6578429497947405,NO
2812,1,0.2534061427382194,NO
2813,1,0.2363912164035434,NO
2814,1,0.2534061427382194,NO
2815,1,0.2534061427382194,NO
2816,1,0.2534061427382194,NO
2817,1,0.2534061427382194,NO
2818,1,0.2534061427382194,NO
2819,1,0.2534061427382194,NO
2820,7,0.6267001660105861,NO
2821,2,0.24970307204616426,NO
2822,9,0.7537785409588785,YES
2823,5,0.6112672936246908,NO
2824,3,0.4398938591351055,NO
2825,4,0.37616430817181046,NO
2826,12,0.7891765479812648,NO
2827,2,0.26668672328899673,NO
2828,2,0.16026601967763604,NO
2829,5,0.5979853187609472,NO
2830,59,1.0,NO
2831,8,0.999622894183637,NO
2832,32,0.999489619596141,NO
2833,9,0.7900335728227288,NO
2834,1,0.2363912164035434,NO
2835,1,0.08436043905269064,NO
2836,0,0.1836086774563646,NO
2837,35,0.9699179232906036,NO
2838,4,0.2880718296919109,NO
2839,1,0.23658858670873714,NO
2840,29,0.9972892398106127,NO
2841,0,0.31211268713028356,NO
2842,13,0.6519595998568547,NO
2843,1,0.17332559750718504,NO
2844,4,0.36462518370135577,NO
2845,5,0.38531448286776354,NO
2846,4,0.36462518370135577,NO
2847,1,0.2992310672117416,NO
2848,19,0.918878106275279,NO
2849,64,0.9999999999999606,NO
2850,31,0.9999999987030409,NO
2851,1,0.2363912164035434,NO
2852,1,0.2363912164035434,NO
2853,0,0.1306120494196214,NO
2854,4,0.32899003219690576,NO
2855,9,0.7868452225707474,NO
2856,30,0.9995091194247666,NO
2857,25,0.9968702358435579,NO
2858,44,0.9999928207791406,NO
2859,32,0.9916260595506514,NO
2860,27,0.9999997740085779,NO
2861,1,0.13902174805994108,NO
2862,19,0.9218363421062787,NO
2863,13,0.5977490514599978,NO
2864,1,0.13902174805994108,NO
2865,0,0.22362127116122313,NO
2866,1,0.2363912164035434,NO
2867,1,0.19466660948945244,NO
2868,1,0.2363912164035434,NO
2869,4,0.4258669685817026,NO
2870,1,0.2534061427382194,NO
2871,1,0.2534061427382194,NO
2872,5,0.40733067020441727,NO
2873,15,0.9689352459648415,NO
2874,1,0.2534061427382194,NO
2875,1,0.2534061427382194,NO
2876,3,0.33995688802092083,NO
2877,8,0.9922246063248572,NO
2878,1,0.19466660948945244,NO
2879,4,0.28886457127483484,NO
2880,1,0.2534061427382194,NO
2881,3,0.6637008197171703,NO
2882,0,0.24000593878779627,NO
2883,0,0.24000593878779627,NO
2884,5,0.6638084225152716,NO
2885,1,0.2534061427382194,NO
2886,0,0.24000593878779627,NO
2887,8,0.5262813705709564,NO
2888,13,0.7581902311824836,NO
2889,1,0.13902174805994108,NO
2890,39,0.9999974020903137,NO
2891,13,0.8836438688722945,NO
2892,1,0.2363912164035434,NO
2893,2,0.24907756926289046,NO
2894,2,0.24907756926289046,NO
2895,5,0.5658152988475991,YES
2896,64,0.9999999999994348,NO
2897,0,0.1836086774563646,NO
2898,23,0.9998140100811744,NO
2899,0,0.1836086774563646,NO
2900,0,0.22362127116122313,NO
2901,0,0.22362127116122313,NO
2902,12,0.9029404944147905,NO
2903,2,0.26668672328899673,NO
2904,5,0.2463968712802829,NO
2905,2,0.0982045240329042,NO
2906,9,0.5448487443790762,NO
2907,1,0.2534061427382194,NO
2908,1,0.2534061427382194,NO
2909,1,0.2534061427382194,NO
2910,1,0.2534061427382194,NO
2911,0,0.22362127116122313,NO
2912,0,0.22362127116122313,NO
2913,0,0.22362127116122313,NO
2914,0,0.1306120494196214,NO
2915,0,0.1836086774563646,NO
2916,0,0.1836086774563646,NO
2917,0,0.1836086774563646,NO
2918,0,0.22362127116122313,NO
2919,0,0.22362127116122313,NO
2920,0,0.24000593878779627,NO
2921,0,0.22362127116122313,NO
2922,1,0.2534061427382194,NO
2923,1,0.2534061427382194,NO
2924,1,0.2534061427382194,NO
2925,1,0.2534061427382194,NO
2926,1,0.2534061427382194,NO
2927,1,0.2534061427382194,NO
2928,0,0.7946419872814003,NO
2929,1,0.2534061427382194,NO
2930,2,0.24907756926289046,NO
2931,1,0.4853501591459092,NO
2932,1,0.13902174805994108,NO
2933,1,0.2363912164035434,NO
2934,2,0.26788522070045045,NO
2935,4,0.4876230834300002,NO
2936,5,0.50434919032909,NO
2937,12,0.6451652332744595,NO
2938,2,0.30974718969026743,NO
2939,1,0.45014354442501203,NO
2940,1,0.38995741859048,NO
2941,1,0.19466660948945244,NO
2942,1,0.19466660948945244,NO
2943,1,0.2363912164035434,NO
2944,1,0.2363912164035434,NO
2945,5,0.6638084225152716,NO
2946,10,0.5899186560742345,NO
2947,19,0.9988799954218529,NO
2948,10,0.713542705213655,NO
2949,1,0.19466660948945244,NO
2950,2,0.24970307204616426,NO
2951,3,0.5637879117811335,NO
2952,1,0.2534061427382194,NO
2953,17,0.999212104413558,NO
2954,17,0.9117436531005911,NO
2955,9,0.7630766157157546,NO
2956,10,0.5290244930531386,NO
2957,7,0.48703677786818156,NO
2958,1,0.19466660948945244,NO
2959,6,0.4928935470950202,NO
2960,5,0.4875301171252685,NO
2961,1,0.2534061427382194,NO
2962,1,0.2534061427382194,NO
2963,1,0.2534061427382194,NO
2964,1,0.30321510675298163,NO
2965,1,0.2534061427382194,NO
2966,1,0.30321510675298163,NO
2967,0,0.24000593878779627,NO
2968,0,0.24000593878779627,NO
2969,0,0.24000593878779627,NO
2970,0,0.24000593878779627,NO
2971,0,0.1836086774563646,NO
2972,0,0.1836086774563646,NO
2973,0,0.1836086774563646,NO
2974,1,0.2534061427382194,NO
2975,1,0.2534061427382194,NO
2976,4,0.36462518370135577,NO
2977,1,0.2534061427382194,NO
2978,1,0.2534061427382194,NO
2979,1,0.2534061427382194,NO
2980,1,0.2534061427382194,NO
2981,1,0.2534061427382194,NO
2982,0,0.1836086774563646,NO
2983,0,0.1836086774563646,NO
2984,6,0.4610755153495987,NO
2985,11,0.6570488605646467,NO
2986,1,0.19466660948945244,NO
2987,1,0.3564361773471518,NO
2988,6,0.4877911340686395,NO
2989,5,0.27740460951527335,NO
2990,1,0.19466660948945244,NO
2991,1,0.19466660948945244,NO
2992,11,0.5791697869787901,NO
2993,5,0.3265319997338378,NO
2994,1,0.2534061427382194,NO
2995,9,0.8072592655918528,NO
2996,12,0.7769737604195093,NO
2997,3,0.49992199633629075,NO
2998,1,0.2534061427382194,NO
2999,1,0.2534061427382194,NO
3000,17,0.970572266077072,NO
3001,14,0.7061729423070762,NO
3002,1,0.19466660948945244,NO
3003,2,0.20571698696219573,NO
3004,1,0.2534061427382194,NO
3005,1,0.2534061427382194,NO
3006,8,0.5301017229172026,NO
3007,12,0.6111423868381641,NO
3008,1,0.19466660948945244,NO
3009,1,0.19466660948945244,NO
3010,32,0.9999958477198159,NO
3011,9,0.1437826547532385,NO
3012,3,0.3196184115465401,NO
3013,14,0.8978976614761257,NO
3014,1,0.2363912164035434,NO
3015,18,0.9148057377444979,YES
3016,1,0.19466660948945244,NO
3017,6,0.40145825468559343,NO
3018,15,0.7581014671955203,NO
3019,1,0.19466660948945244,NO
3020,1,0.19466660948945244,NO
3021,15,0.8626429103851245,NO
3022,1,0.2534061427382194,NO
3023,1,0.4730134758013786,NO
3024,2,0.3269373072685572,NO
3025,2,0.11879019671684807,NO
3026,1,0.13902174805994108,NO
3027,1,0.042888930972571015,NO
3028,1,0.19466660948945244,NO
3029,1,0.08436043905269064,NO
3030,35,0.9999473235548394,NO
3031,1,0.9612328493493664,NO
3032,1,0.9612328493493664,NO
3033,1,0.30222802353517264,NO
3034,8,0.6588947032250818,NO
3035,53,0.9999999999425221,NO
3036,14,0.9945225757781396,NO
3037,3,0.3072529951145115,NO
3038,11,0.670424446629108,NO
3039,11,0.9999999998729691,NO
3040,28,0.9999552855088992,NO
3041,3,0.9807895649109254,NO
3042,1,0.2534061427382194,NO
3043,1,0.6133730537616882,NO
3044,0,0.1836086774563646,NO
3045,17,0.9999998184644602,NO
3046,16,0.9972495937758081,NO
3047,3,0.4214868661819001,NO
3048,3,0.13362002348854643,NO
3049,1,0.13902174805994108,NO
3050,11,0.9484025127331488,NO
3051,11,0.7191279757045301,NO
3052,1,0.999597755214802,NO
3053,1,0.30498597284985596,NO
3054,0,0.1306120494196214,NO
3055,0,0.0789540887557209,NO
3056,25,0.5754678081456447,NO
3057,3,0.4417442818843828,NO
3058,14,0.8568458494060497,NO
3059,1,0.042888930972571015,NO
3060,1,0.042888930972571015,NO
3061,1,0.08436043905269064,NO
3062,1,0.08436043905269064,NO
3063,1,0.2363912164035434,NO
3064,16,0.9709882626366582,NO
3065,27,0.8946386104218641,NO
3066,2,0.20571698696219573,NO
3067,27,0.8946386104218641,NO
3068,0,0.24000593878779627,NO
3069,0,0.0400241620609681,NO
3070,0,0.0169536138020945,NO
3071,0,0.0169536138020945,NO
3072,0,0.0400241620609681,NO
3073,5,0.38531448286776354,NO
3074,0,0.24000593878779627,NO
3075,2,0.14749190834701592,NO
3076,4,0.5642987740083497,NO
3077,1,0.042888930972571015,NO
3078,1,0.042888930972571015,NO
3079,1,0.2534061427382194,NO
3080,1,0.01819838930803516,NO
3081,1,0.01819838930803516,NO
3082,6,0.8153138345685707,NO
3083,5,0.44345047854426917,NO
3084,9,0.4239991478807325,NO
3085,2,0.3311159338648215,NO
3086,1,0.2534061427382194,NO
3087,1,0.2534061427382194,NO
3088,1,0.2534061427382194,NO
3089,1,0.2534061427382194,NO
3090,1,0.2363912164035434,NO
3091,8,0.6371748829112266,NO
3092,5,0.40733067020441727,NO
3093,1,0.2534061427382194,NO
3094,1,0.2363912164035434,NO
3095,37,0.9999999871172189,NO
3096,12,0.6827751027204667,NO
3097,1,0.23658858670873714,NO
3098,5,0.387972195438089,NO
3099,11,0.30321230136827154,NO
3100,4,0.28886457127483484,NO
3101,1,0.2534061427382194,NO
3102,1,0.042888930972571015,NO
3103,1,0.01819838930803516,NO
3104,1,0.01819838930803516,NO
3105,1,0.042888930972571015,NO
3106,5,0.4475833208098221,NO
3107,0,0.1306120494196214,NO
3108,0,0.22362127116122313,NO
3109,0,0.0400241620609681,NO
3110,0,0.0400241620609681,NO
3111,0,0.0789540887557209,NO
3112,0,0.0789540887557209,NO
3113,0,0.22362127116122313,NO
3114,0,0.24000593878779627,NO
3115,1,0.5904907582588418,NO
3116,1,0.2363912164035434,NO
3117,33,0.9999639792423802,NO
3118,16,0.6791946993247894,NO
3119,1,0.3972926921689949,NO
3120,3,0.21278182534742673,NO
3121,1,0.08436043905269064,NO
3122,1,0.13902174805994108,NO
3123,0,0.0789540887557209,NO
3124,0,0.1306120494196214,NO
3125,0,0.24000593878779627,NO
3126,1,0.2534061427382194,NO
3127,1,0.2534061427382194,NO
3128,3,0.33995688802092083,NO
3129,1,0.2534061427382194,NO
3130,15,0.9190389123373425,NO
3131,1,0.2534061427382194,NO
3132,24,0.996161872833265,NO
3133,2,0.24907756926289046,NO
3134,1,0.2534061427382194,NO
3135,1,0.2534061427382194,NO
3136,3,0.3196184115465401,NO
3137,1,0.3778827041414131,NO
3138,1,0.2534061427382194,NO
3139,17,0.95245077476245,NO
3140,0,0.24000593878779627,NO
3141,0,0.24000593878779627,NO
3142,0,0.24000593878779627,NO
3143,0,0.22362127116122313,NO
3144,0,0.1306120494196214,NO
3145,0,0.24000593878779627,NO
3146,0,0.22362127116122313,NO
3147,0,0.1306120494196214,NO
3148,0,0.1836086774563646,NO
3149,1,0.2534061427382194,NO
3150,1,0.2534061427382194,NO
3151,1,0.2534061427382194,NO
3152,2,0.24143728364695863,NO
3153,2,0.20571698696219573,NO
3154,7,0.20391859602541393,NO
3155,38,0.9999465274644567,NO
3156,31,0.9976567449047538,NO
3157,4,0.28886457127483484,NO
3158,13,0.685012734048756,NO
3159,1,0.20571698696219573,NO
3160,3,0.2677108614990847,NO
3161,13,0.685012734048756,NO
3162,14,0.6854019197560005,NO
3163,34,0.9995853346616039,NO
3164,1,0.19466660948945244,NO
3165,5,0.4475833208098221,NO
3166,0,0.0789540887557209,NO
3167,0,0.22362127116122313,NO
3168,0,0.1306120494196214,NO
3169,0,0.24000593878779627,NO
3170,0,0.1306120494196214,NO
3171,0,0.22362127116122313,NO
3172,4,0.1340677718240022,NO
3173,1,0.13902174805994108,NO
3174,0,0.24000593878779627,NO
3175,2,0.20116618954878274,NO
3176,16,0.9928248450237402,NO
3177,1,0.2363912164035434,NO
3178,2,0.26788522070045045,NO
3179,33,0.9996010389300994,YES
3180,28,0.9921209042201949,NO
3181,6,0.2753920472445991,NO
3182,6,0.5251281672807387,NO
3183,3,0.5313129410965574,YES
3184,13,0.7589878955002503,NO
3185,9,0.47529919760132255,NO
3186,5,0.15722690881533552,NO
3187,32,0.9999183958374418,YES
3188,22,0.9794154343908141,YES
3189,1,0.2534061427382194,NO
3190,1,0.2534061427382194,NO
3191,1,0.2534061427382194,NO
3192,2,0.24143728364695863,NO
3193,2,0.3972926921689949,NO
3194,1,0.2363912164035434,NO
3195,7,0.20391859602541393,NO
3196,13,0.7959897199548528,NO
3197,4,0.3632085986661435,NO
3198,31,0.9997397439616914,YES
3199,27,0.9935588254694683,YES
3200,5,0.2463968712802829,NO
3201,16,0.9477310561976285,YES
3202,10,0.6153315793582481,NO
3203,33,0.9993732225267145,YES
3204,5,0.2463968712802829,NO
3205,5,0.49694831548431573,NO
3206,4,0.2608326863200939,NO
3207,0,0.1306120494196214,NO
3208,4,0.2608326863200939,NO
3209,0,0.1306120494196214,NO
3210,4,0.16760033306453107,NO
3211,0,0.0789540887557209,NO
3212,4,0.2608326863200939,NO
3213,0,0.1306120494196214,NO
3214,4,0.16760033306453107,NO
3215,0,0.0789540887557209,NO
3216,1,0.2363912164035434,NO
3217,2,0.26788522070045045,NO
3218,4,0.16760033306453107,NO
3219,0,0.0789540887557209,NO
3220,4,0.08919434069020579,NO
3221,0,0.0400241620609681,NO
3222,4,0.08919434069020579,NO
3223,0,0.0400241620609681,NO
3224,4,0.16760033306453107,NO
3225,0,0.0789540887557209,NO
3226,4,0.16760033306453107,NO
3227,0,0.0789540887557209,NO
3228,4,0.2608326863200939,NO
3229,0,0.1306120494196214,NO
3230,15,0.4055267649907126,YES
3231,5,0.11218046818693989,NO
3232,15,0.08239145472084251,NO
3233,3,0.1737930565974026,NO
