ID,Size,Predicted %,Actual value
2330,6,7.231455012738772E-4,NO
2331,6,7.231455012738772E-4,NO
2332,4,0.001257342311130872,NO
2333,4,0.001257342311130872,NO
2334,13,0.03655946618055662,NO
2335,8,0.006038346564588878,NO
2336,1,1.7073511683372847E-4,NO
2337,5,0.0015541749206028307,NO
2338,8,0.006038346564588878,NO
2339,1,1.7073511683372847E-4,NO
2340,31,0.999999999996997,NO
2341,0,3.2680647253110595E-4,NO
2342,0,3.2680647253110595E-4,NO
2343,0,3.2680647253110595E-4,NO
2344,0,3.2680647253110595E-4,NO
2345,0,3.2680647253110595E-4,NO
2346,0,3.2680647253110595E-4,NO
2347,1,1.7073511683372847E-4,NO
2348,2,2.3935813580129686E-4,NO
2349,2,3.5498861640900596E-4,NO
2350,1,1.7073511683372847E-4,NO
2351,1,1.7073511683372847E-4,NO
2352,1,2.532231982813099E-4,NO
2353,9,0.023628498254609456,NO
2354,0,2.2364338642102448E-4,NO
2355,1,2.532231982813099E-4,NO
2356,22,0.9989237411067656,NO
2357,2,2.7360174491182845E-4,NO
2358,1,1.7073511683372847E-4,NO
2359,0,1.507895483189583E-4,NO
2360,0,1.507895483189583E-4,NO
2361,1,1.951631368228706E-4,NO
2362,1,2.532231982813099E-4,NO
2363,1,2.532231982813099E-4,NO
2364,10,0.19727764539915332,NO
2365,3,0.0010399921099757173,NO
2366,8,0.004695325523387629,NO
2367,3,6.871397384962208E-4,NO
2368,7,0.002267491051700495,NO
2369,3,2.3831210447806175E-4,NO
2370,1,1.951631368228706E-4,NO
2371,5,0.00154618674825567,NO
2372,1,5.62771448713662E-4,NO
2373,3,2.7240610460313675E-4,NO
2374,3,5.212718159962232E-4,NO
2375,6,0.0025049982329569103,NO
2376,5,0.003925179804664084,NO
2377,2,2.274448226667862E-4,NO
2378,23,0.999996888960857,NO
2379,8,0.02331743028753801,NO
2380,31,0.9999999893456859,NO
2381,24,0.9997547376537563,NO
2382,10,0.12347784518657116,NO
2383,24,0.999997627429408,NO
2384,29,0.9999999984123343,NO
2385,8,0.10569966389734341,NO
2386,3,7.853945927762265E-4,NO
2387,3,0.0015022138857203838,NO
2388,3,6.871397384962208E-4,NO
2389,15,0.7365573853048077,NO
2390,1,1.951631368228706E-4,NO
2391,1,1.951631368228706E-4,NO
2392,1,2.532231982813099E-4,NO
2393,1,3.7348731389643574E-4,NO
2394,1,1.951631368228706E-4,NO
2395,1,2.532231982813099E-4,NO
2396,1,2.532231982813099E-4,NO
2397,1,1.951631368228706E-4,NO
2398,1,2.532231982813099E-4,NO
2399,1,1.7073511683372847E-4,NO
2400,1,1.7073511683372847E-4,NO
2401,1,1.7073511683372847E-4,NO
2402,1,1.7073511683372847E-4,NO
2403,1,1.7073511683372847E-4,NO
2404,1,1.951631368228706E-4,NO
2405,1,1.951631368228706E-4,NO
2406,1,1.7073511683372847E-4,NO
2407,1,1.7073511683372847E-4,NO
2408,1,1.951631368228706E-4,NO
2409,1,1.7073511683372847E-4,NO
2410,3,7.853945927762265E-4,NO
2411,1,1.7073511683372847E-4,NO
2412,1,1.951631368228706E-4,NO
2413,1,1.7073511683372847E-4,NO
2414,1,1.951631368228706E-4,NO
2415,1,1.7073511683372847E-4,NO
2416,1,1.951631368228706E-4,NO
2417,1,2.532231982813099E-4,NO
2418,1,1.951631368228706E-4,NO
2419,1,2.532231982813099E-4,NO
2420,1,6.247701328963342E-4,NO
2421,1,1.7073511683372847E-4,NO
2422,1,1.951631368228706E-4,NO
2423,1,1.951631368228706E-4,NO
2424,1,1.7073511683372847E-4,NO
2425,3,7.853945927762265E-4,NO
2426,1,2.532231982813099E-4,NO
2427,3,0.0025109980303954886,NO
2428,41,0.9999999999999741,NO
2429,1,1.7073511683372847E-4,NO
2430,0,1.507895483189583E-4,NO
2431,1,1.951631368228706E-4,NO
2432,3,0.0010188666348790569,NO
2433,1,6.247701328963342E-4,NO
2434,3,0.004768983686668371,NO
2435,1,1.951631368228706E-4,NO
2436,1,3.7348731389643574E-4,NO
2437,1,1.951631368228706E-4,NO
2438,1,1.7073511683372847E-4,NO
2439,1,1.951631368228706E-4,NO
2440,1,1.951631368228706E-4,NO
2441,1,2.532231982813099E-4,NO
2442,1,1.7073511683372847E-4,NO
2443,1,1.7073511683372847E-4,NO
2444,1,1.7073511683372847E-4,NO
2445,2,2.274448226667862E-4,NO
2446,13,0.06771580156798232,NO
2447,1,1.7073511683372847E-4,NO
2448,1,1.951631368228706E-4,NO
2449,58,1.0,NO
2450,1,1.7073511683372847E-4,NO
2451,14,0.08858938723103274,NO
2452,22,0.9971249348176451,NO
2453,4,0.002332686597183765,NO
2454,1,1.7073511683372847E-4,NO
2455,1,1.7073511683372847E-4,NO
2456,1,1.7073511683372847E-4,NO
2457,0,1.507895483189583E-4,NO
2458,0,1.507895483189583E-4,NO
2459,0,1.507895483189583E-4,NO
2460,0,0.001049878113477601,NO
2461,0,2.2364338642102448E-4,NO
2462,0,5.518126906253122E-4,NO
2463,0,5.518126906253122E-4,NO
2464,0,3.2986370120529604E-4,NO
2465,0,0.001049878113477601,NO
2466,0,3.2986370120529604E-4,NO
2467,0,0.001049878113477601,NO
2468,0,2.2364338642102448E-4,NO
2469,0,5.518126906253122E-4,NO
2470,0,3.2986370120529604E-4,NO
2471,0,2.2364338642102448E-4,NO
2472,0,1.7236433717520826E-4,NO
2473,0,3.2986370120529604E-4,NO
2474,0,5.518126906253122E-4,NO
2475,0,2.2364338642102448E-4,NO
2476,0,2.2364338642102448E-4,NO
2477,0,5.518126906253122E-4,NO
2478,0,1.7236433717520826E-4,NO
2479,0,1.7236433717520826E-4,NO
2480,16,0.9999999994159977,NO
2481,1,0.001188608534420614,NO
2482,6,0.006549822146948853,NO
2483,30,0.999999999998969,NO
2484,1,1.951631368228706E-4,NO
2485,27,0.999999999999998,NO
2486,10,0.5120739657621663,NO
2487,6,0.009522404918135512,NO
2488,12,0.9999969123095322,NO
2489,1,0.0036523183400884083,NO
2490,1,1.9384768256922285E-4,NO
2491,7,0.002591136111680199,NO
2492,7,0.017941064140415203,NO
2493,2,2.4098235046326222E-4,NO
2494,7,0.04230549446910757,NO
2495,8,0.23621348026766,NO
2496,3,0.0036674616109375353,NO
2497,1,2.532231982813099E-4,NO
2498,1,2.532231982813099E-4,NO
2499,1,3.7348731389643574E-4,NO
2500,26,0.9999999998548583,NO
2501,30,0.9998684857506978,NO
2502,1,1.7073511683372847E-4,NO
2503,1,1.7073511683372847E-4,NO
2504,3,6.871397384962208E-4,NO
2505,4,8.480374103273643E-4,NO
2506,1,1.7073511683372847E-4,NO
2507,1,1.7073511683372847E-4,NO
2508,1,1.7073511683372847E-4,NO
2509,1,1.7073511683372847E-4,NO
2510,1,1.7073511683372847E-4,NO
2511,1,1.7073511683372847E-4,NO
2512,1,1.7073511683372847E-4,NO
2513,1,1.7073511683372847E-4,NO
2514,1,1.7073511683372847E-4,NO
2515,1,1.7073511683372847E-4,NO
2516,1,1.7073511683372847E-4,NO
2517,1,1.7073511683372847E-4,NO
2518,2,5.737649605262059E-4,NO
2519,6,0.045249510290894475,NO
2520,1,1.951631368228706E-4,NO
2521,1,1.7073511683372847E-4,NO
2522,1,2.532231982813099E-4,NO
2523,1,1.7073511683372847E-4,NO
2524,1,1.7073511683372847E-4,NO
2525,1,1.951631368228706E-4,NO
2526,6,0.0025314282466670757,NO
2527,30,0.9999999997857651,NO
2528,6,0.002429879309108458,NO
2529,1,1.7073511683372847E-4,NO
2530,6,0.002126333041222113,NO
2531,1,1.7073511683372847E-4,NO
2532,1,1.7073511683372847E-4,NO
2533,0,3.2986370120529604E-4,NO
2534,34,0.9999999998145276,NO
2535,17,0.680685034627642,NO
2536,5,0.9999999973832847,NO
2537,6,0.9999999989639098,NO
2538,3,0.007494981572926376,NO
2539,6,0.0012858640660518097,NO
2540,6,0.011661348398810063,NO
2541,1,1.7073511683372847E-4,NO
2542,1,1.7073511683372847E-4,NO
2543,1,1.7073511683372847E-4,NO
2544,14,0.5270908071991822,NO
2545,0,0.9998221282422718,NO
2546,0,3.2986370120529604E-4,NO
2547,0,2.2364338642102448E-4,NO
2548,0,2.2364338642102448E-4,NO
2549,0,2.2364338642102448E-4,NO
2550,0,1.7236433717520826E-4,NO
2551,0,1.7236433717520826E-4,NO
2552,0,3.2986370120529604E-4,NO
2553,0,2.2364338642102448E-4,NO
2554,0,2.2364338642102448E-4,NO
2555,17,0.680685034627642,NO
2556,15,0.2582942724887801,NO
2557,27,0.9999863252451894,NO
2558,1,1.951631368228706E-4,NO
2559,1,1.951631368228706E-4,NO
2560,1,2.532231982813099E-4,NO
2561,1,1.7073511683372847E-4,NO
2562,12,0.050425005975735765,NO
2563,1,1.7073511683372847E-4,NO
2564,1,1.7073511683372847E-4,NO
2565,1,1.7073511683372847E-4,NO
2566,1,1.7073511683372847E-4,NO
2567,7,0.019543115569818997,NO
2568,0,1.7236433717520826E-4,NO
2569,0,1.507895483189583E-4,NO
2570,0,1.507895483189583E-4,NO
2571,0,1.7236433717520826E-4,NO
2572,0,2.2364338642102448E-4,NO
2573,0,1.7236433717520826E-4,NO
2574,0,1.7236433717520826E-4,NO
2575,0,2.2364338642102448E-4,NO
2576,0,1.507895483189583E-4,NO
2577,0,2.2364338642102448E-4,NO
2578,0,1.7236433717520826E-4,NO
2579,0,2.2364338642102448E-4,NO
2580,0,1.7236433717520826E-4,NO
2581,0,3.2986370120529604E-4,NO
2582,0,1.507895483189583E-4,NO
2583,0,1.507895483189583E-4,NO
2584,0,1.507895483189583E-4,NO
2585,1,1.951631368228706E-4,NO
2586,1,2.532231982813099E-4,NO
2587,1,1.7073511683372847E-4,NO
2588,1,1.7073511683372847E-4,NO
2589,1,1.7073511683372847E-4,NO
2590,1,1.951631368228706E-4,NO
2591,1,1.7073511683372847E-4,NO
2592,5,0.37154100786362537,NO
2593,27,0.9999999998402053,NO
2594,1,0.9986118805922555,NO
2595,1,0.00896652647139286,NO
2596,4,0.6296225158255777,NO
2597,4,0.001257342311130872,NO
2598,1,2.532231982813099E-4,NO
2599,1,3.0817953794476686E-4,NO
2600,1,3.0817953794476686E-4,NO
2601,30,0.999999999523348,NO
2602,11,0.9995334759147584,NO
2603,2,0.007022670677494615,NO
2604,1,3.7348731389643574E-4,NO
2605,7,0.02836954068449391,NO
2606,2,0.022029567122268542,NO
2607,1,0.001188608534420614,NO
2608,4,0.4152945163630436,NO
2609,1,2.532231982813099E-4,NO
2610,8,0.1727250941157373,NO
2611,1,0.9333045037038488,NO
2612,1,0.9922844726760889,NO
2613,11,0.3280615099608415,NO
2614,1,2.532231982813099E-4,NO
2615,1,0.8500648649748159,NO
2616,4,0.001257342311130872,NO
2617,6,0.9929105613886922,NO
2618,3,0.007312926937123043,NO
2619,1,1.951631368228706E-4,NO
2620,3,0.998833192056902,NO
2621,6,0.035133662640308594,NO
2622,3,0.9999999999367638,NO
2623,10,0.37332862618649865,NO
2624,1,0.999999897776657,NO
2625,7,0.993161851255888,NO
2626,1,1.951631368228706E-4,NO
2627,27,0.9999812538729178,NO
2628,3,3.2768433451495514E-4,NO
2629,10,0.009954961852006724,NO
2630,3,3.2768433451495514E-4,NO
2631,3,3.2768433451495514E-4,NO
2632,10,0.006627630377590021,NO
2633,10,0.39972934755001444,NO
2634,1,1.951631368228706E-4,NO
2635,1,1.951631368228706E-4,NO
2636,2,0.001508799231236247,NO
2637,1,2.532231982813099E-4,NO
2638,1,2.532231982813099E-4,NO
2639,1,1.7073511683372847E-4,NO
2640,1,1.7073511683372847E-4,NO
2641,1,1.7073511683372847E-4,NO
2642,1,1.7073511683372847E-4,NO
2643,1,1.7073511683372847E-4,NO
2644,0,1.507895483189583E-4,NO
2645,8,0.010576609207840895,NO
2646,13,0.07678723372637505,NO
2647,2,0.0011423231965930153,NO
2648,9,0.008584757652108296,NO
2649,13,0.228863530666897,NO
2650,7,0.003359591052799152,NO
2651,2,2.274448226667862E-4,NO
2652,3,4.3961340200868214E-4,NO
2653,2,2.7360174491182845E-4,NO
2654,1,2.532231982813099E-4,NO
2655,1,1.951631368228706E-4,NO
2656,8,0.016459917496301244,NO
2657,9,0.015843138786921937,NO
2658,0,1.7236433717520826E-4,NO
2659,0,1.7236433717520826E-4,NO
2660,0,1.7236433717520826E-4,NO
2661,0,1.7236433717520826E-4,NO
2662,0,2.2364338642102448E-4,NO
2663,9,0.012997822314330174,NO
2664,2,6.558188718729593E-4,NO
2665,21,0.9965235925016591,NO
2666,8,0.016459917496301244,NO
2667,12,0.42074829137829745,NO
2668,1,1.7073511683372847E-4,NO
2669,0,1.7236433717520826E-4,NO
2670,0,1.507895483189583E-4,NO
2671,5,9.778973115645332E-4,NO
2672,0,1.507895483189583E-4,NO
2673,13,0.05309772519743611,NO
2674,1,1.7073511683372847E-4,NO
2675,1,1.7073511683372847E-4,NO
2676,1,1.951631368228706E-4,NO
2677,1,0.0062676364309989805,NO
2678,46,1.0,NO
2679,0,3.2986370120529604E-4,NO
2680,0,2.2364338642102448E-4,NO
2681,5,0.0019169858838520512,NO
2682,9,0.0129208626833578,NO
2683,5,0.0019169858838520512,NO
2684,7,0.004224592425725462,NO
2685,8,0.011494315374307923,NO
2686,7,0.005027420447688356,NO
2687,6,0.00315066128299064,NO
2688,6,0.002429879309108458,NO
2689,1,1.951631368228706E-4,NO
2690,5,0.0019169858838520512,NO
2691,5,0.0014497880940520598,NO
2692,2,7.888400569227075E-4,NO
2693,2,2.9510569028619603E-4,NO
2694,1,2.532231982813099E-4,NO
2695,3,0.0010188666348790569,NO
2696,1,1.7073511683372847E-4,NO
2697,1,1.7073511683372847E-4,NO
2698,22,0.9999889067442683,NO
2699,1,1.7073511683372847E-4,NO
2700,6,0.005546894496778567,NO
2701,6,0.002020691196203304,NO
2702,2,2.7360174491182845E-4,NO
2703,9,0.005336076941049706,NO
2704,10,0.012496795346263266,NO
2705,2,6.558188718729593E-4,NO
2706,5,0.01751296768133373,NO
2707,15,0.7580229252999904,NO
2708,0,1.507895483189583E-4,NO
2709,1,1.7073511683372847E-4,NO
2710,9,0.004465845551563504,NO
2711,3,2.86673765645467E-4,NO
2712,20,0.7997051090664431,NO
2713,10,0.007779320905617965,NO
2714,1,1.7073511683372847E-4,NO
2715,1,1.951631368228706E-4,NO
2716,1,2.532231982813099E-4,NO
2717,35,0.9999999928487887,NO
2718,4,0.002066706468050166,NO
2719,4,0.0018536117847627463,NO
2720,14,0.1916931463779786,NO
2721,3,0.013590746078934436,NO
2722,2,2.9510569028619603E-4,NO
2723,1,1.7073511683372847E-4,NO
2724,13,0.18614852000625148,NO
2725,2,2.7360174491182845E-4,NO
2726,1,1.7073511683372847E-4,NO
2727,11,0.048260396361786286,NO
2728,10,0.025324649255319107,NO
2729,12,0.02871607780022133,NO
2730,8,0.004204916181607236,NO
2731,19,0.5724751934493365,NO
2732,10,0.007779320905617965,NO
2733,6,8.698108087927216E-4,NO
2734,15,0.344600158507752,NO
2735,3,2.86673765645467E-4,NO
2736,1,1.7073511683372847E-4,NO
2737,6,0.002429879309108458,NO
2738,4,3.5383325805449803E-4,NO
2739,8,0.018911308677555107,NO
2740,5,0.002421924309138378,NO
2741,5,0.0010752407235256013,NO
2742,25,0.9999282649164755,NO
2743,1,1.7073511683372847E-4,NO
2744,3,4.3961340200868214E-4,NO
2745,2,2.7360174491182845E-4,NO
2746,1,2.532231982813099E-4,NO
2747,1,1.951631368228706E-4,NO
2748,5,0.0014780154054404053,NO
2749,8,0.016459917496301244,NO
2750,13,0.6370967584806306,NO
2751,12,0.14995138877879813,NO
2752,1,2.532231982813099E-4,NO
2753,1,1.951631368228706E-4,NO
2754,14,0.8399112703995932,NO
2755,6,0.0019316394359655028,NO
2756,6,0.0036907571224076108,NO
2757,8,0.057646839840220884,NO
2758,1,1.7073511683372847E-4,NO
2759,5,0.0028251932469683183,NO
2760,1,2.532231982813099E-4,NO
2761,8,0.999999999999304,NO
2762,10,0.06255319469037172,NO
2763,17,0.8977245468489865,NO
2764,3,0.0051933312834577024,NO
2765,1,2.532231982813099E-4,NO
2766,4,3.5383325805449803E-4,NO
2767,17,0.6298397743203751,NO
2768,1,2.532231982813099E-4,NO
2769,5,0.0015940302591975408,NO
2770,1,1.7073511683372847E-4,NO
2771,2,2.7360174491182845E-4,NO
2772,1,1.951631368228706E-4,NO
2773,7,0.009984936370764681,NO
2774,1,1.951631368228706E-4,NO
2775,12,0.2539053272392061,NO
2776,6,0.00687052229635907,NO
2777,12,0.14995138877879813,NO
2778,1,2.532231982813099E-4,NO
2779,1,1.951631368228706E-4,NO
2780,14,0.8399112703995932,NO
2781,6,0.0019316394359655028,NO
2782,23,0.9978465588864249,NO
2783,5,0.0012289223114340805,NO
2784,8,0.057646839840220884,NO
2785,1,1.7073511683372847E-4,NO
2786,6,0.005546894496778567,NO
2787,6,0.005546894496778567,NO
2788,8,0.0035846721091492635,NO
2789,2,0.0010032395000484015,NO
2790,8,0.0031373200850542088,NO
2791,1,0.0062676364309989805,NO
2792,3,7.853945927762265E-4,NO
2793,1,1.7073511683372847E-4,NO
2794,3,0.0015205057915778238,NO
2795,5,0.0015940302591975408,NO
2796,4,0.999975641905106,NO
2797,6,0.019731921475159456,NO
2798,10,0.06255319469037172,NO
2799,2,2.9510569028619603E-4,NO
2800,1,3.7348731389643574E-4,NO
2801,4,4.749277847937772E-4,NO
2802,1,1.7073511683372847E-4,NO
2803,1,1.7073511683372847E-4,NO
2804,0,1.507895483189583E-4,NO
2805,3,2.86673765645467E-4,NO
2806,9,0.0012910101566809674,NO
2807,1,1.7073511683372847E-4,NO
2808,0,2.2364338642102448E-4,NO
2809,0,2.2364338642102448E-4,NO
2810,1,1.7073511683372847E-4,NO
2811,2,2.7360174491182845E-4,NO
2812,1,1.951631368228706E-4,NO
2813,0,3.2986370120529604E-4,NO
2814,0,1.7236433717520826E-4,NO
2815,3,0.001391951272207688,NO
2816,3,0.0012179071295032146,NO
2817,3,0.0026608926336329332,NO
2818,4,0.005694882147102783,NO
2819,0,1.7236433717520826E-4,NO
2820,0,1.507895483189583E-4,NO
2821,0,2.2364338642102448E-4,NO
2822,0,2.2364338642102448E-4,NO
2823,25,0.9999927840767642,NO
2824,5,0.003718072547351297,NO
2825,4,8.093407614507071E-4,NO
2826,3,7.756042359658742E-4,NO
2827,1,0.005378241219361278,NO
2828,1,6.247701328963342E-4,NO
2829,1,1.7073511683372847E-4,NO
2830,12,0.055411989329865935,NO
2831,3,0.013590746078934436,NO
2832,1,3.7348731389643574E-4,NO
2833,8,0.0013433813271679946,NO
2834,4,0.003456078198328905,NO
2835,4,0.0026656123303511955,NO
2836,4,0.0026656123303511955,NO
2837,1,2.532231982813099E-4,NO
2838,1,1.951631368228706E-4,NO
2839,1,1.951631368228706E-4,NO
2840,1,1.7073511683372847E-4,NO
2841,1,1.7073511683372847E-4,NO
2842,1,1.951631368228706E-4,NO
2843,7,0.004224592425725462,NO
2844,1,1.951631368228706E-4,NO
2845,3,8.26508549695677E-4,NO
2846,11,0.18744383342946372,NO
2847,1,1.7073511683372847E-4,NO
2848,1,1.7073511683372847E-4,NO
2849,1,1.7073511683372847E-4,NO
2850,1,1.7073511683372847E-4,NO
2851,1,1.7073511683372847E-4,NO
2852,1,1.7073511683372847E-4,NO
2853,3,2.86673765645467E-4,NO
2854,4,0.0011658032745145556,NO
2855,1,1.7073511683372847E-4,NO
2856,1,1.951631368228706E-4,NO
2857,1,1.951631368228706E-4,NO
2858,1,1.7073511683372847E-4,NO
2859,1,1.7073511683372847E-4,NO
2860,1,2.532231982813099E-4,NO
2861,1,1.7073511683372847E-4,NO
2862,1,1.7073511683372847E-4,NO
2863,7,0.16933635700996363,NO
2864,6,0.02467810714931297,NO
2865,1,1.951631368228706E-4,NO
2866,0,3.2986370120529604E-4,NO
2867,1,1.951631368228706E-4,NO
2868,40,1.0,NO
2869,1,1.7073511683372847E-4,NO
2870,1,1.7073511683372847E-4,NO
2871,6,0.003257527627323553,NO
2872,0,1.7236433717520826E-4,NO
2873,1,1.7073511683372847E-4,NO
2874,5,0.004014626692415551,NO
2875,1,1.7073511683372847E-4,NO
2876,1,1.951631368228706E-4,NO
2877,1,1.7073511683372847E-4,NO
2878,1,0.0011907360736837897,NO
2879,1,1.7073511683372847E-4,NO
2880,3,7.853945927762265E-4,NO
2881,0,2.606374999304643E-4,NO
2882,0,2.979245196217284E-4,NO
2883,0,2.606374999304643E-4,NO
2884,0,2.606374999304643E-4,NO
2885,0,2.979245196217284E-4,NO
2886,1,1.7073511683372847E-4,NO
2887,1,0.0011907360736837897,NO
2888,1,0.0011907360736837897,NO
2889,0,1.6771055066586155E-4,NO
2890,0,4.857605901649259E-4,NO
2891,0,1.6771055066586155E-4,NO
2892,0,1.6771055066586155E-4,NO
2893,7,0.003039996385737005,NO
2894,2,0.017088072979785453,NO
2895,5,0.08868202925445685,NO
2896,6,0.12274195694436639,NO
2897,11,0.42581243350218456,NO
2898,1,1.7073511683372847E-4,NO
2899,1,1.951631368228706E-4,NO
2900,1,2.532231982813099E-4,NO
2901,1,1.951631368228706E-4,NO
2902,1,2.532231982813099E-4,NO
2903,1,1.951631368228706E-4,NO
2904,1,2.532231982813099E-4,NO
2905,5,0.0014780154054404053,NO
2906,5,0.0019169858838520512,NO
2907,1,1.951631368228706E-4,NO
2908,1,2.532231982813099E-4,NO
2909,1,1.7073511683372847E-4,NO
2910,1,1.7073511683372847E-4,NO
2911,1,1.951631368228706E-4,NO
2912,1,1.7073511683372847E-4,NO
2913,2,2.7360174491182845E-4,NO
2914,1,9.86482308166189E-4,NO
2915,1,4.279137892818731E-4,NO
2916,6,0.03758113228433371,NO
2917,1,2.6960938806025583E-4,NO
2918,4,0.06473266518390983,NO
2919,4,0.06473266518390983,NO
2920,12,0.5427024011608572,NO
2921,5,0.006996667954223191,NO
2922,8,0.005363638995448581,NO
2923,22,0.9998471694642218,NO
2924,6,0.0016062190925201561,NO
2925,4,2.9414517164700927E-4,NO
2926,3,2.7240610460313675E-4,NO
2927,6,0.0016062190925201561,NO
2928,4,2.9414517164700927E-4,NO
2929,1,1.951631368228706E-4,NO
2930,23,0.9998864843917575,NO
2931,3,6.871397384962208E-4,NO
2932,9,0.01881544635080283,NO
2933,7,0.0027942793892650024,NO
2934,9,0.014563360749436437,NO
2935,9,0.01881544635080283,NO
2936,7,0.0021548512480607015,NO
2937,7,0.0027942793892650024,NO
2938,7,0.0021548512480607015,NO
2939,7,0.0018855971942109487,NO
2940,7,0.0021548512480607015,NO
2941,1,1.951631368228706E-4,NO
2942,1,1.7073511683372847E-4,NO
2943,1,1.951631368228706E-4,NO
2944,1,1.7073511683372847E-4,NO
2945,4,8.480374103273643E-4,NO
2946,0,1.6771055066586155E-4,NO
2947,0,2.606374999304643E-4,NO
2948,0,2.606374999304643E-4,NO
2949,0,1.6771055066586155E-4,NO
2950,0,4.857605901649259E-4,NO
2951,7,0.003039996385737005,NO
2952,1,1.951631368228706E-4,NO
2953,8,0.005363638995448581,NO
2954,9,0.014563360749436437,NO
2955,7,0.0021548512480607015,NO
2956,10,0.021141724767757292,NO
2957,7,0.0018855971942109487,NO
2958,3,2.3831210447806175E-4,NO
2959,4,8.480374103273643E-4,NO
2960,6,0.0016062190925201561,NO
2961,4,2.9414517164700927E-4,NO
2962,3,2.7240610460313675E-4,NO
2963,0,2.6483373184924735E-4,NO
2964,0,2.6483373184924735E-4,NO
2965,0,2.6483373184924735E-4,NO
2966,0,2.6483373184924735E-4,NO
2967,0,2.6483373184924735E-4,NO
2968,0,3.498482329366342E-4,NO
2969,0,2.606374999304643E-4,NO
2970,0,1.6771055066586155E-4,NO
2971,0,2.606374999304643E-4,NO
2972,0,2.606374999304643E-4,NO
2973,1,1.951631368228706E-4,NO
2974,12,0.05288371779609696,NO
2975,6,0.0019317987270211566,NO
2976,4,3.9482034639290654E-4,NO
2977,6,0.0019317987270211566,NO
2978,4,3.9482034639290654E-4,NO
2979,9,0.011450893629461802,NO
2980,7,0.0021403672961449608,NO
2981,10,0.015090059490206266,NO
2982,7,0.0018729196513778126,NO
2983,3,2.3831210447806175E-4,NO
2984,4,8.480374103273643E-4,NO
2985,9,0.014563360749436437,NO
2986,7,0.0021548512480607015,NO
2987,10,0.021141724767757292,NO
2988,7,0.0018855971942109487,NO
2989,3,2.3831210447806175E-4,NO
2990,4,8.480374103273643E-4,NO
2991,0,2.6483373184924735E-4,NO
2992,0,2.6483373184924735E-4,NO
2993,0,2.6483373184924735E-4,NO
2994,0,2.6483373184924735E-4,NO
2995,1,1.951631368228706E-4,NO
2996,8,0.005363638995448581,NO
2997,6,0.0019317987270211566,NO
2998,4,3.9482034639290654E-4,NO
2999,4,4.5129501136295235E-4,NO
3000,4,3.9482034639290654E-4,NO
3001,0,2.6483373184924735E-4,NO
3002,0,2.6483373184924735E-4,NO
3003,0,3.498482329366342E-4,NO
3004,0,3.9989271004793603E-4,NO
3005,0,3.498482329366342E-4,NO
3006,0,2.606374999304643E-4,NO
3007,0,2.979245196217284E-4,NO
3008,1,1.951631368228706E-4,NO
3009,25,0.9997677610567189,NO
3010,4,4.5129501136295235E-4,NO
3011,4,3.9482034639290654E-4,NO
3012,3,6.871397384962208E-4,NO
3013,9,0.014807883240427928,NO
3014,7,0.002947851199681647,NO
3015,9,0.01224551307652212,NO
3016,9,0.01881544635080283,NO
3017,7,0.0021403672961449608,NO
3018,7,0.0027942793892650024,NO
3019,7,0.0021403672961449608,NO
3020,7,0.0019893280382054044,NO
3021,7,0.0021548512480607015,NO
3022,1,1.951631368228706E-4,NO
3023,1,1.7073511683372847E-4,NO
3024,1,1.951631368228706E-4,NO
3025,1,1.7073511683372847E-4,NO
3026,4,8.480374103273643E-4,NO
3027,0,2.6483373184924735E-4,NO
3028,0,2.6483373184924735E-4,NO
3029,0,2.6483373184924735E-4,NO
3030,0,2.6483373184924735E-4,NO
3031,0,2.6483373184924735E-4,NO
3032,0,2.6483373184924735E-4,NO
3033,0,3.02720886228191E-4,NO
3034,0,2.6483373184924735E-4,NO
3035,0,2.6483373184924735E-4,NO
3036,0,2.6483373184924735E-4,NO
3037,0,2.6483373184924735E-4,NO
3038,0,2.6483373184924735E-4,NO
3039,0,2.6483373184924735E-4,NO
3040,0,2.6483373184924735E-4,NO
3041,0,3.498482329366342E-4,NO
3042,0,2.606374999304643E-4,NO
3043,0,2.6483373184924735E-4,NO
3044,0,3.498482329366342E-4,NO
3045,0,2.606374999304643E-4,NO
3046,0,2.6483373184924735E-4,NO
3047,0,3.498482329366342E-4,NO
3048,0,2.606374999304643E-4,NO
3049,0,2.6483373184924735E-4,NO
3050,0,3.498482329366342E-4,NO
3051,0,2.606374999304643E-4,NO
3052,0,2.6483373184924735E-4,NO
3053,0,3.498482329366342E-4,NO
3054,0,2.606374999304643E-4,NO
3055,0,2.6483373184924735E-4,NO
3056,0,3.498482329366342E-4,NO
3057,0,2.606374999304643E-4,NO
3058,0,1.6771055066586155E-4,NO
3059,0,2.606374999304643E-4,NO
3060,0,2.606374999304643E-4,NO
3061,1,1.951631368228706E-4,NO
3062,36,0.9999999999977867,NO
3063,6,0.0019317987270211566,NO
3064,4,3.9482034639290654E-4,NO
3065,6,0.0019317987270211566,NO
3066,4,3.9482034639290654E-4,NO
3067,3,6.871397384962208E-4,NO
3068,6,0.002358680381202177,NO
3069,6,0.0020672346761612666,NO
3070,4,4.7581579787340215E-4,NO
3071,5,4.506423230532747E-4,NO
3072,4,4.5129501136295235E-4,NO
3073,4,3.9482034639290654E-4,NO
3074,4,4.5129501136295235E-4,NO
3075,4,3.9482034639290654E-4,NO
3076,6,0.0019317987270211566,NO
3077,4,3.9482034639290654E-4,NO
3078,9,0.011450893629461802,NO
