ID,Size,Predicted %,Actual value
3019,10,3.091954733782698E-5,NO
3020,7,2.576655501159495E-5,NO
3021,3,1.1892586161786744E-5,NO
3022,4,8.83454661106792E-6,NO
3023,9,2.576655501159495E-5,NO
3024,7,1.717799841962415E-5,NO
3025,10,3.091954733782698E-5,NO
3026,7,2.576655501159495E-5,NO
3027,3,1.1892586161786744E-5,NO
3028,4,8.83454661106792E-6,NO
3029,9,2.576655501159495E-5,NO
3030,7,1.717799841962415E-5,NO
3031,10,3.091954733782698E-5,NO
3032,7,2.576655501159495E-5,NO
3033,3,1.1892586161786744E-5,NO
3034,4,8.83454661106792E-6,NO
3035,1,1.6535485151134336E-6,NO
3036,8,3.090234857849197E-4,NO
3037,0,4.831431359854671E-6,NO
3038,0,7.730245357987663E-6,NO
3039,0,7.730245357987663E-6,NO
3040,1,1.6535485151134336E-6,NO
3041,8,3.8648836670016234E-5,NO
3042,9,2.576655501159495E-5,NO
3043,7,1.717799841962415E-5,NO
3044,10,3.091954733782698E-5,NO
3045,7,2.576655501159495E-5,NO
3046,3,1.1892586161786744E-5,NO
3047,4,8.83454661106792E-6,NO
3048,0,6.578947368421053E-6,NO
3049,0,6.578947368421053E-6,NO
3050,0,6.578947368421053E-6,NO
3051,0,2.2085781174080127E-5,NO
3052,0,7.730245357987663E-6,NO
3053,0,4.831431359854671E-6,NO
3054,0,4.831431359854671E-6,NO
3055,1,1.6535485151134336E-6,NO
3056,10,3.090234857849197E-4,NO
3057,4,4.416961130742049E-5,NO
3058,4,1.932516523016272E-5,NO
3059,9,3.091954733782698E-5,NO
3060,7,2.2085781174080127E-5,NO
3061,10,3.091954733782698E-5,NO
3062,7,3.091954733782698E-5,NO
3063,3,1.1892586161786744E-5,NO
3064,4,8.83454661106792E-6,NO
3065,4,1.8188432157148055E-5,NO
3066,4,9.974465368656242E-6,NO
3067,0,2.2085781174080127E-5,NO
3068,0,1.545595054095827E-4,NO
3069,0,2.2085781174080127E-5,NO
3070,0,7.730245357987663E-6,NO
3071,0,4.416961130742049E-5,NO
3072,1,1.6535485151134336E-6,NO
3073,23,3.090234857849197E-4,NO
3074,3,1.40548137737175E-5,NO
3075,9,1.545595054095827E-4,NO
3076,7,1.545595054095827E-4,NO
3077,9,1.545595054095827E-4,NO
3078,9,3.8648836670016234E-5,NO
3079,7,2.2085781174080127E-5,NO
3080,7,5.153045449860868E-5,NO
3081,7,2.2085781174080127E-5,NO
3082,7,1.545595054095827E-4,NO
3083,7,1.717799841962415E-5,NO
3084,1,1.6535485151134336E-6,NO
3085,1,0.003802864758160375,NO
3086,1,1.6535485151134336E-6,NO
3087,1,0.003802864758160375,NO
3088,4,8.83454661106792E-6,NO
3089,0,4.831431359854671E-6,NO
3090,0,2.810883741848437E-5,NO
3091,0,4.831431359854671E-6,NO
3092,0,4.831431359854671E-6,NO
3093,7,2.576655501159495E-5,NO
3094,1,1.6535485151134336E-6,NO
3095,8,3.8648836670016234E-5,NO
3096,6,1.717799841962415E-5,NO
3097,4,9.974465368656242E-6,NO
3098,3,2.061345646437995E-5,NO
3099,4,1.8188432157148055E-5,NO
3100,4,9.974465368656242E-6,NO
3101,0,4.831431359854671E-6,NO
3102,0,2.810883741848437E-5,NO
3103,0,4.831431359854671E-6,NO
3104,0,4.831431359854671E-6,NO
3105,7,2.576655501159495E-5,NO
3106,1,1.6535485151134336E-6,NO
3107,8,3.8648836670016234E-5,NO
3108,6,1.717799841962415E-5,NO
3109,4,9.974465368656242E-6,NO
3110,3,2.061345646437995E-5,NO
3111,4,1.8188432157148055E-5,NO
3112,4,9.974465368656242E-6,NO
3113,0,4.831431359854671E-6,NO
3114,0,4.831431359854671E-6,NO
3115,1,1.6535485151134336E-6,NO
3116,6,2.576655501159495E-5,NO
3117,4,1.8188432157148055E-5,NO
3118,4,9.974465368656242E-6,NO
3119,58,3.090234857849197E-4,NO
3120,10,3.090234857849197E-4,NO
3121,11,3.090234857849197E-4,NO
3122,4,6.183527083848628E-5,NO
3123,10,3.090234857849197E-4,NO
3124,4,6.183527083848628E-5,NO
3125,12,3.090234857849197E-4,NO
3126,4,0.5,NO
3127,1,4.06857998421391E-6,NO
3128,9,3.090234857849197E-4,NO
3129,11,3.090234857849197E-4,NO
3130,1,1.6535485151134336E-6,NO
3131,1,1.6535485151134336E-6,NO
3132,1,4.06857998421391E-6,NO
3133,1,4.06857998421391E-6,NO
3134,4,3.090234857849197E-4,NO
3135,6,1.545595054095827E-4,NO
3136,6,0.20003710116250306,NO
3137,3,4.416961130742049E-5,NO
3138,10,3.090234857849197E-4,NO
3139,1,1.6535485151134336E-6,NO
3140,4,1.0305028854080793E-4,NO
3141,2,1.545595054095827E-4,NO
3142,4,1.8188432157148055E-5,NO
3143,4,1.8188432157148055E-5,NO
3144,4,1.545595054095827E-4,NO
3145,1,0.003802864758160375,NO
3146,3,3.091954733782698E-5,NO
3147,6,3.090234857849197E-4,NO
3148,1,0.003802864758160375,NO
3149,1,0.003802864758160375,NO
3150,1,0.003802864758160375,NO
3151,1,0.003802864758160375,NO
3152,1,1.627392266631949E-5,NO
3153,1,0.003802864758160375,NO
3154,16,3.090234857849197E-4,NO
3155,4,5.153045449860868E-5,NO
3156,1,4.06857998421391E-6,NO
3157,19,3.090234857849197E-4,NO
3158,1,1.627392266631949E-5,NO
3159,16,3.090234857849197E-4,NO
3160,2,1.545595054095827E-4,NO
3161,53,3.090234857849197E-4,NO
3162,16,3.090234857849197E-4,NO
3163,4,3.090234857849197E-4,NO
3164,16,3.090234857849197E-4,NO
3165,6,1.545595054095827E-4,NO
3166,1,0.003802864758160375,NO
3167,1,0.003802864758160375,NO
3168,1,0.003802864758160375,NO
3169,1,1.6535485151134336E-6,NO
3170,4,7.72916988715412E-5,NO
3171,1,1.6535485151134336E-6,NO
3172,24,3.090234857849197E-4,NO
3173,1,0.003802864758160375,NO
3174,10,1.545595054095827E-4,NO
3175,0,3.090234857849197E-4,NO
3176,2,3.090234857849197E-4,NO
3177,1,1.1452130096197895E-5,NO
3178,4,3.090234857849197E-4,NO
3179,15,3.090234857849197E-4,NO
3180,11,3.090234857849197E-4,NO
3181,10,3.090234857849197E-4,NO
3182,7,3.090234857849197E-4,NO
3183,21,3.090234857849197E-4,NO
3184,6,3.090234857849197E-4,NO
3185,1,1.6535485151134336E-6,NO
3186,1,0.003802864758160375,NO
3187,1,1.6535485151134336E-6,NO
3188,1,0.003802864758160375,NO
3189,1,0.003802864758160375,NO
3190,18,3.090234857849197E-4,NO
3191,6,1.0305028854080793E-4,NO
3192,3,3.8648836670016234E-5,NO
3193,2,2.2085781174080127E-5,NO
3194,1,0.003802864758160375,NO
3195,3,3.091954733782698E-5,NO
3196,11,3.090234857849197E-4,NO
3197,1,4.06857998421391E-6,NO
3198,5,1.545595054095827E-4,NO
3199,30,3.090234857849197E-4,NO
3200,30,3.090234857849197E-4,NO
3201,2,1.717799841962415E-5,NO
3202,13,0.9996909765142151,NO
3203,5,3.090234857849197E-4,NO
3204,11,3.090234857849197E-4,NO
3205,1,1.545595054095827E-4,NO
3206,5,3.090234857849197E-4,NO
3207,11,3.090234857849197E-4,NO
3208,14,1.545595054095827E-4,NO
3209,24,3.090234857849197E-4,NO
3210,45,3.090234857849197E-4,NO
3211,35,3.090234857849197E-4,NO
3212,6,3.090234857849197E-4,NO
3213,2,9.662769349695625E-6,NO
3214,8,1.545595054095827E-4,NO
3215,8,1.545595054095827E-4,NO
3216,34,3.090234857849197E-4,NO
3217,0,4.2946102641185316E-6,NO
3218,0,2.5767750114666492E-6,NO
3219,10,3.090234857849197E-4,NO
3220,7,1.545595054095827E-4,NO
3221,8,3.090234857849197E-4,NO
3222,22,3.090234857849197E-4,NO
3223,1,2.810883741848437E-5,NO
3224,3,1.1892586161786744E-5,NO
3225,2,1.717799841962415E-5,NO
3226,14,3.090234857849197E-4,NO
3227,1,3.8648836670016234E-5,NO
3228,1,4.416961130742049E-5,NO
3229,2,1.717799841962415E-5,NO
3230,5,3.090234857849197E-4,NO
3231,14,3.090234857849197E-4,NO
3232,1,1.6535485151134336E-6,NO
3233,4,3.090234857849197E-4,NO
3234,3,1.1892586161786744E-5,NO
3235,2,9.662769349695625E-6,NO
3236,1,0.003802864758160375,NO
3237,1,0.003802864758160375,NO
3238,1,0.003802864758160375,NO
3239,4,1.0305028854080793E-4,NO
3240,5,1.0305028854080793E-4,NO
3241,3,1.40548137737175E-5,NO
3242,1,0.003802864758160375,NO
3243,1,0.003802864758160375,NO
3244,1,0.003802864758160375,NO
3245,1,0.003802864758160375,NO
3246,1,0.003802864758160375,NO
3247,1,0.003802864758160375,NO
3248,1,0.003802864758160375,NO
3249,1,0.003802864758160375,NO
3250,1,1.6535485151134336E-6,NO
3251,1,1.6535485151134336E-6,NO
3252,1,1.6535485151134336E-6,NO
3253,1,4.06857998421391E-6,NO
3254,1,1.6535485151134336E-6,NO
3255,3,1.40548137737175E-5,NO
3256,4,3.090234857849197E-4,NO
3257,1,0.003802864758160375,NO
3258,1,4.416961130742049E-5,NO
3259,1,0.003802864758160375,NO
3260,3,1.40548137737175E-5,NO
3261,1,0.003802864758160375,NO
3262,1,0.003802864758160375,NO
3263,8,3.090234857849197E-4,NO
3264,1,0.003802864758160375,NO
3265,1,0.003802864758160375,NO
3266,1,0.003802864758160375,NO
3267,1,0.003802864758160375,NO
3268,1,0.003802864758160375,NO
3269,1,0.003802864758160375,NO
3270,1,0.003802864758160375,NO
3271,1,0.003802864758160375,NO
3272,1,0.003802864758160375,NO
3273,1,0.003802864758160375,NO
3274,1,0.003802864758160375,NO
3275,1,0.003802864758160375,NO
3276,1,0.003802864758160375,NO
3277,4,8.83454661106792E-6,NO
3278,4,8.83454661106792E-6,NO
3279,1,0.003802864758160375,NO
3280,11,3.090234857849197E-4,NO
3281,1,0.003802864758160375,NO
3282,1,0.003802864758160375,NO
3283,1,0.003802864758160375,NO
3284,1,0.003802864758160375,NO
3285,2,9.662769349695625E-6,NO
3286,1,0.003802864758160375,NO
3287,1,0.003802864758160375,NO
3288,2,3.090234857849197E-4,NO
3289,2,2.061345646437995E-5,NO
3290,2,2.061345646437995E-5,NO
3291,2,1.1452130096197895E-5,NO
3292,0,2.5767750114666492E-6,NO
3293,5,1.545595054095827E-4,NO
3294,10,3.090234857849197E-4,NO
3295,1,1.6535485151134336E-6,NO
3296,1,0.003802864758160375,NO
3297,1,0.003802864758160375,NO
3298,3,1.545595054095827E-4,NO
3299,8,3.090234857849197E-4,NO
3300,5,3.091954733782698E-5,NO
3301,1,0.003802864758160375,NO
3302,1,0.003802864758160375,NO
3303,0,2.5767750114666492E-6,NO
3304,0,2.5767750114666492E-6,NO
3305,0,2.5767750114666492E-6,NO
3306,0,5.4247585982423786E-6,NO
3307,0,2.5767750114666492E-6,NO
3308,0,2.5767750114666492E-6,NO
3309,0,1.545595054095827E-4,NO
3310,0,1.717799841962415E-5,NO
3311,0,7.190933670827821E-6,NO
3312,0,2.5767750114666492E-6,NO
3313,0,5.4247585982423786E-6,NO
3314,0,5.4247585982423786E-6,NO
3315,0,3.090234857849197E-4,NO
3316,2,3.090234857849197E-4,NO
3317,1,1.545595054095827E-4,NO
3318,1,3.090234857849197E-4,NO
3319,2,3.090234857849197E-4,NO
3320,3,3.090234857849197E-4,NO
3321,13,3.090234857849197E-4,NO
3322,2,1.545595054095827E-4,NO
3323,3,3.090234857849197E-4,NO
3324,8,3.090234857849197E-4,NO
3325,7,3.090234857849197E-4,NO
3326,1,1.6535485151134336E-6,NO
3327,1,4.06857998421391E-6,NO
3328,2,3.090234857849197E-4,NO
3329,1,3.090234857849197E-4,NO
3330,4,1.545595054095827E-4,NO
3331,1,7.72916988715412E-5,NO
3332,11,3.090234857849197E-4,NO
3333,4,0.10002473563787025,NO
3334,2,1.545595054095827E-4,NO
3335,21,3.090234857849197E-4,NO
3336,0,3.090234857849197E-4,NO
3337,0,4.831431359854671E-6,NO
3338,1,3.090234857849197E-4,NO
3339,1,0.003802864758160375,NO
3340,1,0.003802864758160375,NO
3341,1,1.6535485151134336E-6,NO
3342,1,0.003802864758160375,NO
3343,5,3.090234857849197E-4,NO
3344,15,3.090234857849197E-4,NO
3345,5,3.090234857849197E-4,NO
3346,5,3.090234857849197E-4,NO
3347,10,3.090234857849197E-4,NO
3348,1,0.003802864758160375,NO
3349,6,3.090234857849197E-4,NO
3350,11,3.090234857849197E-4,YES
3351,3,1.545595054095827E-4,NO
3352,1,4.416961130742049E-5,NO
3353,1,0.003802864758160375,NO
3354,8,3.090234857849197E-4,NO
3355,6,3.090234857849197E-4,NO
3356,1,0.003802864758160375,NO
3357,1,1.6535485151134336E-6,NO
3358,13,3.090234857849197E-4,NO
3359,2,1.0305028854080793E-4,NO
3360,5,3.090234857849197E-4,NO
3361,0,5.4247585982423786E-6,NO
3362,0,4.2946102641185316E-6,NO
3363,27,3.090234857849197E-4,NO
3364,11,3.090234857849197E-4,NO
3365,2,2.061345646437995E-5,NO
3366,1,4.416961130742049E-5,NO
3367,1,4.416961130742049E-5,NO
3368,6,3.090234857849197E-4,NO
3369,0,5.4247585982423786E-6,NO
3370,1,0.003802864758160375,NO
3371,1,0.003802864758160375,NO
3372,1,1.627392266631949E-5,NO
3373,0,2.5767750114666492E-6,NO
3374,17,3.090234857849197E-4,NO
3375,2,1.0305028854080793E-4,NO
3376,2,2.061345646437995E-5,NO
3377,5,3.090234857849197E-4,NO
3378,76,3.090234857849197E-4,NO
3379,3,3.090234857849197E-4,NO
3380,49,3.090234857849197E-4,NO
3381,5,3.090234857849197E-4,NO
3382,4,3.090234857849197E-4,NO
3383,0,4.2946102641185316E-6,NO
3384,2,2.2085781174080127E-5,NO
3385,9,3.090234857849197E-4,NO
3386,1,0.003802864758160375,NO
3387,1,0.003802864758160375,NO
3388,30,3.090234857849197E-4,NO
3389,9,3.090234857849197E-4,NO
3390,27,3.090234857849197E-4,NO
3391,2,1.0305028854080793E-4,NO
3392,11,3.090234857849197E-4,NO
3393,0,4.2946102641185316E-6,NO
3394,0,2.5767750114666492E-6,NO
3395,1,0.003802864758160375,NO
3396,1,0.003802864758160375,NO
3397,1,4.06857998421391E-6,NO
3398,1,0.003802864758160375,NO
3399,3,3.090234857849197E-4,NO
3400,1,0.003802864758160375,NO
3401,4,0.10002473563787025,NO
3402,1,0.003802864758160375,NO
3403,17,3.090234857849197E-4,NO
3404,2,1.545595054095827E-4,NO
3405,0,2.5767750114666492E-6,NO
3406,0,7.190933670827821E-6,NO
3407,0,2.5767750114666492E-6,NO
3408,0,2.5767750114666492E-6,NO
3409,0,2.5767750114666492E-6,NO
3410,0,2.5767750114666492E-6,NO
3411,0,2.5767750114666492E-6,NO
3412,0,5.4247585982423786E-6,NO
3413,26,3.090234857849197E-4,NO
3414,16,3.090234857849197E-4,NO
3415,4,1.0305028854080793E-4,NO
3416,2,3.8648836670016234E-5,NO
3417,1,0.003802864758160375,NO
3418,1,0.003802864758160375,NO
3419,21,3.090234857849197E-4,NO
3420,1,0.003802864758160375,NO
3421,13,3.090234857849197E-4,NO
3422,35,3.090234857849197E-4,NO
3423,3,3.090234857849197E-4,NO
3424,9,1.545595054095827E-4,NO
3425,2,7.72916988715412E-5,NO
3426,1,0.003802864758160375,NO
3427,1,0.003802864758160375,NO
3428,0,2.5767750114666492E-6,NO
3429,19,3.090234857849197E-4,NO
3430,15,3.090234857849197E-4,NO
3431,21,0.9996909765142151,NO
3432,15,3.090234857849197E-4,NO
3433,17,1.545595054095827E-4,NO
3434,13,3.090234857849197E-4,NO
3435,1,0.003802864758160375,NO
3436,14,3.090234857849197E-4,NO
3437,18,3.090234857849197E-4,NO
3438,20,0.9996909765142151,NO
3439,17,1.545595054095827E-4,NO
3440,1,0.003802864758160375,NO
3441,1,4.06857998421391E-6,NO
3442,6,3.090234857849197E-4,NO
3443,15,3.090234857849197E-4,NO
3444,1,0.003802864758160375,NO
3445,1,5.153045449860868E-5,NO
3446,18,3.090234857849197E-4,NO
3447,17,3.090234857849197E-4,NO
3448,14,3.090234857849197E-4,NO
3449,28,3.090234857849197E-4,NO
3450,1,4.06857998421391E-6,NO
3451,33,3.090234857849197E-4,NO
3452,25,3.090234857849197E-4,NO
3453,11,3.090234857849197E-4,NO
3454,2,3.090234857849197E-4,NO
3455,8,3.090234857849197E-4,NO
3456,15,1.545595054095827E-4,NO
3457,0,1.717799841962415E-5,NO
3458,0,2.5767750114666492E-6,NO
3459,0,7.72916988715412E-5,NO
3460,0,7.72916988715412E-5,NO
3461,0,1.717799841962415E-5,NO
3462,0,1.40548137737175E-5,NO
3463,0,7.190933670827821E-6,NO
3464,0,7.190933670827821E-6,NO
3465,0,1.717799841962415E-5,NO
3466,0,1.40548137737175E-5,NO
3467,0,7.190933670827821E-6,NO
3468,0,1.717799841962415E-5,NO
3469,0,1.40548137737175E-5,NO
3470,1,0.003802864758160375,NO
3471,5,7.72916988715412E-5,NO
3472,0,2.5767750114666492E-6,NO
3473,20,3.090234857849197E-4,NO
3474,1,0.003802864758160375,NO
3475,2,7.72916988715412E-5,NO
3476,1,0.003802864758160375,NO
3477,1,0.003802864758160375,NO
3478,1,0.003802864758160375,NO
3479,1,0.003802864758160375,NO
3480,0,2.5767750114666492E-6,NO
3481,1,1.6535485151134336E-6,NO
3482,9,3.090234857849197E-4,NO
3483,13,3.090234857849197E-4,NO
3484,8,3.090234857849197E-4,NO
3485,15,3.090234857849197E-4,NO
3486,8,3.090234857849197E-4,NO
3487,26,0.9996909765142151,NO
3488,13,3.090234857849197E-4,NO
3489,23,3.090234857849197E-4,NO
3490,11,3.090234857849197E-4,NO
3491,1,4.06857998421391E-6,NO
3492,1,4.06857998421391E-6,NO
3493,1,0.003802864758160375,NO
3494,14,3.090234857849197E-4,NO
3495,1,5.153045449860868E-5,NO
3496,27,0.9996909765142151,NO
3497,27,0.9996909765142151,NO
3498,22,3.090234857849197E-4,NO
3499,47,3.090234857849197E-4,NO
3500,42,3.090234857849197E-4,NO
3501,2,2.2085781174080127E-5,NO
3502,1,1.6535485151134336E-6,NO
3503,20,3.090234857849197E-4,NO
3504,24,3.090234857849197E-4,NO
3505,15,3.090234857849197E-4,NO
3506,25,3.090234857849197E-4,NO
3507,8,1.545595054095827E-4,NO
3508,16,3.090234857849197E-4,NO
3509,4,7.72916988715412E-5,NO
3510,1,4.416961130742049E-5,NO
3511,11,3.090234857849197E-4,NO
3512,2,1.545595054095827E-4,NO
3513,3,1.40548137737175E-5,NO
3514,15,3.090234857849197E-4,NO
3515,8,3.090234857849197E-4,NO
3516,11,3.090234857849197E-4,NO
3517,24,3.090234857849197E-4,NO
3518,15,3.090234857849197E-4,NO
3519,14,3.090234857849197E-4,NO
3520,1,4.06857998421391E-6,NO
3521,33,3.090234857849197E-4,NO
3522,25,3.090234857849197E-4,NO
3523,1,0.003802864758160375,NO
3524,3,3.090234857849197E-4,NO
3525,28,3.090234857849197E-4,NO
3526,1,1.627392266631949E-5,NO
3527,1,0.003802864758160375,NO
3528,1,0.003802864758160375,NO
3529,1,0.003802864758160375,NO
3530,1,0.003802864758160375,NO
3531,1,0.003802864758160375,NO
3532,1,0.003802864758160375,NO
3533,1,0.003802864758160375,NO
3534,1,0.003802864758160375,NO
3535,0,2.5767750114666492E-6,NO
3536,0,2.5767750114666492E-6,NO
3537,0,2.5767750114666492E-6,NO
3538,0,2.5767750114666492E-6,NO
3539,0,2.5767750114666492E-6,NO
3540,0,2.5767750114666492E-6,NO
3541,0,2.5767750114666492E-6,NO
3542,9,0.3333676834295136,NO
3543,1,0.003802864758160375,NO
3544,1,0.003802864758160375,NO
3545,1,0.003802864758160375,NO
3546,1,0.003802864758160375,NO
3547,1,0.003802864758160375,NO
3548,1,0.003802864758160375,NO
3549,1,0.003802864758160375,NO
3550,19,1.545595054095827E-4,NO
3551,7,1.545595054095827E-4,NO
3552,1,0.003802864758160375,NO
3553,1,1.6535485151134336E-6,NO
3554,1,0.003802864758160375,NO
3555,1,0.003802864758160375,NO
3556,1,0.003802864758160375,NO
3557,1,0.003802864758160375,NO
3558,1,0.003802864758160375,NO
3559,1,0.003802864758160375,NO
3560,7,3.090234857849197E-4,NO
3561,2,1.545595054095827E-4,NO
3562,9,3.090234857849197E-4,NO
3563,5,3.090234857849197E-4,NO
3564,3,3.090234857849197E-4,NO
3565,4,3.090234857849197E-4,NO
3566,12,3.090234857849197E-4,NO
3567,2,1.1452130096197895E-5,NO
3568,2,1.545595054095827E-4,NO
3569,5,3.090234857849197E-4,NO
3570,59,3.090234857849197E-4,NO
3571,8,3.090234857849197E-4,NO
3572,32,3.090234857849197E-4,NO
3573,9,3.090234857849197E-4,NO
3574,1,1.6535485151134336E-6,NO
3575,1,3.8648836670016234E-5,NO
3576,0,5.4247585982423786E-6,NO
3577,35,3.090234857849197E-4,NO
3578,4,3.090234857849197E-4,NO
3579,1,1.0305028854080793E-4,NO
3580,29,3.090234857849197E-4,NO
3581,0,3.090234857849197E-4,NO
3582,13,3.090234857849197E-4,NO
3583,1,3.090234857849197E-4,NO
3584,4,0.10002473563787025,NO
3585,5,3.091954733782698E-5,NO
3586,4,0.10002473563787025,NO
3587,1,7.72916988715412E-5,NO
3588,19,3.090234857849197E-4,NO
3589,64,3.090234857849197E-4,NO
3590,31,3.090234857849197E-4,NO
3591,1,1.6535485151134336E-6,NO
3592,1,1.6535485151134336E-6,NO
3593,0,7.190933670827821E-6,NO
3594,4,3.090234857849197E-4,NO
3595,9,3.090234857849197E-4,NO
3596,30,3.090234857849197E-4,NO
3597,25,3.090234857849197E-4,NO
3598,44,3.090234857849197E-4,NO
3599,32,3.090234857849197E-4,NO
3600,27,3.090234857849197E-4,NO
3601,1,1.1452130096197895E-5,NO
3602,19,3.090234857849197E-4,NO
3603,13,3.090234857849197E-4,NO
3604,1,1.1452130096197895E-5,NO
3605,0,4.2946102641185316E-6,NO
3606,1,1.6535485151134336E-6,NO
3607,1,4.06857998421391E-6,NO
3608,1,1.6535485151134336E-6,NO
3609,4,1.0305028854080793E-4,NO
3610,1,0.003802864758160375,NO
3611,1,0.003802864758160375,NO
3612,5,3.090234857849197E-4,NO
3613,15,3.090234857849197E-4,NO
3614,1,0.003802864758160375,NO
3615,1,0.003802864758160375,NO
3616,3,1.40548137737175E-5,NO
3617,8,3.090234857849197E-4,NO
3618,1,4.06857998421391E-6,NO
3619,4,5.153045449860868E-5,NO
3620,1,0.003802864758160375,NO
3621,3,3.090234857849197E-4,NO
3622,0,2.5767750114666492E-6,NO
3623,0,2.5767750114666492E-6,NO
3624,5,1.545595054095827E-4,NO
3625,1,0.003802864758160375,NO
3626,0,2.5767750114666492E-6,NO
3627,8,3.090234857849197E-4,NO
3628,13,3.090234857849197E-4,NO
3629,1,1.1452130096197895E-5,NO
3630,39,3.090234857849197E-4,NO
3631,13,3.090234857849197E-4,NO
3632,1,1.6535485151134336E-6,NO
3633,2,9.662769349695625E-6,NO
3634,2,9.662769349695625E-6,NO
3635,5,3.090234857849197E-4,NO
3636,64,3.090234857849197E-4,NO
3637,0,5.4247585982423786E-6,NO
3638,23,3.090234857849197E-4,NO
3639,0,5.4247585982423786E-6,NO
3640,0,4.2946102641185316E-6,NO
3641,0,4.2946102641185316E-6,NO
3642,12,3.090234857849197E-4,NO
3643,2,1.1452130096197895E-5,NO
3644,5,7.72916988715412E-5,NO
3645,2,3.090234857849197E-4,NO
3646,9,3.090234857849197E-4,NO
3647,1,0.003802864758160375,NO
3648,1,0.003802864758160375,NO
3649,1,0.003802864758160375,NO
3650,1,0.003802864758160375,NO
3651,0,4.2946102641185316E-6,NO
3652,0,4.2946102641185316E-6,NO
3653,0,4.2946102641185316E-6,NO
3654,0,7.190933670827821E-6,NO
3655,0,5.4247585982423786E-6,NO
3656,0,5.4247585982423786E-6,NO
3657,0,5.4247585982423786E-6,NO
3658,0,4.2946102641185316E-6,NO
3659,0,4.2946102641185316E-6,NO
3660,0,2.5767750114666492E-6,NO
3661,0,4.2946102641185316E-6,NO
3662,1,0.003802864758160375,NO
3663,1,0.003802864758160375,NO
3664,1,0.003802864758160375,NO
3665,1,0.003802864758160375,NO
3666,1,0.003802864758160375,NO
3667,1,0.003802864758160375,NO
3668,0,3.090234857849197E-4,NO
3669,1,0.003802864758160375,NO
3670,2,9.662769349695625E-6,NO
3671,1,3.090234857849197E-4,NO
3672,1,1.1452130096197895E-5,NO
3673,1,1.6535485151134336E-6,NO
3674,2,1.717799841962415E-5,NO
3675,4,3.090234857849197E-4,NO
3676,5,3.090234857849197E-4,NO
3677,12,3.090234857849197E-4,NO
3678,2,1.545595054095827E-4,NO
3679,1,4.416961130742049E-5,NO
3680,1,4.416961130742049E-5,NO
3681,1,4.06857998421391E-6,NO
3682,1,4.06857998421391E-6,NO
3683,1,1.6535485151134336E-6,NO
3684,1,1.6535485151134336E-6,NO
3685,5,3.090234857849197E-4,NO
3686,10,3.090234857849197E-4,NO
3687,19,3.090234857849197E-4,NO
3688,10,3.090234857849197E-4,NO
3689,1,4.06857998421391E-6,NO
3690,2,1.545595054095827E-4,NO
3691,3,3.090234857849197E-4,NO
3692,1,0.003802864758160375,NO
3693,17,3.090234857849197E-4,YES
3694,17,3.090234857849197E-4,NO
3695,9,3.090234857849197E-4,NO
3696,10,3.090234857849197E-4,NO
3697,7,3.090234857849197E-4,NO
3698,1,4.06857998421391E-6,NO
3699,6,3.090234857849197E-4,NO
3700,5,7.72916988715412E-5,NO
3701,1,0.003802864758160375,NO
3702,1,0.003802864758160375,NO
3703,1,0.003802864758160375,NO
3704,1,1.627392266631949E-5,NO
3705,1,0.003802864758160375,NO
3706,1,1.627392266631949E-5,NO
3707,0,2.5767750114666492E-6,NO
3708,0,2.5767750114666492E-6,NO
3709,0,2.5767750114666492E-6,NO
3710,0,2.5767750114666492E-6,NO
3711,0,5.4247585982423786E-6,NO
3712,0,5.4247585982423786E-6,NO
3713,0,5.4247585982423786E-6,NO
3714,1,0.003802864758160375,NO
3715,1,0.003802864758160375,NO
3716,4,0.10002473563787025,NO
3717,1,0.003802864758160375,NO
3718,1,0.003802864758160375,NO
3719,1,0.003802864758160375,NO
3720,1,0.003802864758160375,NO
3721,1,0.003802864758160375,NO
3722,0,5.4247585982423786E-6,NO
3723,0,5.4247585982423786E-6,NO
3724,6,1.545595054095827E-4,NO
3725,11,3.090234857849197E-4,NO
3726,1,4.06857998421391E-6,NO
3727,1,3.090234857849197E-4,NO
3728,6,3.090234857849197E-4,NO
3729,5,3.090234857849197E-4,NO
3730,1,4.06857998421391E-6,NO
3731,1,4.06857998421391E-6,NO
3732,11,3.090234857849197E-4,NO
3733,5,3.090234857849197E-4,NO
3734,1,0.003802864758160375,NO
3735,9,3.090234857849197E-4,NO
3736,12,3.090234857849197E-4,NO
3737,3,3.090234857849197E-4,NO
3738,1,0.003802864758160375,NO
3739,1,0.003802864758160375,NO
3740,17,3.090234857849197E-4,NO
3741,14,3.090234857849197E-4,NO
3742,1,4.06857998421391E-6,NO
3743,2,2.061345646437995E-5,NO
3744,1,0.003802864758160375,NO
3745,1,0.003802864758160375,NO
3746,8,1.545595054095827E-4,NO
3747,12,3.090234857849197E-4,NO
3748,1,4.06857998421391E-6,NO
3749,1,4.06857998421391E-6,NO
3750,32,3.090234857849197E-4,NO
3751,9,3.090234857849197E-4,NO
3752,3,3.8648836670016234E-5,NO
3753,14,3.090234857849197E-4,NO
3754,1,1.6535485151134336E-6,NO
3755,19,3.090234857849197E-4,NO
3756,1,4.06857998421391E-6,NO
3757,6,3.090234857849197E-4,NO
3758,15,3.090234857849197E-4,NO
3759,1,4.06857998421391E-6,NO
3760,1,4.06857998421391E-6,NO
3761,15,3.090234857849197E-4,NO
3762,1,0.003802864758160375,NO
