ID,Size,Predicted %,Actual value
2323,1,5.093516466675137E-5,NO
2324,1,5.093516466675137E-5,NO
2325,7,0.0059616025047346055,NO
2326,0,7.948838194682865E-5,NO
2327,0,5.267712987856248E-5,NO
2328,0,5.267712987856248E-5,NO
2329,0,7.948838194682865E-5,NO
2330,0,1.2358219521797623E-4,NO
2331,0,7.948838194682865E-5,NO
2332,0,7.948838194682865E-5,NO
2333,0,1.2358219521797623E-4,NO
2334,0,5.267712987856248E-5,NO
2335,0,1.2358219521797623E-4,NO
2336,0,7.948838194682865E-5,NO
2337,0,1.2358219521797623E-4,NO
2338,0,7.948838194682865E-5,NO
2339,0,1.9764183404707004E-4,NO
2340,0,5.267712987856248E-5,NO
2341,0,5.267712987856248E-5,NO
2342,0,5.267712987856248E-5,NO
2343,1,7.685987111982318E-5,NO
2344,1,1.1949577051776379E-4,NO
2345,1,5.093516466675137E-5,NO
2346,1,5.093516466675137E-5,NO
2347,1,5.093516466675137E-5,NO
2348,1,7.685987111982318E-5,NO
2349,1,5.093516466675137E-5,NO
2350,5,0.018731063365353566,NO
2351,27,0.999999998973063,NO
2352,1,0.31979042040784517,NO
2353,1,0.0015007781284582281,NO
2354,4,0.0939352589184502,NO
2355,4,4.6800915303663336E-4,NO
2356,1,1.1949577051776379E-4,NO
2357,1,1.029895084906391E-4,NO
2358,1,1.029895084906391E-4,NO
2359,30,0.9999999999922263,NO
2360,11,0.9479944020367975,NO
2361,2,9.494014159215111E-4,NO
2362,1,1.9110698792770492E-4,NO
2363,7,0.00965795297844821,NO
2364,2,0.002659831569183036,NO
2365,1,5.361361650024571E-4,NO
2366,4,0.027144670065980273,NO
2367,1,1.1949577051776379E-4,NO
2368,8,0.02583184958677442,NO
2369,1,0.05015020779036984,NO
2370,1,0.2031402330555084,NO
2371,11,0.042698223134001546,NO
2372,1,1.1949577051776379E-4,NO
2373,1,0.019609948179900756,NO
2374,4,4.6800915303663336E-4,NO
2375,6,0.20969477841927855,NO
2376,3,8.50639156753397E-4,NO
2377,1,7.685987111982318E-5,NO
2378,3,0.3372844632095757,NO
2379,6,0.007698574122692713,NO
2380,3,0.9977337183759626,NO
2381,10,0.06360338815761431,NO
2382,1,0.9936026892387501,NO
2383,7,0.798068791100296,NO
2384,1,7.685987111982318E-5,NO
2385,27,0.9999533442935116,NO
2386,3,8.94639536094607E-5,NO
2387,10,0.003187372293461766,NO
2388,3,8.94639536094607E-5,NO
2389,3,8.94639536094607E-5,NO
2390,10,0.002559343875071544,NO
2391,10,0.02264525614532976,NO
2392,1,7.685987111982318E-5,NO
2393,1,7.685987111982318E-5,NO
2394,2,6.373427721782963E-4,NO
2395,1,1.1949577051776379E-4,NO
2396,1,1.1949577051776379E-4,NO
2397,1,5.093516466675137E-5,NO
2398,1,5.093516466675137E-5,NO
2399,1,5.093516466675137E-5,NO
2400,1,5.093516466675137E-5,NO
2401,1,5.093516466675137E-5,NO
2402,0,5.267712987856248E-5,NO
2403,8,0.004552517614615503,NO
2404,13,0.05914806754382568,NO
2405,2,3.230154329820726E-4,NO
2406,9,0.0025887794843987917,NO
2407,13,0.1984187588366873,NO
2408,7,0.0010299066437129934,NO
2409,2,7.852627879405342E-5,NO
2410,3,1.2554404385031937E-4,NO
2411,2,8.275290381291062E-5,NO
2412,1,1.1949577051776379E-4,NO
2413,1,7.685987111982318E-5,NO
2414,8,0.005606153397403837,NO
2415,9,0.006196239171094139,NO
2416,0,7.948838194682865E-5,NO
2417,0,7.948838194682865E-5,NO
2418,0,7.948838194682865E-5,NO
2419,0,7.948838194682865E-5,NO
2420,0,1.2358219521797623E-4,NO
2421,9,0.00495540306417126,NO
2422,2,2.4330311550421784E-4,NO
2423,21,0.9997872929162165,NO
2424,8,0.005606153397403837,NO
2425,12,0.4095653077716488,NO
2426,1,5.093516466675137E-5,NO
2427,0,7.948838194682865E-5,NO
2428,0,5.267712987856248E-5,NO
2429,5,2.230942537738177E-4,NO
2430,0,5.267712987856248E-5,NO
2431,13,0.026095817843154876,NO
2432,1,5.093516466675137E-5,NO
2433,1,5.093516466675137E-5,NO
2434,1,7.685987111982318E-5,NO
2435,1,0.0016903220091762702,NO
2436,46,1.0,NO
2437,0,1.9764183404707004E-4,NO
2438,0,1.2358219521797623E-4,NO
2439,5,5.948889630772393E-4,NO
2440,9,0.004826993693123312,NO
2441,5,5.948889630772393E-4,NO
2442,7,0.0013343703551625921,NO
2443,8,0.004253095507678081,NO
2444,7,0.001955111920958839,NO
2445,6,9.850464528491363E-4,NO
2446,6,6.337792088477875E-4,NO
2447,1,7.685987111982318E-5,NO
2448,5,5.948889630772393E-4,NO
2449,5,5.232660644127441E-4,NO
2450,2,2.5639647061573094E-4,NO
2451,2,1.2208645914846034E-4,NO
2452,1,1.1949577051776379E-4,NO
2453,3,4.0889790883185344E-4,NO
2454,1,5.093516466675137E-5,NO
2455,1,5.093516466675137E-5,NO
2456,22,0.9999998803048304,NO
2457,1,5.093516466675137E-5,NO
2458,6,0.0019713475113788247,NO
2459,6,6.014257068934274E-4,NO
2460,2,8.275290381291062E-5,NO
2461,9,0.001751965357312074,NO
2462,10,0.004126996781682732,NO
2463,2,2.4330311550421784E-4,NO
2464,5,0.00887621778125931,NO
2465,14,0.016283506014345382,NO
2466,0,5.267712987856248E-5,NO
2467,1,5.093516466675137E-5,NO
2468,9,9.448056621191439E-4,NO
2469,3,5.928816320875774E-5,NO
2470,20,0.9376756918185128,NO
2471,10,0.0027943521903698934,NO
2472,1,5.093516466675137E-5,NO
2473,1,7.685987111982318E-5,NO
2474,1,1.1949577051776379E-4,NO
2475,35,0.99999999998794,NO
2476,4,5.512450154662949E-4,NO
2477,4,7.483205535560628E-4,NO
2478,14,0.17345762154490235,NO
2479,3,0.0018098879935838942,NO
2480,2,1.2208645914846034E-4,NO
2481,1,5.093516466675137E-5,NO
2482,13,0.13734174625888484,NO
2483,2,8.275290381291062E-5,NO
2484,1,5.093516466675137E-5,NO
2485,11,0.024829023598043076,NO
2486,10,0.009599623217341133,NO
2487,12,0.012414203594729193,NO
2488,8,8.774942256041226E-4,NO
2489,19,0.7161415628196087,NO
2490,10,0.0027943521903698934,NO
2491,6,2.454499666786785E-4,NO
2492,15,0.38887891169369665,NO
2493,3,5.928816320875774E-5,NO
2494,1,5.093516466675137E-5,NO
2495,6,6.337792088477875E-4,NO
2496,4,6.786243083845249E-5,NO
2497,8,0.009074454829382695,NO
2498,5,7.419317674771581E-4,NO
2499,5,2.4068839195336475E-4,NO
2500,25,0.99999933574489,NO
2501,1,5.093516466675137E-5,NO
2502,3,1.2554404385031937E-4,NO
2503,2,8.275290381291062E-5,NO
2504,1,1.1949577051776379E-4,NO
2505,1,7.685987111982318E-5,NO
2506,5,3.826984554038914E-4,NO
2507,8,0.005606153397403837,NO
2508,13,0.708870281875184,NO
2509,12,0.10644710953521774,NO
2510,1,1.1949577051776379E-4,NO
2511,1,7.685987111982318E-5,NO
2512,14,0.9014081742337491,NO
2513,6,4.890913159916453E-4,NO
2514,6,0.0012153484529785544,NO
2515,8,0.021191916787513924,NO
2516,1,5.093516466675137E-5,NO
2517,5,9.511219854534963E-4,NO
2518,1,1.1949577051776379E-4,NO
2519,8,1.0,NO
2520,10,0.03271799895060916,NO
2521,17,0.6200971616695728,NO
2522,3,4.487935802649831E-4,NO
2523,1,1.1949577051776379E-4,NO
2524,4,6.786243083845249E-5,NO
2525,17,0.7630000112647436,NO
2526,1,1.1949577051776379E-4,NO
2527,5,5.645196298614719E-4,NO
2528,1,5.093516466675137E-5,NO
2529,2,8.275290381291062E-5,NO
2530,1,7.685987111982318E-5,NO
2531,7,0.004305737499497882,NO
2532,1,7.685987111982318E-5,NO
2533,12,0.19296288909382703,NO
2534,6,0.0024909646796449454,NO
2535,12,0.10644710953521774,NO
2536,1,1.1949577051776379E-4,NO
2537,1,7.685987111982318E-5,NO
2538,14,0.9014081742337491,NO
2539,6,4.890913159916453E-4,NO
2540,23,0.9999232813172624,NO
2541,5,3.631576011504209E-4,NO
2542,8,0.021191916787513924,NO
2543,1,5.093516466675137E-5,NO
2544,6,0.0019713475113788247,NO
2545,6,0.0019713475113788247,NO
2546,8,9.435068801692839E-4,NO
2547,2,3.1720688762752053E-4,NO
2548,8,6.254464253750949E-4,NO
2549,1,0.0016903220091762702,NO
2550,3,2.630309536787802E-4,NO
2551,1,5.093516466675137E-5,NO
2552,3,3.695909564607349E-4,NO
2553,5,5.645196298614719E-4,NO
2554,4,0.9999999981914113,NO
2555,6,0.0037800149442410677,NO
2556,10,0.03271799895060916,NO
2557,2,1.2208645914846034E-4,NO
2558,1,1.9110698792770492E-4,NO
2559,4,7.722984142413218E-5,NO
2560,1,5.093516466675137E-5,NO
2561,1,5.093516466675137E-5,NO
2562,0,5.267712987856248E-5,NO
2563,3,5.928816320875774E-5,NO
2564,9,2.8950293522459256E-4,NO
2565,1,5.093516466675137E-5,NO
2566,0,1.2358219521797623E-4,NO
2567,0,1.2358219521797623E-4,NO
2568,1,5.093516466675137E-5,NO
2569,2,8.275290381291062E-5,NO
2570,1,7.685987111982318E-5,NO
2571,0,1.9764183404707004E-4,NO
2572,0,7.948838194682865E-5,NO
2573,3,3.4551557046478204E-4,NO
2574,3,2.2899449671452408E-4,NO
2575,3,8.587586599741588E-4,NO
2576,4,0.001580213682512597,NO
2577,0,7.948838194682865E-5,NO
2578,0,5.267712987856248E-5,NO
2579,0,1.2358219521797623E-4,NO
2580,0,1.2358219521797623E-4,NO
2581,25,0.9999998486056608,NO
2582,5,0.0010230644060152474,NO
2583,4,3.742153326517661E-4,NO
2584,3,3.685130147557641E-4,NO
2585,1,9.098887720458127E-4,NO
2586,1,3.1536079867417344E-4,NO
2587,1,5.093516466675137E-5,NO
2588,12,0.033707799291278234,NO
2589,3,0.0018098879935838942,NO
2590,1,1.9110698792770492E-4,NO
2591,8,4.4942467445444696E-4,NO
2592,4,0.001534502597343335,NO
2593,4,9.874931474362874E-4,NO
2594,4,9.874931474362874E-4,NO
2595,1,1.1949577051776379E-4,NO
2596,1,7.685987111982318E-5,NO
2597,1,7.685987111982318E-5,NO
2598,1,5.093516466675137E-5,NO
2599,1,5.093516466675137E-5,NO
2600,1,7.685987111982318E-5,NO
2601,7,0.0013343703551625921,NO
2602,1,7.685987111982318E-5,NO
2603,3,1.8370381773871318E-4,NO
2604,11,0.12784815447941184,NO
2605,1,5.093516466675137E-5,NO
2606,1,5.093516466675137E-5,NO
2607,1,5.093516466675137E-5,NO
2608,1,5.093516466675137E-5,NO
2609,1,5.093516466675137E-5,NO
2610,1,5.093516466675137E-5,NO
2611,3,5.928816320875774E-5,NO
2612,4,3.172623238517316E-4,NO
2613,1,5.093516466675137E-5,NO
2614,1,7.685987111982318E-5,NO
2615,1,7.685987111982318E-5,NO
2616,1,5.093516466675137E-5,NO
2617,1,5.093516466675137E-5,NO
2618,1,1.1949577051776379E-4,NO
2619,1,5.093516466675137E-5,NO
2620,1,5.093516466675137E-5,NO
2621,7,0.02281782442650143,NO
2622,6,0.012943743751622066,NO
2623,1,7.685987111982318E-5,NO
2624,0,1.9764183404707004E-4,NO
2625,1,7.685987111982318E-5,NO
2626,40,1.0,NO
2627,1,5.093516466675137E-5,NO
2628,1,5.093516466675137E-5,NO
2629,6,8.891820383438188E-4,NO
2630,0,7.948838194682865E-5,NO
2631,1,5.093516466675137E-5,NO
2632,5,0.0013977078913178479,NO
2633,1,5.093516466675137E-5,NO
2634,1,7.685987111982318E-5,NO
2635,1,5.093516466675137E-5,NO
2636,1,1.2764832153076833E-4,NO
2637,1,5.093516466675137E-5,NO
2638,3,2.630309536787802E-4,NO
2639,0,6.499083413505607E-5,NO
2640,0,9.806881809929132E-5,NO
2641,0,6.499083413505607E-5,NO
2642,0,6.499083413505607E-5,NO
2643,0,9.806881809929132E-5,NO
2644,1,5.093516466675137E-5,NO
2645,1,1.2764832153076833E-4,NO
2646,1,1.2764832153076833E-4,NO
2647,0,5.196180747479625E-5,NO
2648,0,1.2082462039307954E-4,NO
2649,0,5.196180747479625E-5,NO
2650,0,5.196180747479625E-5,NO
2651,7,6.162781136821048E-4,NO
2652,2,3.3677984792360557E-4,NO
2653,5,0.0012593470889009663,NO
2654,6,0.002596081465747543,NO
2655,11,0.008101997937337149,NO
2656,1,5.093516466675137E-5,NO
2657,1,7.685987111982318E-5,NO
2658,1,1.1949577051776379E-4,NO
2659,1,7.685987111982318E-5,NO
2660,1,1.1949577051776379E-4,NO
2661,1,7.685987111982318E-5,NO
2662,1,1.1949577051776379E-4,NO
2663,5,3.826984554038914E-4,NO
2664,5,5.948889630772393E-4,NO
2665,1,7.685987111982318E-5,NO
2666,1,1.1949577051776379E-4,NO
2667,1,5.093516466675137E-5,NO
2668,1,5.093516466675137E-5,NO
2669,1,7.685987111982318E-5,NO
2670,1,5.093516466675137E-5,NO
2671,2,8.275290381291062E-5,NO
2672,1,2.227736464848573E-4,NO
2673,1,7.790280841225982E-5,NO
2674,6,4.574415876992139E-4,NO
2675,1,6.825192047696801E-5,NO
2676,4,0.00111634328772282,NO
2677,4,0.00111634328772282,NO
2678,12,0.014619164903573172,NO
2679,5,7.089181874071545E-4,NO
2680,8,0.001791235054838504,NO
2681,22,0.9979718394577725,NO
2682,6,4.641204892005859E-4,NO
2683,4,6.43962914280476E-5,NO
2684,3,8.489458916486708E-5,NO
2685,6,4.641204892005859E-4,NO
2686,4,6.43962914280476E-5,NO
2687,1,7.685987111982318E-5,NO
2688,23,0.9999982585360981,NO
2689,3,1.7432199873071723E-4,NO
2690,9,0.008876933209159651,NO
2691,7,9.773511916542942E-4,NO
2692,9,0.005727556356167013,NO
2693,9,0.008876933209159651,NO
2694,7,6.288263480054768E-4,NO
2695,7,9.773511916542942E-4,NO
2696,7,6.288263480054768E-4,NO
2697,7,4.1680187371221104E-4,NO
2698,7,6.288263480054768E-4,NO
2699,1,7.685987111982318E-5,NO
2700,1,5.093516466675137E-5,NO
2701,1,7.685987111982318E-5,NO
2702,1,5.093516466675137E-5,NO
2703,4,1.9952916617405796E-4,NO
2704,0,5.196180747479625E-5,NO
2705,0,6.499083413505607E-5,NO
2706,0,6.499083413505607E-5,NO
2707,0,5.196180747479625E-5,NO
2708,0,1.2082462039307954E-4,NO
2709,7,6.162781136821048E-4,NO
2710,1,7.685987111982318E-5,NO
2711,8,0.001791235054838504,NO
2712,9,0.005727556356167013,NO
2713,7,6.288263480054768E-4,NO
2714,10,0.009113750435049988,NO
2715,7,4.1680187371221104E-4,NO
2716,3,5.625993818548498E-5,NO
2717,4,1.9952916617405796E-4,NO
2718,6,4.641204892005859E-4,NO
2719,4,6.43962914280476E-5,NO
2720,3,8.489458916486708E-5,NO
2721,0,6.962757334548746E-5,NO
2722,0,6.962757334548746E-5,NO
2723,0,6.962757334548746E-5,NO
2724,0,6.962757334548746E-5,NO
2725,0,6.962757334548746E-5,NO
2726,0,7.396189234494482E-5,NO
2727,0,6.499083413505607E-5,NO
2728,0,5.196180747479625E-5,NO
2729,0,6.499083413505607E-5,NO
2730,0,6.499083413505607E-5,NO
2731,1,7.685987111982318E-5,NO
2732,12,0.016917160947707035,NO
2733,6,4.362155349088652E-4,NO
2734,4,7.328528750720136E-5,NO
2735,6,4.362155349088652E-4,NO
2736,4,7.328528750720136E-5,NO
2737,9,0.0029334203314558467,NO
2738,7,4.746903113748949E-4,NO
2739,10,0.003802815513830113,NO
2740,7,3.146202817177736E-4,NO
2741,3,5.625993818548498E-5,NO
2742,4,1.9952916617405796E-4,NO
2743,9,0.005727556356167013,NO
2744,7,6.288263480054768E-4,NO
2745,10,0.009113750435049988,NO
2746,7,4.1680187371221104E-4,NO
2747,3,5.625993818548498E-5,NO
2748,4,1.9952916617405796E-4,NO
2749,0,6.962757334548746E-5,NO
2750,0,6.962757334548746E-5,NO
2751,0,6.962757334548746E-5,NO
2752,0,6.962757334548746E-5,NO
2753,1,7.685987111982318E-5,NO
2754,8,0.001791235054838504,NO
2755,6,4.362155349088652E-4,NO
2756,4,7.328528750720136E-5,NO
2757,4,1.1058438137046094E-4,NO
2758,4,7.328528750720136E-5,NO
2759,0,6.962757334548746E-5,NO
2760,0,6.962757334548746E-5,NO
2761,0,7.396189234494482E-5,NO
2762,0,1.1160531085300286E-4,NO
2763,0,7.396189234494482E-5,NO
2764,0,6.499083413505607E-5,NO
2765,0,9.806881809929132E-5,NO
2766,1,7.685987111982318E-5,NO
2767,25,0.9999547005781396,NO
2768,4,1.1058438137046094E-4,NO
2769,4,7.328528750720136E-5,NO
2770,3,1.7432199873071723E-4,NO
2771,9,0.004553438647790457,NO
2772,7,7.68735695433275E-4,NO
2773,9,0.0030932487870447443,NO
2774,9,0.008876933209159651,NO
2775,7,4.746903113748949E-4,NO
2776,7,9.773511916542942E-4,NO
2777,7,4.746903113748949E-4,NO
2778,7,3.277963041526327E-4,NO
2779,7,6.288263480054768E-4,NO
2780,1,7.685987111982318E-5,NO
2781,1,5.093516466675137E-5,NO
2782,1,7.685987111982318E-5,NO
2783,1,5.093516466675137E-5,NO
2784,4,1.9952916617405796E-4,NO
2785,0,6.962757334548746E-5,NO
2786,0,6.962757334548746E-5,NO
2787,0,6.962757334548746E-5,NO
2788,0,6.962757334548746E-5,NO
2789,0,6.962757334548746E-5,NO
2790,0,6.962757334548746E-5,NO
2791,0,1.0506524190167749E-4,NO
2792,0,6.962757334548746E-5,NO
2793,0,6.962757334548746E-5,NO
2794,0,6.962757334548746E-5,NO
2795,0,6.962757334548746E-5,NO
2796,0,6.962757334548746E-5,NO
2797,0,6.962757334548746E-5,NO
2798,0,6.962757334548746E-5,NO
2799,0,7.396189234494482E-5,NO
2800,0,6.499083413505607E-5,NO
2801,0,6.962757334548746E-5,NO
2802,0,7.396189234494482E-5,NO
2803,0,6.499083413505607E-5,NO
2804,0,6.962757334548746E-5,NO
2805,0,7.396189234494482E-5,NO
2806,0,6.499083413505607E-5,NO
2807,0,6.962757334548746E-5,NO
2808,0,7.396189234494482E-5,NO
2809,0,6.499083413505607E-5,NO
2810,0,6.962757334548746E-5,NO
2811,0,7.396189234494482E-5,NO
2812,0,6.499083413505607E-5,NO
2813,0,6.962757334548746E-5,NO
2814,0,7.396189234494482E-5,NO
2815,0,6.499083413505607E-5,NO
2816,0,5.196180747479625E-5,NO
2817,0,6.499083413505607E-5,NO
2818,0,6.499083413505607E-5,NO
2819,1,7.685987111982318E-5,NO
2820,36,0.999999999999995,NO
2821,6,4.362155349088652E-4,NO
2822,4,7.328528750720136E-5,NO
2823,6,4.362155349088652E-4,NO
2824,4,7.328528750720136E-5,NO
2825,3,1.7432199873071723E-4,NO
2826,6,6.508129980276854E-4,NO
2827,6,4.600456727692143E-4,NO
2828,4,1.1391765852723632E-4,NO
2829,5,7.879022702478121E-5,NO
2830,4,1.1058438137046094E-4,NO
2831,4,7.328528750720136E-5,NO
2832,4,1.1058438137046094E-4,NO
2833,4,7.328528750720136E-5,NO
2834,6,4.362155349088652E-4,NO
2835,4,7.328528750720136E-5,NO
2836,9,0.0029334203314558467,NO
2837,7,4.746903113748949E-4,NO
2838,10,0.003802815513830113,NO
2839,7,3.146202817177736E-4,NO
2840,3,5.625993818548498E-5,NO
2841,4,1.9952916617405796E-4,NO
2842,9,0.0029334203314558467,NO
2843,7,4.746903113748949E-4,NO
2844,10,0.003802815513830113,NO
2845,7,3.146202817177736E-4,NO
2846,3,5.625993818548498E-5,NO
2847,4,1.9952916617405796E-4,NO
2848,9,0.0029334203314558467,NO
2849,7,4.746903113748949E-4,NO
2850,10,0.003802815513830113,NO
2851,7,3.146202817177736E-4,NO
2852,3,5.625993818548498E-5,NO
2853,4,1.9952916617405796E-4,NO
2854,9,0.0029334203314558467,NO
2855,7,4.746903113748949E-4,NO
2856,10,0.003802815513830113,NO
2857,7,3.146202817177736E-4,NO
2858,3,5.625993818548498E-5,NO
2859,4,1.9952916617405796E-4,NO
2860,9,0.0029334203314558467,NO
2861,7,4.746903113748949E-4,NO
2862,10,0.003802815513830113,NO
2863,7,3.146202817177736E-4,NO
2864,3,5.625993818548498E-5,NO
2865,4,1.9952916617405796E-4,NO
2866,9,0.0029334203314558467,NO
2867,7,4.746903113748949E-4,NO
2868,10,0.003802815513830113,NO
2869,7,3.146202817177736E-4,NO
2870,3,5.625993818548498E-5,NO
2871,4,1.9952916617405796E-4,NO
2872,9,0.005727556356167013,NO
2873,7,6.288263480054768E-4,NO
2874,10,0.009113750435049988,NO
2875,7,4.1680187371221104E-4,NO
2876,3,5.625993818548498E-5,NO
2877,4,1.9952916617405796E-4,NO
2878,0,6.962757334548746E-5,NO
2879,0,7.396189234494482E-5,NO
2880,0,6.499083413505607E-5,NO
2881,1,7.685987111982318E-5,NO
2882,6,6.014257068934274E-4,NO
2883,9,0.0029334203314558467,NO
2884,7,4.746903113748949E-4,NO
2885,10,0.003802815513830113,NO
2886,7,3.146202817177736E-4,NO
2887,3,5.625993818548498E-5,NO
2888,4,1.9952916617405796E-4,NO
2889,0,6.962757334548746E-5,NO
2890,0,6.499083413505607E-5,NO
2891,0,6.499083413505607E-5,NO
2892,0,6.962757334548746E-5,NO
2893,0,6.962757334548746E-5,NO
2894,0,6.962757334548746E-5,NO
2895,0,1.2082462039307954E-4,NO
2896,0,5.196180747479625E-5,NO
2897,0,5.196180747479625E-5,NO
2898,7,6.162781136821048E-4,NO
2899,1,7.685987111982318E-5,NO
2900,12,0.15141936625816768,NO
2901,9,0.003914309460620984,NO
2902,7,5.582874411564588E-4,NO
2903,10,0.005348493656628084,NO
2904,7,3.700381107107963E-4,NO
2905,3,7.013257138330932E-5,NO
2906,4,1.9952916617405796E-4,NO
2907,4,1.1058438137046094E-4,NO
2908,4,7.328528750720136E-5,NO
2909,6,4.600456727692143E-4,NO
2910,4,7.549436584960402E-5,NO
2911,3,1.0582723667534606E-4,NO
2912,4,9.717170406417764E-5,NO
2913,4,6.43962914280476E-5,NO
2914,0,6.962757334548746E-5,NO
2915,0,6.962757334548746E-5,NO
2916,0,1.3022098377262162E-4,NO
2917,0,6.962757334548746E-5,NO
2918,0,6.962757334548746E-5,NO
2919,0,6.962757334548746E-5,NO
2920,0,5.196180747479625E-5,NO
2921,0,6.499083413505607E-5,NO
2922,0,6.499083413505607E-5,NO
2923,0,5.196180747479625E-5,NO
2924,0,5.196180747479625E-5,NO
2925,1,7.685987111982318E-5,NO
2926,16,0.6074997541460821,NO
2927,6,4.362155349088652E-4,NO
2928,4,7.328528750720136E-5,NO
2929,6,7.683705196993343E-4,NO
2930,4,1.334654090536382E-4,NO
2931,4,1.1058438137046094E-4,NO
2932,4,7.328528750720136E-5,NO
2933,9,0.005727556356167013,NO
2934,7,6.288263480054768E-4,NO
2935,10,0.009113750435049988,NO
2936,7,4.1680187371221104E-4,NO
2937,3,5.625993818548498E-5,NO
2938,4,1.9952916617405796E-4,NO
2939,4,9.717170406417764E-5,NO
2940,4,6.43962914280476E-5,NO
2941,0,6.962757334548746E-5,NO
2942,0,5.196180747479625E-5,NO
2943,1,7.685987111982318E-5,NO
2944,18,0.9981442194116327,NO
2945,4,1.1391765852723632E-4,NO
2946,4,7.549436584960402E-5,NO
2947,1,7.685987111982318E-5,NO
2948,8,0.001791235054838504,NO
2949,1,7.685987111982318E-5,NO
2950,6,6.014257068934274E-4,NO
2951,1,7.685987111982318E-5,NO
2952,6,6.014257068934274E-4,NO
2953,1,7.685987111982318E-5,NO
2954,6,6.014257068934274E-4,NO
2955,1,7.685987111982318E-5,NO
2956,6,6.014257068934274E-4,NO
2957,0,5.196180747479625E-5,NO
2958,0,5.196180747479625E-5,NO
2959,1,7.685987111982318E-5,NO
2960,6,6.014257068934274E-4,NO
2961,6,4.641204892005859E-4,NO
2962,4,6.43962914280476E-5,NO
2963,0,6.962757334548746E-5,NO
2964,0,6.962757334548746E-5,NO
2965,0,6.962757334548746E-5,NO
2966,0,1.0020982188195755E-4,NO
2967,0,6.962757334548746E-5,NO
2968,0,7.396189234494482E-5,NO
2969,0,6.499083413505607E-5,NO
2970,0,5.196180747479625E-5,NO
2971,0,6.499083413505607E-5,NO
2972,0,6.499083413505607E-5,NO
2973,7,6.162781136821048E-4,NO
2974,1,7.685987111982318E-5,NO
2975,20,0.9986092518122731,NO
2976,6,4.362155349088652E-4,NO
2977,4,7.328528750720136E-5,NO
2978,6,4.641204892005859E-4,NO
2979,4,7.328528750720136E-5,NO
2980,3,8.489458916486708E-5,NO
2981,9,0.0029334203314558467,NO
2982,7,4.746903113748949E-4,NO
2983,10,0.003802815513830113,NO
2984,7,3.146202817177736E-4,NO
2985,3,5.625993818548498E-5,NO
2986,4,1.9952916617405796E-4,NO
2987,9,0.005727556356167013,NO
2988,7,6.288263480054768E-4,NO
2989,10,0.009113750435049988,NO
2990,7,4.1680187371221104E-4,NO
2991,3,5.625993818548498E-5,NO
2992,4,1.9952916617405796E-4,NO
2993,0,5.196180747479625E-5,NO
2994,0,6.499083413505607E-5,NO
2995,0,6.499083413505607E-5,NO
2996,1,7.685987111982318E-5,NO
2997,6,6.014257068934274E-4,NO
2998,9,0.005727556356167013,NO
2999,7,6.288263480054768E-4,NO
3000,10,0.009113750435049988,NO
3001,7,4.1680187371221104E-4,NO
3002,3,5.625993818548498E-5,NO
3003,4,1.9952916617405796E-4,NO
3004,1,7.685987111982318E-5,NO
3005,6,6.014257068934274E-4,NO
3006,0,5.196180747479625E-5,NO
3007,0,6.499083413505607E-5,NO
3008,0,6.499083413505607E-5,NO
3009,0,5.196180747479625E-5,NO
3010,0,6.499083413505607E-5,NO
3011,0,6.499083413505607E-5,NO
3012,0,5.196180747479625E-5,NO
3013,0,6.499083413505607E-5,NO
3014,0,6.499083413505607E-5,NO
3015,1,7.685987111982318E-5,NO
3016,10,0.01864449025993459,NO
3017,9,0.005727556356167013,NO
3018,7,6.288263480054768E-4,NO
3019,10,0.009113750435049988,NO
3020,7,4.1680187371221104E-4,NO
3021,3,5.625993818548498E-5,NO
3022,4,1.9952916617405796E-4,NO
3023,9,0.005727556356167013,NO
3024,7,6.288263480054768E-4,NO
3025,10,0.009113750435049988,NO
3026,7,4.1680187371221104E-4,NO
3027,3,5.625993818548498E-5,NO
3028,4,1.9952916617405796E-4,NO
3029,9,0.005727556356167013,NO
3030,7,6.288263480054768E-4,NO
3031,10,0.009113750435049988,NO
3032,7,4.1680187371221104E-4,NO
3033,3,5.625993818548498E-5,NO
3034,4,1.9952916617405796E-4,NO
3035,1,7.685987111982318E-5,NO
3036,8,0.0012183548797219516,NO
3037,0,5.196180747479625E-5,NO
3038,0,6.499083413505607E-5,NO
3039,0,6.499083413505607E-5,NO
3040,1,7.685987111982318E-5,NO
3041,8,0.001791235054838504,NO
3042,9,0.005727556356167013,NO
3043,7,6.288263480054768E-4,NO
3044,10,0.009113750435049988,NO
3045,7,4.1680187371221104E-4,NO
3046,3,5.625993818548498E-5,NO
3047,4,1.9952916617405796E-4,NO
3048,0,6.962757334548746E-5,NO
3049,0,6.962757334548746E-5,NO
3050,0,6.962757334548746E-5,NO
3051,0,7.396189234494482E-5,NO
3052,0,6.499083413505607E-5,NO
3053,0,5.196180747479625E-5,NO
3054,0,5.196180747479625E-5,NO
3055,1,7.685987111982318E-5,NO
3056,10,0.0038651548691177383,NO
3057,4,1.1058438137046094E-4,NO
3058,4,7.328528750720136E-5,NO
3059,9,0.0029334203314558467,NO
3060,7,4.746903113748949E-4,NO
3061,10,0.003802815513830113,NO
3062,7,3.146202817177736E-4,NO
3063,3,5.625993818548498E-5,NO
3064,4,1.9952916617405796E-4,NO
3065,4,9.717170406417764E-5,NO
3066,4,6.43962914280476E-5,NO
3067,0,7.396189234494482E-5,NO
3068,0,1.1160531085300286E-4,NO
3069,0,7.396189234494482E-5,NO
