ID,Size,Predicted %,Actual value
2538,1,0.4533797630305499,NO
2539,1,0.4533797630305499,NO
2540,4,0.4888907317878059,NO
2541,4,0.4888907317878059,NO
2542,1,0.4533797630305499,NO
2543,11,0.7759692338154401,NO
2544,1,0.4533797630305499,NO
2545,1,0.4533797630305499,NO
2546,1,0.4533797630305499,NO
2547,2,0.45561245532334277,NO
2548,1,0.4533797630305499,NO
2549,1,0.4533797630305499,NO
2550,2,0.9823008368922052,NO
2551,2,0.3688138906377948,NO
2552,2,0.3688138906377948,NO
2553,2,0.46593768394141416,NO
2554,0,0.44202119878417456,NO
2555,5,0.5109356602333074,NO
2556,10,0.4905704494570366,NO
2557,1,0.44310193131245296,NO
2558,1,0.4533797630305499,NO
2559,1,0.4533797630305499,NO
2560,3,0.3983809102332592,NO
2561,8,0.5465339142508624,NO
2562,5,0.5109356602333074,NO
2563,1,0.4533797630305499,NO
2564,1,0.4533797630305499,NO
2565,0,0.44202119878417456,NO
2566,0,0.44202119878417456,NO
2567,0,0.44202119878417456,NO
2568,0,0.346646883813723,NO
2569,0,0.44202119878417456,NO
2570,0,0.44202119878417456,NO
2571,0,7.3668069110359E-5,NO
2572,0,0.025311843996894016,NO
2573,0,0.2123475726114529,NO
2574,0,0.44202119878417456,NO
2575,0,0.346646883813723,NO
2576,0,0.346646883813723,NO
2577,0,0.4533797630305499,NO
2578,2,0.3874103785766389,NO
2579,1,0.4533797630305499,NO
2580,2,0.46593768394141416,NO
2581,3,0.47739895867469967,NO
2582,2,0.45561245532334277,NO
2583,2,8.780827149933657E-5,NO
2584,1,0.0822405810236987,NO
2585,3,0.7099322785383676,NO
2586,8,0.5268685883670563,NO
2587,4,0.26052997074580164,NO
2588,1,0.22013264538415261,NO
2589,13,0.777385564742499,NO
2590,1,0.4533797630305499,NO
2591,7,0.7587110471051243,NO
2592,11,0.30358315279311565,NO
2593,4,0.4982738357357777,NO
2594,2,0.3874103785766389,NO
2595,21,0.5350779533973343,NO
2596,0,0.727622791613947,NO
2597,0,0.4533797630305499,NO
2598,1,0.9878578106498366,NO
2599,1,0.4533797630305499,NO
2600,1,0.4533797630305499,NO
2601,1,0.44310193131245296,NO
2602,1,0.4533797630305499,NO
2603,5,0.727622791613947,NO
2604,15,0.608383509383571,NO
2605,5,0.727622791613947,NO
2606,5,0.7446032010274113,NO
2607,10,0.5015524737416024,NO
2608,1,0.4533797630305499,NO
2609,6,0.5130688278269668,NO
2610,10,0.6594501326167603,NO
2611,3,0.6308267885171397,NO
2612,1,0.618978904905323,NO
2613,1,0.4533797630305499,NO
2614,8,0.7559708118517684,NO
2615,6,0.41373147711642705,NO
2616,1,0.4533797630305499,NO
2617,1,0.44310193131245296,NO
2618,13,0.6836397043649581,NO
2619,2,0.6243818955656764,NO
2620,5,0.6414692668854336,NO
2621,0,0.346646883813723,NO
2622,0,0.431797455594625,NO
2623,27,0.6800186907832051,NO
2624,11,0.3795841209356574,NO
2625,2,0.3688138906377948,NO
2626,1,0.618978904905323,NO
2627,1,0.618978904905323,NO
2628,6,0.6645964367887249,NO
2629,0,0.346646883813723,NO
2630,1,0.4533797630305499,NO
2631,1,0.4533797630305499,NO
2632,1,0.447692835392926,NO
2633,0,0.44202119878417456,NO
2634,17,0.9867172315934436,NO
2635,2,0.6243818955656764,NO
2636,2,0.3688138906377948,NO
2637,5,0.431038528309644,NO
2638,76,7.4915776912179035E-59,NO
2639,3,0.6308267885171397,NO
2640,49,0.09017484160731735,NO
2641,5,0.431038528309644,NO
2642,4,0.45561245532334277,NO
2643,0,0.431797455594625,NO
2644,2,0.45561245532334277,NO
2645,9,0.7475139894175009,NO
2646,1,0.4533797630305499,NO
2647,1,0.4533797630305499,NO
2648,30,0.3601086622186341,NO
2649,9,0.41615716437157874,NO
2650,27,0.9878437048570343,NO
2651,2,0.6243818955656764,NO
2652,11,0.9823805406848934,NO
2653,0,0.431797455594625,NO
2654,0,0.44202119878417456,NO
2655,1,0.4533797630305499,NO
2656,1,0.4533797630305499,NO
2657,1,0.35712322589630396,NO
2658,1,0.4533797630305499,NO
2659,3,0.40750458063516,YES
2660,1,0.4533797630305499,NO
2661,4,0.4982738357357777,NO
2662,1,0.4533797630305499,NO
2663,17,0.5497096087925791,YES
2664,2,0.3874103785766389,NO
2665,0,0.44202119878417456,NO
2666,0,0.2123475726114529,NO
2667,0,0.44202119878417456,NO
2668,0,0.44202119878417456,NO
2669,0,0.44202119878417456,NO
2670,0,0.44202119878417456,NO
2671,0,0.44202119878417456,NO
2672,0,0.346646883813723,NO
2673,26,0.6645046292056607,NO
2674,16,0.38853355269917633,NO
2675,4,0.3904806295775721,NO
2676,2,0.46593768394141416,NO
2677,1,0.4533797630305499,NO
2678,1,0.4533797630305499,NO
2679,21,0.42474345297374316,NO
2680,1,0.4533797630305499,NO
2681,13,0.5961521419375715,NO
2682,35,0.8134469437254881,NO
2683,3,0.27040642150538197,NO
2684,9,0.5486694015373182,NO
2685,2,0.48566324766472757,NO
2686,1,0.4533797630305499,NO
2687,1,0.4533797630305499,NO
2688,0,0.44202119878417456,NO
2689,19,0.4305581367926877,YES
2690,15,0.4777880439518907,NO
2691,21,0.07147526766366803,YES
2692,15,0.323155283479145,NO
2693,17,0.18344594605129458,NO
2694,13,0.323155283479145,NO
2695,1,0.4533797630305499,NO
2696,14,0.36284999392586814,NO
2697,18,0.04678319236885136,NO
2698,20,0.06815476133842162,YES
2699,17,0.18344594605129458,NO
2700,1,0.4533797630305499,NO
2701,1,0.35712322589630396,NO
2702,6,0.5224416429922539,YES
2703,15,0.056317812530914765,NO
2704,1,0.4533797630305499,NO
2705,1,0.005260875367513234,NO
2706,18,0.013225698659692914,NO
2707,17,0.059561612285528066,NO
2708,14,0.5428706719596628,NO
2709,28,0.2612154586320852,NO
2710,1,0.35712322589630396,NO
2711,33,0.013254028520986878,NO
2712,25,0.37737731935208757,NO
2713,11,0.33979869345430735,NO
2714,2,0.027804942945920005,NO
2715,8,0.13653312747379467,NO
2716,15,0.5399969931150238,NO
2717,0,0.025311843996894016,NO
2718,0,0.44202119878417456,NO
2719,0,0.005025850715215659,NO
2720,0,0.005025850715215659,NO
2721,0,0.025311843996894016,NO
2722,0,0.0906614311309069,NO
2723,0,0.2123475726114529,NO
2724,0,0.2123475726114529,NO
2725,0,0.025311843996894016,NO
2726,0,0.0906614311309069,NO
2727,0,0.2123475726114529,NO
2728,0,0.025311843996894016,NO
2729,0,0.0906614311309069,NO
2730,1,0.4533797630305499,NO
2731,5,0.25508763249482463,NO
2732,0,0.44202119878417456,NO
2733,20,0.6994663933694143,NO
2734,1,0.4533797630305499,NO
2735,2,0.48566324766472757,NO
2736,1,0.4533797630305499,NO
2737,1,0.4533797630305499,NO
2738,1,0.4533797630305499,NO
2739,1,0.4533797630305499,NO
2740,0,0.44202119878417456,NO
2741,1,0.44310193131245296,NO
2742,9,0.04287835963519558,NO
2743,13,0.3609164178555419,NO
2744,8,0.04868540391711545,YES
2745,15,0.18706698771488883,NO
2746,8,0.1205412633949695,NO
2747,26,0.050349556831214344,YES
2748,13,0.1280636993806564,YES
2749,23,0.1630337394478881,YES
2750,11,0.28992085385439864,YES
2751,1,0.35712322589630396,NO
2752,1,0.35712322589630396,NO
2753,1,0.4533797630305499,NO
2754,14,0.03784119700826349,NO
2755,1,0.005260875367513234,NO
2756,27,0.02033732210204983,YES
2757,27,0.09643544711014879,YES
2758,22,0.15990374876757096,NO
2759,47,0.15444004636236658,NO
2760,42,0.07556563735130603,NO
2761,2,0.45561245532334277,NO
2762,1,0.44310193131245296,NO
2763,20,0.4345893383468475,YES
2764,24,0.04915844630464842,YES
2765,15,0.18640835097738864,YES
2766,25,0.16948509037394002,YES
2767,8,0.43740221138781676,NO
2768,16,0.7677934192933539,NO
2769,4,0.2455823601916797,NO
2770,1,0.618978904905323,NO
2771,11,0.9904240760892312,NO
2772,2,0.7042208661476225,NO
2773,3,0.47739895867469967,NO
2774,15,0.7860411722072034,NO
2775,8,0.03282374653298648,NO
2776,11,0.3330925257436763,NO
2777,24,0.7592091595595475,NO
2778,15,0.6270589825342738,NO
2779,14,0.607247272117046,NO
2780,1,0.35712322589630396,NO
2781,33,0.7802849995011628,NO
2782,25,0.990735003135736,NO
2783,1,0.4533797630305499,NO
2784,3,0.46474460271101736,NO
2785,28,0.9878953196729551,NO
2786,1,0.447692835392926,NO
2787,1,0.4533797630305499,NO
2788,1,0.4533797630305499,NO
2789,1,0.4533797630305499,NO
2790,1,0.4533797630305499,NO
2791,1,0.4533797630305499,NO
2792,1,0.4533797630305499,NO
2793,1,0.4533797630305499,NO
2794,1,0.4533797630305499,NO
2795,0,0.44202119878417456,NO
2796,0,0.44202119878417456,NO
2797,0,0.44202119878417456,NO
2798,0,0.44202119878417456,NO
2799,0,0.44202119878417456,NO
2800,0,0.44202119878417456,NO
2801,0,0.44202119878417456,NO
2802,9,0.5681712734231014,NO
2803,1,0.4533797630305499,NO
2804,1,0.4533797630305499,NO
2805,1,0.4533797630305499,NO
2806,1,0.4533797630305499,NO
2807,1,0.4533797630305499,NO
2808,1,0.4533797630305499,NO
2809,1,0.4533797630305499,NO
2810,19,0.7944542832434476,NO
2811,7,0.5558565734707662,NO
2812,1,0.4533797630305499,NO
2813,1,0.44310193131245296,NO
2814,1,0.4533797630305499,NO
2815,1,0.4533797630305499,NO
2816,1,0.4533797630305499,NO
2817,1,0.4533797630305499,NO
2818,1,0.4533797630305499,NO
2819,1,0.4533797630305499,NO
2820,7,0.6889933879535206,NO
2821,2,0.3688138906377948,NO
2822,9,0.6735880921923292,YES
2823,5,0.7285038194965265,NO
2824,3,0.649049381239256,NO
2825,4,0.5111854010905135,NO
2826,12,0.6982168149969581,NO
2827,2,0.46593768394141416,NO
2828,2,0.24319683029726805,NO
2829,5,0.7633974857469246,NO
2830,59,0.9706684121316435,NO
2831,8,0.5850143504020593,NO
2832,32,0.30594940408397525,NO
2833,9,0.7603696715061007,NO
2834,1,0.44310193131245296,NO
2835,1,0.09452061766640232,NO
2836,0,0.346646883813723,NO
2837,35,0.6675062941025701,NO
2838,4,0.3983809102332592,NO
2839,1,0.35186647404010396,NO
2840,29,0.5499009529484524,NO
2841,0,0.3904806295775721,NO
2842,13,0.5169204378896771,NO
2843,1,0.7429832080013608,NO
2844,4,0.4982738357357777,NO
2845,5,0.5109356602333074,NO
2846,4,0.4982738357357777,NO
2847,1,0.45219523659027583,NO
2848,19,0.42949513629394603,NO
2849,64,0.4487208424104086,NO
2850,31,0.9998162376609245,NO
2851,1,0.44310193131245296,NO
2852,1,0.44310193131245296,NO
2853,0,0.2123475726114529,NO
2854,4,0.3688138906377948,NO
2855,9,0.47788214777750077,NO
2856,30,0.6422289601391713,NO
2857,25,0.47713159473831585,NO
2858,44,0.13472961074526033,NO
2859,32,0.0036304590743212826,NO
2860,27,0.9741306202746587,NO
2861,1,0.22013264538415261,NO
2862,19,0.5492705443221109,NO
2863,13,0.29293461057888776,NO
2864,1,0.22013264538415261,NO
2865,0,0.431797455594625,NO
2866,1,0.44310193131245296,NO
2867,1,0.35712322589630396,NO
2868,1,0.44310193131245296,NO
2869,4,0.4888907317878059,NO
2870,1,0.4533797630305499,NO
2871,1,0.4533797630305499,NO
2872,5,0.5307692549344941,NO
2873,15,0.6270589825342738,NO
2874,1,0.4533797630305499,NO
2875,1,0.4533797630305499,NO
2876,3,0.47739895867469967,NO
2877,8,0.9855744877414789,NO
2878,1,0.35712322589630396,NO
2879,4,0.3904806295775721,NO
2880,1,0.4533797630305499,NO
2881,3,0.7259465165181689,NO
2882,0,0.44202119878417456,NO
2883,0,0.44202119878417456,NO
2884,5,0.727622791613947,NO
2885,1,0.4533797630305499,NO
2886,0,0.44202119878417456,NO
2887,8,0.5559153424028321,NO
2888,13,0.5274646963216539,NO
2889,1,0.22013264538415261,NO
2890,39,0.7083435809073709,NO
2891,13,0.7083888879791996,NO
2892,1,0.44310193131245296,NO
2893,2,0.45561245532334277,NO
2894,2,0.45561245532334277,NO
2895,5,0.7431482421115523,YES
2896,64,0.003190059307944649,NO
2897,0,0.346646883813723,NO
2898,23,0.9883322329511354,NO
2899,0,0.346646883813723,NO
2900,0,0.431797455594625,NO
2901,0,0.431797455594625,NO
2902,12,0.6029227748012754,NO
2903,2,0.46593768394141416,NO
2904,5,0.27040642150538197,NO
2905,2,0.10621640987896332,NO
2906,9,0.30928256950849664,NO
2907,1,0.4533797630305499,NO
2908,1,0.4533797630305499,NO
2909,1,0.4533797630305499,NO
2910,1,0.4533797630305499,NO
2911,0,0.431797455594625,NO
2912,0,0.431797455594625,NO
2913,0,0.431797455594625,NO
2914,0,0.2123475726114529,NO
2915,0,0.346646883813723,NO
2916,0,0.346646883813723,NO
2917,0,0.346646883813723,NO
2918,0,0.431797455594625,NO
2919,0,0.431797455594625,NO
2920,0,0.44202119878417456,NO
2921,0,0.431797455594625,NO
2922,1,0.4533797630305499,NO
2923,1,0.4533797630305499,NO
2924,1,0.4533797630305499,NO
2925,1,0.4533797630305499,NO
2926,1,0.4533797630305499,NO
2927,1,0.4533797630305499,NO
2928,0,0.7384267996665259,NO
2929,1,0.4533797630305499,NO
2930,2,0.45561245532334277,NO
2931,1,0.7184150641974291,NO
2932,1,0.22013264538415261,NO
2933,1,0.44310193131245296,NO
2934,2,0.47528991487251965,NO
2935,4,0.6637638225578606,NO
2936,5,0.6688761977769607,NO
2937,12,0.41373147711642705,NO
2938,2,0.4533797630305499,NO
2939,1,0.6994134318985848,NO
2940,1,0.618978904905323,NO
2941,1,0.35712322589630396,NO
2942,1,0.35712322589630396,NO
2943,1,0.44310193131245296,NO
2944,1,0.44310193131245296,NO
2945,5,0.727622791613947,NO
2946,10,0.5734312439958563,NO
2947,19,0.9628491122044164,NO
2948,10,0.6939064069122036,NO
2949,1,0.35712322589630396,NO
2950,2,0.3688138906377948,NO
2951,3,0.7259465165181689,NO
2952,1,0.4533797630305499,NO
2953,17,0.9752666254143663,NO
2954,17,0.3198282922837189,NO
2955,9,0.5672796219948084,NO
2956,10,0.4916543422502823,NO
2957,7,0.5444988578380505,NO
2958,1,0.35712322589630396,NO
2959,6,0.4670418572561162,NO
2960,5,0.5015524737416024,NO
2961,1,0.4533797630305499,NO
2962,1,0.4533797630305499,NO
2963,1,0.4533797630305499,NO
2964,1,0.447692835392926,NO
2965,1,0.4533797630305499,NO
2966,1,0.447692835392926,NO
2967,0,0.44202119878417456,NO
2968,0,0.44202119878417456,NO
2969,0,0.44202119878417456,NO
2970,0,0.44202119878417456,NO
2971,0,0.346646883813723,NO
2972,0,0.346646883813723,NO
2973,0,0.346646883813723,NO
2974,1,0.4533797630305499,NO
2975,1,0.4533797630305499,NO
2976,4,0.4982738357357777,NO
2977,1,0.4533797630305499,NO
2978,1,0.4533797630305499,NO
2979,1,0.4533797630305499,NO
2980,1,0.4533797630305499,NO
2981,1,0.4533797630305499,NO
2982,0,0.346646883813723,NO
2983,0,0.346646883813723,NO
2984,6,0.531894596288038,NO
2985,11,0.5021232373548908,NO
2986,1,0.35712322589630396,NO
2987,1,0.6735880921923292,NO
2988,6,0.4434428344594782,NO
2989,5,0.27040642150538197,NO
2990,1,0.35712322589630396,NO
2991,1,0.35712322589630396,NO
2992,11,0.5918011020802219,NO
2993,5,0.5015524737416024,NO
2994,1,0.4533797630305499,NO
2995,9,0.7321573176452436,NO
2996,12,0.7755063634980713,NO
2997,3,0.7184150641974291,NO
2998,1,0.4533797630305499,NO
2999,1,0.4533797630305499,NO
3000,17,0.7888547893748497,NO
3001,14,0.5379097799862331,NO
3002,1,0.35712322589630396,NO
3003,2,0.3688138906377948,NO
3004,1,0.4533797630305499,NO
3005,1,0.4533797630305499,NO
3006,8,0.4569533537868692,NO
3007,12,0.504202490659134,NO
3008,1,0.35712322589630396,NO
3009,1,0.35712322589630396,NO
3010,32,0.9864699161800401,NO
3011,9,0.04287835963519558,NO
3012,3,0.4670418572561162,NO
3013,14,0.7140710782320114,NO
3014,1,0.44310193131245296,NO
3015,18,0.5846838839389469,YES
3016,1,0.35712322589630396,NO
3017,6,0.41373147711642705,NO
3018,15,0.5494021602559132,NO
3019,1,0.35712322589630396,NO
3020,1,0.35712322589630396,NO
3021,15,0.7854294928674278,NO
3022,1,0.4533797630305499,NO
3023,1,0.7080773417940782,NO
3024,2,0.47758148214188473,NO
3025,2,0.08093229114843402,NO
3026,1,0.22013264538415261,NO
3027,1,0.026470268244249487,NO
3028,1,0.35712322589630396,NO
3029,1,0.09452061766640232,NO
3030,35,0.9854794280728721,NO
3031,1,0.9823008368922052,NO
3032,1,0.9823008368922052,NO
3033,1,0.47166375827683205,NO
3034,8,0.6747760743484768,NO
3035,53,0.13657801954506404,NO
3036,14,0.7563361766272726,NO
3037,3,0.36347896531013607,NO
3038,11,0.5315916591810013,NO
3039,11,0.999961773624869,NO
3040,28,0.9926931244432176,NO
3041,3,0.9891223800775776,NO
3042,1,0.4533797630305499,NO
3043,1,0.616809789963712,NO
3044,0,0.346646883813723,NO
3045,17,0.9869815734541544,NO
3046,16,0.9884039047123133,NO
3047,3,0.6519802439346692,NO
3048,3,0.11445056313895258,NO
3049,1,0.22013264538415261,NO
3050,11,0.754474084551119,NO
3051,11,0.3330925257436763,NO
3052,1,0.7061316906723993,NO
3053,1,0.4626983123859058,NO
3054,0,0.2123475726114529,NO
3055,0,0.0906614311309069,NO
3056,25,0.3874103785766389,NO
3057,3,0.4867715602436948,NO
3058,14,0.5455742966050465,NO
3059,1,0.026470268244249487,NO
3060,1,0.026470268244249487,NO
3061,1,0.09452061766640232,NO
3062,1,0.09452061766640232,NO
3063,1,0.44310193131245296,NO
3064,16,0.7751200985766944,NO
3065,27,0.05273718592014052,NO
3066,2,0.3688138906377948,NO
3067,27,0.05273718592014052,NO
3068,0,0.44202119878417456,NO
3069,0,0.025311843996894016,NO
3070,0,0.005025850715215659,NO
3071,0,0.005025850715215659,NO
3072,0,0.025311843996894016,NO
3073,5,0.5109356602333074,NO
3074,0,0.44202119878417456,NO
3075,2,0.22893580681585468,NO
3076,4,0.7146431030449506,NO
3077,1,0.026470268244249487,NO
3078,1,0.026470268244249487,NO
3079,1,0.4533797630305499,NO
3080,1,0.005260875367513234,NO
3081,1,0.005260875367513234,NO
3082,6,0.7304959935892186,NO
3083,5,0.49595594049418784,NO
3084,9,0.29393329797378476,NO
3085,2,0.47304458554287265,NO
3086,1,0.4533797630305499,NO
3087,1,0.4533797630305499,NO
3088,1,0.4533797630305499,NO
3089,1,0.4533797630305499,NO
3090,1,0.44310193131245296,NO
3091,8,0.6747760743484768,NO
3092,5,0.5213140282976783,NO
3093,1,0.4533797630305499,NO
3094,1,0.44310193131245296,NO
3095,37,0.7391122251917887,NO
3096,12,0.2687538993488673,NO
3097,1,0.35186647404010396,NO
3098,5,0.40300620529974357,NO
3099,11,0.1442655791050347,NO
3100,4,0.3904806295775721,NO
3101,1,0.4533797630305499,NO
3102,1,0.026470268244249487,NO
3103,1,0.005260875367513234,NO
3104,1,0.005260875367513234,NO
3105,1,0.026470268244249487,NO
3106,5,0.5015524737416024,NO
3107,0,0.2123475726114529,NO
3108,0,0.431797455594625,NO
3109,0,0.025311843996894016,NO
3110,0,0.025311843996894016,NO
3111,0,0.0906614311309069,NO
3112,0,0.0906614311309069,NO
3113,0,0.431797455594625,NO
3114,0,0.44202119878417456,NO
3115,1,0.7463506365150779,NO
3116,1,0.44310193131245296,NO
3117,33,0.9806173862111247,NO
3118,16,0.618978904905323,NO
3119,1,0.6243818955656764,NO
3120,3,0.2517619320320862,NO
3121,1,0.09452061766640232,NO
3122,1,0.22013264538415261,NO
3123,0,0.0906614311309069,NO
3124,0,0.2123475726114529,NO
3125,0,0.44202119878417456,NO
3126,1,0.4533797630305499,NO
3127,1,0.4533797630305499,NO
3128,3,0.47739895867469967,NO
3129,1,0.4533797630305499,NO
3130,15,0.6270589825342738,NO
3131,1,0.4533797630305499,NO
3132,24,0.6900104338864201,NO
3133,2,0.45561245532334277,NO
3134,1,0.4533797630305499,NO
3135,1,0.4533797630305499,NO
3136,3,0.4670418572561162,NO
3137,1,0.44310193131245296,NO
3138,1,0.4533797630305499,NO
3139,17,0.6523105972295575,NO
3140,0,0.44202119878417456,NO
3141,0,0.44202119878417456,NO
3142,0,0.44202119878417456,NO
3143,0,0.431797455594625,NO
3144,0,0.2123475726114529,NO
3145,0,0.44202119878417456,NO
3146,0,0.431797455594625,NO
3147,0,0.2123475726114529,NO
3148,0,0.346646883813723,NO
3149,1,0.4533797630305499,NO
3150,1,0.4533797630305499,NO
3151,1,0.4533797630305499,NO
3152,2,0.40260128180877175,NO
3153,2,0.3688138906377948,NO
3154,7,0.12242977967453125,NO
3155,38,0.688680574320172,NO
3156,31,0.6744186402417718,NO
3157,4,0.3904806295775721,NO
3158,13,0.586108119479316,NO
3159,1,0.3688138906377948,NO
3160,3,0.4670418572561162,NO
3161,13,0.586108119479316,NO
3162,14,0.5087260826497336,NO
3163,34,0.5990078321078224,NO
3164,1,0.35712322589630396,NO
3165,5,0.5015524737416024,NO
3166,0,0.0906614311309069,NO
3167,0,0.431797455594625,NO
3168,0,0.2123475726114529,NO
3169,0,0.44202119878417456,NO
3170,0,0.2123475726114529,NO
3171,0,0.431797455594625,NO
3172,4,0.10744905978937876,NO
3173,1,0.22013264538415261,NO
3174,0,0.44202119878417456,NO
3175,2,0.13269627576787474,NO
3176,16,0.6204621841716514,NO
3177,1,0.44310193131245296,NO
3178,2,0.47528991487251965,NO
3179,33,0.5979055202736541,YES
3180,28,0.3003713788623032,NO
3181,6,0.27959241915079514,NO
3182,6,0.5130688278269668,NO
3183,3,0.7349988116809308,YES
3184,13,0.33438649874891346,NO
3185,9,0.46842853185806477,NO
3186,5,0.1205412633949695,NO
3187,32,0.49735849443011526,YES
3188,22,0.13448169867900545,YES
3189,1,0.4533797630305499,NO
3190,1,0.4533797630305499,NO
3191,1,0.4533797630305499,NO
3192,2,0.40260128180877175,NO
3193,2,0.6243818955656764,NO
3194,1,0.44310193131245296,NO
3195,7,0.12242977967453125,NO
3196,13,0.7633974857469246,NO
3197,4,0.4888907317878059,NO
3198,31,0.8451778278641878,YES
3199,27,0.1453452670264198,YES
3200,5,0.27040642150538197,NO
3201,16,0.7898954762338651,YES
3202,10,0.29085129920850517,NO
3203,33,0.6445903318672658,YES
3204,5,0.27040642150538197,NO
3205,5,0.49579540927464044,NO
3206,4,0.2455823601916797,NO
3207,0,0.2123475726114529,NO
3208,4,0.2455823601916797,NO
3209,0,0.2123475726114529,NO
3210,4,0.10744905978937876,NO
3211,0,0.0906614311309069,NO
3212,4,0.2455823601916797,NO
3213,0,0.2123475726114529,NO
3214,4,0.10744905978937876,NO
3215,0,0.0906614311309069,NO
3216,1,0.44310193131245296,NO
3217,2,0.47528991487251965,NO
3218,4,0.10744905978937876,NO
3219,0,0.0906614311309069,NO
3220,4,0.030403378028038653,NO
3221,0,0.025311843996894016,NO
3222,4,0.030403378028038653,NO
3223,0,0.025311843996894016,NO
3224,4,0.10744905978937876,NO
3225,0,0.0906614311309069,NO
3226,4,0.10744905978937876,NO
3227,0,0.0906614311309069,NO
3228,4,0.2455823601916797,NO
3229,0,0.2123475726114529,NO
3230,15,0.05433583743342847,YES
3231,5,0.10744905978937876,NO
3232,15,0.001459666250742952,NO
3233,3,0.2517619320320862,NO
