ID,Size,Predicted %,Actual value
2242,1,2.2610029655300424E-6,NO
2243,27,0.9999999705253017,NO
2244,10,7.591635073966325E-4,NO
2245,6,2.728694339109351E-5,NO
2246,12,0.4128084926751992,NO
2247,1,1.2184102278771096E-5,NO
2248,1,1.8125197580596706E-6,NO
2249,7,5.749783755663644E-6,NO
2250,7,3.104876289115131E-5,NO
2251,2,2.19478371864875E-6,NO
2252,7,4.451791423381046E-4,NO
2253,8,3.2811619058854255E-4,NO
2254,3,8.187461527015286E-6,NO
2255,1,3.204368014048321E-6,NO
2256,1,3.204368014048321E-6,NO
2257,1,5.18562907801528E-6,NO
2258,26,0.9999999999999969,NO
2259,30,0.9966829604755867,NO
2260,1,1.8212103751765605E-6,NO
2261,1,1.8212103751765605E-6,NO
2262,3,2.1023424186354214E-6,NO
2263,4,2.41030154502961E-6,NO
2264,1,1.8212103751765605E-6,NO
2265,1,1.8212103751765605E-6,NO
2266,1,1.8212103751765605E-6,NO
2267,1,1.8212103751765605E-6,NO
2268,1,1.8212103751765605E-6,NO
2269,1,1.8212103751765605E-6,NO
2270,1,1.8212103751765605E-6,NO
2271,1,1.8212103751765605E-6,NO
2272,1,1.8212103751765605E-6,NO
2273,1,1.8212103751765605E-6,NO
2274,1,1.8212103751765605E-6,NO
2275,1,1.8212103751765605E-6,NO
2276,2,2.021476582721255E-6,NO
2277,6,1.8411204320571957E-5,NO
2278,1,2.2610029655300424E-6,NO
2279,1,1.8212103751765605E-6,NO
2280,1,3.204368014048321E-6,NO
2281,1,1.8212103751765605E-6,NO
2282,1,1.8212103751765605E-6,NO
2283,1,2.2610029655300424E-6,NO
2284,6,6.28433755884379E-6,NO
2285,30,0.9999999999043406,NO
2286,6,4.532987952543552E-6,NO
2287,1,1.8212103751765605E-6,NO
2288,6,3.651268248624663E-6,NO
2289,1,1.8212103751765605E-6,NO
2290,1,1.8212103751765605E-6,NO
2291,0,5.273725121506664E-6,NO
2292,34,0.9999999999998331,NO
2293,17,0.026531359166535425,NO
2294,5,0.4719284417417679,NO
2295,6,0.8170791945775211,NO
2296,3,1.3837807926981169E-5,NO
2297,6,7.716565431427473E-6,NO
2298,6,2.0354754394434412E-5,NO
2299,1,1.8212103751765605E-6,NO
2300,1,1.8212103751765605E-6,NO
2301,1,1.8212103751765605E-6,NO
2302,14,0.007709783700906004,NO
2303,0,0.02767890613970666,NO
2304,0,5.273725121506664E-6,NO
2305,0,3.258805519793529E-6,NO
2306,0,3.258805519793529E-6,NO
2307,0,3.258805519793529E-6,NO
2308,0,2.2994141216369144E-6,NO
2309,0,2.2994141216369144E-6,NO
2310,0,5.273725121506664E-6,NO
2311,0,3.258805519793529E-6,NO
2312,0,3.258805519793529E-6,NO
2313,17,0.026531359166535425,NO
2314,15,0.0019706410874604234,NO
2315,27,0.9999976315881257,NO
2316,1,2.2610029655300424E-6,NO
2317,1,2.2610029655300424E-6,NO
2318,1,3.204368014048321E-6,NO
2319,1,1.8212103751765605E-6,NO
2320,12,1.515624742362475E-4,NO
2321,1,1.8212103751765605E-6,NO
2322,1,1.8212103751765605E-6,NO
2323,1,1.8212103751765605E-6,NO
2324,1,1.8212103751765605E-6,NO
2325,7,5.1562950683270474E-5,NO
2326,0,2.2994141216369144E-6,NO
2327,0,1.8521501078435171E-6,NO
2328,0,1.8521501078435171E-6,NO
2329,0,2.2994141216369144E-6,NO
2330,0,3.258805519793529E-6,NO
2331,0,2.2994141216369144E-6,NO
2332,0,2.2994141216369144E-6,NO
2333,0,3.258805519793529E-6,NO
2334,0,1.8521501078435171E-6,NO
2335,0,3.258805519793529E-6,NO
2336,0,2.2994141216369144E-6,NO
2337,0,3.258805519793529E-6,NO
2338,0,2.2994141216369144E-6,NO
2339,0,5.273725121506664E-6,NO
2340,0,1.8521501078435171E-6,NO
2341,0,1.8521501078435171E-6,NO
2342,0,1.8521501078435171E-6,NO
2343,1,2.2610029655300424E-6,NO
2344,1,3.204368014048321E-6,NO
2345,1,1.8212103751765605E-6,NO
2346,1,1.8212103751765605E-6,NO
2347,1,1.8212103751765605E-6,NO
2348,1,2.2610029655300424E-6,NO
2349,1,1.8212103751765605E-6,NO
2350,5,0.0018530482760030014,NO
2351,27,0.9999996962567821,NO
2352,1,0.11837526601337935,NO
2353,1,3.645836376629202E-5,NO
2354,4,0.021243985702775796,NO
2355,4,4.240855326159069E-6,NO
2356,1,3.204368014048321E-6,NO
2357,1,3.2591806575985377E-6,NO
2358,1,3.2591806575985377E-6,NO
2359,30,0.9999999996891645,NO
2360,11,0.10742033276355942,NO
2361,2,1.857183634415606E-5,NO
2362,1,5.18562907801528E-6,NO
2363,7,8.225764060853411E-5,NO
2364,2,7.261660415167739E-5,NO
2365,1,2.027680174821981E-5,NO
2366,4,5.701338474135517E-4,NO
2367,1,3.204368014048321E-6,NO
2368,8,1.6952416834867555E-4,NO
2369,1,0.0015645526964700833,NO
2370,1,0.04279490758393099,NO
2371,11,4.1090167264187924E-4,NO
2372,1,3.204368014048321E-6,NO
2373,1,5.233939006039636E-4,NO
2374,4,4.240855326159069E-6,NO
2375,6,0.002654992043754626,NO
2376,3,1.786649317830597E-5,NO
2377,1,2.2610029655300424E-6,NO
2378,3,0.09757075163329729,NO
2379,6,1.3780006093465239E-4,NO
2380,3,0.9987724548845375,NO
2381,10,4.174587453409686E-4,NO
2382,1,0.9993560517332657,NO
2383,7,0.48359432812112274,NO
2384,1,2.2610029655300424E-6,NO
2385,27,0.9948283479668589,NO
2386,3,2.2716901757304976E-6,NO
2387,10,2.8776617150196775E-5,NO
2388,3,2.2716901757304976E-6,NO
2389,3,2.2716901757304976E-6,NO
2390,10,5.7442507442799446E-5,NO
2391,10,2.753961885911927E-4,NO
2392,1,2.2610029655300424E-6,NO
2393,1,2.2610029655300424E-6,NO
2394,2,5.75585556319171E-6,NO
2395,1,3.204368014048321E-6,NO
2396,1,3.204368014048321E-6,NO
2397,1,1.8212103751765605E-6,NO
2398,1,1.8212103751765605E-6,NO
2399,1,1.8212103751765605E-6,NO
2400,1,1.8212103751765605E-6,NO
2401,1,1.8212103751765605E-6,NO
2402,0,1.8521501078435171E-6,NO
2403,8,4.784701050398141E-5,NO
2404,13,5.390411750985578E-4,NO
2405,2,9.067333967278728E-6,NO
2406,9,1.702608000084129E-5,NO
2407,13,0.0023888227733792006,NO
2408,7,8.148771415156871E-6,NO
2409,2,2.1843104542079233E-6,NO
2410,3,3.507430227642698E-6,NO
2411,2,2.1843104542079233E-6,NO
2412,1,3.204368014048321E-6,NO
2413,1,2.2610029655300424E-6,NO
2414,8,5.212568334253667E-5,NO
2415,9,4.153006405407626E-5,NO
2416,0,2.2994141216369144E-6,NO
2417,0,2.2994141216369144E-6,NO
2418,0,2.2994141216369144E-6,NO
2419,0,2.2994141216369144E-6,NO
2420,0,3.258805519793529E-6,NO
2421,9,3.904871009233179E-5,NO
2422,2,2.509630073242707E-6,NO
2423,21,0.9388412203243841,NO
2424,8,5.212568334253667E-5,NO
2425,12,0.018565363963234473,NO
2426,1,1.8212103751765605E-6,NO
2427,0,2.2994141216369144E-6,NO
2428,0,1.8521501078435171E-6,NO
2429,5,2.3222617702669227E-6,NO
2430,0,1.8521501078435171E-6,NO
2431,13,3.064362430883002E-4,NO
2432,1,1.8212103751765605E-6,NO
2433,1,1.8212103751765605E-6,NO
2434,1,2.2610029655300424E-6,NO
2435,1,1.3623802893088927E-4,NO
2436,46,1.0,NO
2437,0,5.273725121506664E-6,NO
2438,0,3.258805519793529E-6,NO
2439,5,4.694490908208532E-6,NO
2440,9,1.702608000084129E-5,NO
2441,5,4.694490908208532E-6,NO
2442,7,8.148771415156871E-6,NO
2443,8,3.41820293216015E-5,NO
2444,7,1.4025116941933581E-5,NO
2445,6,6.42429402143626E-6,NO
2446,6,4.532987952543552E-6,NO
2447,1,2.2610029655300424E-6,NO
2448,5,4.694490908208532E-6,NO
2449,5,4.085952181369502E-6,NO
2450,2,2.509630073242707E-6,NO
2451,2,3.0956769552684483E-6,NO
2452,1,3.204368014048321E-6,NO
2453,3,3.6990110831300278E-6,NO
2454,1,1.8212103751765605E-6,NO
2455,1,1.8212103751765605E-6,NO
2456,22,0.9999557742955814,NO
2457,1,1.8212103751765605E-6,NO
2458,6,1.5854149436412562E-5,NO
2459,6,4.532987952543552E-6,NO
2460,2,2.1843104542079233E-6,NO
2461,9,1.1027493172957245E-5,NO
2462,10,2.8776617150196775E-5,NO
2463,2,2.509630073242707E-6,NO
2464,5,2.0626911070781897E-4,NO
2465,14,1.4152571482972133E-4,NO
2466,0,1.8521501078435171E-6,NO
2467,1,1.8212103751765605E-6,NO
2468,9,8.882526706537835E-6,NO
2469,3,1.829818796746964E-6,NO
2470,20,0.11763195956596159,NO
2471,10,1.863818699982866E-5,NO
2472,1,1.8212103751765605E-6,NO
2473,1,2.2610029655300424E-6,NO
2474,1,3.204368014048321E-6,NO
2475,35,0.9999999994147987,NO
2476,4,3.7214422766140655E-6,NO
2477,4,6.862972200776585E-6,NO
2478,14,0.0021149556020706593,NO
2479,3,1.3331658817670043E-5,NO
2480,2,3.0956769552684483E-6,NO
2481,1,1.8212103751765605E-6,NO
2482,13,0.0016867386591600997,NO
2483,2,2.1843104542079233E-6,NO
2484,1,1.8212103751765605E-6,NO
2485,11,1.6425712969276034E-4,NO
2486,10,6.51848616795236E-5,NO
2487,12,8.306916047742425E-5,NO
2488,8,1.2005069526092756E-5,NO
2489,19,0.01671288804030931,NO
2490,10,1.863818699982866E-5,NO
2491,6,5.591525166383245E-6,NO
2492,15,0.006147675376404603,NO
2493,3,1.829818796746964E-6,NO
2494,1,1.8212103751765605E-6,NO
2495,6,4.532987952543552E-6,NO
2496,4,2.0978577085704155E-6,NO
2497,8,8.234869687038387E-5,NO
2498,5,5.433757640578039E-6,NO
2499,5,2.668127072154627E-6,NO
2500,25,0.9999129642632707,NO
2501,1,1.8212103751765605E-6,NO
2502,3,3.507430227642698E-6,NO
2503,2,2.1843104542079233E-6,NO
2504,1,3.204368014048321E-6,NO
2505,1,2.2610029655300424E-6,NO
2506,5,3.3124355489081235E-6,NO
2507,8,5.212568334253667E-5,NO
2508,13,0.036842992262369915,NO
2509,12,4.998491644858859E-4,NO
2510,1,3.204368014048321E-6,NO
2511,1,2.2610029655300424E-6,NO
2512,14,0.11041455691916564,NO
2513,6,4.532987952543552E-6,NO
2514,6,1.039641496012312E-5,NO
2515,8,7.471713165731114E-4,NO
2516,1,1.8212103751765605E-6,NO
2517,5,7.597088107306148E-6,NO
2518,1,3.204368014048321E-6,NO
2519,8,1.0,NO
2520,10,2.307899434472745E-4,NO
2521,17,0.010484966512718753,NO
2522,3,1.9549907452311545E-5,NO
2523,1,3.204368014048321E-6,NO
2524,4,2.0978577085704155E-6,NO
2525,17,0.014247578450770503,NO
2526,1,3.204368014048321E-6,NO
2527,5,4.694490908208532E-6,NO
2528,1,1.8212103751765605E-6,NO
2529,2,2.1843104542079233E-6,NO
2530,1,2.2610029655300424E-6,NO
2531,7,2.036044335210407E-5,NO
2532,1,2.2610029655300424E-6,NO
2533,12,0.005147655076236759,NO
2534,6,2.2468896322760756E-5,NO
2535,12,4.998491644858859E-4,NO
2536,1,3.204368014048321E-6,NO
2537,1,2.2610029655300424E-6,NO
2538,14,0.11041455691916564,NO
2539,6,4.532987952543552E-6,NO
2540,23,0.9846248484146182,NO
2541,5,3.3124355489081235E-6,NO
2542,8,7.471713165731114E-4,NO
2543,1,1.8212103751765605E-6,NO
2544,6,1.5854149436412562E-5,NO
2545,6,1.5854149436412562E-5,NO
2546,8,9.653091680721702E-6,NO
2547,2,3.527020383205664E-6,NO
2548,8,7.775459062834125E-6,NO
2549,1,1.3623802893088927E-4,NO
2550,3,2.610023633282948E-6,NO
2551,1,1.8212103751765605E-6,NO
2552,3,4.252829482115105E-6,NO
2553,5,4.694490908208532E-6,NO
2554,4,1.0,NO
2555,6,5.731653944353664E-5,NO
2556,10,2.307899434472745E-4,NO
2557,2,3.0956769552684483E-6,NO
2558,1,5.18562907801528E-6,NO
2559,4,2.643119477339887E-6,NO
2560,1,1.8212103751765605E-6,NO
2561,1,1.8212103751765605E-6,NO
2562,0,1.8521501078435171E-6,NO
2563,3,1.829818796746964E-6,NO
2564,9,7.73110434885192E-6,NO
2565,1,1.8212103751765605E-6,NO
2566,0,3.258805519793529E-6,NO
2567,0,3.258805519793529E-6,NO
2568,1,1.8212103751765605E-6,NO
2569,2,2.1843104542079233E-6,NO
2570,1,2.2610029655300424E-6,NO
2571,0,5.273725121506664E-6,NO
2572,0,2.2994141216369144E-6,NO
2573,3,3.5661487471565236E-6,NO
2574,3,2.8724901495279787E-6,NO
2575,3,8.178977958880801E-6,NO
2576,4,1.3589681741718006E-5,NO
2577,0,2.2994141216369144E-6,NO
2578,0,1.8521501078435171E-6,NO
2579,0,3.258805519793529E-6,NO
2580,0,3.258805519793529E-6,NO
2581,25,0.9999944099859595,NO
2582,5,9.331832067129892E-6,NO
2583,4,3.6412605994750606E-6,NO
2584,3,3.57378386339161E-6,NO
2585,1,1.9717424462978916E-5,NO
2586,1,9.588568950884098E-6,NO
2587,1,1.8212103751765605E-6,NO
2588,12,2.281351365393789E-4,NO
2589,3,1.3331658817670043E-5,NO
2590,1,5.18562907801528E-6,NO
2591,8,1.1907254353147266E-5,NO
2592,4,1.483242484609271E-5,NO
2593,4,1.0465798940996992E-5,NO
2594,4,1.0465798940996992E-5,NO
2595,1,3.204368014048321E-6,NO
2596,1,2.2610029655300424E-6,NO
2597,1,2.2610029655300424E-6,NO
2598,1,1.8212103751765605E-6,NO
2599,1,1.8212103751765605E-6,NO
2600,1,2.2610029655300424E-6,NO
2601,7,8.148771415156871E-6,NO
2602,1,2.2610029655300424E-6,NO
2603,3,2.1023424186354214E-6,NO
2604,11,7.939916550613391E-4,NO
2605,1,1.8212103751765605E-6,NO
2606,1,1.8212103751765605E-6,NO
2607,1,1.8212103751765605E-6,NO
2608,1,1.8212103751765605E-6,NO
2609,1,1.8212103751765605E-6,NO
2610,1,1.8212103751765605E-6,NO
2611,3,1.829818796746964E-6,NO
2612,4,2.9923496154869514E-6,NO
2613,1,1.8212103751765605E-6,NO
2614,1,2.2610029655300424E-6,NO
2615,1,2.2610029655300424E-6,NO
2616,1,1.8212103751765605E-6,NO
2617,1,1.8212103751765605E-6,NO
2618,1,3.204368014048321E-6,NO
2619,1,1.8212103751765605E-6,NO
2620,1,1.8212103751765605E-6,NO
2621,7,7.899681982685315E-5,NO
2622,6,5.970668408962421E-5,NO
2623,1,2.2610029655300424E-6,NO
2624,0,5.273725121506664E-6,NO
2625,1,2.2610029655300424E-6,NO
2626,40,1.0,NO
2627,1,1.8212103751765605E-6,NO
2628,1,1.8212103751765605E-6,NO
2629,6,6.998806253954305E-6,NO
2630,0,2.2994141216369144E-6,NO
2631,1,1.8212103751765605E-6,NO
2632,5,9.186114676332347E-6,NO
2633,1,1.8212103751765605E-6,NO
2634,1,2.2610029655300424E-6,NO
2635,1,1.8212103751765605E-6,NO
2636,1,6.90027405570782E-6,NO
2637,1,1.8212103751765605E-6,NO
2638,3,2.610023633282948E-6,NO
2639,0,2.1211038933852627E-6,NO
2640,0,2.6333156845569407E-6,NO
2641,0,2.1211038933852627E-6,NO
2642,0,2.1211038933852627E-6,NO
2643,0,2.6333156845569407E-6,NO
2644,1,1.8212103751765605E-6,NO
2645,1,6.90027405570782E-6,NO
2646,1,6.90027405570782E-6,NO
2647,0,1.8212103751765605E-6,NO
2648,0,3.8110545932569836E-6,NO
2649,0,1.8212103751765605E-6,NO
2650,0,1.8212103751765605E-6,NO
2651,7,7.150726593887967E-6,NO
2652,2,7.088366554894218E-6,NO
2653,5,8.631443001157363E-6,NO
2654,6,1.2740305366340812E-5,NO
2655,11,4.203583744531138E-5,NO
2656,1,1.8212103751765605E-6,NO
2657,1,2.2610029655300424E-6,NO
2658,1,3.204368014048321E-6,NO
2659,1,2.2610029655300424E-6,NO
2660,1,3.204368014048321E-6,NO
2661,1,2.2610029655300424E-6,NO
2662,1,3.204368014048321E-6,NO
2663,5,3.3124355489081235E-6,NO
2664,5,4.694490908208532E-6,NO
2665,1,2.2610029655300424E-6,NO
2666,1,3.204368014048321E-6,NO
2667,1,1.8212103751765605E-6,NO
2668,1,1.8212103751765605E-6,NO
2669,1,2.2610029655300424E-6,NO
2670,1,1.8212103751765605E-6,NO
2671,2,2.1843104542079233E-6,NO
2672,1,3.2361231640618677E-6,NO
2673,1,2.9453290778408017E-6,NO
2674,6,1.0683525998980328E-5,NO
2675,1,2.6252308692825926E-6,NO
2676,4,7.719643325480442E-6,NO
2677,4,7.719643325480442E-6,NO
2678,12,5.1711320425872264E-5,NO
2679,5,1.0071081852102413E-5,NO
2680,8,1.6614233717742124E-5,NO
2681,22,0.8923458495672265,NO
2682,6,4.532987952543552E-6,NO
2683,4,2.0978577085704155E-6,NO
2684,3,2.2716901757304976E-6,NO
2685,6,4.532987952543552E-6,NO
2686,4,2.0978577085704155E-6,NO
2687,1,2.2610029655300424E-6,NO
2688,23,0.999762592636709,NO
2689,3,2.1023424186354214E-6,NO
2690,9,5.465914235955776E-5,NO
2691,7,8.148771415156871E-6,NO
2692,9,3.8568090354196E-5,NO
2693,9,5.465914235955776E-5,NO
2694,7,5.749783755663644E-6,NO
2695,7,8.148771415156871E-6,NO
2696,7,5.749783755663644E-6,NO
2697,7,4.63138399047387E-6,NO
2698,7,5.749783755663644E-6,NO
2699,1,2.2610029655300424E-6,NO
2700,1,1.8212103751765605E-6,NO
2701,1,2.2610029655300424E-6,NO
2702,1,1.8212103751765605E-6,NO
2703,4,2.41030154502961E-6,NO
2704,0,1.8212103751765605E-6,NO
2705,0,2.1211038933852627E-6,NO
2706,0,2.1211038933852627E-6,NO
2707,0,1.8212103751765605E-6,NO
2708,0,3.8110545932569836E-6,NO
2709,7,7.150726593887967E-6,NO
2710,1,2.2610029655300424E-6,NO
2711,8,1.6614233717742124E-5,NO
2712,9,3.8568090354196E-5,NO
2713,7,5.749783755663644E-6,NO
2714,10,6.51848616795236E-5,NO
2715,7,4.63138399047387E-6,NO
2716,3,1.829818796746964E-6,NO
2717,4,2.41030154502961E-6,NO
2718,6,4.532987952543552E-6,NO
2719,4,2.0978577085704155E-6,NO
2720,3,2.2716901757304976E-6,NO
2721,0,2.6252308692825926E-6,NO
2722,0,2.6252308692825926E-6,NO
2723,0,2.6252308692825926E-6,NO
2724,0,2.6252308692825926E-6,NO
2725,0,2.6252308692825926E-6,NO
2726,0,2.672407645804999E-6,NO
2727,0,2.1211038933852627E-6,NO
2728,0,1.8212103751765605E-6,NO
2729,0,2.1211038933852627E-6,NO
2730,0,2.1211038933852627E-6,NO
2731,1,2.2610029655300424E-6,NO
2732,12,8.809791116327865E-5,NO
2733,6,4.5844205473027615E-6,NO
2734,4,2.643119477339887E-6,NO
2735,6,4.5844205473027615E-6,NO
2736,4,2.643119477339887E-6,NO
2737,9,2.3173289203412967E-5,NO
2738,7,4.809148452847366E-6,NO
2739,10,3.000264733816962E-5,NO
2740,7,3.873712477481744E-6,NO
2741,3,1.829818796746964E-6,NO
2742,4,2.41030154502961E-6,NO
2743,9,3.8568090354196E-5,NO
2744,7,5.749783755663644E-6,NO
2745,10,6.51848616795236E-5,NO
2746,7,4.63138399047387E-6,NO
2747,3,1.829818796746964E-6,NO
2748,4,2.41030154502961E-6,NO
2749,0,2.6252308692825926E-6,NO
2750,0,2.6252308692825926E-6,NO
2751,0,2.6252308692825926E-6,NO
2752,0,2.6252308692825926E-6,NO
2753,1,2.2610029655300424E-6,NO
2754,8,1.6614233717742124E-5,NO
2755,6,4.5844205473027615E-6,NO
2756,4,2.643119477339887E-6,NO
2757,4,3.2813890541404405E-6,NO
2758,4,2.643119477339887E-6,NO
2759,0,2.6252308692825926E-6,NO
2760,0,2.6252308692825926E-6,NO
2761,0,2.672407645804999E-6,NO
2762,0,3.317749806735941E-6,NO
2763,0,2.672407645804999E-6,NO
2764,0,2.1211038933852627E-6,NO
2765,0,2.6333156845569407E-6,NO
2766,1,2.2610029655300424E-6,NO
2767,25,0.9724007736733201,NO
2768,4,3.2813890541404405E-6,NO
2769,4,2.643119477339887E-6,NO
2770,3,2.1023424186354214E-6,NO
2771,9,3.284166360530434E-5,NO
2772,7,6.815676639206428E-6,NO
2773,9,2.4546732415453805E-5,NO
2774,9,5.465914235955776E-5,NO
2775,7,4.809148452847366E-6,NO
2776,7,8.148771415156871E-6,NO
2777,7,4.809148452847366E-6,NO
2778,7,3.873712477481744E-6,NO
2779,7,5.749783755663644E-6,NO
2780,1,2.2610029655300424E-6,NO
2781,1,1.8212103751765605E-6,NO
2782,1,2.2610029655300424E-6,NO
2783,1,1.8212103751765605E-6,NO
2784,4,2.41030154502961E-6,NO
2785,0,2.6252308692825926E-6,NO
2786,0,2.6252308692825926E-6,NO
2787,0,2.6252308692825926E-6,NO
2788,0,2.6252308692825926E-6,NO
2789,0,2.6252308692825926E-6,NO
2790,0,2.6252308692825926E-6,NO
2791,0,3.2591806575985377E-6,NO
2792,0,2.6252308692825926E-6,NO
2793,0,2.6252308692825926E-6,NO
2794,0,2.6252308692825926E-6,NO
2795,0,2.6252308692825926E-6,NO
2796,0,2.6252308692825926E-6,NO
2797,0,2.6252308692825926E-6,NO
2798,0,2.6252308692825926E-6,NO
2799,0,2.672407645804999E-6,NO
2800,0,2.1211038933852627E-6,NO
2801,0,2.6252308692825926E-6,NO
2802,0,2.672407645804999E-6,NO
2803,0,2.1211038933852627E-6,NO
2804,0,2.6252308692825926E-6,NO
2805,0,2.672407645804999E-6,NO
2806,0,2.1211038933852627E-6,NO
2807,0,2.6252308692825926E-6,NO
2808,0,2.672407645804999E-6,NO
2809,0,2.1211038933852627E-6,NO
2810,0,2.6252308692825926E-6,NO
2811,0,2.672407645804999E-6,NO
2812,0,2.1211038933852627E-6,NO
2813,0,2.6252308692825926E-6,NO
2814,0,2.672407645804999E-6,NO
2815,0,2.1211038933852627E-6,NO
2816,0,1.8212103751765605E-6,NO
2817,0,2.1211038933852627E-6,NO
2818,0,2.1211038933852627E-6,NO
2819,1,2.2610029655300424E-6,NO
2820,36,0.9999999999995438,NO
2821,6,4.5844205473027615E-6,NO
2822,4,2.643119477339887E-6,NO
2823,6,4.5844205473027615E-6,NO
2824,4,2.643119477339887E-6,NO
2825,3,2.1023424186354214E-6,NO
2826,6,6.497185783440165E-6,NO
2827,6,4.856137057215693E-6,NO
2828,4,3.381854611893059E-6,NO
2829,5,2.6879618255248587E-6,NO
2830,4,3.2813890541404405E-6,NO
2831,4,2.643119477339887E-6,NO
2832,4,3.2813890541404405E-6,NO
2833,4,2.643119477339887E-6,NO
2834,6,4.5844205473027615E-6,NO
2835,4,2.643119477339887E-6,NO
2836,9,2.3173289203412967E-5,NO
2837,7,4.809148452847366E-6,NO
2838,10,3.000264733816962E-5,NO
2839,7,3.873712477481744E-6,NO
2840,3,1.829818796746964E-6,NO
2841,4,2.41030154502961E-6,NO
2842,9,2.3173289203412967E-5,NO
2843,7,4.809148452847366E-6,NO
2844,10,3.000264733816962E-5,NO
2845,7,3.873712477481744E-6,NO
2846,3,1.829818796746964E-6,NO
2847,4,2.41030154502961E-6,NO
2848,9,2.3173289203412967E-5,NO
2849,7,4.809148452847366E-6,NO
2850,10,3.000264733816962E-5,NO
2851,7,3.873712477481744E-6,NO
2852,3,1.829818796746964E-6,NO
2853,4,2.41030154502961E-6,NO
2854,9,2.3173289203412967E-5,NO
2855,7,4.809148452847366E-6,NO
2856,10,3.000264733816962E-5,NO
2857,7,3.873712477481744E-6,NO
2858,3,1.829818796746964E-6,NO
2859,4,2.41030154502961E-6,NO
2860,9,2.3173289203412967E-5,NO
2861,7,4.809148452847366E-6,NO
2862,10,3.000264733816962E-5,NO
2863,7,3.873712477481744E-6,NO
2864,3,1.829818796746964E-6,NO
2865,4,2.41030154502961E-6,NO
2866,9,2.3173289203412967E-5,NO
2867,7,4.809148452847366E-6,NO
2868,10,3.000264733816962E-5,NO
2869,7,3.873712477481744E-6,NO
2870,3,1.829818796746964E-6,NO
2871,4,2.41030154502961E-6,NO
2872,9,3.8568090354196E-5,NO
2873,7,5.749783755663644E-6,NO
2874,10,6.51848616795236E-5,NO
2875,7,4.63138399047387E-6,NO
2876,3,1.829818796746964E-6,NO
2877,4,2.41030154502961E-6,NO
2878,0,2.6252308692825926E-6,NO
2879,0,2.672407645804999E-6,NO
2880,0,2.1211038933852627E-6,NO
2881,1,2.2610029655300424E-6,NO
2882,6,4.532987952543552E-6,NO
2883,9,2.3173289203412967E-5,NO
2884,7,4.809148452847366E-6,NO
2885,10,3.000264733816962E-5,NO
2886,7,3.873712477481744E-6,NO
2887,3,1.829818796746964E-6,NO
2888,4,2.41030154502961E-6,NO
2889,0,2.6252308692825926E-6,NO
2890,0,2.1211038933852627E-6,NO
2891,0,2.1211038933852627E-6,NO
2892,0,2.6252308692825926E-6,NO
2893,0,2.6252308692825926E-6,NO
2894,0,2.6252308692825926E-6,NO
2895,0,3.8110545932569836E-6,NO
2896,0,1.8212103751765605E-6,NO
2897,0,1.8212103751765605E-6,NO
2898,7,7.150726593887967E-6,NO
2899,1,2.2610029655300424E-6,NO
2900,12,3.9141859923092333E-4,NO
2901,9,2.990422987675712E-5,NO
2902,7,5.546134787905996E-6,NO
2903,10,4.203686129038865E-5,NO
2904,7,4.467346936817145E-6,NO
2905,3,2.5001336353314878E-6,NO
2906,4,2.41030154502961E-6,NO
2907,4,3.2813890541404405E-6,NO
2908,4,2.643119477339887E-6,NO
2909,6,4.856137057215693E-6,NO
2910,4,2.7240433308647E-6,NO
2911,3,3.103874606679906E-6,NO
2912,4,2.6044559421092925E-6,NO
2913,4,2.0978577085704155E-6,NO
2914,0,2.6252308692825926E-6,NO
2915,0,2.6252308692825926E-6,NO
2916,0,6.90027405570782E-6,NO
2917,0,2.6252308692825926E-6,NO
2918,0,2.6252308692825926E-6,NO
2919,0,2.6252308692825926E-6,NO
2920,0,1.8212103751765605E-6,NO
2921,0,2.1211038933852627E-6,NO
2922,0,2.1211038933852627E-6,NO
2923,0,1.8212103751765605E-6,NO
2924,0,1.8212103751765605E-6,NO
2925,1,2.2610029655300424E-6,NO
2926,16,0.01163569802423347,NO
2927,6,4.5844205473027615E-6,NO
2928,4,2.643119477339887E-6,NO
2929,6,1.1618102669076823E-5,NO
2930,4,6.774944876620675E-6,NO
2931,4,3.2813890541404405E-6,NO
2932,4,2.643119477339887E-6,NO
2933,9,3.8568090354196E-5,NO
2934,7,5.749783755663644E-6,NO
2935,10,6.51848616795236E-5,NO
2936,7,4.63138399047387E-6,NO
2937,3,1.829818796746964E-6,NO
2938,4,2.41030154502961E-6,NO
2939,4,2.6044559421092925E-6,NO
2940,4,2.0978577085704155E-6,NO
2941,0,2.6252308692825926E-6,NO
2942,0,1.8212103751765605E-6,NO
2943,1,2.2610029655300424E-6,NO
2944,18,0.6848909460582963,NO
2945,4,3.381854611893059E-6,NO
2946,4,2.7240433308647E-6,NO
2947,1,2.2610029655300424E-6,NO
2948,8,1.6614233717742124E-5,NO
2949,1,2.2610029655300424E-6,NO
2950,6,4.532987952543552E-6,NO
2951,1,2.2610029655300424E-6,NO
2952,6,4.532987952543552E-6,NO
2953,1,2.2610029655300424E-6,NO
2954,6,4.532987952543552E-6,NO
2955,1,2.2610029655300424E-6,NO
2956,6,4.532987952543552E-6,NO
2957,0,1.8212103751765605E-6,NO
2958,0,1.8212103751765605E-6,NO
2959,1,2.2610029655300424E-6,NO
2960,6,4.532987952543552E-6,NO
2961,6,4.532987952543552E-6,NO
2962,4,2.0978577085704155E-6,NO
2963,0,2.6252308692825926E-6,NO
2964,0,2.6252308692825926E-6,NO
