ID,Size,Predicted %,Actual value
3069,0,7.592747365536245E-4,NO
3070,0,7.825031700965347E-4,NO
3071,0,7.825031700965347E-4,NO
3072,1,7.572023562528597E-4,NO
3073,23,0.19308818897044563,NO
3074,3,8.722587370348357E-4,NO
3075,9,8.989405718446337E-4,NO
3076,7,8.989405718446337E-4,NO
3077,9,9.521698956266425E-4,NO
3078,9,0.001159752880685639,NO
3079,7,8.989405718446337E-4,NO
3080,7,0.0010365582535442745,NO
3081,7,8.989405718446337E-4,NO
3082,7,8.989405718446337E-4,NO
3083,7,0.0010365582535442745,NO
3084,1,7.572023562528597E-4,NO
3085,1,7.572023562528597E-4,NO
3086,1,7.572023562528597E-4,NO
3087,1,7.572023562528597E-4,NO
3088,4,8.989405718446337E-4,NO
3089,0,7.572023562528597E-4,NO
3090,0,9.023116947939276E-4,NO
3091,0,7.572023562528597E-4,NO
3092,0,7.572023562528597E-4,NO
3093,7,0.0015995189068158796,NO
3094,1,7.572023562528597E-4,NO
3095,8,0.001994432297575978,NO
3096,6,9.521698956266425E-4,NO
3097,4,7.825031700965347E-4,NO
3098,3,7.592747365536245E-4,NO
3099,4,7.825031700965347E-4,NO
3100,4,7.825031700965347E-4,NO
3101,0,7.572023562528597E-4,NO
3102,0,9.023116947939276E-4,NO
3103,0,7.572023562528597E-4,NO
3104,0,7.572023562528597E-4,NO
3105,7,0.0015995189068158796,NO
3106,1,7.572023562528597E-4,NO
3107,8,0.001994432297575978,NO
3108,6,9.521698956266425E-4,NO
3109,4,7.825031700965347E-4,NO
3110,3,7.592747365536245E-4,NO
3111,4,7.825031700965347E-4,NO
3112,4,7.825031700965347E-4,NO
3113,0,7.572023562528597E-4,NO
3114,0,7.572023562528597E-4,NO
3115,1,7.572023562528597E-4,NO
3116,6,9.521698956266425E-4,NO
3117,4,7.825031700965347E-4,NO
3118,4,7.825031700965347E-4,NO
3119,58,0.12784595063590182,NO
3120,10,0.15312092823349557,NO
3121,11,0.17609076156870737,NO
3122,4,0.0013872640764324535,NO
3123,10,0.0020575484544355944,NO
3124,4,0.0013872640764324535,NO
3125,12,0.010704860547418529,NO
3126,4,7.825031700965347E-4,NO
3127,1,7.572023562528597E-4,NO
3128,9,0.007896477705372074,NO
3129,11,0.052155273385021614,NO
3130,1,7.572023562528597E-4,NO
3131,1,7.572023562528597E-4,NO
3132,1,7.572023562528597E-4,NO
3133,1,7.572023562528597E-4,NO
3134,4,0.0012076518730786032,NO
3135,6,9.521698956266425E-4,NO
3136,6,9.521698956266425E-4,NO
3137,3,7.592747365536245E-4,NO
3138,10,0.0013335967744715685,NO
3139,1,7.572023562528597E-4,NO
3140,4,8.989405718446337E-4,NO
3141,2,8.698782443045132E-4,NO
3142,4,7.825031700965347E-4,NO
3143,4,7.825031700965347E-4,NO
3144,4,8.989405718446337E-4,NO
3145,1,7.572023562528597E-4,NO
3146,3,7.592747365536245E-4,NO
3147,6,7.825031700965347E-4,NO
3148,1,7.572023562528597E-4,NO
3149,1,7.572023562528597E-4,NO
3150,1,7.572023562528597E-4,NO
3151,1,7.572023562528597E-4,NO
3152,1,7.572023562528597E-4,NO
3153,1,7.572023562528597E-4,NO
3154,16,0.0019141214759619911,NO
3155,4,8.989405718446337E-4,NO
3156,1,7.572023562528597E-4,NO
3157,19,0.9999475546318302,NO
3158,1,7.572023562528597E-4,NO
3159,16,0.001159752880685639,NO
3160,2,7.572023562528597E-4,NO
3161,53,1.0,NO
3162,16,0.003683851308338155,NO
3163,4,0.0013461076336457128,NO
3164,16,0.001159752880685639,NO
3165,6,8.288435596669875E-4,NO
3166,1,7.572023562528597E-4,NO
3167,1,7.572023562528597E-4,NO
3168,1,7.572023562528597E-4,NO
3169,1,7.572023562528597E-4,NO
3170,4,8.989405718446337E-4,NO
3171,1,7.572023562528597E-4,NO
3172,24,0.015892200235821292,NO
3173,1,7.572023562528597E-4,NO
3174,10,0.010375780570162531,NO
3175,0,9.023116947939276E-4,NO
3176,2,8.288435596669875E-4,NO
3177,1,7.572023562528597E-4,NO
3178,4,0.0013872640764324535,NO
3179,15,0.052155273385021614,NO
3180,11,0.012241796479461163,NO
3181,10,0.006929716010805747,NO
3182,7,0.0010365582535442745,NO
3183,21,0.010188452610308847,NO
3184,6,9.521698956266425E-4,NO
3185,1,7.572023562528597E-4,NO
3186,1,7.572023562528597E-4,NO
3187,1,7.572023562528597E-4,NO
3188,1,7.572023562528597E-4,NO
3189,1,7.572023562528597E-4,NO
3190,18,0.03631225206461766,NO
3191,6,9.521698956266425E-4,NO
3192,3,8.722587370348357E-4,NO
3193,2,8.698782443045132E-4,NO
3194,1,7.572023562528597E-4,NO
3195,3,7.592747365536245E-4,NO
3196,11,0.0027094849290423078,NO
3197,1,7.572023562528597E-4,NO
3198,5,8.989405718446337E-4,NO
3199,30,0.9997471592044274,NO
3200,30,1.0,NO
3201,2,7.572023562528597E-4,NO
3202,13,0.005070505704271963,NO
3203,5,8.989405718446337E-4,NO
3204,11,0.007896477705372074,NO
3205,1,8.698782443045132E-4,NO
3206,5,0.0023890522709107504,NO
3207,11,0.052155273385021614,NO
3208,14,0.01052053317309101,NO
3209,24,0.950417150500809,NO
3210,45,0.9999999999963024,NO
3211,35,0.999550390616913,NO
3212,6,0.0014693661677352087,NO
3213,2,7.572023562528597E-4,NO
3214,8,0.001159752880685639,NO
3215,8,0.001159752880685639,NO
3216,34,0.999550390616913,NO
3217,0,7.761134554392774E-4,NO
3218,0,7.761134554392774E-4,NO
3219,10,0.002293105193653077,NO
3220,7,0.0010365582535442745,NO
3221,8,0.0015578918505931608,NO
3222,22,0.9999491702940349,NO
3223,1,7.572023562528597E-4,NO
3224,3,7.592747365536245E-4,NO
3225,2,7.572023562528597E-4,NO
3226,14,0.9515331829059283,NO
3227,1,7.572023562528597E-4,NO
3228,1,7.572023562528597E-4,NO
3229,2,7.572023562528597E-4,NO
3230,5,7.825031700965347E-4,NO
3231,14,0.01845529103837399,NO
3232,1,7.572023562528597E-4,NO
3233,4,0.0010365582535442745,NO
3234,3,7.592747365536245E-4,NO
3235,2,7.572023562528597E-4,NO
3236,1,7.572023562528597E-4,NO
3237,1,7.572023562528597E-4,NO
3238,1,7.572023562528597E-4,NO
3239,4,8.989405718446337E-4,NO
3240,5,8.989405718446337E-4,NO
3241,3,8.722587370348357E-4,NO
3242,1,7.572023562528597E-4,NO
3243,1,7.572023562528597E-4,NO
3244,1,7.572023562528597E-4,NO
3245,1,7.572023562528597E-4,NO
3246,1,7.572023562528597E-4,NO
3247,1,7.572023562528597E-4,NO
3248,1,7.572023562528597E-4,NO
3249,1,7.572023562528597E-4,NO
3250,1,7.572023562528597E-4,NO
3251,1,7.572023562528597E-4,NO
3252,1,7.572023562528597E-4,NO
3253,1,7.572023562528597E-4,NO
3254,1,7.572023562528597E-4,NO
3255,3,8.722587370348357E-4,NO
3256,4,8.722587370348357E-4,NO
3257,1,7.572023562528597E-4,NO
3258,1,7.572023562528597E-4,NO
3259,1,7.572023562528597E-4,NO
3260,3,8.722587370348357E-4,NO
3261,1,7.572023562528597E-4,NO
3262,1,7.572023562528597E-4,NO
3263,8,0.001789501377445715,NO
3264,1,7.572023562528597E-4,NO
3265,1,7.572023562528597E-4,NO
3266,1,7.572023562528597E-4,NO
3267,1,7.572023562528597E-4,NO
3268,1,7.572023562528597E-4,NO
3269,1,7.572023562528597E-4,NO
3270,1,7.572023562528597E-4,NO
3271,1,7.572023562528597E-4,NO
3272,1,7.572023562528597E-4,NO
3273,1,7.572023562528597E-4,NO
3274,1,7.572023562528597E-4,NO
3275,1,7.572023562528597E-4,NO
3276,1,7.572023562528597E-4,NO
3277,4,8.989405718446337E-4,NO
3278,4,8.989405718446337E-4,NO
3279,1,7.572023562528597E-4,NO
3280,11,0.029883778826934777,NO
3281,1,7.572023562528597E-4,NO
3282,1,7.572023562528597E-4,NO
3283,1,7.572023562528597E-4,NO
3284,1,7.572023562528597E-4,NO
3285,2,7.572023562528597E-4,NO
3286,1,7.572023562528597E-4,NO
3287,1,7.572023562528597E-4,NO
3288,2,7.572023562528597E-4,NO
3289,2,7.572023562528597E-4,NO
3290,2,7.572023562528597E-4,NO
3291,2,7.572023562528597E-4,NO
3292,0,7.761134554392774E-4,NO
3293,5,8.989405718446337E-4,NO
3294,10,0.0020575484544355944,NO
3295,1,7.572023562528597E-4,NO
3296,1,7.572023562528597E-4,NO
3297,1,7.572023562528597E-4,NO
3298,3,7.592747365536245E-4,NO
3299,8,0.001159752880685639,NO
3300,5,8.989405718446337E-4,NO
3301,1,7.572023562528597E-4,NO
3302,1,7.572023562528597E-4,NO
3303,0,7.761134554392774E-4,NO
3304,0,7.761134554392774E-4,NO
3305,0,7.761134554392774E-4,NO
3306,0,7.761134554392774E-4,NO
3307,0,7.761134554392774E-4,NO
3308,0,7.761134554392774E-4,NO
3309,0,7.761134554392774E-4,NO
3310,0,7.761134554392774E-4,NO
3311,0,7.761134554392774E-4,NO
3312,0,7.761134554392774E-4,NO
3313,0,7.761134554392774E-4,NO
3314,0,7.761134554392774E-4,NO
3315,0,0.0035163591737678254,NO
3316,2,8.698782443045132E-4,NO
3317,1,7.572023562528597E-4,NO
3318,1,7.572023562528597E-4,NO
3319,2,7.572023562528597E-4,NO
3320,3,7.592747365536245E-4,NO
3321,13,0.005893907967293987,NO
3322,2,8.698782443045132E-4,NO
3323,3,8.722587370348357E-4,NO
3324,8,0.001159752880685639,NO
3325,7,0.0015995189068158796,NO
3326,1,7.572023562528597E-4,NO
3327,1,7.572023562528597E-4,NO
3328,2,7.572023562528597E-4,NO
3329,1,7.825031700965347E-4,NO
3330,4,8.989405718446337E-4,NO
3331,1,7.572023562528597E-4,NO
3332,11,0.007896477705372074,NO
3333,4,8.989405718446337E-4,NO
3334,2,7.572023562528597E-4,NO
3335,21,0.001994432297575978,NO
3336,0,0.0010095672845624555,NO
3337,0,7.572023562528597E-4,NO
3338,1,7.572023562528597E-4,NO
3339,1,7.572023562528597E-4,NO
3340,1,7.572023562528597E-4,NO
3341,1,7.572023562528597E-4,NO
3342,1,7.572023562528597E-4,NO
3343,5,7.825031700965347E-4,NO
3344,15,0.01052053317309101,NO
3345,5,8.989405718446337E-4,NO
3346,5,7.825031700965347E-4,NO
3347,10,0.001159752880685639,NO
3348,1,7.572023562528597E-4,NO
3349,6,8.288435596669875E-4,NO
3350,11,0.0013335967744715685,YES
3351,3,8.722587370348357E-4,NO
3352,1,7.572023562528597E-4,NO
3353,1,7.572023562528597E-4,NO
3354,8,8.288435596669875E-4,NO
3355,6,8.288435596669875E-4,NO
3356,1,7.572023562528597E-4,NO
3357,1,7.572023562528597E-4,NO
3358,13,0.0015760251524369112,NO
3359,2,7.572023562528597E-4,NO
3360,5,8.989405718446337E-4,NO
3361,0,7.761134554392774E-4,NO
3362,0,7.761134554392774E-4,NO
3363,27,0.3228453935188016,NO
3364,11,7.592747365536245E-4,NO
3365,2,7.572023562528597E-4,NO
3366,1,7.572023562528597E-4,NO
3367,1,7.572023562528597E-4,NO
3368,6,8.989405718446337E-4,NO
3369,0,7.761134554392774E-4,NO
3370,1,7.572023562528597E-4,NO
3371,1,7.572023562528597E-4,NO
3372,1,7.572023562528597E-4,NO
3373,0,7.761134554392774E-4,NO
3374,17,0.0029522831349814743,NO
3375,2,7.572023562528597E-4,NO
3376,2,7.572023562528597E-4,NO
3377,5,0.0013872640764324535,NO
3378,76,1.0,NO
3379,3,7.592747365536245E-4,NO
3380,49,0.999999999999998,NO
3381,5,0.0012076518730786032,NO
3382,4,8.989405718446337E-4,NO
3383,0,7.761134554392774E-4,NO
3384,2,8.698782443045132E-4,NO
3385,9,0.0023852933110425495,NO
3386,1,7.572023562528597E-4,NO
3387,1,7.572023562528597E-4,NO
3388,30,0.9741912996145923,NO
3389,9,0.003978841552748257,NO
3390,27,0.01845529103837399,NO
3391,2,7.572023562528597E-4,NO
3392,11,7.572023562528597E-4,NO
3393,0,7.761134554392774E-4,NO
3394,0,7.761134554392774E-4,NO
3395,1,7.572023562528597E-4,NO
3396,1,7.572023562528597E-4,NO
3397,1,7.572023562528597E-4,NO
3398,1,7.572023562528597E-4,NO
3399,3,0.001171817794758871,NO
3400,1,7.572023562528597E-4,NO
3401,4,8.989405718446337E-4,NO
3402,1,7.572023562528597E-4,NO
3403,17,0.05194177961694054,NO
3404,2,7.572023562528597E-4,NO
3405,0,7.761134554392774E-4,NO
3406,0,7.761134554392774E-4,NO
3407,0,7.761134554392774E-4,NO
3408,0,7.761134554392774E-4,NO
3409,0,7.761134554392774E-4,NO
3410,0,7.761134554392774E-4,NO
3411,0,7.761134554392774E-4,NO
3412,0,7.761134554392774E-4,NO
3413,26,0.9999102185480946,NO
3414,16,0.09677145935935962,NO
3415,4,7.825031700965347E-4,NO
3416,2,8.698782443045132E-4,NO
3417,1,7.572023562528597E-4,NO
3418,1,7.572023562528597E-4,NO
3419,21,0.15860687515244618,NO
3420,1,7.572023562528597E-4,NO
3421,13,0.008442787935946333,NO
3422,35,0.9708537621159572,NO
3423,3,7.825031700965347E-4,NO
3424,9,0.001994432297575978,NO
3425,2,7.572023562528597E-4,NO
3426,1,7.572023562528597E-4,NO
3427,1,7.572023562528597E-4,NO
3428,0,7.761134554392774E-4,NO
3429,19,0.03631225206461766,NO
3430,15,0.09966702738736063,NO
3431,21,0.04644443966866996,NO
3432,15,0.006959557023133787,NO
3433,17,0.006929716010805747,NO
3434,13,0.0027094849290423078,NO
3435,1,7.572023562528597E-4,NO
3436,14,0.004104828152534576,NO
3437,18,0.42668772414812933,NO
3438,20,0.03288921207579758,NO
3439,17,0.006929716010805747,NO
3440,1,7.572023562528597E-4,NO
3441,1,7.572023562528597E-4,NO
3442,6,9.521698956266425E-4,NO
3443,15,0.006323634944670317,NO
3444,1,7.572023562528597E-4,NO
3445,1,7.572023562528597E-4,NO
3446,18,0.03631225206461766,NO
3447,17,0.006929716010805747,NO
3448,14,0.24485281834126102,NO
3449,28,0.9835970553005388,NO
3450,1,7.572023562528597E-4,NO
3451,33,0.9999472967830936,NO
3452,25,0.9988767945868097,NO
3453,11,0.0024312602632171523,NO
3454,2,7.572023562528597E-4,NO
3455,8,0.001159752880685639,NO
3456,15,0.0023890522709107504,NO
3457,0,7.761134554392774E-4,NO
3458,0,7.761134554392774E-4,NO
3459,0,7.761134554392774E-4,NO
3460,0,7.761134554392774E-4,NO
3461,0,7.761134554392774E-4,NO
3462,0,7.761134554392774E-4,NO
3463,0,7.761134554392774E-4,NO
3464,0,7.761134554392774E-4,NO
3465,0,7.761134554392774E-4,NO
3466,0,7.761134554392774E-4,NO
3467,0,7.761134554392774E-4,NO
3468,0,7.761134554392774E-4,NO
3469,0,7.761134554392774E-4,NO
3470,1,7.572023562528597E-4,NO
3471,5,8.989405718446337E-4,NO
3472,0,7.761134554392774E-4,NO
3473,20,0.011688134751465643,NO
3474,1,7.572023562528597E-4,NO
3475,2,7.572023562528597E-4,NO
3476,1,7.572023562528597E-4,NO
3477,1,7.572023562528597E-4,NO
3478,1,7.572023562528597E-4,NO
3479,1,7.572023562528597E-4,NO
3480,0,7.761134554392774E-4,NO
3481,1,7.572023562528597E-4,NO
3482,9,0.001789501377445715,NO
3483,13,0.0029522831349814743,NO
3484,8,0.0076014569671957214,NO
3485,15,0.003683851308338155,NO
3486,8,0.0013335967744715685,NO
3487,26,0.569784041888164,NO
3488,13,0.002293105193653077,NO
3489,23,0.09966702738736063,NO
3490,11,0.002293105193653077,NO
3491,1,7.572023562528597E-4,NO
3492,1,7.572023562528597E-4,NO
3493,1,7.572023562528597E-4,NO
3494,14,0.004104828152534576,NO
3495,1,7.572023562528597E-4,NO
3496,27,0.9035532307834843,NO
3497,27,0.9035532307834843,NO
3498,22,0.06994202814905007,NO
3499,47,0.999999999999937,NO
3500,42,0.9999999999983816,NO
3501,2,8.698782443045132E-4,NO
3502,1,7.572023562528597E-4,NO
3503,20,0.09379906387182418,NO
3504,24,0.14345859752323784,NO
3505,15,0.003683851308338155,NO
3506,25,0.39327999765487137,NO
3507,8,0.001994432297575978,NO
3508,16,0.006323634944670317,NO
3509,4,8.989405718446337E-4,NO
3510,1,7.572023562528597E-4,NO
3511,11,0.0016376958483909237,NO
3512,2,8.698782443045132E-4,NO
3513,3,8.722587370348357E-4,NO
3514,15,0.005893907967293987,NO
3515,8,9.023116947939276E-4,NO
3516,11,0.012241796479461163,NO
3517,24,0.0863008213766179,NO
3518,15,0.004104828152534576,NO
3519,14,0.01052053317309101,NO
3520,1,7.572023562528597E-4,NO
3521,33,0.6947400645091922,NO
3522,25,0.011688134751465643,NO
3523,1,7.572023562528597E-4,NO
3524,3,7.592747365536245E-4,NO
3525,28,0.9996989972040178,NO
3526,1,7.572023562528597E-4,NO
3527,1,7.572023562528597E-4,NO
3528,1,7.572023562528597E-4,NO
3529,1,7.572023562528597E-4,NO
3530,1,7.572023562528597E-4,NO
3531,1,7.572023562528597E-4,NO
3532,1,7.572023562528597E-4,NO
3533,1,7.572023562528597E-4,NO
3534,1,7.572023562528597E-4,NO
3535,0,7.761134554392774E-4,NO
3536,0,7.761134554392774E-4,NO
3537,0,7.761134554392774E-4,NO
3538,0,7.761134554392774E-4,NO
3539,0,7.761134554392774E-4,NO
3540,0,7.761134554392774E-4,NO
3541,0,7.761134554392774E-4,NO
3542,9,0.001159752880685639,NO
3543,1,7.572023562528597E-4,NO
3544,1,7.572023562528597E-4,NO
3545,1,7.572023562528597E-4,NO
3546,1,7.572023562528597E-4,NO
3547,1,7.572023562528597E-4,NO
3548,1,7.572023562528597E-4,NO
3549,1,7.572023562528597E-4,NO
3550,19,0.05016345840734595,NO
3551,7,0.002749828594829783,NO
3552,1,7.572023562528597E-4,NO
3553,1,7.572023562528597E-4,NO
3554,1,7.572023562528597E-4,NO
3555,1,7.572023562528597E-4,NO
3556,1,7.572023562528597E-4,NO
3557,1,7.572023562528597E-4,NO
3558,1,7.572023562528597E-4,NO
3559,1,7.572023562528597E-4,NO
3560,7,0.001789501377445715,NO
3561,2,8.698782443045132E-4,NO
3562,9,0.0013335967744715685,NO
3563,5,9.521698956266425E-4,NO
3564,3,7.592747365536245E-4,NO
3565,4,0.0012076518730786032,NO
3566,12,0.012241796479461163,NO
3567,2,7.572023562528597E-4,NO
3568,2,7.572023562528597E-4,NO
3569,5,0.001159752880685639,NO
3570,59,0.9999999999790946,NO
3571,8,0.342652285218994,NO
3572,32,0.4258087779890179,NO
3573,9,0.001789501377445715,NO
3574,1,7.572023562528597E-4,NO
3575,1,7.572023562528597E-4,NO
3576,0,7.761134554392774E-4,NO
3577,35,0.9999986717273376,NO
3578,4,8.722587370348357E-4,NO
3579,1,7.572023562528597E-4,NO
3580,29,0.20953625049210672,NO
3581,0,9.023116947939276E-4,NO
3582,13,0.0019141214759619911,NO
3583,1,0.0016664096882943761,NO
3584,4,8.989405718446337E-4,NO
3585,5,8.989405718446337E-4,NO
3586,4,8.989405718446337E-4,NO
3587,1,7.572023562528597E-4,NO
3588,19,0.03631225206461766,NO
3589,64,1.0,NO
3590,31,0.052155273385021614,NO
3591,1,7.572023562528597E-4,NO
3592,1,7.572023562528597E-4,NO
3593,0,7.761134554392774E-4,NO
3594,4,8.989405718446337E-4,NO
3595,9,0.008415502571474257,NO
3596,30,0.9974543840575578,NO
3597,25,0.7672385799976139,NO
3598,44,0.9999997621695493,NO
3599,32,0.9106171576966239,NO
3600,27,0.16080067330688924,NO
3601,1,7.572023562528597E-4,NO
3602,19,0.04137198281531619,NO
3603,13,0.0024312602632171523,NO
3604,1,7.572023562528597E-4,NO
3605,0,7.761134554392774E-4,NO
3606,1,7.572023562528597E-4,NO
3607,1,7.572023562528597E-4,NO
3608,1,7.572023562528597E-4,NO
3609,4,8.989405718446337E-4,NO
3610,1,7.572023562528597E-4,NO
3611,1,7.572023562528597E-4,NO
3612,5,0.0013872640764324535,NO
3613,15,0.19308818897044563,NO
3614,1,7.572023562528597E-4,NO
3615,1,7.572023562528597E-4,NO
3616,3,8.722587370348357E-4,NO
3617,8,0.001994432297575978,NO
3618,1,7.572023562528597E-4,NO
3619,4,8.989405718446337E-4,NO
3620,1,7.572023562528597E-4,NO
3621,3,8.722587370348357E-4,NO
3622,0,7.761134554392774E-4,NO
3623,0,7.761134554392774E-4,NO
3624,5,8.989405718446337E-4,NO
3625,1,7.572023562528597E-4,NO
3626,0,7.761134554392774E-4,NO
3627,8,0.001789501377445715,NO
3628,13,0.0029522831349814743,NO
3629,1,7.572023562528597E-4,NO
3630,39,0.9999999953233141,NO
3631,13,0.002749828594829783,NO
3632,1,7.572023562528597E-4,NO
3633,2,7.572023562528597E-4,NO
3634,2,7.572023562528597E-4,NO
3635,5,0.0012076518730786032,NO
3636,64,1.0,NO
3637,0,7.761134554392774E-4,NO
3638,23,0.35357676120095033,NO
3639,0,7.761134554392774E-4,NO
3640,0,7.761134554392774E-4,NO
3641,0,7.761134554392774E-4,NO
3642,12,0.006959557023133787,NO
3643,2,7.572023562528597E-4,NO
3644,5,8.989405718446337E-4,NO
3645,2,7.572023562528597E-4,NO
3646,9,0.001994432297575978,NO
3647,1,7.572023562528597E-4,NO
3648,1,7.572023562528597E-4,NO
3649,1,7.572023562528597E-4,NO
3650,1,7.572023562528597E-4,NO
3651,0,7.761134554392774E-4,NO
3652,0,7.761134554392774E-4,NO
3653,0,7.761134554392774E-4,NO
3654,0,7.761134554392774E-4,NO
3655,0,7.761134554392774E-4,NO
3656,0,7.761134554392774E-4,NO
3657,0,7.761134554392774E-4,NO
3658,0,7.761134554392774E-4,NO
3659,0,7.761134554392774E-4,NO
3660,0,7.761134554392774E-4,NO
3661,0,7.761134554392774E-4,NO
3662,1,7.572023562528597E-4,NO
3663,1,7.572023562528597E-4,NO
3664,1,7.572023562528597E-4,NO
3665,1,7.572023562528597E-4,NO
3666,1,7.572023562528597E-4,NO
3667,1,7.572023562528597E-4,NO
3668,0,0.0010095672845624555,NO
3669,1,7.572023562528597E-4,NO
3670,2,7.572023562528597E-4,NO
3671,1,7.572023562528597E-4,NO
3672,1,7.572023562528597E-4,NO
3673,1,7.572023562528597E-4,NO
3674,2,7.572023562528597E-4,NO
3675,4,0.0012076518730786032,NO
3676,5,0.0012076518730786032,NO
3677,12,0.0013335967744715685,NO
3678,2,7.572023562528597E-4,NO
3679,1,7.572023562528597E-4,NO
3680,1,7.572023562528597E-4,NO
3681,1,7.572023562528597E-4,NO
3682,1,7.572023562528597E-4,NO
3683,1,7.572023562528597E-4,NO
3684,1,7.572023562528597E-4,NO
3685,5,8.989405718446337E-4,NO
3686,10,0.010375780570162531,NO
3687,19,0.9950267146478161,NO
3688,10,0.0020575484544355944,NO
3689,1,7.572023562528597E-4,NO
3690,2,8.698782443045132E-4,NO
3691,3,8.722587370348357E-4,NO
3692,1,7.572023562528597E-4,NO
3693,17,0.012241796479461163,YES
3694,17,0.052155273385021614,NO
3695,9,0.007896477705372074,NO
3696,10,0.0020575484544355944,NO
3697,7,0.0015995189068158796,NO
3698,1,7.572023562528597E-4,NO
3699,6,9.521698956266425E-4,NO
3700,5,8.989405718446337E-4,NO
3701,1,7.572023562528597E-4,NO
3702,1,7.572023562528597E-4,NO
3703,1,7.572023562528597E-4,NO
3704,1,7.572023562528597E-4,NO
3705,1,7.572023562528597E-4,NO
3706,1,7.572023562528597E-4,NO
3707,0,7.761134554392774E-4,NO
3708,0,7.761134554392774E-4,NO
3709,0,7.761134554392774E-4,NO
3710,0,7.761134554392774E-4,NO
3711,0,7.761134554392774E-4,NO
3712,0,7.761134554392774E-4,NO
3713,0,7.761134554392774E-4,NO
3714,1,7.572023562528597E-4,NO
3715,1,7.572023562528597E-4,NO
3716,4,8.989405718446337E-4,NO
3717,1,7.572023562528597E-4,NO
3718,1,7.572023562528597E-4,NO
3719,1,7.572023562528597E-4,NO
3720,1,7.572023562528597E-4,NO
3721,1,7.572023562528597E-4,NO
3722,0,7.761134554392774E-4,NO
3723,0,7.761134554392774E-4,NO
3724,6,0.0014693661677352087,NO
3725,11,0.004177222264868718,NO
3726,1,7.572023562528597E-4,NO
3727,1,8.288435596669875E-4,NO
3728,6,0.0014693661677352087,NO
3729,5,8.989405718446337E-4,NO
3730,1,7.572023562528597E-4,NO
3731,1,7.572023562528597E-4,NO
3732,11,0.0013720072050896395,NO
3733,5,7.825031700965347E-4,NO
3734,1,7.572023562528597E-4,NO
3735,9,0.0010095672845624555,NO
3736,12,0.010671842150146202,NO
3737,3,7.592747365536245E-4,NO
3738,1,7.572023562528597E-4,NO
3739,1,7.572023562528597E-4,NO
3740,17,0.12382848443193015,NO
3741,14,0.003683851308338155,NO
3742,1,7.572023562528597E-4,NO
3743,2,7.572023562528597E-4,NO
3744,1,7.572023562528597E-4,NO
3745,1,7.572023562528597E-4,NO
3746,8,0.001159752880685639,NO
3747,12,0.0015760251524369112,NO
3748,1,7.572023562528597E-4,NO
3749,1,7.572023562528597E-4,NO
3750,32,0.9835970553005388,NO
3751,9,0.001789501377445715,NO
3752,3,8.722587370348357E-4,NO
3753,14,0.006323634944670317,NO
3754,1,7.572023562528597E-4,NO
3755,19,0.008415502571474257,NO
3756,1,7.572023562528597E-4,NO
3757,6,9.521698956266425E-4,NO
3758,15,0.003683851308338155,NO
3759,1,7.572023562528597E-4,NO
3760,1,7.572023562528597E-4,NO
3761,15,0.001789501377445715,NO
3762,1,7.572023562528597E-4,NO
3763,1,7.572023562528597E-4,NO
3764,2,7.572023562528597E-4,NO
3765,2,7.572023562528597E-4,NO
3766,1,7.572023562528597E-4,NO
3767,1,7.572023562528597E-4,NO
3768,1,7.572023562528597E-4,NO
3769,1,7.572023562528597E-4,NO
3770,35,0.9992272554616041,NO
3771,1,7.572023562528597E-4,NO
3772,1,7.572023562528597E-4,NO
3773,1,7.592747365536245E-4,NO
3774,8,0.001159752880685639,NO
3775,53,0.9999999999686378,NO
3776,14,0.004104828152534576,NO
3777,3,8.722587370348357E-4,NO
3778,11,0.0015760251524369112,NO
3779,11,0.9995098908856579,NO
3780,28,0.0753938388794599,NO
3781,3,8.698782443045132E-4,NO
3782,1,7.572023562528597E-4,NO
3783,1,7.572023562528597E-4,NO
3784,0,7.761134554392774E-4,NO
3785,17,0.9867317090539135,NO
3786,16,0.005466749313408845,NO
3787,3,7.825031700965347E-4,NO
3788,3,0.0013461076336457128,NO
3789,1,7.572023562528597E-4,NO
3790,11,0.006129967243624154,NO
3791,11,0.020885501085495348,NO
3792,1,7.592747365536245E-4,NO
3793,1,8.698782443045132E-4,NO
3794,0,7.761134554392774E-4,NO
3795,0,7.761134554392774E-4,NO
3796,25,8.698782443045132E-4,NO
3797,3,8.722587370348357E-4,NO
3798,14,0.016151017285449966,NO
3799,1,7.572023562528597E-4,NO
3800,1,7.572023562528597E-4,NO
3801,1,7.572023562528597E-4,NO
3802,1,7.572023562528597E-4,NO
3803,1,7.572023562528597E-4,NO
3804,16,0.003683851308338155,NO
3805,27,0.011688134751465643,NO
3806,2,7.572023562528597E-4,NO
3807,27,0.011688134751465643,NO
3808,0,7.761134554392774E-4,NO
3809,0,7.761134554392774E-4,NO
3810,0,7.761134554392774E-4,NO
3811,0,7.761134554392774E-4,NO
3812,0,7.761134554392774E-4,NO
3813,5,8.989405718446337E-4,NO
3814,0,7.761134554392774E-4,NO
3815,2,7.572023562528597E-4,NO
3816,4,8.989405718446337E-4,NO
3817,1,7.572023562528597E-4,NO
3818,1,7.572023562528597E-4,NO
3819,1,7.572023562528597E-4,NO
3820,1,7.572023562528597E-4,NO
3821,1,7.572023562528597E-4,NO
3822,6,8.722587370348357E-4,NO
3823,5,8.989405718446337E-4,NO
3824,9,0.0013872640764324535,NO
3825,2,7.572023562528597E-4,NO
3826,1,7.572023562528597E-4,NO
