ID,Size,Predicted %,Actual value
1843,0,0.0,NO
1844,0,0.0,NO
1845,0,0.0,NO
1846,0,0.0,NO
1847,25,0.2,NO
1848,5,0.01,NO
1849,4,0.37020952438599075,NO
1850,3,0.30086174782997627,NO
1851,1,0.0,NO
1852,1,0.0,NO
1853,1,0.6672716348805923,NO
1854,12,0.5203603896103897,NO
1855,3,0.8153730158730158,NO
1856,1,0.0,NO
1857,8,0.0,NO
1858,4,0.6853401007105746,NO
1859,4,0.7749648578930112,NO
1860,4,0.7749648578930112,NO
1861,1,0.4376291388787783,NO
1862,1,0.39708455241705354,NO
1863,1,0.39708455241705354,NO
1864,1,0.6672716348805923,NO
1865,1,0.6672716348805923,NO
1866,1,0.39708455241705354,NO
1867,7,0.6961866744366746,NO
1868,1,0.39708455241705354,NO
1869,3,0.9231596181270219,NO
1870,11,0.7650476190476191,NO
1871,1,0.6672716348805923,NO
1872,1,0.6672716348805923,NO
1873,1,0.6672716348805923,NO
1874,1,0.6672716348805923,NO
1875,1,0.6672716348805923,NO
1876,1,0.6672716348805923,NO
1877,3,0.9231596181270219,NO
1878,4,0.7749648578930112,NO
1879,1,0.6672716348805923,NO
1880,1,0.39708455241705354,NO
1881,1,0.39708455241705354,NO
1882,1,0.6672716348805923,NO
1883,1,0.6672716348805923,NO
1884,1,0.4376291388787783,NO
1885,1,0.6672716348805923,NO
1886,1,0.6672716348805923,NO
1887,7,0.19391233766233765,NO
1888,6,0.011555555555555557,NO
1889,1,0.39708455241705354,NO
1890,0,0.0,NO
1891,1,0.39708455241705354,NO
1892,40,0.68,NO
1893,1,0.6672716348805923,NO
1894,1,0.6672716348805923,NO
1895,6,0.8899802565091082,NO
1896,0,0.0,NO
1897,1,0.6672716348805923,NO
1898,5,0.368536157308885,NO
1899,1,0.6672716348805923,NO
1900,1,0.39708455241705354,NO
1901,1,0.6672716348805923,NO
1902,1,0.0859214376435154,NO
1903,1,0.6672716348805923,NO
1904,3,0.9495645365064662,NO
1905,0,0.25616160390837334,NO
1906,0,0.31977405366613143,NO
1907,0,0.25616160390837334,NO
1908,0,0.25616160390837334,NO
1909,0,0.31977405366613143,NO
1910,1,0.6672716348805923,NO
1911,1,0.0859214376435154,NO
1912,1,0.0859214376435154,NO
1913,0,0.5724998894702287,NO
1914,0,0.322,NO
1915,0,0.5724998894702287,NO
1916,0,0.5724998894702287,NO
1917,7,0.5015411532911532,NO
1918,2,0.3761376224819148,NO
1919,5,0.49871428571428567,NO
1920,6,0.32301972977733234,NO
1921,11,0.65,NO
1922,1,0.6672716348805923,NO
1923,1,0.39708455241705354,NO
1924,1,0.4376291388787783,NO
1925,1,0.39708455241705354,NO
1926,1,0.4376291388787783,NO
1927,1,0.39708455241705354,NO
1928,1,0.4376291388787783,NO
1929,5,0.9314680138563161,NO
1930,5,0.01,NO
1931,1,0.39708455241705354,NO
1932,1,0.4376291388787783,NO
1933,1,0.6672716348805923,NO
1934,1,0.6672716348805923,NO
1935,1,0.39708455241705354,NO
1936,1,0.6672716348805923,NO
1937,2,0.17143168154278327,NO
1938,1,0.4718028021058339,NO
1939,1,0.203820228418192,NO
1940,6,0.2372746697746698,NO
1941,1,0.08626285723021802,NO
1942,4,0.3369058274715245,NO
1943,4,0.3369058274715245,NO
1944,12,0.358,NO
1945,5,0.46667125473345855,NO
1946,8,0.7932441935781025,NO
1947,22,0.44066666666666665,NO
1948,6,0.8899802565091082,NO
1949,4,0.7254623153994519,NO
1950,3,0.9495645365064662,NO
1951,6,0.8899802565091082,NO
1952,4,0.7254623153994519,NO
1953,1,0.39708455241705354,NO
1954,23,0.95,NO
1955,3,0.9231596181270219,NO
1956,9,0.05751515151515151,NO
1957,7,0.6961866744366746,NO
1958,9,0.6841292041292042,NO
1959,9,0.05751515151515151,NO
1960,7,0.679428137351125,NO
1961,7,0.6961866744366746,NO
1962,7,0.679428137351125,NO
1963,7,0.5015411532911532,NO
1964,7,0.679428137351125,NO
1965,1,0.39708455241705354,NO
1966,1,0.6672716348805923,NO
1967,1,0.39708455241705354,NO
1968,1,0.6672716348805923,NO
1969,4,0.7254623153994519,NO
1970,0,0.5724998894702287,NO
1971,0,0.25616160390837334,NO
1972,0,0.25616160390837334,NO
1973,0,0.5724998894702287,NO
1974,0,0.322,NO
1975,7,0.5015411532911532,NO
1976,1,0.39708455241705354,NO
1977,8,0.7932441935781025,NO
1978,9,0.6841292041292042,NO
1979,7,0.679428137351125,NO
1980,10,0.4924920912420913,NO
1981,7,0.5015411532911532,NO
1982,3,0.9231596181270219,NO
1983,4,0.7254623153994519,NO
1984,6,0.8899802565091082,NO
1985,4,0.7254623153994519,NO
1986,3,0.9495645365064662,NO
1987,0,0.30041336441336447,NO
1988,0,0.30041336441336447,NO
1989,0,0.30041336441336447,NO
1990,0,0.30041336441336447,NO
1991,0,0.30041336441336447,NO
1992,0,0.14196278051450464,NO
1993,0,0.25616160390837334,NO
1994,0,0.5724998894702287,NO
1995,0,0.25616160390837334,NO
1996,0,0.25616160390837334,NO
1997,1,0.39708455241705354,NO
1998,12,0.31626182479580733,NO
1999,6,0.6791423423718516,NO
2000,4,0.2924896087735719,NO
2001,6,0.6791423423718516,NO
2002,4,0.2924896087735719,NO
2003,9,0.6035090875091995,NO
2004,7,0.25730828839262704,NO
2005,10,0.6648330077479198,NO
2006,7,0.13281585081585084,NO
2007,3,0.9231596181270219,NO
2008,4,0.7254623153994519,NO
2009,9,0.6841292041292042,NO
2010,7,0.679428137351125,NO
2011,10,0.4924920912420913,NO
2012,7,0.5015411532911532,NO
2013,3,0.9231596181270219,NO
2014,4,0.7254623153994519,NO
2015,0,0.30041336441336447,NO
2016,0,0.30041336441336447,NO
2017,0,0.30041336441336447,NO
2018,0,0.30041336441336447,NO
2019,1,0.39708455241705354,NO
2020,8,0.7932441935781025,NO
2021,6,0.6791423423718516,NO
2022,4,0.2924896087735719,NO
2023,4,0.3494550516288839,NO
2024,4,0.2924896087735719,NO
2025,0,0.30041336441336447,NO
2026,0,0.30041336441336447,NO
2027,0,0.14196278051450464,NO
2028,0,0.20692325836952513,NO
2029,0,0.14196278051450464,NO
2030,0,0.25616160390837334,NO
2031,0,0.31977405366613143,NO
2032,1,0.39708455241705354,NO
2033,25,0.43,NO
2034,4,0.3494550516288839,NO
2035,4,0.2924896087735719,NO
2036,3,0.9231596181270219,NO
2037,9,0.052287878787878786,NO
2038,7,0.10722008547008548,NO
2039,9,0.6035090875091995,NO
2040,9,0.05751515151515151,NO
2041,7,0.25730828839262704,NO
2042,7,0.6961866744366746,NO
2043,7,0.25730828839262704,NO
2044,7,0.13281585081585084,NO
2045,7,0.679428137351125,NO
2046,1,0.39708455241705354,NO
2047,1,0.6672716348805923,NO
2048,1,0.39708455241705354,NO
2049,1,0.6672716348805923,NO
2050,4,0.7254623153994519,NO
2051,0,0.30041336441336447,NO
2052,0,0.30041336441336447,NO
2053,0,0.30041336441336447,NO
2054,0,0.30041336441336447,NO
2055,0,0.30041336441336447,NO
2056,0,0.30041336441336447,NO
2057,0,0.11622739983319112,NO
2058,0,0.30041336441336447,NO
2059,0,0.30041336441336447,NO
2060,0,0.30041336441336447,NO
2061,0,0.30041336441336447,NO
2062,0,0.30041336441336447,NO
2063,0,0.30041336441336447,NO
2064,0,0.30041336441336447,NO
2065,0,0.14196278051450464,NO
2066,0,0.25616160390837334,NO
2067,0,0.30041336441336447,NO
2068,0,0.14196278051450464,NO
2069,0,0.25616160390837334,NO
2070,0,0.30041336441336447,NO
2071,0,0.14196278051450464,NO
2072,0,0.25616160390837334,NO
2073,0,0.30041336441336447,NO
2074,0,0.14196278051450464,NO
2075,0,0.25616160390837334,NO
2076,0,0.30041336441336447,NO
2077,0,0.14196278051450464,NO
2078,0,0.25616160390837334,NO
2079,0,0.30041336441336447,NO
2080,0,0.14196278051450464,NO
2081,0,0.25616160390837334,NO
2082,0,0.5724998894702287,NO
2083,0,0.25616160390837334,NO
2084,0,0.25616160390837334,NO
2085,1,0.39708455241705354,NO
2086,36,0.5175,NO
2087,6,0.6791423423718516,NO
2088,4,0.2924896087735719,NO
2089,6,0.6791423423718516,NO
2090,4,0.2924896087735719,NO
2091,3,0.9231596181270219,NO
2092,6,0.04203174603174603,NO
2093,6,0.6791423423718516,NO
2094,4,0.3494550516288839,NO
2095,5,0.13777777777777778,NO
2096,4,0.3494550516288839,NO
2097,4,0.2924896087735719,NO
2098,4,0.3494550516288839,NO
2099,4,0.2924896087735719,NO
2100,6,0.6791423423718516,NO
2101,4,0.2924896087735719,NO
2102,9,0.6035090875091995,NO
2103,7,0.25730828839262704,NO
2104,10,0.6648330077479198,NO
2105,7,0.13281585081585084,NO
2106,3,0.9231596181270219,NO
2107,4,0.7254623153994519,NO
2108,9,0.6035090875091995,NO
2109,7,0.25730828839262704,NO
2110,10,0.6648330077479198,NO
2111,7,0.13281585081585084,NO
2112,3,0.9231596181270219,NO
2113,4,0.7254623153994519,NO
2114,9,0.6035090875091995,NO
2115,7,0.25730828839262704,NO
2116,10,0.6648330077479198,NO
2117,7,0.13281585081585084,NO
2118,3,0.9231596181270219,NO
2119,4,0.7254623153994519,NO
2120,9,0.6035090875091995,NO
2121,7,0.25730828839262704,NO
2122,10,0.6648330077479198,NO
2123,7,0.13281585081585084,NO
2124,3,0.9231596181270219,NO
2125,4,0.7254623153994519,NO
2126,9,0.6035090875091995,NO
2127,7,0.25730828839262704,NO
2128,10,0.6648330077479198,NO
2129,7,0.13281585081585084,NO
2130,3,0.9231596181270219,NO
2131,4,0.7254623153994519,NO
2132,9,0.6035090875091995,NO
2133,7,0.25730828839262704,NO
2134,10,0.6648330077479198,NO
2135,7,0.13281585081585084,NO
2136,3,0.9231596181270219,NO
2137,4,0.7254623153994519,NO
2138,9,0.6841292041292042,NO
2139,7,0.679428137351125,NO
2140,10,0.4924920912420913,NO
2141,7,0.5015411532911532,NO
2142,3,0.9231596181270219,NO
2143,4,0.7254623153994519,NO
2144,0,0.30041336441336447,NO
2145,0,0.14196278051450464,NO
2146,0,0.25616160390837334,NO
2147,1,0.39708455241705354,NO
2148,6,0.8899802565091082,NO
2149,9,0.6035090875091995,NO
2150,7,0.25730828839262704,NO
2151,10,0.6648330077479198,NO
2152,7,0.13281585081585084,NO
2153,3,0.9231596181270219,NO
2154,4,0.7254623153994519,NO
2155,0,0.30041336441336447,NO
2156,0,0.25616160390837334,NO
2157,0,0.25616160390837334,NO
2158,0,0.30041336441336447,NO
2159,0,0.30041336441336447,NO
2160,0,0.30041336441336447,NO
2161,0,0.322,NO
2162,0,0.5724998894702287,NO
2163,0,0.5724998894702287,NO
2164,7,0.5015411532911532,NO
2165,1,0.39708455241705354,NO
2166,12,0.4864228341939185,NO
2167,9,0.6035090875091995,NO
2168,7,0.25730828839262704,NO
2169,10,0.6648330077479198,NO
2170,7,0.13281585081585084,NO
2171,3,0.3925451372061199,NO
2172,4,0.7254623153994519,NO
2173,4,0.3494550516288839,NO
2174,4,0.2924896087735719,NO
2175,6,0.6791423423718516,NO
2176,4,0.2924896087735719,NO
2177,3,0.35974332278395527,NO
2178,4,0.7749648578930112,NO
2179,4,0.7254623153994519,NO
2180,0,0.30041336441336447,NO
2181,0,0.30041336441336447,NO
2182,0,0.1965024697524697,NO
2183,0,0.30041336441336447,NO
2184,0,0.30041336441336447,NO
2185,0,0.30041336441336447,NO
2186,0,0.5724998894702287,NO
2187,0,0.25616160390837334,NO
2188,0,0.25616160390837334,NO
2189,0,0.5724998894702287,NO
2190,0,0.5724998894702287,NO
2191,1,0.39708455241705354,NO
2192,16,0.501291422629658,NO
2193,6,0.6791423423718516,NO
2194,4,0.2924896087735719,NO
2195,6,0.32301972977733234,NO
2196,4,0.32523916080485776,NO
2197,4,0.3494550516288839,NO
2198,4,0.2924896087735719,NO
2199,9,0.6841292041292042,NO
2200,7,0.679428137351125,NO
2201,10,0.4924920912420913,NO
2202,7,0.5015411532911532,NO
2203,3,0.9231596181270219,NO
2204,4,0.7254623153994519,NO
2205,4,0.7749648578930112,NO
2206,4,0.7254623153994519,NO
2207,0,0.30041336441336447,NO
2208,0,0.5724998894702287,NO
2209,1,0.39708455241705354,NO
2210,18,0.44850616752725186,NO
2211,4,0.3494550516288839,NO
2212,4,0.2924896087735719,NO
2213,1,0.39708455241705354,NO
2214,8,0.7932441935781025,NO
2215,1,0.39708455241705354,NO
2216,6,0.8899802565091082,NO
2217,1,0.39708455241705354,NO
2218,6,0.8899802565091082,NO
2219,1,0.39708455241705354,NO
2220,6,0.8899802565091082,NO
2221,1,0.39708455241705354,NO
2222,6,0.8899802565091082,NO
2223,0,0.5724998894702287,NO
2224,0,0.5724998894702287,NO
2225,1,0.39708455241705354,NO
2226,6,0.8899802565091082,NO
2227,6,0.8899802565091082,NO
2228,4,0.7254623153994519,NO
2229,0,0.30041336441336447,NO
2230,0,0.30041336441336447,NO
2231,0,0.30041336441336447,NO
2232,0,0.23414285714285718,NO
2233,0,0.30041336441336447,NO
2234,0,0.14196278051450464,NO
2235,0,0.25616160390837334,NO
2236,0,0.5724998894702287,NO
2237,0,0.25616160390837334,NO
2238,0,0.25616160390837334,NO
2239,7,0.5015411532911532,NO
2240,1,0.39708455241705354,NO
2241,20,0.48301587301587307,NO
2242,6,0.6791423423718516,NO
2243,4,0.2924896087735719,NO
2244,6,0.8899802565091082,NO
2245,4,0.2924896087735719,NO
2246,3,0.9495645365064662,NO
2247,9,0.6035090875091995,NO
2248,7,0.25730828839262704,NO
2249,10,0.6648330077479198,NO
2250,7,0.13281585081585084,NO
2251,3,0.9231596181270219,NO
2252,4,0.7254623153994519,NO
2253,9,0.6841292041292042,NO
2254,7,0.679428137351125,NO
2255,10,0.4924920912420913,NO
2256,7,0.5015411532911532,NO
2257,3,0.9231596181270219,NO
2258,4,0.7254623153994519,NO
2259,0,0.5724998894702287,NO
2260,0,0.25616160390837334,NO
2261,0,0.25616160390837334,NO
2262,1,0.39708455241705354,NO
2263,6,0.8899802565091082,NO
2264,9,0.6841292041292042,NO
2265,7,0.679428137351125,NO
2266,10,0.4924920912420913,NO
2267,7,0.5015411532911532,NO
2268,3,0.9231596181270219,NO
2269,4,0.7254623153994519,NO
2270,1,0.39708455241705354,NO
2271,6,0.8899802565091082,NO
2272,0,0.5724998894702287,NO
2273,0,0.25616160390837334,NO
2274,0,0.25616160390837334,NO
2275,0,0.5724998894702287,NO
2276,0,0.25616160390837334,NO
2277,0,0.25616160390837334,NO
2278,0,0.5724998894702287,NO
2279,0,0.25616160390837334,NO
2280,0,0.25616160390837334,NO
2281,1,0.39708455241705354,NO
2282,10,0.8997460317460317,NO
2283,9,0.6841292041292042,NO
2284,7,0.679428137351125,NO
2285,10,0.4924920912420913,NO
2286,7,0.5015411532911532,NO
2287,3,0.9231596181270219,NO
2288,4,0.7254623153994519,NO
2289,9,0.6841292041292042,NO
2290,7,0.679428137351125,NO
2291,10,0.4924920912420913,NO
2292,7,0.5015411532911532,NO
2293,3,0.9231596181270219,NO
2294,4,0.7254623153994519,NO
2295,9,0.6841292041292042,NO
2296,7,0.679428137351125,NO
2297,10,0.4924920912420913,NO
2298,7,0.5015411532911532,NO
2299,3,0.9231596181270219,NO
2300,4,0.7254623153994519,NO
2301,1,0.39708455241705354,NO
2302,8,0.33146257745522445,NO
2303,0,0.5724998894702287,NO
2304,0,0.25616160390837334,NO
2305,0,0.25616160390837334,NO
2306,1,0.39708455241705354,NO
2307,8,0.7932441935781025,NO
2308,9,0.6841292041292042,NO
2309,7,0.679428137351125,NO
2310,10,0.4924920912420913,NO
2311,7,0.5015411532911532,NO
2312,3,0.9231596181270219,NO
2313,4,0.7254623153994519,NO
2314,0,0.30041336441336447,NO
2315,0,0.30041336441336447,NO
2316,0,0.30041336441336447,NO
2317,0,0.14196278051450464,NO
2318,0,0.25616160390837334,NO
2319,0,0.5724998894702287,NO
2320,0,0.5724998894702287,NO
2321,1,0.39708455241705354,NO
2322,10,0.6648330077479198,NO
2323,4,0.3494550516288839,NO
2324,4,0.2924896087735719,NO
2325,9,0.6035090875091995,NO
2326,7,0.25730828839262704,NO
2327,10,0.6648330077479198,NO
2328,7,0.13281585081585084,NO
2329,3,0.9231596181270219,NO
2330,4,0.7254623153994519,NO
2331,4,0.7749648578930112,NO
2332,4,0.7254623153994519,NO
2333,0,0.14196278051450464,NO
2334,0,0.20692325836952513,NO
2335,0,0.14196278051450464,NO
2336,0,0.25616160390837334,NO
2337,0,0.31977405366613143,NO
2338,1,0.39708455241705354,NO
2339,23,0.8166666666666668,NO
2340,3,0.9231596181270219,NO
2341,9,0.052287878787878786,NO
2342,7,0.10722008547008548,NO
2343,9,0.6035090875091995,NO
2344,9,0.05751515151515151,NO
2345,7,0.25730828839262704,NO
2346,7,0.6961866744366746,NO
2347,7,0.25730828839262704,NO
2348,7,0.13281585081585084,NO
2349,7,0.679428137351125,NO
2350,1,0.39708455241705354,NO
2351,1,0.6672716348805923,NO
2352,1,0.39708455241705354,NO
2353,1,0.6672716348805923,NO
2354,4,0.7254623153994519,NO
2355,0,0.5724998894702287,NO
2356,0,0.322,NO
2357,0,0.5724998894702287,NO
2358,0,0.5724998894702287,NO
2359,7,0.5015411532911532,NO
2360,1,0.39708455241705354,NO
2361,8,0.7932441935781025,NO
2362,6,0.8899802565091082,NO
2363,4,0.7254623153994519,NO
2364,3,0.9495645365064662,NO
2365,4,0.7749648578930112,NO
2366,4,0.7254623153994519,NO
2367,0,0.5724998894702287,NO
2368,0,0.322,NO
2369,0,0.5724998894702287,NO
2370,0,0.5724998894702287,NO
2371,7,0.5015411532911532,NO
2372,1,0.39708455241705354,NO
2373,8,0.7932441935781025,NO
2374,6,0.8899802565091082,NO
2375,4,0.7254623153994519,NO
2376,3,0.9495645365064662,NO
2377,4,0.7749648578930112,NO
2378,4,0.7254623153994519,NO
2379,0,0.5724998894702287,NO
2380,0,0.5724998894702287,NO
2381,1,0.39708455241705354,NO
2382,6,0.8899802565091082,NO
2383,4,0.7749648578930112,NO
2384,4,0.7254623153994519,NO
2385,58,0.47,NO
2386,10,0.4924920912420913,NO
2387,11,0.7650476190476191,NO
2388,4,0.7749648578930112,NO
2389,10,0.4924920912420913,NO
2390,4,0.7749648578930112,NO
2391,12,0.7742842712842712,NO
2392,4,0.6853401007105746,NO
2393,1,0.4376291388787783,NO
2394,9,0.05751515151515151,NO
2395,11,0.8118447663447663,NO
2396,1,0.39708455241705354,NO
2397,1,0.39708455241705354,NO
2398,1,0.4376291388787783,NO
2399,1,0.4376291388787783,NO
2400,4,0.0,NO
2401,6,0.8899802565091082,NO
2402,6,0.8899802565091082,NO
2403,3,0.9495645365064662,NO
2404,10,0.4924920912420913,NO
2405,1,0.39708455241705354,NO
2406,4,0.7749648578930112,NO
2407,2,0.44332509647215523,NO
2408,4,0.7749648578930112,NO
2409,4,0.7749648578930112,NO
2410,4,0.7254623153994519,NO
2411,1,0.6672716348805923,NO
2412,3,0.9231596181270219,NO
2413,6,0.35925804896857527,NO
2414,1,0.6672716348805923,NO
2415,1,0.6672716348805923,NO
2416,1,0.6672716348805923,NO
2417,1,0.6672716348805923,NO
2418,1,0.08626285723021802,NO
2419,1,0.6672716348805923,NO
2420,16,0.6571219075042604,NO
2421,4,0.6853401007105746,NO
2422,1,0.4376291388787783,NO
2423,19,0.3325714285714286,YES
2424,1,0.08626285723021802,NO
2425,16,0.6571219075042604,NO
2426,2,0.027140151515151513,NO
2427,53,0.98,NO
2428,16,0.4773674299556653,NO
2429,4,0.7377065107285192,NO
2430,16,0.36766666666666664,NO
2431,6,0.8624173228302485,NO
2432,1,0.6672716348805923,NO
2433,1,0.6672716348805923,NO
2434,1,0.6672716348805923,NO
2435,1,0.39708455241705354,NO
2436,4,0.7254623153994519,NO
2437,1,0.39708455241705354,NO
2438,24,0.99,NO
2439,1,0.6672716348805923,NO
2440,10,0.4924920912420913,NO
2441,0,0.27,NO
2442,2,0.17708333333333337,NO
2443,1,0.0,NO
2444,4,0.2924896087735719,NO
2445,15,0.614,NO
2446,11,0.26257142857142857,NO
2447,10,0.5541152654535008,NO
2448,7,0.25730828839262704,NO
2449,21,0.67,NO
2450,6,0.8624173228302485,NO
2451,1,0.39708455241705354,NO
2452,1,0.6672716348805923,NO
2453,1,0.39708455241705354,NO
2454,1,0.6672716348805923,NO
2455,1,0.6672716348805923,NO
2456,18,0.6867698412698413,NO
2457,6,0.8899802565091082,NO
2458,3,0.9495645365064662,NO
2459,2,0.17143168154278327,NO
2460,1,0.6672716348805923,NO
2461,3,0.9231596181270219,NO
2462,11,0.4067738095238095,NO
2463,1,0.4376291388787783,NO
2464,5,0.9314680138563161,NO
2465,30,0.48814285714285716,NO
2466,30,0.19555555555555557,NO
2467,2,0.17143168154278327,NO
2468,13,0.08566666666666668,YES
2469,4,0.0,YES
2470,11,0.48419047619047617,NO
2471,1,0.6672716348805923,NO
2472,5,0.5663290043290043,NO
2473,11,0.6146666666666667,NO
2474,14,0.9043280069603599,NO
2475,24,0.99,NO
2476,45,0.17,NO
2477,35,0.12,NO
2478,6,0.8624173228302485,YES
2479,2,0.17143168154278327,NO
2480,8,0.7932441935781025,NO
2481,8,0.7932441935781025,NO
2482,34,0.16,NO
2483,0,0.0,NO
2484,0,0.0,NO
2485,10,0.14507925407925407,NO
2486,7,0.021619047619047618,NO
2487,8,0.6297060162060163,NO
2488,22,0.98,NO
2489,1,0.0,NO
2490,3,0.9231596181270219,NO
2491,2,0.17143168154278327,NO
2492,14,0.5522792083395531,NO
2493,1,0.0,NO
2494,1,0.5797294372294372,NO
2495,2,0.17143168154278327,NO
2496,5,0.01,NO
2497,14,0.05243181818181818,NO
2498,1,0.39708455241705354,NO
2499,4,0.5031264043242882,NO
2500,3,0.9231596181270219,NO
2501,2,0.17143168154278327,NO
2502,1,0.6672716348805923,NO
2503,1,0.6672716348805923,NO
2504,1,0.6672716348805923,NO
2505,4,0.7254623153994519,NO
2506,5,0.01,NO
2507,3,0.9231596181270219,NO
2508,1,0.6672716348805923,NO
2509,1,0.6672716348805923,NO
2510,1,0.6672716348805923,NO
2511,1,0.6672716348805923,NO
2512,1,0.6672716348805923,NO
2513,1,0.6672716348805923,NO
2514,1,0.6672716348805923,NO
2515,1,0.6672716348805923,NO
2516,1,0.39708455241705354,NO
2517,1,0.39708455241705354,NO
2518,1,0.39708455241705354,NO
2519,1,0.4376291388787783,NO
2520,1,0.39708455241705354,NO
2521,3,0.9231596181270219,NO
2522,4,0.7473373015873016,YES
2523,1,0.6672716348805923,NO
2524,1,0.5797294372294372,NO
2525,1,0.6672716348805923,NO
2526,3,0.9231596181270219,NO
2527,1,0.6672716348805923,NO
2528,1,0.6672716348805923,NO
2529,8,0.6297060162060163,NO
2530,1,0.6672716348805923,NO
2531,1,0.6672716348805923,NO
2532,1,0.6672716348805923,NO
2533,1,0.6672716348805923,NO
2534,1,0.6672716348805923,NO
2535,1,0.6672716348805923,NO
2536,1,0.6672716348805923,NO
2537,1,0.6672716348805923,NO
2538,1,0.6672716348805923,NO
2539,1,0.6672716348805923,NO
2540,4,0.7254623153994519,NO
2541,4,0.7254623153994519,NO
2542,1,0.6672716348805923,NO
2543,11,0.5701071428571428,NO
2544,1,0.6672716348805923,NO
2545,1,0.6672716348805923,NO
2546,1,0.6672716348805923,NO
2547,2,0.17143168154278327,NO
2548,1,0.6672716348805923,NO
2549,1,0.6672716348805923,NO
2550,2,0.18218048128342246,NO
2551,2,0.6946162834779676,NO
2552,2,0.6946162834779676,NO
2553,2,0.6909475277418232,NO
2554,0,0.0,NO
2555,5,0.9314680138563161,NO
2556,10,0.7681877240406654,NO
2557,1,0.39708455241705354,NO
2558,1,0.6672716348805923,NO
2559,1,0.6672716348805923,NO
2560,3,0.48671364746364737,NO
2561,8,0.7932441935781025,NO
2562,5,0.9314680138563161,NO
2563,1,0.6672716348805923,NO
2564,1,0.6672716348805923,NO
2565,0,0.0,NO
2566,0,0.0,NO
2567,0,0.0,NO
2568,0,0.0,NO
2569,0,0.0,NO
2570,0,0.0,NO
2571,0,0.0,NO
2572,0,0.0,NO
2573,0,0.0,NO
2574,0,0.0,NO
2575,0,0.0,NO
2576,0,0.0,NO
2577,0,0.5724998894702287,NO
2578,2,0.6946162834779676,NO
2579,1,0.6672716348805923,NO
2580,2,0.6909475277418232,NO
2581,3,0.9231596181270219,NO
2582,2,0.17143168154278327,NO
2583,2,0.017083333333333336,NO
2584,1,0.37888888888888883,NO
2585,3,0.12580359148003026,NO
2586,8,0.7932441935781025,NO
2587,4,0.0,NO
2588,1,0.0,NO
2589,13,0.82625,NO
2590,1,0.6672716348805923,NO
2591,7,0.07435642135642134,NO
2592,11,0.47827777777777775,NO
2593,4,0.7749648578930112,NO
2594,2,0.6946162834779676,NO
2595,21,0.47555555555555556,NO
2596,0,0.10247619047619047,NO
2597,0,0.5724998894702287,NO
2598,1,0.3955981240981241,NO
2599,1,0.6672716348805923,NO
2600,1,0.6672716348805923,NO
2601,1,0.39708455241705354,NO
2602,1,0.6672716348805923,NO
2603,5,0.14457142857142857,NO
2604,15,0.3688807967058741,NO
2605,5,0.14457142857142857,NO
2606,5,0.4056461988304093,NO
2607,10,0.43454761904761907,NO
2608,1,0.6672716348805923,NO
2609,6,0.8624173228302485,NO
2610,10,0.15446886446886446,NO
2611,3,0.8153730158730158,NO
2612,1,0.01390368980612883,NO
2613,1,0.6672716348805923,NO
2614,8,0.139,NO
2615,6,0.011555555555555557,NO
2616,1,0.6672716348805923,NO
2617,1,0.39708455241705354,NO
2618,13,0.035,NO
2619,2,0.7866455994985406,NO
2620,5,0.11,NO
2621,0,0.0,NO
2622,0,0.0,NO
2623,27,0.74,NO
2624,11,0.1997000519185874,NO
2625,2,0.6946162834779676,NO
2626,1,0.01390368980612883,NO
2627,1,0.01390368980612883,NO
2628,6,0.03,NO
2629,0,0.0,NO
2630,1,0.6672716348805923,NO
2631,1,0.6672716348805923,NO
2632,1,0.08626285723021802,NO
2633,0,0.0,NO
2634,17,0.64,NO
2635,2,0.7866455994985406,NO
2636,2,0.6946162834779676,NO
2637,5,0.01,NO
2638,76,0.89,NO
2639,3,0.8153730158730158,NO
2640,49,0.54,NO
2641,5,0.01,NO
2642,4,0.3494550516288839,NO
2643,0,0.0,NO
2644,2,0.17143168154278327,NO
2645,9,0.8652323580034423,NO
2646,1,0.6672716348805923,NO
2647,1,0.6672716348805923,NO
2648,30,0.44504761904761897,NO
2649,9,0.052287878787878786,NO
2650,27,0.9,NO
2651,2,0.7866455994985406,NO
2652,11,0.5205833333333333,NO
2653,0,0.0,NO
2654,0,0.0,NO
2655,1,0.6672716348805923,NO
2656,1,0.6672716348805923,NO
2657,1,0.4376291388787783,NO
2658,1,0.6672716348805923,NO
2659,3,0.48671364746364737,YES
2660,1,0.6672716348805923,NO
2661,4,0.7749648578930112,NO
2662,1,0.6672716348805923,NO
2663,17,0.4,YES
2664,2,0.6946162834779676,NO
2665,0,0.0,NO
2666,0,0.0,NO
2667,0,0.0,NO
2668,0,0.0,NO
2669,0,0.0,NO
2670,0,0.0,NO
2671,0,0.0,NO
2672,0,0.0,NO
2673,26,0.52,NO
2674,16,0.31898809523809524,NO
2675,4,0.6853401007105746,NO
2676,2,0.6909475277418232,NO
2677,1,0.6672716348805923,NO
2678,1,0.6672716348805923,NO
2679,21,0.47,NO
2680,1,0.6672716348805923,NO
2681,13,0.5856106132429661,NO
2682,35,0.13,NO
2683,3,0.015,NO
2684,9,0.016,NO
2685,2,0.6909475277418232,NO
2686,1,0.6672716348805923,NO
2687,1,0.6672716348805923,NO
2688,0,0.0,NO
2689,19,0.94,YES
2690,15,0.635,NO
2691,21,0.12,YES
2692,15,0.3076461038961039,NO
2693,17,0.27,NO
2694,13,0.4120183982683983,NO
