ID,Size,Predicted %,Actual value
4172,5,0.028729992244536515,NO
4173,32,0.9991135180818635,NO
4174,22,0.9922530936646526,NO
4175,1,0.025525562746362515,NO
4176,1,0.025525562746362515,NO
4177,1,0.025525562746362515,NO
4178,2,0.028729992244536515,NO
4179,2,0.11262590063814577,NO
4180,1,0.025525562746362515,NO
4181,8,0.1492315335661574,NO
4182,13,0.21639324639664054,NO
4183,4,0.02681805019528894,NO
4184,31,0.9983318418009285,NO
4185,27,0.9975316931195313,NO
4186,5,0.028729992244536515,NO
4187,16,0.9730082090118715,NO
4188,10,0.16666151244330032,NO
4189,33,0.9988953172456173,NO
4190,5,0.028729992244536515,NO
4191,5,0.03881173097399048,NO
4192,4,0.02681805019528894,NO
4193,0,0.024775103591140032,NO
4194,4,0.02681805019528894,NO
4195,0,0.024775103591140032,NO
4196,4,0.02681805019528894,NO
4197,0,0.024775103591140032,NO
4198,4,0.02681805019528894,NO
4199,0,0.024775103591140032,NO
4200,4,0.02681805019528894,NO
4201,0,0.024775103591140032,NO
4202,1,0.025525562746362515,NO
4203,2,0.025525562746362515,NO
4204,4,0.02681805019528894,NO
4205,0,0.024775103591140032,NO
4206,4,0.02681805019528894,NO
4207,0,0.024775103591140032,NO
4208,4,0.02681805019528894,NO
4209,0,0.024775103591140032,NO
4210,4,0.02681805019528894,NO
4211,0,0.024775103591140032,NO
4212,4,0.02681805019528894,NO
4213,0,0.024775103591140032,NO
4214,4,0.02681805019528894,NO
4215,0,0.024775103591140032,NO
4216,15,0.2506195353470218,NO
4217,5,0.02681805019528894,NO
4218,15,0.06456532804863017,NO
4219,3,0.02681805019528894,NO
