ID,Size,Predicted %,Actual value
3016,9,3.831584855813693E-5,NO
3017,7,2.189548969973606E-5,NO
3018,7,5.1086493129293176E-5,NO
3019,7,2.189548969973606E-5,NO
3020,7,1.5322816782890753E-4,NO
3021,7,1.3327917764324135E-5,NO
3022,1,1.1700364984094081E-6,NO
3023,1,0.07194282365769004,NO
3024,1,1.1700364984094081E-6,NO
3025,1,0.07194282365769004,NO
3026,4,8.515140535996337E-6,NO
3027,0,6.52226130066475E-6,NO
3028,0,6.52226130066475E-6,NO
3029,0,6.52226130066475E-6,NO
3030,0,6.52226130066475E-6,NO
3031,0,6.52226130066475E-6,NO
3032,0,6.52226130066475E-6,NO
3033,0,3.063624489443284E-4,NO
3034,0,6.52226130066475E-6,NO
3035,0,6.52226130066475E-6,NO
3036,0,6.52226130066475E-6,NO
3037,0,6.52226130066475E-6,NO
3038,0,6.52226130066475E-6,NO
3039,0,6.52226130066475E-6,NO
3040,0,6.52226130066475E-6,NO
3041,0,2.189548969973606E-5,NO
3042,0,7.663639533790233E-6,NO
3043,0,6.52226130066475E-6,NO
3044,0,2.189548969973606E-5,NO
3045,0,7.663639533790233E-6,NO
3046,0,6.52226130066475E-6,NO
3047,0,2.189548969973606E-5,NO
3048,0,7.663639533790233E-6,NO
3049,0,6.52226130066475E-6,NO
3050,0,2.189548969973606E-5,NO
3051,0,7.663639533790233E-6,NO
3052,0,6.52226130066475E-6,NO
3053,0,2.189548969973606E-5,NO
3054,0,7.663639533790233E-6,NO
3055,0,6.52226130066475E-6,NO
3056,0,2.189548969973606E-5,NO
3057,0,7.663639533790233E-6,NO
3058,0,3.606447868448132E-6,NO
3059,0,7.663639533790233E-6,NO
3060,0,7.663639533790233E-6,NO
3061,1,1.1700364984094081E-6,NO
3062,36,3.063624489443284E-4,NO
3063,6,3.831584855813693E-5,NO
3064,4,1.9158658359320746E-5,NO
3065,6,3.831584855813693E-5,NO
3066,4,1.9158658359320746E-5,NO
3067,3,0.18868284657964265,NO
3068,6,3.063624489443284E-4,NO
3069,6,1.5322816782890753E-4,NO
3070,4,1.5322816782890753E-4,NO
3071,5,3.063624489443284E-4,NO
3072,4,4.378906183356744E-5,NO
3073,4,1.9158658359320746E-5,NO
3074,4,4.378906183356744E-5,NO
3075,4,1.9158658359320746E-5,NO
3076,6,3.831584855813693E-5,NO
3077,4,1.9158658359320746E-5,NO
3078,9,3.06531486470701E-5,NO
3079,7,2.189548969973606E-5,NO
3080,10,3.06531486470701E-5,NO
3081,7,3.06531486470701E-5,NO
3082,3,1.0218133839657343E-5,NO
3083,4,8.515140535996337E-6,NO
3084,9,3.06531486470701E-5,NO
3085,7,2.189548969973606E-5,NO
3086,10,3.06531486470701E-5,NO
3087,7,3.06531486470701E-5,NO
3088,3,1.0218133839657343E-5,NO
3089,4,8.515140535996337E-6,NO
3090,9,3.06531486470701E-5,NO
3091,7,2.189548969973606E-5,NO
3092,10,3.06531486470701E-5,NO
3093,7,3.06531486470701E-5,NO
3094,3,1.0218133839657343E-5,NO
3095,4,8.515140535996337E-6,NO
3096,9,3.06531486470701E-5,NO
3097,7,2.189548969973606E-5,NO
3098,10,3.06531486470701E-5,NO
3099,7,3.06531486470701E-5,NO
3100,3,1.0218133839657343E-5,NO
3101,4,8.515140535996337E-6,NO
3102,9,3.06531486470701E-5,NO
3103,7,2.189548969973606E-5,NO
3104,10,3.06531486470701E-5,NO
3105,7,3.06531486470701E-5,NO
3106,3,1.0218133839657343E-5,NO
3107,4,8.515140535996337E-6,NO
3108,9,3.06531486470701E-5,NO
3109,7,2.189548969973606E-5,NO
3110,10,3.06531486470701E-5,NO
3111,7,3.06531486470701E-5,NO
3112,3,1.0218133839657343E-5,NO
3113,4,8.515140535996337E-6,NO
3114,9,2.5544551546203645E-5,NO
3115,7,1.3327917764324135E-5,NO
3116,10,3.06531486470701E-5,NO
3117,7,2.5544551546203645E-5,NO
3118,3,1.0218133839657343E-5,NO
3119,4,8.515140535996337E-6,NO
3120,0,6.52226130066475E-6,NO
3121,0,2.189548969973606E-5,NO
3122,0,7.663639533790233E-6,NO
3123,1,1.1700364984094081E-6,NO
3124,6,2.5544551546203645E-5,NO
3125,9,3.06531486470701E-5,NO
3126,7,2.189548969973606E-5,NO
3127,10,3.06531486470701E-5,NO
3128,7,3.06531486470701E-5,NO
3129,3,1.0218133839657343E-5,NO
3130,4,8.515140535996337E-6,NO
3131,0,6.52226130066475E-6,NO
3132,0,7.663639533790233E-6,NO
3133,0,7.663639533790233E-6,NO
3134,0,6.52226130066475E-6,NO
3135,0,6.52226130066475E-6,NO
3136,0,6.52226130066475E-6,NO
3137,0,2.5544551546203645E-5,NO
3138,0,3.606447868448132E-6,NO
3139,0,3.606447868448132E-6,NO
3140,7,2.3579678709160016E-5,NO
3141,1,1.1700364984094081E-6,NO
3142,12,3.063624489443284E-4,NO
3143,9,3.063624489443284E-4,NO
3144,7,3.063624489443284E-4,NO
3145,10,3.063624489443284E-4,NO
3146,7,3.063624489443284E-4,NO
3147,3,3.063624489443284E-4,NO
3148,4,8.515140535996337E-6,NO
3149,4,4.378906183356744E-5,NO
3150,4,1.9158658359320746E-5,NO
3151,6,1.5322816782890753E-4,NO
3152,4,1.5322816782890753E-4,NO
3153,3,3.063624489443284E-4,NO
3154,4,1.2261710490869254E-5,NO
3155,4,6.9669547383965345E-6,NO
3156,0,6.52226130066475E-6,NO
3157,0,6.52226130066475E-6,NO
3158,0,3.063624489443284E-4,NO
3159,0,6.52226130066475E-6,NO
3160,0,6.52226130066475E-6,NO
3161,0,6.52226130066475E-6,NO
3162,0,3.606447868448132E-6,NO
3163,0,7.663639533790233E-6,NO
3164,0,7.663639533790233E-6,NO
3165,0,3.606447868448132E-6,NO
3166,0,3.606447868448132E-6,NO
3167,1,1.1700364984094081E-6,NO
3168,16,3.063624489443284E-4,NO
3169,6,3.831584855813693E-5,NO
3170,4,1.9158658359320746E-5,NO
3171,6,3.063624489443284E-4,NO
3172,4,1.5322816782890753E-4,NO
3173,4,4.378906183356744E-5,NO
3174,4,1.9158658359320746E-5,NO
3175,9,2.5544551546203645E-5,NO
3176,7,1.3327917764324135E-5,NO
3177,10,3.06531486470701E-5,NO
3178,7,2.5544551546203645E-5,NO
3179,3,1.0218133839657343E-5,NO
3180,4,8.515140535996337E-6,NO
3181,4,1.2261710490869254E-5,NO
3182,4,6.9669547383965345E-6,NO
3183,0,6.52226130066475E-6,NO
3184,0,3.606447868448132E-6,NO
3185,1,1.1700364984094081E-6,NO
3186,18,3.063624489443284E-4,NO
3187,4,1.5322816782890753E-4,NO
3188,4,1.5322816782890753E-4,NO
3189,1,1.1700364984094081E-6,NO
3190,8,3.831584855813693E-5,NO
3191,1,1.1700364984094081E-6,NO
3192,6,2.5544551546203645E-5,NO
3193,1,1.1700364984094081E-6,NO
3194,6,2.5544551546203645E-5,NO
3195,1,1.1700364984094081E-6,NO
3196,6,2.5544551546203645E-5,NO
3197,1,1.1700364984094081E-6,NO
3198,6,2.5544551546203645E-5,NO
3199,0,3.606447868448132E-6,NO
3200,0,3.606447868448132E-6,NO
3201,1,1.1700364984094081E-6,NO
3202,6,2.5544551546203645E-5,NO
3203,6,1.4597206208476163E-5,NO
3204,4,6.9669547383965345E-6,NO
3205,0,6.52226130066475E-6,NO
3206,0,6.52226130066475E-6,NO
3207,0,6.52226130066475E-6,NO
3208,0,3.063624489443284E-4,NO
3209,0,6.52226130066475E-6,NO
3210,0,2.189548969973606E-5,NO
3211,0,7.663639533790233E-6,NO
3212,0,3.606447868448132E-6,NO
3213,0,7.663639533790233E-6,NO
3214,0,7.663639533790233E-6,NO
3215,7,2.3579678709160016E-5,NO
3216,1,1.1700364984094081E-6,NO
3217,20,3.063624489443284E-4,NO
3218,6,3.831584855813693E-5,NO
3219,4,1.9158658359320746E-5,NO
3220,6,1.4597206208476163E-5,NO
3221,4,1.9158658359320746E-5,NO
3222,3,1.613370464999709E-5,NO
3223,9,3.06531486470701E-5,NO
3224,7,2.189548969973606E-5,NO
3225,10,3.06531486470701E-5,NO
3226,7,3.06531486470701E-5,NO
3227,3,1.0218133839657343E-5,NO
3228,4,8.515140535996337E-6,NO
3229,9,2.5544551546203645E-5,NO
3230,7,1.3327917764324135E-5,NO
3231,10,3.06531486470701E-5,NO
3232,7,2.5544551546203645E-5,NO
3233,3,1.0218133839657343E-5,NO
3234,4,8.515140535996337E-6,NO
3235,0,3.606447868448132E-6,NO
3236,0,7.663639533790233E-6,NO
3237,0,7.663639533790233E-6,NO
3238,1,1.1700364984094081E-6,NO
3239,6,2.5544551546203645E-5,NO
3240,9,2.5544551546203645E-5,NO
3241,7,1.3327917764324135E-5,NO
3242,10,3.06531486470701E-5,NO
3243,7,2.5544551546203645E-5,NO
3244,3,1.0218133839657343E-5,NO
3245,4,8.515140535996337E-6,NO
3246,1,1.1700364984094081E-6,NO
3247,6,2.5544551546203645E-5,NO
3248,0,3.606447868448132E-6,NO
3249,0,7.663639533790233E-6,NO
3250,0,7.663639533790233E-6,NO
3251,0,3.606447868448132E-6,NO
3252,0,7.663639533790233E-6,NO
3253,0,7.663639533790233E-6,NO
3254,0,3.606447868448132E-6,NO
3255,0,7.663639533790233E-6,NO
3256,0,7.663639533790233E-6,NO
3257,1,1.1700364984094081E-6,NO
3258,10,3.063624489443284E-4,NO
3259,9,2.5544551546203645E-5,NO
3260,7,1.3327917764324135E-5,NO
3261,10,3.06531486470701E-5,NO
3262,7,2.5544551546203645E-5,NO
3263,3,1.0218133839657343E-5,NO
3264,4,8.515140535996337E-6,NO
3265,9,2.5544551546203645E-5,NO
3266,7,1.3327917764324135E-5,NO
3267,10,3.06531486470701E-5,NO
3268,7,2.5544551546203645E-5,NO
3269,3,1.0218133839657343E-5,NO
3270,4,8.515140535996337E-6,NO
3271,9,2.5544551546203645E-5,NO
3272,7,1.3327917764324135E-5,NO
3273,10,3.06531486470701E-5,NO
3274,7,2.5544551546203645E-5,NO
3275,3,1.0218133839657343E-5,NO
3276,4,8.515140535996337E-6,NO
3277,1,1.1700364984094081E-6,NO
3278,8,3.063624489443284E-4,NO
3279,0,3.606447868448132E-6,NO
3280,0,7.663639533790233E-6,NO
3281,0,7.663639533790233E-6,NO
3282,1,1.1700364984094081E-6,NO
3283,8,3.831584855813693E-5,NO
3284,9,2.5544551546203645E-5,NO
3285,7,1.3327917764324135E-5,NO
3286,10,3.06531486470701E-5,NO
3287,7,2.5544551546203645E-5,NO
3288,3,1.0218133839657343E-5,NO
3289,4,8.515140535996337E-6,NO
3290,0,6.52226130066475E-6,NO
3291,0,6.52226130066475E-6,NO
3292,0,6.52226130066475E-6,NO
3293,0,2.189548969973606E-5,NO
3294,0,7.663639533790233E-6,NO
3295,0,3.606447868448132E-6,NO
3296,0,3.606447868448132E-6,NO
3297,1,1.1700364984094081E-6,NO
3298,10,3.063624489443284E-4,NO
3299,4,4.378906183356744E-5,NO
3300,4,1.9158658359320746E-5,NO
3301,9,3.06531486470701E-5,NO
3302,7,2.189548969973606E-5,NO
3303,10,3.06531486470701E-5,NO
3304,7,3.06531486470701E-5,NO
3305,3,1.0218133839657343E-5,NO
3306,4,8.515140535996337E-6,NO
3307,4,1.2261710490869254E-5,NO
3308,4,6.9669547383965345E-6,NO
3309,0,2.189548969973606E-5,NO
3310,0,1.5322816782890753E-4,NO
3311,0,2.189548969973606E-5,NO
3312,0,7.663639533790233E-6,NO
3313,0,4.378906183356744E-5,NO
3314,1,1.1700364984094081E-6,NO
3315,23,3.063624489443284E-4,NO
3316,3,0.18868284657964265,NO
3317,9,1.5322816782890753E-4,NO
3318,7,1.5322816782890753E-4,NO
3319,9,1.5322816782890753E-4,NO
3320,9,3.831584855813693E-5,NO
3321,7,2.189548969973606E-5,NO
3322,7,5.1086493129293176E-5,NO
3323,7,2.189548969973606E-5,NO
3324,7,1.5322816782890753E-4,NO
3325,7,1.3327917764324135E-5,NO
3326,1,1.1700364984094081E-6,NO
3327,1,0.07194282365769004,NO
3328,1,1.1700364984094081E-6,NO
3329,1,0.07194282365769004,NO
3330,4,8.515140535996337E-6,NO
3331,0,3.606447868448132E-6,NO
3332,0,2.5544551546203645E-5,NO
3333,0,3.606447868448132E-6,NO
3334,0,3.606447868448132E-6,NO
3335,7,2.3579678709160016E-5,NO
3336,1,1.1700364984094081E-6,NO
3337,8,3.831584855813693E-5,NO
3338,6,1.4597206208476163E-5,NO
3339,4,6.9669547383965345E-6,NO
3340,3,1.613370464999709E-5,NO
3341,4,1.2261710490869254E-5,NO
3342,4,6.9669547383965345E-6,NO
3343,0,3.606447868448132E-6,NO
3344,0,2.5544551546203645E-5,NO
3345,0,3.606447868448132E-6,NO
3346,0,3.606447868448132E-6,NO
3347,7,2.3579678709160016E-5,NO
3348,1,1.1700364984094081E-6,NO
3349,8,3.831584855813693E-5,NO
3350,6,1.4597206208476163E-5,NO
3351,4,6.9669547383965345E-6,NO
3352,3,1.613370464999709E-5,NO
3353,4,1.2261710490869254E-5,NO
3354,4,6.9669547383965345E-6,NO
3355,0,3.606447868448132E-6,NO
3356,0,3.606447868448132E-6,NO
3357,1,1.1700364984094081E-6,NO
3358,6,2.5544551546203645E-5,NO
3359,4,1.2261710490869254E-5,NO
3360,4,6.9669547383965345E-6,NO
3361,58,3.063624489443284E-4,NO
3362,10,3.063624489443284E-4,NO
3363,11,3.063624489443284E-4,NO
3364,4,6.130253906245557E-5,NO
3365,10,3.063624489443284E-4,NO
3366,4,6.130253906245557E-5,NO
3367,12,3.063624489443284E-4,NO
3368,4,3.063624489443284E-4,NO
3369,1,2.6200741330288895E-6,NO
3370,9,3.063624489443284E-4,NO
3371,11,3.063624489443284E-4,NO
3372,1,1.1700364984094081E-6,NO
3373,1,1.1700364984094081E-6,NO
3374,1,2.6200741330288895E-6,NO
3375,1,2.6200741330288895E-6,NO
3376,4,3.063624489443284E-4,NO
3377,6,1.5322816782890753E-4,NO
3378,6,7.662582514924976E-5,NO
3379,3,4.378906183356744E-5,NO
3380,10,3.063624489443284E-4,NO
3381,1,1.1700364984094081E-6,NO
3382,4,4.378906183356744E-5,NO
3383,2,1.5322816782890753E-4,NO
3384,4,1.2261710490869254E-5,NO
3385,4,1.2261710490869254E-5,NO
3386,4,1.5322816782890753E-4,NO
3387,1,0.07194282365769004,NO
3388,3,2.5544551546203645E-5,NO
3389,6,3.063624489443284E-4,NO
3390,1,0.07194282365769004,NO
3391,1,0.07194282365769004,NO
3392,1,0.07194282365769004,NO
3393,1,0.07194282365769004,NO
3394,1,1.393371532566505E-5,NO
3395,1,0.07194282365769004,NO
3396,16,3.063624489443284E-4,NO
3397,4,3.06531486470701E-5,NO
3398,1,2.6200741330288895E-6,NO
3399,19,3.063624489443284E-4,NO
3400,1,1.393371532566505E-5,NO
3401,16,3.063624489443284E-4,NO
3402,2,1.5322816782890753E-4,NO
3403,53,3.063624489443284E-4,NO
3404,16,3.063624489443284E-4,NO
3405,4,3.063624489443284E-4,NO
3406,16,3.063624489443284E-4,NO
3407,6,1.5322816782890753E-4,NO
3408,1,0.07194282365769004,NO
3409,1,0.07194282365769004,NO
3410,1,0.07194282365769004,NO
3411,1,1.1700364984094081E-6,NO
3412,4,5.1086493129293176E-5,NO
3413,1,1.1700364984094081E-6,NO
3414,24,3.063624489443284E-4,NO
3415,1,0.07194282365769004,NO
3416,10,1.5322816782890753E-4,NO
3417,0,3.063624489443284E-4,NO
3418,2,3.063624489443284E-4,NO
3419,1,9.289229839432814E-6,NO
3420,4,3.063624489443284E-4,NO
3421,15,3.063624489443284E-4,NO
3422,11,3.063624489443284E-4,NO
3423,10,3.063624489443284E-4,NO
3424,7,3.063624489443284E-4,NO
3425,21,3.063624489443284E-4,NO
3426,6,3.063624489443284E-4,NO
3427,1,1.1700364984094081E-6,NO
3428,1,0.07194282365769004,NO
3429,1,1.1700364984094081E-6,NO
3430,1,0.07194282365769004,NO
3431,1,0.07194282365769004,NO
3432,18,3.063624489443284E-4,NO
3433,6,1.021625480059728E-4,NO
3434,3,1.2772602043493101E-5,NO
3435,2,2.189548969973606E-5,NO
3436,1,0.07194282365769004,NO
3437,3,2.5544551546203645E-5,NO
3438,11,3.063624489443284E-4,NO
3439,1,2.6200741330288895E-6,NO
3440,5,7.662582514924976E-5,NO
3441,30,3.063624489443284E-4,NO
3442,30,3.063624489443284E-4,NO
3443,2,1.393371532566505E-5,NO
3444,13,3.063624489443284E-4,NO
3445,5,3.063624489443284E-4,NO
3446,11,3.063624489443284E-4,NO
3447,1,6.130253906245557E-5,NO
3448,5,3.063624489443284E-4,NO
3449,11,3.063624489443284E-4,NO
3450,14,0.9090681091012079,NO
3451,24,3.063624489443284E-4,NO
3452,45,3.063624489443284E-4,NO
3453,35,3.063624489443284E-4,NO
3454,6,3.063624489443284E-4,NO
3455,2,6.9669547383965345E-6,NO
3456,8,1.5322816782890753E-4,NO
3457,8,1.5322816782890753E-4,NO
3458,34,3.063624489443284E-4,NO
3459,0,3.523541605149053E-6,NO
3460,0,2.3223398189807163E-6,NO
3461,10,3.063624489443284E-4,NO
3462,7,1.5322816782890753E-4,NO
3463,8,3.063624489443284E-4,NO
3464,22,3.063624489443284E-4,NO
3465,1,2.5544551546203645E-5,NO
3466,3,1.0218133839657343E-5,NO
3467,2,1.393371532566505E-5,NO
3468,14,3.063624489443284E-4,NO
3469,1,2.3579678709160016E-5,NO
3470,1,0.6451584194610241,NO
3471,2,1.393371532566505E-5,NO
3472,5,7.662582514924976E-5,NO
3473,14,3.063624489443284E-4,NO
3474,1,1.1700364984094081E-6,NO
3475,4,3.063624489443284E-4,NO
3476,3,1.0218133839657343E-5,NO
3477,2,6.9669547383965345E-6,NO
3478,1,0.07194282365769004,NO
3479,1,0.07194282365769004,NO
3480,1,0.07194282365769004,NO
3481,4,7.662582514924976E-5,NO
3482,5,6.130253906245557E-5,NO
3483,3,0.18868284657964265,NO
3484,1,0.07194282365769004,NO
3485,1,0.07194282365769004,NO
3486,1,0.07194282365769004,NO
3487,1,0.07194282365769004,NO
3488,1,0.07194282365769004,NO
3489,1,0.07194282365769004,NO
3490,1,0.07194282365769004,NO
3491,1,0.07194282365769004,NO
3492,1,1.1700364984094081E-6,NO
3493,1,1.1700364984094081E-6,NO
3494,1,1.1700364984094081E-6,NO
3495,1,2.6200741330288895E-6,NO
3496,1,1.1700364984094081E-6,NO
3497,3,0.18868284657964265,NO
3498,4,1.021625480059728E-4,NO
3499,1,0.07194282365769004,NO
3500,1,0.6451584194610241,NO
3501,1,0.07194282365769004,NO
3502,3,0.18868284657964265,NO
3503,1,0.07194282365769004,NO
3504,1,0.07194282365769004,NO
3505,8,3.063624489443284E-4,NO
3506,1,0.07194282365769004,NO
3507,1,0.07194282365769004,NO
3508,1,0.07194282365769004,NO
3509,1,0.07194282365769004,NO
3510,1,0.07194282365769004,NO
3511,1,0.07194282365769004,NO
3512,1,0.07194282365769004,NO
3513,1,0.07194282365769004,NO
3514,1,0.07194282365769004,NO
3515,1,0.07194282365769004,NO
3516,1,0.07194282365769004,NO
3517,1,0.07194282365769004,NO
3518,1,0.07194282365769004,NO
3519,4,8.515140535996337E-6,NO
3520,4,8.515140535996337E-6,NO
3521,1,0.07194282365769004,NO
3522,11,3.063624489443284E-4,NO
3523,1,0.07194282365769004,NO
3524,1,0.07194282365769004,NO
3525,1,0.07194282365769004,NO
3526,1,0.07194282365769004,NO
3527,2,6.9669547383965345E-6,NO
3528,1,0.07194282365769004,NO
3529,1,0.07194282365769004,NO
3530,2,3.063624489443284E-4,NO
3531,2,2.0435850046812884E-5,NO
3532,2,2.0435850046812884E-5,NO
3533,2,0.27027407689438016,NO
3534,0,2.3223398189807163E-6,NO
3535,5,1.5322816782890753E-4,NO
3536,10,3.063624489443284E-4,NO
3537,1,1.1700364984094081E-6,NO
3538,1,0.07194282365769004,NO
3539,1,0.07194282365769004,NO
3540,3,1.5322816782890753E-4,NO
3541,8,3.063624489443284E-4,NO
3542,5,2.5544551546203645E-5,NO
3543,1,0.07194282365769004,NO
3544,1,0.07194282365769004,NO
3545,0,2.3223398189807163E-6,NO
3546,0,2.3223398189807163E-6,NO
3547,0,2.3223398189807163E-6,NO
3548,0,4.508051706533432E-6,NO
3549,0,2.3223398189807163E-6,NO
3550,0,2.3223398189807163E-6,NO
3551,0,1.5322816782890753E-4,NO
3552,0,1.7029991046458514E-5,NO
3553,0,6.3863825924699025E-6,NO
3554,0,2.3223398189807163E-6,NO
3555,0,4.508051706533432E-6,NO
3556,0,4.508051706533432E-6,NO
3557,0,3.063624489443284E-4,NO
3558,2,3.063624489443284E-4,NO
3559,1,1.021625480059728E-4,NO
3560,1,3.063624489443284E-4,NO
3561,2,3.063624489443284E-4,NO
3562,3,3.063624489443284E-4,NO
3563,13,3.063624489443284E-4,NO
3564,2,1.021625480059728E-4,NO
3565,3,3.063624489443284E-4,NO
3566,8,3.063624489443284E-4,NO
3567,7,3.063624489443284E-4,NO
3568,1,1.1700364984094081E-6,NO
3569,1,2.6200741330288895E-6,NO
3570,2,3.063624489443284E-4,NO
3571,1,3.063624489443284E-4,NO
3572,4,1.5322816782890753E-4,NO
3573,1,6.130253906245557E-5,NO
3574,11,3.063624489443284E-4,NO
3575,4,2.3579678709160016E-5,NO
3576,2,7.662582514924976E-5,NO
3577,21,3.063624489443284E-4,NO
3578,0,3.063624489443284E-4,NO
3579,0,3.606447868448132E-6,NO
3580,1,3.063624489443284E-4,NO
3581,1,0.07194282365769004,NO
3582,1,0.07194282365769004,NO
3583,1,1.1700364984094081E-6,NO
3584,1,0.07194282365769004,NO
3585,5,3.063624489443284E-4,NO
3586,15,3.063624489443284E-4,NO
3587,5,3.063624489443284E-4,NO
3588,5,3.063624489443284E-4,NO
3589,10,3.063624489443284E-4,NO
3590,1,0.07194282365769004,NO
3591,6,3.063624489443284E-4,NO
3592,12,0.999969346851353,NO
3593,3,1.021625480059728E-4,NO
3594,1,3.831584855813693E-5,NO
3595,1,0.07194282365769004,NO
3596,8,3.063624489443284E-4,NO
3597,6,1.4597206208476163E-5,NO
3598,1,0.07194282365769004,NO
3599,1,1.1700364984094081E-6,NO
3600,13,3.063624489443284E-4,NO
3601,2,1.021625480059728E-4,NO
3602,5,1.5322816782890753E-4,NO
3603,0,4.508051706533432E-6,NO
3604,0,3.523541605149053E-6,NO
3605,27,3.063624489443284E-4,NO
3606,11,3.063624489443284E-4,NO
3607,2,2.0435850046812884E-5,NO
3608,1,3.831584855813693E-5,NO
3609,1,3.831584855813693E-5,NO
3610,6,3.063624489443284E-4,NO
3611,0,4.508051706533432E-6,NO
3612,1,0.07194282365769004,NO
3613,1,0.07194282365769004,NO
3614,1,1.393371532566505E-5,NO
3615,0,2.3223398189807163E-6,NO
3616,17,3.063624489443284E-4,NO
3617,2,1.021625480059728E-4,NO
3618,2,2.0435850046812884E-5,NO
3619,5,3.063624489443284E-4,NO
3620,76,3.063624489443284E-4,NO
3621,3,3.063624489443284E-4,NO
3622,49,3.063624489443284E-4,NO
3623,5,3.063624489443284E-4,NO
3624,4,3.063624489443284E-4,NO
3625,0,3.523541605149053E-6,NO
3626,2,2.189548969973606E-5,NO
3627,9,3.063624489443284E-4,NO
3628,1,0.07194282365769004,NO
3629,1,0.07194282365769004,NO
3630,30,3.063624489443284E-4,NO
3631,9,3.063624489443284E-4,NO
3632,27,3.063624489443284E-4,NO
3633,2,1.021625480059728E-4,NO
3634,11,3.063624489443284E-4,NO
3635,0,3.523541605149053E-6,NO
3636,0,2.3223398189807163E-6,NO
3637,1,0.07194282365769004,NO
3638,1,0.07194282365769004,NO
3639,1,2.6200741330288895E-6,NO
3640,1,0.07194282365769004,NO
3641,3,3.063624489443284E-4,NO
3642,1,0.07194282365769004,NO
3643,4,2.3579678709160016E-5,NO
3644,1,0.07194282365769004,NO
3645,17,3.063624489443284E-4,NO
3646,2,7.662582514924976E-5,NO
3647,0,2.3223398189807163E-6,NO
3648,0,6.3863825924699025E-6,NO
3649,0,2.3223398189807163E-6,NO
3650,0,2.3223398189807163E-6,NO
3651,0,2.3223398189807163E-6,NO
3652,0,2.3223398189807163E-6,NO
3653,0,2.3223398189807163E-6,NO
3654,0,4.508051706533432E-6,NO
3655,26,3.063624489443284E-4,NO
3656,16,3.063624489443284E-4,NO
3657,4,1.021625480059728E-4,NO
3658,2,3.4058822050047884E-5,NO
3659,1,0.07194282365769004,NO
3660,1,0.07194282365769004,NO
3661,21,3.063624489443284E-4,NO
3662,1,0.07194282365769004,NO
3663,13,3.063624489443284E-4,NO
3664,35,3.063624489443284E-4,NO
3665,3,3.063624489443284E-4,NO
3666,9,3.063624489443284E-4,NO
3667,2,6.130253906245557E-5,NO
3668,1,0.07194282365769004,NO
3669,1,0.07194282365769004,NO
3670,0,2.3223398189807163E-6,NO
3671,19,3.063624489443284E-4,NO
3672,15,3.063624489443284E-4,NO
3673,21,3.063624489443284E-4,NO
3674,15,3.063624489443284E-4,NO
3675,17,1.5322816782890753E-4,NO
3676,13,3.063624489443284E-4,NO
3677,1,0.07194282365769004,NO
3678,14,3.063624489443284E-4,NO
3679,18,3.063624489443284E-4,NO
3680,20,3.063624489443284E-4,NO
3681,17,1.5322816782890753E-4,NO
3682,1,0.07194282365769004,NO
3683,1,2.6200741330288895E-6,NO
3684,6,3.063624489443284E-4,NO
3685,15,3.063624489443284E-4,NO
3686,1,0.07194282365769004,NO
3687,1,5.1086493129293176E-5,NO
3688,18,3.063624489443284E-4,NO
3689,17,3.063624489443284E-4,NO
3690,14,3.063624489443284E-4,NO
3691,28,3.063624489443284E-4,NO
3692,1,2.6200741330288895E-6,NO
3693,33,3.063624489443284E-4,NO
3694,25,3.063624489443284E-4,NO
3695,11,3.063624489443284E-4,NO
3696,2,3.063624489443284E-4,NO
3697,8,3.063624489443284E-4,NO
3698,15,1.5322816782890753E-4,NO
3699,0,1.7029991046458514E-5,NO
3700,0,2.3223398189807163E-6,NO
3701,0,7.662582514924976E-5,NO
3702,0,7.662582514924976E-5,NO
3703,0,1.7029991046458514E-5,NO
3704,0,1.3327917764324135E-5,NO
3705,0,6.3863825924699025E-6,NO
3706,0,6.3863825924699025E-6,NO
3707,0,1.7029991046458514E-5,NO
3708,0,1.3327917764324135E-5,NO
3709,0,6.3863825924699025E-6,NO
3710,0,1.7029991046458514E-5,NO
3711,0,1.3327917764324135E-5,NO
3712,1,0.07194282365769004,NO
3713,5,0.7692180724806952,NO
3714,0,2.3223398189807163E-6,NO
3715,20,3.063624489443284E-4,NO
3716,1,0.07194282365769004,NO
3717,2,6.130253906245557E-5,NO
3718,1,0.07194282365769004,NO
3719,1,0.07194282365769004,NO
3720,1,0.07194282365769004,NO
3721,1,0.07194282365769004,NO
3722,0,2.3223398189807163E-6,NO
3723,1,1.1700364984094081E-6,NO
3724,9,3.063624489443284E-4,NO
3725,13,3.063624489443284E-4,NO
3726,8,3.063624489443284E-4,NO
3727,15,3.063624489443284E-4,NO
3728,8,3.063624489443284E-4,NO
3729,26,3.063624489443284E-4,NO
3730,13,3.063624489443284E-4,NO
3731,23,3.063624489443284E-4,NO
3732,11,3.063624489443284E-4,NO
3733,1,2.6200741330288895E-6,NO
3734,1,2.6200741330288895E-6,NO
3735,1,0.07194282365769004,NO
3736,14,3.063624489443284E-4,NO
3737,1,5.1086493129293176E-5,NO
3738,27,3.063624489443284E-4,NO
3739,27,3.063624489443284E-4,NO
3740,22,3.063624489443284E-4,NO
3741,47,3.063624489443284E-4,NO
3742,42,3.063624489443284E-4,NO
3743,2,2.189548969973606E-5,NO
3744,1,1.1700364984094081E-6,NO
3745,20,3.063624489443284E-4,NO
3746,24,3.063624489443284E-4,NO
3747,15,3.063624489443284E-4,NO
3748,25,3.063624489443284E-4,NO
