ID,Size,Predicted %,Actual value
2309,1,4.968336895520639E-5,NO
2310,1,5.0135373009705094E-5,NO
2311,12,0.02775263326402126,NO
2312,6,1.4674229242010693E-4,NO
2313,6,1.4674229242010693E-4,NO
2314,6,1.4674229242010693E-4,NO
2315,6,1.4674229242010693E-4,NO
2316,6,1.4674229242010693E-4,NO
2317,6,1.4674229242010693E-4,NO
2318,6,1.4674229242010693E-4,NO
2319,6,1.4674229242010693E-4,NO
2320,6,1.4674229242010693E-4,NO
2321,6,1.4674229242010693E-4,NO
2322,6,1.4674229242010693E-4,NO
2323,6,1.4674229242010693E-4,NO
2324,6,1.4674229242010693E-4,NO
2325,6,1.4674229242010693E-4,NO
2326,6,1.4674229242010693E-4,NO
2327,6,1.4674229242010693E-4,NO
2328,6,1.4674229242010693E-4,NO
2329,6,1.4674229242010693E-4,NO
2330,6,1.4674229242010693E-4,NO
2331,6,1.4674229242010693E-4,NO
2332,4,3.0260589908053274E-4,NO
2333,4,3.0260589908053274E-4,NO
2334,13,0.00310792250812503,NO
2335,8,0.0017585248872349216,NO
2336,1,4.968336895520639E-5,NO
2337,5,4.745972895154239E-4,NO
2338,8,0.0017585248872349216,NO
2339,1,4.968336895520639E-5,NO
2340,31,0.9999999999963589,NO
2341,0,7.526574670358647E-5,NO
2342,0,7.526574670358647E-5,NO
2343,0,7.526574670358647E-5,NO
2344,0,7.526574670358647E-5,NO
2345,0,7.526574670358647E-5,NO
2346,0,7.526574670358647E-5,NO
2347,1,4.968336895520639E-5,NO
2348,2,5.22107443230697E-5,NO
2349,2,6.690870973201703E-5,NO
2350,1,4.968336895520639E-5,NO
2351,1,4.968336895520639E-5,NO
2352,1,6.366989247748207E-5,NO
2353,9,0.004899236287204419,NO
2354,0,5.690109069092568E-5,NO
2355,1,6.366989247748207E-5,NO
2356,22,0.9899067487843609,NO
2357,2,5.2685740452123804E-5,NO
2358,1,4.968336895520639E-5,NO
2359,0,4.440142065437845E-5,NO
2360,0,4.440142065437845E-5,NO
2361,1,5.0135373009705094E-5,NO
2362,1,6.366989247748207E-5,NO
2363,1,6.366989247748207E-5,NO
2364,10,0.020145074469322708,NO
2365,3,2.9114873161405306E-4,NO
2366,8,0.0011199663351170105,NO
2367,3,2.1071011284984017E-4,NO
2368,7,5.013620192492963E-4,NO
2369,3,6.33444854047351E-5,NO
2370,1,5.0135373009705094E-5,NO
2371,5,4.520848063122626E-4,NO
2372,1,1.6677623472951595E-4,NO
2373,3,6.39207661625117E-5,NO
2374,3,1.297778070084776E-4,NO
2375,6,4.8803122369735485E-4,NO
2376,5,0.0013370822545436733,NO
2377,2,5.2685740452123804E-5,NO
2378,23,0.9999414321255211,NO
2379,8,0.0022920050058808923,NO
2380,31,0.9999996957227998,NO
2381,24,0.998240902476967,NO
2382,10,0.010154721225610456,NO
2383,24,0.9999931658618612,NO
2384,29,0.9999999901635646,NO
2385,8,0.0043162851904733155,NO
2386,3,2.126267773309461E-4,NO
2387,3,4.316282669623391E-4,NO
2388,3,2.1071011284984017E-4,NO
2389,15,0.21041150546118495,NO
2390,1,5.0135373009705094E-5,NO
2391,1,5.0135373009705094E-5,NO
2392,1,6.366989247748207E-5,NO
2393,1,1.0179088223874605E-4,NO
2394,1,5.0135373009705094E-5,NO
2395,1,6.366989247748207E-5,NO
2396,1,6.366989247748207E-5,NO
2397,1,5.0135373009705094E-5,NO
2398,1,6.366989247748207E-5,NO
2399,1,4.968336895520639E-5,NO
2400,1,4.968336895520639E-5,NO
2401,1,4.968336895520639E-5,NO
2402,1,4.968336895520639E-5,NO
2403,1,4.968336895520639E-5,NO
2404,1,5.0135373009705094E-5,NO
2405,1,5.0135373009705094E-5,NO
2406,1,4.968336895520639E-5,NO
2407,1,4.968336895520639E-5,NO
2408,1,5.0135373009705094E-5,NO
2409,1,4.968336895520639E-5,NO
2410,3,2.126267773309461E-4,NO
2411,1,4.968336895520639E-5,NO
2412,1,5.0135373009705094E-5,NO
2413,1,4.968336895520639E-5,NO
2414,1,5.0135373009705094E-5,NO
2415,1,4.968336895520639E-5,NO
2416,1,5.0135373009705094E-5,NO
2417,1,6.366989247748207E-5,NO
2418,1,5.0135373009705094E-5,NO
2419,1,6.366989247748207E-5,NO
2420,1,2.0505215369556441E-4,NO
2421,1,4.968336895520639E-5,NO
2422,1,5.0135373009705094E-5,NO
2423,1,5.0135373009705094E-5,NO
2424,1,4.968336895520639E-5,NO
2425,3,2.126267773309461E-4,NO
2426,1,6.366989247748207E-5,NO
2427,3,8.692006228949939E-4,NO
2428,41,0.9999999999999309,NO
2429,1,4.968336895520639E-5,NO
2430,0,4.440142065437845E-5,NO
2431,1,5.0135373009705094E-5,NO
2432,3,2.7001554747140314E-4,NO
2433,1,2.0505215369556441E-4,NO
2434,3,0.002206907362876827,NO
2435,1,5.0135373009705094E-5,NO
2436,1,1.0179088223874605E-4,NO
2437,1,5.0135373009705094E-5,NO
2438,1,4.968336895520639E-5,NO
2439,1,5.0135373009705094E-5,NO
2440,1,5.0135373009705094E-5,NO
2441,1,6.366989247748207E-5,NO
2442,1,4.968336895520639E-5,NO
2443,1,4.968336895520639E-5,NO
2444,1,4.968336895520639E-5,NO
2445,2,5.2685740452123804E-5,NO
2446,13,0.014116632546414274,NO
2447,1,4.968336895520639E-5,NO
2448,1,5.0135373009705094E-5,NO
2449,58,1.0,NO
2450,1,4.968336895520639E-5,NO
2451,14,0.019411220027255822,NO
2452,22,0.9849030080943156,NO
2453,4,2.3614410459118964E-4,NO
2454,1,4.968336895520639E-5,NO
2455,1,4.968336895520639E-5,NO
2456,1,4.968336895520639E-5,NO
2457,0,4.440142065437845E-5,NO
2458,0,4.440142065437845E-5,NO
2459,0,4.440142065437845E-5,NO
2460,0,4.657796688932502E-4,NO
2461,0,5.690109069092568E-5,NO
2462,0,1.832556350339356E-4,NO
2463,0,1.832556350339356E-4,NO
2464,0,9.096977348534716E-5,NO
2465,0,4.657796688932502E-4,NO
2466,0,9.096977348534716E-5,NO
2467,0,4.657796688932502E-4,NO
2468,0,5.690109069092568E-5,NO
2469,0,1.832556350339356E-4,NO
2470,0,9.096977348534716E-5,NO
2471,0,5.690109069092568E-5,NO
2472,0,4.4805373316200126E-5,NO
2473,0,9.096977348534716E-5,NO
2474,0,1.832556350339356E-4,NO
2475,0,5.690109069092568E-5,NO
2476,0,5.690109069092568E-5,NO
2477,0,1.832556350339356E-4,NO
2478,0,4.4805373316200126E-5,NO
2479,0,4.4805373316200126E-5,NO
2480,16,0.9999997646023507,NO
2481,1,5.211622240714526E-4,NO
2482,6,0.0017029978696840192,NO
2483,30,0.999999999887705,NO
2484,1,5.0135373009705094E-5,NO
2485,27,0.9999999999957465,NO
2486,10,0.273983748017804,NO
2487,6,5.31003834912731E-4,NO
2488,12,0.9983418563558274,NO
2489,1,6.359834767914375E-4,NO
2490,1,5.22107443230697E-5,NO
2491,7,5.059211780974567E-4,NO
2492,7,0.001087883133720851,NO
2493,2,5.0135373009705094E-5,NO
2494,7,0.004155375053883641,NO
2495,8,0.013432912583248538,NO
2496,3,5.982225969481257E-4,NO
2497,1,6.366989247748207E-5,NO
2498,1,6.366989247748207E-5,NO
2499,1,1.0179088223874605E-4,NO
2500,26,0.9999999997097754,NO
2501,30,0.9995349875351656,NO
2502,1,4.968336895520639E-5,NO
2503,1,4.968336895520639E-5,NO
2504,3,2.1071011284984017E-4,NO
2505,4,2.3614410459118964E-4,NO
2506,1,4.968336895520639E-5,NO
2507,1,4.968336895520639E-5,NO
2508,1,4.968336895520639E-5,NO
2509,1,4.968336895520639E-5,NO
2510,1,4.968336895520639E-5,NO
2511,1,4.968336895520639E-5,NO
2512,1,4.968336895520639E-5,NO
2513,1,4.968336895520639E-5,NO
2514,1,4.968336895520639E-5,NO
2515,1,4.968336895520639E-5,NO
2516,1,4.968336895520639E-5,NO
2517,1,4.968336895520639E-5,NO
2518,2,1.7367915670602285E-4,NO
2519,6,0.008385313557685401,NO
2520,1,5.0135373009705094E-5,NO
2521,1,4.968336895520639E-5,NO
2522,1,6.366989247748207E-5,NO
2523,1,4.968336895520639E-5,NO
2524,1,4.968336895520639E-5,NO
2525,1,5.0135373009705094E-5,NO
2526,6,5.26218760220232E-4,NO
2527,30,0.999999995193514,NO
2528,6,5.31003834912731E-4,NO
2529,1,4.968336895520639E-5,NO
2530,6,5.26218760220232E-4,NO
2531,1,4.968336895520639E-5,NO
2532,1,4.968336895520639E-5,NO
2533,0,9.096977348534716E-5,NO
2534,34,0.9999999991230532,NO
2535,17,0.4291177398751993,NO
2536,5,0.9999995166977891,NO
2537,6,0.9999998862841691,NO
2538,3,0.0010659474992471296,NO
2539,6,3.5700721110235126E-4,NO
2540,6,0.0017274593704515384,NO
2541,1,4.968336895520639E-5,NO
2542,1,4.968336895520639E-5,NO
2543,1,4.968336895520639E-5,NO
2544,14,0.08762550375811669,NO
2545,0,0.9994892034056752,NO
2546,0,9.096977348534716E-5,NO
2547,0,5.690109069092568E-5,NO
2548,0,5.690109069092568E-5,NO
2549,0,5.690109069092568E-5,NO
2550,0,4.4805373316200126E-5,NO
2551,0,4.4805373316200126E-5,NO
2552,0,9.096977348534716E-5,NO
2553,0,5.690109069092568E-5,NO
2554,0,5.690109069092568E-5,NO
2555,17,0.4291177398751993,NO
2556,15,0.03372786105572748,NO
2557,27,0.999948553088228,NO
2558,1,5.0135373009705094E-5,NO
2559,1,5.0135373009705094E-5,NO
2560,1,6.366989247748207E-5,NO
2561,1,4.968336895520639E-5,NO
2562,12,0.005173418465744406,NO
2563,1,4.968336895520639E-5,NO
2564,1,4.968336895520639E-5,NO
2565,1,4.968336895520639E-5,NO
2566,1,4.968336895520639E-5,NO
2567,7,0.0072219184642308394,NO
2568,0,4.4805373316200126E-5,NO
2569,0,4.440142065437845E-5,NO
2570,0,4.440142065437845E-5,NO
2571,0,4.4805373316200126E-5,NO
2572,0,5.690109069092568E-5,NO
2573,0,4.4805373316200126E-5,NO
2574,0,4.4805373316200126E-5,NO
2575,0,5.690109069092568E-5,NO
2576,0,4.440142065437845E-5,NO
2577,0,5.690109069092568E-5,NO
2578,0,4.4805373316200126E-5,NO
2579,0,5.690109069092568E-5,NO
2580,0,4.4805373316200126E-5,NO
2581,0,9.096977348534716E-5,NO
2582,0,4.440142065437845E-5,NO
2583,0,4.440142065437845E-5,NO
2584,0,4.440142065437845E-5,NO
2585,1,5.0135373009705094E-5,NO
2586,1,6.366989247748207E-5,NO
2587,1,4.968336895520639E-5,NO
2588,1,4.968336895520639E-5,NO
2589,1,4.968336895520639E-5,NO
2590,1,5.0135373009705094E-5,NO
2591,1,4.968336895520639E-5,NO
2592,5,0.47166252611414405,NO
2593,27,0.9999998262008682,NO
2594,1,0.9988989722766831,NO
2595,1,0.002045617558032055,NO
2596,4,0.8845578862761216,NO
2597,4,3.0260589908053274E-4,NO
2598,1,6.366989247748207E-5,NO
2599,1,1.0340816088508359E-4,NO
2600,1,1.0340816088508359E-4,NO
2601,30,0.9999999919479878,NO
2602,11,0.9726833047242186,NO
2603,2,0.0010293430313713281,NO
2604,1,1.0179088223874605E-4,NO
2605,7,0.00456656379596745,NO
2606,2,0.0052500995574031595,NO
2607,1,5.211622240714526E-4,NO
2608,4,0.06622816897983255,NO
2609,1,6.366989247748207E-5,NO
2610,8,0.015813183656688573,NO
2611,1,0.15168480328897874,NO
2612,1,0.956499624458567,NO
2613,11,0.11952299690123462,NO
2614,1,6.366989247748207E-5,NO
2615,1,0.052593211332823374,NO
2616,4,3.0260589908053274E-4,NO
2617,6,0.5764030191609223,NO
2618,3,0.0011261059657919768,NO
2619,1,5.0135373009705094E-5,NO
2620,3,0.9986383268355705,NO
2621,6,0.02514931030743625,NO
2622,3,0.9999999999834494,NO
2623,10,0.025186621831671942,NO
2624,1,0.9999999984004769,NO
2625,7,0.9993874931165787,NO
2626,1,5.0135373009705094E-5,NO
2627,27,0.9953286531986288,NO
2628,3,6.39207661625117E-5,NO
2629,10,0.002348605450644749,NO
2630,3,6.39207661625117E-5,NO
2631,3,6.39207661625117E-5,NO
2632,10,0.0014346772708475409,NO
2633,10,0.017394764053669808,NO
2634,1,5.0135373009705094E-5,NO
2635,1,5.0135373009705094E-5,NO
2636,2,3.557861729332516E-4,NO
2637,1,6.366989247748207E-5,NO
2638,1,6.366989247748207E-5,NO
2639,1,4.968336895520639E-5,NO
2640,1,4.968336895520639E-5,NO
2641,1,4.968336895520639E-5,NO
2642,1,4.968336895520639E-5,NO
2643,1,4.968336895520639E-5,NO
2644,0,4.440142065437845E-5,NO
2645,8,0.0010387354970673019,NO
2646,13,0.007658479684509951,NO
2647,2,2.672170103052021E-4,NO
2648,9,0.002189381227156939,NO
2649,13,0.018019290254631996,NO
2650,7,6.42420348943654E-4,NO
2651,2,5.2685740452123804E-5,NO
2652,3,9.952091781197831E-5,NO
2653,2,5.2685740452123804E-5,NO
2654,1,6.366989247748207E-5,NO
2655,1,5.0135373009705094E-5,NO
2656,8,0.0017585248872349216,NO
2657,9,0.002778820578939233,NO
2658,0,4.4805373316200126E-5,NO
2659,0,4.4805373316200126E-5,NO
2660,0,4.4805373316200126E-5,NO
2661,0,4.4805373316200126E-5,NO
2662,0,5.690109069092568E-5,NO
2663,9,0.003213645372834493,NO
2664,2,1.752590386967697E-4,NO
2665,21,0.9739203278042237,NO
2666,8,0.0017585248872349216,NO
2667,12,0.06457190560740081,NO
2668,1,4.968336895520639E-5,NO
2669,0,4.4805373316200126E-5,NO
2670,0,4.440142065437845E-5,NO
2671,5,2.9216603642730866E-4,NO
2672,0,4.440142065437845E-5,NO
2673,13,0.005986110105114841,NO
2674,1,4.968336895520639E-5,NO
2675,1,4.968336895520639E-5,NO
2676,1,5.0135373009705094E-5,NO
2677,1,0.006777251539586173,NO
2678,46,1.0,NO
2679,0,9.096977348534716E-5,NO
2680,0,5.690109069092568E-5,NO
2681,5,4.154962297612138E-4,NO
2682,9,0.002189381227156939,NO
2683,5,4.154962297612138E-4,NO
2684,7,8.875181196745316E-4,NO
2685,8,0.003564095565062454,NO
2686,7,8.875181196745316E-4,NO
2687,6,6.742658224029031E-4,NO
2688,6,5.31003834912731E-4,NO
2689,1,5.0135373009705094E-5,NO
2690,5,4.154962297612138E-4,NO
2691,5,3.74389070555327E-4,NO
2692,2,1.752590386967697E-4,NO
2693,2,6.690870973201703E-5,NO
2694,1,6.366989247748207E-5,NO
2695,3,2.7001554747140314E-4,NO
2696,1,4.968336895520639E-5,NO
2697,1,4.968336895520639E-5,NO
2698,22,0.9996347832701069,NO
2699,1,4.968336895520639E-5,NO
2700,6,5.31003834912731E-4,NO
2701,6,5.31003834912731E-4,NO
2702,2,5.2685740452123804E-5,NO
2703,9,0.0014072582734754578,NO
2704,10,0.003242539021665587,NO
2705,2,1.752590386967697E-4,NO
2706,5,0.0017456396652944615,NO
2707,15,0.09170415461557857,NO
2708,0,4.440142065437845E-5,NO
2709,1,4.968336895520639E-5,NO
2710,9,0.0010095988461439349,NO
2711,3,6.33444854047351E-5,NO
2712,20,0.4860665335935877,NO
2713,10,0.0020849776963316564,NO
2714,1,4.968336895520639E-5,NO
2715,1,5.0135373009705094E-5,NO
2716,1,6.366989247748207E-5,NO
2717,35,0.9999999753465766,NO
2718,4,3.6762738156860563E-4,NO
2719,4,4.8371552153436974E-4,NO
2720,14,0.04182433649656085,NO
2721,3,0.0025226793188809207,NO
2722,2,6.690870973201703E-5,NO
2723,1,4.968336895520639E-5,NO
2724,13,0.01424323844571507,NO
2725,2,5.2685740452123804E-5,NO
2726,1,4.968336895520639E-5,NO
2727,11,0.004187553210011831,NO
2728,10,0.0020849776963316564,NO
2729,12,0.00810433700106271,NO
2730,8,0.001261730858595564,NO
2731,19,0.23253621145203088,NO
2732,10,0.0020849776963316564,NO
2733,6,1.4674229242010693E-4,NO
2734,15,0.04515594188101575,NO
2735,3,6.33444854047351E-5,NO
2736,1,4.968336895520639E-5,NO
2737,6,5.31003834912731E-4,NO
2738,4,7.099181299176874E-5,NO
2739,8,0.0014348192963842387,NO
2740,5,8.837247562874482E-4,NO
2741,5,3.2424820194315476E-4,NO
2742,25,0.9996400554693925,NO
2743,1,4.968336895520639E-5,NO
2744,3,9.952091781197831E-5,NO
2745,2,5.2685740452123804E-5,NO
2746,1,6.366989247748207E-5,NO
2747,1,5.0135373009705094E-5,NO
2748,5,3.2719729529926225E-4,NO
2749,8,0.0017585248872349216,NO
2750,13,0.09947531053945344,NO
2751,12,0.00810433700106271,NO
2752,1,6.366989247748207E-5,NO
2753,1,5.0135373009705094E-5,NO
2754,14,0.3663476422850844,NO
2755,6,3.8432348479074043E-4,NO
2756,6,7.800313061650406E-4,NO
2757,8,0.006704326173517198,NO
2758,1,4.968336895520639E-5,NO
2759,5,6.641258269375912E-4,NO
2760,1,6.366989247748207E-5,NO
2761,8,0.9999999999999657,NO
2762,10,0.006561809695021867,NO
2763,17,0.40866569446402595,NO
2764,3,4.1982534798994055E-4,NO
2765,1,6.366989247748207E-5,NO
2766,4,7.099181299176874E-5,NO
2767,17,0.13520291890303374,NO
2768,1,6.366989247748207E-5,NO
2769,5,4.154962297612138E-4,NO
2770,1,4.968336895520639E-5,NO
2771,2,5.2685740452123804E-5,NO
2772,1,5.0135373009705094E-5,NO
2773,7,0.0015976555501022746,NO
2774,1,5.0135373009705094E-5,NO
2775,12,0.030622560449513586,NO
2776,6,4.8803122369735485E-4,NO
2777,12,0.00810433700106271,NO
2778,1,6.366989247748207E-5,NO
2779,1,5.0135373009705094E-5,NO
2780,14,0.3663476422850844,NO
2781,6,3.8432348479074043E-4,NO
2782,23,0.9755629087328131,NO
2783,5,3.2719729529926225E-4,NO
2784,8,0.006704326173517198,NO
2785,1,4.968336895520639E-5,NO
2786,6,5.31003834912731E-4,NO
2787,6,5.31003834912731E-4,NO
2788,8,8.180976398012399E-4,NO
2789,2,3.483236432584664E-4,NO
2790,8,8.107275537231446E-4,NO
2791,1,0.006777251539586173,NO
2792,3,2.126267773309461E-4,NO
2793,1,4.968336895520639E-5,NO
2794,3,5.765894517105556E-4,NO
2795,5,4.154962297612138E-4,NO
2796,4,0.9999904072046393,NO
2797,6,0.012439563832130487,NO
2798,10,0.006561809695021867,NO
2799,2,6.690870973201703E-5,NO
2800,1,1.0179088223874605E-4,NO
2801,4,1.2677069879503335E-4,NO
2802,1,4.968336895520639E-5,NO
2803,1,4.968336895520639E-5,NO
2804,0,4.440142065437845E-5,NO
2805,3,6.33444854047351E-5,NO
2806,9,3.036792008372103E-4,NO
2807,1,4.968336895520639E-5,NO
2808,0,5.690109069092568E-5,NO
2809,0,5.690109069092568E-5,NO
2810,1,4.968336895520639E-5,NO
2811,2,5.2685740452123804E-5,NO
2812,1,5.0135373009705094E-5,NO
2813,0,9.096977348534716E-5,NO
2814,0,4.4805373316200126E-5,NO
2815,3,4.108262280942549E-4,NO
2816,3,4.0712367775045126E-4,NO
2817,3,8.337990892824732E-4,NO
2818,4,6.262883516493374E-4,NO
2819,0,4.4805373316200126E-5,NO
2820,0,4.440142065437845E-5,NO
2821,0,5.690109069092568E-5,NO
2822,0,5.690109069092568E-5,NO
2823,25,0.999992938640608,NO
2824,5,4.480105818020599E-4,NO
2825,4,2.2289651244526283E-4,NO
2826,3,2.2289651244526283E-4,NO
2827,1,0.0010164167071044512,NO
2828,1,2.0505215369556441E-4,NO
2829,1,4.968336895520639E-5,NO
2830,12,0.0210148888485564,NO
2831,3,0.0025226793188809207,NO
2832,1,1.0179088223874605E-4,NO
2833,8,3.1244964258469917E-4,NO
2834,4,3.0260589908053274E-4,NO
2835,4,2.3829206698729462E-4,NO
2836,4,2.3829206698729462E-4,NO
2837,1,6.366989247748207E-5,NO
2838,1,5.0135373009705094E-5,NO
2839,1,5.0135373009705094E-5,NO
2840,1,4.968336895520639E-5,NO
2841,1,4.968336895520639E-5,NO
2842,1,5.0135373009705094E-5,NO
2843,7,8.875181196745316E-4,NO
2844,1,5.0135373009705094E-5,NO
2845,3,2.1071011284984017E-4,NO
2846,11,0.018653323865267923,NO
2847,1,4.968336895520639E-5,NO
2848,1,4.968336895520639E-5,NO
2849,1,4.968336895520639E-5,NO
2850,1,4.968336895520639E-5,NO
2851,1,4.968336895520639E-5,NO
2852,1,4.968336895520639E-5,NO
2853,3,6.33444854047351E-5,NO
2854,4,2.3829206698729462E-4,NO
2855,1,4.968336895520639E-5,NO
2856,1,5.0135373009705094E-5,NO
2857,1,5.0135373009705094E-5,NO
2858,1,4.968336895520639E-5,NO
2859,1,4.968336895520639E-5,NO
2860,1,6.366989247748207E-5,NO
2861,1,4.968336895520639E-5,NO
2862,1,4.968336895520639E-5,NO
2863,7,0.008389681739182163,NO
2864,6,0.001049435942730267,NO
2865,1,5.0135373009705094E-5,NO
2866,0,9.096977348534716E-5,NO
2867,1,5.0135373009705094E-5,NO
2868,40,1.0,NO
2869,1,4.968336895520639E-5,NO
2870,1,4.968336895520639E-5,NO
2871,6,8.265270838345007E-4,NO
2872,0,4.4805373316200126E-5,NO
2873,1,4.968336895520639E-5,NO
2874,5,0.0011125159359073329,NO
2875,1,4.968336895520639E-5,NO
2876,1,5.0135373009705094E-5,NO
2877,1,4.968336895520639E-5,NO
2878,1,1.0247591609486186E-4,NO
2879,1,4.968336895520639E-5,NO
2880,3,2.126267773309461E-4,NO
2881,0,6.582260990107296E-5,NO
2882,0,6.642143406718781E-5,NO
2883,0,6.582260990107296E-5,NO
2884,0,6.582260990107296E-5,NO
2885,0,6.642143406718781E-5,NO
2886,1,4.968336895520639E-5,NO
2887,1,1.0247591609486186E-4,NO
2888,1,1.0247591609486186E-4,NO
2889,0,4.848125871489438E-5,NO
2890,0,1.1651101710214512E-4,NO
2891,0,4.848125871489438E-5,NO
2892,0,4.848125871489438E-5,NO
2893,7,7.804013837513216E-4,NO
2894,2,0.001217730754603372,NO
2895,5,0.005611551419765328,NO
2896,6,0.00926701482295415,NO
2897,11,0.03147316456185196,NO
2898,1,4.968336895520639E-5,NO
2899,1,5.0135373009705094E-5,NO
2900,1,6.366989247748207E-5,NO
2901,1,5.0135373009705094E-5,NO
2902,1,6.366989247748207E-5,NO
2903,1,5.0135373009705094E-5,NO
2904,1,6.366989247748207E-5,NO
2905,5,3.2719729529926225E-4,NO
2906,5,4.154962297612138E-4,NO
2907,1,5.0135373009705094E-5,NO
2908,1,6.366989247748207E-5,NO
2909,1,4.968336895520639E-5,NO
2910,1,4.968336895520639E-5,NO
2911,1,5.0135373009705094E-5,NO
2912,1,4.968336895520639E-5,NO
2913,2,5.2685740452123804E-5,NO
2914,1,4.365283030548472E-4,NO
2915,1,1.5323037937049985E-4,NO
2916,6,0.0028620426405804355,NO
2917,1,1.0247591609486186E-4,NO
2918,4,0.0037686206373505537,NO
2919,4,0.0037686206373505537,NO
2920,12,0.06473194805994233,NO
2921,5,5.581641956859763E-4,NO
2922,8,0.0011301444404938478,NO
2923,22,0.9966045870591399,NO
2924,6,3.8432348479074043E-4,NO
2925,4,7.099181299176874E-5,NO
2926,3,6.39207661625117E-5,NO
2927,6,3.8432348479074043E-4,NO
2928,4,7.099181299176874E-5,NO
2929,1,5.0135373009705094E-5,NO
2930,23,0.9964313081970714,NO
2931,3,2.1071011284984017E-4,NO
2932,9,0.001786506439995254,NO
2933,7,6.42420348943654E-4,NO
2934,9,0.0014072582734754578,NO
2935,9,0.001786506439995254,NO
2936,7,5.059211780974567E-4,NO
2937,7,6.42420348943654E-4,NO
2938,7,5.059211780974567E-4,NO
2939,7,5.013620192492963E-4,NO
2940,7,5.059211780974567E-4,NO
2941,1,5.0135373009705094E-5,NO
2942,1,4.968336895520639E-5,NO
2943,1,5.0135373009705094E-5,NO
2944,1,4.968336895520639E-5,NO
2945,4,2.3614410459118964E-4,NO
2946,0,4.848125871489438E-5,NO
2947,0,6.582260990107296E-5,NO
2948,0,6.582260990107296E-5,NO
2949,0,4.848125871489438E-5,NO
2950,0,1.1651101710214512E-4,NO
2951,7,7.804013837513216E-4,NO
2952,1,5.0135373009705094E-5,NO
2953,8,0.0011301444404938478,NO
2954,9,0.0014072582734754578,NO
2955,7,5.059211780974567E-4,NO
2956,10,0.0020849776963316564,NO
2957,7,5.013620192492963E-4,NO
2958,3,6.33444854047351E-5,NO
2959,4,2.3614410459118964E-4,NO
2960,6,3.8432348479074043E-4,NO
2961,4,7.099181299176874E-5,NO
2962,3,6.39207661625117E-5,NO
2963,0,9.999659546166069E-5,NO
2964,0,9.999659546166069E-5,NO
2965,0,9.999659546166069E-5,NO
2966,0,9.999659546166069E-5,NO
2967,0,9.999659546166069E-5,NO
2968,0,1.1754048523559247E-4,NO
2969,0,6.582260990107296E-5,NO
2970,0,4.848125871489438E-5,NO
2971,0,6.582260990107296E-5,NO
2972,0,6.582260990107296E-5,NO
2973,1,5.0135373009705094E-5,NO
2974,12,0.014695351145394272,NO
2975,6,6.498851553596527E-4,NO
2976,4,1.2677069879503335E-4,NO
2977,6,6.498851553596527E-4,NO
2978,4,1.2677069879503335E-4,NO
2979,9,0.0013728820586242473,NO
2980,7,6.835519712421832E-4,NO
2981,10,0.0019490458446193586,NO
2982,7,6.773931597706362E-4,NO
2983,3,6.33444854047351E-5,NO
2984,4,2.3614410459118964E-4,NO
2985,9,0.0014072582734754578,NO
2986,7,5.059211780974567E-4,NO
2987,10,0.0020849776963316564,NO
2988,7,5.013620192492963E-4,NO
2989,3,6.33444854047351E-5,NO
2990,4,2.3614410459118964E-4,NO
2991,0,9.999659546166069E-5,NO
2992,0,9.999659546166069E-5,NO
2993,0,9.999659546166069E-5,NO
2994,0,9.999659546166069E-5,NO
2995,1,5.0135373009705094E-5,NO
2996,8,0.0011301444404938478,NO
2997,6,6.498851553596527E-4,NO
2998,4,1.2677069879503335E-4,NO
2999,4,1.2792393001659529E-4,NO
3000,4,1.2677069879503335E-4,NO
3001,0,9.999659546166069E-5,NO
3002,0,9.999659546166069E-5,NO
3003,0,1.1754048523559247E-4,NO
3004,0,1.18609759297893E-4,NO
3005,0,1.1754048523559247E-4,NO
3006,0,6.582260990107296E-5,NO
3007,0,6.642143406718781E-5,NO
3008,1,5.0135373009705094E-5,NO
3009,25,0.9910653116711775,NO
3010,4,1.2792393001659529E-4,NO
3011,4,1.2677069879503335E-4,NO
3012,3,2.1071011284984017E-4,NO
3013,9,0.0017428821983103623,NO
3014,7,9.38397502657483E-4,NO
3015,9,0.0013728820586242473,NO
3016,9,0.001786506439995254,NO
3017,7,6.835519712421832E-4,NO
3018,7,6.42420348943654E-4,NO
3019,7,6.835519712421832E-4,NO
3020,7,7.323981328959205E-4,NO
3021,7,5.059211780974567E-4,NO
3022,1,5.0135373009705094E-5,NO
3023,1,4.968336895520639E-5,NO
3024,1,5.0135373009705094E-5,NO
3025,1,4.968336895520639E-5,NO
3026,4,2.3614410459118964E-4,NO
3027,0,9.999659546166069E-5,NO
3028,0,9.999659546166069E-5,NO
3029,0,9.999659546166069E-5,NO
3030,0,9.999659546166069E-5,NO
3031,0,9.999659546166069E-5,NO
3032,0,9.999659546166069E-5,NO
3033,0,1.0090628763093831E-4,NO
3034,0,9.999659546166069E-5,NO
3035,0,9.999659546166069E-5,NO
3036,0,9.999659546166069E-5,NO
3037,0,9.999659546166069E-5,NO
3038,0,9.999659546166069E-5,NO
3039,0,9.999659546166069E-5,NO
3040,0,9.999659546166069E-5,NO
3041,0,1.1754048523559247E-4,NO
3042,0,6.582260990107296E-5,NO
3043,0,9.999659546166069E-5,NO
3044,0,1.1754048523559247E-4,NO
3045,0,6.582260990107296E-5,NO
3046,0,9.999659546166069E-5,NO
3047,0,1.1754048523559247E-4,NO
3048,0,6.582260990107296E-5,NO
3049,0,9.999659546166069E-5,NO
3050,0,1.1754048523559247E-4,NO
