ID,Size,Predicted %,Actual value
3755,3,0.022730067636810822,NO
3756,15,1.2879958784131891E-4,NO
3757,8,1.2879958784131891E-4,NO
3758,11,1.2879958784131891E-4,NO
3759,24,1.2879958784131891E-4,NO
3760,15,1.2879958784131891E-4,NO
3761,14,1.2879958784131891E-4,NO
3762,1,1.1011324045648545E-6,NO
3763,34,1.2879958784131891E-4,NO
3764,26,0.9998712004121587,NO
3765,1,0.17514133751964517,NO
3766,3,1.2879958784131891E-4,NO
3767,28,1.2879958784131891E-4,NO
3768,1,1.8671346950969042E-6,NO
3769,1,0.17514133751964517,NO
3770,1,0.17514133751964517,NO
3771,1,0.17514133751964517,NO
3772,1,0.17514133751964517,NO
3773,1,0.17514133751964517,NO
3774,1,0.17514133751964517,NO
3775,1,0.17514133751964517,NO
3776,1,0.17514133751964517,NO
3777,0,9.686656050091636E-7,NO
3778,0,9.686656050091636E-7,NO
3779,0,9.686656050091636E-7,NO
3780,0,9.686656050091636E-7,NO
3781,0,9.686656050091636E-7,NO
3782,0,9.686656050091636E-7,NO
3783,0,9.686656050091636E-7,NO
3784,9,4.294057025077293E-5,NO
3785,1,0.17514133751964517,NO
3786,1,0.17514133751964517,NO
3787,1,0.17514133751964517,NO
3788,1,0.17514133751964517,NO
3789,1,0.17514133751964517,NO
3790,1,0.17514133751964517,NO
3791,1,0.17514133751964517,NO
3792,19,6.440808965606081E-5,NO
3793,7,6.440808965606081E-5,NO
3794,1,0.17514133751964517,NO
3795,1,4.88002459532396E-7,NO
3796,1,0.17514133751964517,NO
3797,1,0.17514133751964517,NO
3798,1,0.17514133751964517,NO
3799,1,0.17514133751964517,NO
3800,1,0.17514133751964517,NO
3801,1,0.17514133751964517,NO
3802,7,1.2879958784131891E-4,NO
3803,2,6.440808965606081E-5,NO
3804,9,1.2879958784131891E-4,NO
3805,5,1.2879958784131891E-4,NO
3806,3,1.2879958784131891E-4,NO
3807,4,1.2879958784131891E-4,NO
3808,12,1.2879958784131891E-4,NO
3809,2,0.031253774367315384,NO
3810,2,6.440808965606081E-5,NO
3811,5,1.2879958784131891E-4,NO
3812,59,1.2879958784131891E-4,NO
3813,8,1.2879958784131891E-4,NO
3814,32,1.2879958784131891E-4,NO
3815,9,1.2879958784131891E-4,NO
3816,1,4.88002459532396E-7,NO
3817,1,9.910017045229318E-6,NO
3818,0,1.8945924542171733E-6,NO
3819,35,1.2879958784131891E-4,NO
3820,4,6.440808965606081E-5,NO
3821,1,4.294057025077293E-5,NO
3822,29,1.2879958784131891E-4,NO
3823,0,1.2879958784131891E-4,NO
3824,13,1.2879958784131891E-4,NO
3825,1,1.2879958784131891E-4,NO
3826,4,9.910017045229318E-6,NO
3827,5,9.202171712524156E-6,NO
3828,4,9.910017045229318E-6,NO
3829,1,2.576522724930434E-5,NO
3830,19,1.2879958784131891E-4,NO
3831,64,1.2879958784131891E-4,NO
3832,31,1.2879958784131891E-4,NO
3833,1,4.88002459532396E-7,NO
3834,1,4.88002459532396E-7,NO
3835,0,2.6292264815691223E-6,NO
3836,4,1.2879958784131891E-4,NO
3837,9,1.2879958784131891E-4,NO
3838,30,1.2879958784131891E-4,NO
3839,25,6.440808965606081E-5,NO
3840,44,1.2879958784131891E-4,NO
3841,32,1.2879958784131891E-4,NO
3842,27,1.2879958784131891E-4,NO
3843,1,3.789170550566481E-6,NO
3844,19,1.2879958784131891E-4,NO
3845,13,1.2879958784131891E-4,NO
3846,1,3.789170550566481E-6,NO
3847,0,1.4640045208459604E-6,NO
3848,1,4.88002459532396E-7,NO
3849,1,1.1011324045648545E-6,NO
3850,1,4.88002459532396E-7,NO
3851,4,2.1471207111263796E-5,NO
3852,1,0.17514133751964517,NO
3853,1,0.17514133751964517,NO
3854,5,1.2879958784131891E-4,NO
3855,15,6.440808965606081E-5,NO
3856,1,0.17514133751964517,NO
3857,1,0.17514133751964517,NO
3858,3,0.022730067636810822,NO
3859,8,1.2879958784131891E-4,NO
3860,1,1.1011324045648545E-6,NO
3861,4,0.09091867328773541,NO
3862,1,0.17514133751964517,NO
3863,3,1.2879958784131891E-4,NO
3864,0,9.686656050091636E-7,NO
3865,0,9.686656050091636E-7,NO
3866,5,4.294057025077293E-5,NO
3867,1,0.17514133751964517,NO
3868,0,9.686656050091636E-7,NO
3869,8,4.294057025077293E-5,NO
3870,13,1.2879958784131891E-4,NO
3871,1,3.789170550566481E-6,NO
3872,39,1.2879958784131891E-4,NO
3873,13,1.2879958784131891E-4,NO
3874,1,4.88002459532396E-7,NO
3875,2,2.928000468480075E-6,NO
3876,2,2.928000468480075E-6,NO
3877,5,1.2879958784131891E-4,NO
3878,64,1.2879958784131891E-4,NO
3879,0,1.8945924542171733E-6,NO
3880,23,1.2879958784131891E-4,NO
3881,0,1.8945924542171733E-6,NO
3882,0,1.4640045208459604E-6,NO
3883,0,1.4640045208459604E-6,NO
3884,12,1.2879958784131891E-4,NO
3885,2,0.031253774367315384,NO
3886,5,2.576522724930434E-5,NO
3887,2,1.2879958784131891E-4,NO
3888,9,6.440808965606081E-5,NO
3889,1,0.17514133751964517,NO
3890,1,0.17514133751964517,NO
3891,1,0.17514133751964517,NO
3892,1,0.17514133751964517,NO
3893,0,1.4640045208459604E-6,NO
3894,0,1.4640045208459604E-6,NO
3895,0,1.4640045208459604E-6,NO
3896,0,2.6292264815691223E-6,NO
3897,0,1.8945924542171733E-6,NO
3898,0,1.8945924542171733E-6,NO
3899,0,1.8945924542171733E-6,NO
3900,0,1.4640045208459604E-6,NO
3901,0,1.4640045208459604E-6,NO
3902,0,9.686656050091636E-7,NO
3903,0,1.4640045208459604E-6,NO
3904,1,0.17514133751964517,NO
3905,1,0.17514133751964517,NO
3906,1,0.17514133751964517,NO
3907,1,0.17514133751964517,NO
3908,1,0.17514133751964517,NO
3909,1,0.17514133751964517,NO
3910,0,1.2879958784131891E-4,NO
3911,1,0.17514133751964517,NO
3912,2,2.928000468480075E-6,NO
3913,1,1.2879958784131891E-4,NO
3914,1,3.789170550566481E-6,NO
3915,1,4.88002459532396E-7,NO
3916,2,5.855966644413993E-6,NO
3917,4,1.2879958784131891E-4,NO
3918,5,1.2879958784131891E-4,NO
3919,12,1.2879958784131891E-4,NO
3920,2,2.576522724930434E-5,NO
3921,1,1.610357821507939E-5,NO
3922,1,1.610357821507939E-5,NO
3923,1,1.1011324045648545E-6,NO
3924,1,1.1011324045648545E-6,NO
3925,1,4.88002459532396E-7,NO
3926,1,4.88002459532396E-7,NO
3927,5,4.294057025077293E-5,NO
3928,10,1.2879958784131891E-4,NO
3929,19,1.2879958784131891E-4,NO
3930,10,1.2879958784131891E-4,NO
3931,1,1.1011324045648545E-6,NO
3932,2,6.440808965606081E-5,NO
3933,3,1.2879958784131891E-4,NO
3934,1,0.17514133751964517,NO
3935,18,0.9998712004121587,NO
3936,17,1.2879958784131891E-4,NO
3937,9,1.2879958784131891E-4,NO
3938,10,1.2879958784131891E-4,NO
3939,7,6.440808965606081E-5,NO
3940,1,1.1011324045648545E-6,NO
3941,6,1.2879958784131891E-4,NO
3942,5,1.4314342971657602E-5,NO
3943,1,0.17514133751964517,NO
3944,1,0.17514133751964517,NO
3945,1,0.17514133751964517,NO
3946,1,1.8671346950969042E-6,NO
3947,1,0.17514133751964517,NO
3948,1,1.8671346950969042E-6,NO
3949,0,9.686656050091636E-7,NO
3950,0,9.686656050091636E-7,NO
3951,0,9.686656050091636E-7,NO
3952,0,9.686656050091636E-7,NO
3953,0,1.8945924542171733E-6,NO
3954,0,1.8945924542171733E-6,NO
3955,0,1.8945924542171733E-6,NO
3956,1,0.17514133751964517,NO
3957,1,0.17514133751964517,NO
3958,4,9.910017045229318E-6,NO
3959,1,0.17514133751964517,NO
3960,1,0.17514133751964517,NO
3961,1,0.17514133751964517,NO
3962,1,0.17514133751964517,NO
3963,1,0.17514133751964517,NO
3964,0,1.8945924542171733E-6,NO
3965,0,1.8945924542171733E-6,NO
3966,6,4.294057025077293E-5,NO
3967,11,1.2879958784131891E-4,NO
3968,1,1.1011324045648545E-6,NO
3969,1,1.2879958784131891E-4,NO
3970,6,6.440808965606081E-5,NO
3971,5,2.576522724930434E-5,NO
3972,1,1.1011324045648545E-6,NO
3973,1,1.1011324045648545E-6,NO
3974,12,1.2879958784131891E-4,NO
3975,6,1.2879958784131891E-4,NO
3976,1,0.17514133751964517,NO
3977,9,1.2879958784131891E-4,NO
3978,12,1.2879958784131891E-4,NO
3979,3,1.2879958784131891E-4,NO
3980,1,0.17514133751964517,NO
3981,1,0.17514133751964517,NO
3982,17,1.2879958784131891E-4,NO
3983,14,6.440808965606081E-5,NO
3984,1,1.1011324045648545E-6,NO
3985,2,8.051918772243425E-6,NO
3986,1,0.17514133751964517,NO
3987,1,0.17514133751964517,NO
3988,8,6.440808965606081E-5,NO
3989,12,1.2879958784131891E-4,NO
3990,1,1.1011324045648545E-6,NO
3991,1,1.1011324045648545E-6,NO
3992,32,1.2879958784131891E-4,NO
3993,9,1.2879958784131891E-4,NO
3994,3,5.36797466315959E-6,NO
3995,14,1.2879958784131891E-4,NO
3996,1,4.88002459532396E-7,NO
3997,19,1.2879958784131891E-4,NO
3998,1,1.1011324045648545E-6,NO
3999,6,0.5,NO
4000,15,1.2879958784131891E-4,NO
4001,1,1.1011324045648545E-6,NO
4002,1,1.1011324045648545E-6,NO
4003,15,1.2879958784131891E-4,NO
4004,1,0.17514133751964517,NO
4005,1,0.5,NO
4006,2,6.440808965606081E-5,NO
4007,2,6.440808965606081E-5,NO
4008,1,3.789170550566481E-6,NO
4009,1,1.0735834066948662E-5,NO
4010,1,1.1011324045648545E-6,NO
4011,1,9.910017045229318E-6,NO
4012,35,1.2879958784131891E-4,NO
4013,1,4.294057025077293E-5,NO
4014,1,4.294057025077293E-5,NO
4015,1,6.440808965606081E-5,NO
4016,8,6.440808965606081E-5,NO
4017,53,1.2879958784131891E-4,NO
4018,14,1.2879958784131891E-4,NO
4019,3,1.2879958784131891E-4,NO
4020,11,1.2879958784131891E-4,NO
4021,11,1.2879958784131891E-4,NO
4022,28,1.2879958784131891E-4,NO
4023,3,1.2879958784131891E-4,NO
4024,1,0.17514133751964517,NO
4025,1,1.2879958784131891E-4,NO
4026,0,1.8945924542171733E-6,NO
4027,17,1.2879958784131891E-4,NO
4028,16,1.2879958784131891E-4,NO
4029,3,1.2879958784131891E-4,NO
4030,3,1.2879958784131891E-4,NO
4031,1,3.789170550566481E-6,NO
4032,11,1.2879958784131891E-4,NO
4033,11,1.2879958784131891E-4,NO
4034,1,1.2879958784131891E-4,NO
4035,1,1.2879958784131891E-4,NO
4036,0,2.6292264815691223E-6,NO
4037,0,5.601362251299517E-6,NO
4038,25,1.2879958784131891E-4,NO
4039,3,1.2879958784131891E-4,NO
4040,14,1.2879958784131891E-4,NO
4041,1,1.0735834066948662E-5,NO
4042,1,1.0735834066948662E-5,NO
4043,1,9.910017045229318E-6,NO
4044,1,9.910017045229318E-6,NO
4045,1,4.88002459532396E-7,NO
4046,16,1.2879958784131891E-4,NO
4047,27,6.440808965606081E-5,NO
4048,2,8.051918772243425E-6,NO
4049,27,6.440808965606081E-5,NO
4050,0,9.686656050091636E-7,NO
4051,0,7.157273937502684E-6,NO
4052,0,3.2206119162640905E-5,NO
4053,0,3.2206119162640905E-5,NO
4054,0,7.157273937502684E-6,NO
4055,5,9.202171712524156E-6,NO
4056,0,9.686656050091636E-7,NO
4057,2,3.2206119162640905E-5,NO
4058,4,1.2879958784131891E-4,NO
4059,1,1.0735834066948662E-5,NO
4060,1,1.0735834066948662E-5,NO
4061,1,0.17514133751964517,NO
4062,1,2.1471207111263796E-5,NO
4063,1,2.1471207111263796E-5,NO
4064,6,1.2879958784131891E-4,NO
4065,5,1.2879958784131891E-4,NO
4066,9,1.2879958784131891E-4,NO
4067,2,1.2879958784131891E-4,NO
4068,1,0.17514133751964517,NO
4069,1,0.17514133751964517,NO
4070,1,0.17514133751964517,NO
4071,1,0.17514133751964517,NO
4072,1,4.88002459532396E-7,NO
4073,8,6.440808965606081E-5,NO
4074,5,2.576522724930434E-5,NO
4075,1,0.17514133751964517,NO
4076,1,4.88002459532396E-7,NO
4077,37,1.2879958784131891E-4,NO
4078,12,1.2879958784131891E-4,NO
4079,1,4.294057025077293E-5,NO
4080,5,1.2879958784131891E-4,NO
4081,11,1.2879958784131891E-4,NO
4082,4,0.09091867328773541,NO
4083,1,0.17514133751964517,NO
4084,1,1.0735834066948662E-5,NO
4085,1,2.1471207111263796E-5,NO
4086,1,2.1471207111263796E-5,NO
4087,1,1.0735834066948662E-5,NO
4088,5,1.4314342971657602E-5,NO
4089,0,2.6292264815691223E-6,NO
4090,0,1.4640045208459604E-6,NO
4091,0,7.157273937502684E-6,NO
4092,0,7.157273937502684E-6,NO
4093,0,5.601362251299517E-6,NO
4094,0,5.601362251299517E-6,NO
4095,0,1.4640045208459604E-6,NO
4096,0,9.686656050091636E-7,NO
4097,1,1.2879958784131891E-4,NO
4098,3,5.36797466315959E-6,NO
4099,1,4.88002459532396E-7,NO
4100,1,4.88002459532396E-7,NO
4101,10,1.2879958784131891E-4,NO
4102,1,2.576522724930434E-5,NO
4103,3,1.2879958784131891E-4,NO
4104,25,1.2879958784131891E-4,NO
4105,3,1.2879958784131891E-4,NO
4106,1,9.910017045229318E-6,NO
4107,1,3.789170550566481E-6,NO
4108,0,5.601362251299517E-6,NO
4109,0,2.6292264815691223E-6,NO
4110,0,9.686656050091636E-7,NO
4111,1,0.17514133751964517,NO
4112,1,0.17514133751964517,NO
4113,3,0.022730067636810822,NO
4114,1,0.17514133751964517,NO
4115,15,6.440808965606081E-5,NO
4116,1,0.17514133751964517,NO
4117,24,1.2879958784131891E-4,NO
4118,2,2.928000468480075E-6,NO
4119,1,0.17514133751964517,NO
4120,1,0.17514133751964517,NO
4121,3,5.36797466315959E-6,NO
4122,1,1.2879958784131891E-4,NO
4123,1,0.17514133751964517,NO
4124,17,1.2879958784131891E-4,NO
4125,0,9.686656050091636E-7,NO
4126,0,9.686656050091636E-7,NO
4127,0,9.686656050091636E-7,NO
4128,0,1.4640045208459604E-6,NO
4129,0,2.6292264815691223E-6,NO
4130,0,9.686656050091636E-7,NO
4131,0,1.4640045208459604E-6,NO
4132,0,2.6292264815691223E-6,NO
4133,0,1.8945924542171733E-6,NO
4134,1,0.17514133751964517,NO
4135,1,0.17514133751964517,NO
4136,1,0.17514133751964517,NO
4137,2,0.1250120776836613,NO
4138,2,8.051918772243425E-6,NO
4139,8,1.2879958784131891E-4,NO
4140,38,1.2879958784131891E-4,NO
4141,31,1.2879958784131891E-4,NO
4142,4,0.09091867328773541,NO
4143,13,4.294057025077293E-5,NO
4144,1,8.051918772243425E-6,NO
4145,3,6.441555764548254E-6,NO
4146,13,4.294057025077293E-5,NO
4147,14,1.2879958784131891E-4,NO
4148,34,1.2879958784131891E-4,NO
4149,1,1.1011324045648545E-6,NO
4150,5,1.4314342971657602E-5,NO
4151,0,5.601362251299517E-6,NO
4152,0,1.4640045208459604E-6,NO
4153,0,1.4640045208459604E-6,NO
4154,0,2.6292264815691223E-6,NO
4155,0,9.686656050091636E-7,NO
4156,0,2.6292264815691223E-6,NO
4157,0,1.4640045208459604E-6,NO
4158,5,1.2879958784131891E-4,NO
4159,1,3.789170550566481E-6,NO
4160,0,9.686656050091636E-7,NO
4161,2,1.2879958784131891E-4,NO
4162,16,1.2879958784131891E-4,NO
4163,1,4.88002459532396E-7,NO
4164,2,5.855966644413993E-6,NO
4165,33,1.2879958784131891E-4,NO
4166,28,1.2879958784131891E-4,NO
4167,6,6.440808965606081E-5,NO
4168,6,1.2879958784131891E-4,NO
4169,3,1.2879958784131891E-4,NO
4170,13,1.2879958784131891E-4,NO
4171,9,1.2879958784131891E-4,NO
4172,5,1.2879958784131891E-4,NO
4173,32,1.2879958784131891E-4,NO
4174,22,1.2879958784131891E-4,NO
4175,1,0.17514133751964517,NO
4176,1,0.17514133751964517,NO
4177,1,0.17514133751964517,NO
4178,2,0.1250120776836613,NO
4179,2,2.576522724930434E-5,NO
4180,1,4.88002459532396E-7,NO
4181,8,1.2879958784131891E-4,NO
4182,13,1.2879958784131891E-4,NO
4183,4,3.578662582219773E-6,NO
4184,31,1.2879958784131891E-4,NO
4185,27,1.2879958784131891E-4,NO
4186,5,2.576522724930434E-5,NO
4187,16,1.2879958784131891E-4,NO
4188,10,1.2879958784131891E-4,NO
4189,33,1.2879958784131891E-4,NO
4190,5,2.576522724930434E-5,NO
4191,5,1.2879958784131891E-4,NO
4192,4,3.2206119162640905E-5,NO
4193,0,2.6292264815691223E-6,NO
4194,4,3.2206119162640905E-5,NO
4195,0,2.6292264815691223E-6,NO
4196,4,2.576522724930434E-5,NO
4197,0,5.601362251299517E-6,NO
4198,4,3.2206119162640905E-5,NO
4199,0,2.6292264815691223E-6,NO
4200,4,2.576522724930434E-5,NO
4201,0,5.601362251299517E-6,NO
4202,1,4.88002459532396E-7,NO
4203,2,5.855966644413993E-6,NO
4204,4,2.576522724930434E-5,NO
4205,0,5.601362251299517E-6,NO
4206,4,4.294057025077293E-5,NO
4207,0,7.157273937502684E-6,NO
4208,4,4.294057025077293E-5,NO
4209,0,7.157273937502684E-6,NO
4210,4,2.576522724930434E-5,NO
4211,0,5.601362251299517E-6,NO
4212,4,2.576522724930434E-5,NO
4213,0,5.601362251299517E-6,NO
4214,4,3.2206119162640905E-5,NO
4215,0,2.6292264815691223E-6,NO
4216,15,1.2879958784131891E-4,NO
4217,5,1.2879958784131891E-4,NO
4218,15,6.440808965606081E-5,NO
4219,3,4.294057025077293E-5,NO
