ID,Size,PredictedProbability,ActualValue
5667,0,1.0785074719236975E-4,NO
5668,5,0.0012267251294934562,NO
5669,1,1.255959864898077E-4,NO
5670,0,1.622926042805585E-5,NO
5671,0,1.7614122231756225E-5,NO
5672,1,1.7720518946834425E-5,NO
5673,0,4.199945555714314E-5,NO
5674,0,2.7906470367025193E-4,NO
5675,45,0.9999999999857262,NO
5676,6,6.531569247969765E-4,NO
5677,18,0.9999924071698439,NO
5678,20,0.015182073908590728,NO
5679,2,3.110825759499376E-5,NO
5680,1,1.6327292131297015E-5,NO
5681,1,1.7720518946834425E-5,NO
5682,1,1.6327292131297015E-5,NO
5683,0,1.622926042805585E-5,NO
5684,0,4.558321805991388E-5,NO
5685,1,6.173815559425835E-5,NO
5686,1,1.7720518946834425E-5,NO
5687,11,0.6395090698237822,NO
5688,0,1.7614122231756225E-5,NO
5689,1,1.6327292131297015E-5,NO
5690,1,1.6327292131297015E-5,NO
5691,1,4.598519322021425E-5,NO
5692,1,1.6327292131297015E-5,NO
5693,10,0.0024815050954804844,NO
5694,6,2.9238717868376165E-4,NO
5695,88,1.0,NO
5696,1,1.7720518946834425E-5,NO
5697,1,1.7701271528645643E-5,NO
5698,1,0.005920221814262147,NO
5699,2,1.8296018206467223E-5,NO
5700,1,4.2369828682137986E-5,NO
5701,14,0.01826918557916882,NO
5702,1,3.3324867142083095E-5,NO
5703,1,1.6327292131297015E-5,NO
5704,0,1.7614122231756225E-5,NO
5705,3,5.6666120263045036E-5,NO
5706,0,1.7614122231756225E-5,NO
5707,1,9.716127921886747E-4,NO
5708,1,4.598519322021425E-5,NO
5709,15,0.873936379327162,NO
5710,11,0.002075036630107726,NO
5711,1,4.2369828682137986E-5,NO
5712,1,1.6327292131297015E-5,NO
5713,1,1.6327292131297015E-5,NO
5714,0,1.622926042805585E-5,NO
5715,7,0.004207506030515589,NO
5716,0,1.7614122231756225E-5,NO
5717,1,1.6327292131297015E-5,NO
5718,5,7.031874597232566E-4,NO
5719,5,5.142561885653152E-5,NO
5720,1,1.6327292131297015E-5,NO
5721,4,0.0023483919505614135,NO
5722,1,1.6327292131297015E-5,NO
5723,17,0.006050024680338895,NO
5724,3,3.644348611286307E-5,NO
5725,1,6.153779612634739E-5,NO
5726,1,1.6327292131297015E-5,NO
5727,22,0.5954400706318064,NO
5728,1,1.7720518946834425E-5,NO
5729,18,0.8229534215695918,NO
5730,20,0.9999995714248602,NO
5731,7,3.7265779520245334E-4,NO
5732,1,1.6327292131297015E-5,NO
5733,1,1.6327292131297015E-5,NO
5734,1,4.2369828682137986E-5,NO
5735,1,1.6327292131297015E-5,NO
5736,24,0.9998417498367017,NO
5737,10,0.0240854642451079,NO
5738,1,1.6327292131297015E-5,NO
5739,1,1.7720518946834425E-5,NO
5740,2,6.869791042018825E-5,NO
5741,1,1.6327292131297015E-5,NO
5742,1,1.7616520281647885E-5,NO
5743,5,4.6978575833028676E-5,NO
5744,13,0.02109128783138921,NO
5745,0,4.199945555714314E-5,NO
5746,21,0.9999997697787861,NO
5747,1,1.7720518946834425E-5,NO
5748,1,1.6327292131297015E-5,NO
5749,0,1.622926042805585E-5,NO
5750,0,1.7614122231756225E-5,NO
5751,1,1.9211739350715497E-5,NO
5752,5,2.350840307027945E-5,NO
5753,6,0.06790434213087251,NO
5754,1,4.2369828682137986E-5,NO
5755,0,1.7614122231756225E-5,NO
5756,18,0.8160592218400776,NO
5757,1,1.6327292131297015E-5,NO
5758,9,6.08568030803975E-4,NO
5759,1,1.7720518946834425E-5,NO
5760,1,1.7720518946834425E-5,NO
5761,1,1.6327292131297015E-5,NO
5762,14,0.9987568317639426,NO
5763,1,1.7720518946834425E-5,NO
5764,0,1.0785074719236975E-4,NO
5765,5,0.0012267251294934562,NO
5766,1,0.0023272554666190974,NO
5767,2,1.8296018206467223E-5,NO
5768,9,4.4275201299058406E-4,NO
5769,1,1.6327292131297015E-5,NO
5770,0,1.7614122231756225E-5,NO
5771,3,4.9826310270754585E-5,NO
5772,27,0.8556027492271114,NO
5773,1,4.2369828682137986E-5,NO
5774,1,1.7720518946834425E-5,NO
5775,1,1.7720518946834425E-5,NO
5776,1,1.7720518946834425E-5,NO
5777,13,4.653953167255494E-4,NO
5778,1,4.2369828682137986E-5,NO
5779,1,4.598519322021425E-5,NO
5780,1,1.6327292131297015E-5,NO
5781,2,6.869791042018825E-5,NO
5782,1,1.6327292131297015E-5,NO
5783,13,4.7402796701759124E-4,NO
5784,1,1.7720518946834425E-5,NO
5785,1,1.9119756330360507E-5,NO
5786,1,1.6327292131297015E-5,NO
5787,0,3.312478262940421E-5,NO
5788,1,1.6327292131297015E-5,NO
5789,6,8.979096179656795E-5,NO
5790,1,4.598519322021425E-5,NO
5791,1,4.598519322021425E-5,NO
5792,1,4.2369828682137986E-5,NO
5793,0,4.558321805991388E-5,NO
5794,4,2.303295228110007E-5,NO
5795,4,1.1638007590303159E-4,NO
5796,2,3.4407122545196624E-5,NO
5797,18,0.6849971121485199,NO
5798,1,1.7720518946834425E-5,NO
5799,0,1.622926042805585E-5,NO
5800,1,1.7720518946834425E-5,NO
5801,1,1.9119756330360507E-5,NO
5802,6,0.0010360088832230558,NO
5803,1,1.6327292131297015E-5,NO
5804,10,0.0012658865016124776,NO
5805,1,1.6327292131297015E-5,NO
5806,1,1.7720518946834425E-5,NO
5807,12,0.7048997480010826,NO
5808,0,4.558321805991388E-5,NO
5809,0,1.7614122231756225E-5,NO
5810,1,1.6327292131297015E-5,NO
5811,2,1.8296018206467223E-5,NO
5812,0,0.9976182548379234,NO
5813,1,1.7720518946834425E-5,NO
5814,1,1.7720518946834425E-5,NO
5815,6,0.0052124883559871394,NO
5816,0,3.312478262940421E-5,NO
5817,0,1.622926042805585E-5,NO
5818,0,1.7614122231756225E-5,NO
5819,2,2.9372976550439344E-4,NO
5820,0,1.622926042805585E-5,NO
5821,1,3.3324867142083095E-5,NO
5822,1,1.6327292131297015E-5,NO
5823,1,8.647671762744362E-5,NO
5824,1,1.2231691859169154E-4,NO
5825,1,1.7720518946834425E-5,NO
5826,1,1.7720518946834425E-5,NO
5827,46,1.0,NO
5828,1,4.598519322021425E-5,NO
5829,0,1.622926042805585E-5,NO
5830,1,6.678863013234581E-5,NO
5831,2,0.04776399758167585,NO
5832,5,2.350840307027945E-5,NO
5833,1,1.7720518946834425E-5,NO
5834,17,0.9999978946911561,NO
5835,1,6.173815559425835E-5,NO
5836,0,3.312478262940421E-5,NO
5837,0,1.7614122231756225E-5,NO
5838,10,9.375672602122867E-5,NO
5839,1,1.6327292131297015E-5,NO
5840,1,4.2369828682137986E-5,NO
5841,1,8.647671762744362E-5,NO
5842,0,1.75465332212627E-5,NO
5843,1,3.3324867142083095E-5,NO
5844,15,0.003780499159744001,NO
5845,1,1.7720518946834425E-5,NO
5846,1,1.7720518946834425E-5,NO
5847,1,1.7720518946834425E-5,NO
5848,4,3.380671982011522E-5,NO
5849,34,0.9999999890492345,NO
5850,4,0.9999999931930375,NO
5851,1,1.6327292131297015E-5,NO
5852,2,1.8296018206467223E-5,NO
5853,0,1.622926042805585E-5,NO
5854,1,1.6327292131297015E-5,NO
5855,0,1.0785074719236975E-4,NO
5856,7,2.5333809422311264E-4,NO
5857,0,1.7614122231756225E-5,NO
5858,7,0.0025681578132111427,NO
5859,1,1.6327292131297015E-5,NO
5860,0,1.7614122231756225E-5,NO
5861,3,7.738257183169076E-5,NO
5862,1,1.6327292131297015E-5,NO
5863,2,1.3610480015578645E-4,NO
5864,28,0.9999487341650737,NO
5865,1,4.598519322021425E-5,NO
5866,0,1.622926042805585E-5,NO
5867,30,0.999999011818845,NO
5868,24,0.9682686088641557,NO
5869,4,2.3885636894706197E-4,NO
5870,1,6.173815559425835E-5,NO
5871,0,1.7614122231756225E-5,NO
5872,1,4.2369828682137986E-5,NO
5873,0,1.622926042805585E-5,NO
5874,1,1.7720518946834425E-5,NO
5875,0,1.7614122231756225E-5,NO
5876,1,4.2369828682137986E-5,NO
5877,0,6.129960987824751E-5,NO
5878,1,1.6327292131297015E-5,NO
5879,12,0.007963523945421417,NO
5880,13,0.006664268089367577,NO
5881,0,3.312478262940421E-5,NO
5882,1,4.598519322021425E-5,NO
5883,5,0.003102974270107609,NO
5884,4,6.159304244712945E-5,NO
5885,1,4.2369828682137986E-5,NO
5886,1,1.7616520281647885E-5,NO
5887,0,3.312478262940421E-5,NO
5888,1,6.700608452200196E-5,NO
5889,70,1.0,YES
5890,5,2.3307971700268658E-5,NO
5891,2,1.8296018206467223E-5,NO
5892,5,1.3438211380739366E-4,NO
5893,9,0.009996358032776372,NO
5894,8,0.005562814599738781,NO
5895,2,4.797923959330073E-5,NO
5896,1,1.6327292131297015E-5,NO
5897,0,1.7614122231756225E-5,NO
5898,5,4.8341868191568696E-5,NO
5899,2,6.869791042018825E-5,NO
5900,0,1.622926042805585E-5,NO
5901,24,0.999141071795273,NO
5902,1,1.7720518946834425E-5,NO
5903,5,0.0021283066008463444,NO
5904,0,1.622926042805585E-5,NO
5905,2,1.8296018206467223E-5,NO
5906,1,1.820225903020255E-4,NO
5907,1,1.6327292131297015E-5,NO
5908,3,3.9850222787420056E-5,NO
5909,0,8.572082002889417E-5,NO
5910,1,1.7720518946834425E-5,NO
5911,1,1.6327292131297015E-5,NO
5912,1,4.2369828682137986E-5,NO
5913,1,1.6327292131297015E-5,NO
5914,5,6.143341099054926E-5,NO
5915,0,1.7614122231756225E-5,NO
5916,1,1.6327292131297015E-5,NO
5917,2,0.005181979321160788,NO
5918,1,1.6327292131297015E-5,NO
5919,1,1.7720518946834425E-5,NO
5920,1,2.5387654319142636E-5,NO
5921,1,1.7720518946834425E-5,NO
5922,0,1.7614122231756225E-5,NO
5923,0,1.7614122231756225E-5,NO
5924,1,1.6327292131297015E-5,NO
5925,2,4.797923959330073E-5,NO
5926,1,1.6327292131297015E-5,NO
5927,0,3.312478262940421E-5,NO
5928,5,0.0014785746035272539,NO
5929,1,4.2369828682137986E-5,NO
5930,1,6.122756015990213E-4,NO
5931,0,1.622926042805585E-5,NO
5932,1,3.408190422845666E-5,NO
5933,2,1.8296018206467223E-5,NO
5934,0,1.7614122231756225E-5,NO
5935,1,1.7720518946834425E-5,NO
5936,1,1.7720518946834425E-5,NO
5937,11,0.9307788700741783,NO
5938,2,1.8296018206467223E-5,NO
5939,1,1.6327292131297015E-5,NO
5940,9,2.846821888516098E-4,NO
5941,1,1.6327292131297015E-5,NO
5942,3,1.0,NO
5943,1,1.9119756330360507E-5,NO
5944,0,4.199945555714314E-5,NO
5945,4,3.58142948506794E-5,NO
5946,2,2.2187047736827578E-4,NO
5947,1,1.7720518946834425E-5,NO
5948,13,4.080915977038496E-4,NO
5949,1,4.2369828682137986E-5,NO
5950,1,4.598519322021425E-5,NO
5951,6,0.9999999999320542,NO
5952,1,4.598519322021425E-5,NO
5953,1,2.815250533422748E-4,NO
5954,1,4.2369828682137986E-5,NO
5955,0,1.622926042805585E-5,NO
5956,1,1.6327292131297015E-5,NO
5957,17,0.9589723258777182,NO
5958,8,8.842064527760586E-4,NO
5959,1,1.7720518946834425E-5,NO
5960,1,1.7720518946834425E-5,NO
5961,0,0.001573510643084141,NO
5962,0,4.558321805991388E-5,NO
5963,1,1.7720518946834425E-5,NO
5964,4,1.1638007590303159E-4,NO
5965,1,1.6327292131297015E-5,NO
5966,1,1.6327292131297015E-5,NO
5967,0,8.572082002889417E-5,NO
5968,26,0.8271394823679458,NO
5969,1,1.7720518946834425E-5,NO
5970,2,1.8296018206467223E-5,NO
5971,13,0.0010206388739947478,NO
5972,1,1.6327292131297015E-5,NO
5973,1,1.6327292131297015E-5,NO
5974,1,1.6327292131297015E-5,NO
5975,2,1.8296018206467223E-5,NO
5976,0,1.7614122231756225E-5,NO
5977,1,1.6327292131297015E-5,NO
5978,1,1.6327292131297015E-5,NO
5979,1,1.6327292131297015E-5,NO
5980,1,4.598519322021425E-5,NO
5981,24,0.3019717287828478,NO
5982,1,4.2369828682137986E-5,NO
5983,7,5.377469809171201E-5,NO
5984,1,4.2369828682137986E-5,NO
5985,30,1.0,NO
5986,0,8.572082002889417E-5,NO
5987,1,4.598519322021425E-5,NO
5988,1,1.7720518946834425E-5,NO
5989,28,0.999999999619016,NO
5990,1,4.598519322021425E-5,NO
5991,1,4.598519322021425E-5,NO
5992,2,7.170069731213004E-5,NO
5993,1,2.5387654319142636E-5,NO
5994,1,1.6327292131297015E-5,NO
5995,0,1.7614122231756225E-5,NO
5996,16,0.24670034427436469,NO
5997,7,8.888560408592756E-5,NO
5998,17,0.45390230818123195,NO
5999,3,4.1594853687383536E-5,NO
6000,1,1.6327292131297015E-5,NO
6001,0,1.7614122231756225E-5,NO
6002,1,1.6327292131297015E-5,NO
6003,2,4.797923959330073E-5,NO
6004,11,0.007714061150707923,NO
6005,1,1.6327292131297015E-5,NO
6006,2,2.0044837282535686E-5,NO
6007,1,1.7720518946834425E-5,NO
6008,0,1.0785074719236975E-4,NO
6009,8,4.709342353248028E-4,NO
6010,1,1.7720518946834425E-5,NO
6011,4,1.1638007590303159E-4,NO
6012,38,1.0,NO
6013,1,6.210870224626158E-5,NO
6014,0,0.0059137614735501574,NO
6015,1,6.746800031752954E-5,NO
6016,1,1.6327292131297015E-5,NO
6017,0,1.7614122231756225E-5,NO
6018,0,1.7614122231756225E-5,NO
6019,8,0.9999999999999991,NO
6020,0,1.7614122231756225E-5,NO
6021,0,4.558321805991388E-5,NO
6022,6,5.889493752105056E-5,NO
6023,1,4.2369828682137986E-5,NO
6024,1,1.7720518946834425E-5,NO
6025,27,0.9999999999979317,YES
6026,1,1.6327292131297015E-5,NO
6027,4,2.2282452083608056E-4,NO
6028,1,1.6327292131297015E-5,NO
6029,6,2.5629338197191546E-4,NO
6030,6,5.889493752105056E-5,NO
6031,1,1.6327292131297015E-5,NO
6032,2,1.8296018206467223E-5,NO
6033,10,0.009278243305872973,NO
6034,2,3.110825759499376E-5,NO
6035,1,1.7701271528645643E-5,NO
6036,4,3.091661731233281E-5,NO
6037,0,1.7614122231756225E-5,NO
6038,0,2.7906470367025193E-4,NO
6039,9,1.8072415745388866E-4,NO
6040,4,5.572858694654712E-5,NO
6041,1,1.6327292131297015E-5,NO
6042,1,1.7720518946834425E-5,NO
6043,4,2.303295228110007E-5,NO
6044,0,1.622926042805585E-5,NO
6045,18,0.9995006452471757,NO
6046,1,2.815250533422748E-4,NO
6047,1,4.598519322021425E-5,NO
6048,24,0.9990879516692548,NO
6049,6,9.43603049644592E-5,NO
6050,6,0.3624062226240541,NO
6051,31,0.999999999999968,NO
6052,1,0.8932937762764092,NO
6053,7,9.664483406120222E-5,NO
6054,1,1.6327292131297015E-5,NO
6055,0,1.7614122231756225E-5,NO
6056,1,1.7720518946834425E-5,NO
6057,4,0.7544776551322682,NO
6058,0,1.7614122231756225E-5,NO
6059,1,1.6327292131297015E-5,NO
6060,6,7.702767259207806E-4,NO
6061,1,3.3324867142083095E-5,NO
6062,0,1.622926042805585E-5,NO
6063,2,1.9550016077283836E-5,NO
6064,0,1.7614122231756225E-5,NO
6065,3,7.738257183169076E-5,NO
6066,1,1.7720518946834425E-5,NO
6067,1,6.678863013234581E-5,NO
6068,0,1.7614122231756225E-5,NO
6069,15,0.013595667798780263,NO
6070,1,1.7720518946834425E-5,NO
6071,3,2.1190445642151516E-5,NO
6072,1,4.598519322021425E-5,NO
6073,17,0.8591192570746706,NO
6074,1,1.6327292131297015E-5,NO
6075,9,0.0024655605931628495,NO
6076,3,3.644348611286307E-5,NO
6077,2,1.8296018206467223E-5,NO
6078,1,1.7720518946834425E-5,NO
6079,1,1.6327292131297015E-5,NO
6080,2,1.8296018206467223E-5,NO
6081,1,1.6327292131297015E-5,NO
6082,1,1.6327292131297015E-5,NO
6083,6,0.004892973260658805,NO
6084,0,1.622926042805585E-5,NO
6085,1,1.7720518946834425E-5,NO
6086,77,1.0,NO
6087,7,6.27930132134509E-5,NO
6088,3,7.738257183169076E-5,NO
6089,1,3.595620175241713E-5,NO
6090,0,1.7614122231756225E-5,NO
6091,1,1.6327292131297015E-5,NO
6092,1,1.6327292131297015E-5,NO
6093,1,1.6327292131297015E-5,NO
6094,0,1.7614122231756225E-5,NO
6095,1,4.598519322021425E-5,NO
6096,21,0.4233697321960797,NO
6097,1,1.6327292131297015E-5,NO
6098,1,2.755399106825183E-5,NO
6099,1,1.6327292131297015E-5,NO
6100,0,1.622926042805585E-5,NO
6101,1,1.7720518946834425E-5,NO
6102,12,3.3971392404446557E-4,NO
6103,10,0.9995998132509867,NO
6104,1,1.6327292131297015E-5,NO
6105,1,1.7720518946834425E-5,NO
6106,0,4.558321805991388E-5,NO
6107,3,2.7763510982059235E-5,NO
6108,2,1.8296018206467223E-5,NO
6109,1,1.7720518946834425E-5,NO
6110,1,2.815250533422748E-4,NO
6111,6,2.477948816490974E-4,NO
6112,1,1.7720518946834425E-5,NO
6113,2,1.8296018206467223E-5,NO
6114,2,0.9995647817102828,NO
6115,1,1.7720518946834425E-5,NO
6116,1,1.6327292131297015E-5,NO
6117,0,1.7614122231756225E-5,NO
6118,23,0.9865380992767165,NO
6119,2,1.8296018206467223E-5,NO
6120,0,1.7614122231756225E-5,NO
6121,1,1.7720518946834425E-5,NO
6122,1,1.6327292131297015E-5,NO
6123,1,3.612918011194183E-5,NO
6124,10,0.9999924802426167,NO
6125,1,1.6327292131297015E-5,NO
6126,1,1.0850215197624088E-4,NO
6127,1,1.6327292131297015E-5,NO
6128,0,1.622926042805585E-5,NO
6129,0,1.7614122231756225E-5,NO
6130,1,1.6327292131297015E-5,NO
6131,14,0.1956643660789122,NO
6132,1,7.150217967110329E-5,NO
6133,1,1.7720518946834425E-5,NO
6134,1,1.7720518946834425E-5,NO
6135,3,6.752746902500264E-5,NO
6136,1,1.0850215197624088E-4,NO
6137,1,1.6327292131297015E-5,NO
6138,1,1.6327292131297015E-5,NO
6139,9,0.12400212468076993,NO
6140,0,1.7614122231756225E-5,NO
6141,0,4.199945555714314E-5,NO
6142,0,1.7614122231756225E-5,NO
6143,5,2.3307971700268658E-5,NO
6144,2,4.797923959330073E-5,NO
6145,1,4.598519322021425E-5,NO
6146,3,7.738257183169076E-5,NO
6147,0,1.7614122231756225E-5,NO
6148,1,0.9997875169814079,NO
6149,1,1.6327292131297015E-5,NO
6150,1,1.7720518946834425E-5,NO
6151,5,4.738254729964515E-5,NO
6152,1,4.598519322021425E-5,NO
6153,9,0.09530272056026151,NO
6154,2,1.8296018206467223E-5,NO
6155,1,1.9119756330360507E-5,NO
6156,3,2.1190445642151516E-5,NO
6157,17,0.005346584389125818,NO
6158,9,0.004983613733511361,NO
6159,1,4.2369828682137986E-5,NO
6160,10,1.995865523152876E-4,NO
6161,3,1.785526670012842E-5,NO
6162,7,0.004634616907947457,NO
6163,14,0.04706438499126194,NO
6164,0,1.7614122231756225E-5,NO
6165,45,1.0,NO
6166,6,4.217727258567505E-5,NO
6167,0,4.558321805991388E-5,NO
6168,0,3.312478262940421E-5,NO
6169,5,0.0014785746035272539,NO
6170,2,1.8296018206467223E-5,NO
6171,0,1.622926042805585E-5,NO
6172,4,1.1638007590303159E-4,NO
6173,2,1.8296018206467223E-5,NO
6174,3,1.812319302375005E-5,NO
6175,1,1.6327292131297015E-5,NO
6176,5,6.874080265717393E-5,NO
6177,5,3.8513113846577106E-5,NO
6178,1,4.598519322021425E-5,NO
6179,5,0.00787716369539332,NO
6180,1,0.8179152826635734,NO
6181,36,1.0,NO
6182,0,0.015162143394903616,NO
6183,5,3.6553571014905214E-5,NO
6184,5,8.680401445484591E-4,NO
6185,1,4.2369828682137986E-5,NO
6186,1,3.3324867142083095E-5,NO
6187,0,1.7614122231756225E-5,NO
6188,0,4.199945555714314E-5,NO
6189,1,1.6327292131297015E-5,NO
6190,16,0.03315406716898082,NO
6191,0,1.7614122231756225E-5,NO
6192,1,7.150217967110329E-5,NO
6193,2,1.8296018206467223E-5,NO
6194,1,1.7720518946834425E-5,NO
6195,1,4.2369828682137986E-5,NO
6196,1,4.2369828682137986E-5,NO
6197,1,1.7720518946834425E-5,NO
6198,1,8.647671762744362E-5,NO
6199,1,1.7720518946834425E-5,NO
6200,2,4.797923959330073E-5,NO
6201,0,1.7614122231756225E-5,NO
6202,1,1.6327292131297015E-5,NO
6203,0,1.7614122231756225E-5,NO
6204,1,4.2369828682137986E-5,NO
6205,1,7.150217967110329E-5,NO
6206,1,6.678863013234581E-5,NO
6207,0,2.7906470367025193E-4,NO
6208,11,0.2812209596088092,NO
6209,8,6.425147248187829E-4,NO
6210,4,2.2127637272724595E-4,NO
6211,1,2.815250533422748E-4,NO
6212,1,1.6327292131297015E-5,NO
6213,3,2.1190445642151516E-5,NO
6214,6,3.5195026896160653E-4,NO
6215,1,4.598519322021425E-5,NO
6216,1,8.280245567184017E-5,NO
6217,1,1.9119756330360507E-5,NO
6218,1,0.8245015921922317,NO
6219,7,6.918550947800173E-5,NO
6220,0,1.622926042805585E-5,NO
6221,1,4.576502865421936E-5,NO
6222,0,1.622926042805585E-5,NO
6223,7,1.0112445245336188E-4,NO
6224,1,2.815250533422748E-4,NO
6225,1,4.598519322021425E-5,NO
6226,1,1.7720518946834425E-5,NO
6227,0,1.7614122231756225E-5,NO
6228,3,2.7763510982059235E-5,NO
6229,0,1.622926042805585E-5,NO
6230,1,1.7720518946834425E-5,NO
6231,0,0.9981060820804964,NO
6232,0,0.001573510643084141,NO
6233,15,0.9994360458395091,NO
6234,15,0.9999977934405601,NO
6235,0,1.7614122231756225E-5,NO
6236,1,1.7720518946834425E-5,NO
6237,1,1.7720518946834425E-5,NO
6238,9,0.014186336010710723,NO
6239,1,4.598519322021425E-5,NO
6240,1,6.678863013234581E-5,NO
6241,1,1.7720518946834425E-5,NO
6242,4,0.003610081241744875,NO
6243,1,8.647671762744362E-5,NO
6244,1,1.6327292131297015E-5,NO
6245,5,3.3522546757785885E-5,NO
6246,0,1.622926042805585E-5,NO
6247,3,7.415749881710038E-5,NO
6248,1,1.6327292131297015E-5,NO
6249,8,0.0016164561360791877,NO
6250,1,1.7720518946834425E-5,NO
6251,5,3.287024062918823E-4,NO
6252,5,4.4959583485615676E-4,NO
6253,0,8.572082002889417E-5,NO
6254,1,1.6327292131297015E-5,NO
6255,1,4.2369828682137986E-5,NO
6256,1,1.7720518946834425E-5,NO
6257,1,4.2369828682137986E-5,NO
6258,1,1.6327292131297015E-5,NO
6259,0,2.7906470367025193E-4,NO
6260,1,1.6327292131297015E-5,NO
6261,14,0.03725482322562223,NO
6262,1,1.7720518946834425E-5,NO
6263,1,4.2369828682137986E-5,NO
6264,1,4.2369828682137986E-5,NO
6265,1,1.6327292131297015E-5,NO
6266,1,1.7720518946834425E-5,NO
6267,1,4.2369828682137986E-5,NO
6268,13,4.653953167255494E-4,NO
6269,7,3.0117653269312887E-4,NO
6270,0,1.7614122231756225E-5,NO
6271,1,1.7720518946834425E-5,NO
6272,0,1.7614122231756225E-5,NO
6273,1,3.3324867142083095E-5,NO
6274,35,1.0,NO
6275,4,2.303295228110007E-5,NO
6276,1,1.6327292131297015E-5,NO
6277,1,1.7720518946834425E-5,NO
6278,0,1.7614122231756225E-5,NO
6279,2,1.8296018206467223E-5,NO
6280,1,4.2369828682137986E-5,NO
6281,5,1.3438211380739366E-4,NO
6282,9,0.0319312650738624,NO
6283,0,1.622926042805585E-5,NO
6284,1,1.9119756330360507E-5,NO
6285,13,0.9999359655172063,NO
6286,4,0.995980200036229,NO
6287,9,0.002800507756507577,NO
6288,1,1.6327292131297015E-5,NO
6289,1,1.6327292131297015E-5,NO
6290,1,1.6327292131297015E-5,NO
6291,12,0.025462605990375073,NO
6292,1,1.7720518946834425E-5,NO
6293,0,3.312478262940421E-5,NO
6294,1,1.6327292131297015E-5,NO
6295,0,1.7614122231756225E-5,NO
6296,1,6.122756015990213E-4,NO
6297,62,0.9999999999999899,NO
6298,2,2.0006363724475426E-5,NO
6299,2,1.9550016077283836E-5,NO
6300,2,1.9550016077283836E-5,NO
6301,1,1.7720518946834425E-5,NO
6302,2,5.850090130117058E-5,NO
6303,1,1.7720518946834425E-5,NO
6304,7,0.002061147166182181,NO
6305,1,1.6327292131297015E-5,NO
6306,1,6.605907408179224E-4,NO
6307,1,1.7720518946834425E-5,NO
6308,0,1.7614122231756225E-5,NO
6309,1,2.755399106825183E-5,NO
6310,1,1.6327292131297015E-5,NO
6311,11,0.009218683126483367,NO
6312,4,4.349533521823781E-5,NO
6313,2,4.797923959330073E-5,NO
6314,3,9.16498001668751E-5,NO
6315,0,1.622926042805585E-5,NO
6316,0,1.622926042805585E-5,NO
6317,10,0.07791226281659984,NO
6318,1,1.6327292131297015E-5,NO
6319,2,3.4407122545196624E-5,NO
6320,12,0.009523861164371318,NO
6321,7,3.029609397048193E-4,NO
6322,33,0.9999999998920862,NO
6323,0,1.7614122231756225E-5,NO
6324,38,0.9999998253342909,NO
6325,1,1.7720518946834425E-5,NO
6326,7,1.357245491268269E-4,NO
6327,0,1.7614122231756225E-5,NO
6328,7,7.462376286708837E-5,NO
6329,18,0.9994478630241789,NO
6330,8,3.1663392845533885E-4,NO
6331,1,1.0850215197624088E-4,NO
6332,0,1.7614122231756225E-5,NO
6333,1,0.005960793155729661,NO
6334,116,1.0,NO
6335,2,1.8296018206467223E-5,NO
6336,1,1.7720518946834425E-5,NO
6337,1,1.9119756330360507E-5,NO
6338,1,1.7720518946834425E-5,NO
6339,1,1.7720518946834425E-5,NO
6340,10,0.0033943201534269453,NO
6341,1,1.7720518946834425E-5,NO
6342,1,1.6327292131297015E-5,NO
6343,0,3.312478262940421E-5,NO
6344,0,1.7614122231756225E-5,NO
6345,1,4.598519322021425E-5,NO
6346,1,1.6327292131297015E-5,NO
6347,1,6.173815559425835E-5,NO
6348,1,1.6327292131297015E-5,NO
6349,1,4.598519322021425E-5,NO
6350,3,7.738257183169076E-5,NO
6351,22,1.0,NO
6352,7,3.458390007505741E-5,NO
6353,0,3.312478262940421E-5,NO
6354,0,6.129960987824751E-5,NO
6355,0,1.7614122231756225E-5,NO
6356,0,1.7614122231756225E-5,NO
6357,1,4.2369828682137986E-5,NO
6358,4,2.303295228110007E-5,NO
6359,1,4.598519322021425E-5,NO
6360,0,3.312478262940421E-5,NO
6361,1,1.6327292131297015E-5,NO
6362,1,1.7720518946834425E-5,NO
6363,0,1.622926042805585E-5,NO
6364,0,1.622926042805585E-5,NO
6365,0,0.015162143394903616,NO
6366,3,6.558880920160787E-4,NO
6367,1,0.14472960828850714,NO
6368,1,4.2369828682137986E-5,NO
6369,1,1.7720518946834425E-5,NO
6370,3,3.2949386381283345E-5,NO
6371,1,2.5387654319142636E-5,NO
6372,5,4.8341868191568696E-5,NO
6373,1,4.598519322021425E-5,NO
6374,4,5.733893081899278E-5,NO
6375,56,1.0,NO
6376,4,0.003610081241744875,NO
6377,2,1.8296018206467223E-5,NO
6378,0,1.622926042805585E-5,NO
6379,1,1.7720518946834425E-5,NO
6380,0,1.7614122231756225E-5,NO
6381,1,1.6327292131297015E-5,NO
6382,1,1.7720518946834425E-5,NO
6383,1,1.6327292131297015E-5,NO
6384,1,4.2369828682137986E-5,NO
6385,1,1.6327292131297015E-5,NO
6386,19,0.7293844369537746,NO
6387,3,2.7763510982059235E-5,NO
6388,1,1.7720518946834425E-5,NO
6389,2,0.0010396205043270523,NO
6390,2,3.4407122545196624E-5,NO
6391,1,1.7720518946834425E-5,NO
6392,1,1.6327292131297015E-5,NO
6393,1,1.6327292131297015E-5,NO
6394,1,4.2369828682137986E-5,NO
6395,1,1.7720518946834425E-5,NO
6396,1,0.14472960828850714,NO
6397,0,1.622926042805585E-5,NO
6398,1,2.474563117965394E-4,NO
