ID,Size,PredictedProbability,ActualValue
2291,8,0.002174977228527094,NO
2292,2,8.448833753246794E-5,NO
2293,1,4.057910534411857E-5,NO
2294,7,0.010892415383006658,NO
2295,22,0.9940484737642242,NO
2296,1,1.5665412844134807E-5,NO
2297,4,4.6055012532459315E-5,YES
2298,0,1.507976235661905E-5,NO
2299,34,0.998196218187557,NO
2300,9,5.634052780697463E-4,NO
2301,1,2.473682576337016E-5,NO
2302,0,4.262839549692975E-5,NO
2303,1,1.7635279644987904E-5,NO
2304,1,3.094618978798006E-5,NO
2305,1,4.985225548820063E-5,NO
2306,9,0.13015853520673215,NO
2307,9,0.0031863571478108164,NO
2308,1,0.999999777397547,NO
2309,3,4.933614679155121E-5,NO
2310,3,1.0460618667096629E-4,NO
2311,3,1.0460618667096629E-4,NO
2312,1,5.0764949129772725E-5,NO
2313,10,0.915085249854957,NO
2314,7,0.015548915372595269,NO
2315,1,2.473682576337016E-5,NO
2316,1,1.5665412844134807E-5,NO
2317,8,4.990196228346082E-4,NO
2318,1,2.892962630417513E-5,NO
2319,0,3.4698928063637013E-5,NO
2320,3,1.0460618667096629E-4,NO
2321,4,1.1850865149393726E-4,NO
2322,5,1.1516188200660633E-4,NO
2323,1,2.1973731249841656E-5,NO
2324,1,1.5665412844134807E-5,NO
2325,1,2.892962630417513E-5,NO
2326,1,1.5665412844134807E-5,NO
2327,41,0.9999999999997902,NO
2328,1,2.1973731249841656E-5,NO
2329,23,0.9997017338105533,NO
2330,1,1.7635279644987904E-5,NO
2331,6,9.036623972418353E-5,NO
2332,1,2.892962630417513E-5,NO
2333,1,7.05251417822394E-5,NO
2334,7,0.003563099585729163,NO
2335,7,0.0012343711324752384,NO
2336,1,4.057910534411857E-5,NO
2337,1,1.7635279644987904E-5,NO
2338,1,4.057910534411857E-5,NO
2339,1,0.0020591272822345547,NO
2340,4,0.02864347451309541,NO
2341,6,5.287978045218759E-5,NO
2342,2,1.1248341181614373E-4,NO
2343,1,4.057910534411857E-5,NO
2344,1,3.094618978798006E-5,NO
2345,1,1.7635279644987904E-5,NO
2346,1,2.473682576337016E-5,NO
2347,6,1.722385029360006E-4,NO
2348,1,1.249281870970098E-4,NO
2349,6,0.9337544449288112,NO
2350,5,7.458353305529577E-5,NO
2351,0,1.507976235661905E-5,NO
2352,5,4.9607494306069324E-5,NO
2353,1,3.494094496137104E-5,NO
2354,25,0.9961828919198937,NO
2355,1,2.473682576337016E-5,NO
2356,1,1.7635279644987904E-5,NO
2357,3,4.933614679155121E-5,NO
2358,3,5.72852364969846E-5,NO
2359,1,2.473682576337016E-5,NO
2360,22,0.9976738104251324,NO
2361,1,4.057910534411857E-5,NO
2362,1,6.83846382443908E-4,NO
2363,1,4.057910534411857E-5,NO
2364,14,0.7544643334470248,NO
2365,0,1.507976235661905E-5,NO
2366,9,0.006481852381819248,NO
2367,1,2.1973731249841656E-5,NO
2368,1,4.459097025787815E-5,NO
2369,0,2.115224965855009E-5,NO
2370,0,4.262839549692975E-5,NO
2371,1,2.1973731249841656E-5,NO
2372,1,1.5665412844134807E-5,NO
2373,3,5.72852364969846E-5,NO
2374,0,3.822534104021757E-5,NO
2375,4,1.3212704539669137E-4,NO
2376,22,0.9999690252732191,NO
2377,1,4.6802491832529155E-5,NO
2378,14,0.002643822258481339,NO
2379,0,1.896740784854215E-5,NO
2380,4,3.506739088088664E-4,NO
2381,15,0.9915290864901449,NO
2382,1,4.057910534411857E-5,NO
2383,35,0.9999999999999906,NO
2384,1,1.5665412844134807E-5,NO
2385,0,1.507976235661905E-5,NO
2386,91,1.0,NO
2387,0,2.115224965855009E-5,NO
2388,1,4.057910534411857E-5,NO
2389,13,0.019546128747541164,NO
2390,1,1.5665412844134807E-5,NO
2391,4,2.588589162662906E-4,NO
2392,3,3.1291110232343865E-5,NO
2393,0,2.616919932252665E-5,NO
2394,7,0.03835229036340117,NO
2395,10,0.9996991379483327,NO
2396,1,0.03437479204661068,NO
2397,7,0.0011774931263929711,NO
2398,13,0.035883220775865386,NO
2399,1,2.8042343199622052E-5,NO
2400,1,2.473682576337016E-5,NO
2401,3,4.933614679155121E-5,NO
2402,1,1.5665412844134807E-5,NO
2403,1,1.7635279644987904E-5,NO
2404,5,2.565256617276038E-4,NO
2405,1,2.892962630417513E-5,NO
2406,6,1.4823353130618758E-4,NO
2407,1,2.892962630417513E-5,NO
2408,1,4.057910534411857E-5,NO
2409,12,0.619082995123623,NO
2410,1,1.7635279644987904E-5,NO
2411,1,2.859041218449801E-4,NO
2412,1,2.892962630417513E-5,NO
2413,0,2.115224965855009E-5,NO
2414,6,2.1229573590559315E-4,NO
2415,0,0.001777904501751848,NO
2416,7,0.0018272976674766123,NO
2417,4,0.13649123754561374,NO
2418,3,8.578490655228943E-5,NO
2419,4,1.7506546859482987E-4,NO
2420,0,3.822534104021757E-5,NO
2421,1,1.2768660140637585E-4,NO
2422,4,1.1764528952661726E-4,NO
2423,10,0.006722295063966069,NO
2424,8,0.3642830350920633,NO
2425,1,4.057910534411857E-5,NO
2426,1,6.236562638397978E-5,NO
2427,2,7.705803919531818E-5,NO
2428,0,1.896740784854215E-5,NO
2429,1,2.9645684965248504E-5,NO
2430,20,0.999999887644348,NO
2431,7,8.192143525916441E-4,NO
2432,0,1.865644938975613E-5,NO
2433,11,0.003057067622497754,NO
2434,0,6.992822550855793E-5,NO
2435,1,2.8042343199622052E-5,NO
2436,1,1.7635279644987904E-5,NO
2437,16,0.003837287105867538,NO
2438,10,8.680839852522714E-4,NO
2439,1,2.9645684965248504E-5,NO
2440,12,0.4070098691411117,NO
2441,3,5.602699919511612E-5,NO
2442,13,0.012768707491914444,NO
2443,1,2.473682576337016E-5,NO
2444,47,1.0,NO
2445,1,2.473682576337016E-5,NO
2446,1,1.5665412844134807E-5,NO
2447,0,1.3522146726063257E-5,NO
2448,1,2.1973731249841656E-5,NO
2449,5,1.0717184842657628E-4,NO
2450,1,1.5665412844134807E-5,NO
2451,1,2.113491384958608E-5,NO
2452,1,1.7635279644987904E-5,NO
2453,6,1.4368767593349525E-4,NO
2454,1,1.5665412844134807E-5,NO
2455,1,2.473682576337016E-5,NO
2456,38,1.0,NO
2457,18,0.9999999999999987,NO
2458,3,4.933614679155121E-5,NO
2459,0,3.822534104021757E-5,NO
2460,1,2.1973731249841656E-5,NO
2461,1,2.892962630417513E-5,NO
2462,1,2.473682576337016E-5,NO
2463,1,2.892962630417513E-5,NO
2464,1,2.473682576337016E-5,NO
2465,22,0.5522828130736296,NO
2466,7,8.573182863659003E-4,NO
2467,0,1.507976235661905E-5,NO
2468,1,2.473682576337016E-5,NO
2469,6,8.34622548765658E-4,NO
2470,5,3.8612935324707436E-4,NO
2471,1,2.1973731249841656E-5,NO
2472,1,4.428390077167583E-5,NO
2473,1,2.473682576337016E-5,NO
2474,1,1.5665412844134807E-5,NO
2475,1,2.892962630417513E-5,NO
2476,1,2.7019940524374E-4,NO
2477,29,0.9999999130159258,NO
2478,1,4.304686134499453E-5,NO
2479,29,0.999999999928097,NO
2480,1,2.892962630417513E-5,NO
2481,1,1.7635279644987904E-5,NO
2482,3,9.829059941370426E-5,NO
2483,5,0.046954856717478816,NO
2484,4,0.001118831953894538,NO
2485,1,1.393176040095475E-4,NO
2486,0,6.992822550855793E-5,NO
2487,2,6.826700937226796E-5,NO
2488,2,2.5881707077176562E-5,NO
2489,6,5.733538764946615E-4,NO
2490,1,1.5665412844134807E-5,NO
2491,1,1.5665412844134807E-5,NO
2492,1,0.0038896591618679966,NO
2493,2,0.05829893444740616,NO
2494,4,2.6870190250358905E-4,NO
2495,2,2.1060841671604755E-5,NO
2496,1,1.7635279644987904E-5,NO
2497,1,2.1973731249841656E-5,NO
2498,4,1.430979371735051E-4,NO
2499,1,4.057910534411857E-5,NO
2500,1,2.1973731249841656E-5,NO
2501,1,4.057910534411857E-5,NO
2502,1,4.7051068582123454E-5,NO
2503,1,1.7635279644987904E-5,NO
2504,0,3.4698928063637013E-5,NO
2505,3,0.1049827651420394,NO
2506,1,6.564860387091072E-5,NO
2507,1,2.892962630417513E-5,NO
2508,1,0.0012262981674274307,NO
2509,5,5.497799597924614E-4,NO
2510,1,2.027497922707381E-5,NO
2511,8,5.381534045653706E-4,NO
2512,1,2.473682576337016E-5,NO
2513,0,2.115224965855009E-5,NO
2514,0,0.003066657401924432,NO
2515,16,0.18292553396941208,NO
2516,1,4.057910534411857E-5,NO
2517,1,1.7635279644987904E-5,NO
2518,1,2.473682576337016E-5,NO
2519,1,2.1973731249841656E-5,NO
2520,1,2.892962630417513E-5,NO
2521,4,1.156336752069492E-4,NO
2522,1,4.057910534411857E-5,NO
2523,1,0.0028859441639739907,NO
2524,1,2.892962630417513E-5,NO
2525,0,4.262839549692975E-5,NO
2526,0,2.473749282819401E-5,NO
2527,1,1.5665412844134807E-5,NO
2528,12,0.03733972454988255,NO
2529,0,2.0245743924830593E-4,NO
2530,1,4.057910534411857E-5,NO
2531,12,0.24319453141990743,NO
2532,1,1.5665412844134807E-5,NO
2533,1,6.236562638397978E-5,NO
2534,1,1.7635279644987904E-5,NO
2535,1,1.282177672774804E-4,NO
2536,0,1.1067733601010716E-4,NO
2537,0,1.896740784854215E-5,NO
2538,1,0.07818510687118856,NO
2539,0,2.115224965855009E-5,NO
2540,0,2.616919932252665E-5,NO
2541,1,2.473682576337016E-5,NO
2542,1,7.783305035802537E-4,NO
2543,1,2.473682576337016E-5,NO
2544,1,3.467049015014808E-5,NO
2545,17,0.011906269827740935,NO
2546,1,2.1973731249841656E-5,NO
2547,1,2.7853501090527327E-4,NO
2548,6,3.6315615510160837E-4,NO
2549,1,2.892962630417513E-5,NO
2550,1,4.057910534411857E-5,NO
2551,1,1.7635279644987904E-5,NO
2552,6,9.036623972418353E-5,NO
2553,1,2.892962630417513E-5,NO
2554,1,1.4433862686028673E-4,NO
2555,32,0.9999999915268919,NO
2556,8,0.03691750910872888,NO
2557,69,1.0,NO
2558,0,6.992822550855793E-5,NO
2559,7,1.5648639336731082E-4,NO
2560,0,1.507976235661905E-5,NO
2561,5,0.001387128461956616,NO
2562,8,0.006198574730055718,NO
2563,8,1.582914754791469E-4,NO
2564,1,1.7635279644987904E-5,NO
2565,45,1.0,NO
2566,13,0.09065550153156728,NO
2567,12,8.892895166028589E-4,NO
2568,2,2.5881707077176562E-5,NO
2569,1,2.1973731249841656E-5,NO
2570,1,2.1973731249841656E-5,NO
2571,1,2.892962630417513E-5,NO
2572,1,2.892962630417513E-5,NO
2573,1,4.187671679939385E-5,NO
2574,2,1.845148995202764E-5,NO
2575,3,4.3891477809288016E-5,NO
2576,11,7.532290499354512E-4,NO
2577,1,2.473682576337016E-5,NO
2578,1,4.428390077167583E-5,NO
2579,0,5.273884878026881E-5,NO
2580,7,0.460921276201619,NO
2581,4,1.156336752069492E-4,NO
2582,1,1.5665412844134807E-5,NO
2583,2,7.705803919531818E-5,NO
2584,14,0.002643822258481339,NO
2585,0,1.507976235661905E-5,NO
2586,1,1.7635279644987904E-5,NO
2587,1,1.7635279644987904E-5,NO
2588,0,2.115224965855009E-5,NO
2589,0,3.822534104021757E-5,NO
2590,4,9.281290083679367E-5,NO
2591,0,4.6107339343047163E-4,NO
2592,1,4.982320376330429E-4,NO
2593,21,0.7412455551653017,NO
2594,1,1.7635279644987904E-5,NO
2595,0,0.003066657401924432,NO
2596,4,2.4842068459917873E-4,NO
2597,2,1.4600355024221718E-4,NO
2598,16,0.010913958620787046,NO
2599,1,4.600148784902176E-5,NO
2600,1,6.564860387091072E-5,NO
2601,1,2.892962630417513E-5,NO
2602,1,2.1973731249841656E-5,NO
2603,1,4.057910534411857E-5,NO
2604,1,4.428390077167583E-5,NO
2605,1,4.428390077167583E-5,NO
2606,5,7.321820113703652E-4,NO
2607,1,1.5665412844134807E-5,NO
2608,1,2.892962630417513E-5,NO
2609,9,0.8623804418539688,NO
2610,1,1.5665412844134807E-5,NO
2611,0,3.822534104021757E-5,NO
2612,5,3.8612935324707436E-4,NO
2613,1,2.892962630417513E-5,NO
2614,1,4.428390077167583E-5,NO
2615,9,0.015250065952587526,NO
2616,1,4.600148784902176E-5,NO
2617,1,2.853064129827356E-5,NO
2618,2,1.8398522086706504E-4,NO
2619,7,0.002484583145067547,NO
2620,4,8.687344560869638E-5,NO
2621,4,8.687344560869638E-5,NO
2622,1,4.8631607088881684E-5,NO
2623,4,3.196992183750435E-5,NO
2624,1,3.094618978798006E-5,NO
2625,1,0.0028859441639739907,NO
2626,1,2.473682576337016E-5,NO
2627,1,2.473682576337016E-5,NO
2628,1,2.892962630417513E-5,NO
2629,8,0.036981035906078555,NO
2630,1,2.1973731249841656E-5,NO
2631,2,3.90695809956694E-4,NO
2632,1,2.473682576337016E-5,NO
2633,1,1.5665412844134807E-5,NO
2634,16,0.9999999999975933,NO
2635,0,2.115224965855009E-5,NO
2636,1,1.5665412844134807E-5,NO
2637,1,2.892962630417513E-5,NO
2638,0,1.507976235661905E-5,NO
2639,0,2.115224965855009E-5,NO
2640,0,2.473749282819401E-5,NO
2641,9,0.0017769445630057288,NO
2642,1,2.1973731249841656E-5,NO
2643,0,6.992822550855793E-5,NO
2644,1,4.057910534411857E-5,NO
2645,3,1.0460618667096629E-4,NO
2646,3,4.933614679155121E-5,NO
2647,4,4.6055012532459315E-5,NO
2648,1,2.1973731249841656E-5,NO
2649,4,6.82723594357877E-5,NO
2650,0,0.003066657401924432,NO
2651,1,4.057910534411857E-5,NO
2652,1,2.473682576337016E-5,NO
2653,1,0.005799211382262885,NO
2654,6,0.0028646718782041718,NO
2655,1,2.892962630417513E-5,NO
2656,0,1.896740784854215E-5,NO
2657,1,4.057910534411857E-5,NO
2658,0,3.4698928063637013E-5,NO
2659,1,1.7658582511007336E-4,NO
2660,8,0.002644216305089974,NO
2661,11,0.9990277590360954,NO
2662,7,0.2058543979014387,NO
2663,12,0.29087033093413833,YES
2664,30,0.9999901515043622,NO
2665,0,2.115224965855009E-5,NO
2666,3,8.845300656786671E-5,NO
2667,1,6.363520683852112E-5,NO
2668,10,0.061559912022477715,NO
2669,0,2.115224965855009E-5,NO
2670,1,1.7635279644987904E-5,NO
2671,0,2.115224965855009E-5,NO
2672,1,4.057910534411857E-5,NO
2673,1,2.1973731249841656E-5,NO
2674,3,1.146081916378559E-4,NO
2675,5,0.3445439084357757,NO
2676,19,0.9982358563201884,NO
2677,6,0.44775068082521824,NO
2678,15,0.1927971375904918,NO
2679,19,0.3843853167288248,NO
2680,10,0.8346049673347369,NO
2681,0,3.822534104021757E-5,NO
2682,16,0.003837287105867538,NO
2683,6,1.9808290562646434E-4,NO
2684,6,1.0305413186112677E-4,NO
2685,0,1.865644938975613E-5,NO
2686,1,2.892962630417513E-5,NO
2687,3,2.2055305673751295E-4,NO
2688,1,4.428390077167583E-5,NO
2689,1,2.1973731249841656E-5,NO
2690,2,2.5881707077176562E-5,NO
2691,8,8.249990510701928E-4,NO
2692,1,1.7635279644987904E-5,NO
2693,1,0.006127028731555982,NO
2694,7,3.827528951090226E-4,NO
2695,2,4.1616841344555496E-5,NO
2696,1,1.7635279644987904E-5,NO
2697,1,2.473682576337016E-5,NO
2698,6,0.5660499846935414,NO
2699,0,1.896740784854215E-5,NO
2700,1,2.892962630417513E-5,NO
2701,1,1.7635279644987904E-5,NO
2702,1,3.467049015014808E-5,NO
2703,2,3.599167741269464E-5,NO
2704,25,0.999999999999902,NO
2705,1,2.473682576337016E-5,NO
2706,0,3.822534104021757E-5,NO
2707,1,1.013465605363523E-4,NO
2708,3,3.780088029119492E-5,NO
2709,29,0.9999788854148367,NO
2710,1,2.1973731249841656E-5,NO
2711,0,1.1067733601010716E-4,NO
2712,8,9.170355785450511E-4,NO
2713,7,0.4251072086755359,NO
2714,1,4.985225548820063E-5,NO
2715,1,1.7635279644987904E-5,NO
2716,2,2.9541785709028134E-5,NO
2717,2,9.091199426331656E-5,NO
2718,1,2.473682576337016E-5,NO
2719,0,2.473749282819401E-5,NO
2720,1,1.7635279644987904E-5,NO
2721,1,2.2062074130028E-5,NO
2722,3,3.517277835870124E-5,NO
2723,14,0.99942509731914,NO
2724,4,5.463419898066614E-5,NO
2725,39,0.999999999944288,NO
2726,1,1.5583330405486597E-4,NO
2727,1,1.5665412844134807E-5,NO
2728,0,1.1067733601010716E-4,NO
2729,1,6.305452737902041E-5,NO
2730,2,2.9541785709028134E-5,NO
2731,5,0.5530380202728716,NO
2732,1,4.057910534411857E-5,NO
2733,1,1.0988674186833136E-4,NO
2734,9,0.00216822646655184,NO
2735,1,2.1973731249841656E-5,NO
2736,1,1.7635279644987904E-5,NO
2737,1,2.1973731249841656E-5,NO
2738,18,0.6915763162236084,NO
2739,28,0.9999993903940099,NO
2740,7,4.858356325255713E-4,NO
2741,1,0.0020591272822345547,NO
2742,1,1.5665412844134807E-5,NO
2743,6,6.500151262663228E-4,NO
2744,4,2.0131421278539192E-4,NO
2745,1,1.7635279644987904E-5,NO
2746,2,5.215948020914889E-5,NO
2747,1,1.7635279644987904E-5,NO
2748,2,2.9541785709028134E-5,NO
2749,3,5.72852364969846E-5,NO
2750,1,1.5665412844134807E-5,NO
2751,0,3.374771477972456E-5,NO
2752,1,2.113491384958608E-5,NO
2753,6,5.137094073858476E-5,NO
2754,1,1.7635279644987904E-5,NO
2755,1,2.1973731249841656E-5,NO
2756,12,0.07925716174660116,NO
2757,1,1.5665412844134807E-5,NO
2758,3,5.725514683783532E-5,NO
2759,0,3.4698928063637013E-5,NO
2760,1,1.7635279644987904E-5,NO
2761,1,1.5665412844134807E-5,NO
2762,2,2.9541785709028134E-5,NO
2763,1,3.2331417911398395E-4,NO
2764,5,4.940100536162811E-4,NO
2765,23,0.9999621565452244,NO
2766,1,1.9264306316802457E-4,NO
2767,14,0.3078062663842868,NO
2768,3,6.979196463330079E-5,NO
2769,1,0.0020591272822345547,NO
2770,0,0.05727748784374803,NO
2771,1,1.4433862686028673E-4,NO
2772,1,3.094618978798006E-5,NO
2773,1,2.473682576337016E-5,NO
2774,1,2.473682576337016E-5,NO
2775,17,0.9996314719375712,YES
2776,1,1.7635279644987904E-5,NO
2777,34,0.9999999985199014,NO
2778,2,3.973498269554698E-5,NO
2779,1,2.892962630417513E-5,NO
2780,1,2.473682576337016E-5,NO
2781,1,4.985225548820063E-5,NO
2782,1,1.5665412844134807E-5,NO
2783,5,3.446677109129365E-4,NO
2784,1,4.057910534411857E-5,NO
2785,1,1.5665412844134807E-5,NO
2786,5,8.306094077347488E-5,NO
2787,0,2.115224965855009E-5,NO
2788,2,3.153251484525115E-5,NO
2789,11,0.02228014067559091,NO
2790,1,2.473682576337016E-5,NO
2791,21,0.9997425196797223,NO
2792,1,1.7635279644987904E-5,NO
2793,6,6.354723176308853E-4,NO
2794,5,2.565256617276038E-4,NO
2795,1,2.473682576337016E-5,NO
2796,4,7.350338498871166E-5,NO
2797,1,1.7635279644987904E-5,NO
2798,0,2.115224965855009E-5,NO
2799,8,2.2202125239069714E-4,NO
2800,2,9.146664176010255E-5,NO
2801,3,4.933614679155121E-5,NO
2802,1,4.057910534411857E-5,NO
2803,2,5.8853599752821436E-5,NO
2804,1,2.892962630417513E-5,NO
2805,1,0.002926166759709899,NO
2806,1,4.057910534411857E-5,NO
2807,1,1.7635279644987904E-5,NO
2808,1,1.7635279644987904E-5,NO
2809,7,0.004510074410302601,NO
2810,1,4.985225548820063E-5,NO
2811,35,0.9999886850354257,NO
2812,1,4.985225548820063E-5,NO
2813,0,1.896740784854215E-5,NO
2814,1,1.5665412844134807E-5,NO
2815,1,0.06575913264260112,NO
2816,5,3.352098370076479E-4,NO
2817,1,0.055465975758410994,NO
2818,1,1.5665412844134807E-5,NO
2819,3,1.0460618667096629E-4,NO
2820,1,2.892962630417513E-5,NO
2821,0,1.2342487335136675E-4,NO
2822,2,2.9541785709028134E-5,NO
2823,1,2.473682576337016E-5,NO
2824,2,2.899488672476494E-4,YES
2825,1,5.027916511203215E-5,NO
2826,1,3.3607138393671216E-5,NO
2827,12,0.014427239247120072,NO
2828,1,2.473682576337016E-5,NO
2829,4,4.1156009461814394E-4,NO
2830,12,0.2805710423876024,NO
2831,1,1.7635279644987904E-5,NO
2832,1,2.473682576337016E-5,NO
2833,6,5.733538764946615E-4,NO
2834,9,6.336401566254646E-4,NO
2835,1,2.1973731249841656E-5,NO
2836,1,2.1973731249841656E-5,NO
2837,0,1.2342487335136675E-4,NO
2838,2,2.5881707077176562E-5,NO
2839,1,5.027916511203215E-5,NO
2840,12,0.10150334234731992,NO
2841,1,4.057910534411857E-5,NO
2842,1,2.1973731249841656E-5,NO
2843,9,9.036024454718938E-4,NO
2844,1,1.7635279644987904E-5,NO
2845,1,2.892962630417513E-5,NO
2846,3,4.933614679155121E-5,NO
2847,26,0.9999999999999633,NO
2848,9,0.00343989817062066,NO
2849,1,2.892962630417513E-5,NO
2850,1,4.985225548820063E-5,NO
2851,1,2.473682576337016E-5,NO
2852,21,0.999980518786831,NO
2853,1,1.5665412844134807E-5,NO
2854,2,7.705803919531818E-5,NO
2855,1,4.057910534411857E-5,NO
2856,1,1.7635279644987904E-5,NO
2857,6,0.0019403935644312321,NO
2858,1,2.473682576337016E-5,NO
2859,100,1.0,NO
2860,1,4.985225548820063E-5,NO
2861,0,2.115224965855009E-5,NO
2862,1,1.282177672774804E-4,NO
2863,1,9.020629310825775E-4,NO
2864,5,7.778830922295315E-4,NO
2865,1,2.473682576337016E-5,NO
2866,1,1.7635279644987904E-5,NO
2867,1,0.07818510687118856,NO
2868,1,4.057910534411857E-5,NO
2869,114,1.0,NO
2870,7,0.007487906704110204,NO
2871,1,4.428390077167583E-5,NO
2872,7,0.001319441460701557,NO
2873,0,1.3522146726063257E-5,NO
2874,1,1.5665412844134807E-5,NO
2875,26,1.0,NO
2876,1,1.5665412844134807E-5,NO
2877,1,0.007073092642193712,NO
2878,1,2.892962630417513E-5,NO
2879,63,0.9999999999999996,NO
2880,22,0.30708380564489923,NO
2881,1,1.7635279644987904E-5,NO
2882,0,3.4698928063637013E-5,NO
2883,1,1.5665412844134807E-5,NO
2884,0,1.507976235661905E-5,NO
2885,1,2.1973731249841656E-5,NO
2886,1,1.5665412844134807E-5,NO
2887,0,4.262839549692975E-5,NO
2888,21,0.9751764067653242,NO
2889,2,3.153251484525115E-5,NO
2890,3,4.933614679155121E-5,NO
2891,3,7.617930304487778E-5,NO
2892,1,1.5665412844134807E-5,NO
2893,5,0.0022051537524395743,NO
2894,1,2.1973731249841656E-5,NO
2895,32,0.9999999999999999,NO
2896,0,4.262839549692975E-5,NO
2897,1,8.177796971051948E-5,NO
2898,1,2.1973731249841656E-5,NO
2899,0,1.507976235661905E-5,NO
2900,1,2.892962630417513E-5,NO
2901,27,0.842713417497585,NO
2902,1,4.057910534411857E-5,NO
2903,4,8.687344560869638E-5,NO
2904,5,1.106424935170104E-4,NO
2905,53,1.0,NO
2906,5,4.58882388726099E-5,NO
2907,1,4.985225548820063E-5,NO
2908,57,0.9999999999924961,NO
2909,5,1.640677479384923E-4,NO
2910,1,1.5665412844134807E-5,NO
2911,7,0.014686869867379137,YES
2912,0,1.1067733601010716E-4,NO
2913,1,5.341158370462303E-4,NO
2914,3,5.72852364969846E-5,NO
2915,2,9.879652110118683E-5,NO
2916,1,3.094618978798006E-5,NO
2917,1,7.061466390508677E-5,NO
2918,14,0.002643822258481339,NO
2919,6,0.9996054894167378,NO
2920,5,0.030251764350985325,NO
2921,0,3.822534104021757E-5,NO
2922,1,0.0028859441639739907,NO
2923,1,1.7635279644987904E-5,NO
2924,38,1.0,YES
2925,1,2.892962630417513E-5,NO
2926,7,1.9667817844508514E-4,NO
2927,1,3.467049015014808E-5,NO
2928,22,0.8428763134189006,NO
2929,7,0.7056325808414097,NO
2930,1,1.7635279644987904E-5,NO
2931,8,0.028981072859807864,NO
2932,1,4.428390077167583E-5,NO
2933,1,4.057910534411857E-5,NO
2934,3,8.845300656786671E-5,NO
2935,1,3.3607138393671216E-5,NO
2936,1,0.11685839396135148,NO
2937,1,4.057910534411857E-5,NO
2938,2,4.9875260743001876E-5,NO
2939,9,0.0014742873487656593,NO
2940,1,1.5665412844134807E-5,NO
2941,1,4.057910534411857E-5,NO
2942,1,3.094618978798006E-5,NO
2943,1,4.057910534411857E-5,NO
2944,1,3.933454215472996E-5,NO
2945,1,5.9744807565091936E-5,NO
2946,1,1.5665412844134807E-5,NO
2947,7,0.638595560885453,NO
2948,1,1.7635279644987904E-5,NO
2949,1,0.0024166797361417033,NO
2950,0,1.3522146726063257E-5,NO
2951,3,5.32745612806537E-5,NO
2952,1,0.0028859441639739907,NO
2953,1,4.057910534411857E-5,NO
2954,0,2.115224965855009E-5,NO
2955,3,0.28689999557169865,NO
2956,2,1.845148995202764E-5,NO
2957,0,3.4698928063637013E-5,NO
2958,1,2.1973731249841656E-5,NO
2959,1,1.7635279644987904E-5,NO
2960,5,2.475737548842582E-4,NO
2961,1,1.5665412844134807E-5,NO
2962,1,2.8042343199622052E-5,NO
2963,1,1.5665412844134807E-5,NO
2964,1,2.1973731249841656E-5,NO
2965,2,2.9541785709028134E-5,NO
2966,1,2.892962630417513E-5,NO
2967,6,0.11449127341717939,NO
2968,4,7.323211389597955E-5,NO
2969,1,1.5665412844134807E-5,NO
2970,4,0.0017779300600457102,NO
2971,1,2.892962630417513E-5,NO
2972,0,1.865644938975613E-5,NO
2973,0,1.507976235661905E-5,NO
2974,1,1.5665412844134807E-5,NO
2975,10,0.0012323668512036292,NO
2976,9,0.045377533055524354,NO
2977,4,0.08304430678022579,NO
2978,22,0.8772334512816528,NO
2979,1,2.892962630417513E-5,NO
2980,1,1.5665412844134807E-5,NO
2981,1,2.892962630417513E-5,NO
2982,4,1.8967825486046892E-4,NO
2983,0,0.002778351456617193,NO
2984,1,2.113491384958608E-5,NO
2985,1,2.892962630417513E-5,NO
2986,8,5.817238308667432E-4,NO
2987,1,4.8631607088881684E-5,NO
2988,1,1.5665412844134807E-5,NO
2989,0,1.896740784854215E-5,NO
2990,4,1.0027033449296729E-4,NO
2991,9,3.4782575661460995E-4,NO
2992,1,3.094618978798006E-5,NO
2993,1,4.057910534411857E-5,NO
2994,3,4.933614679155121E-5,NO
2995,12,0.04547642740272082,NO
2996,77,1.0,NO
2997,1,4.057910534411857E-5,NO
2998,1,4.604570352816003E-4,NO
2999,2,2.966863460518109E-5,NO
3000,5,1.0760571062826264E-4,NO
3001,1,2.892962630417513E-5,NO
3002,1,2.4910032778624084E-5,NO
3003,0,2.115224965855009E-5,NO
3004,3,1.0460618667096629E-4,NO
3005,15,0.9283104562809354,NO
3006,1,1.5665412844134807E-5,NO
3007,10,0.2982083876351545,NO
3008,1,2.1973731249841656E-5,NO
3009,22,0.9999935337353901,NO
3010,1,2.473682576337016E-5,NO
3011,0,4.262839549692975E-5,NO
3012,30,1.0,NO
3013,0,1.896740784854215E-5,NO
3014,9,0.0404968649560039,NO
3015,8,0.004565776233127303,NO
3016,4,1.5622644776189508E-4,NO
3017,1,3.094618978798006E-5,NO
3018,5,1.0843204381566065E-4,NO
3019,1,0.07818510687118856,NO
3020,0,1.896740784854215E-5,NO
3021,0,2.115224965855009E-5,NO
3022,10,0.002023733815245966,NO
3023,0,2.115224965855009E-5,NO
3024,6,8.168471952539655E-5,NO
3025,5,8.801463528441901E-4,NO
3026,2,3.0078688725175773E-5,NO
3027,14,0.8409633508967739,NO
3028,6,9.305657736033799E-4,NO
3029,0,3.4698928063637013E-5,NO
3030,29,1.0,NO
3031,1,1.5665412844134807E-5,NO
3032,1,2.892962630417513E-5,NO
3033,0,4.262839549692975E-5,NO
3034,1,4.057910534411857E-5,NO
3035,3,8.845300656786671E-5,NO
