ID,Size,PredictedProbability,ActualValue
2291,1,9.734503017310748E-6,NO
2292,1,9.734503017310748E-6,NO
2293,4,1.305366162776395E-4,NO
2294,1,4.093961183955543E-6,NO
2295,1,4.093961183955543E-6,NO
2296,45,1.0,NO
2297,1,4.093961183955543E-6,NO
2298,1,4.093961183955543E-6,NO
2299,1,4.093961183955543E-6,NO
2300,6,9.914515808737654E-5,NO
2301,1,4.093961183955543E-6,NO
2302,1,4.093961183955543E-6,NO
2303,4,1.305366162776395E-4,NO
2304,1,4.093961183955543E-6,NO
2305,2,1.4655728551218673E-5,NO
2306,0,8.155329042684939E-6,NO
2307,1,4.093961183955543E-6,NO
2308,1,4.093961183955543E-6,NO
2309,8,0.0030663529598455616,NO
2310,1,9.734503017310748E-6,NO
2311,1,4.093961183955543E-6,NO
2312,1,9.734503017310748E-6,NO
2313,1,4.093961183955543E-6,NO
2314,1,9.734503017310748E-6,NO
2315,1,4.093961183955543E-6,NO
2316,4,7.41607184427472E-5,NO
2317,1,9.734503017310748E-6,NO
2318,1,9.734503017310748E-6,NO
2319,7,0.010676954900079368,NO
2320,4,1.272018960304301E-4,NO
2321,1,4.093961183955543E-6,NO
2322,1,9.734503017310748E-6,NO
2323,9,0.0010369407420264762,NO
2324,1,9.734503017310748E-6,NO
2325,1,4.093961183955543E-6,NO
2326,1,4.093961183955543E-6,NO
2327,1,9.734503017310748E-6,NO
2328,12,0.012729000801560175,NO
2329,1,9.734503017310748E-6,NO
2330,10,0.0054641983946716165,NO
2331,9,5.096914237425337E-4,NO
2332,1,4.093961183955543E-6,NO
2333,6,2.288020097586951E-4,NO
2334,1,6.1271787262685E-4,NO
2335,3,6.857139201567409E-5,NO
2336,1,9.734503017310748E-6,NO
2337,1,9.734503017310748E-6,NO
2338,3,3.545571224290988E-5,NO
2339,10,0.001240829489491204,NO
2340,1,9.734503017310748E-6,NO
2341,1,4.093961183955543E-6,NO
2342,1,4.093961183955543E-6,NO
2343,1,9.734503017310748E-6,NO
2344,1,9.734503017310748E-6,NO
2345,3,7.857448196280861E-4,NO
2346,1,4.093961183955543E-6,NO
2347,1,9.734503017310748E-6,NO
2348,1,4.093961183955543E-6,NO
2349,2,8.131523061783412E-5,NO
2350,1,9.734503017310748E-6,NO
2351,1,4.093961183955543E-6,NO
2352,2,3.713320954823348E-5,NO
2353,8,6.481416911031394E-4,NO
2354,1,9.734503017310748E-6,NO
2355,1,4.093961183955543E-6,NO
2356,1,1.199542839196315E-4,NO
2357,29,0.9999996027118855,NO
2358,7,0.003970491791246668,NO
2359,1,9.734503017310748E-6,NO
2360,1,9.734503017310748E-6,NO
2361,1,9.734503017310748E-6,NO
2362,1,9.734503017310748E-6,NO
2363,6,5.362193083789923E-4,NO
2364,3,3.506792770497391E-5,NO
2365,1,9.734503017310748E-6,NO
2366,1,4.093961183955543E-6,NO
2367,1,9.734503017310748E-6,NO
2368,1,4.093961183955543E-6,NO
2369,1,4.093961183955543E-6,NO
2370,6,0.00247412879425581,NO
2371,1,4.093961183955543E-6,NO
2372,2,1.1929482418637954E-5,NO
2373,0,1.9104923860219624E-5,NO
2374,0,8.155329042684939E-6,NO
2375,1,9.734503017310748E-6,NO
2376,1,2.494257840884545E-4,NO
2377,3,4.308177786629486E-5,NO
2378,1,9.734503017310748E-6,NO
2379,1,4.093961183955543E-6,NO
2380,7,0.16209629146707355,NO
2381,1,9.734503017310748E-6,NO
2382,1,4.093961183955543E-6,NO
2383,1,4.093961183955543E-6,NO
2384,10,0.8873223188631951,NO
2385,0,8.155329042684939E-6,NO
2386,1,9.734503017310748E-6,NO
2387,1,2.494257840884545E-4,NO
2388,3,1.839059423187514E-5,NO
2389,7,3.2505057221742764E-4,NO
2390,1,4.093961183955543E-6,NO
2391,1,9.696748813563575E-6,NO
2392,0,1.9104923860219624E-5,NO
2393,14,0.011488270591962857,NO
2394,1,9.734503017310748E-6,NO
2395,1,4.093961183955543E-6,NO
2396,32,0.9999999840713428,NO
2397,80,1.0,NO
2398,29,0.9999482181904751,NO
2399,13,0.18072715344999624,NO
2400,1,2.494257840884545E-4,NO
2401,1,9.734503017310748E-6,NO
2402,1,9.734503017310748E-6,NO
2403,0,1.9104923860219624E-5,NO
2404,13,0.021672660293948546,NO
2405,0,8.155329042684939E-6,NO
2406,45,1.0,NO
2407,1,4.093961183955543E-6,NO
2408,25,0.9998517891310421,NO
2409,89,1.0,NO
2410,97,1.0,NO
2411,64,1.0,NO
2412,8,8.086293409893346E-4,NO
2413,2,5.017092294935053E-6,NO
2414,0,8.155329042684939E-6,NO
2415,4,1.875533001306997E-5,NO
2416,1,4.093961183955543E-6,NO
2417,1,9.696748813563575E-6,NO
2418,1,4.093961183955543E-6,NO
2419,0,3.429817622196083E-6,NO
2420,6,4.2324088124685334E-5,NO
2421,14,0.11204184574337041,NO
2422,1,2.494257840884545E-4,NO
2423,1,5.84123268527838E-4,NO
2424,1,4.093961183955543E-6,NO
2425,3,7.857448196280861E-4,NO
2426,1,9.734503017310748E-6,NO
2427,1,4.093961183955543E-6,NO
2428,7,5.829215528895171E-5,NO
2429,0,8.155329042684939E-6,NO
2430,0,3.429817622196083E-6,NO
2431,1,9.734503017310748E-6,NO
2432,7,6.160369699088338E-4,NO
2433,1,2.2804296879978677E-5,NO
2434,2,6.163658771220197E-6,NO
2435,1,9.734503017310748E-6,NO
2436,2,1.1929482418637954E-5,NO
2437,8,0.00936375141205861,NO
2438,1,2.3056472128405924E-5,NO
2439,7,1.941590383352353E-4,NO
2440,1,2.2804296879978677E-5,NO
2441,1,4.093961183955543E-6,NO
2442,1,4.093961183955543E-6,NO
2443,0,8.155329042684939E-6,NO
2444,3,1.4911544310475917E-5,NO
2445,21,0.7538760918178004,NO
2446,4,5.5725794029286975E-5,NO
2447,1,4.093961183955543E-6,NO
2448,0,8.155329042684939E-6,NO
2449,1,9.734503017310748E-6,NO
2450,1,2.494257840884545E-4,NO
2451,1,4.093961183955543E-6,NO
2452,1,4.093961183955543E-6,NO
2453,1,9.734503017310748E-6,NO
2454,1,4.093961183955543E-6,NO
2455,0,8.155329042684939E-6,NO
2456,2,1.4655728551218673E-5,NO
2457,0,8.155329042684939E-6,NO
2458,1,9.734503017310748E-6,NO
2459,1,4.093961183955543E-6,NO
2460,4,0.0023223014358284525,NO
2461,1,4.093961183955543E-6,NO
2462,0,3.429817622196083E-6,NO
2463,1,9.734503017310748E-6,NO
2464,1,5.401171791957491E-5,NO
2465,1,9.734503017310748E-6,NO
2466,1,9.696748813563575E-6,NO
2467,0,8.155329042684939E-6,NO
2468,1,4.093961183955543E-6,NO
2469,0,8.155329042684939E-6,NO
2470,0,3.429817622196083E-6,NO
2471,0,8.155329042684939E-6,NO
2472,1,9.734503017310748E-6,NO
2473,1,4.093961183955543E-6,NO
2474,1,9.734503017310748E-6,NO
2475,4,2.3436770960283163E-5,NO
2476,1,9.734503017310748E-6,NO
2477,3,4.308177786629486E-5,NO
2478,39,0.9999999999548751,NO
2479,1,4.093961183955543E-6,NO
2480,1,9.734503017310748E-6,NO
2481,0,1.9104923860219624E-5,NO
2482,1,4.093961183955543E-6,NO
2483,3,1.4911544310475917E-5,NO
2484,1,4.093961183955543E-6,NO
2485,1,4.093961183955543E-6,NO
2486,1,9.734503017310748E-6,NO
2487,1,4.093961183955543E-6,NO
2488,2,5.017092294935053E-6,NO
2489,2,2.8255263999574E-5,NO
2490,1,9.734503017310748E-6,NO
2491,0,8.155329042684939E-6,NO
2492,8,0.003003126608912139,NO
2493,1,9.734503017310748E-6,NO
2494,0,8.155329042684939E-6,NO
2495,1,4.093961183955543E-6,NO
2496,1,9.734503017310748E-6,NO
2497,10,0.00172215863515818,NO
2498,43,1.0,NO
2499,7,0.0017655022423138467,NO
2500,2,1.1929482418637954E-5,NO
2501,4,7.837329095828275E-5,NO
2502,1,9.734503017310748E-6,NO
2503,7,8.592944159831321E-4,NO
2504,1,9.696748813563575E-6,NO
2505,9,6.571600723242703E-4,NO
2506,1,9.734503017310748E-6,NO
2507,1,9.734503017310748E-6,NO
2508,1,4.093961183955543E-6,NO
2509,1,9.734503017310748E-6,NO
2510,1,9.734503017310748E-6,NO
2511,0,8.155329042684939E-6,NO
2512,1,9.734503017310748E-6,NO
2513,1,9.734503017310748E-6,NO
2514,1,4.093961183955543E-6,NO
2515,1,4.093961183955543E-6,NO
2516,81,1.0,NO
2517,1,4.093961183955543E-6,NO
2518,1,4.093961183955543E-6,NO
2519,13,0.00889758809616047,NO
2520,4,2.3528020557224806E-5,NO
2521,0,8.155329042684939E-6,NO
2522,47,1.0,NO
2523,8,0.010596303165902071,NO
2524,0,8.155329042684939E-6,NO
2525,1,2.2804296879978677E-5,NO
2526,1,9.734503017310748E-6,NO
2527,0,1.9104923860219624E-5,NO
2528,1,4.093961183955543E-6,NO
2529,1,4.093961183955543E-6,NO
2530,6,1.9113024583732684E-4,NO
2531,1,2.3056472128405924E-5,NO
2532,1,9.734503017310748E-6,NO
2533,3,7.857448196280861E-4,NO
2534,1,4.093961183955543E-6,NO
2535,3,1.4911544310475917E-5,NO
2536,1,2.494257840884545E-4,NO
2537,1,4.093961183955543E-6,NO
2538,1,9.696748813563575E-6,NO
2539,1,4.093961183955543E-6,NO
2540,10,0.005619743043208447,NO
2541,1,9.734503017310748E-6,NO
2542,1,9.734503017310748E-6,NO
2543,0,8.155329042684939E-6,NO
2544,1,9.734503017310748E-6,NO
2545,7,0.0203580567803411,NO
2546,0,1.9104923860219624E-5,NO
2547,1,5.263181849142371E-5,NO
2548,2,4.300554294090051E-4,NO
2549,3,7.857448196280861E-4,NO
2550,3,2.586510051874815E-5,NO
2551,8,6.481416911031394E-4,NO
2552,51,1.0,NO
2553,1,9.734503017310748E-6,NO
2554,4,3.309046670046295E-5,NO
2555,1,9.734503017310748E-6,NO
2556,7,3.2505057221742764E-4,NO
2557,1,9.734503017310748E-6,NO
2558,1,5.263181849142371E-5,NO
2559,1,9.734503017310748E-6,NO
2560,6,1.4489059329496675E-5,NO
2561,1,4.093961183955543E-6,NO
2562,3,7.857448196280861E-4,NO
2563,11,0.004780906556780897,NO
2564,1,4.093961183955543E-6,NO
2565,7,6.144915078502912E-5,NO
2566,5,7.730707443909176E-5,NO
2567,8,0.004078646447342278,NO
2568,1,9.734503017310748E-6,NO
2569,0,8.155329042684939E-6,NO
2570,1,9.734503017310748E-6,NO
2571,3,4.308177786629486E-5,NO
2572,0,1.9104923860219624E-5,NO
2573,1,9.734503017310748E-6,NO
2574,1,4.093961183955543E-6,NO
2575,7,5.84112408093397E-4,NO
2576,32,1.0,NO
2577,1,4.093961183955543E-6,NO
2578,1,9.734503017310748E-6,NO
2579,4,3.296213193557012E-5,NO
2580,0,8.155329042684939E-6,NO
2581,1,9.734503017310748E-6,NO
2582,1,4.093961183955543E-6,NO
2583,1,1.0491355540612858E-4,NO
2584,15,0.5099590361705106,NO
2585,47,0.9999999999999536,NO
2586,24,0.9986726745951224,NO
2587,5,1.6087156671518377E-4,NO
2588,0,8.155329042684939E-6,NO
2589,21,0.9972202916654034,NO
2590,1,4.093961183955543E-6,NO
2591,0,8.635868421054785E-5,NO
2592,1,4.093961183955543E-6,NO
2593,1,9.696748813563575E-6,NO
2594,1,4.093961183955543E-6,NO
2595,5,0.0026549565080325726,NO
2596,1,9.696748813563575E-6,NO
2597,1,2.2804296879978677E-5,NO
2598,2,2.8255263999574E-5,NO
2599,1,9.734503017310748E-6,NO
2600,1,9.734503017310748E-6,NO
2601,6,9.914515808737654E-5,NO
2602,1,4.093961183955543E-6,NO
2603,7,0.0029130259278820863,NO
2604,1,9.734503017310748E-6,NO
2605,1,9.734503017310748E-6,NO
2606,0,8.155329042684939E-6,NO
2607,2,1.1929482418637954E-5,NO
2608,3,7.857448196280861E-4,NO
2609,1,9.734503017310748E-6,NO
2610,1,4.093961183955543E-6,NO
2611,1,9.734503017310748E-6,NO
2612,0,8.155329042684939E-6,NO
2613,7,0.007769952964731265,NO
2614,1,9.734503017310748E-6,NO
2615,1,4.093961183955543E-6,NO
2616,1,1.0491355540612858E-4,NO
2617,1,4.093961183955543E-6,NO
2618,7,1.7503665451157227E-4,NO
2619,1,9.734503017310748E-6,NO
2620,0,8.155329042684939E-6,NO
2621,8,0.028057710493741533,NO
2622,1,4.093961183955543E-6,NO
2623,1,9.734503017310748E-6,NO
2624,14,0.11594121740993683,NO
2625,1,9.734503017310748E-6,NO
2626,14,0.29957058965599287,NO
2627,1,4.093961183955543E-6,NO
2628,1,1.0491355540612858E-4,NO
2629,3,7.857448196280861E-4,NO
2630,1,9.734503017310748E-6,NO
2631,1,9.734503017310748E-6,NO
2632,1,9.734503017310748E-6,NO
2633,5,0.004547725298200632,NO
2634,1,4.093961183955543E-6,NO
2635,4,7.837329095828275E-5,NO
2636,1,9.734503017310748E-6,NO
2637,21,0.9999882187476051,NO
2638,7,0.0012247549271236274,NO
2639,6,4.2324088124685334E-5,NO
2640,1,9.734503017310748E-6,NO
2641,1,4.093961183955543E-6,NO
2642,6,9.630580574008073E-5,NO
2643,1,4.093961183955543E-6,NO
2644,10,0.001240829489491204,NO
2645,1,9.734503017310748E-6,NO
2646,4,1.8358236665028184E-4,NO
2647,3,5.429879274285363E-4,NO
2648,16,0.9852350979764956,NO
2649,31,0.9999901792018028,NO
2650,9,0.0015496909979640738,NO
2651,1,4.093961183955543E-6,NO
2652,5,4.025722604622768E-4,NO
2653,2,1.1929482418637954E-5,NO
2654,2,6.618986149385123E-5,NO
2655,1,9.734503017310748E-6,NO
2656,1,4.093961183955543E-6,NO
2657,5,4.35654400038344E-5,NO
2658,1,5.263181849142371E-5,NO
2659,6,5.478475071443063E-4,NO
2660,4,1.6138793746380052E-4,NO
2661,5,7.365121174219924E-5,NO
2662,1,9.734503017310748E-6,NO
2663,1,4.093961183955543E-6,NO
2664,1,9.734503017310748E-6,NO
2665,1,9.734503017310748E-6,NO
2666,0,8.155329042684939E-6,NO
2667,1,9.734503017310748E-6,NO
2668,10,0.00131347030006595,NO
2669,6,1.9113024583732684E-4,NO
2670,1,4.093961183955543E-6,NO
2671,1,4.093961183955543E-6,NO
2672,1,4.093961183955543E-6,NO
2673,0,8.155329042684939E-6,NO
2674,1,4.093961183955543E-6,NO
2675,19,0.9999986781010044,NO
2676,12,0.6083489420844891,NO
2677,1,9.734503017310748E-6,NO
2678,2,6.163658771220197E-6,NO
2679,1,4.093961183955543E-6,NO
2680,11,0.07362567374702142,NO
2681,26,0.9999995801509682,NO
2682,1,9.734503017310748E-6,NO
2683,1,4.093961183955543E-6,NO
2684,2,1.1929482418637954E-5,NO
2685,3,4.308177786629486E-5,NO
2686,3,1.4911544310475917E-5,NO
2687,1,9.734503017310748E-6,NO
2688,0,8.155329042684939E-6,NO
2689,1,4.093961183955543E-6,NO
2690,1,4.093961183955543E-6,NO
2691,1,8.730122453512988E-5,NO
2692,6,4.2324088124685334E-5,NO
2693,1,9.734503017310748E-6,NO
2694,6,1.4097797691580558E-4,NO
2695,6,5.362193083789923E-4,NO
2696,6,1.4097797691580558E-4,NO
2697,0,8.155329042684939E-6,NO
2698,1,9.734503017310748E-6,NO
2699,1,4.093961183955543E-6,NO
2700,3,3.545571224290988E-5,NO
2701,1,4.093961183955543E-6,NO
2702,1,9.734503017310748E-6,NO
2703,1,9.734503017310748E-6,NO
2704,8,0.02548611496076162,NO
2705,3,7.857448196280861E-4,NO
2706,1,4.093961183955543E-6,NO
2707,1,9.734503017310748E-6,NO
2708,1,4.093961183955543E-6,NO
2709,1,9.734503017310748E-6,NO
2710,1,4.093961183955543E-6,NO
2711,15,0.004441969020210095,NO
2712,3,3.545571224290988E-5,NO
2713,1,2.494257840884545E-4,NO
2714,1,9.696748813563575E-6,NO
2715,3,8.211513998166649E-4,NO
2716,6,0.005862959633322096,NO
2717,1,9.734503017310748E-6,NO
2718,1,4.093961183955543E-6,NO
2719,1,4.093961183955543E-6,NO
2720,1,9.734503017310748E-6,NO
2721,3,3.545571224290988E-5,NO
2722,1,6.1271787262685E-4,NO
2723,0,3.429817622196083E-6,NO
2724,2,2.8255263999574E-5,NO
2725,5,0.0012586828235196877,NO
2726,12,0.7304200051629113,NO
2727,1,4.093961183955543E-6,NO
2728,1,4.093961183955543E-6,NO
2729,1,9.734503017310748E-6,NO
2730,1,9.734503017310748E-6,NO
2731,27,0.9999996751600893,NO
2732,1,9.734503017310748E-6,NO
2733,0,8.155329042684939E-6,NO
2734,1,9.734503017310748E-6,NO
2735,1,4.093961183955543E-6,NO
2736,1,9.734503017310748E-6,NO
2737,1,9.734503017310748E-6,NO
2738,10,0.0057138948749255805,NO
2739,2,8.131523061783412E-5,NO
2740,38,0.9999999999999957,NO
2741,3,7.857448196280861E-4,NO
2742,9,0.3831073544496517,NO
2743,30,0.9999997021581961,NO
2744,1,4.093961183955543E-6,NO
2745,7,5.829215528895171E-5,NO
2746,1,9.734503017310748E-6,NO
2747,3,7.734422233828643E-6,NO
2748,1,4.093961183955543E-6,NO
2749,6,1.7800235486467395E-5,NO
2750,0,8.155329042684939E-6,NO
2751,14,0.04373650305861536,NO
2752,1,2.2804296879978677E-5,NO
2753,6,2.2896408247772797E-4,NO
2754,4,0.0025145910416824397,NO
2755,1,4.093961183955543E-6,NO
2756,1,4.093961183955543E-6,NO
2757,2,1.4598888191896097E-5,NO
2758,48,0.999999999999999,NO
2759,27,0.9999999646398389,NO
2760,22,0.9962056430670985,NO
2761,1,9.734503017310748E-6,NO
2762,1,4.093961183955543E-6,NO
2763,1,4.093961183955543E-6,NO
2764,7,5.84112408093397E-4,NO
2765,1,4.093961183955543E-6,NO
2766,1,9.734503017310748E-6,NO
2767,1,9.734503017310748E-6,NO
2768,0,8.155329042684939E-6,NO
2769,1,9.734503017310748E-6,NO
2770,1,9.734503017310748E-6,NO
2771,0,3.429817622196083E-6,NO
2772,9,0.001442321293654281,NO
2773,1,4.093961183955543E-6,NO
2774,1,4.093961183955543E-6,NO
2775,1,4.093961183955543E-6,NO
2776,6,0.005862959633322096,NO
2777,1,4.093961183955543E-6,NO
2778,5,9.069172979670459E-4,NO
2779,17,0.9999040264006246,NO
2780,1,9.734503017310748E-6,NO
2781,1,4.093961183955543E-6,NO
2782,1,4.093961183955543E-6,NO
2783,5,2.1329463942421474E-4,NO
2784,6,0.005862959633322096,NO
2785,1,4.093961183955543E-6,NO
2786,1,4.093961183955543E-6,NO
2787,8,1.9680486092914126E-4,NO
2788,3,7.857448196280861E-4,NO
2789,0,8.155329042684939E-6,NO
2790,1,4.093961183955543E-6,NO
2791,1,9.734503017310748E-6,NO
2792,1,4.093961183955543E-6,NO
2793,1,4.093961183955543E-6,NO
2794,1,2.2804296879978677E-5,NO
2795,1,4.093961183955543E-6,NO
2796,39,1.0,NO
2797,3,7.857448196280861E-4,NO
2798,2,2.7946229662479792E-5,NO
2799,2,6.163658771220197E-6,NO
2800,4,3.296213193557012E-5,NO
2801,8,1.9680486092914126E-4,NO
2802,30,0.9999999999994764,NO
2803,6,4.2324088124685334E-5,NO
2804,3,1.839059423187514E-5,NO
2805,1,9.734503017310748E-6,NO
2806,1,9.734503017310748E-6,NO
2807,1,9.734503017310748E-6,NO
2808,39,0.9999999999548751,NO
2809,3,0.16998084561525548,NO
2810,4,1.9151389836639983E-5,NO
2811,4,1.305366162776395E-4,NO
2812,1,4.093961183955543E-6,NO
2813,1,9.734503017310748E-6,NO
2814,1,4.093961183955543E-6,NO
2815,1,4.093961183955543E-6,NO
2816,16,0.8636787185740599,NO
2817,1,9.734503017310748E-6,NO
2818,9,0.0013857664985031722,NO
2819,15,0.9999697424865298,NO
2820,4,1.1358425144506114E-5,NO
2821,1,4.093961183955543E-6,NO
2822,6,3.171401874430576E-4,NO
2823,1,4.093961183955543E-6,NO
2824,0,8.155329042684939E-6,NO
2825,3,6.059093678314495E-5,NO
2826,1,9.734503017310748E-6,NO
2827,3,1.4911544310475917E-5,NO
2828,14,0.013731636799973128,NO
2829,12,0.23947069312748562,NO
2830,0,8.155329042684939E-6,NO
2831,14,0.618646155446432,NO
2832,12,0.012729000801560175,NO
2833,6,3.7429746721645086E-4,NO
2834,8,5.040596948196006E-4,NO
2835,21,0.9550364653995022,NO
2836,1,9.734503017310748E-6,NO
2837,1,9.734503017310748E-6,NO
2838,8,0.003228731155814638,NO
2839,37,0.9999999946513578,NO
2840,5,7.284570762718639E-5,NO
2841,1,4.093961183955543E-6,NO
2842,1,4.093961183955543E-6,NO
2843,1,4.093961183955543E-6,NO
2844,1,2.3056472128405924E-5,NO
2845,1,4.093961183955543E-6,NO
2846,1,4.093961183955543E-6,NO
2847,1,5.263181849142371E-5,NO
2848,12,0.016570127105149494,NO
2849,67,1.0,NO
2850,1,9.734503017310748E-6,NO
2851,0,8.155329042684939E-6,NO
2852,8,0.003228731155814638,NO
2853,5,0.11653601614940705,NO
2854,36,1.0,NO
2855,0,3.429817622196083E-6,NO
2856,1,9.734503017310748E-6,NO
2857,1,9.696748813563575E-6,NO
2858,1,4.093961183955543E-6,NO
2859,0,8.155329042684939E-6,NO
2860,1,2.494257840884545E-4,NO
2861,11,0.10493286834791055,NO
2862,3,1.839059423187514E-5,NO
2863,13,0.08606047310329701,NO
2864,1,4.093961183955543E-6,NO
2865,1,9.734503017310748E-6,NO
2866,1,4.093961183955543E-6,NO
2867,13,0.008551861088345318,NO
2868,1,4.093961183955543E-6,NO
2869,1,4.093961183955543E-6,NO
2870,4,3.296213193557012E-5,NO
2871,1,9.734503017310748E-6,NO
2872,4,7.215101140982999E-4,NO
2873,1,4.093961183955543E-6,NO
2874,0,8.155329042684939E-6,NO
2875,2,3.713320954823348E-5,NO
2876,1,9.734503017310748E-6,NO
2877,0,3.429817622196083E-6,NO
2878,1,9.734503017310748E-6,NO
2879,1,9.734503017310748E-6,NO
2880,3,7.857448196280861E-4,NO
2881,0,3.429817622196083E-6,NO
2882,12,0.012729000801560175,NO
2883,1,9.734503017310748E-6,NO
2884,5,2.862679443798625E-4,NO
2885,88,1.0,NO
2886,1,4.093961183955543E-6,NO
2887,1,2.2804296879978677E-5,NO
2888,1,4.093961183955543E-6,NO
2889,1,4.093961183955543E-6,NO
2890,1,4.093961183955543E-6,NO
2891,0,8.155329042684939E-6,NO
2892,1,4.093961183955543E-6,NO
2893,1,9.734503017310748E-6,NO
2894,8,0.0015793949794899304,NO
2895,3,1.4969601969352729E-5,NO
2896,1,2.2804296879978677E-5,NO
2897,7,5.154481657443799E-4,NO
2898,1,2.494257840884545E-4,NO
2899,4,7.837329095828275E-5,NO
2900,4,3.296213193557012E-5,NO
2901,1,4.093961183955543E-6,NO
2902,3,7.734422233828643E-6,NO
2903,1,4.093961183955543E-6,NO
2904,3,3.545571224290988E-5,NO
2905,0,8.155329042684939E-6,NO
2906,13,0.32477841055415824,NO
2907,1,4.093961183955543E-6,NO
2908,1,9.734503017310748E-6,NO
2909,0,8.155329042684939E-6,NO
2910,1,5.84123268527838E-4,NO
2911,12,0.044075082639776275,NO
2912,131,1.0,NO
2913,0,8.155329042684939E-6,NO
2914,7,5.84112408093397E-4,NO
2915,0,8.155329042684939E-6,NO
2916,3,7.857448196280861E-4,NO
2917,1,4.093961183955543E-6,NO
2918,6,0.0012824750690730267,NO
2919,1,9.734503017310748E-6,NO
2920,1,4.093961183955543E-6,NO
2921,1,9.734503017310748E-6,NO
2922,3,4.308177786629486E-5,NO
2923,1,4.093961183955543E-6,NO
2924,1,4.093961183955543E-6,NO
2925,1,9.734503017310748E-6,NO
2926,1,4.093961183955543E-6,NO
2927,32,0.9999999999895377,NO
2928,1,9.734503017310748E-6,NO
2929,1,4.093961183955543E-6,NO
2930,1,9.734503017310748E-6,NO
2931,9,6.571600723242703E-4,NO
2932,1,9.734503017310748E-6,NO
2933,9,6.571600723242703E-4,NO
2934,1,4.093961183955543E-6,NO
2935,1,4.093961183955543E-6,NO
2936,1,4.093961183955543E-6,NO
2937,0,1.9104923860219624E-5,NO
2938,13,0.001546099935888937,NO
2939,0,8.155329042684939E-6,NO
2940,12,0.027277597894972413,NO
2941,8,5.389571214346234E-62,NO
2942,1,4.093961183955543E-6,NO
2943,1,9.734503017310748E-6,NO
2944,1,9.734503017310748E-6,NO
2945,33,0.9999999999999999,NO
2946,0,4.4093959825738284E-5,NO
2947,1,9.696748813563575E-6,NO
2948,0,8.155329042684939E-6,NO
2949,1,4.093961183955543E-6,NO
2950,1,9.734503017310748E-6,NO
2951,1,9.734503017310748E-6,NO
2952,1,4.093961183955543E-6,NO
2953,8,0.0010523218314487327,NO
2954,1,4.093961183955543E-6,NO
2955,1,5.84123268527838E-4,NO
2956,0,8.155329042684939E-6,NO
2957,1,9.696748813563575E-6,NO
2958,0,1.0049656833292915E-4,NO
2959,0,4.4093959825738284E-5,NO
2960,1,9.734503017310748E-6,NO
2961,1,2.2804296879978677E-5,NO
2962,5,0.04271168926763048,NO
2963,7,0.010676954900079368,NO
2964,13,0.12582490412364755,NO
2965,10,4.692684490211539E-60,NO
2966,27,0.9997576765329775,NO
2967,12,0.9994621022956801,NO
2968,1,9.734503017310748E-6,NO
2969,1,4.093961183955543E-6,NO
2970,2,6.163658771220197E-6,NO
2971,1,2.2804296879978677E-5,NO
2972,7,1.941590383352353E-4,NO
2973,1,4.093961183955543E-6,NO
2974,2,2.926430244340931E-4,NO
2975,1,4.093961183955543E-6,NO
2976,1,9.734503017310748E-6,NO
2977,0,8.155329042684939E-6,NO
2978,1,9.734503017310748E-6,NO
2979,1,0.999985808004217,NO
2980,3,1.4911544310475917E-5,NO
2981,1,9.734503017310748E-6,NO
2982,0,3.429817622196083E-6,NO
2983,1,4.093961183955543E-6,NO
2984,1,9.734503017310748E-6,NO
2985,0,8.155329042684939E-6,NO
2986,3,3.545571224290988E-5,NO
2987,1,4.093961183955543E-6,NO
2988,1,9.734503017310748E-6,NO
2989,9,2.757361314598994E-4,NO
2990,1,4.093961183955543E-6,NO
2991,20,0.986370866368288,NO
2992,4,5.5725794029286975E-5,NO
2993,1,9.734503017310748E-6,NO
2994,1,2.494257840884545E-4,NO
2995,1,4.093961183955543E-6,NO
2996,4,5.5725794029286975E-5,NO
2997,1,9.734503017310748E-6,NO
2998,14,0.09388618185747664,NO
2999,29,0.998001801742217,NO
3000,0,8.155329042684939E-6,NO
3001,6,0.0011012520589207266,NO
3002,1,4.093961183955543E-6,NO
3003,1,9.734503017310748E-6,NO
3004,1,9.734503017310748E-6,NO
3005,3,1.4911544310475917E-5,NO
3006,1,2.2804296879978677E-5,NO
3007,10,0.8941122741998233,NO
3008,12,0.012729000801560175,NO
3009,1,4.093961183955543E-6,NO
3010,12,0.012729000801560175,NO
3011,1,9.734503017310748E-6,NO
3012,1,9.734503017310748E-6,NO
3013,1,9.734503017310748E-6,NO
3014,1,4.093961183955543E-6,NO
3015,1,1.199542839196315E-4,NO
3016,1,9.734503017310748E-6,NO
3017,1,4.093961183955543E-6,NO
3018,3,7.734422233828643E-6,NO
3019,6,1.4097797691580558E-4,NO
3020,7,4.231914624204043E-4,NO
3021,1,4.093961183955543E-6,NO
3022,0,8.155329042684939E-6,NO
3023,1,4.093961183955543E-6,NO
3024,1,4.093961183955543E-6,NO
3025,5,2.862679443798625E-4,NO
3026,1,9.734503017310748E-6,NO
3027,1,4.093961183955543E-6,NO
3028,4,5.5725794029286975E-5,NO
3029,1,4.093961183955543E-6,NO
3030,1,4.093961183955543E-6,NO
3031,1,9.734503017310748E-6,NO
3032,1,9.734503017310748E-6,NO
3033,10,2.536469222234605E-4,NO
3034,3,7.857448196280861E-4,NO
3035,1,4.093961183955543E-6,NO
3036,1,9.734503017310748E-6,NO
3037,3,1.0464910934534072E-4,NO
3038,1,4.093961183955543E-6,NO
3039,0,3.429817622196083E-6,NO
