ID,Size,PredictedProbability,ActualValue
2318,0,1.5462703131088017E-4,NO
2319,1,4.854324933401547E-4,NO
2320,0,0.04089214391439869,NO
2321,0,4.969910693161895E-4,NO
2322,4,5.91994840001894E-4,NO
2323,0,0.001130263427749618,NO
2324,0,4.969910693161895E-4,NO
2325,1,6.864364161098028E-4,NO
2326,3,0.0021230198366356083,NO
2327,9,0.009137081913239893,NO
2328,1,4.854324933401547E-4,NO
2329,0,0.0031644356760880347,NO
2330,0,3.5180831729862753E-4,NO
2331,1,6.864364161098028E-4,NO
2332,4,0.0011526090526908267,NO
2333,1,0.0011039930346515318,YES
2334,1,0.9999999882152595,NO
2335,1,6.864364161098028E-4,NO
2336,7,0.021603313522422698,NO
2337,0,7.027777076534973E-4,NO
2338,8,0.005019989411681016,NO
2339,0,2.1868369897604206E-4,NO
2340,6,0.03923143851506727,NO
2341,12,0.5055637595813384,NO
2342,0,2.1868369897604206E-4,NO
2343,3,3.9229823112580845E-4,NO
2344,1,4.854324933401547E-4,NO
2345,1,6.256330669909871E-4,NO
2346,1,3.0111996936273394E-4,NO
2347,1,6.864364161098028E-4,NO
2348,1,1.510296502760843E-4,NO
2349,1,6.864364161098028E-4,NO
2350,11,0.056892220702380154,NO
2351,1,4.854324933401547E-4,NO
2352,7,0.0020071765152554384,YES
2353,15,0.33677205557616985,NO
2354,1,4.854324933401547E-4,NO
2355,5,0.3037485110998449,NO
2356,5,0.02461618808106019,NO
2357,0,2.1868369897604206E-4,NO
2358,12,0.0813705328090703,NO
2359,7,0.023401441648542746,NO
2360,6,0.005366334289868525,NO
2361,1,4.854324933401547E-4,NO
2362,5,3.21593346298971E-4,NO
2363,13,0.7941500978620245,NO
2364,0,3.0812437901849335E-4,NO
2365,9,0.5408014751263487,NO
2366,1,6.864364161098028E-4,NO
2367,8,0.1333615486996554,NO
2368,3,3.764976084202547E-4,NO
2369,1,4.854324933401547E-4,YES
2370,1,6.864364161098028E-4,NO
2371,8,0.0236455469473941,NO
2372,1,6.864364161098028E-4,NO
2373,1,1.510296502760843E-4,NO
2374,1,4.854324933401547E-4,NO
2375,1,2.1359636491361422E-4,NO
2376,25,0.9926533993617187,NO
2377,1,0.0011039930346515318,NO
2378,1,9.601291937119691E-4,NO
2379,2,2.2760918339650304E-4,NO
2380,1,2.1359636491361422E-4,NO
2381,1,0.008885727514433431,NO
2382,35,1.0,NO
2383,1,3.436251117208352E-4,NO
2384,1,3.0111996936273394E-4,NO
2385,8,0.0024730242785196655,NO
2386,14,0.9925057280593635,NO
2387,1,3.0111996936273394E-4,NO
2388,2,2.18440303213208E-4,NO
2389,1,2.1359636491361422E-4,NO
2390,1,3.0111996936273394E-4,NO
2391,2,3.5141680542520267E-4,NO
2392,1,1.510296502760843E-4,NO
2393,1,1.510296502760843E-4,NO
2394,4,2.7373979640325156E-4,NO
2395,39,2.5890834177154866E-48,NO
2396,1,0.0032280979288367637,NO
2397,0,4.969910693161895E-4,NO
2398,1,4.854324933401547E-4,NO
2399,9,0.005332268549092131,NO
2400,18,0.9363426912813719,NO
2401,1,1.510296502760843E-4,NO
2402,0,7.027777076534973E-4,NO
2403,1,6.864364161098028E-4,NO
2404,1,1.510296502760843E-4,NO
2405,7,0.008313887583334555,NO
2406,1,6.864364161098028E-4,NO
2407,8,0.0804846911711863,NO
2408,1,1.510296502760843E-4,NO
2409,2,2.18440303213208E-4,NO
2410,5,0.001066679354410944,NO
2411,3,3.46517715167891E-4,NO
2412,1,1.510296502760843E-4,NO
2413,1,2.1359636491361422E-4,NO
2414,3,5.169433486483827E-4,NO
2415,0,1.5462703131088017E-4,NO
2416,0,0.018390970001228277,NO
2417,0,7.027777076534973E-4,NO
2418,0,0.001130263427749618,NO
2419,1,1.510296502760843E-4,NO
2420,1,4.854324933401547E-4,NO
2421,1,0.2781428488948271,NO
2422,1,4.854324933401547E-4,NO
2423,1,0.003987074933414617,NO
2424,14,0.39824087685164655,NO
2425,3,3.46517715167891E-4,NO
2426,1,4.258377824494733E-4,NO
2427,6,0.03813534747634258,NO
2428,1,3.436251117208352E-4,NO
2429,1,1.510296502760843E-4,NO
2430,1,0.0011039930346515318,NO
2431,1,4.854324933401547E-4,NO
2432,33,0.9999999995263608,NO
2433,1,0.0012530499617778097,NO
2434,1,6.864364161098028E-4,NO
2435,0,2.1868369897604206E-4,NO
2436,9,0.07366222014911245,NO
2437,1,2.1359636491361422E-4,NO
2438,1,1.510296502760843E-4,NO
2439,0,2.1868369897604206E-4,NO
2440,1,2.1359636491361422E-4,NO
2441,4,6.168337388349911E-4,NO
2442,1,1.510296502760843E-4,NO
2443,1,6.864364161098028E-4,NO
2444,8,8.61731619764177E-4,NO
2445,3,0.007264419427735205,NO
2446,2,3.139565408992174E-4,NO
2447,1,4.854324933401547E-4,NO
2448,1,0.9987958197717901,NO
2449,1,6.864364161098028E-4,NO
2450,1,6.864364161098028E-4,NO
2451,1,1.510296502760843E-4,NO
2452,7,0.01466718127495206,NO
2453,1,3.436251117208352E-4,NO
2454,1,6.864364161098028E-4,NO
2455,1,3.436251117208352E-4,NO
2456,1,6.797449399731019E-4,NO
2457,1,1.510296502760843E-4,NO
2458,1,4.854324933401547E-4,NO
2459,1,6.864364161098028E-4,NO
2460,3,1.7242710021876033E-4,NO
2461,1,6.864364161098028E-4,NO
2462,7,0.008405713093466962,NO
2463,1,2.1359636491361422E-4,NO
2464,0,6.43747388640749E-4,NO
2465,3,0.0021230198366356083,NO
2466,10,0.9665276814066072,NO
2467,2,2.18440303213208E-4,NO
2468,1,0.003389450229283448,NO
2469,1,1.510296502760843E-4,NO
2470,2,0.001609635777450594,NO
2471,18,0.9958554344016175,NO
2472,23,4.3835200644855245E-55,NO
2473,1,1.510296502760843E-4,NO
2474,4,0.0022675092487074626,NO
2475,12,0.9597328789848112,NO
2476,1,2.1359636491361422E-4,NO
2477,3,0.007264419427735205,NO
2478,12,0.3863670019837411,NO
2479,1,0.003389450229283448,NO
2480,1,6.864364161098028E-4,NO
2481,0,7.027777076534973E-4,NO
2482,3,0.0021230198366356083,NO
2483,1,4.854324933401547E-4,NO
2484,9,0.012665922121539486,NO
2485,21,1.0,NO
2486,1,4.854324933401547E-4,NO
2487,21,0.9996785924803959,NO
2488,2,0.0010391679163007429,NO
2489,3,3.6106061439192207E-4,NO
2490,1,6.864364161098028E-4,NO
2491,1,6.864364161098028E-4,NO
2492,1,1.510296502760843E-4,NO
2493,6,0.008419997069921706,NO
2494,1,4.854324933401547E-4,NO
2495,1,2.1359636491361422E-4,NO
2496,1,2.1359636491361422E-4,NO
2497,98,1.0,NO
2498,1,6.864364161098028E-4,NO
2499,1,1.510296502760843E-4,NO
2500,1,3.436251117208352E-4,NO
2501,1,2.1359636491361422E-4,NO
2502,0,2.1868369897604206E-4,NO
2503,1,6.864364161098028E-4,NO
2504,1,5.771914381706522E-65,NO
2505,0,2.1868369897604206E-4,NO
2506,7,0.010707916440813234,NO
2507,2,3.139565408992174E-4,YES
2508,1,6.864364161098028E-4,NO
2509,1,4.854324933401547E-4,NO
2510,1,9.675242528120267E-4,NO
2511,1,1.510296502760843E-4,NO
2512,3,4.653998644007174E-4,NO
2513,0,1.5462703131088017E-4,NO
2514,0,7.027777076534973E-4,NO
2515,1,6.864364161098028E-4,NO
2516,0,3.5180831729862753E-4,NO
2517,3,7.486015258080896E-4,NO
2518,0,3.5180831729862753E-4,NO
2519,1,0.0011039930346515318,NO
2520,1,4.854324933401547E-4,NO
2521,27,0.9995802883341541,NO
2522,0,1.5462703131088017E-4,NO
2523,1,6.864364161098028E-4,NO
2524,4,4.0530177201959214E-4,NO
2525,17,0.7748550726088358,NO
2526,5,6.308704549941955E-4,NO
2527,8,0.015422723731358006,NO
2528,1,3.436251117208352E-4,NO
2529,0,0.025814665181137376,NO
2530,33,0.9989089376465952,NO
2531,9,0.01361310443036734,NO
2532,1,6.864364161098028E-4,NO
2533,31,1.0,NO
2534,3,3.46517715167891E-4,NO
2535,2,7.149064540648988E-4,NO
2536,1,9.601291937119691E-4,NO
2537,1,4.258377824494733E-4,NO
2538,12,0.0813705328090703,NO
2539,6,0.6830911385781311,NO
2540,16,0.08185355585141373,NO
2541,0,4.969910693161895E-4,NO
2542,1,1.510296502760843E-4,NO
2543,1,4.854324933401547E-4,NO
2544,1,0.3527397433146892,NO
2545,11,0.866894850054978,NO
2546,0,2.1868369897604206E-4,NO
2547,1,3.162619738527762E-4,NO
2548,7,0.0016422248488263584,NO
2549,1,9.601291937119691E-4,NO
2550,9,0.016301273970557754,NO
2551,10,0.18758831289934857,NO
2552,12,0.11071311949734827,NO
2553,7,0.01409529653278011,NO
2554,1,1.510296502760843E-4,NO
2555,1,1.510296502760843E-4,NO
2556,8,0.022468710636103874,NO
2557,4,8.796027272413577E-4,NO
2558,1,6.864364161098028E-4,NO
2559,3,3.9229823112580845E-4,NO
2560,1,0.0024695924916547088,NO
2561,1,1.510296502760843E-4,NO
2562,1,0.1773325330818742,YES
2563,3,0.1051506305488431,NO
2564,2,0.0013474133239080382,NO
2565,1,6.864364161098028E-4,NO
2566,14,0.9999999896358729,NO
2567,9,0.013092070623799131,NO
2568,9,0.9990538175221889,NO
2569,1,6.864364161098028E-4,NO
2570,1,6.864364161098028E-4,NO
2571,1,4.258377824494733E-4,NO
2572,1,3.436251117208352E-4,NO
2573,1,3.162619738527762E-4,NO
2574,2,0.0010827489603795852,NO
2575,3,0.020653352579895368,NO
2576,1,0.9986430737234602,NO
2577,3,5.194213335348274E-4,NO
2578,0,7.027777076534973E-4,NO
2579,1,6.864364161098028E-4,NO
2580,0,7.027777076534973E-4,NO
2581,12,0.008510278969763859,NO
2582,1,1.510296502760843E-4,NO
2583,5,0.0019120615035656712,NO
2584,1,2.2362914323661832E-4,NO
2585,1,4.854324933401547E-4,NO
2586,1,0.0011039930346515318,NO
2587,1,4.854324933401547E-4,NO
2588,3,3.764976084202547E-4,NO
2589,0,3.0812437901849335E-4,NO
2590,0,1.5462703131088017E-4,NO
2591,1,6.864364161098028E-4,NO
2592,9,0.014404537892660305,NO
2593,22,0.9998717946659926,NO
2594,1,4.854324933401547E-4,NO
2595,4,0.9635700354760782,NO
2596,10,0.006388818427625204,NO
2597,1,4.854324933401547E-4,NO
2598,4,0.0021327015374254825,NO
2599,1,6.864364161098028E-4,NO
2600,1,4.854324933401547E-4,NO
2601,10,0.005537314829940605,NO
2602,1,1.510296502760843E-4,NO
2603,0,1.4527492443726655E-66,NO
2604,1,4.854324933401547E-4,NO
2605,1,6.864364161098028E-4,NO
2606,4,7.713964468340189E-4,NO
2607,3,0.001598908983214748,NO
2608,1,6.864364161098028E-4,NO
2609,2,0.0022925950230708605,NO
2610,65,1.0,YES
2611,12,0.8512374838319874,NO
2612,8,0.004271593406501582,NO
2613,1,6.864364161098028E-4,NO
2614,1,1.510296502760843E-4,NO
2615,5,4.2109434855362455E-4,NO
2616,1,4.854324933401547E-4,NO
2617,2,3.139565408992174E-4,NO
2618,0,2.1868369897604206E-4,NO
2619,3,0.0021230198366356083,NO
2620,1,9.601291937119691E-4,NO
2621,1,0.0013574247067758899,NO
2622,9,3.864373510746882E-65,NO
2623,1,2.1359636491361422E-4,NO
2624,6,0.0018813166969382012,NO
2625,9,0.9827531035670986,NO
2626,0,3.5180831729862753E-4,NO
2627,1,2.1359636491361422E-4,NO
2628,1,4.258377824494733E-4,NO
2629,10,0.9508829431590289,YES
2630,5,9.105607309782541E-4,NO
2631,1,5.771914381706522E-65,NO
2632,0,2.1868369897604206E-4,NO
2633,3,0.0021230198366356083,NO
2634,13,0.5456531322687237,NO
2635,0,2.1868369897604206E-4,NO
2636,1,0.004715444617786596,NO
2637,1,4.854324933401547E-4,NO
2638,6,0.0024602744388435888,NO
2639,1,6.864364161098028E-4,NO
2640,0,3.5180831729862753E-4,NO
2641,1,4.854324933401547E-4,NO
2642,0,2.1868369897604206E-4,NO
2643,3,3.9229823112580845E-4,NO
2644,1,6.864364161098028E-4,NO
2645,34,5.0452241467719625E-47,NO
2646,2,3.139565408992174E-4,NO
2647,8,0.042437300432981925,NO
2648,1,2.1359636491361422E-4,NO
2649,8,0.9998581055740801,NO
2650,0,2.1698321848860052E-4,YES
2651,2,3.139565408992174E-4,NO
2652,1,6.864364161098028E-4,NO
2653,1,2.1359636491361422E-4,NO
2654,1,6.864364161098028E-4,NO
2655,1,4.854324933401547E-4,NO
2656,12,0.053113740907013186,NO
2657,1,2.1359636491361422E-4,NO
2658,1,6.864364161098028E-4,NO
2659,1,0.002078487488533246,NO
2660,1,4.854324933401547E-4,NO
2661,3,0.4434342672639484,NO
2662,1,0.004191527098712634,NO
2663,1,1.510296502760843E-4,NO
2664,14,5.507021013991308E-63,NO
2665,1,2.1359636491361422E-4,NO
2666,8,0.02543313345850526,NO
2667,0,4.969910693161895E-4,NO
2668,1,4.258377824494733E-4,NO
2669,1,0.08220797553880418,NO
2670,1,2.1359636491361422E-4,NO
2671,2,0.0023616720809819737,NO
2672,1,3.0111996936273394E-4,NO
2673,7,0.07352912595461095,NO
2674,1,4.854324933401547E-4,NO
2675,24,0.9999997514295874,NO
2676,1,2.1359636491361422E-4,NO
2677,5,0.0019120615035656712,NO
2678,21,0.9861261667968929,NO
2679,1,0.0021759249327023863,NO
2680,1,0.0013678756057619772,NO
2681,1,0.012203196201214501,NO
2682,1,4.258377824494733E-4,NO
2683,1,6.864364161098028E-4,NO
2684,6,3.962798202280205E-4,NO
2685,2,0.00267297474004438,NO
2686,1,1.510296502760843E-4,NO
2687,1,6.864364161098028E-4,NO
2688,0,2.1868369897604206E-4,NO
2689,1,7.186628746719487E-4,NO
2690,1,4.854324933401547E-4,NO
2691,1,1.510296502760843E-4,NO
2692,3,3.46517715167891E-4,NO
2693,17,1.1362412322079852E-56,NO
2694,1,2.1359636491361422E-4,NO
2695,1,6.864364161098028E-4,NO
2696,1,2.1359636491361422E-4,NO
2697,2,0.0017409609765373466,NO
2698,0,7.027777076534973E-4,NO
2699,7,0.12717374120921085,NO
2700,1,6.864364161098028E-4,NO
2701,0,2.1868369897604206E-4,NO
2702,1,1.510296502760843E-4,NO
2703,1,4.854324933401547E-4,NO
2704,7,0.008446753173573435,NO
2705,1,2.1359636491361422E-4,NO
2706,3,0.10854303409170254,NO
2707,1,2.1359636491361422E-4,NO
2708,2,4.4398864156249186E-4,NO
2709,1,6.864364161098028E-4,NO
2710,1,1.1109930572168869E-54,NO
2711,15,0.950386546081979,NO
2712,1,0.0013574247067758899,NO
2713,13,0.04671131123073385,NO
2714,9,0.0834232686264907,NO
2715,4,0.0894967282608332,NO
2716,1,4.258377824494733E-4,NO
2717,1,4.854324933401547E-4,NO
2718,7,0.00933575995415048,NO
2719,10,0.9996188190549377,NO
2720,1,0.34345550974498373,NO
2721,0,2.1868369897604206E-4,NO
2722,1,0.03788542082167843,NO
2723,19,0.9988178238757317,NO
2724,6,3.962798202280205E-4,NO
2725,1,4.854324933401547E-4,NO
2726,13,0.9843292121211618,NO
2727,3,0.08731981155201562,NO
2728,1,3.436251117208352E-4,NO
2729,1,4.258377824494733E-4,NO
2730,1,0.003987074933414617,NO
2731,3,0.0021230198366356083,NO
2732,17,0.9999968030218908,NO
2733,3,0.20378658288247403,YES
2734,1,6.864364161098028E-4,NO
2735,1,2.1359636491361422E-4,NO
2736,1,1.510296502760843E-4,NO
2737,6,0.0017671759667250455,NO
2738,0,4.3574201269249926E-4,NO
2739,3,7.07118065074484E-66,NO
2740,0,1.5462703131088017E-4,NO
2741,7,0.009617170599657776,NO
2742,0,2.1868369897604206E-4,NO
2743,1,6.864364161098028E-4,NO
2744,1,4.854324933401547E-4,NO
2745,28,3.427410137146987E-57,NO
2746,1,0.017980292311124333,NO
2747,1,4.854324933401547E-4,NO
2748,6,0.004044043165204188,NO
2749,1,1.510296502760843E-4,NO
2750,1,0.08259707702778284,NO
2751,1,2.1359636491361422E-4,NO
2752,6,0.01720546535504009,NO
2753,1,6.864364161098028E-4,NO
2754,0,3.5180831729862753E-4,NO
2755,1,2.2362914323661832E-4,NO
2756,19,6.166388339003585E-56,NO
2757,1,2.1359636491361422E-4,NO
2758,1,4.258377824494733E-4,NO
2759,1,1.510296502760843E-4,NO
2760,7,2.772339667134539E-60,NO
2761,1,1.510296502760843E-4,NO
2762,1,0.0013074237821738646,NO
2763,0,2.1868369897604206E-4,NO
2764,1,4.854324933401547E-4,NO
2765,1,3.436251117208352E-4,NO
2766,1,1.510296502760843E-4,NO
2767,1,4.854324933401547E-4,NO
2768,1,2.1359636491361422E-4,NO
2769,1,6.864364161098028E-4,NO
2770,1,6.864364161098028E-4,NO
2771,1,4.854324933401547E-4,NO
2772,1,3.162619738527762E-4,NO
2773,1,2.1359636491361422E-4,NO
2774,1,6.864364161098028E-4,NO
2775,1,1.510296502760843E-4,NO
2776,1,5.771914381706522E-65,NO
2777,1,4.854324933401547E-4,NO
2778,0,4.969910693161895E-4,NO
2779,8,0.0012755275579719655,NO
2780,0,4.3574201269249926E-4,NO
2781,5,9.434205720182488E-4,NO
2782,1,6.864364161098028E-4,NO
2783,1,1.510296502760843E-4,NO
2784,1,2.1359636491361422E-4,NO
2785,1,2.1359636491361422E-4,NO
2786,0,0.0062869652032467235,NO
2787,7,0.05187377998186169,NO
2788,1,6.864364161098028E-4,NO
2789,1,2.1359636491361422E-4,NO
2790,1,4.854324933401547E-4,NO
2791,15,0.6924153936428826,NO
2792,1,2.1359636491361422E-4,NO
2793,3,7.83629317941617E-4,NO
2794,1,5.771914381706522E-65,NO
2795,1,1.510296502760843E-4,NO
2796,1,6.864364161098028E-4,NO
2797,1,2.2362914323661832E-4,NO
2798,1,6.864364161098028E-4,NO
2799,3,0.48626044232974,NO
2800,1,6.864364161098028E-4,NO
2801,1,3.0111996936273394E-4,NO
2802,2,3.2343340960624495E-4,NO
2803,1,0.017980292311124333,NO
2804,7,0.004144302088857134,NO
2805,0,0.001130263427749618,NO
2806,0,3.0812437901849335E-4,NO
2807,19,0.9999998960771125,NO
2808,0,0.001130263427749618,NO
2809,1,4.854324933401547E-4,NO
2810,1,3.0111996936273394E-4,NO
2811,1,4.854324933401547E-4,NO
2812,1,1.510296502760843E-4,NO
2813,0,2.1868369897604206E-4,NO
2814,1,3.436251117208352E-4,NO
2815,7,0.057270587457881085,NO
2816,0,2.337427673034608E-66,NO
2817,0,0.025814665181137376,NO
2818,1,6.864364161098028E-4,NO
2819,1,6.864364161098028E-4,NO
2820,3,3.46517715167891E-4,NO
2821,4,0.014593278530834397,NO
2822,1,0.9436559584852543,NO
2823,0,1.5462703131088017E-4,NO
2824,1,1.510296502760843E-4,NO
2825,4,5.068868805618473E-4,NO
2826,7,0.003355958498165612,NO
2827,1,4.258377824494733E-4,NO
2828,1,6.864364161098028E-4,NO
2829,1,2.988169015185784E-4,NO
2830,10,0.01843572464298666,NO
2831,1,1.510296502760843E-4,NO
2832,3,1.7242710021876033E-4,NO
2833,1,0.4116931909749315,NO
2834,10,0.3299256111382922,NO
2835,1,6.864364161098028E-4,NO
2836,1,0.0020188526481116588,YES
2837,1,1.510296502760843E-4,NO
2838,1,6.864364161098028E-4,NO
2839,6,0.38681917540434285,NO
2840,19,0.9548158552692964,NO
2841,1,0.05984724515851613,NO
2842,0,2.1868369897604206E-4,NO
2843,97,1.0,NO
2844,11,0.17508918219230862,NO
2845,0,2.1868369897604206E-4,NO
2846,1,6.864364161098028E-4,NO
2847,7,0.007474561097330288,NO
2848,1,2.1359636491361422E-4,NO
2849,4,0.007608280708027864,NO
2850,1,7.186628746719487E-4,NO
2851,1,6.864364161098028E-4,NO
2852,0,0.04089214391439869,NO
2853,3,4.653998644007174E-4,NO
2854,1,4.854324933401547E-4,NO
2855,1,1.510296502760843E-4,NO
2856,3,0.0016601900512009775,NO
2857,1,4.854324933401547E-4,NO
2858,3,0.0010397763159395565,NO
2859,4,4.0530177201959214E-4,NO
2860,14,0.5199988706897556,NO
2861,0,6.43747388640749E-4,NO
2862,0,3.5180831729862753E-4,NO
2863,34,1.0,NO
2864,1,1.510296502760843E-4,NO
2865,13,3.129963591884438E-60,NO
2866,1,3.0111996936273394E-4,NO
2867,1,6.864364161098028E-4,NO
2868,1,0.0021822495909484016,NO
2869,1,6.864364161098028E-4,NO
2870,18,0.999907850888624,NO
2871,1,6.864364161098028E-4,NO
2872,11,2.7399779119098026E-64,NO
2873,1,6.864364161098028E-4,NO
2874,6,4.7906918637474955E-4,NO
2875,2,2.18440303213208E-4,NO
2876,1,4.854324933401547E-4,NO
2877,1,2.1359636491361422E-4,NO
2878,1,2.1359636491361422E-4,NO
2879,1,1.510296502760843E-4,NO
2880,1,6.864364161098028E-4,NO
2881,1,6.864364161098028E-4,NO
2882,1,6.864364161098028E-4,NO
2883,8,1.004278778612407E-64,NO
2884,4,0.0021199646232016854,NO
2885,9,0.00578469250850801,NO
2886,1,1.510296502760843E-4,NO
2887,8,0.009669553000710646,NO
2888,5,4.76143243904705E-4,NO
2889,11,0.0033232028547898074,NO
2890,1,6.864364161098028E-4,NO
2891,0,0.001130263427749618,NO
2892,1,4.854324933401547E-4,NO
2893,10,0.07111859537759187,NO
2894,1,1.510296502760843E-4,NO
2895,1,4.854324933401547E-4,NO
2896,3,0.002668495524754211,NO
2897,15,0.9983089028119996,NO
2898,1,4.854324933401547E-4,NO
2899,86,1.0,NO
2900,81,1.0,NO
2901,1,4.854324933401547E-4,NO
2902,1,3.436251117208352E-4,NO
2903,1,2.1359636491361422E-4,NO
2904,0,0.001130263427749618,NO
2905,1,0.0013574247067758899,NO
2906,0,2.1868369897604206E-4,NO
2907,1,6.864364161098028E-4,NO
2908,0,4.969910693161895E-4,NO
2909,4,4.40365282443573E-4,NO
2910,1,4.854324933401547E-4,NO
2911,1,6.864364161098028E-4,NO
2912,1,4.854324933401547E-4,NO
2913,16,0.08185355585141373,NO
2914,5,0.0017130051088941973,NO
2915,1,1.510296502760843E-4,NO
2916,1,1.510296502760843E-4,NO
2917,1,1.510296502760843E-4,NO
2918,1,6.864364161098028E-4,NO
2919,1,4.854324933401547E-4,NO
2920,2,5.172696766087883E-4,NO
2921,1,0.0010161427484055529,NO
2922,1,6.864364161098028E-4,NO
2923,1,4.854324933401547E-4,NO
2924,1,0.0011039930346515318,NO
2925,1,1.510296502760843E-4,NO
2926,1,0.304610729165351,NO
2927,1,6.797449399731019E-4,NO
2928,1,4.854324933401547E-4,NO
2929,7,1.70042357842096E-62,NO
2930,2,0.0010391679163007429,NO
2931,1,3.0111996936273394E-4,NO
2932,0,0.001130263427749618,NO
2933,5,0.005219577797905062,NO
2934,10,0.005537314829940605,NO
2935,25,0.9999999434110172,NO
2936,2,3.2343340960624495E-4,NO
2937,0,2.1868369897604206E-4,NO
2938,1,2.1359636491361422E-4,NO
2939,0,7.027777076534973E-4,NO
2940,1,1.5560391267125943E-4,NO
2941,0,0.0042909522166040695,NO
2942,1,3.0111996936273394E-4,NO
2943,1,4.258377824494733E-4,NO
2944,1,4.854324933401547E-4,NO
2945,1,6.864364161098028E-4,NO
2946,0,2.1868369897604206E-4,NO
2947,0,2.1868369897604206E-4,NO
2948,1,0.0011039930346515318,NO
2949,1,4.258377824494733E-4,NO
2950,3,3.2909906819899E-4,NO
2951,1,9.601291937119691E-4,NO
2952,1,6.864364161098028E-4,NO
2953,4,0.003013736543240987,NO
2954,7,0.011373470994053836,NO
2955,1,0.0010950419202226482,NO
2956,1,6.864364161098028E-4,NO
2957,6,0.03949571748129474,NO
2958,3,3.46517715167891E-4,NO
2959,9,0.0053010675009478305,NO
2960,1,2.1359636491361422E-4,NO
2961,1,4.854324933401547E-4,NO
2962,3,3.049884861977607E-4,NO
2963,16,0.999999079417452,NO
2964,17,0.9997193091174662,NO
2965,3,0.002805081618013611,NO
2966,1,6.864364161098028E-4,NO
2967,0,3.5180831729862753E-4,NO
2968,1,4.854324933401547E-4,NO
2969,1,6.864364161098028E-4,NO
2970,1,1.510296502760843E-4,NO
2971,1,7.186628746719487E-4,NO
2972,1,6.864364161098028E-4,NO
2973,1,1.510296502760843E-4,NO
2974,1,6.864364161098028E-4,NO
2975,1,3.0111996936273394E-4,NO
2976,2,4.9643807023344E-4,NO
2977,1,6.864364161098028E-4,NO
2978,9,0.009274715636395283,NO
2979,1,0.014219909318322966,NO
2980,0,0.025814665181137376,NO
2981,3,3.9229823112580845E-4,NO
2982,1,4.854324933401547E-4,NO
2983,2,0.0023616720809819737,NO
2984,1,3.0111996936273394E-4,NO
2985,30,0.9999999999999991,NO
2986,1,3.0111996936273394E-4,NO
2987,0,7.009091542486379E-4,NO
2988,6,0.9999999763003223,NO
2989,12,0.0813705328090703,NO
2990,25,0.9999989576542087,NO
2991,17,0.36012305735740396,NO
2992,2,0.020306185350784343,NO
2993,3,7.344887356135893E-4,NO
2994,6,1.168684227367685E-65,NO
2995,2,2.18440303213208E-4,NO
2996,9,0.0086433418387364,NO
2997,1,4.854324933401547E-4,NO
2998,7,0.0365257373104786,NO
2999,1,4.854324933401547E-4,NO
3000,6,0.96554861601892,NO
3001,3,2.340327249097659E-4,NO
3002,18,0.9990576052802317,NO
3003,0,0.025814665181137376,NO
3004,1,4.854324933401547E-4,NO
3005,1,4.4583525067926684E-4,NO
3006,17,0.9982374763668023,NO
3007,1,2.1359636491361422E-4,NO
3008,0,3.5180831729862753E-4,NO
3009,1,1.510296502760843E-4,NO
3010,1,1.510296502760843E-4,NO
3011,19,0.0036906736201968754,NO
3012,21,0.9999769908149347,NO
3013,0,7.027777076534973E-4,NO
3014,4,0.005830787800833667,NO
3015,0,2.1868369897604206E-4,NO
3016,0,2.1868369897604206E-4,NO
3017,1,8.009777317055744E-4,NO
3018,0,4.3574201269249926E-4,NO
3019,1,6.864364161098028E-4,NO
3020,1,0.0013574247067758899,NO
3021,0,0.025814665181137376,NO
3022,12,0.0813705328090703,NO
3023,21,0.9997528140726332,NO
3024,7,0.29316487108071737,NO
3025,1,0.00523714194384489,NO
3026,1,0.0021822495909484016,NO
3027,1,6.864364161098028E-4,NO
3028,1,6.864364161098028E-4,NO
3029,8,0.00627094683557304,NO
3030,58,1.0,NO
3031,2,0.0010391679163007429,NO
3032,6,0.0017671759667250455,NO
3033,1,4.258377824494733E-4,NO
3034,1,6.864364161098028E-4,NO
3035,2,0.28649703708345253,NO
3036,1,4.854324933401547E-4,NO
3037,7,0.25507035311946274,NO
3038,1,0.125964018941154,NO
3039,3,0.0021230198366356083,NO
3040,1,6.864364161098028E-4,NO
3041,1,0.0011039930346515318,NO
3042,1,6.864364161098028E-4,NO
3043,0,4.3574201269249926E-4,NO
3044,6,0.3117308351900678,NO
3045,7,0.17530526817166506,NO
3046,3,2.4385592654249002E-4,NO
3047,1,1.510296502760843E-4,NO
3048,13,1.084310031677283E-62,NO
3049,1,0.008615544342406564,NO
3050,1,6.864364161098028E-4,NO
3051,1,6.287778319669068E-4,NO
3052,1,0.0013678756057619772,NO
3053,5,0.001157450856100076,NO
3054,15,0.6827637274979365,NO
3055,1,1.510296502760843E-4,NO
3056,5,6.533732828553964E-4,NO
3057,1,6.864364161098028E-4,NO
3058,8,0.0010200565219501303,NO
3059,30,5.174433105917853E-45,NO
3060,0,0.0013385284851458032,NO
3061,15,0.998976450724057,NO
3062,1,9.601291937119691E-4,NO
3063,4,2.750522979130993E-4,NO
3064,0,2.1868369897604206E-4,NO
3065,18,0.8911955067880073,NO
3066,9,0.24333308378896792,NO
3067,1,1.510296502760843E-4,NO
3068,5,4.76143243904705E-4,NO
3069,39,2.5890834177154866E-48,NO
3070,1,6.864364161098028E-4,NO
3071,2,0.0010391679163007429,NO
3072,0,1.5462703131088017E-4,NO
3073,3,5.541809244616562E-4,NO
3074,0,0.04089214391439869,NO
