ID,Size,PredictedProbability,ActualValue
2331,2,0.02206667512959925,NO
2332,1,7.765434613406675E-4,NO
2333,1,5.91877982446153E-4,NO
2334,9,0.7981206506686195,YES
2335,4,6.261067932615015E-4,NO
2336,4,6.261067932615015E-4,NO
2337,1,8.025515615958525E-4,NO
2338,1,5.649517492388202E-4,NO
2339,1,0.003227715692063443,NO
2340,15,0.00470533441449298,NO
2341,1,4.4418150414958485E-4,NO
2342,0,3.5230922880693805E-4,NO
2343,1,5.91877982446153E-4,NO
2344,18,0.6740183274142596,NO
2345,0,4.777512543148452E-4,NO
2346,1,0.002155045935447251,NO
2347,1,4.4418150414958485E-4,NO
2348,13,0.060414653046101385,NO
2349,0,4.777512543148452E-4,NO
2350,1,3.275509206284093E-4,NO
2351,0,3.5230922880693805E-4,NO
2352,1,5.91877982446153E-4,NO
2353,0,0.007418317207378899,NO
2354,0,6.366030285090405E-4,NO
2355,4,6.065902835320364E-4,NO
2356,0,6.366030285090405E-4,NO
2357,0,0.001357266019128447,NO
2358,1,8.025515615958525E-4,NO
2359,3,0.0012989144544435342,NO
2360,9,0.005461746780497161,NO
2361,1,5.91877982446153E-4,NO
2362,0,0.007044566209045435,NO
2363,0,7.51380945534197E-4,NO
2364,1,8.025515615958525E-4,NO
2365,4,7.83705922532235E-4,NO
2366,1,0.0012619741636966243,YES
2367,1,0.9988027676373986,NO
2368,1,8.025515615958525E-4,NO
2369,7,0.005818494189923865,NO
2370,0,8.631823310636791E-4,NO
2371,8,0.009942729083196461,NO
2372,0,4.777512543148452E-4,NO
2373,6,0.0264008874771779,NO
2374,12,0.29062952976296663,NO
2375,0,4.777512543148452E-4,NO
2376,3,7.141210003979142E-4,NO
2377,1,5.91877982446153E-4,NO
2378,1,7.496903350949625E-4,NO
2379,1,4.166232380257024E-4,NO
2380,1,8.025515615958525E-4,NO
2381,1,3.275509206284093E-4,NO
2382,1,8.025515615958525E-4,NO
2383,11,0.026669023712768004,NO
2384,1,5.91877982446153E-4,NO
2385,7,0.0015107857514013749,YES
2386,15,0.2756710268868533,NO
2387,1,5.91877982446153E-4,NO
2388,5,0.45827280858925207,NO
2389,5,0.009728845989953059,NO
2390,0,4.777512543148452E-4,NO
2391,12,0.05473745188977574,NO
2392,7,0.006173624992771755,NO
2393,6,0.004262635978289306,NO
2394,1,5.91877982446153E-4,NO
2395,5,5.224114068808792E-4,NO
2396,13,0.09867306163726379,NO
2397,0,4.5067031486740935E-4,NO
2398,9,0.05170693168314835,NO
2399,1,8.025515615958525E-4,NO
2400,1,3.275509206284093E-4,NO
2401,8,0.012530365286165211,NO
2402,3,6.827788577750764E-4,NO
2403,1,6.487389467548837E-5,NO
2404,1,8.025515615958525E-4,NO
2405,8,0.016281879380825728,NO
2406,1,8.025515615958525E-4,NO
2407,1,3.275509206284093E-4,NO
2408,1,4.4418150414958485E-4,NO
2409,1,5.91877982446153E-4,NO
2410,25,0.8585722542561242,NO
2411,1,0.0012619741636966243,NO
2412,1,7.613754832049707E-4,NO
2413,2,4.498754757730328E-4,NO
2414,1,4.4418150414958485E-4,NO
2415,1,0.0030014158841187417,NO
2416,38,1.0,NO
2417,1,6.985977236585249E-4,NO
2418,1,4.166232380257024E-4,NO
2419,8,0.002781697355058135,NO
2420,14,0.9545210487739877,NO
2421,2,4.301258448654952E-4,NO
2422,1,4.166232380257024E-4,NO
2423,0,6.366030285090405E-4,NO
2424,1,4.4418150414958485E-4,NO
2425,1,4.166232380257024E-4,NO
2426,2,6.764967778300668E-4,NO
2427,1,3.275509206284093E-4,NO
2428,1,3.275509206284093E-4,NO
2429,4,4.771987363709201E-4,NO
2430,39,0.9999998025491917,NO
2431,1,0.002128764326912817,NO
2432,1,5.91877982446153E-4,NO
2433,2,4.301258448654952E-4,NO
2434,9,0.005388203241116275,NO
2435,1,3.275509206284093E-4,NO
2436,18,0.8242634486318574,NO
2437,0,8.631823310636791E-4,NO
2438,1,8.025515615958525E-4,NO
2439,1,3.275509206284093E-4,NO
2440,7,0.0031456049952385337,NO
2441,1,8.025515615958525E-4,NO
2442,8,0.015046487908667394,NO
2443,1,3.275509206284093E-4,NO
2444,2,4.301258448654952E-4,NO
2445,3,5.695945653673407E-4,NO
2446,1,3.275509206284093E-4,NO
2447,1,4.4418150414958485E-4,NO
2448,3,5.887498195286153E-4,NO
2449,0,0.003490687228647298,NO
2450,0,3.5230922880693805E-4,NO
2451,0,8.631823310636791E-4,NO
2452,0,0.001357266019128447,NO
2453,1,3.275509206284093E-4,NO
2454,1,5.91877982446153E-4,NO
2455,1,0.01695307262914922,NO
2456,2,4.301258448654952E-4,NO
2457,1,5.91877982446153E-4,NO
2458,14,0.18329762876841954,NO
2459,1,0.0029546042840608113,NO
2460,3,5.695945653673407E-4,NO
2461,1,5.649517492388202E-4,NO
2462,6,0.008553148795963486,NO
2463,1,6.985977236585249E-4,NO
2464,1,3.275509206284093E-4,NO
2465,1,0.0012619741636966243,NO
2466,1,5.91877982446153E-4,NO
2467,33,0.999999984340036,NO
2468,1,0.001618362346188811,NO
2469,1,8.025515615958525E-4,NO
2470,5,0.0015547329946701159,NO
2471,0,4.777512543148452E-4,NO
2472,9,0.022715086867211767,NO
2473,1,4.4418150414958485E-4,NO
2474,1,3.275509206284093E-4,NO
2475,0,4.777512543148452E-4,NO
2476,1,4.4418150414958485E-4,NO
2477,4,6.344373016109677E-4,NO
2478,1,3.275509206284093E-4,NO
2479,1,8.025515615958525E-4,NO
2480,8,0.0010683002622690753,NO
2481,3,0.0024497383564121493,NO
2482,2,4.249041835088778E-4,NO
2483,1,5.91877982446153E-4,NO
2484,1,0.5400578418358541,NO
2485,1,8.025515615958525E-4,NO
2486,1,8.025515615958525E-4,NO
2487,1,3.275509206284093E-4,NO
2488,1,8.025515615958525E-4,NO
2489,7,0.011883970614450573,NO
2490,1,6.985977236585249E-4,NO
2491,1,6.985977236585249E-4,NO
2492,1,0.008487412819117877,NO
2493,1,3.275509206284093E-4,NO
2494,1,5.91877982446153E-4,NO
2495,1,8.025515615958525E-4,NO
2496,3,7.978647291855979E-4,NO
2497,1,8.025515615958525E-4,NO
2498,7,0.004926619029472402,NO
2499,1,4.4418150414958485E-4,NO
2500,0,0.0013687902500986006,NO
2501,18,0.9279078066078746,NO
2502,2,4.301258448654952E-4,NO
2503,3,0.0012989144544435342,NO
2504,10,0.8960793467217733,NO
2505,1,0.0014147328697517178,NO
2506,1,3.275509206284093E-4,NO
2507,2,0.0010557617617105051,NO
2508,23,0.9999986447478773,NO
2509,1,3.275509206284093E-4,NO
2510,4,0.001915029322831581,NO
2511,12,0.4746820269436024,NO
2512,12,0.02603663550743543,NO
2513,1,4.4418150414958485E-4,NO
2514,3,0.0024497383564121493,NO
2515,12,0.3062676026713873,NO
2516,1,0.0014147328697517178,NO
2517,1,8.025515615958525E-4,NO
2518,0,8.631823310636791E-4,NO
2519,3,0.0012989144544435342,NO
2520,1,5.91877982446153E-4,NO
2521,9,0.007769759090409266,NO
2522,21,0.9999999999999994,NO
2523,1,5.91877982446153E-4,NO
2524,21,0.9994586894740404,YES
2525,2,0.0010195802204037868,NO
2526,3,5.957442164752808E-4,NO
2527,1,8.025515615958525E-4,NO
2528,1,8.025515615958525E-4,NO
2529,1,3.275509206284093E-4,NO
2530,6,0.006257573367651961,NO
2531,1,5.91877982446153E-4,NO
2532,1,4.4418150414958485E-4,NO
2533,1,4.4418150414958485E-4,NO
2534,98,1.0,NO
2535,1,8.025515615958525E-4,NO
2536,1,3.275509206284093E-4,NO
2537,1,6.985977236585249E-4,NO
2538,1,4.4418150414958485E-4,NO
2539,0,4.777512543148452E-4,NO
2540,1,3.275509206284093E-4,NO
2541,1,8.025515615958525E-4,NO
2542,1,1.5324898163198472E-4,NO
2543,7,0.01428653020990386,NO
2544,2,4.249041835088778E-4,YES
2545,1,8.025515615958525E-4,NO
2546,1,5.91877982446153E-4,NO
2547,1,7.52775757007558E-4,NO
2548,1,3.275509206284093E-4,NO
2549,3,5.732173499170182E-4,NO
2550,0,3.5230922880693805E-4,NO
2551,0,8.631823310636791E-4,NO
2552,1,8.025515615958525E-4,NO
2553,0,7.51380945534197E-4,NO
2554,3,9.014754656668485E-4,NO
2555,0,7.51380945534197E-4,NO
2556,1,0.0012619741636966243,NO
2557,1,5.91877982446153E-4,NO
2558,27,0.9816604469948713,NO
2559,0,3.5230922880693805E-4,NO
2560,1,8.025515615958525E-4,NO
2561,4,6.261067932615015E-4,NO
2562,17,0.5392022821894563,NO
2563,5,8.830849813913494E-4,NO
2564,1,6.985977236585249E-4,NO
2565,0,0.00472828401179229,NO
2566,8,0.019323467080437962,NO
2567,33,0.9999620492701642,NO
2568,9,0.004530151967846287,NO
2569,31,1.0,NO
2570,2,8.641763210579358E-4,NO
2571,3,5.695945653673407E-4,NO
2572,1,7.613754832049707E-4,NO
2573,1,5.649517492388202E-4,NO
2574,12,0.05473745188977574,NO
2575,1,8.025515615958525E-4,NO
2576,6,0.923815010497831,NO
2577,16,0.024658915218475973,NO
2578,0,6.366030285090405E-4,NO
2579,1,3.275509206284093E-4,NO
2580,1,5.91877982446153E-4,NO
2581,1,4.4418150414958485E-4,NO
2582,1,0.022854191573875755,NO
2583,11,0.2659333274742056,NO
2584,0,4.777512543148452E-4,NO
2585,1,5.827926661979002E-4,NO
2586,7,0.0012782013006966382,NO
2587,1,7.613754832049707E-4,NO
2588,9,0.0182558624295954,NO
2589,10,0.028038464714998816,NO
2590,12,0.090646232411899,NO
2591,7,0.0064452087582207145,NO
2592,1,3.275509206284093E-4,NO
2593,1,3.275509206284093E-4,NO
2594,8,0.028011725545864143,NO
2595,4,8.62184447696537E-4,NO
2596,3,7.141210003979142E-4,NO
2597,1,8.025515615958525E-4,NO
2598,1,0.0018378387378122293,NO
2599,1,3.275509206284093E-4,NO
2600,1,0.017109409887284342,YES
2601,3,0.015958451582254073,NO
2602,2,0.0010223238450137284,NO
2603,1,8.025515615958525E-4,NO
2604,14,0.999999839919636,NO
2605,9,0.005146218919931909,NO
2606,9,0.6698317619085945,NO
2607,1,8.025515615958525E-4,NO
2608,1,5.649517492388202E-4,NO
2609,1,8.025515615958525E-4,NO
2610,1,5.827926661979002E-4,NO
2611,1,6.985977236585249E-4,NO
2612,3,0.005812807743203653,YES
2613,1,0.5200022729938282,NO
2614,2,0.0010663663268922173,NO
2615,3,5.446607794962236E-4,NO
2616,0,8.631823310636791E-4,NO
2617,1,8.025515615958525E-4,NO
2618,0,8.631823310636791E-4,NO
2619,12,0.006754084865574628,NO
2620,1,3.275509206284093E-4,NO
2621,5,0.0015121906815088308,NO
2622,1,4.2978202297518607E-4,NO
2623,2,4.301258448654952E-4,NO
2624,1,5.91877982446153E-4,NO
2625,1,0.0012619741636966243,NO
2626,1,5.91877982446153E-4,NO
2627,0,4.5067031486740935E-4,NO
2628,0,3.5230922880693805E-4,NO
2629,3,6.827788577750764E-4,NO
2630,1,8.025515615958525E-4,NO
2631,9,0.016801136780717818,NO
2632,22,0.9808449095272905,NO
2633,1,5.91877982446153E-4,NO
2634,4,0.06957377292654156,NO
2635,10,0.003916313619863369,NO
2636,1,5.91877982446153E-4,NO
2637,4,0.001255752071667446,NO
2638,1,8.025515615958525E-4,NO
2639,1,5.91877982446153E-4,NO
2640,10,0.0034305152592372296,NO
2641,1,3.275509206284093E-4,NO
2642,0,2.148990944320357E-5,NO
2643,1,5.91877982446153E-4,NO
2644,1,8.025515615958525E-4,NO
2645,4,7.749430713645039E-4,NO
2646,3,0.0010817780534750643,NO
2647,1,8.025515615958525E-4,NO
2648,65,1.0,YES
2649,12,0.18853627522612804,NO
2650,8,0.004537299180882465,NO
2651,1,3.275509206284093E-4,NO
2652,1,8.025515615958525E-4,NO
2653,2,0.0016365979735163702,NO
2654,1,5.91877982446153E-4,NO
2655,2,4.249041835088778E-4,NO
2656,5,6.174403826268999E-4,NO
2657,0,4.777512543148452E-4,NO
2658,3,0.0012989144544435342,NO
2659,1,7.613754832049707E-4,NO
2660,1,0.0010323178368272878,NO
2661,9,0.0010264235613563232,NO
2662,1,4.4418150414958485E-4,NO
2663,6,0.001558466409775404,NO
2664,0,7.51380945534197E-4,NO
2665,9,0.32784738788602136,NO
2666,1,4.4418150414958485E-4,NO
2667,1,5.649517492388202E-4,NO
2668,14,0.8807478229159509,NO
2669,5,7.60043235223002E-4,NO
2670,1,1.5324898163198472E-4,NO
2671,0,4.777512543148452E-4,NO
2672,3,0.0012989144544435342,NO
2673,1,0.001953200480199409,NO
2674,0,4.777512543148452E-4,NO
2675,13,0.14369262050098733,NO
2676,1,5.91877982446153E-4,NO
2677,6,0.0030958475166349125,NO
2678,1,8.025515615958525E-4,NO
2679,0,7.51380945534197E-4,NO
2680,1,5.91877982446153E-4,NO
2681,0,4.777512543148452E-4,NO
2682,3,7.141210003979142E-4,NO
2683,1,8.025515615958525E-4,NO
2684,34,0.9999999999937085,NO
2685,2,4.249041835088778E-4,NO
2686,0,4.5202640218174414E-4,YES
2687,9,0.17391199440259464,NO
2688,1,4.4418150414958485E-4,NO
2689,8,0.9784639386232161,NO
2690,2,4.249041835088778E-4,NO
2691,1,8.025515615958525E-4,NO
2692,1,4.4418150414958485E-4,NO
2693,1,8.025515615958525E-4,NO
2694,1,5.91877982446153E-4,NO
2695,12,0.013476592203893082,NO
2696,1,4.4418150414958485E-4,NO
2697,1,8.025515615958525E-4,NO
2698,1,0.0013709462023308923,NO
2699,1,5.91877982446153E-4,NO
2700,3,0.028064219597815344,NO
2701,1,0.0048433749408684475,NO
2702,1,3.275509206284093E-4,NO
2703,14,0.0057503896853691545,NO
2704,1,4.4418150414958485E-4,NO
2705,8,0.013099574512040975,NO
2706,0,6.366030285090405E-4,NO
2707,1,5.649517492388202E-4,NO
2708,1,0.008341891361294228,NO
2709,2,0.0014615075219997615,NO
2710,1,4.4418150414958485E-4,NO
2711,1,4.166232380257024E-4,NO
2712,7,0.01416508641492195,NO
2713,24,0.9999610454620582,NO
2714,1,5.91877982446153E-4,NO
2715,1,4.4418150414958485E-4,NO
2716,21,0.887530811895733,NO
2717,5,0.0015121906815088308,NO
2718,1,0.0013265427245639095,NO
2719,1,0.0010206609461623597,NO
2720,1,0.0025236616916542143,NO
2721,1,5.649517492388202E-4,NO
2722,1,8.025515615958525E-4,NO
2723,6,5.960877032762802E-4,NO
2724,1,3.275509206284093E-4,NO
2725,0,4.777512543148452E-4,NO
2726,2,0.0018319292312868332,NO
2727,1,8.025515615958525E-4,NO
2728,1,7.765434613406675E-4,NO
2729,8,0.004537299180882465,NO
2730,1,5.91877982446153E-4,NO
2731,3,5.695945653673407E-4,NO
2732,1,3.275509206284093E-4,NO
2733,17,0.9986987762429221,NO
2734,1,4.4418150414958485E-4,NO
2735,1,8.025515615958525E-4,NO
2736,2,0.0016765569365434477,NO
2737,1,4.4418150414958485E-4,NO
2738,0,8.631823310636791E-4,NO
2739,1,8.025515615958525E-4,NO
2740,7,0.11925782661121859,NO
2741,0,4.777512543148452E-4,NO
2742,1,5.91877982446153E-4,NO
2743,1,3.275509206284093E-4,NO
2744,7,0.005771657627136197,NO
2745,1,4.4418150414958485E-4,NO
2746,3,0.01017382294542656,NO
2747,1,4.4418150414958485E-4,NO
2748,1,6.985977236585249E-4,NO
2749,2,5.761792233522185E-4,NO
2750,1,8.025515615958525E-4,NO
2751,1,1.0,NO
2752,15,0.8824412285613695,NO
2753,1,0.0010323178368272878,NO
2754,13,0.01029512530863168,NO
2755,9,0.01962950853851589,NO
2756,4,0.012855819766729734,NO
2757,1,5.649517492388202E-4,NO
2758,1,5.91877982446153E-4,NO
2759,7,0.008714601001454225,NO
2760,0,4.777512543148452E-4,NO
2761,10,0.9337617371950306,NO
2762,1,0.005866345511388583,NO
2763,0,4.777512543148452E-4,NO
2764,19,0.9943820212272836,NO
2765,1,0.030736621012308542,NO
2766,6,5.960877032762802E-4,NO
2767,13,0.6295905328488797,NO
2768,1,5.91877982446153E-4,NO
2769,3,0.010619761653713457,NO
2770,1,6.985977236585249E-4,NO
2771,1,5.649517492388202E-4,NO
2772,1,0.0029546042840608113,NO
2773,3,0.0012989144544435342,NO
2774,17,0.999998741203821,NO
2775,3,0.018840549400615504,YES
2776,1,8.025515615958525E-4,NO
2777,1,4.4418150414958485E-4,NO
2778,6,0.0021472950398711598,NO
2779,1,3.275509206284093E-4,NO
2780,3,5.089399162252253E-5,NO
2781,0,6.111130440554685E-4,NO
2782,0,3.5230922880693805E-4,NO
2783,7,0.005591171857164561,NO
2784,0,4.777512543148452E-4,NO
2785,1,8.025515615958525E-4,NO
2786,1,5.91877982446153E-4,NO
2787,1,0.003227715692063443,NO
2788,28,0.9964217452955216,NO
2789,1,5.91877982446153E-4,NO
2790,6,0.0030612050677125114,NO
2791,1,3.275509206284093E-4,NO
2792,1,0.00825425459450577,NO
2793,1,4.4418150414958485E-4,NO
2794,6,0.0076453502913520184,NO
2795,0,7.51380945534197E-4,NO
2796,1,8.025515615958525E-4,NO
2797,1,4.2978202297518607E-4,NO
2798,19,0.9983380321195575,NO
2799,1,4.4418150414958485E-4,NO
2800,1,5.649517492388202E-4,NO
2801,1,3.275509206284093E-4,NO
2802,7,0.053149989520953754,NO
2803,1,3.275509206284093E-4,NO
2804,1,0.0026854717526336655,NO
2805,0,4.777512543148452E-4,NO
2806,1,5.91877982446153E-4,NO
2807,1,6.985977236585249E-4,NO
2808,81,1.0,NO
2809,1,3.275509206284093E-4,NO
2810,1,8.025515615958525E-4,NO
2811,1,5.91877982446153E-4,NO
2812,1,8.025515615958525E-4,NO
2813,1,5.91877982446153E-4,NO
2814,1,5.827926661979002E-4,NO
2815,1,4.4418150414958485E-4,NO
2816,0,6.366030285090405E-4,NO
2817,1,8.025515615958525E-4,NO
2818,1,3.275509206284093E-4,NO
2819,1,5.91877982446153E-4,NO
2820,1,1.5324898163198472E-4,NO
2821,8,0.001401400696623715,NO
2822,0,6.111130440554685E-4,NO
2823,5,0.0014006597996095557,NO
2824,1,8.025515615958525E-4,NO
2825,1,3.275509206284093E-4,NO
2826,1,4.4418150414958485E-4,NO
2827,1,4.4418150414958485E-4,NO
2828,0,0.008994524726944347,NO
2829,1,8.025515615958525E-4,NO
2830,7,0.012910344936418326,NO
2831,1,4.4418150414958485E-4,NO
2832,1,5.91877982446153E-4,NO
2833,15,0.3363833654126707,NO
2834,1,4.4418150414958485E-4,NO
2835,3,8.20382861048551E-4,NO
2836,1,1.5324898163198472E-4,NO
2837,1,3.275509206284093E-4,NO
2838,1,8.025515615958525E-4,NO
2839,1,8.025515615958525E-4,NO
2840,1,4.2978202297518607E-4,NO
2841,1,8.025515615958525E-4,NO
2842,3,0.03548091107879389,NO
2843,1,4.166232380257024E-4,NO
2844,5,0.0018822509877700756,NO
2845,2,5.643532780852669E-4,NO
2846,1,0.003227715692063443,NO
2847,7,0.0029200303370786472,NO
2848,0,0.001357266019128447,NO
2849,0,4.5067031486740935E-4,NO
2850,19,0.9999986274758251,NO
2851,0,0.001357266019128447,NO
2852,1,5.91877982446153E-4,NO
2853,1,4.166232380257024E-4,NO
2854,1,5.91877982446153E-4,NO
2855,1,3.275509206284093E-4,NO
2856,1,6.985977236585249E-4,NO
2857,0,4.777512543148452E-4,NO
2858,7,0.022922623528665878,NO
2859,0,3.380698854834553E-5,NO
2860,0,0.00472828401179229,NO
2861,1,8.025515615958525E-4,NO
2862,1,8.025515615958525E-4,NO
2863,3,5.695945653673407E-4,NO
2864,4,0.00838719855381496,NO
2865,1,0.10411646974194731,NO
2866,4,7.647690573344696E-4,NO
2867,0,3.5230922880693805E-4,NO
2868,1,3.275509206284093E-4,NO
2869,7,0.0022804844384373716,NO
2870,1,5.649517492388202E-4,NO
2871,1,8.025515615958525E-4,NO
2872,1,4.2138437014907986E-4,NO
2873,10,0.006515702069040308,NO
2874,1,0.02731802509976127,NO
2875,1,3.275509206284093E-4,NO
2876,3,3.3483206877665247E-4,NO
2877,10,0.2971462682362558,NO
2878,1,8.025515615958525E-4,NO
2879,1,0.0022979727823019686,YES
2880,1,3.275509206284093E-4,NO
2881,1,8.025515615958525E-4,NO
2882,6,0.03820413355085243,NO
2883,19,0.4985049805431344,NO
2884,1,0.006099414431696534,NO
2885,0,4.777512543148452E-4,NO
2886,11,0.05131866415261078,NO
2887,97,1.0,NO
2888,0,4.777512543148452E-4,NO
2889,1,8.025515615958525E-4,NO
2890,7,0.007705470085358809,NO
2891,1,4.4418150414958485E-4,NO
2892,4,0.006517462268387663,NO
2893,1,7.765434613406675E-4,NO
2894,1,8.025515615958525E-4,NO
2895,0,0.007418317207378899,NO
2896,3,5.732173499170182E-4,NO
2897,1,5.91877982446153E-4,NO
2898,1,3.275509206284093E-4,NO
2899,1,5.91877982446153E-4,NO
2900,3,0.0010636349157640676,NO
2901,3,0.0011308748539106876,NO
2902,4,6.261067932615015E-4,NO
2903,14,0.23810533583370652,NO
2904,0,0.0013687902500986006,NO
2905,0,7.51380945534197E-4,NO
2906,34,1.0,NO
2907,1,3.275509206284093E-4,NO
2908,13,0.852985564985808,NO
2909,1,4.166232380257024E-4,NO
2910,1,0.0016230570519200796,NO
2911,1,8.025515615958525E-4,NO
2912,18,0.9723418199666974,NO
2913,1,8.025515615958525E-4,NO
2914,1,8.025515615958525E-4,NO
2915,1,8.025515615958525E-4,NO
2916,11,0.0014240868920155213,NO
2917,6,6.587101160924617E-4,NO
2918,2,4.301258448654952E-4,NO
2919,1,5.91877982446153E-4,NO
2920,1,4.4418150414958485E-4,NO
2921,1,4.4418150414958485E-4,NO
2922,1,3.275509206284093E-4,NO
2923,1,8.025515615958525E-4,NO
2924,1,8.025515615958525E-4,NO
2925,1,8.025515615958525E-4,NO
2926,9,0.005288452124517568,NO
2927,8,2.7639848978851456E-4,NO
2928,4,0.019507933134783877,NO
2929,1,3.275509206284093E-4,NO
2930,8,0.0031411347376996486,NO
2931,5,6.854182314276254E-4,NO
2932,11,0.0027800091805049477,NO
2933,1,8.025515615958525E-4,NO
2934,0,0.001357266019128447,NO
2935,1,5.91877982446153E-4,NO
2936,10,0.07227368994771459,NO
2937,1,3.275509206284093E-4,NO
2938,1,5.91877982446153E-4,NO
2939,15,0.9881836387234997,NO
2940,3,0.0016722651879675229,NO
2941,1,5.91877982446153E-4,NO
2942,86,1.0,NO
2943,1,5.91877982446153E-4,NO
2944,1,6.985977236585249E-4,NO
2945,1,4.4418150414958485E-4,NO
2946,0,0.001357266019128447,NO
2947,1,0.0010323178368272878,NO
2948,0,4.777512543148452E-4,NO
2949,1,8.025515615958525E-4,NO
2950,0,6.366030285090405E-4,NO
2951,1,3.275509206284093E-4,NO
2952,4,7.505122132583045E-4,NO
2953,1,5.91877982446153E-4,NO
2954,1,8.025515615958525E-4,NO
2955,1,5.91877982446153E-4,NO
2956,16,0.024658915218475973,NO
2957,5,0.0015681157922906594,NO
2958,1,3.275509206284093E-4,NO
2959,1,3.275509206284093E-4,NO
2960,1,3.275509206284093E-4,NO
2961,1,8.025515615958525E-4,NO
2962,1,5.91877982446153E-4,NO
2963,2,5.994641427072084E-4,NO
2964,1,0.0010528777897935437,NO
2965,1,8.025515615958525E-4,NO
2966,1,5.91877982446153E-4,NO
2967,5,0.0018822509877700756,NO
2968,1,0.0012619741636966243,NO
2969,1,3.275509206284093E-4,NO
2970,1,0.01874237954827884,NO
2971,1,8.986293298640899E-4,NO
2972,1,5.91877982446153E-4,NO
2973,7,0.0022846938990144687,NO
2974,2,0.0010195802204037868,NO
2975,1,4.166232380257024E-4,NO
2976,0,0.001357266019128447,NO
2977,5,0.004104757523053796,NO
2978,10,0.0034305152592372296,NO
2979,25,0.9999999258233897,YES
2980,2,5.643532780852669E-4,NO
2981,0,4.777512543148452E-4,NO
2982,1,4.4418150414958485E-4,NO
2983,0,8.631823310636791E-4,NO
2984,1,3.202876748615967E-4,NO
2985,0,0.005207688792039163,NO
2986,1,4.166232380257024E-4,NO
2987,1,5.649517492388202E-4,NO
2988,1,5.91877982446153E-4,NO
2989,1,8.025515615958525E-4,NO
2990,0,4.777512543148452E-4,NO
2991,0,4.777512543148452E-4,NO
2992,1,0.0012619741636966243,NO
2993,1,5.649517492388202E-4,NO
2994,3,4.2271961684190514E-4,NO
2995,1,7.613754832049707E-4,NO
2996,7,0.011910049890689726,NO
2997,1,8.025515615958525E-4,NO
2998,4,0.0017023230916211702,NO
2999,1,8.358633862541472E-4,NO
3000,6,0.01779920734291074,NO
3001,1,8.025515615958525E-4,NO
3002,3,5.695945653673407E-4,NO
3003,9,0.0051780211780451885,NO
3004,1,4.4418150414958485E-4,NO
3005,1,5.91877982446153E-4,NO
3006,3,5.546333972247272E-4,NO
3007,16,0.9996772839662916,NO
3008,17,0.9756169925386741,NO
3009,3,0.0017265261849607983,NO
3010,1,8.025515615958525E-4,NO
3011,0,7.51380945534197E-4,NO
3012,1,5.91877982446153E-4,NO
3013,1,8.025515615958525E-4,NO
3014,1,3.275509206284093E-4,NO
3015,1,7.765434613406675E-4,NO
3016,1,8.025515615958525E-4,NO
3017,1,3.275509206284093E-4,NO
3018,1,8.025515615958525E-4,NO
3019,1,4.166232380257024E-4,NO
3020,2,5.731513024586504E-4,NO
3021,1,8.025515615958525E-4,NO
3022,9,0.005134590855207364,NO
3023,1,0.0047136456948289355,NO
3024,0,0.00472828401179229,NO
3025,3,3.212940246062414E-5,NO
3026,1,5.91877982446153E-4,NO
3027,2,0.0014615075219997615,NO
3028,1,4.166232380257024E-4,NO
3029,30,0.9999999999998888,NO
3030,12,0.03498707918661938,NO
3031,1,4.166232380257024E-4,NO
3032,0,9.610516048058527E-4,NO
3033,6,0.9988265605095528,NO
3034,12,0.05473745188977574,NO
3035,25,0.9999922273494126,NO
3036,17,0.18405056873020104,NO
3037,2,0.015230902787321815,NO
3038,3,7.385402447931321E-4,NO
3039,6,2.197284756789757E-4,NO
3040,2,4.301258448654952E-4,NO
3041,9,0.004671470783958773,NO
3042,1,5.91877982446153E-4,NO
3043,7,0.011564518915572601,NO
3044,1,5.91877982446153E-4,NO
3045,6,0.23546412531196023,NO
3046,18,0.9978780324779177,NO
3047,3,4.3412107054278677E-4,NO
3048,0,0.00472828401179229,NO
3049,1,5.91877982446153E-4,NO
3050,1,5.466392779681877E-4,NO
3051,17,0.9293080095592784,NO
3052,1,4.4418150414958485E-4,NO
3053,1,8.025515615958525E-4,NO
3054,1,3.275509206284093E-4,NO
3055,0,7.51380945534197E-4,NO
3056,1,3.275509206284093E-4,NO
3057,1,3.275509206284093E-4,NO
3058,19,0.006032433925932784,NO
3059,21,0.9915584353754211,NO
3060,0,8.631823310636791E-4,NO
3061,4,0.005015174370055212,NO
3062,0,4.777512543148452E-4,NO
3063,0,4.777512543148452E-4,NO
3064,1,8.113941529207571E-4,NO
3065,0,6.111130440554685E-4,NO
3066,1,0.0010323178368272878,NO
3067,0,0.00472828401179229,NO
3068,12,0.05473745188977574,NO
3069,7,0.04631459657794949,NO
3070,21,0.9921185177485167,NO
3071,1,0.0035556405406406023,NO
3072,1,0.0016230570519200796,NO
3073,1,8.025515615958525E-4,NO
3074,1,8.025515615958525E-4,NO
3075,8,0.002570604172477038,NO
3076,58,1.0,NO
3077,2,0.0010195802204037868,NO
3078,6,0.0021472950398711598,NO
3079,1,5.649517492388202E-4,NO
3080,1,8.025515615958525E-4,NO
3081,2,0.017104409513052785,NO
3082,1,5.91877982446153E-4,NO
3083,7,0.031082426367501127,NO
3084,1,0.013060812836724967,NO
3085,3,0.0012989144544435342,NO
3086,1,8.025515615958525E-4,NO
3087,1,0.0012619741636966243,NO
3088,1,8.025515615958525E-4,NO
3089,0,6.111130440554685E-4,NO
3090,6,0.05347494199306693,NO
3091,7,0.05880793447545989,NO
