ID,Size,PredictedProbability,ActualValue
2301,1,7.647303586305415E-6,NO
2302,8,6.723807229823864E-5,NO
2303,1,4.829831912227285E-6,NO
2304,1,4.835865884470578E-6,NO
2305,0,2.0490184931457306E-5,NO
2306,1,6.189644278980162E-4,NO
2307,3,5.895213836623662E-6,NO
2308,1,1.4019877180323814E-5,NO
2309,1,2.0157465759781068E-5,NO
2310,4,6.236222673778949E-6,NO
2311,7,0.9999997429423265,NO
2312,1,5.020866033778485E-6,NO
2313,49,1.0,NO
2314,1,5.020866033778485E-6,NO
2315,1,4.835865884470578E-6,NO
2316,0,4.792904278454247E-6,NO
2317,1,1.1612142362879977E-5,NO
2318,0,4.975089098145913E-6,NO
2319,1,4.835865884470578E-6,NO
2320,1,4.829831912227285E-6,NO
2321,2,1.0283698235494926E-5,NO
2322,9,1.655011943963418E-4,NO
2323,8,2.550358890322871E-4,NO
2324,1,1.1612142362879977E-5,NO
2325,7,0.01307788136178821,NO
2326,22,0.857654511557285,NO
2327,2,9.819655828564999E-6,NO
2328,1,4.829831912227285E-6,NO
2329,8,0.018512098518420037,NO
2330,0,4.791775649755617E-6,NO
2331,34,0.978826482793731,NO
2332,9,4.3469035943366034E-5,NO
2333,1,5.020866033778485E-6,NO
2334,0,8.074534541953948E-6,NO
2335,1,4.835865884470578E-6,NO
2336,0,8.076436367530682E-6,NO
2337,9,1.6783018170061974E-4,NO
2338,1,6.112743272338706E-6,NO
2339,1,8.148829953455353E-6,NO
2340,9,0.1918014229964039,NO
2341,39,1.0,NO
2342,3,9.472953222969269E-6,NO
2343,3,2.6447946889921523E-5,NO
2344,3,2.6447946889921523E-5,NO
2345,1,1.4137390418943416E-5,NO
2346,7,8.681602651010123E-5,NO
2347,10,0.1228736404202581,NO
2348,7,0.009674482758243529,NO
2349,1,5.020866033778485E-6,NO
2350,1,4.829831912227285E-6,NO
2351,8,4.453943097322686E-5,NO
2352,1,1.1184281030108213E-5,NO
2353,0,1.1506271220702694E-5,NO
2354,3,2.6447946889921523E-5,NO
2355,4,1.3844344803830881E-5,NO
2356,1,1.1184281030108213E-5,NO
2357,5,1.1247071487762547E-5,NO
2358,1,5.014601227968913E-6,NO
2359,1,4.829831912227285E-6,NO
2360,1,4.829831912227285E-6,NO
2361,41,0.9999999999915469,NO
2362,1,5.014601227968913E-6,NO
2363,1,4.835865884470578E-6,NO
2364,23,0.9817862157781512,NO
2365,6,8.84962708772997E-6,NO
2366,1,1.1184281030108213E-5,NO
2367,1,2.0928594434968744E-5,NO
2368,7,2.5984525903764304E-4,NO
2369,1,1.1612142362879977E-5,NO
2370,1,4.835865884470578E-6,NO
2371,1,1.1612142362879977E-5,NO
2372,1,0.004354117434222226,NO
2373,4,0.5095168607640607,NO
2374,8,6.348095049715391E-5,NO
2375,2,2.7369742422468174E-5,NO
2376,1,1.1612142362879977E-5,NO
2377,1,6.112743272338706E-6,NO
2378,1,4.835865884470578E-6,NO
2379,1,5.020866033778485E-6,NO
2380,6,1.7395545646755334E-5,NO
2381,1,3.6290827617973604E-5,NO
2382,5,1.1419721244478607E-5,NO
2383,6,0.9428982745573881,NO
2384,5,7.212569884202896E-6,NO
2385,0,4.791775649755617E-6,NO
2386,1,8.667618589936036E-6,NO
2387,25,0.9999999999999714,NO
2388,1,5.020866033778485E-6,NO
2389,1,4.835865884470578E-6,NO
2390,3,9.714758441379537E-6,NO
2391,3,9.472953222969269E-6,NO
2392,1,5.020866033778485E-6,NO
2393,22,0.9751209177325607,NO
2394,1,1.1612142362879977E-5,NO
2395,1,0.0010862688085896948,NO
2396,14,0.9369983647524656,NO
2397,1,1.1612142362879977E-5,NO
2398,9,6.422918415457663E-4,NO
2399,0,4.791775649755617E-6,NO
2400,1,5.014601227968913E-6,NO
2401,2,0.01856617007560559,NO
2402,0,4.975089098145913E-6,NO
2403,1,4.829831912227285E-6,NO
2404,0,8.074534541953948E-6,NO
2405,1,5.014601227968913E-6,NO
2406,3,9.714758441379537E-6,NO
2407,4,2.4289955237810602E-5,NO
2408,22,0.999976549098508,NO
2409,14,2.579112591062282E-4,NO
2410,0,4.976260903279391E-6,NO
2411,1,3.399943648363961E-4,NO
2412,4,4.2314529944615766E-5,NO
2413,15,0.9202357329490035,NO
2414,1,1.1612142362879977E-5,NO
2415,35,1.0,NO
2416,1,4.829831912227285E-6,NO
2417,0,4.791775649755617E-6,NO
2418,91,1.0,NO
2419,0,4.975089098145913E-6,NO
2420,1,1.1612142362879977E-5,NO
2421,13,0.0012776650580331049,NO
2422,1,4.829831912227285E-6,NO
2423,7,0.05036027985795374,NO
2424,4,2.5250820379578032E-5,NO
2425,3,5.677997421329155E-6,NO
2426,0,6.033775726875161E-6,NO
2427,10,0.9904688293641922,NO
2428,1,0.3592964037003791,NO
2429,1,8.358679901104757E-6,NO
2430,7,9.009524915877202E-5,NO
2431,13,0.0015742817771344957,NO
2432,3,9.472953222969269E-6,NO
2433,1,5.020866033778485E-6,NO
2434,1,4.829831912227285E-6,NO
2435,1,4.835865884470578E-6,NO
2436,5,4.5784815919753684E-5,NO
2437,1,1.1612142362879977E-5,NO
2438,6,2.0467109138258725E-5,NO
2439,1,1.1184281030108213E-5,NO
2440,1,4.835865884470578E-6,NO
2441,12,0.36400224496584893,NO
2442,1,2.7787123331864675E-4,NO
2443,1,1.1184281030108213E-5,NO
2444,6,3.0735162962395195E-5,NO
2445,0,0.004320970677310817,NO
2446,4,0.006095702494069467,NO
2447,7,1.46150295244172E-4,NO
2448,3,2.2259987803400022E-5,NO
2449,4,1.8351485285797415E-5,NO
2450,0,4.975089098145913E-6,NO
2451,1,3.344678682117554E-4,NO
2452,8,0.01573931932527617,NO
2453,4,1.2234647431113487E-5,NO
2454,10,5.981407523825618E-4,NO
2455,1,1.1612142362879977E-5,NO
2456,2,2.0905664610060505E-5,NO
2457,0,4.976260903279391E-6,NO
2458,1,6.06193234090139E-6,NO
2459,7,6.750296086770721E-5,NO
2460,20,0.9999831720905238,NO
2461,0,5.811453857729903E-6,NO
2462,11,1.757000777042071E-4,NO
2463,0,1.8674521110440062E-5,NO
2464,1,8.358679901104757E-6,NO
2465,1,4.835865884470578E-6,NO
2466,16,3.674892070890726E-4,NO
2467,10,1.29133438728157E-4,NO
2468,1,6.06193234090139E-6,NO
2469,12,0.0708359539985315,NO
2470,3,1.093952323739112E-5,NO
2471,13,0.017577790611920656,NO
2472,1,5.020866033778485E-6,NO
2473,47,1.0,NO
2474,1,5.020866033778485E-6,NO
2475,1,4.829831912227285E-6,NO
2476,0,4.792904278454247E-6,NO
2477,1,5.014601227968913E-6,NO
2478,5,1.9017733210693753E-5,NO
2479,1,4.829831912227285E-6,NO
2480,1,5.8385730128259726E-6,NO
2481,1,4.835865884470578E-6,NO
2482,6,1.5296326562939993E-5,NO
2483,1,4.829831912227285E-6,NO
2484,1,5.020866033778485E-6,NO
2485,18,0.9999999999998742,NO
2486,38,1.0,NO
2487,3,9.472953222969269E-6,NO
2488,0,8.076436367530682E-6,NO
2489,1,5.014601227968913E-6,NO
2490,1,1.1184281030108213E-5,NO
2491,1,5.020866033778485E-6,NO
2492,1,1.1184281030108213E-5,NO
2493,1,1.4019877180323814E-5,NO
2494,22,0.017437659369548164,NO
2495,0,4.791775649755617E-6,NO
2496,1,5.020866033778485E-6,NO
2497,6,8.942344121743637E-5,NO
2498,5,3.901708461934263E-5,NO
2499,1,5.014601227968913E-6,NO
2500,1,8.138662249835407E-6,NO
2501,1,5.020866033778485E-6,NO
2502,1,4.829831912227285E-6,NO
2503,1,1.1184281030108213E-5,NO
2504,1,1.1184281030108213E-5,NO
2505,1,1.5286645154211418E-5,NO
2506,1,4.835865884470578E-6,NO
2507,29,1.0,NO
2508,29,0.9999999997549448,NO
2509,3,1.3835135047986866E-5,NO
2510,5,0.04705176589689819,NO
2511,4,1.0182972642268136E-4,NO
2512,1,8.159448299091987E-5,NO
2513,2,1.5165121733161665E-5,NO
2514,0,1.8674521110440062E-5,NO
2515,1,4.829831912227285E-6,NO
2516,1,0.005458805441887351,NO
2517,1,4.829831912227285E-6,NO
2518,2,0.09065962592885407,NO
2519,2,5.036917617365468E-6,NO
2520,4,2.5678085697734208E-5,NO
2521,1,4.835865884470578E-6,NO
2522,1,5.014601227968913E-6,NO
2523,0,0.012477752717720864,NO
2524,4,2.618493432687322E-5,NO
2525,1,1.1612142362879977E-5,NO
2526,6,3.978564188063809E-5,NO
2527,2,5.178551943902824E-6,NO
2528,1,5.014601227968913E-6,NO
2529,1,1.1612142362879977E-5,NO
2530,1,8.085264778236933E-6,NO
2531,1,4.835865884470578E-6,NO
2532,0,1.1506271220702694E-5,NO
2533,3,0.978627388593572,NO
2534,1,2.0588300199258674E-5,NO
2535,5,9.39148694000213E-5,NO
2536,1,1.1184281030108213E-5,NO
2537,1,0.07107689935990807,NO
2538,1,5.810039165225054E-6,NO
2539,8,4.107889635824944E-5,NO
2540,1,5.020866033778485E-6,NO
2541,0,4.975089098145913E-6,NO
2542,0,5.03427962795461E-4,NO
2543,16,0.9731962125548087,NO
2544,1,1.1612142362879977E-5,NO
2545,1,4.835865884470578E-6,NO
2546,1,5.020866033778485E-6,NO
2547,1,5.014601227968913E-6,NO
2548,1,1.1612142362879977E-5,NO
2549,1,1.1184281030108213E-5,NO
2550,4,2.2185061495732164E-5,NO
2551,1,0.004519935832923151,NO
2552,1,1.1184281030108213E-5,NO
2553,0,8.074534541953948E-6,NO
2554,0,1.1082310775860502E-5,NO
2555,1,4.829831912227285E-6,NO
2556,12,0.0014105464599208498,NO
2557,0,4.73771030404922E-5,NO
2558,1,1.1612142362879977E-5,NO
2559,12,0.18524689333152317,NO
2560,1,4.829831912227285E-6,NO
2561,1,4.835865884470578E-6,NO
2562,1,2.0648052068406806E-5,NO
2563,0,2.0490184931457306E-5,NO
2564,0,4.976260903279391E-6,NO
2565,8,0.22968719921870864,NO
2566,1,0.49287984754412023,NO
2567,0,4.975089098145913E-6,NO
2568,0,6.033775726875161E-6,NO
2569,8,0.17156302533945159,NO
2570,1,5.020866033778485E-6,NO
2571,1,0.0028063543246405662,NO
2572,1,5.020866033778485E-6,NO
2573,1,1.3503301578917317E-5,NO
2574,1,5.014601227968913E-6,NO
2575,1,6.226733616466054E-4,NO
2576,17,0.0031695941129798073,NO
2577,6,4.219875133931577E-5,NO
2578,1,1.1184281030108213E-5,NO
2579,6,8.84962708772997E-6,NO
2580,1,4.835865884470578E-6,NO
2581,1,1.1612142362879977E-5,NO
2582,1,1.1184281030108213E-5,NO
2583,1,2.0673847541637123E-5,NO
2584,32,0.9999999756570108,NO
2585,8,0.0013643650010867873,NO
2586,69,1.0,NO
2587,0,1.8674521110440062E-5,NO
2588,0,4.791775649755617E-6,NO
2589,5,1.1657639160535759E-4,NO
2590,7,1.7779315816872525E-5,NO
2591,1,4.835865884470578E-6,NO
2592,8,1.6016096023022904E-5,NO
2593,12,7.352937127154968E-5,NO
2594,47,1.0,NO
2595,8,3.2959527398900956E-4,NO
2596,13,0.06594795021557297,NO
2597,2,5.178551943902824E-6,NO
2598,1,5.014601227968913E-6,NO
2599,1,5.014601227968913E-6,NO
2600,1,1.5239057240790374E-5,NO
2601,1,1.1184281030108213E-5,NO
2602,1,1.1184281030108213E-5,NO
2603,0,8.125769395554662E-5,NO
2604,2,4.98774168709199E-6,NO
2605,3,5.895213836623662E-6,NO
2606,0,8.076436367530682E-6,NO
2607,11,6.14014777560875E-5,NO
2608,1,5.020866033778485E-6,NO
2609,1,8.138662249835407E-6,NO
2610,0,9.792769019882417E-6,NO
2611,7,0.8903965312124212,NO
2612,4,2.2185061495732164E-5,NO
2613,1,4.829831912227285E-6,NO
2614,2,2.0905664610060505E-5,NO
2615,14,2.579112591062282E-4,NO
2616,1,4.835865884470578E-6,NO
2617,0,4.791775649755617E-6,NO
2618,1,4.835865884470578E-6,NO
2619,0,4.975089098145913E-6,NO
2620,0,8.125769395554662E-5,NO
2621,4,4.3994815290276706E-4,NO
2622,1,0.0010817681026748748,NO
2623,21,0.08240793298179032,NO
2624,1,4.835865884470578E-6,NO
2625,12,6.67567660441073E-4,NO
2626,0,5.03427962795461E-4,NO
2627,4,2.4283444432552725E-5,NO
2628,2,2.7092764014484884E-5,NO
2629,16,0.0014706058515644336,NO
2630,1,1.9331676052816598E-5,NO
2631,1,2.0588300199258674E-5,NO
2632,1,1.1184281030108213E-5,NO
2633,1,5.014601227968913E-6,NO
2634,1,1.1612142362879977E-5,NO
2635,1,8.138662249835407E-6,NO
2636,5,1.0258751147153646E-4,NO
2637,1,8.138662249835407E-6,NO
2638,1,4.829831912227285E-6,NO
2639,1,1.1184281030108213E-5,NO
2640,9,0.996405235907672,NO
2641,1,5.020866033778485E-6,NO
2642,1,4.829831912227285E-6,NO
2643,0,8.076436367530682E-6,NO
2644,5,3.901708461934263E-5,NO
2645,1,1.1184281030108213E-5,NO
2646,1,8.138662249835407E-6,NO
2647,9,5.782304222582921E-4,NO
2648,1,5.014601227968913E-6,NO
2649,1,1.9331676052816598E-5,NO
2650,7,1.4089461541342798E-4,NO
2651,4,1.130723190002121E-5,NO
2652,2,2.2365634327572358E-5,NO
2653,4,1.130723190002121E-5,NO
2654,1,1.4019877180323814E-5,NO
2655,1,8.574023376728961E-6,NO
2656,4,6.007009029509633E-6,NO
2657,1,6.112743272338706E-6,NO
2658,1,0.0044904136209064855,NO
2659,1,5.020866033778485E-6,NO
2660,1,5.014601227968913E-6,NO
2661,8,0.0018671080700625494,NO
2662,1,5.020866033778485E-6,NO
2663,1,1.1184281030108213E-5,NO
2664,2,1.0644542109481222E-4,NO
2665,1,0.004359533401969006,NO
2666,1,5.020866033778485E-6,NO
2667,1,4.829831912227285E-6,NO
2668,16,0.9999999990467625,NO
2669,1,4.829831912227285E-6,NO
2670,0,4.975089098145913E-6,NO
2671,1,1.1184281030108213E-5,NO
2672,0,4.791775649755617E-6,NO
2673,0,4.975089098145913E-6,NO
2674,0,1.1082310775860502E-5,NO
2675,9,2.210803708924863E-4,NO
2676,1,5.014601227968913E-6,NO
2677,0,1.8674521110440062E-5,NO
2678,1,1.1612142362879977E-5,NO
2679,3,2.6447946889921523E-5,NO
2680,4,6.236222673778949E-6,NO
2681,1,5.014601227968913E-6,NO
2682,4,1.6792045937118805E-5,NO
2683,3,9.472953222969269E-6,NO
2684,0,5.03427962795461E-4,NO
2685,1,1.1612142362879977E-5,NO
2686,1,5.020866033778485E-6,NO
2687,1,0.007267600997880157,NO
2688,6,0.0014072662259095605,NO
2689,0,4.976260903279391E-6,NO
2690,1,1.1184281030108213E-5,NO
2691,1,1.1612142362879977E-5,NO
2692,0,1.1506271220702694E-5,NO
2693,1,6.33805927023516E-5,NO
2694,8,0.004619988042739999,NO
2695,11,0.9431648865470029,NO
2696,17,0.9999975945814372,NO
2697,30,0.9993495378870693,NO
2698,7,0.010352135528293767,NO
2699,0,4.975089098145913E-6,NO
2700,3,9.567885022843273E-6,NO
2701,1,1.538690055047681E-5,NO
2702,0,4.975089098145913E-6,NO
2703,0,4.975089098145913E-6,NO
2704,1,4.835865884470578E-6,NO
2705,10,0.002994625610535774,NO
2706,1,5.014601227968913E-6,NO
2707,1,1.1612142362879977E-5,NO
2708,3,1.577828147440165E-5,NO
2709,5,0.4068141542887873,NO
2710,19,0.9998763584746668,NO
2711,6,0.7865199342236375,NO
2712,15,0.01898488505031548,NO
2713,10,0.6689666458135833,NO
2714,0,8.076436367530682E-6,NO
2715,16,3.674892070890726E-4,NO
2716,6,1.5682140618490972E-5,NO
2717,6,1.320079381269806E-5,NO
2718,0,5.811453857729903E-6,NO
2719,1,1.1184281030108213E-5,NO
2720,3,2.3669800550359114E-5,NO
2721,1,8.138662249835407E-6,NO
2722,1,5.014601227968913E-6,NO
2723,8,1.4101198552869855E-4,NO
2724,2,5.178551943902824E-6,NO
2725,1,4.835865884470578E-6,NO
2726,1,0.01763833136455821,NO
2727,7,3.5129360703728274E-5,NO
2728,2,1.1689825387940422E-5,NO
2729,1,4.835865884470578E-6,NO
2730,8,0.5345326011208654,NO
2731,6,0.3706158468041589,NO
2732,0,4.976260903279391E-6,NO
2733,1,4.835865884470578E-6,NO
2734,1,5.020866033778485E-6,NO
2735,1,1.1184281030108213E-5,NO
2736,1,1.3503301578917317E-5,NO
2737,2,5.485295052430438E-6,NO
2738,25,1.0,YES
2739,1,5.020866033778485E-6,NO
2740,0,8.076436367530682E-6,NO
2741,1,3.434220460934086E-5,NO
2742,3,5.748478455892738E-6,NO
2743,29,0.999806152259381,NO
2744,1,5.014601227968913E-6,NO
2745,0,2.0490184931457306E-5,NO
2746,8,6.723807229823864E-5,NO
2747,7,0.251919099481871,NO
2748,1,0.020352801368766542,NO
2749,1,8.148829953455353E-6,NO
2750,2,5.2296091309457925E-6,NO
2751,1,4.835865884470578E-6,NO
2752,2,2.83100024057048E-5,NO
2753,1,5.020866033778485E-6,NO
2754,0,1.1082310775860502E-5,NO
2755,1,4.835865884470578E-6,NO
2756,1,5.88751176423089E-6,NO
2757,14,0.9988549455216224,NO
2758,3,9.123911795849148E-6,NO
2759,4,6.5417417093376705E-6,NO
2760,39,0.9999999999999142,NO
2761,1,3.932929605460671E-5,NO
2762,1,4.829831912227285E-6,NO
2763,0,2.0490184931457306E-5,NO
2764,1,0.015627883832313085,NO
2765,2,5.2296091309457925E-6,NO
2766,1,1.1612142362879977E-5,NO
2767,5,0.36585870817034905,NO
2768,1,6.313274754484369E-5,NO
2769,1,4.835865884470578E-6,NO
2770,9,1.7137684216061278E-4,NO
2771,1,5.014601227968913E-6,NO
2772,1,5.014601227968913E-6,NO
2773,18,0.07625580103647166,NO
2774,28,0.9999814685745111,NO
2775,7,8.162503251919561E-5,NO
2776,1,0.004354117434222226,NO
2777,1,4.829831912227285E-6,NO
2778,6,6.439255945270195E-5,NO
2779,4,2.141978886548994E-5,NO
2780,1,4.835865884470578E-6,NO
2781,2,8.404752241257611E-6,NO
2782,1,1.3503301578917317E-5,NO
2783,2,5.2296091309457925E-6,NO
2784,3,9.714758441379537E-6,NO
2785,0,6.442649198462533E-6,NO
2786,1,4.829831912227285E-6,NO
2787,1,5.8385730128259726E-6,NO
2788,6,7.600973131960451E-6,NO
2789,1,5.014601227968913E-6,NO
2790,1,4.835865884470578E-6,NO
2791,12,0.9968084501842808,NO
2792,3,7.492097868849184E-6,NO
2793,0,1.1506271220702694E-5,NO
2794,1,4.835865884470578E-6,NO
2795,1,4.829831912227285E-6,NO
2796,2,5.2296091309457925E-6,NO
2797,1,0.0012891091854314322,NO
2798,5,7.336967694529861E-5,NO
2799,23,0.9986296414598151,NO
2800,1,5.961713883049391E-4,NO
2801,14,0.016284900117318812,NO
2802,1,0.004354117434222226,NO
2803,3,1.0189729938551235E-5,NO
2804,0,0.06853720930703,NO
2805,5,1.373890313490023E-4,NO
2806,1,2.0673847541637123E-5,NO
2807,1,6.112743272338706E-6,NO
2808,1,5.020866033778485E-6,NO
2809,1,5.020866033778485E-6,NO
2810,20,0.9999905360431076,NO
2811,1,4.835865884470578E-6,NO
2812,34,0.999999999999995,NO
2813,1,1.1184281030108213E-5,NO
2814,2,1.2391000422886968E-5,NO
2815,1,5.020866033778485E-6,NO
2816,1,8.148829953455353E-6,NO
2817,1,4.829831912227285E-6,NO
2818,1,1.1612142362879977E-5,NO
2819,5,3.443585479974265E-5,NO
2820,1,4.829831912227285E-6,NO
2821,2,5.431741592208922E-6,NO
2822,0,4.975089098145913E-6,NO
2823,11,0.9985789720836338,NO
2824,5,1.162672879024745E-5,NO
2825,1,5.020866033778485E-6,NO
2826,21,0.9825373057977671,NO
2827,1,4.835865884470578E-6,NO
2828,6,9.836518152472815E-5,NO
2829,1,5.020866033778485E-6,NO
2830,1,4.835865884470578E-6,NO
2831,5,4.5784815919753684E-5,NO
2832,4,8.646019610481548E-6,NO
2833,0,4.975089098145913E-6,NO
2834,8,1.6628798242672646E-5,NO
2835,2,1.48438927042459E-5,NO
2836,3,9.472953222969269E-6,NO
2837,1,1.1612142362879977E-5,NO
2838,2,1.6444023150516393E-5,NO
2839,1,0.1742475529077921,NO
2840,1,4.829831912227285E-6,NO
2841,1,1.1184281030108213E-5,NO
2842,1,1.1612142362879977E-5,NO
2843,1,4.835865884470578E-6,NO
2844,1,4.835865884470578E-6,NO
2845,7,3.7629556932004544E-4,NO
2846,1,8.148829953455353E-6,NO
2847,35,0.9998396026559873,NO
2848,1,8.148829953455353E-6,NO
2849,0,4.976260903279391E-6,NO
2850,1,0.06902881565002636,NO
2851,5,4.060887240775658E-5,NO
2852,1,4.829831912227285E-6,NO
2853,3,2.6447946889921523E-5,NO
2854,1,1.1184281030108213E-5,NO
2855,2,5.2296091309457925E-6,NO
2856,1,5.020866033778485E-6,NO
2857,0,2.0485359997245865E-5,NO
2858,1,0.3144756911966058,NO
2859,2,0.31721106951361533,NO
2860,1,2.0157465759781068E-5,NO
2861,1,1.0091828105099574E-5,NO
2862,1,5.020866033778485E-6,NO
2863,12,8.505309572604948E-4,NO
2864,1,5.020866033778485E-6,NO
2865,4,4.364479722347637E-5,NO
2866,12,0.12611271933510343,NO
2867,1,4.835865884470578E-6,NO
2868,6,3.978564188063809E-5,NO
2869,9,7.60121911524008E-5,NO
2870,1,5.014601227968913E-6,NO
2871,1,5.014601227968913E-6,NO
2872,0,2.0485359997245865E-5,NO
2873,2,5.178551943902824E-6,NO
2874,1,2.0157465759781068E-5,NO
2875,12,0.006497383829884802,NO
2876,1,1.1612142362879977E-5,NO
2877,1,5.014601227968913E-6,NO
2878,0,4.975089098145913E-6,NO
2879,1,1.0,NO
2880,1,4.835865884470578E-6,NO
2881,1,1.1184281030108213E-5,NO
2882,26,1.0,NO
2883,3,9.472953222969269E-6,NO
2884,9,1.8833145705712118E-4,NO
2885,1,8.148829953455353E-6,NO
2886,1,1.1184281030108213E-5,NO
2887,1,5.020866033778485E-6,NO
2888,21,0.9999999644455793,NO
2889,1,4.829831912227285E-6,NO
2890,2,2.0905664610060505E-5,NO
2891,1,1.1612142362879977E-5,NO
2892,22,0.99999978282506,NO
2893,6,1.9157628728912974E-4,NO
2894,1,6.06193234090139E-6,NO
2895,1,4.835865884470578E-6,NO
2896,1,8.148829953455353E-6,NO
2897,101,1.0,NO
2898,0,4.975089098145913E-6,NO
2899,1,2.0512582621691312E-5,NO
2900,5,6.332311038714668E-5,NO
2901,1,1.405976851667303E-4,NO
2902,1,0.49287984754412023,NO
2903,1,5.020866033778485E-6,NO
2904,1,4.835865884470578E-6,NO
2905,1,1.1612142362879977E-5,NO
2906,114,1.0,NO
2907,1,8.138662249835407E-6,NO
2908,7,3.571371260899308E-4,NO
2909,7,8.148628042126657E-5,NO
2910,1,4.829831912227285E-6,NO
2911,0,4.792904278454247E-6,NO
2912,3,5.48052484022001E-6,NO
2913,26,1.0,NO
2914,1,4.829831912227285E-6,NO
2915,1,0.014753049651943764,NO
2916,1,1.1184281030108213E-5,NO
2917,64,1.0,NO
2918,22,0.037514250386540424,NO
2919,0,1.1506271220702694E-5,NO
2920,1,4.835865884470578E-6,NO
2921,1,4.829831912227285E-6,NO
2922,0,4.791775649755617E-6,NO
2923,1,5.014601227968913E-6,NO
2924,1,4.829831912227285E-6,NO
2925,0,8.074534541953948E-6,NO
2926,21,0.5344804816063621,NO
2927,2,5.431741592208922E-6,NO
2928,3,9.472953222969269E-6,NO
2929,3,9.329735523503692E-6,NO
2930,1,4.829831912227285E-6,NO
2931,5,1.9556938695170168E-4,NO
2932,1,5.014601227968913E-6,NO
2933,32,1.0,NO
2934,0,8.074534541953948E-6,NO
2935,1,1.884634728581804E-5,NO
2936,1,5.014601227968913E-6,NO
2937,0,4.791775649755617E-6,NO
2938,27,0.882551230727456,NO
2939,1,1.1612142362879977E-5,NO
2940,4,1.130723190002121E-5,NO
2941,5,1.2943656752981232E-5,NO
2942,1,1.1184281030108213E-5,NO
2943,53,1.0,NO
2944,5,9.448447907180736E-6,NO
2945,1,8.148829953455353E-6,NO
2946,57,0.9999999999882047,NO
2947,5,2.1815713616340333E-5,NO
2948,1,4.829831912227285E-6,NO
2949,8,0.9993915017437636,NO
2950,1,8.188370753231578E-5,NO
2951,2,1.5265912416739843E-5,NO
2952,3,9.714758441379537E-6,NO
2953,1,6.112743272338706E-6,NO
2954,1,3.535412145101835E-5,NO
2955,0,8.076436367530682E-6,NO
2956,14,2.579112591062282E-4,NO
2957,6,0.9999999996726886,NO
2958,5,0.5402093336774655,NO
2959,1,4.835865884470578E-6,NO
2960,1,0.004519935832923151,NO
2961,39,1.0,NO
2962,1,1.1184281030108213E-5,NO
2963,7,2.4952519706909216E-5,NO
2964,1,1.3503301578917317E-5,NO
2965,22,0.5916280150238031,NO
2966,7,0.8830029965512988,NO
2967,1,4.835865884470578E-6,NO
2968,8,0.001031897345603377,NO
2969,1,8.138662249835407E-6,NO
2970,3,9.567885022843273E-6,NO
2971,1,1.1612142362879977E-5,NO
2972,1,1.0091828105099574E-5,NO
2973,1,0.6141103756907246,NO
2974,1,1.1612142362879977E-5,NO
2975,2,1.4113667266292124E-5,NO
2976,9,2.1160253803224573E-4,NO
2977,1,4.829831912227285E-6,NO
2978,19,0.02072628170154155,NO
2979,1,1.1612142362879977E-5,NO
2980,1,1.1612142362879977E-5,NO
2981,1,6.112743272338706E-6,NO
2982,1,9.838466803278303E-6,NO
2983,1,8.678447117712768E-6,NO
2984,1,4.829831912227285E-6,NO
2985,7,0.8778267302114712,YES
2986,1,4.835865884470578E-6,NO
2987,0,0.00142433888881988,NO
2988,1,0.15009314903606977,NO
2989,0,4.792904278454247E-6,NO
2990,1,1.1612142362879977E-5,NO
2991,3,1.1891350147546742E-5,NO
2992,1,0.004519935832923151,NO
2993,0,4.975089098145913E-6,NO
2994,3,0.9990937434767555,NO
2995,2,4.98774168709199E-6,NO
2996,0,1.1506271220702694E-5,NO
2997,1,4.835865884470578E-6,NO
2998,5,3.6652236572857794E-5,NO
2999,1,4.829831912227285E-6,NO
3000,1,8.358679901104757E-6,NO
3001,1,4.829831912227285E-6,NO
3002,1,5.014601227968913E-6,NO
3003,1,5.014601227968913E-6,NO
3004,2,5.2296091309457925E-6,NO
3005,1,1.1184281030108213E-5,NO
3006,6,0.061295735134522876,NO
3007,4,1.077915252232056E-5,NO
3008,1,4.829831912227285E-6,NO
3009,4,1.7599784003321974E-4,NO
3010,1,1.1184281030108213E-5,NO
3011,0,5.811453857729903E-6,NO
3012,0,4.791775649755617E-6,NO
3013,1,4.829831912227285E-6,NO
3014,10,9.854914902089348E-5,NO
3015,9,0.0013791816482386467,NO
3016,4,1.0,NO
3017,22,0.40755931867057954,NO
3018,1,1.1184281030108213E-5,NO
3019,1,4.829831912227285E-6,NO
3020,1,1.1184281030108213E-5,NO
3021,1,5.8385730128259726E-6,NO
3022,4,5.1307938906430714E-5,NO
3023,0,0.0044844809135487634,NO
3024,1,1.1184281030108213E-5,NO
3025,8,5.9731391264673805E-5,NO
3026,1,1.4019877180323814E-5,NO
3027,1,4.829831912227285E-6,NO
3028,0,4.976260903279391E-6,NO
3029,4,1.058601691395406E-5,NO
3030,9,2.8576948833912257E-5,NO
3031,1,6.112743272338706E-6,NO
3032,1,1.1612142362879977E-5,NO
3033,3,9.472953222969269E-6,NO
3034,78,1.0,NO
3035,12,0.032653635170728786,NO
3036,1,6.114345359943473E-4,NO
3037,1,1.1612142362879977E-5,NO
3038,2,6.3155139323442E-6,NO
3039,1,1.1184281030108213E-5,NO
3040,1,8.348250359371633E-6,NO
3041,5,1.526401286684695E-5,NO
3042,3,2.6447946889921523E-5,NO
3043,15,0.19196300648133707,NO
3044,1,4.829831912227285E-6,NO
3045,1,5.014601227968913E-6,NO
3046,10,0.7638367147245997,NO
