ID,Size,PredictedProbability,ActualValue
2295,1,6.286974796497724E-5,NO
2296,0,2.705249226795661E-4,NO
2297,1,5.0672642433518945E-5,NO
2298,1,0.08886836208335885,NO
2299,0,4.944694111035588E-5,NO
2300,0,8.4802235781269E-5,NO
2301,2,2.705775977356537E-4,NO
2302,1,6.286974796497724E-5,NO
2303,0,3.490980872465784E-4,NO
2304,1,6.286974796497724E-5,NO
2305,1,9.331392055646975E-5,NO
2306,1,5.0672642433518945E-5,NO
2307,1,3.6497515143494796E-5,NO
2308,32,0.9999999999995222,NO
2309,0,4.418743255497845E-5,NO
2310,1,0.08886836208335885,NO
2311,1,7.406298064145348E-5,NO
2312,1,8.561300061671996E-4,NO
2313,1,4.528276596220878E-5,NO
2314,1,4.528276596220878E-5,NO
2315,5,2.727169636665189E-4,NO
2316,1,4.686553544348284E-4,NO
2317,1,5.351216806926343E-5,NO
2318,17,0.008520139475777509,NO
2319,1,6.951545667771489E-5,NO
2320,0,4.753783534790837E-5,NO
2321,1,4.528276596220878E-5,NO
2322,5,1.7210400652551777E-4,NO
2323,6,9.063925538804292E-5,NO
2324,1,5.0672642433518945E-5,NO
2325,1,5.0672642433518945E-5,NO
2326,14,0.8269504412401683,NO
2327,5,0.0016413776825943427,NO
2328,1,3.6497515143494796E-5,NO
2329,1,6.286974796497724E-5,NO
2330,3,1.7634530849562247E-4,NO
2331,1,4.145802895016384E-5,NO
2332,69,1.0,NO
2333,0,1.1773603585331097E-4,NO
2334,7,1.5260668280766572E-4,NO
2335,0,3.561467838439275E-5,NO
2336,5,0.0018080429685794033,NO
2337,1,6.639271327574055E-5,NO
2338,8,1.50607232682622E-4,NO
2339,9,0.0010702198260451208,NO
2340,1,3.6497515143494796E-5,NO
2341,45,1.0,NO
2342,1,1.868834482795526E-4,NO
2343,1,6.286974796497724E-5,NO
2344,13,0.31732112791329864,NO
2345,12,5.502791795548343E-4,NO
2346,1,5.0672642433518945E-5,NO
2347,1,5.0672642433518945E-5,NO
2348,0,4.418743255497845E-5,NO
2349,0,9.123187462127542E-5,NO
2350,1,4.528276596220878E-5,NO
2351,7,0.39968036319910205,YES
2352,4,1.1654476702133105E-4,NO
2353,2,9.730088529978492E-5,NO
2354,18,0.35757818959982834,NO
2355,0,4.418743255497845E-5,NO
2356,1,3.6497515143494796E-5,NO
2357,1,6.639271327574055E-5,NO
2358,0,3.561467838439275E-5,NO
2359,1,3.6497515143494796E-5,NO
2360,12,0.015346594699747581,NO
2361,5,1.6687425639266859E-4,NO
2362,6,0.20730443440842847,NO
2363,0,1.1773603585331097E-4,NO
2364,1,5.0672642433518945E-5,NO
2365,1,3.6497515143494796E-5,NO
2366,1,6.286974796497724E-5,NO
2367,0,3.490980872465784E-4,NO
2368,1,5.334500660985703E-5,NO
2369,1,6.639271327574055E-5,NO
2370,1,8.690425552375311E-5,NO
2371,1,6.286974796497724E-5,NO
2372,1,6.153541684186931E-4,NO
2373,4,2.1338487268750446E-4,NO
2374,1,3.6497515143494796E-5,NO
2375,0,0.008119541169817038,NO
2376,2,1.9727904859829896E-4,NO
2377,12,0.02763704968093142,NO
2378,1,5.0672642433518945E-5,NO
2379,0,4.302973963567173E-4,NO
2380,1,7.406298064145348E-5,NO
2381,1,3.6497515143494796E-5,NO
2382,1,5.0672642433518945E-5,NO
2383,1,8.62477109538237E-5,NO
2384,1,6.286974796497724E-5,NO
2385,10,0.029903161877417213,NO
2386,0,4.302973963567173E-4,NO
2387,23,0.9999999545589298,NO
2388,14,0.9999999999997051,NO
2389,9,0.8413197685387406,NO
2390,1,5.0672642433518945E-5,NO
2391,4,8.921731098182025E-5,NO
2392,2,4.716620924644469E-4,NO
2393,1,7.406298064145348E-5,NO
2394,1,5.0672642433518945E-5,NO
2395,9,0.9998554329919628,NO
2396,7,0.0018144863391398457,NO
2397,4,9.392224562385888E-5,NO
2398,4,9.392224562385888E-5,NO
2399,1,6.639271327574055E-5,NO
2400,1,4.862276735251081E-5,NO
2401,1,1.848742564419895E-4,NO
2402,14,0.9660290712367524,NO
2403,1,4.528276596220878E-5,NO
2404,1,5.0672642433518945E-5,NO
2405,0,3.561467838439275E-5,NO
2406,20,0.9999503927337997,NO
2407,0,4.418743255497845E-5,NO
2408,1,2.2392262559056702E-4,NO
2409,16,0.9999999999998787,NO
2410,1,4.528276596220878E-5,NO
2411,0,4.418743255497845E-5,NO
2412,12,0.017767798716818863,NO
2413,1,3.6497515143494796E-5,NO
2414,0,3.561467838439275E-5,NO
2415,1,5.0672642433518945E-5,NO
2416,0,4.944694111035588E-5,NO
2417,0,4.302973963567173E-4,NO
2418,4,6.660318507912439E-5,NO
2419,0,1.1773603585331097E-4,NO
2420,0,4.944694111035588E-5,NO
2421,1,6.286974796497724E-5,NO
2422,3,1.0630702529355372E-4,NO
2423,9,0.0011970664187451999,NO
2424,1,5.0672642433518945E-5,NO
2425,0,0.008119541169817038,NO
2426,1,6.286974796497724E-5,NO
2427,4,6.921178841988706E-5,NO
2428,1,0.13326593501157616,NO
2429,1,0.9890730204978667,NO
2430,4,0.6917589134190105,NO
2431,7,0.004006483632497349,NO
2432,1,6.286974796497724E-5,NO
2433,0,6.134903358435936E-5,NO
2434,8,3.948693416520299E-4,NO
2435,12,0.174809134326469,NO
2436,0,4.418743255497845E-5,NO
2437,6,0.023356188362577857,NO
2438,0,4.418743255497845E-5,NO
2439,3,1.0902632288613433E-4,NO
2440,1,5.0672642433518945E-5,NO
2441,1,6.989406160940218E-5,NO
2442,1,6.286974796497724E-5,NO
2443,1,3.918955258230526E-5,NO
2444,2,4.794949331241743E-5,NO
2445,1,3.6497515143494796E-5,NO
2446,0,4.418743255497845E-5,NO
2447,1,6.286974796497724E-5,NO
2448,19,0.999621727243986,NO
2449,1,5.0672642433518945E-5,NO
2450,6,0.7896529768781225,NO
2451,15,0.07478771762610266,NO
2452,1,5.0672642433518945E-5,NO
2453,5,0.3548097956952029,NO
2454,5,0.0011230933079718719,YES
2455,12,0.015346594699747581,NO
2456,5,0.002876320652525981,NO
2457,6,7.805665380393145E-4,NO
2458,1,5.0672642433518945E-5,NO
2459,6,9.307180936168991E-5,NO
2460,13,0.00813794502983282,NO
2461,0,3.83150981999515E-5,NO
2462,9,0.004076039055706334,NO
2463,1,6.286974796497724E-5,NO
2464,8,4.987419453999476E-4,NO
2465,1,3.6497515143494796E-5,NO
2466,3,1.0068778362942877E-4,NO
2467,1,0.03670875280069944,NO
2468,1,6.286974796497724E-5,NO
2469,1,6.286974796497724E-5,NO
2470,1,4.528276596220878E-5,NO
2471,1,5.0672642433518945E-5,NO
2472,1,3.6497515143494796E-5,NO
2473,1,1.2065429757344153E-4,NO
2474,25,0.5232417003955186,NO
2475,2,5.1920695705316263E-5,NO
2476,1,5.351216806926343E-5,NO
2477,1,4.528276596220878E-5,NO
2478,1,9.847053667280149E-5,NO
2479,43,1.0,NO
2480,1,8.690425552375311E-5,NO
2481,29,0.9999955070750193,NO
2482,8,6.868257220172956E-4,NO
2483,14,0.8904622201468948,YES
2484,2,4.794949331241743E-5,NO
2485,1,8.094971837955152E-5,NO
2486,1,4.528276596220878E-5,NO
2487,0,4.944694111035588E-5,NO
2488,1,3.918955258230526E-5,NO
2489,2,9.202187004816218E-5,NO
2490,1,3.6497515143494796E-5,NO
2491,1,3.6497515143494796E-5,NO
2492,4,6.426041971259893E-5,NO
2493,39,0.999999999996512,NO
2494,1,1.8622257876683323E-4,NO
2495,1,5.0672642433518945E-5,NO
2496,2,4.794949331241743E-5,NO
2497,1,6.286974796497724E-5,NO
2498,9,0.001678163180086938,NO
2499,1,3.6497515143494796E-5,NO
2500,18,0.6805300022518506,NO
2501,0,6.134903358435936E-5,NO
2502,1,3.6497515143494796E-5,NO
2503,7,2.8461088003278533E-4,NO
2504,1,6.286974796497724E-5,NO
2505,7,0.002783994749195592,NO
2506,1,3.6497515143494796E-5,NO
2507,2,4.794949331241743E-5,NO
2508,3,7.66829525077458E-5,NO
2509,1,3.854274460780674E-5,NO
2510,1,5.1046049042034274E-5,NO
2511,12,0.050478562014334885,NO
2512,3,6.232340620294829E-5,NO
2513,0,1.8074966032794888E-4,NO
2514,0,3.561467838439275E-5,NO
2515,0,6.134903358435936E-5,NO
2516,0,1.1773603585331097E-4,NO
2517,1,3.6497515143494796E-5,NO
2518,1,3.7435394089888974E-4,NO
2519,1,7.251488611540318E-4,NO
2520,2,4.794949331241743E-5,NO
2521,1,5.0672642433518945E-5,NO
2522,14,0.2000149457685617,NO
2523,1,3.7778950266504203E-4,NO
2524,1,2.576946606688901E-4,NO
2525,3,7.66829525077458E-5,NO
2526,1,4.862276735251081E-5,NO
2527,5,0.0014125411602393604,NO
2528,1,8.690425552375311E-5,NO
2529,1,3.6497515143494796E-5,NO
2530,1,1.2741486173747569E-4,NO
2531,1,5.0672642433518945E-5,NO
2532,34,0.9999999999435104,NO
2533,1,2.7669756813217483E-4,NO
2534,1,6.286974796497724E-5,NO
2535,5,3.2286359698777286E-4,NO
2536,0,4.418743255497845E-5,NO
2537,9,0.0048792543958756825,NO
2538,1,4.528276596220878E-5,NO
2539,1,3.6497515143494796E-5,NO
2540,0,4.418743255497845E-5,NO
2541,1,4.528276596220878E-5,NO
2542,4,7.211918466573881E-5,NO
2543,1,3.6497515143494796E-5,NO
2544,1,6.286974796497724E-5,NO
2545,8,1.868544945532504E-4,NO
2546,3,1.348244311636532E-4,NO
2547,2,8.727970785430982E-5,NO
2548,1,0.008570705712614347,NO
2549,1,5.0672642433518945E-5,NO
2550,1,6.286974796497724E-5,NO
2551,1,6.286974796497724E-5,NO
2552,1,6.639271327574055E-5,NO
2553,1,3.6497515143494796E-5,NO
2554,7,0.003100293330119112,NO
2555,1,8.690425552375311E-5,NO
2556,1,8.690425552375311E-5,NO
2557,1,5.441017288323977E-5,NO
2558,1,2.623479688544538E-4,NO
2559,1,3.6497515143494796E-5,NO
2560,1,5.0672642433518945E-5,NO
2561,1,6.286974796497724E-5,NO
2562,5,3.334732637418782E-4,NO
2563,1,0.2851281289013984,NO
2564,1,6.286974796497724E-5,NO
2565,7,9.607428973608974E-4,NO
2566,0,2.5146264157094794E-4,NO
2567,18,0.801419582576115,NO
2568,2,4.794949331241743E-5,NO
2569,3,1.0630702529355372E-4,NO
2570,10,0.9680524484949647,NO
2571,1,4.528276596220878E-5,NO
2572,1,7.129658194256039E-5,NO
2573,2,1.2756560086433062E-4,NO
2574,1,3.854274460780674E-5,NO
2575,12,0.011338384590933783,NO
2576,23,0.999999999449842,NO
2577,1,3.6497515143494796E-5,NO
2578,4,2.806269549490911E-4,NO
2579,12,0.18340598829127705,NO
2580,1,4.528276596220878E-5,NO
2581,3,1.348244311636532E-4,NO
2582,12,0.10831665443949588,NO
2583,1,7.129658194256039E-5,NO
2584,1,6.286974796497724E-5,NO
2585,0,6.134903358435936E-5,NO
2586,3,1.0630702529355372E-4,NO
2587,1,5.0672642433518945E-5,NO
2588,26,0.9999999999999997,NO
2589,9,0.0018421305747268759,NO
2590,1,8.690425552375311E-5,NO
2591,1,5.0672642433518945E-5,NO
2592,21,0.9999954046164682,NO
2593,2,9.730088529978492E-5,NO
2594,3,8.303367757969552E-5,NO
2595,1,6.286974796497724E-5,NO
2596,1,6.286974796497724E-5,NO
2597,1,3.6497515143494796E-5,NO
2598,6,0.0013305756014844689,NO
2599,1,5.0672642433518945E-5,NO
2600,1,4.528276596220878E-5,NO
2601,1,4.528276596220878E-5,NO
2602,98,1.0,NO
2603,1,6.286974796497724E-5,NO
2604,1,3.6497515143494796E-5,NO
2605,1,8.690425552375311E-5,NO
2606,1,4.528276596220878E-5,NO
2607,0,4.418743255497845E-5,NO
2608,1,6.286974796497724E-5,NO
2609,1,3.6497515143494796E-5,NO
2610,1,0.08886836208335885,NO
2611,7,0.00555873088311072,NO
2612,2,0.0482569821307765,NO
2613,1,6.286974796497724E-5,NO
2614,1,5.0672642433518945E-5,NO
2615,0,6.134903358435936E-5,NO
2616,3,5.6726697615081735E-5,NO
2617,1,3.6497515143494796E-5,NO
2618,0,3.561467838439275E-5,NO
2619,1,6.286974796497724E-5,NO
2620,0,8.4802235781269E-5,NO
2621,3,1.088656901420239E-4,NO
2622,0,8.4802235781269E-5,NO
2623,30,0.999999999983309,NO
2624,1,1.2065429757344153E-4,NO
2625,27,0.9150252551186847,NO
2626,0,3.561467838439275E-5,NO
2627,1,5.0672642433518945E-5,NO
2628,1,6.286974796497724E-5,NO
2629,4,9.392224562385888E-5,NO
2630,5,1.09696432008835E-4,NO
2631,16,0.24502237646616756,NO
2632,0,2.2424979711677074E-4,NO
2633,5,1.7210400652551777E-4,NO
2634,8,0.007057974000109926,NO
2635,1,8.690425552375311E-5,NO
2636,57,0.9999999999999911,NO
2637,9,0.956645591446666,NO
2638,31,1.0,NO
2639,2,1.2613238329849583E-4,NO
2640,3,7.66829525077458E-5,NO
2641,1,1.101905018097301E-4,NO
2642,1,4.862276735251081E-5,NO
2643,12,0.015346594699747581,NO
2644,1,6.286974796497724E-5,NO
2645,6,0.999844084079104,NO
2646,16,0.048522019763840234,NO
2647,0,4.944694111035588E-5,NO
2648,1,3.6497515143494796E-5,NO
2649,1,5.0672642433518945E-5,NO
2650,1,4.528276596220878E-5,NO
2651,11,0.09729422093791919,NO
2652,1,4.644262297717259E-4,NO
2653,1,6.618531819659724E-5,NO
2654,7,1.5696704482756786E-4,NO
2655,1,5.351216806926343E-5,NO
2656,9,0.007434493724611161,NO
2657,10,0.01441604280130255,NO
2658,12,0.050478562014334885,NO
2659,7,0.9277632009481841,NO
2660,1,3.6497515143494796E-5,NO
2661,1,3.6497515143494796E-5,NO
2662,8,0.020637988111206547,NO
2663,4,8.921731098182025E-5,NO
2664,1,6.286974796497724E-5,NO
2665,3,1.0902632288613433E-4,NO
2666,1,1.339795161352271E-4,NO
2667,1,3.854274460780674E-5,NO
2668,1,0.3931182301071835,NO
2669,3,0.0014737303510266378,NO
2670,2,6.621842089684603E-5,NO
2671,1,6.286974796497724E-5,NO
2672,9,8.738185254556683E-4,NO
2673,9,0.47662832914575937,NO
2674,1,4.862276735251081E-5,NO
2675,1,6.286974796497724E-5,NO
2676,1,6.286974796497724E-5,NO
2677,1,6.618531819659724E-5,NO
2678,1,8.690425552375311E-5,NO
2679,3,0.8843922048054155,NO
2680,1,0.007895974452503639,NO
2681,2,1.0535896541996514E-4,NO
2682,2,5.1920695705316263E-5,NO
2683,3,6.78039388414415E-5,NO
2684,1,6.286974796497724E-5,NO
2685,0,6.134903358435936E-5,NO
2686,12,0.004405711529025919,YES
2687,1,3.6497515143494796E-5,NO
2688,1,5.334500660985703E-5,NO
2689,5,1.951604468748428E-4,NO
2690,2,4.794949331241743E-5,NO
2691,1,5.0672642433518945E-5,NO
2692,1,1.2741486173747569E-4,NO
2693,1,5.0672642433518945E-5,NO
2694,3,1.0068778362942877E-4,NO
2695,0,3.561467838439275E-5,NO
2696,0,3.83150981999515E-5,NO
2697,1,6.286974796497724E-5,NO
2698,9,0.007679505742776431,NO
2699,1,5.0672642433518945E-5,NO
2700,4,0.7430108508936358,NO
2701,10,7.80179157937388E-4,NO
2702,22,0.8369678477166159,NO
2703,1,5.0672642433518945E-5,NO
2704,4,1.6180410312793491E-4,NO
2705,1,6.286974796497724E-5,NO
2706,1,5.0672642433518945E-5,NO
2707,7,0.007044827237716374,NO
2708,0,0.023649616573550428,NO
2709,1,3.854274460780674E-5,NO
2710,1,5.0672642433518945E-5,NO
2711,1,6.639271327574055E-5,NO
2712,4,9.241915733937402E-5,NO
2713,1,1.652022104765936E-4,NO
2714,1,6.286974796497724E-5,NO
2715,65,1.0,NO
2716,8,0.0012200861935282902,NO
2717,12,0.030822815099593857,NO
2718,1,6.286974796497724E-5,NO
2719,1,3.6497515143494796E-5,NO
2720,2,6.6128182189641E-4,NO
2721,2,4.308955751652105E-5,NO
2722,1,5.0672642433518945E-5,NO
2723,5,1.1330197604907155E-4,NO
2724,0,4.418743255497845E-5,NO
2725,3,1.0630702529355372E-4,NO
2726,1,5.351216806926343E-5,NO
2727,1,6.639271327574055E-5,NO
2728,9,0.541092261997416,NO
2729,5,3.9253710111723084E-4,NO
2730,1,4.528276596220878E-5,NO
2731,0,8.4802235781269E-5,NO
2732,1,4.528276596220878E-5,NO
2733,23,1.0,NO
2734,1,4.862276735251081E-5,NO
2735,9,0.05812927032208479,NO
2736,5,1.1068542447537789E-4,NO
2737,1,0.08886836208335885,NO
2738,0,4.418743255497845E-5,NO
2739,3,1.0630702529355372E-4,NO
2740,1,1.3671183293068574E-4,NO
2741,0,4.418743255497845E-5,NO
2742,13,0.029341661253152036,NO
2743,1,5.0672642433518945E-5,NO
2744,14,0.7214437656596412,NO
2745,5,7.996086628612305E-4,NO
2746,6,7.587209592590851E-4,NO
2747,34,1.0,NO
2748,1,6.286974796497724E-5,NO
2749,0,8.4802235781269E-5,NO
2750,1,5.0672642433518945E-5,NO
2751,3,1.0902632288613433E-4,NO
2752,1,6.286974796497724E-5,NO
2753,0,4.418743255497845E-5,NO
2754,35,1.0,YES
2755,2,4.308955751652105E-5,NO
2756,9,0.0019272889482870453,NO
2757,0,0.038148452675353293,NO
2758,1,4.528276596220878E-5,NO
2759,8,0.9421452623007972,NO
2760,1,6.286974796497724E-5,NO
2761,2,4.308955751652105E-5,NO
2762,1,4.528276596220878E-5,NO
2763,1,6.286974796497724E-5,NO
2764,1,5.0672642433518945E-5,NO
2765,12,0.002531096593777637,NO
2766,1,4.528276596220878E-5,NO
2767,1,3.6497515143494796E-5,NO
2768,1,6.639271327574055E-5,NO
2769,1,1.1668590098398391E-4,NO
2770,3,0.030833257876600267,NO
2771,1,0.4874536782695701,NO
2772,1,5.0672642433518945E-5,NO
2773,1,3.6497515143494796E-5,NO
2774,13,0.9615388031940766,NO
2775,1,4.528276596220878E-5,NO
2776,8,0.007932251891061644,NO
2777,0,4.944694111035588E-5,NO
2778,1,4.862276735251081E-5,NO
2779,1,2.930291042913369E-4,NO
2780,1,4.528276596220878E-5,NO
2781,2,1.1045973414133744E-4,NO
2782,1,3.918955258230526E-5,NO
2783,6,0.00226683099355066,NO
2784,0,4.031279645101852E-5,NO
2785,1,5.0672642433518945E-5,NO
2786,24,0.9999147556930924,NO
2787,1,4.528276596220878E-5,NO
2788,1,6.989406160940218E-5,NO
2789,21,0.9999990997469523,NO
2790,5,1.951604468748428E-4,NO
2791,1,1.3745916117106902E-4,NO
2792,1,6.750685604749057E-5,NO
2793,1,4.862276735251081E-5,NO
2794,6,9.063925538804292E-5,NO
2795,1,3.854274460780674E-5,NO
2796,2,2.161143621749177E-4,NO
2797,1,6.286974796497724E-5,NO
2798,1,6.286974796497724E-5,NO
2799,1,7.406298064145348E-5,NO
2800,0,4.418743255497845E-5,NO
2801,8,0.0012200861935282902,NO
2802,1,5.0672642433518945E-5,NO
2803,3,7.66829525077458E-5,NO
2804,1,0.004551814013599145,NO
2805,17,0.999999999006127,NO
2806,1,4.528276596220878E-5,NO
2807,1,6.286974796497724E-5,NO
2808,2,2.021881100164291E-4,NO
2809,1,4.528276596220878E-5,NO
2810,1,3.6497515143494796E-5,NO
2811,0,6.134903358435936E-5,NO
2812,1,6.286974796497724E-5,NO
2813,7,0.07656069001114363,NO
2814,0,4.418743255497845E-5,NO
2815,1,5.0672642433518945E-5,NO
2816,1,3.6497515143494796E-5,NO
2817,7,0.0011084969717879832,NO
2818,1,4.528276596220878E-5,NO
2819,3,4.3484220590603653E-4,NO
2820,1,6.639271327574055E-5,NO
2821,1,8.690425552375311E-5,NO
2822,1,4.528276596220878E-5,NO
2823,2,5.346148209131752E-5,NO
2824,1,6.639271327574055E-5,NO
2825,1,1.0,NO
2826,15,0.8431721546995319,NO
2827,13,0.011706950749636872,YES
2828,4,0.001158329221799512,NO
2829,9,0.0027564922086937625,NO
2830,1,4.862276735251081E-5,NO
2831,1,5.0672642433518945E-5,NO
2832,7,0.002378052341544333,NO
2833,10,0.294404195407548,NO
2834,0,4.418743255497845E-5,NO
2835,1,3.964148080022959E-4,NO
2836,0,4.418743255497845E-5,NO
2837,19,0.9764857789505236,NO
2838,1,9.774433019346014E-4,NO
2839,6,9.063925538804292E-5,NO
2840,13,0.1606459573914645,NO
2841,1,5.0672642433518945E-5,NO
2842,3,0.00604327387365739,NO
2843,1,8.690425552375311E-5,NO
2844,1,4.862276735251081E-5,NO
2845,3,1.0630702529355372E-4,NO
2846,1,3.7778950266504203E-4,NO
2847,17,0.999952269159395,NO
2848,3,0.9911642516099427,NO
2849,1,6.286974796497724E-5,NO
2850,1,4.528276596220878E-5,NO
2851,5,8.21675043833237E-4,NO
2852,1,3.6497515143494796E-5,NO
2853,0,3.561467838439275E-5,NO
2854,3,0.07455375802578823,NO
2855,0,4.753783534790837E-5,NO
2856,7,0.0011965400825764076,NO
2857,0,4.418743255497845E-5,NO
2858,1,6.286974796497724E-5,NO
2859,1,5.0672642433518945E-5,NO
2860,28,0.9999999994305968,NO
2861,1,1.848742564419895E-4,NO
2862,1,5.0672642433518945E-5,NO
2863,6,4.99866148005385E-4,NO
2864,1,3.6497515143494796E-5,NO
2865,1,8.690425552375311E-5,NO
2866,1,2.963105214338337E-4,NO
2867,1,4.528276596220878E-5,NO
2868,6,9.189540880471143E-4,NO
2869,0,8.4802235781269E-5,NO
2870,1,6.286974796497724E-5,NO
2871,1,5.334500660985703E-5,NO
2872,19,0.9999991266207647,NO
2873,1,4.528276596220878E-5,NO
2874,1,3.6497515143494796E-5,NO
2875,1,4.862276735251081E-5,NO
2876,7,0.9888736546054187,NO
2877,1,3.6497515143494796E-5,NO
2878,1,4.528276596220878E-5,NO
2879,0,4.418743255497845E-5,NO
2880,81,1.0,NO
2881,1,5.0672642433518945E-5,NO
2882,1,8.690425552375311E-5,NO
2883,1,3.6497515143494796E-5,NO
2884,1,5.0672642433518945E-5,NO
2885,1,6.286974796497724E-5,NO
2886,1,5.0672642433518945E-5,NO
2887,1,6.618531819659724E-5,NO
2888,1,4.528276596220878E-5,NO
2889,0,4.944694111035588E-5,NO
2890,1,3.6497515143494796E-5,NO
2891,1,6.286974796497724E-5,NO
2892,1,5.0672642433518945E-5,NO
2893,1,0.08886836208335885,NO
2894,1,6.286974796497724E-5,NO
2895,7,3.8169470728638183E-4,NO
2896,0,4.753783534790837E-5,NO
2897,1,6.286974796497724E-5,NO
2898,1,3.6497515143494796E-5,NO
2899,1,4.528276596220878E-5,NO
2900,1,4.528276596220878E-5,NO
2901,5,3.334732637418782E-4,NO
2902,0,0.008729839836107057,NO
2903,1,6.286974796497724E-5,NO
2904,7,0.0019112154334566269,NO
2905,1,4.528276596220878E-5,NO
2906,1,5.0672642433518945E-5,NO
2907,15,0.10761748230194007,NO
2908,18,0.9992355840511178,NO
2909,1,4.528276596220878E-5,NO
2910,1,3.6497515143494796E-5,NO
2911,3,7.887415110534421E-5,NO
2912,1,3.6497515143494796E-5,NO
2913,1,0.08886836208335885,NO
2914,1,6.286974796497724E-5,NO
2915,1,6.286974796497724E-5,NO
2916,1,5.334500660985703E-5,NO
2917,1,6.286974796497724E-5,NO
2918,3,0.0019545104421150533,NO
2919,1,3.918955258230526E-5,NO
2920,5,4.097202169490267E-4,NO
2921,2,7.008292223577563E-5,NO
2922,9,0.02524570134840113,NO
2923,1,1.848742564419895E-4,NO
2924,6,8.102896150160322E-4,NO
2925,0,1.1773603585331097E-4,NO
2926,0,3.83150981999515E-5,NO
2927,0,1.1773603585331097E-4,NO
2928,19,0.9999967542270578,NO
2929,1,5.0672642433518945E-5,NO
2930,1,3.918955258230526E-5,NO
2931,1,5.0672642433518945E-5,NO
2932,1,3.6497515143494796E-5,NO
2933,1,3.6497515143494796E-5,NO
2934,0,4.418743255497845E-5,NO
2935,1,8.690425552375311E-5,NO
2936,0,4.418743255497845E-5,NO
2937,0,0.044423232707307934,NO
2938,0,2.2424979711677074E-4,NO
2939,1,6.286974796497724E-5,NO
2940,1,6.286974796497724E-5,NO
2941,3,7.656996886657504E-5,NO
2942,1,0.005492418331050898,NO
2943,4,1.2035856425002205E-4,NO
2944,0,3.561467838439275E-5,NO
2945,1,3.6497515143494796E-5,NO
2946,7,2.6387692427886234E-4,NO
2947,1,4.862276735251081E-5,NO
2948,1,6.286974796497724E-5,NO
2949,1,3.854274460780674E-5,NO
2950,10,9.403929633209313E-4,NO
2951,1,3.6497515143494796E-5,NO
2952,1,0.001040189719598143,NO
2953,1,1.64457669660311E-4,NO
2954,10,0.17232330741633786,NO
2955,1,0.4681354053167161,NO
2956,1,3.6497515143494796E-5,NO
2957,1,6.639271327574055E-5,NO
2958,6,0.009084223296663047,NO
2959,1,6.286974796497724E-5,NO
2960,19,0.9191106483278192,NO
2961,1,0.001716945857494922,NO
2962,0,4.418743255497845E-5,NO
2963,11,0.00754770612622058,NO
2964,97,1.0,NO
2965,6,0.00395193154239993,NO
2966,1,6.286974796497724E-5,NO
2967,1,4.528276596220878E-5,NO
2968,4,0.003137280530424154,NO
2969,1,7.406298064145348E-5,NO
2970,1,6.286974796497724E-5,NO
2971,0,4.302973963567173E-4,NO
2972,3,1.1252980034252526E-4,NO
2973,1,5.0672642433518945E-5,NO
2974,1,3.6497515143494796E-5,NO
2975,1,5.0672642433518945E-5,NO
2976,3,8.652808246068346E-5,NO
2977,7,0.0023248457823341452,NO
2978,4,9.392224562385888E-5,NO
2979,3,1.532702501758076E-4,NO
2980,14,0.08809630374714218,NO
2981,0,2.5146264157094794E-4,NO
2982,13,0.9993292372178216,NO
2983,1,3.6497515143494796E-5,YES
2984,34,0.9999999999999999,NO
2985,1,3.918955258230526E-5,NO
2986,1,1.2741486173747569E-4,NO
2987,1,6.286974796497724E-5,NO
2988,1,8.62477109538237E-5,NO
2989,1,6.286974796497724E-5,NO
2990,18,0.7439946281753446,NO
2991,1,6.286974796497724E-5,NO
2992,11,0.9086162702058104,NO
2993,6,1.2492878060450254E-4,NO
2994,2,4.794949331241743E-5,NO
2995,1,5.0672642433518945E-5,NO
2996,1,4.528276596220878E-5,NO
2997,1,4.528276596220878E-5,NO
2998,1,6.286974796497724E-5,NO
2999,1,3.6497515143494796E-5,NO
3000,1,6.286974796497724E-5,NO
3001,1,6.286974796497724E-5,NO
3002,4,0.0012771302590678158,NO
3003,9,4.1291552465978575E-4,NO
3004,8,0.32111581385693727,NO
3005,1,3.6497515143494796E-5,NO
3006,8,3.4742639824410297E-4,NO
3007,11,4.1475202822664135E-4,NO
3008,1,6.286974796497724E-5,NO
3009,0,1.1773603585331097E-4,NO
3010,1,5.0672642433518945E-5,NO
3011,10,0.03988834131598561,NO
3012,5,1.09696432008835E-4,NO
3013,1,3.6497515143494796E-5,NO
3014,1,5.0672642433518945E-5,NO
3015,15,0.9802299556964386,NO
3016,3,1.6605375913722735E-4,NO
3017,1,5.0672642433518945E-5,NO
3018,86,1.0,NO
3019,1,5.0672642433518945E-5,NO
3020,1,8.690425552375311E-5,NO
3021,1,4.528276596220878E-5,NO
3022,1,6.639271327574055E-5,NO
3023,0,4.418743255497845E-5,NO
3024,1,6.286974796497724E-5,NO
3025,0,4.944694111035588E-5,NO
3026,1,3.6497515143494796E-5,NO
3027,4,1.1869756388606258E-4,NO
3028,1,5.0672642433518945E-5,NO
3029,1,5.0672642433518945E-5,NO
3030,1,6.639271327574055E-5,NO
3031,16,0.048522019763840234,NO
3032,1,3.6497515143494796E-5,NO
3033,5,2.4853545499442563E-4,NO
3034,1,3.6497515143494796E-5,NO
3035,1,6.286974796497724E-5,NO
3036,1,3.6497515143494796E-5,NO
3037,1,5.0672642433518945E-5,NO
3038,2,5.810061982023402E-5,NO
3039,1,9.188971574987677E-5,NO
3040,1,6.286974796497724E-5,NO
3041,1,5.0672642433518945E-5,NO
