ID,Size,PredictedProbability,ActualValue
2299,0,6.517292185571208E-5,NO
2300,0,1.0233455002783407E-4,NO
2301,2,3.539562412870512E-4,NO
2302,1,7.81603597880102E-5,NO
2303,0,4.276188541251711E-4,NO
2304,1,7.81603597880102E-5,NO
2305,1,1.0964624243930939E-4,NO
2306,1,6.506438497291811E-5,NO
2307,1,4.5424673662342785E-5,NO
2308,32,0.9999999999997408,NO
2309,0,5.465886689636283E-5,NO
2310,1,0.1729145451993724,NO
2311,1,9.346356213633723E-5,NO
2312,1,0.0013163299103192588,NO
2313,1,5.456783882617806E-5,NO
2314,1,5.456783882617806E-5,NO
2315,5,3.052842616902154E-4,NO
2316,1,6.639522405718129E-4,NO
2317,1,6.9185161375405E-5,NO
2318,17,0.012310711548139529,NO
2319,1,9.394929293983861E-5,NO
2320,0,5.8848960155643906E-5,NO
2321,1,5.456783882617806E-5,NO
2322,5,1.90780600173115E-4,NO
2323,6,9.875297033710555E-5,NO
2324,1,6.506438497291811E-5,NO
2325,14,0.8160583936310186,NO
2326,5,0.001613467503620859,NO
2327,1,4.5424673662342785E-5,NO
2328,1,7.81603597880102E-5,NO
2329,3,2.454816498665297E-4,NO
2330,1,5.375989009208281E-5,NO
2331,69,1.0,NO
2332,0,1.4657608272434773E-4,NO
2333,7,1.6265061480016292E-4,NO
2334,0,4.5500450133293386E-5,NO
2335,5,0.0019118705482047138,NO
2336,1,8.311048543602259E-5,NO
2337,8,1.6483127018625322E-4,NO
2338,9,0.0010616880256132922,NO
2339,1,4.5424673662342785E-5,NO
2340,1,6.506438497291811E-5,NO
2341,45,1.0,NO
2342,1,2.3261226263272125E-4,NO
2343,13,0.45755286366047393,NO
2344,1,7.81603597880102E-5,NO
2345,12,5.664844813751575E-4,NO
2346,1,6.506438497291811E-5,NO
2347,1,6.506438497291811E-5,NO
2348,0,5.465886689636283E-5,NO
2349,0,1.1017901006579233E-4,NO
2350,1,5.456783882617806E-5,NO
2351,7,0.5885154038782293,YES
2352,4,1.4167019224876017E-4,NO
2353,2,1.1615522546086734E-4,NO
2354,18,0.35132602714221467,NO
2355,1,4.5424673662342785E-5,NO
2356,0,5.465886689636283E-5,NO
2357,1,8.311048543602259E-5,NO
2358,0,4.5500450133293386E-5,NO
2359,1,4.5424673662342785E-5,NO
2360,12,0.01666997412697925,NO
2361,5,1.7940246760797258E-4,NO
2362,0,1.4657608272434773E-4,NO
2363,6,0.34677254359204784,NO
2364,1,6.506438497291811E-5,NO
2365,1,4.5424673662342785E-5,NO
2366,1,7.81603597880102E-5,NO
2367,0,4.276188541251711E-4,NO
2368,1,6.52521069394297E-5,NO
2369,1,8.311048543602259E-5,NO
2370,1,1.0216413169074725E-4,NO
2371,1,7.81603597880102E-5,NO
2372,1,8.853735559261795E-4,NO
2373,4,2.4487347497065276E-4,NO
2374,1,4.5424673662342785E-5,NO
2375,0,0.009537892946539808,NO
2376,2,2.592896739195405E-4,NO
2377,12,0.030267338531807787,NO
2378,1,6.506438497291811E-5,NO
2379,0,5.366575181489489E-4,NO
2380,1,9.346356213633723E-5,NO
2381,1,4.5424673662342785E-5,NO
2382,1,6.506438497291811E-5,NO
2383,1,1.128584838944771E-4,NO
2384,1,7.81603597880102E-5,NO
2385,10,0.034010956137143195,NO
2386,0,5.366575181489489E-4,NO
2387,23,0.9999999832786378,NO
2388,14,0.9999999999998281,NO
2389,9,0.8868696074865409,NO
2390,1,6.506438497291811E-5,NO
2391,4,1.0334882083618835E-4,NO
2392,2,6.621739635150659E-4,NO
2393,1,9.346356213633723E-5,NO
2394,1,6.506438497291811E-5,NO
2395,9,0.9999741036398598,NO
2396,7,0.00177559774728682,NO
2397,4,1.036469885503747E-4,NO
2398,4,1.036469885503747E-4,NO
2399,1,8.311048543602259E-5,NO
2400,1,5.856438306114653E-5,NO
2401,1,2.3751473854953208E-4,NO
2402,14,0.9822505436960955,NO
2403,1,5.456783882617806E-5,NO
2404,1,6.506438497291811E-5,NO
2405,0,4.5500450133293386E-5,NO
2406,20,0.9999806631877987,NO
2407,0,5.465886689636283E-5,NO
2408,1,2.8773962753662923E-4,NO
2409,16,0.9999999999998991,NO
2410,1,5.456783882617806E-5,NO
2411,0,5.465886689636283E-5,NO
2412,12,0.01755049765400615,NO
2413,1,4.5424673662342785E-5,NO
2414,0,4.5500450133293386E-5,NO
2415,1,6.506438497291811E-5,NO
2416,0,6.517292185571208E-5,NO
2417,0,5.366575181489489E-4,NO
2418,4,7.513261662433215E-5,NO
2419,0,1.4657608272434773E-4,NO
2420,0,6.517292185571208E-5,NO
2421,1,7.81603597880102E-5,NO
2422,3,1.2620003545872632E-4,NO
2423,9,0.0012655251783976237,NO
2424,1,6.506438497291811E-5,NO
2425,0,0.009537892946539808,NO
2426,1,7.81603597880102E-5,NO
2427,4,8.433753280401644E-5,NO
2428,1,0.26414650520371574,NO
2429,1,0.9970859858260445,NO
2430,1,7.81603597880102E-5,NO
2431,4,0.8151890416258395,NO
2432,7,0.006906508852246672,NO
2433,0,7.829074095619568E-5,NO
2434,8,5.054086933775919E-4,NO
2435,12,0.16160391702466143,NO
2436,0,5.465886689636283E-5,NO
2437,6,0.022523818178433266,NO
2438,0,5.465886689636283E-5,NO
2439,3,1.217558312303105E-4,NO
2440,1,6.506438497291811E-5,NO
2441,1,8.335026917316869E-5,NO
2442,1,4.875160584599806E-5,NO
2443,1,7.81603597880102E-5,NO
2444,2,5.6453816173794825E-5,NO
2445,0,5.465886689636283E-5,NO
2446,1,4.5424673662342785E-5,NO
2447,1,7.81603597880102E-5,NO
2448,19,0.9998805496676496,NO
2449,6,0.9328630058110915,NO
2450,1,6.506438497291811E-5,NO
2451,15,0.07378585857804566,NO
2452,1,6.506438497291811E-5,NO
2453,5,0.33898781686646273,NO
2454,5,0.0013362317649962573,YES
2455,12,0.01666997412697925,NO
2456,5,0.003678612784426914,NO
2457,6,8.033883956185412E-4,NO
2458,1,6.506438497291811E-5,NO
2459,6,1.0953372729178514E-4,NO
2460,13,0.008937958209410263,NO
2461,0,4.8988502854496296E-5,NO
2462,9,0.004539247927891422,NO
2463,1,7.81603597880102E-5,NO
2464,8,6.329259222264557E-4,NO
2465,1,4.5424673662342785E-5,NO
2466,3,1.1320385871626894E-4,NO
2467,1,0.08014493603925317,NO
2468,1,7.81603597880102E-5,NO
2469,1,7.81603597880102E-5,NO
2470,1,5.456783882617806E-5,NO
2471,1,6.506438497291811E-5,NO
2472,1,4.5424673662342785E-5,NO
2473,1,1.463319994809588E-4,NO
2474,25,0.5408901080842362,NO
2475,2,6.07188735792399E-5,NO
2476,1,6.9185161375405E-5,NO
2477,1,5.456783882617806E-5,NO
2478,1,1.3581254521947766E-4,NO
2479,43,1.0,NO
2480,1,1.0216413169074725E-4,NO
2481,29,0.9999966594370165,NO
2482,8,6.925094678504935E-4,NO
2483,14,0.8888961753902075,YES
2484,2,5.6453816173794825E-5,NO
2485,1,1.1418057994977375E-4,NO
2486,1,5.456783882617806E-5,NO
2487,0,6.517292185571208E-5,NO
2488,1,4.875160584599806E-5,NO
2489,2,1.0569496146099732E-4,NO
2490,1,4.5424673662342785E-5,NO
2491,1,4.5424673662342785E-5,NO
2492,4,7.21537707216434E-5,NO
2493,39,0.9999999999994544,NO
2494,1,2.2350566658589792E-4,NO
2495,1,6.506438497291811E-5,NO
2496,2,5.6453816173794825E-5,NO
2497,1,7.81603597880102E-5,NO
2498,9,0.0017000069014240264,NO
2499,1,4.5424673662342785E-5,NO
2500,18,0.6733464438452015,NO
2501,0,7.829074095619568E-5,NO
2502,1,4.5424673662342785E-5,NO
2503,7,3.4332869444693036E-4,NO
2504,1,7.81603597880102E-5,NO
2505,7,0.003915422048216361,NO
2506,1,4.5424673662342785E-5,NO
2507,2,5.6453816173794825E-5,NO
2508,3,8.685636347199391E-5,NO
2509,1,4.830165210062226E-5,NO
2510,1,6.173124911431646E-5,NO
2511,12,0.045738788062926854,NO
2512,3,7.119521541468563E-5,NO
2513,0,2.3866866685389663E-4,NO
2514,0,4.5500450133293386E-5,NO
2515,0,7.829074095619568E-5,NO
2516,0,1.4657608272434773E-4,NO
2517,1,4.5424673662342785E-5,NO
2518,1,5.506737500172957E-4,NO
2519,1,0.0012072866145961191,NO
2520,2,5.6453816173794825E-5,NO
2521,1,6.506438497291811E-5,NO
2522,14,0.18730565451946504,NO
2523,1,4.5393421722167497E-4,NO
2524,1,2.980774841351709E-4,NO
2525,3,8.685636347199391E-5,NO
2526,1,5.856438306114653E-5,NO
2527,5,0.002034972888947531,NO
2528,1,1.0216413169074725E-4,NO
2529,1,4.5424673662342785E-5,NO
2530,1,1.5559896387918145E-4,NO
2531,1,6.506438497291811E-5,NO
2532,34,0.9999999999927738,NO
2533,1,3.1990295002883094E-4,NO
2534,1,7.81603597880102E-5,NO
2535,5,3.358419794891598E-4,NO
2536,0,5.465886689636283E-5,NO
2537,9,0.005344008351694407,NO
2538,1,5.456783882617806E-5,NO
2539,1,4.5424673662342785E-5,NO
2540,0,5.465886689636283E-5,NO
2541,1,5.456783882617806E-5,NO
2542,4,8.080873396337825E-5,NO
2543,1,4.5424673662342785E-5,NO
2544,1,7.81603597880102E-5,NO
2545,8,1.98004064273521E-4,NO
2546,3,1.6808189326314E-4,NO
2547,2,1.217325218631268E-4,NO
2548,1,0.013409037461825224,NO
2549,1,6.506438497291811E-5,NO
2550,1,7.81603597880102E-5,NO
2551,1,7.81603597880102E-5,NO
2552,1,4.5424673662342785E-5,NO
2553,1,8.311048543602259E-5,NO
2554,7,0.003080433704638012,NO
2555,1,1.0216413169074725E-4,NO
2556,1,1.0216413169074725E-4,NO
2557,1,3.641523412301061E-4,NO
2558,1,4.5424673662342785E-5,NO
2559,1,6.506438497291811E-5,NO
2560,1,7.81603597880102E-5,NO
2561,5,3.5609466231139957E-4,NO
2562,1,0.5804862923425749,NO
2563,1,7.81603597880102E-5,NO
2564,7,9.938607552641622E-4,NO
2565,0,2.985746047853635E-4,NO
2566,18,0.8020040823766771,NO
2567,2,5.6453816173794825E-5,NO
2568,3,1.2620003545872632E-4,NO
2569,10,0.9646146876871047,NO
2570,1,5.456783882617806E-5,NO
2571,1,9.525507835550166E-5,NO
2572,2,1.748617726512726E-4,NO
2573,1,4.830165210062226E-5,NO
2574,12,0.010950248331565798,NO
2575,23,0.9999999997348169,NO
2576,1,4.5424673662342785E-5,NO
2577,4,3.1074670289080327E-4,NO
2578,12,0.18120621789498972,NO
2579,1,5.456783882617806E-5,NO
2580,3,1.6808189326314E-4,NO
2581,12,0.11340959865370065,NO
2582,1,9.525507835550166E-5,NO
2583,1,7.81603597880102E-5,NO
2584,0,7.829074095619568E-5,NO
2585,3,1.2620003545872632E-4,NO
2586,1,6.506438497291811E-5,NO
2587,26,1.0,NO
2588,9,0.0018040047344293545,NO
2589,1,1.0216413169074725E-4,NO
2590,1,6.506438497291811E-5,NO
2591,21,0.9999984367861335,NO
2592,2,1.1615522546086734E-4,NO
2593,3,9.341810344394547E-5,NO
2594,1,7.81603597880102E-5,NO
2595,1,7.81603597880102E-5,NO
2596,1,4.5424673662342785E-5,NO
2597,6,0.001365480034274679,NO
2598,1,6.506438497291811E-5,NO
2599,1,5.456783882617806E-5,NO
2600,1,5.456783882617806E-5,NO
2601,98,1.0,NO
2602,1,7.81603597880102E-5,NO
2603,1,4.5424673662342785E-5,NO
2604,1,1.0216413169074725E-4,NO
2605,1,5.456783882617806E-5,NO
2606,0,5.465886689636283E-5,NO
2607,1,7.81603597880102E-5,NO
2608,1,4.5424673662342785E-5,NO
2609,1,0.1729145451993724,NO
2610,7,0.005261598302509575,NO
2611,2,0.10676185176688513,NO
2612,1,7.81603597880102E-5,NO
2613,1,6.506438497291811E-5,NO
2614,0,7.829074095619568E-5,NO
2615,1,6.982964173865661E-5,NO
2616,3,6.597000443000413E-5,NO
2617,1,4.5424673662342785E-5,NO
2618,0,4.5500450133293386E-5,NO
2619,1,7.81603597880102E-5,NO
2620,0,1.0233455002783407E-4,NO
2621,3,1.2351050238194357E-4,NO
2622,0,1.0233455002783407E-4,NO
2623,30,0.9999999999975319,NO
2624,1,1.463319994809588E-4,NO
2625,27,0.9263671422679313,NO
2626,0,4.5500450133293386E-5,NO
2627,1,6.506438497291811E-5,NO
2628,1,7.81603597880102E-5,NO
2629,4,1.036469885503747E-4,NO
2630,5,1.1907867354086147E-4,NO
2631,16,0.23877264569434103,NO
2632,0,2.8669720040743087E-4,NO
2633,5,1.90780600173115E-4,NO
2634,8,0.006621215463681435,NO
2635,1,1.0216413169074725E-4,NO
2636,57,0.9999999999999967,NO
2637,9,0.9657541469261173,NO
2638,31,1.0,NO
2639,2,1.5193321474758602E-4,NO
2640,3,8.685636347199391E-5,NO
2641,1,1.6193460860529173E-4,NO
2642,1,5.856438306114653E-5,NO
2643,12,0.01666997412697925,NO
2644,1,7.81603597880102E-5,NO
2645,6,0.9999811521609342,NO
2646,16,0.10545071106310926,NO
2647,0,6.517292185571208E-5,NO
2648,1,4.5424673662342785E-5,NO
2649,1,6.506438497291811E-5,NO
2650,1,5.456783882617806E-5,NO
2651,11,0.12667773615328698,NO
2652,1,6.614471446970626E-4,NO
2653,1,7.838586293742528E-5,NO
2654,7,1.7443416585127353E-4,NO
2655,1,6.9185161375405E-5,NO
2656,9,0.0069695097054002465,NO
2657,10,0.017952775524543926,NO
2658,12,0.045738788062926854,NO
2659,7,0.9774398852788777,NO
2660,1,4.5424673662342785E-5,NO
2661,1,4.5424673662342785E-5,NO
2662,8,0.01880435071469672,NO
2663,4,1.0334882083618835E-4,NO
2664,1,7.81603597880102E-5,NO
2665,3,1.217558312303105E-4,NO
2666,1,1.642667052793444E-4,NO
2667,1,4.830165210062226E-5,NO
2668,1,0.6060767226415935,NO
2669,3,0.0016566600409605823,NO
2670,2,8.270068672353717E-5,NO
2671,1,7.81603597880102E-5,NO
2672,9,9.401617425652026E-4,NO
2673,9,0.6387627869451593,NO
2674,1,7.81603597880102E-5,NO
2675,1,5.856438306114653E-5,NO
2676,1,7.81603597880102E-5,NO
2677,1,7.838586293742528E-5,NO
2678,1,1.0216413169074725E-4,NO
2679,3,0.97181732733888,NO
2680,1,0.012300876984431016,NO
2681,2,1.2493013077923587E-4,NO
2682,2,6.07188735792399E-5,NO
2683,3,7.915484874945049E-5,NO
2684,1,7.81603597880102E-5,NO
2685,0,7.829074095619568E-5,NO
2686,12,0.007159635604502349,NO
2687,1,4.5424673662342785E-5,NO
2688,5,2.1723989460136254E-4,NO
2689,1,6.52521069394297E-5,NO
2690,2,5.6453816173794825E-5,NO
2691,1,6.506438497291811E-5,NO
2692,1,1.5559896387918145E-4,NO
2693,1,6.506438497291811E-5,NO
2694,3,1.1320385871626894E-4,NO
2695,0,4.5500450133293386E-5,NO
2696,0,4.8988502854496296E-5,NO
2697,1,7.81603597880102E-5,NO
2698,9,0.007387665572073629,NO
2699,1,6.506438497291811E-5,NO
2700,4,0.9925404760037064,NO
2701,10,7.858205887705256E-4,NO
2702,22,0.8620036301460245,NO
2703,1,6.506438497291811E-5,NO
2704,4,2.0291395869672025E-4,NO
2705,1,7.81603597880102E-5,NO
2706,1,6.506438497291811E-5,NO
2707,7,0.011963998032670915,NO
2708,0,0.04824284136721374,NO
2709,1,4.830165210062226E-5,NO
2710,1,6.506438497291811E-5,NO
2711,1,8.311048543602259E-5,NO
2712,4,1.029287943064512E-4,NO
2713,1,2.3192238830610544E-4,NO
2714,1,7.81603597880102E-5,NO
2715,65,1.0,NO
2716,8,0.0012112459074518575,NO
2717,12,0.032617428435612716,NO
2718,1,7.81603597880102E-5,NO
2719,1,4.5424673662342785E-5,NO
2720,2,8.246040365438469E-4,NO
2721,2,5.2653085162924766E-5,NO
2722,1,6.506438497291811E-5,NO
2723,5,1.262612690217247E-4,NO
2724,0,5.465886689636283E-5,NO
2725,3,1.2620003545872632E-4,NO
2726,1,6.9185161375405E-5,NO
2727,1,8.311048543602259E-5,NO
2728,9,0.7149952726870431,NO
2729,5,4.63077895497737E-4,NO
2730,1,5.456783882617806E-5,NO
2731,0,1.0233455002783407E-4,NO
2732,1,5.456783882617806E-5,NO
2733,1,5.856438306114653E-5,NO
2734,23,1.0,NO
2735,9,0.1109701464290428,NO
2736,5,1.2337880875776608E-4,NO
2737,1,0.1729145451993724,NO
2738,0,5.465886689636283E-5,NO
2739,3,1.2620003545872632E-4,NO
2740,1,1.9452455416484046E-4,NO
2741,13,0.029554745852095388,NO
2742,0,5.465886689636283E-5,NO
2743,1,6.506438497291811E-5,NO
2744,14,0.6833571519393279,NO
2745,5,8.281562350696721E-4,NO
2746,6,7.697423788882769E-4,NO
2747,34,1.0,NO
2748,1,7.81603597880102E-5,NO
2749,0,1.0233455002783407E-4,NO
2750,1,6.506438497291811E-5,NO
2751,3,1.217558312303105E-4,NO
2752,1,7.81603597880102E-5,NO
2753,0,5.465886689636283E-5,NO
2754,35,1.0,NO
2755,2,5.2653085162924766E-5,NO
2756,9,0.003169489590984847,NO
2757,0,0.07577454100213964,NO
2758,1,5.456783882617806E-5,NO
2759,8,0.9777137543361935,NO
2760,1,7.81603597880102E-5,NO
2761,2,5.2653085162924766E-5,NO
2762,1,5.456783882617806E-5,NO
2763,1,7.81603597880102E-5,NO
2764,1,6.506438497291811E-5,NO
2765,12,0.0026741101757340375,NO
2766,1,5.456783882617806E-5,NO
2767,1,4.5424673662342785E-5,NO
2768,1,8.311048543602259E-5,NO
2769,1,1.5370059031715082E-4,NO
2770,3,0.08307150049651499,NO
2771,1,0.6569950723937138,NO
2772,1,6.506438497291811E-5,NO
2773,1,4.5424673662342785E-5,NO
2774,13,0.9799402820163773,NO
2775,1,5.456783882617806E-5,NO
2776,8,0.010101967175813702,NO
2777,1,5.856438306114653E-5,NO
2778,0,6.517292185571208E-5,NO
2779,1,3.838310347894869E-4,NO
2780,1,5.456783882617806E-5,NO
2781,2,1.3192051034194307E-4,NO
2782,1,4.875160584599806E-5,NO
2783,6,0.0032803935033827035,NO
2784,0,5.359535802010255E-5,NO
2785,1,6.506438497291811E-5,NO
2786,24,0.9999174555804041,NO
2787,1,5.456783882617806E-5,NO
2788,1,8.335026917316869E-5,NO
2789,21,0.9999994133065769,NO
2790,5,2.1723989460136254E-4,NO
2791,1,1.8379127516522184E-4,NO
2792,1,8.388467345402673E-5,NO
2793,1,5.856438306114653E-5,NO
2794,6,9.875297033710555E-5,NO
2795,1,4.830165210062226E-5,NO
2796,2,2.7012610765164057E-4,NO
2797,1,7.81603597880102E-5,NO
2798,1,7.81603597880102E-5,NO
2799,1,9.346356213633723E-5,NO
2800,0,5.465886689636283E-5,NO
2801,8,0.0012112459074518575,NO
2802,1,6.506438497291811E-5,NO
2803,3,8.685636347199391E-5,NO
2804,1,0.0196948215835401,NO
2805,17,0.9999999999638207,NO
2806,1,5.456783882617806E-5,NO
2807,1,7.81603597880102E-5,NO
2808,2,2.3388492723788712E-4,NO
2809,1,5.456783882617806E-5,NO
2810,1,4.5424673662342785E-5,NO
2811,0,7.829074095619568E-5,NO
2812,1,7.81603597880102E-5,NO
2813,7,0.06639218043270738,NO
2814,0,5.465886689636283E-5,NO
2815,1,6.506438497291811E-5,NO
2816,1,4.5424673662342785E-5,NO
2817,7,0.0011458845972315982,NO
2818,1,5.456783882617806E-5,NO
2819,3,5.451171230531357E-4,NO
2820,1,1.0216413169074725E-4,NO
2821,1,5.456783882617806E-5,NO
2822,2,6.325110678257639E-5,NO
2823,1,8.311048543602259E-5,NO
2824,1,1.0,NO
2825,15,0.8370826594473169,NO
2826,1,8.311048543602259E-5,NO
2827,13,0.01915908780177683,YES
2828,9,0.003886627825949327,NO
2829,4,0.0012970018747064894,NO
2830,1,5.856438306114653E-5,NO
2831,1,6.506438497291811E-5,NO
2832,7,0.0023253175827967496,NO
2833,0,5.465886689636283E-5,NO
2834,10,0.4461857622808228,NO
2835,1,5.226835356553521E-4,NO
2836,0,5.465886689636283E-5,NO
2837,19,0.9744658709253303,NO
2838,1,0.0019128905830093227,NO
2839,6,9.875297033710555E-5,NO
2840,13,0.2256368693380413,NO
2841,1,6.506438497291811E-5,NO
2842,3,0.01201543787815397,NO
2843,1,1.0216413169074725E-4,NO
2844,1,5.856438306114653E-5,NO
2845,1,4.5393421722167497E-4,NO
2846,3,1.2620003545872632E-4,NO
2847,17,0.9999699721189769,NO
2848,3,0.9988596614141574,NO
2849,1,7.81603597880102E-5,NO
2850,1,5.456783882617806E-5,NO
2851,5,9.558919732002911E-4,NO
2852,1,4.5424673662342785E-5,NO
2853,0,5.8848960155643906E-5,NO
2854,0,4.5500450133293386E-5,NO
2855,3,0.1326887109972591,NO
2856,7,0.0012003468325999897,NO
2857,0,5.465886689636283E-5,NO
2858,1,7.81603597880102E-5,NO
2859,1,6.506438497291811E-5,NO
2860,28,0.9999999999665891,NO
2861,1,2.3751473854953208E-4,NO
2862,1,6.506438497291811E-5,NO
2863,6,5.327162161305371E-4,NO
2864,1,1.0216413169074725E-4,NO
2865,1,4.5424673662342785E-5,NO
2866,1,3.859080341695574E-4,NO
2867,1,5.456783882617806E-5,NO
2868,6,9.995969577314696E-4,NO
2869,0,1.0233455002783407E-4,NO
2870,1,7.81603597880102E-5,NO
2871,1,6.52521069394297E-5,NO
2872,19,0.9999997308178309,NO
2873,1,5.456783882617806E-5,NO
2874,1,4.5424673662342785E-5,NO
2875,1,5.856438306114653E-5,NO
2876,7,0.9973363028983843,NO
2877,1,4.5424673662342785E-5,NO
2878,1,5.456783882617806E-5,NO
2879,0,5.465886689636283E-5,NO
2880,81,1.0,NO
2881,1,1.0216413169074725E-4,NO
2882,1,6.506438497291811E-5,NO
2883,1,4.5424673662342785E-5,NO
2884,1,7.81603597880102E-5,NO
2885,1,6.506438497291811E-5,NO
2886,1,6.506438497291811E-5,NO
2887,1,7.838586293742528E-5,NO
2888,1,5.456783882617806E-5,NO
2889,0,6.517292185571208E-5,NO
2890,1,7.81603597880102E-5,NO
2891,1,4.5424673662342785E-5,NO
2892,1,6.506438497291811E-5,NO
2893,1,0.1729145451993724,NO
2894,1,7.81603597880102E-5,NO
2895,7,4.481739458880941E-4,NO
2896,0,5.8848960155643906E-5,NO
2897,1,7.81603597880102E-5,NO
2898,1,4.5424673662342785E-5,NO
2899,1,5.456783882617806E-5,NO
2900,1,5.456783882617806E-5,NO
2901,5,3.5609466231139957E-4,NO
2902,0,0.010261597805309013,NO
2903,1,7.81603597880102E-5,NO
2904,7,0.0021277377262102657,NO
2905,1,5.456783882617806E-5,NO
2906,15,0.13725960727218567,NO
2907,1,6.506438497291811E-5,NO
2908,18,0.9991603209531271,NO
2909,1,5.456783882617806E-5,NO
2910,1,4.5424673662342785E-5,NO
2911,3,9.314935905604835E-5,NO
2912,1,0.1729145451993724,NO
2913,1,4.5424673662342785E-5,NO
2914,1,7.81603597880102E-5,NO
2915,1,7.81603597880102E-5,NO
2916,1,6.52521069394297E-5,NO
2917,1,7.81603597880102E-5,NO
2918,3,0.002973367967160566,NO
2919,1,4.875160584599806E-5,NO
2920,5,4.290046454547285E-4,NO
2921,2,8.10949736892488E-5,NO
2922,9,0.02290542226792585,NO
2923,1,2.3751473854953208E-4,NO
2924,6,9.409091466483697E-4,NO
2925,0,1.4657608272434773E-4,NO
2926,0,4.8988502854496296E-5,NO
2927,0,1.4657608272434773E-4,NO
2928,19,0.9999973089718315,NO
2929,1,6.506438497291811E-5,NO
2930,1,4.875160584599806E-5,NO
2931,1,6.506438497291811E-5,NO
2932,1,4.5424673662342785E-5,NO
2933,1,4.5424673662342785E-5,NO
2934,0,5.465886689636283E-5,NO
2935,1,1.0216413169074725E-4,NO
2936,0,5.465886689636283E-5,NO
2937,0,0.08667875293616017,NO
2938,0,2.8669720040743087E-4,NO
2939,1,7.81603597880102E-5,NO
2940,1,7.81603597880102E-5,NO
2941,3,8.810812899256381E-5,NO
2942,1,0.007572071122450558,NO
2943,4,1.320178196480113E-4,NO
2944,0,4.5500450133293386E-5,NO
2945,1,4.5424673662342785E-5,NO
2946,7,2.9150771486498615E-4,NO
2947,1,5.856438306114653E-5,NO
2948,1,7.81603597880102E-5,NO
2949,1,4.830165210062226E-5,NO
2950,10,0.0010007973671174078,NO
2951,1,4.5424673662342785E-5,NO
2952,1,0.0016761262385962495,NO
2953,1,2.512418932108208E-4,NO
2954,10,0.16652206628880914,NO
2955,1,0.696169280268556,NO
2956,1,4.5424673662342785E-5,NO
2957,1,8.311048543602259E-5,NO
2958,6,0.012697300885367245,NO
2959,1,7.81603597880102E-5,NO
2960,19,0.9841754336089994,NO
2961,1,0.0033486902237500286,NO
2962,0,5.465886689636283E-5,NO
2963,97,1.0,NO
2964,11,0.008428607795083328,NO
2965,6,0.004164244599478102,NO
2966,1,7.81603597880102E-5,NO
2967,1,5.456783882617806E-5,NO
2968,4,0.0034189252305912455,NO
2969,1,9.346356213633723E-5,NO
2970,1,7.81603597880102E-5,NO
2971,0,5.366575181489489E-4,NO
2972,3,1.4995771297214558E-4,NO
2973,1,6.506438497291811E-5,NO
2974,1,4.5424673662342785E-5,NO
2975,1,6.506438497291811E-5,NO
2976,7,0.002260842169537374,NO
2977,3,1.0197588481124875E-4,NO
2978,4,1.036469885503747E-4,NO
2979,3,1.697768795008163E-4,NO
2980,14,0.08640702826973905,NO
2981,0,2.985746047853635E-4,NO
2982,34,1.0,NO
2983,13,0.9997358276885944,NO
2984,1,4.5424673662342785E-5,NO
2985,1,4.875160584599806E-5,NO
2986,1,1.5559896387918145E-4,NO
2987,1,7.81603597880102E-5,NO
2988,1,1.128584838944771E-4,NO
2989,18,0.7822528495994604,NO
2990,1,7.81603597880102E-5,NO
2991,1,7.81603597880102E-5,NO
2992,11,0.9405417406813456,NO
2993,6,1.3675276278842706E-4,NO
2994,2,5.6453816173794825E-5,NO
2995,1,6.506438497291811E-5,NO
2996,1,5.456783882617806E-5,NO
2997,1,5.456783882617806E-5,NO
2998,1,7.81603597880102E-5,NO
2999,1,4.5424673662342785E-5,NO
3000,1,7.81603597880102E-5,NO
3001,1,7.81603597880102E-5,NO
3002,9,4.745133292785861E-4,NO
3003,4,0.0016449665718500225,NO
3004,8,0.45946841731277466,NO
3005,1,4.5424673662342785E-5,NO
3006,8,3.801579100606636E-4,NO
3007,11,4.566848342627837E-4,NO
3008,1,7.81603597880102E-5,NO
3009,0,1.4657608272434773E-4,NO
3010,1,6.506438497291811E-5,NO
3011,10,0.03791106869989906,NO
3012,5,1.1907867354086147E-4,NO
3013,1,6.506438497291811E-5,NO
3014,1,4.5424673662342785E-5,NO
3015,15,0.9802646476560875,NO
3016,3,1.9091551241441618E-4,NO
3017,1,6.506438497291811E-5,NO
3018,86,1.0,NO
3019,1,6.506438497291811E-5,NO
3020,1,1.0216413169074725E-4,NO
3021,1,5.456783882617806E-5,NO
3022,1,8.311048543602259E-5,NO
3023,0,5.465886689636283E-5,NO
3024,1,7.81603597880102E-5,NO
3025,0,6.517292185571208E-5,NO
3026,1,4.5424673662342785E-5,NO
3027,4,1.3242538321557769E-4,NO
3028,1,6.506438497291811E-5,NO
3029,1,6.506438497291811E-5,NO
3030,1,8.311048543602259E-5,NO
3031,16,0.10545071106310926,NO
3032,5,2.673067507336115E-4,NO
3033,1,4.5424673662342785E-5,NO
3034,1,4.5424673662342785E-5,NO
3035,1,7.81603597880102E-5,NO
3036,1,4.5424673662342785E-5,NO
3037,1,6.506438497291811E-5,NO
3038,2,7.239853320244516E-5,NO
3039,1,1.1227500094286581E-4,NO
3040,1,7.81603597880102E-5,NO
3041,1,6.506438497291811E-5,NO
3042,5,4.038710126659046E-4,NO
3043,1,1.463319994809588E-4,NO
3044,1,4.5424673662342785E-5,NO
3045,1,5.851527578406489E-4,NO
3046,1,1.0863432170571838E-4,NO
