ID,Size,PredictedProbability,ActualValue
2300,0,0.007335036682464598,NO
2301,1,5.577572518710212E-4,NO
2302,1,2.0826037649124637E-4,NO
2303,1,4.142475340939319E-4,NO
2304,1,8.372786201614612E-4,NO
2305,1,5.881285185182726E-4,NO
2306,8,0.015336550066709552,NO
2307,0,0.007335036682464598,NO
2308,23,0.9999962915213058,NO
2309,9,0.9969213444642965,NO
2310,1,4.142475340939319E-4,NO
2311,4,6.377634952778454E-4,NO
2312,2,0.03432640547405886,NO
2313,1,5.577572518710212E-4,NO
2314,1,4.142475340939319E-4,NO
2315,9,0.906319585902856,YES
2316,4,4.3177157328866704E-4,NO
2317,4,4.3177157328866704E-4,NO
2318,1,5.881285185182726E-4,NO
2319,1,4.1690815856329386E-4,NO
2320,1,0.0032879889345714306,NO
2321,15,6.417680350487509E-4,NO
2322,1,2.9570354024331273E-4,NO
2323,1,4.142475340939319E-4,NO
2324,0,2.2333266424563657E-4,NO
2325,18,0.7599065489034358,NO
2326,0,3.1710228591799695E-4,NO
2327,1,0.001727606449837645,NO
2328,1,2.9570354024331273E-4,NO
2329,13,0.049462638550429025,NO
2330,0,3.1710228591799695E-4,NO
2331,1,2.0826037649124637E-4,NO
2332,0,2.2333266424563657E-4,NO
2333,1,4.142475340939319E-4,NO
2334,0,0.007335036682464598,NO
2335,0,4.44220967742091E-4,NO
2336,4,4.6382391025087677E-4,NO
2337,0,4.44220967742091E-4,NO
2338,0,9.226177196494024E-4,NO
2339,1,5.881285185182726E-4,NO
2340,3,0.0010926860806461363,NO
2341,9,0.004275228456656161,NO
2342,1,4.142475340939319E-4,NO
2343,0,0.0017380943477441238,NO
2344,1,5.881285185182726E-4,NO
2345,0,4.639576643459205E-4,NO
2346,4,6.115007483429564E-4,NO
2347,1,8.603926555704059E-4,YES
2348,1,0.9998713578839974,NO
2349,1,5.881285185182726E-4,NO
2350,7,0.005660671393408907,NO
2351,0,6.306754049886816E-4,NO
2352,8,0.012909058561231465,NO
2353,0,3.1710228591799695E-4,NO
2354,6,0.012485162929138255,NO
2355,12,0.26019462338163263,NO
2356,0,3.1710228591799695E-4,NO
2357,3,4.423236564197088E-4,NO
2358,1,4.142475340939319E-4,NO
2359,1,5.668816460030852E-4,NO
2360,1,2.9363383000548834E-4,NO
2361,1,5.881285185182726E-4,NO
2362,1,2.0826037649124637E-4,NO
2363,1,5.881285185182726E-4,NO
2364,11,0.02157932548058602,NO
2365,1,4.142475340939319E-4,NO
2366,7,0.0012254130950751338,YES
2367,15,0.30073027661965174,NO
2368,1,4.142475340939319E-4,NO
2369,5,0.3700511275843442,NO
2370,5,0.009449196157616531,NO
2371,0,3.1710228591799695E-4,NO
2372,12,0.04676000852797815,NO
2373,7,0.006335916876176373,NO
2374,6,0.0034491808287702716,NO
2375,5,3.554008817672608E-4,NO
2376,1,4.142475340939319E-4,NO
2377,13,0.1469355197843401,NO
2378,0,3.165223948552078E-4,NO
2379,9,0.06796094096646339,NO
2380,1,5.881285185182726E-4,NO
2381,8,0.01694679774446449,NO
2382,3,4.2796424226536605E-4,NO
2383,1,8.639953850607054E-6,NO
2384,1,5.881285185182726E-4,NO
2385,8,0.010405820233806443,NO
2386,1,5.881285185182726E-4,NO
2387,1,2.0826037649124637E-4,NO
2388,1,4.142475340939319E-4,NO
2389,1,2.9570354024331273E-4,NO
2390,25,0.9050186225450706,NO
2391,1,8.603926555704059E-4,NO
2392,1,5.897795440440629E-4,NO
2393,2,2.974797335291511E-4,NO
2394,1,2.9570354024331273E-4,NO
2395,1,0.0032577615654054,NO
2396,35,1.0,YES
2397,1,4.326530902342277E-4,NO
2398,1,2.9363383000548834E-4,NO
2399,8,0.0020316229727934637,NO
2400,14,0.963639425105716,NO
2401,1,2.9363383000548834E-4,NO
2402,2,2.87821119229879E-4,NO
2403,0,4.44220967742091E-4,NO
2404,1,2.9570354024331273E-4,NO
2405,1,2.9363383000548834E-4,NO
2406,2,4.2112161152937336E-4,NO
2407,1,2.0826037649124637E-4,NO
2408,1,2.0826037649124637E-4,NO
2409,4,3.206672938312609E-4,NO
2410,39,0.9999997898725419,NO
2411,1,0.0016485710041353229,NO
2412,1,4.142475340939319E-4,NO
2413,2,2.87821119229879E-4,NO
2414,9,0.003928978996816477,NO
2415,1,2.0826037649124637E-4,NO
2416,18,0.8306175266700685,NO
2417,0,6.306754049886816E-4,NO
2418,1,5.881285185182726E-4,NO
2419,1,2.0826037649124637E-4,NO
2420,7,0.0032220875670714837,NO
2421,1,5.881285185182726E-4,NO
2422,8,0.016886487518258348,NO
2423,1,2.0826037649124637E-4,NO
2424,2,2.87821119229879E-4,NO
2425,3,3.9384666518466673E-4,NO
2426,1,2.0826037649124637E-4,NO
2427,1,2.9570354024331273E-4,NO
2428,3,4.3787647684145556E-4,NO
2429,0,2.2333266424563657E-4,NO
2430,0,0.0035434582053621207,NO
2431,0,6.306754049886816E-4,NO
2432,0,9.226177196494024E-4,NO
2433,1,2.0826037649124637E-4,NO
2434,1,4.142475340939319E-4,NO
2435,1,0.02519946691333436,NO
2436,2,2.87821119229879E-4,NO
2437,1,4.142475340939319E-4,NO
2438,1,0.0018457459883577296,NO
2439,14,0.10962484721188387,NO
2440,3,3.9384666518466673E-4,NO
2441,1,4.1690815856329386E-4,NO
2442,6,0.009140417355556546,NO
2443,1,4.326530902342277E-4,NO
2444,1,2.0826037649124637E-4,NO
2445,1,8.603926555704059E-4,NO
2446,1,4.142475340939319E-4,NO
2447,33,0.9999999972557,NO
2448,1,9.195227042232966E-4,NO
2449,1,5.881285185182726E-4,NO
2450,5,0.0010812363459273735,NO
2451,0,3.1710228591799695E-4,NO
2452,9,0.020922654033426486,NO
2453,1,2.9570354024331273E-4,NO
2454,1,2.0826037649124637E-4,NO
2455,0,3.1710228591799695E-4,NO
2456,1,2.9570354024331273E-4,NO
2457,4,4.793859409331515E-4,NO
2458,1,2.0826037649124637E-4,NO
2459,1,5.881285185182726E-4,NO
2460,8,7.65280135636475E-4,NO
2461,3,0.0024166588175098124,NO
2462,2,2.9676514538162145E-4,NO
2463,1,4.142475340939319E-4,NO
2464,1,0.7989944375392577,NO
2465,1,5.881285185182726E-4,NO
2466,1,5.881285185182726E-4,NO
2467,1,2.0826037649124637E-4,NO
2468,1,5.881285185182726E-4,NO
2469,7,0.009024325582363544,NO
2470,1,4.326530902342277E-4,NO
2471,1,4.326530902342277E-4,NO
2472,1,0.00942560174352207,NO
2473,1,2.0826037649124637E-4,NO
2474,1,4.142475340939319E-4,NO
2475,1,5.881285185182726E-4,NO
2476,3,2.1291643472766598E-4,YES
2477,1,5.881285185182726E-4,NO
2478,7,0.0039591459977574555,NO
2479,1,2.9570354024331273E-4,NO
2480,0,6.994774475210716E-4,NO
2481,18,0.9554167972308459,NO
2482,2,2.87821119229879E-4,NO
2483,3,0.0010926860806461363,NO
2484,10,0.7588183647920627,NO
2485,1,0.0012906522571434658,NO
2486,1,2.0826037649124637E-4,NO
2487,2,8.877993921049851E-4,NO
2488,23,0.9999982041648313,NO
2489,1,2.0826037649124637E-4,NO
2490,4,0.0014571415621910683,NO
2491,12,0.5003641066527713,NO
2492,12,0.019358776955225036,NO
2493,1,2.9570354024331273E-4,NO
2494,3,0.0024166588175098124,NO
2495,12,0.2943344566641864,NO
2496,1,0.0012906522571434658,NO
2497,1,5.881285185182726E-4,NO
2498,0,6.306754049886816E-4,NO
2499,3,0.0010926860806461363,NO
2500,1,4.142475340939319E-4,NO
2501,9,0.0060643210947682385,NO
2502,21,1.0,NO
2503,1,4.142475340939319E-4,NO
2504,21,0.999890887334941,NO
2505,2,7.70731732975904E-4,NO
2506,3,4.070618040409966E-4,NO
2507,1,5.881285185182726E-4,NO
2508,1,5.881285185182726E-4,NO
2509,1,2.0826037649124637E-4,NO
2510,6,0.004547517969961694,NO
2511,1,4.142475340939319E-4,NO
2512,1,2.9570354024331273E-4,NO
2513,1,2.9570354024331273E-4,NO
2514,98,1.0,NO
2515,1,5.881285185182726E-4,NO
2516,1,2.0826037649124637E-4,NO
2517,1,4.326530902342277E-4,NO
2518,1,2.9570354024331273E-4,NO
2519,0,3.1710228591799695E-4,NO
2520,1,5.881285185182726E-4,NO
2521,1,2.0113518944580774E-5,NO
2522,7,0.01015779635409888,NO
2523,2,2.9676514538162145E-4,YES
2524,1,5.881285185182726E-4,NO
2525,1,4.142475340939319E-4,NO
2526,1,5.840132412877625E-4,NO
2527,1,2.0826037649124637E-4,NO
2528,3,4.218280782126819E-4,NO
2529,0,2.2333266424563657E-4,NO
2530,0,6.306754049886816E-4,NO
2531,1,5.881285185182726E-4,NO
2532,0,4.639576643459205E-4,NO
2533,3,6.171537830479064E-4,NO
2534,0,4.639576643459205E-4,NO
2535,1,8.603926555704059E-4,NO
2536,1,4.142475340939319E-4,NO
2537,27,0.9901652707055129,NO
2538,0,2.2333266424563657E-4,NO
2539,1,5.881285185182726E-4,NO
2540,4,4.3177157328866704E-4,NO
2541,17,0.47361643953176574,NO
2542,5,6.01685461435483E-4,NO
2543,1,4.326530902342277E-4,NO
2544,0,0.005024227754698374,NO
2545,8,0.012823015816315403,NO
2546,33,0.9999913827849932,NO
2547,9,0.004493537201068055,NO
2548,31,1.0,NO
2549,3,3.9384666518466673E-4,NO
2550,2,5.980773201111792E-4,NO
2551,1,5.897795440440629E-4,NO
2552,1,4.1690815856329386E-4,NO
2553,12,0.04676000852797815,NO
2554,1,5.881285185182726E-4,NO
2555,6,0.984035878240974,NO
2556,16,0.024210117049397246,NO
2557,0,4.44220967742091E-4,NO
2558,1,2.0826037649124637E-4,NO
2559,1,4.142475340939319E-4,NO
2560,1,0.03540844946111091,NO
2561,11,0.347907165383492,NO
2562,0,3.1710228591799695E-4,NO
2563,1,3.9816186415641153E-4,NO
2564,7,9.85485901607936E-4,NO
2565,1,5.897795440440629E-4,NO
2566,9,0.013346614743473938,NO
2567,10,0.03320906190793656,NO
2568,12,0.0682490335558759,NO
2569,7,0.005213048609031326,NO
2570,1,2.0826037649124637E-4,NO
2571,1,2.0826037649124637E-4,NO
2572,8,0.015361839504106608,NO
2573,4,6.377634952778454E-4,NO
2574,3,4.423236564197088E-4,NO
2575,1,5.881285185182726E-4,NO
2576,1,0.0013999718106668608,NO
2577,1,2.0826037649124637E-4,NO
2578,1,0.021024502733207464,YES
2579,3,0.01739225530506838,NO
2580,2,8.291475235681979E-4,NO
2581,1,5.881285185182726E-4,NO
2582,14,0.9999993074350365,NO
2583,9,0.0044459619967452835,NO
2584,9,0.8493507724079861,NO
2585,1,5.881285185182726E-4,NO
2586,1,5.881285185182726E-4,NO
2587,1,4.1690815856329386E-4,NO
2588,1,3.9816186415641153E-4,NO
2589,1,4.326530902342277E-4,NO
2590,3,0.005935898021126792,NO
2591,1,0.7821101475422426,NO
2592,2,7.965828033490571E-4,NO
2593,3,4.0177986194840794E-4,NO
2594,0,6.306754049886816E-4,NO
2595,1,5.881285185182726E-4,NO
2596,0,6.306754049886816E-4,NO
2597,12,0.005158693435027976,NO
2598,1,2.0826037649124637E-4,NO
2599,5,0.0011669938525454007,NO
2600,1,2.8042901634073406E-4,NO
2601,2,2.87821119229879E-4,NO
2602,1,4.142475340939319E-4,NO
2603,1,8.603926555704059E-4,NO
2604,1,4.142475340939319E-4,NO
2605,0,3.165223948552078E-4,NO
2606,0,2.2333266424563657E-4,NO
2607,3,4.2796424226536605E-4,NO
2608,1,5.881285185182726E-4,NO
2609,9,0.01181901948110167,NO
2610,22,0.990774551019839,NO
2611,1,4.142475340939319E-4,NO
2612,4,0.48898347764698796,NO
2613,10,0.003270768868686073,NO
2614,1,4.142475340939319E-4,NO
2615,4,0.0010096804838734062,NO
2616,1,5.881285185182726E-4,NO
2617,1,4.142475340939319E-4,NO
2618,10,0.002856840520258863,NO
2619,1,2.0826037649124637E-4,NO
2620,0,2.088447670431932E-6,NO
2621,1,4.142475340939319E-4,NO
2622,1,5.881285185182726E-4,NO
2623,4,5.87963681223928E-4,NO
2624,3,9.337034516961626E-4,NO
2625,1,5.881285185182726E-4,NO
2626,2,0.0012256954387642478,NO
2627,65,1.0,YES
2628,12,0.2421935036563009,NO
2629,8,0.0033828653712966944,NO
2630,1,2.0826037649124637E-4,NO
2631,1,5.881285185182726E-4,NO
2632,1,4.142475340939319E-4,NO
2633,2,2.9676514538162145E-4,NO
2634,5,4.133952485669049E-4,NO
2635,0,3.1710228591799695E-4,NO
2636,3,0.0010926860806461363,NO
2637,1,5.897795440440629E-4,NO
2638,1,8.372786201614612E-4,NO
2639,9,2.101120779250011E-4,NO
2640,1,2.9570354024331273E-4,NO
2641,6,0.0012412526315559755,NO
2642,9,0.5298203750511491,NO
2643,0,4.639576643459205E-4,NO
2644,1,2.9570354024331273E-4,NO
2645,14,0.8814274161151903,NO
2646,1,4.1690815856329386E-4,NO
2647,5,5.835441598735108E-4,NO
2648,1,2.0113518944580774E-5,NO
2649,0,3.1710228591799695E-4,NO
2650,3,0.0010926860806461363,NO
2651,1,0.0018599750225742253,NO
2652,0,3.1710228591799695E-4,NO
2653,13,0.16189013071083785,NO
2654,1,4.142475340939319E-4,NO
2655,6,0.0022267534114497733,NO
2656,1,5.881285185182726E-4,NO
2657,0,4.639576643459205E-4,NO
2658,1,4.142475340939319E-4,NO
2659,0,3.1710228591799695E-4,NO
2660,3,4.423236564197088E-4,NO
2661,1,5.881285185182726E-4,NO
2662,34,0.9999999999893583,NO
2663,2,2.9676514538162145E-4,NO
2664,9,0.32689647814852646,NO
2665,1,2.9570354024331273E-4,NO
2666,8,0.9922477657085713,NO
2667,0,3.009191616171429E-4,YES
2668,2,2.9676514538162145E-4,NO
2669,1,5.881285185182726E-4,NO
2670,1,2.9570354024331273E-4,NO
2671,1,5.881285185182726E-4,NO
2672,1,4.142475340939319E-4,NO
2673,12,0.013423696052051971,NO
2674,1,2.9570354024331273E-4,NO
2675,1,5.881285185182726E-4,NO
2676,1,0.0011812441220939512,NO
2677,1,4.142475340939319E-4,NO
2678,3,0.04382227326717162,NO
2679,1,0.0020130275403204916,NO
2680,1,2.0826037649124637E-4,NO
2681,14,0.0010349179900490707,NO
2682,1,2.9570354024331273E-4,NO
2683,8,0.010849614891442736,NO
2684,0,4.44220967742091E-4,NO
2685,1,4.1690815856329386E-4,NO
2686,1,0.010410105873789145,NO
2687,1,2.9570354024331273E-4,NO
2688,2,0.0012389395755409078,NO
2689,1,2.9363383000548834E-4,NO
2690,7,0.017437948789552064,NO
2691,24,0.9999891915382375,NO
2692,1,4.142475340939319E-4,NO
2693,1,2.9570354024331273E-4,NO
2694,21,0.8835581253305148,NO
2695,5,0.0011669938525454007,NO
2696,1,0.0011202783860762941,NO
2697,1,8.290945145585257E-4,NO
2698,1,0.00473336591449735,NO
2699,1,4.1690815856329386E-4,NO
2700,1,5.881285185182726E-4,NO
2701,6,4.1034221491784996E-4,NO
2702,1,2.0826037649124637E-4,NO
2703,1,5.881285185182726E-4,NO
2704,0,3.1710228591799695E-4,NO
2705,2,0.0013912908533284828,NO
2706,1,5.577572518710212E-4,NO
2707,8,0.0033828653712966944,NO
2708,1,4.142475340939319E-4,NO
2709,1,2.0826037649124637E-4,NO
2710,3,3.9384666518466673E-4,NO
2711,17,0.9989102343849665,NO
2712,1,2.9570354024331273E-4,NO
2713,1,5.881285185182726E-4,NO
2714,2,0.0011652348093894815,NO
2715,1,2.9570354024331273E-4,NO
2716,0,6.306754049886816E-4,NO
2717,1,5.881285185182726E-4,NO
2718,7,0.08673913944124113,NO
2719,0,3.1710228591799695E-4,NO
2720,1,4.142475340939319E-4,NO
2721,1,2.0826037649124637E-4,NO
2722,7,0.0046039522314719914,NO
2723,1,2.9570354024331273E-4,NO
2724,3,0.012711538805122262,NO
2725,1,2.9570354024331273E-4,NO
2726,1,4.326530902342277E-4,NO
2727,2,4.2135351907416615E-4,NO
2728,1,5.881285185182726E-4,NO
2729,1,1.0,NO
2730,15,0.8877789299710434,NO
2731,1,8.372786201614612E-4,NO
2732,13,0.011154580883503396,NO
2733,9,0.022401980038842473,NO
2734,4,0.01424241231782086,NO
2735,1,4.1690815856329386E-4,NO
2736,1,4.142475340939319E-4,NO
2737,7,0.006650376229259526,NO
2738,0,3.1710228591799695E-4,NO
2739,10,0.9739091344842199,NO
2740,1,0.006632043586810722,NO
2741,0,3.1710228591799695E-4,NO
2742,19,0.9953122405384458,NO
2743,1,0.05238775471786495,NO
2744,6,4.1034221491784996E-4,NO
2745,1,4.142475340939319E-4,NO
2746,13,0.7709776578722345,NO
2747,3,0.013043826979676206,NO
2748,1,4.326530902342277E-4,NO
2749,1,4.1690815856329386E-4,NO
2750,1,0.0018457459883577296,NO
2751,3,0.0010926860806461363,NO
2752,17,0.9999997176730617,NO
2753,3,0.028678574921272994,YES
2754,1,5.881285185182726E-4,NO
2755,1,2.9570354024331273E-4,NO
2756,1,2.0826037649124637E-4,NO
2757,6,0.001442401739751873,NO
2758,3,5.297309235105182E-6,NO
2759,0,4.4940155699757425E-4,NO
2760,0,2.2333266424563657E-4,NO
2761,7,0.004749323058688997,NO
2762,0,3.1710228591799695E-4,NO
2763,1,5.881285185182726E-4,NO
2764,1,4.142475340939319E-4,NO
2765,1,0.0032879889345714306,NO
2766,28,0.9953409033099065,NO
2767,1,4.142475340939319E-4,NO
2768,6,0.0023999508180573186,NO
2769,1,2.0826037649124637E-4,NO
2770,1,0.01031236174320822,NO
2771,1,2.9570354024331273E-4,NO
2772,6,0.0072425869826665944,NO
2773,0,4.639576643459205E-4,NO
2774,1,5.881285185182726E-4,NO
2775,1,2.8042901634073406E-4,NO
2776,19,0.9975400034373862,NO
2777,1,2.9570354024331273E-4,NO
2778,1,4.1690815856329386E-4,NO
2779,1,2.0826037649124637E-4,NO
2780,7,0.029000086860499534,NO
2781,1,2.0826037649124637E-4,NO
2782,1,0.0010128426477644676,NO
2783,0,3.1710228591799695E-4,NO
2784,1,4.142475340939319E-4,NO
2785,1,4.326530902342277E-4,NO
2786,1,2.0826037649124637E-4,NO
2787,1,4.142475340939319E-4,NO
2788,1,5.881285185182726E-4,NO
2789,1,5.881285185182726E-4,NO
2790,1,4.142475340939319E-4,NO
2791,1,3.9816186415641153E-4,NO
2792,1,2.9570354024331273E-4,NO
2793,0,4.44220967742091E-4,NO
2794,1,2.0826037649124637E-4,NO
2795,1,5.881285185182726E-4,NO
2796,1,2.0113518944580774E-5,NO
2797,1,4.142475340939319E-4,NO
2798,8,0.0010302743819074892,NO
2799,0,4.4940155699757425E-4,NO
2800,5,9.34133856597306E-4,NO
2801,1,5.881285185182726E-4,NO
2802,1,2.0826037649124637E-4,NO
2803,1,2.9570354024331273E-4,NO
2804,1,2.9570354024331273E-4,NO
2805,0,0.0024617903644340907,NO
2806,1,5.881285185182726E-4,NO
2807,7,0.010244902821557567,NO
2808,1,2.9570354024331273E-4,NO
2809,1,4.142475340939319E-4,NO
2810,15,0.34065775116912106,NO
2811,1,2.9570354024331273E-4,NO
2812,3,6.01272146674377E-4,NO
2813,1,2.0113518944580774E-5,NO
2814,1,2.0826037649124637E-4,NO
2815,1,5.881285185182726E-4,NO
2816,1,5.881285185182726E-4,NO
2817,1,2.8042901634073406E-4,NO
2818,1,5.881285185182726E-4,NO
2819,3,0.050838130510381774,NO
2820,1,2.9363383000548834E-4,NO
2821,5,0.0012494491372985425,NO
2822,2,3.875493217527392E-4,NO
2823,1,0.0032879889345714306,NO
2824,7,0.002457738562771716,NO
2825,0,9.226177196494024E-4,NO
2826,0,3.165223948552078E-4,NO
2827,19,0.999999282985789,NO
2828,0,9.226177196494024E-4,NO
2829,1,4.142475340939319E-4,NO
2830,1,2.9363383000548834E-4,NO
2831,1,4.142475340939319E-4,NO
2832,1,2.0826037649124637E-4,NO
2833,1,4.326530902342277E-4,NO
2834,0,3.1710228591799695E-4,NO
2835,7,0.021115859652697595,NO
2836,0,3.056088745939357E-6,NO
2837,0,0.005024227754698374,NO
2838,1,5.881285185182726E-4,NO
2839,1,5.881285185182726E-4,NO
2840,3,3.9384666518466673E-4,NO
2841,4,0.003994450311618659,NO
2842,1,0.19652815196131324,NO
2843,0,2.2333266424563657E-4,NO
2844,1,2.0826037649124637E-4,NO
2845,4,5.295706885023212E-4,NO
2846,7,0.0018448280289217684,NO
2847,1,4.1690815856329386E-4,NO
2848,1,5.881285185182726E-4,NO
2849,1,2.9653389845376324E-4,NO
2850,10,0.005572014052895054,NO
2851,1,2.0826037649124637E-4,NO
2852,3,2.1291643472766598E-4,NO
2853,1,0.04359244626227214,NO
2854,10,0.2575576190734104,NO
2855,1,5.881285185182726E-4,NO
2856,1,0.0012968944363046582,YES
2857,1,2.0826037649124637E-4,NO
2858,1,5.881285185182726E-4,NO
2859,6,0.04618688709549039,NO
2860,19,0.7448027190671588,NO
2861,1,0.0072844531784365205,NO
2862,0,3.1710228591799695E-4,NO
2863,11,0.05315248124706001,NO
2864,97,1.0,NO
2865,0,3.1710228591799695E-4,NO
2866,1,5.881285185182726E-4,NO
2867,7,0.0045388567832057745,NO
2868,1,2.9570354024331273E-4,NO
2869,4,0.0028418855725757435,NO
2870,1,5.577572518710212E-4,NO
2871,1,5.881285185182726E-4,NO
2872,0,0.007335036682464598,NO
2873,3,4.218280782126819E-4,NO
2874,1,4.142475340939319E-4,NO
2875,1,2.0826037649124637E-4,NO
2876,1,4.142475340939319E-4,NO
2877,3,8.707756094975153E-4,NO
2878,4,4.3177157328866704E-4,NO
2879,3,7.856979802657436E-4,NO
2880,14,0.22559079745978397,NO
2881,0,6.994774475210716E-4,NO
2882,0,4.639576643459205E-4,NO
2883,34,1.0,NO
2884,1,2.0826037649124637E-4,NO
2885,13,0.7188133594587668,NO
2886,1,2.9363383000548834E-4,NO
2887,1,0.0012247412325794588,NO
2888,1,5.881285185182726E-4,NO
2889,18,0.9879826160400634,NO
2890,1,5.881285185182726E-4,NO
2891,1,5.881285185182726E-4,NO
2892,1,5.881285185182726E-4,NO
2893,11,1.2760235929694743E-4,NO
2894,6,4.4569196661850785E-4,NO
2895,2,2.87821119229879E-4,NO
2896,1,4.142475340939319E-4,NO
2897,1,2.9570354024331273E-4,NO
2898,1,2.9570354024331273E-4,NO
2899,1,2.0826037649124637E-4,NO
2900,1,5.881285185182726E-4,NO
2901,1,5.881285185182726E-4,NO
2902,1,5.881285185182726E-4,NO
2903,4,0.018739268123593125,NO
2904,8,3.450501065475029E-5,NO
2905,9,0.0056224028649379,NO
2906,1,2.0826037649124637E-4,NO
2907,8,0.0029145809343610117,NO
2908,5,4.7853383722721096E-4,NO
2909,11,0.0021710716272590335,NO
2910,1,5.881285185182726E-4,NO
2911,0,9.226177196494024E-4,NO
2912,1,4.142475340939319E-4,NO
2913,10,0.05559166662597926,NO
2914,1,2.0826037649124637E-4,NO
2915,1,4.142475340939319E-4,NO
2916,3,0.00127371967031135,NO
2917,15,0.9885095692384058,NO
2918,1,4.142475340939319E-4,NO
2919,86,1.0,NO
2920,81,1.0,NO
2921,1,4.142475340939319E-4,NO
2922,1,4.326530902342277E-4,NO
2923,1,2.9570354024331273E-4,NO
2924,0,9.226177196494024E-4,NO
2925,1,8.372786201614612E-4,NO
2926,0,3.1710228591799695E-4,NO
2927,1,5.881285185182726E-4,NO
2928,0,4.44220967742091E-4,NO
2929,4,4.6917291226205795E-4,NO
2930,1,4.142475340939319E-4,NO
2931,1,5.881285185182726E-4,NO
2932,1,4.142475340939319E-4,NO
2933,16,0.024210117049397246,NO
2934,5,0.0011288068815464374,NO
2935,1,2.0826037649124637E-4,NO
2936,1,2.0826037649124637E-4,NO
2937,1,2.0826037649124637E-4,NO
2938,1,5.881285185182726E-4,NO
2939,1,4.142475340939319E-4,NO
2940,2,4.1673548508559105E-4,NO
2941,1,7.918289236741775E-4,NO
2942,1,5.881285185182726E-4,NO
2943,1,4.142475340939319E-4,NO
2944,5,0.0012494491372985425,NO
2945,1,8.603926555704059E-4,NO
2946,1,2.0826037649124637E-4,NO
2947,1,0.028159634984743564,NO
2948,1,6.159794093565933E-4,NO
2949,1,4.142475340939319E-4,NO
2950,7,7.797534767866901E-4,NO
2951,2,7.70731732975904E-4,NO
2952,1,2.9363383000548834E-4,NO
2953,0,9.226177196494024E-4,NO
2954,5,0.003027041147833256,NO
2955,10,0.002856840520258863,NO
2956,25,0.9999999859485572,NO
2957,2,3.875493217527392E-4,NO
2958,0,3.1710228591799695E-4,NO
2959,1,2.9570354024331273E-4,NO
2960,0,6.306754049886816E-4,NO
2961,1,2.0469754500760618E-4,NO
2962,0,0.00215843304180976,NO
2963,1,2.9363383000548834E-4,NO
2964,1,4.1690815856329386E-4,NO
2965,1,4.142475340939319E-4,NO
2966,1,5.881285185182726E-4,NO
2967,0,3.1710228591799695E-4,NO
2968,0,3.1710228591799695E-4,NO
2969,1,8.603926555704059E-4,NO
2970,1,4.1690815856329386E-4,NO
2971,3,2.970994256916994E-4,NO
2972,1,5.897795440440629E-4,NO
2973,1,5.881285185182726E-4,NO
2974,7,0.008509601346118367,NO
2975,4,0.0014331369476802735,NO
2976,1,6.560108160016975E-4,NO
2977,6,0.016464069760452366,NO
2978,1,5.881285185182726E-4,NO
2979,3,3.9384666518466673E-4,NO
2980,9,0.002982212362374447,NO
2981,1,2.9570354024331273E-4,NO
2982,1,4.142475340939319E-4,NO
2983,3,3.7080095540626253E-4,NO
2984,16,0.9999182119997033,NO
2985,17,0.9889965141395319,NO
2986,3,0.001400524999124932,NO
2987,1,5.881285185182726E-4,NO
2988,0,4.639576643459205E-4,NO
2989,1,4.142475340939319E-4,NO
2990,1,5.881285185182726E-4,NO
2991,1,2.0826037649124637E-4,NO
2992,1,5.577572518710212E-4,NO
2993,1,5.881285185182726E-4,NO
2994,1,2.0826037649124637E-4,NO
2995,1,5.881285185182726E-4,NO
2996,1,2.9363383000548834E-4,NO
2997,2,4.0320641976778556E-4,NO
2998,1,5.881285185182726E-4,NO
2999,9,0.003930703405546961,NO
3000,1,0.004760000945095067,NO
3001,0,0.005024227754698374,NO
3002,3,2.913522908817145E-6,NO
3003,1,4.142475340939319E-4,NO
3004,2,0.0012389395755409078,NO
3005,1,2.9363383000548834E-4,NO
3006,30,0.99999999999998,NO
3007,12,0.02726772814127255,NO
3008,1,2.9363383000548834E-4,NO
3009,0,6.574866461991617E-4,NO
3010,6,0.9999007087720243,NO
3011,12,0.04676000852797815,NO
3012,25,0.9999946856834125,NO
3013,17,0.16804148431335458,NO
3014,2,0.00458215300189982,NO
3015,3,5.704305099576636E-4,NO
3016,6,2.746407176502855E-5,NO
3017,2,2.87821119229879E-4,NO
3018,9,0.003910409067968769,NO
3019,1,4.142475340939319E-4,NO
3020,7,0.008949635381884912,NO
3021,1,4.142475340939319E-4,NO
3022,6,0.4091363612434273,NO
3023,18,0.9962577708533462,NO
3024,3,2.924984392505788E-4,NO
3025,0,0.005024227754698374,NO
3026,1,4.142475340939319E-4,NO
3027,1,3.953753036094205E-4,NO
3028,17,0.9545030593431613,NO
3029,1,2.9570354024331273E-4,NO
3030,1,5.881285185182726E-4,NO
3031,0,4.639576643459205E-4,NO
3032,1,2.0826037649124637E-4,NO
3033,1,2.0826037649124637E-4,NO
3034,19,0.004260348677198888,NO
3035,21,0.9971848354831896,NO
3036,0,6.306754049886816E-4,NO
3037,4,0.0035569346650932733,NO
3038,0,3.1710228591799695E-4,NO
3039,0,3.1710228591799695E-4,NO
3040,1,6.44199607644319E-4,NO
3041,0,4.4940155699757425E-4,NO
3042,1,8.372786201614612E-4,NO
3043,0,0.005024227754698374,NO
3044,12,0.04676000852797815,NO
3045,7,0.04587868202179684,NO
3046,21,0.9818965065809607,NO
3047,1,0.0023019002348329556,NO
3048,1,0.0012247412325794588,NO
3049,1,5.881285185182726E-4,NO
