ID,Size,PredictedProbability,ActualValue
5625,1,1.7702139899723075E-6,NO
5626,1,1.8090132496683387E-6,NO
5627,1,3.190645022249926E-6,NO
5628,0,1.752574056648792E-6,NO
5629,1,6.462364381874108E-5,NO
5630,1,3.491059325904306E-6,NO
5631,1,1.7702139899723075E-6,NO
5632,16,0.02809683168319414,NO
5633,1,3.5675756566805128E-6,NO
5634,1,7.476295613729461E-6,NO
5635,1,1.8090132496683387E-6,NO
5636,8,0.2530017393456876,NO
5637,0,1.7909866878738377E-6,NO
5638,1,1.7702139899723075E-6,NO
5639,0,1.752574056648792E-6,NO
5640,1,1.8090132496683387E-6,NO
5641,1,1.7537048307773145E-6,NO
5642,2,1.8323257212973846E-6,NO
5643,0,1.7909866878738377E-6,NO
5644,4,8.590781655721033E-6,NO
5645,61,1.0,NO
5646,17,0.03914867067172998,NO
5647,0,1.752574056648792E-6,NO
5648,0,4.262527571349908E-5,NO
5649,0,6.216604625688515E-6,NO
5650,2,1.8323257212973846E-6,NO
5651,0,1.7909866878738377E-6,NO
5652,12,0.9999998885521292,NO
5653,0,1.752574056648792E-6,NO
5654,1,1.8090132496683387E-6,NO
5655,1,3.5675756566805128E-6,NO
5656,14,0.003401367272675643,NO
5657,13,2.5874230195750984E-5,NO
5658,5,2.352511644830176E-6,NO
5659,0,3.1588507382701135E-6,NO
5660,1,3.5675756566805128E-6,NO
5661,0,2.0621311058056955E-5,NO
5662,1,1.7921422460801517E-6,NO
5663,1,1.7702139899723075E-6,NO
5664,2,1.8323257212973846E-6,NO
5665,0,1.7909866878738377E-6,NO
5666,1,1.7702139899723075E-6,NO
5667,1,1.8090132496683387E-6,NO
5668,1,1.7702139899723075E-6,NO
5669,1,1.8090132496683387E-6,NO
5670,1,3.491059325904306E-6,NO
5671,0,7.68255511565099E-5,NO
5672,1,2.794985768600835E-6,NO
5673,1,3.5675756566805128E-6,NO
5674,1,1.8090132496683387E-6,NO
5675,9,4.072787249358652E-4,NO
5676,9,1.0341343316341149E-5,NO
5677,21,0.9999999999863842,NO
5678,14,0.013117945666572291,NO
5679,3,4.060901103174211E-6,NO
5680,2,2.8127937200846487E-6,NO
5681,8,7.823507574826936E-6,YES
5682,1,3.5675756566805128E-6,NO
5683,0,1.752574056648792E-6,NO
5684,0,1.752574056648792E-6,NO
5685,0,1.752574056648792E-6,NO
5686,1,1.8090132496683387E-6,NO
5687,10,2.355258820474422E-5,NO
5688,1,1.7702139899723075E-6,NO
5689,4,1.1044183100377087E-5,NO
5690,8,1.0345987612104465E-5,NO
5691,5,2.4583611145486338E-5,NO
5692,12,0.9912262846265233,NO
5693,5,4.15697327000397E-6,NO
5694,1,1.8090132496683387E-6,NO
5695,0,1.752574056648792E-6,NO
5696,2,5.9172886723746855E-6,NO
5697,1,3.5675756566805128E-6,NO
5698,1,1.7702139899723075E-6,NO
5699,9,8.904042385595316E-6,NO
5700,1,1.8090132496683387E-6,NO
5701,0,1.7909866878738377E-6,NO
5702,1,3.190645022249926E-6,YES
5703,21,0.138266451980836,NO
5704,1,6.151785124722595E-5,NO
5705,0,1.7909866878738377E-6,NO
5706,2,1.8724863331773934E-6,NO
5707,1,1.7722555554510865E-6,NO
5708,1,3.491059325904306E-6,NO
5709,57,1.0,NO
5710,1,1.7702139899723075E-6,NO
5711,0,1.752574056648792E-6,NO
5712,1,1.8090132496683387E-6,NO
5713,6,3.700641896183421E-5,NO
5714,2,3.645061407078343E-6,NO
5715,1,1.7702139899723075E-6,NO
5716,1,6.292298978041278E-6,NO
5717,6,1.8404836550884132E-5,NO
5718,2,1.8323257212973846E-6,NO
5719,3,2.0544783018778666E-6,NO
5720,6,1.84588621643603E-5,NO
5721,1,1.8090132496683387E-6,NO
5722,1,1.8090132496683387E-6,NO
5723,1,1.734244664138035E-6,NO
5724,4,3.3543122105546938E-6,NO
5725,6,7.275813536269932E-6,NO
5726,3,2.9823150806873468E-6,NO
5727,1,1.852473239550541E-4,NO
5728,0,1.752574056648792E-6,NO
5729,1,1.8090132496683387E-6,NO
5730,7,2.1134735617368775E-6,NO
5731,1,3.491059325904306E-6,NO
5732,0,1.7909866878738377E-6,NO
5733,1,1.7702139899723075E-6,NO
5734,0,1.752574056648792E-6,NO
5735,22,0.9999879194585737,NO
5736,5,9.320702490356671E-6,NO
5737,9,0.33731856484297534,NO
5738,1,1.8090132496683387E-6,NO
5739,1,3.491059325904306E-6,NO
5740,1,6.462364381874108E-5,NO
5741,2,1.8323257212973846E-6,NO
5742,6,2.015999430740535E-5,NO
5743,5,3.2861321406485057E-6,NO
5744,2,5.056590154458686E-6,NO
5745,0,1.752574056648792E-6,NO
5746,1,3.190645022249926E-6,NO
5747,1,1.1476787995597762E-5,NO
5748,0,1.752574056648792E-6,NO
5749,2,1.8323257212973846E-6,NO
5750,31,0.9999999983819854,NO
5751,1,1.8090132496683387E-6,NO
5752,1,1.8090132496683387E-6,NO
5753,0,3.4490628780306973E-6,NO
5754,1,4.238874217790849E-6,NO
5755,6,9.381131142743667E-6,NO
5756,1,3.5675756566805128E-6,NO
5757,1,1.734244664138035E-6,NO
5758,1,1.7702139899723075E-6,NO
5759,0,3.524658742418135E-6,NO
5760,1,2.7770069003281303E-6,NO
5761,3,2.9823150806873468E-6,NO
5762,1,1.8090132496683387E-6,NO
5763,1,1.7702139899723075E-6,NO
5764,0,1.752574056648792E-6,NO
5765,1,1.8090132496683387E-6,NO
5766,0,3.1588507382701135E-6,NO
5767,7,1.3431449566628188E-5,NO
5768,1,3.491059325904306E-6,NO
5769,0,1.752574056648792E-6,NO
5770,4,4.0717597998769104E-6,NO
5771,21,0.3431679124170098,NO
5772,5,3.145308735333557E-5,NO
5773,16,0.001921421829279475,NO
5774,1,1.8090132496683387E-6,NO
5775,0,1.7909866878738377E-6,NO
5776,1,1.7702139899723075E-6,NO
5777,5,2.404073578273306E-6,NO
5778,0,1.752574056648792E-6,NO
5779,11,8.154382106518085E-5,YES
5780,0,1.752574056648792E-6,NO
5781,3,1.681498117466166E-5,NO
5782,1,3.491059325904306E-6,NO
5783,7,6.819691592410003E-6,NO
5784,1,1.8090132496683387E-6,NO
5785,1,1.7702139899723075E-6,NO
5786,1,3.190645022249926E-6,NO
5787,2,1.8323257212973846E-6,NO
5788,1,1.8090132496683387E-6,NO
5789,13,4.27091910967462E-5,NO
5790,1,1.8090132496683387E-6,NO
5791,2,1.8323257212973846E-6,NO
5792,0,3.1588507382701135E-6,NO
5793,1,1.7702139899723075E-6,NO
5794,1,4.0740388339769475E-6,NO
5795,2,5.069793157498695E-6,NO
5796,0,3.4490628780306973E-6,NO
5797,52,1.0,NO
5798,4,3.241427149013658E-6,NO
5799,4,1.9379915349856833E-5,NO
5800,4,7.502365049123456E-6,NO
5801,9,2.016648041059716E-5,NO
5802,1,1.7702139899723075E-6,NO
5803,1,1.7702139899723075E-6,NO
5804,0,1.7909866878738377E-6,NO
5805,1,1.8090132496683387E-6,NO
5806,1,1.7702139899723075E-6,NO
5807,4,7.0858703506768E-6,NO
5808,1,1.7702139899723075E-6,NO
5809,1,3.491059325904306E-6,NO
5810,1,4.163332738261607E-6,NO
5811,0,1.752574056648792E-6,NO
5812,1,3.5675756566805128E-6,NO
5813,1,0.005383176322039903,NO
5814,0,1.7909866878738377E-6,NO
5815,1,1.7702139899723075E-6,NO
5816,1,1.8090132496683387E-6,NO
5817,2,7.709436864017787E-6,NO
5818,0,0.014695535656017429,NO
5819,0,1.0478405675967425E-5,NO
5820,0,1.752574056648792E-6,NO
5821,1,3.5675756566805128E-6,NO
5822,1,1.8090132496683387E-6,NO
5823,12,2.784146160716265E-5,NO
5824,1,1.8090132496683387E-6,NO
5825,11,6.886511509504143E-5,NO
5826,1,1.8090132496683387E-6,NO
5827,1,3.491059325904306E-6,NO
5828,1,1.058387154638503E-5,NO
5829,11,1.5728382919983508E-4,NO
5830,1,1.8090132496683387E-6,NO
5831,1,1.734244664138035E-6,NO
5832,0,1.2590439719022397E-4,NO
5833,2,1.76604980882543E-6,NO
5834,11,0.9579745172690551,NO
5835,0,1.752574056648792E-6,NO
5836,1,3.491059325904306E-6,NO
5837,0,1.7909866878738377E-6,NO
5838,3,1.9427563831801454E-6,NO
5839,11,1.2842153955826402E-4,NO
5840,17,0.005589995575506847,NO
5841,1,1.8090132496683387E-6,NO
5842,1,3.491059325904306E-6,NO
5843,18,0.8425550659824451,NO
5844,1,3.491059325904306E-6,NO
5845,1,1.7702139899723075E-6,NO
5846,1,1.7702139899723075E-6,NO
5847,0,0.0015669955142094331,NO
5848,5,4.4670498962008395E-6,NO
5849,1,1.8090132496683387E-6,NO
5850,1,1.8090132496683387E-6,NO
5851,4,6.045826106082678E-6,NO
5852,0,3.4490628780306973E-6,NO
5853,7,2.8704640003528142E-5,NO
5854,12,4.0022748494942056E-5,NO
5855,4,3.241427149013658E-6,NO
5856,1,3.5675756566805128E-6,NO
5857,0,1.7909866878738377E-6,NO
5858,1,2.091416529012113E-6,NO
5859,1,5.359102324711651E-6,NO
5860,1,1.7702139899723075E-6,NO
5861,1,1.8090132496683387E-6,NO
5862,1,1.8090132496683387E-6,NO
5863,23,0.09450688432595294,NO
5864,1,4.427922622329848E-5,NO
5865,6,9.657768279651783E-6,NO
5866,4,7.338952363056999E-6,NO
5867,1,1.8090132496683387E-6,NO
5868,16,4.6978190064708106E-4,NO
5869,4,9.047055442508066E-4,NO
5870,0,1.7909866878738377E-6,NO
5871,0,1.0478405675967425E-5,NO
5872,1,1.7537048307773145E-6,NO
5873,5,2.065415650867692E-6,NO
5874,1,1.7702139899723075E-6,NO
5875,1,1.8090132496683387E-6,NO
5876,1,1.7702139899723075E-6,NO
5877,1,1.8090132496683387E-6,NO
5878,2,4.3710599666172806E-6,NO
5879,1,3.491059325904306E-6,NO
5880,0,1.7909866878738377E-6,NO
5881,48,1.0,NO
5882,17,0.09864379508199048,NO
5883,12,4.1192173652318043E-4,NO
5884,0,1.752574056648792E-6,NO
5885,7,6.0543909478165435E-6,NO
5886,4,8.590781655721033E-6,NO
5887,1,1.7702139899723075E-6,NO
5888,1,3.491059325904306E-6,NO
5889,0,1.0478405675967425E-5,NO
5890,1,1.7702139899723075E-6,NO
5891,10,4.659184266853216E-5,NO
5892,4,7.018453072939026E-5,NO
5893,1,1.8090132496683387E-6,NO
5894,1,1.7702139899723075E-6,NO
5895,0,1.7909866878738377E-6,NO
5896,4,2.9119179294560287E-6,NO
5897,2,1.8310666451743447E-6,NO
5898,3,3.0476808921869438E-6,NO
5899,5,1.182681839174172E-5,NO
5900,2,3.645061407078343E-6,NO
5901,0,1.0478405675967425E-5,NO
5902,10,1.0039533421400744E-4,NO
5903,0,1.752574056648792E-6,NO
5904,2,2.188870283215359E-6,NO
5905,1,6.292298978041278E-6,NO
5906,0,1.2590439719022397E-4,NO
5907,101,1.0,NO
5908,1,1.7702139899723075E-6,NO
5909,2,1.7770760710725268E-6,NO
5910,1,3.491059325904306E-6,NO
5911,1,1.8090132496683387E-6,NO
5912,0,1.7909866878738377E-6,NO
5913,13,4.1793211805026105E-5,NO
5914,1,1.7702139899723075E-6,NO
5915,1,6.794773894284207E-5,NO
5916,28,0.7123285641554729,NO
5917,1,1.8090132496683387E-6,NO
5918,0,1.752574056648792E-6,NO
5919,1,1.7702139899723075E-6,NO
5920,13,1.6058091796142458E-4,NO
5921,3,4.408282743903879E-6,NO
5922,1,3.5675756566805128E-6,NO
5923,1,1.7702139899723075E-6,NO
5924,1,1.7702139899723075E-6,NO
5925,2,3.645061407078343E-6,NO
5926,1,6.292298978041278E-6,NO
5927,0,3.4490628780306973E-6,NO
5928,4,3.938410088840245E-6,NO
5929,1,1.7702139899723075E-6,NO
5930,2,3.645061407078343E-6,NO
5931,5,4.5364142974183834E-6,NO
5932,0,1.752574056648792E-6,NO
5933,1,1.7702139899723075E-6,NO
5934,1,1.8090132496683387E-6,NO
5935,1,3.491059325904306E-6,NO
5936,1,1.7702139899723075E-6,NO
5937,1,1.7702139899723075E-6,NO
5938,7,4.819752659306309E-6,NO
5939,14,0.04061903267048611,NO
5940,0,1.7909866878738377E-6,NO
5941,9,6.1767440991113786E-6,NO
5942,2,1.8323257212973846E-6,NO
5943,1,1.7702139899723075E-6,NO
5944,0,1.752574056648792E-6,NO
5945,1,1.7702139899723075E-6,NO
5946,1,1.8090132496683387E-6,NO
5947,1,1.7702139899723075E-6,NO
5948,1,3.491059325904306E-6,NO
5949,0,3.1588507382701135E-6,NO
5950,0,1.752574056648792E-6,NO
5951,1,1.8090132496683387E-6,NO
5952,1,1.8090132496683387E-6,NO
5953,4,8.590781655721033E-6,NO
5954,1,1.8090132496683387E-6,NO
5955,1,1.8090132496683387E-6,NO
5956,0,6.216604625688515E-6,NO
5957,43,1.0,NO
5958,10,2.413085796490932E-5,NO
5959,3,3.5016360509818863E-6,NO
5960,5,4.240180060017918E-6,NO
5961,2,3.645061407078343E-6,NO
5962,1,2.7770069003281303E-6,NO
5963,7,2.7599826643904432E-5,NO
5964,1,1.8090132496683387E-6,NO
5965,2,1.8323257212973846E-6,NO
5966,1,3.190645022249926E-6,NO
5967,7,5.987824875744775E-4,NO
5968,1,1.7702139899723075E-6,NO
5969,2,5.595509450586145E-6,NO
5970,10,6.219464151672996E-5,NO
5971,4,6.045826106082678E-6,NO
5972,24,0.9778800772007273,NO
5973,1,1.8090132496683387E-6,NO
5974,9,3.2537789747089994E-5,NO
5975,1,1.7702139899723075E-6,NO
5976,21,0.0017087130782325584,NO
5977,7,5.618058770893343E-6,NO
5978,2,3.7720032726436227E-6,NO
5979,2,2.8127937200846487E-6,NO
5980,0,1.7909866878738377E-6,NO
5981,0,3.524658742418135E-6,NO
5982,15,8.984396763376174E-4,NO
5983,1,1.8090132496683387E-6,NO
5984,1,3.5675756566805128E-6,NO
5985,1,1.8090132496683387E-6,NO
5986,3,4.408282743903879E-6,NO
5987,0,1.752574056648792E-6,NO
5988,1,1.7702139899723075E-6,NO
5989,7,9.3818941860684E-5,NO
5990,3,1.8977391734225102E-6,NO
5991,1,1.8090132496683387E-6,NO
5992,1,3.491059325904306E-6,NO
5993,0,1.7909866878738377E-6,NO
5994,2,4.3710599666172806E-6,NO
5995,1,1.7702139899723075E-6,NO
5996,3,2.8702814198405175E-6,NO
5997,0,1.752574056648792E-6,NO
5998,1,1.7702139899723075E-6,NO
5999,1,1.8090132496683387E-6,NO
6000,1,1.7702139899723075E-6,NO
6001,1,3.5675756566805128E-6,NO
6002,0,1.752574056648792E-6,NO
6003,1,1.8090132496683387E-6,NO
6004,18,0.26485325373677215,NO
6005,1,1.8090132496683387E-6,NO
6006,0,1.752574056648792E-6,NO
6007,1,1.7702139899723075E-6,NO
6008,1,1.7537048307773145E-6,NO
6009,1,3.190645022249926E-6,NO
6010,28,0.9992018245938113,NO
6011,0,0.028515201806308933,NO
6012,1,3.491059325904306E-6,NO
6013,4,8.13121813152253E-6,NO
6014,1,1.0368817638069751E-5,NO
6015,1,1.8090132496683387E-6,NO
6016,2,3.645061407078343E-6,NO
6017,9,8.322598261496718E-6,NO
6018,1,4.147960129368399E-6,NO
6019,1,1.7702139899723075E-6,NO
6020,45,1.0,NO
6021,1,1.8090132496683387E-6,NO
6022,2,3.515634142934258E-6,NO
6023,1,1.7702139899723075E-6,NO
6024,1,1.8090132496683387E-6,NO
6025,0,1.752574056648792E-6,NO
6026,1,5.476561819111822E-6,NO
6027,1,3.1521362590948624E-6,NO
6028,1,6.292298978041278E-6,NO
6029,1,1.7702139899723075E-6,NO
6030,1,5.762918709102775E-6,NO
6031,1,1.7702139899723075E-6,NO
6032,2,4.277310810477192E-6,NO
6033,0,1.7909866878738377E-6,NO
6034,1,1.8090132496683387E-6,NO
6035,0,1.752574056648792E-6,NO
6036,4,3.241427149013658E-6,NO
6037,2,5.246352063020689E-6,NO
6038,0,1.752574056648792E-6,NO
6039,1,1.8090132496683387E-6,NO
6040,3,3.0476808921869438E-6,NO
6041,1,3.190645022249926E-6,NO
6042,1,1.8090132496683387E-6,NO
6043,4,8.043767930510298E-6,NO
6044,24,0.08880608820825636,NO
6045,4,8.590781655721033E-6,NO
6046,2,3.645061407078343E-6,NO
6047,1,3.5675756566805128E-6,NO
6048,44,0.9999999985227117,NO
6049,1,1.8090132496683387E-6,NO
6050,2,2.8127937200846487E-6,NO
6051,16,0.02947939681566623,NO
6052,1,6.292298978041278E-6,NO
6053,1,3.491059325904306E-6,NO
6054,4,8.590781655721033E-6,NO
6055,31,0.9999999999995127,NO
6056,0,1.7909866878738377E-6,NO
6057,20,0.9999658885911704,NO
6058,3,4.060901103174211E-6,NO
6059,0,1.7909866878738377E-6,NO
6060,1,1.7702139899723075E-6,NO
6061,5,3.1755415843483156E-6,NO
6062,0,1.752574056648792E-6,NO
6063,10,6.75174009576365E-4,NO
6064,4,6.124513918678855E-6,NO
6065,1,1.8090132496683387E-6,NO
6066,7,1.6346619835712168E-5,NO
6067,1,3.491059325904306E-6,NO
6068,19,0.1636277751260814,NO
6069,5,5.106764935073203E-6,NO
6070,0,3.4490628780306973E-6,NO
6071,0,1.752574056648792E-6,NO
6072,0,1.7909866878738377E-6,NO
6073,1,1.7702139899723075E-6,NO
6074,1,1.7702139899723075E-6,NO
6075,10,0.9792301635050011,NO
6076,3,2.039960721579542E-6,NO
6077,4,4.161003752991667E-6,NO
6078,17,0.9222600940619179,NO
6079,1,1.7702139899723075E-6,NO
6080,1,1.8090132496683387E-6,NO
6081,1,3.190645022249926E-6,NO
6082,15,1.5533440345871953E-4,NO
6083,6,2.777770466150378E-6,NO
6084,1,1.7702139899723075E-6,NO
6085,7,7.108659445729774E-6,NO
6086,22,0.999999929296553,NO
6087,39,1.0,NO
6088,1,3.491059325904306E-6,NO
6089,0,6.216604625688515E-6,NO
6090,23,0.441429627268603,NO
6091,1,1.7702139899723075E-6,NO
6092,0,1.752574056648792E-6,NO
6093,1,1.7702139899723075E-6,NO
6094,1,3.491059325904306E-6,NO
6095,1,1.916420507790659E-6,NO
6096,1,1.7702139899723075E-6,NO
6097,3,5.029704871245659E-6,NO
6098,0,1.752574056648792E-6,NO
6099,1,2.9755841243250937E-6,NO
6100,1,1.7702139899723075E-6,NO
6101,1,1.7702139899723075E-6,NO
6102,5,9.63628823167316E-6,NO
6103,1,1.7702139899723075E-6,NO
6104,1,1.8090132496683387E-6,NO
6105,0,1.752574056648792E-6,NO
6106,8,0.0010287456904566124,NO
6107,1,1.8090132496683387E-6,NO
6108,0,1.752574056648792E-6,NO
6109,24,1.0,NO
6110,8,8.14870262940178E-6,NO
6111,0,1.7909866878738377E-6,NO
6112,1,1.7702139899723075E-6,NO
6113,0,1.752574056648792E-6,NO
6114,0,1.752574056648792E-6,NO
6115,12,0.007227879861368317,NO
6116,1,2.717446413492148E-6,NO
6117,15,0.0036288232500538064,NO
6118,1,3.190645022249926E-6,NO
6119,0,1.7909866878738377E-6,NO
6120,1,1.8090132496683387E-6,NO
6121,4,4.161003752991667E-6,NO
6122,23,0.999983478769069,NO
6123,2,5.790376668296468E-6,NO
6124,1,1.7702139899723075E-6,NO
6125,6,3.0947199295977935E-5,NO
6126,7,7.150619316932543E-6,NO
6127,70,1.0,NO
6128,1,1.8090132496683387E-6,NO
6129,7,2.5879159130030254E-6,NO
6130,0,1.752574056648792E-6,NO
6131,0,1.7909866878738377E-6,NO
6132,0,1.7909866878738377E-6,NO
6133,3,2.010414380266409E-6,NO
6134,1,1.8090132496683387E-6,NO
6135,3,2.2983668348254205E-6,NO
6136,1,1.058387154638503E-5,NO
6137,0,1.7909866878738377E-6,NO
6138,1,7.343060087686897E-6,NO
6139,0,1.752574056648792E-6,NO
6140,0,3.524658742418135E-6,NO
6141,0,2.0621311058056955E-5,NO
6142,5,4.19589113638819E-5,NO
6143,6,3.596486569164781E-5,NO
6144,1,3.190645022249926E-6,NO
6145,1,1.8090132496683387E-6,NO
6146,18,0.9999963302873777,NO
6147,1,1.8090132496683387E-6,NO
6148,1,3.190645022249926E-6,NO
6149,20,0.0013820657531141273,NO
6150,1,1.8090132496683387E-6,NO
6151,0,1.7909866878738377E-6,NO
6152,0,3.4490628780306973E-6,NO
6153,1,3.5675756566805128E-6,NO
6154,1,1.7702139899723075E-6,NO
6155,11,0.0076010417134711825,NO
6156,0,1.752574056648792E-6,NO
6157,1,1.8090132496683387E-6,NO
6158,2,1.8323257212973846E-6,NO
6159,7,1.2412668210779527E-5,NO
6160,1,1.8090132496683387E-6,NO
6161,1,3.491059325904306E-6,NO
6162,10,1.0251450910857175E-4,NO
6163,6,1.9045788332300312E-5,NO
6164,1,4.332957602116101E-5,NO
6165,1,1.7702139899723075E-6,NO
6166,1,1.7921422460801517E-6,NO
6167,2,1.8323257212973846E-6,NO
6168,13,0.018147616897928435,NO
6169,1,2.0872395712901113E-5,NO
6170,2,4.277310810477192E-6,NO
6171,1,3.5675756566805128E-6,NO
6172,14,3.837667371503685E-5,NO
6173,6,9.657768279651783E-6,NO
6174,1,3.190645022249926E-6,NO
6175,3,2.0544783018778666E-6,NO
6176,0,1.752574056648792E-6,NO
6177,5,1.157316226183851E-5,NO
6178,1,3.491059325904306E-6,NO
6179,0,1.752574056648792E-6,NO
6180,9,1.3235554488996772E-5,NO
6181,1,1.8090132496683387E-6,NO
6182,1,3.491059325904306E-6,NO
6183,11,1.3700852621145233E-4,NO
6184,1,3.5675756566805128E-6,NO
6185,1,1.8090132496683387E-6,NO
6186,0,1.752574056648792E-6,NO
6187,0,1.7909866878738377E-6,NO
6188,7,9.713094420782178E-5,NO
6189,0,1.752574056648792E-6,NO
6190,5,1.6122493275099294E-5,NO
6191,5,4.5364142974183834E-6,NO
6192,1,1.8090132496683387E-6,NO
6193,4,4.902367661215242E-4,NO
6194,3,3.5016360509818863E-6,NO
6195,1,4.163332738261607E-6,NO
6196,1,1.8090132496683387E-6,NO
6197,22,0.07092308506086352,NO
6198,0,1.752574056648792E-6,NO
6199,7,5.270013874014488E-5,NO
6200,18,0.053316075649378986,NO
6201,7,2.2833270006541857E-5,NO
6202,20,1.0,NO
6203,1,1.8090132496683387E-6,NO
6204,1,1.7702139899723075E-6,NO
6205,1,1.8090132496683387E-6,NO
6206,1,3.5675756566805128E-6,NO
6207,1,3.6163471318374894E-6,NO
6208,1,1.8090132496683387E-6,NO
6209,24,0.9960379136926859,NO
6210,1,6.292298978041278E-6,NO
6211,10,3.337238048609845E-4,NO
6212,1,1.7702139899723075E-6,NO
6213,2,4.3710599666172806E-6,NO
6214,1,1.7722555554510865E-6,NO
6215,5,4.076426860697381E-6,NO
6216,13,4.635280831755103E-5,NO
6217,0,3.524658742418135E-6,NO
6218,21,0.999698983346539,NO
6219,1,1.7702139899723075E-6,NO
6220,1,1.8090132496683387E-6,NO
6221,1,1.8090132496683387E-6,NO
6222,0,1.7909866878738377E-6,NO
6223,0,1.752574056648792E-6,NO
6224,1,1.7537048307773145E-6,NO
6225,5,2.352511644830176E-6,NO
6226,6,8.055537486000038E-4,NO
6227,1,3.5675756566805128E-6,NO
6228,0,1.752574056648792E-6,NO
6229,18,0.15414782576791528,NO
6230,1,1.8090132496683387E-6,NO
6231,9,2.1998765863951977E-5,NO
6232,1,1.7702139899723075E-6,NO
6233,14,0.2953126320696673,NO
6234,0,1.752574056648792E-6,NO
6235,1,1.7702139899723075E-6,NO
6236,0,1.0478405675967425E-5,NO
6237,1,1.5141314600038621E-4,NO
6238,5,4.19589113638819E-5,NO
6239,15,1.5533440345871953E-4,NO
6240,9,2.342605310644502E-5,NO
6241,1,1.8090132496683387E-6,NO
6242,0,1.752574056648792E-6,NO
6243,1,3.5675756566805128E-6,NO
6244,71,1.0,NO
6245,1,1.7702139899723075E-6,NO
6246,1,1.7702139899723075E-6,NO
6247,13,4.27091910967462E-5,NO
6248,1,3.5675756566805128E-6,NO
6249,1,3.491059325904306E-6,NO
6250,1,1.8090132496683387E-6,NO
6251,7,2.2934003609654284E-5,NO
6252,2,4.3710599666172806E-6,NO
6253,1,1.8090132496683387E-6,NO
6254,1,1.7702139899723075E-6,NO
6255,1,1.734244664138035E-6,NO
6256,1,1.8090132496683387E-6,NO
6257,9,8.904042385595316E-6,NO
6258,1,1.8090132496683387E-6,NO
6259,6,9.657768279651783E-6,NO
6260,1,3.491059325904306E-6,NO
6261,9,1.0029547422013491E-5,NO
6262,3,3.5016360509818863E-6,NO
6263,1,3.491059325904306E-6,NO
6264,20,0.00413341281574269,NO
6265,1,3.5675756566805128E-6,NO
6266,0,3.4490628780306973E-6,NO
6267,4,2.185085119086528E-6,NO
6268,4,8.590781655721033E-6,NO
6269,1,1.7702139899723075E-6,NO
6270,0,1.7909866878738377E-6,NO
6271,1,1.7702139899723075E-6,NO
6272,8,1.6444078950433702E-5,NO
6273,4,0.38834794756692004,NO
6274,4,5.4050887061065005E-6,NO
6275,1,1.734244664138035E-6,NO
6276,6,6.31982910040753E-5,NO
6277,1,1.8090132496683387E-6,NO
6278,7,1.2412668210779527E-5,NO
6279,10,1.7881053725216113E-5,NO
6280,23,0.017678538584363017,NO
6281,1,1.7702139899723075E-6,NO
6282,1,1.8090132496683387E-6,NO
6283,1,1.7702139899723075E-6,NO
6284,12,0.14231673316470303,NO
6285,0,3.4490628780306973E-6,NO
6286,0,1.752574056648792E-6,NO
6287,1,1.8090132496683387E-6,NO
6288,0,0.0015669955142094331,NO
6289,5,1.182681839174172E-5,NO
6290,3,6.63443863161688E-6,NO
6291,0,1.752574056648792E-6,NO
6292,5,2.4877972643275256E-6,NO
6293,6,1.9406537673821055E-4,NO
6294,2,5.909513775672256E-6,NO
6295,0,3.1588507382701135E-6,NO
6296,0,1.7909866878738377E-6,NO
6297,2,2.179312886108955E-5,NO
6298,1,1.8090132496683387E-6,NO
6299,0,1.7909866878738377E-6,NO
6300,1,6.292298978041278E-6,NO
6301,1,4.238874217790849E-6,NO
6302,1,1.7702139899723075E-6,NO
6303,44,0.9999999999999998,NO
6304,1,3.491059325904306E-6,NO
6305,0,1.7909866878738377E-6,NO
6306,1,4.0740388339769475E-6,NO
6307,6,2.5237304925283474E-4,NO
6308,5,2.352511644830176E-6,NO
6309,5,0.004647616912897054,NO
6310,17,0.9978570008231884,NO
6311,1,4.194431626427008E-6,NO
6312,0,3.1588507382701135E-6,NO
6313,0,1.752574056648792E-6,NO
6314,10,9.434488917662532E-6,NO
6315,1,1.8090132496683387E-6,NO
6316,1,3.5675756566805128E-6,NO
6317,1,6.292298978041278E-6,NO
6318,0,1.7705832498780553E-6,NO
6319,1,3.190645022249926E-6,NO
6320,1,1.7702139899723075E-6,NO
6321,0,1.7909866878738377E-6,NO
6322,1,1.7702139899723075E-6,NO
6323,4,3.1307246688787836E-6,NO
6324,34,0.9999990423822593,NO
6325,4,0.999076970982127,NO
6326,1,1.8090132496683387E-6,NO
6327,2,1.8323257212973846E-6,NO
6328,0,1.7909866878738377E-6,NO
6329,0,1.7909866878738377E-6,NO
6330,1,1.8090132496683387E-6,NO
6331,7,1.3657056372240744E-5,NO
6332,16,0.059219173725876456,NO
6333,0,1.752574056648792E-6,NO
6334,7,1.3274518141891174E-4,NO
6335,1,1.8090132496683387E-6,NO
6336,0,1.752574056648792E-6,NO
6337,3,4.408282743903879E-6,NO
6338,1,3.5675756566805128E-6,NO
6339,1,1.8090132496683387E-6,NO
6340,2,6.225070157928291E-6,NO
6341,27,0.14328000151771306,NO
6342,1,3.491059325904306E-6,NO
6343,0,1.7909866878738377E-6,NO
6344,30,0.9995718287095631,NO
6345,4,1.2771563584180264E-5,NO
6346,1,3.5675756566805128E-6,NO
6347,0,1.752574056648792E-6,NO
6348,1,3.5675756566805128E-6,NO
6349,0,1.7909866878738377E-6,NO
6350,1,1.7702139899723075E-6,NO
