ID,Size,PredictedProbability,ActualValue
2755,1,0.0027295515271884997,NO
2756,1,0.0,NO
2757,6,0.0025,NO
2758,24,0.0,NO
2759,1,0.007330050048786297,NO
2760,1,0.0027295515271884997,NO
2761,1,0.0,NO
2762,21,0.0,NO
2763,5,0.0,NO
2764,1,0.0,NO
2765,1,0.013796054752637534,NO
2766,1,0.0,NO
2767,1,0.0,NO
2768,1,0.007330050048786297,NO
2769,6,0.0033882514247170203,NO
2770,1,0.0,NO
2771,0,0.0027295515271884997,NO
2772,2,0.0,NO
2773,1,0.007330050048786297,NO
2774,1,0.0,NO
2775,8,0.05945699233867565,NO
2776,1,0.007330050048786297,NO
2777,3,0.0,NO
2778,1,0.0027295515271884997,NO
2779,17,0.03242857142857143,YES
2780,1,0.0027295515271884997,NO
2781,1,0.007330050048786297,NO
2782,2,0.0,NO
2783,1,0.0027295515271884997,NO
2784,0,0.007330050048786297,NO
2785,1,0.007330050048786297,NO
2786,7,0.0,NO
2787,0,0.0027295515271884997,NO
2788,1,0.007330050048786297,NO
2789,1,0.0027295515271884997,NO
2790,7,0.0,NO
2791,1,0.0027295515271884997,NO
2792,3,0.0,NO
2793,1,0.0027295515271884997,NO
2794,1,0.0027295515271884997,NO
2795,2,0.024044584982636,NO
2796,1,0.013796054752637534,NO
2797,1,0.0,NO
2798,15,0.0,NO
2799,1,0.013796054752637534,NO
2800,13,0.00375,YES
2801,9,0.0,NO
2802,4,0.0,NO
2803,1,0.0,NO
2804,1,0.007330050048786297,NO
2805,7,0.0,NO
2806,0,0.0027295515271884997,NO
2807,10,0.0,NO
2808,1,0.10216486012019015,NO
2809,0,0.0027295515271884997,NO
2810,19,0.061444444444444454,NO
2811,1,0.0,NO
2812,6,0.0033882514247170203,NO
2813,13,0.02166666666666666,NO
2814,1,0.007330050048786297,NO
2815,3,0.07,NO
2816,1,0.0027295515271884997,NO
2817,1,0.0,NO
2818,1,0.013796054752637534,NO
2819,3,0.0,NO
2820,17,0.0,NO
2821,3,0.08,NO
2822,1,0.007330050048786297,NO
2823,1,0.0027295515271884997,NO
2824,1,0.0027295515271884997,NO
2825,5,0.0,NO
2826,0,0.0,NO
2827,3,0.0,NO
2828,0,0.0027295515271884997,NO
2829,7,0.0,NO
2830,0,0.0027295515271884997,NO
2831,1,0.007330050048786297,NO
2832,1,0.007330050048786297,NO
2833,28,0.0,YES
2834,1,0.0,NO
2835,1,0.007330050048786297,NO
2836,6,0.0,NO
2837,1,0.0027295515271884997,NO
2838,1,0.0027295515271884997,NO
2839,1,0.03675289200562792,NO
2840,1,0.0027295515271884997,NO
2841,6,0.0,NO
2842,0,0.0027295515271884997,NO
2843,1,0.007330050048786297,NO
2844,1,0.0,NO
2845,19,0.0,NO
2846,1,0.0027295515271884997,NO
2847,1,0.0,NO
2848,1,0.0027295515271884997,NO
2849,7,0.01,NO
2850,1,0.0027295515271884997,NO
2851,1,0.0027295515271884997,NO
2852,0,0.0027295515271884997,NO
2853,1,0.007330050048786297,NO
2854,81,0.04133333333333333,NO
2855,1,0.0027295515271884997,NO
2856,1,0.0027295515271884997,NO
2857,1,0.007330050048786297,NO
2858,1,0.007330050048786297,NO
2859,1,0.007330050048786297,NO
2860,1,0.007330050048786297,NO
2861,1,0.0,NO
2862,1,0.0027295515271884997,NO
2863,0,0.007330050048786297,NO
2864,1,0.007330050048786297,NO
2865,1,0.0027295515271884997,NO
2866,1,0.007330050048786297,NO
2867,1,0.0,NO
2868,7,0.0,NO
2869,0,0.0,NO
2870,5,0.027326059575895068,NO
2871,1,0.007330050048786297,NO
2872,1,0.0027295515271884997,NO
2873,1,0.0027295515271884997,NO
2874,1,0.0027295515271884997,NO
2875,0,0.0,NO
2876,1,0.007330050048786297,NO
2877,7,0.0,NO
2878,1,0.0027295515271884997,NO
2879,15,0.0,NO
2880,1,0.007330050048786297,NO
2881,1,0.0027295515271884997,NO
2882,18,0.0,NO
2883,1,0.0027295515271884997,NO
2884,3,0.015138460682944435,NO
2885,1,0.0,NO
2886,1,0.0027295515271884997,NO
2887,1,0.007330050048786297,NO
2888,1,0.007330050048786297,NO
2889,1,0.0,NO
2890,1,0.007330050048786297,NO
2891,3,0.5702121767121769,NO
2892,1,0.0,NO
2893,5,0.0,NO
2894,2,0.0,NO
2895,9,0.0,NO
2896,1,0.0,NO
2897,6,0.08613888888888892,NO
2898,0,0.007330050048786297,NO
2899,0,0.0,NO
2900,0,0.007330050048786297,NO
2901,19,0.0,NO
2902,1,0.007330050048786297,NO
2903,1,0.0,NO
2904,1,0.007330050048786297,NO
2905,1,0.0027295515271884997,NO
2906,1,0.0027295515271884997,NO
2907,1,0.0027295515271884997,NO
2908,0,0.0027295515271884997,NO
2909,5,0.0,NO
2910,0,0.0027295515271884997,NO
2911,0,0.0,NO
2912,1,0.007330050048786297,NO
2913,1,0.007330050048786297,NO
2914,3,0.0,NO
2915,1,0.0,NO
2916,4,0.015170410554886278,NO
2917,0,0.0027295515271884997,NO
2918,1,0.0027295515271884997,NO
2919,7,0.0,NO
2920,1,0.0,NO
2921,1,0.007330050048786297,NO
2922,1,0.0,NO
2923,10,0.003529411764705882,NO
2924,1,0.0027295515271884997,NO
2925,1,0.04874999999999999,NO
2926,1,0.0,NO
2927,10,0.0,NO
2928,1,0.01803253304456982,YES
2929,1,0.0027295515271884997,NO
2930,1,0.013796054752637534,NO
2931,6,0.006666666666666665,NO
2932,1,0.007330050048786297,NO
2933,19,0.0,NO
2934,1,0.5277700771450772,NO
2935,0,0.0027295515271884997,NO
2936,97,0.0,YES
2937,11,8.695652173913043E-4,NO
2938,6,0.09,NO
2939,1,0.007330050048786297,NO
2940,1,0.0027295515271884997,NO
2941,4,0.0,NO
2942,1,0.0,NO
2943,1,0.007330050048786297,NO
2944,0,0.0,NO
2945,3,0.024044584982636,NO
2946,1,0.007330050048786297,NO
2947,1,0.0027295515271884997,NO
2948,1,0.007330050048786297,NO
2949,3,0.11968811932413777,NO
2950,4,0.003238571986678146,NO
2951,14,0.0,NO
2952,3,0.0,NO
2953,0,0.0027295515271884997,NO
2954,34,0.0,NO
2955,13,0.006666666666666666,NO
2956,1,0.0027295515271884997,NO
2957,1,0.0,NO
2958,1,0.013796054752637534,NO
2959,1,0.007330050048786297,NO
2960,1,0.013796054752637534,NO
2961,1,0.007330050048786297,NO
2962,18,0.0,NO
2963,1,0.007330050048786297,NO
2964,11,0.05945699233867565,NO
2965,6,0.0,NO
2966,2,0.0027295515271884997,NO
2967,1,0.007330050048786297,NO
2968,1,0.0027295515271884997,NO
2969,1,0.0027295515271884997,NO
2970,1,0.0027295515271884997,NO
2971,1,0.007330050048786297,NO
2972,1,0.007330050048786297,NO
2973,1,0.007330050048786297,NO
2974,9,0.0,NO
2975,4,0.0,NO
2976,8,0.0,NO
2977,1,0.0027295515271884997,NO
2978,8,0.2150715720317383,NO
2979,11,0.0,NO
2980,1,0.007330050048786297,NO
2981,0,0.007330050048786297,NO
2982,1,0.007330050048786297,NO
2983,10,0.0,NO
2984,5,0.003238571986678146,NO
2985,1,0.0027295515271884997,NO
2986,1,0.007330050048786297,NO
2987,3,0.11968811932413777,NO
2988,15,0.0,NO
2989,1,0.007330050048786297,NO
2990,86,0.0,YES
2991,1,0.007330050048786297,NO
2992,1,0.0027295515271884997,NO
2993,1,0.0027295515271884997,NO
2994,1,0.013796054752637534,NO
2995,0,0.0027295515271884997,NO
2996,1,0.007330050048786297,NO
2997,0,0.007330050048786297,NO
2998,1,0.0027295515271884997,NO
2999,4,0.0033882514247170203,NO
3000,1,0.007330050048786297,NO
3001,1,0.007330050048786297,NO
3002,1,0.013796054752637534,NO
3003,16,0.0,NO
3004,5,0.008655946823092463,NO
3005,1,0.0027295515271884997,NO
3006,1,0.0027295515271884997,NO
3007,1,0.007330050048786297,NO
3008,1,0.0027295515271884997,NO
3009,1,0.007330050048786297,NO
3010,2,0.015138460682944435,NO
3011,1,0.0,NO
3012,1,0.007330050048786297,NO
3013,1,0.007330050048786297,NO
3014,5,0.0,NO
3015,1,0.007330050048786297,NO
3016,1,0.0027295515271884997,NO
3017,1,0.0,NO
3018,1,0.0,NO
3019,1,0.007330050048786297,NO
3020,7,0.0,NO
3021,2,0.0,NO
3022,1,0.0,NO
3023,0,0.007330050048786297,NO
3024,5,0.0,NO
3025,7,0.0,NO
3026,21,0.02266666666666666,NO
3027,2,0.0,NO
3028,1,0.0027295515271884997,NO
3029,0,0.007330050048786297,NO
3030,0,0.0027295515271884997,NO
3031,1,0.0027295515271884997,YES
3032,0,0.007330050048786297,NO
3033,1,0.0,NO
3034,1,0.0,NO
3035,1,0.007330050048786297,NO
3036,1,0.007330050048786297,NO
3037,0,0.0027295515271884997,NO
3038,0,0.0027295515271884997,NO
3039,1,0.007330050048786297,NO
3040,1,0.0,NO
3041,3,0.024044584982636,YES
3042,1,0.013796054752637534,NO
3043,7,0.03745371141632386,NO
3044,1,0.007330050048786297,NO
3045,4,0.025990650806747905,NO
3046,1,0.0,NO
3047,6,0.006999999999999999,NO
3048,1,0.007330050048786297,NO
3049,3,0.0,NO
3050,9,0.015170410554886278,NO
3051,1,0.0027295515271884997,NO
3052,1,0.007330050048786297,NO
3053,3,0.14141355332772587,NO
3054,17,0.0,NO
3055,3,0.0,NO
3056,1,0.007330050048786297,NO
3057,0,0.0027295515271884997,NO
3058,1,0.007330050048786297,NO
3059,1,0.007330050048786297,NO
3060,1,0.0027295515271884997,NO
3061,1,0.0,NO
3062,1,0.007330050048786297,NO
3063,1,0.0027295515271884997,NO
3064,1,0.007330050048786297,NO
3065,1,0.0,NO
3066,2,0.007330050048786297,NO
3067,1,0.007330050048786297,NO
3068,5,0.0,NO
3069,9,0.0,NO
3070,1,0.0,NO
3071,0,0.0,NO
3072,3,0.0033882514247170203,NO
3073,1,0.007330050048786297,NO
3074,2,0.0,NO
3075,1,0.0,NO
3076,30,0.0,NO
3077,12,0.0,NO
3078,1,0.0,NO
3079,0,0.0,NO
3080,6,0.0,NO
3081,25,0.0,NO
3082,12,0.0,NO
3083,17,0.0,NO
3084,2,0.11968811932413777,NO
3085,6,0.006267123786086635,NO
3086,3,0.0,NO
3087,2,0.0027295515271884997,NO
3088,9,0.0,NO
3089,1,0.007330050048786297,NO
3090,12,0.00375,NO
3091,1,0.007330050048786297,NO
3092,18,0.0,NO
3093,3,0.0027295515271884997,NO
3094,6,0.0,NO
3095,0,0.0,NO
3096,1,0.0,NO
3097,1,0.007330050048786297,NO
3098,17,0.0,NO
3099,1,0.007330050048786297,NO
3100,1,0.0027295515271884997,NO
3101,1,0.0027295515271884997,NO
3102,0,0.0027295515271884997,NO
3103,1,0.0027295515271884997,NO
3104,1,0.0027295515271884997,NO
3105,19,0.0,NO
3106,21,0.003333333333333333,NO
3107,4,0.0,NO
3108,0,0.007330050048786297,NO
3109,0,0.0027295515271884997,NO
3110,0,0.0027295515271884997,NO
3111,1,0.0,NO
3112,0,0.0,NO
3113,1,0.013796054752637534,NO
3114,12,0.0,NO
3115,0,0.0,NO
3116,7,0.0,NO
3117,21,0.005,NO
3118,1,0.0,NO
3119,1,0.007330050048786297,NO
3120,1,0.013796054752637534,NO
3121,1,0.007330050048786297,NO
3122,8,0.025990650806747905,YES
3123,62,0.0,NO
3124,2,0.0,NO
3125,6,0.0,NO
3126,1,0.0,NO
3127,1,0.007330050048786297,NO
3128,1,0.0,NO
3129,1,0.007330050048786297,NO
3130,7,0.0,NO
3131,1,0.03675289200562792,NO
3132,3,0.0,NO
3133,1,0.007330050048786297,NO
3134,2,0.0,NO
3135,1,0.013796054752637534,NO
3136,0,0.0,NO
3137,6,0.02595395799124423,NO
3138,7,0.0,NO
3139,1,0.0027295515271884997,NO
3140,3,0.0033882514247170203,NO
3141,1,0.0027295515271884997,NO
3142,12,0.0,NO
3143,1,0.007330050048786297,NO
3144,1,0.0,NO
3145,1,0.013796054752637534,NO
3146,1,0.0,NO
3147,1,0.0027295515271884997,NO
3148,5,0.0,NO
3149,15,0.0,NO
3150,1,0.0027295515271884997,NO
3151,5,0.003238571986678146,NO
3152,1,0.007330050048786297,NO
3153,6,0.0,NO
3154,47,0.12877777777777777,NO
3155,0,0.0027295515271884997,NO
3156,14,0.04166666666666666,NO
3157,1,0.013796054752637534,NO
3158,4,0.0,NO
3159,1,0.0027295515271884997,NO
3160,0,0.0027295515271884997,NO
3161,18,0.0,NO
3162,9,0.0,NO
3163,1,0.0027295515271884997,NO
3164,5,0.003238571986678146,NO
3165,39,0.0,NO
3166,1,0.007330050048786297,NO
3167,2,0.0,NO
3168,0,0.0027295515271884997,NO
3169,3,0.0,NO
3170,0,0.0,NO
3171,0,0.007330050048786297,NO
3172,1,0.007330050048786297,NO
3173,1,0.007330050048786297,NO
3174,1,0.013796054752637534,NO
3175,1,0.007330050048786297,NO
3176,3,0.0,NO
3177,1,0.007330050048786297,NO
3178,0,0.0027295515271884997,NO
3179,3,0.024044584982636,NO
3180,1,0.0027295515271884997,NO
3181,6,0.007261904761904759,NO
3182,5,0.0,NO
3183,0,0.0027295515271884997,NO
3184,1,0.007330050048786297,NO
3185,0,0.007330050048786297,NO
3186,1,0.0027295515271884997,NO
3187,49,0.06,NO
3188,1,0.007330050048786297,NO
3189,0,0.007330050048786297,NO
3190,1,0.0027295515271884997,NO
3191,0,0.0027295515271884997,NO
3192,2,0.0033882514247170203,NO
3193,22,0.005,NO
3194,0,0.0027295515271884997,NO
3195,40,0.0,NO
3196,4,0.0,NO
3197,0,0.0027295515271884997,NO
3198,1,0.0027295515271884997,NO
3199,1,0.007330050048786297,NO
3200,1,0.0,NO
3201,15,0.0,NO
3202,0,0.0027295515271884997,NO
3203,0,0.0027295515271884997,NO
3204,1,0.0,NO
3205,1,0.013796054752637534,NO
3206,3,0.004,NO
3207,8,0.02595395799124423,NO
3208,9,0.0,NO
3209,1,0.0027295515271884997,NO
3210,1,0.0,NO
3211,11,0.0,NO
3212,0,0.0027295515271884997,NO
3213,1,0.007330050048786297,NO
3214,1,0.007330050048786297,NO
3215,1,0.0027295515271884997,NO
3216,7,0.0,NO
3217,0,0.007330050048786297,NO
3218,1,0.007330050048786297,NO
3219,5,0.0,NO
3220,4,0.003238571986678146,NO
3221,1,0.007330050048786297,NO
3222,1,0.0,NO
3223,1,0.007330050048786297,NO
3224,2,0.0,NO
3225,3,0.024044584982636,NO
3226,1,0.0,NO
3227,10,0.0,NO
3228,1,0.0027295515271884997,NO
3229,36,0.0,YES
3230,1,0.0027295515271884997,NO
3231,1,0.0027295515271884997,NO
3232,5,0.0,NO
3233,3,0.0,NO
3234,1,0.0027295515271884997,NO
3235,1,0.0,NO
3236,5,0.0,NO
3237,1,0.0027295515271884997,NO
3238,0,0.0,NO
3239,1,0.0,NO
3240,0,0.0027295515271884997,NO
3241,10,0.0,NO
3242,4,0.0028571428571428567,NO
3243,4,0.003238571986678146,NO
3244,3,0.0,NO
3245,1,0.0027295515271884997,NO
3246,1,0.0027295515271884997,NO
3247,1,0.0,NO
3248,1,0.0,NO
3249,0,0.0027295515271884997,NO
3250,31,0.0,NO
3251,1,0.007330050048786297,NO
3252,6,0.0,NO
3253,1,0.013796054752637534,NO
3254,5,0.0,NO
3255,1,0.007330050048786297,NO
3256,3,0.0,NO
3257,6,0.003238571986678146,NO
3258,6,0.0,NO
3259,1,0.0027295515271884997,NO
3260,3,0.056057995533442546,NO
3261,1,0.0,NO
3262,1,0.0,NO
3263,1,0.013796054752637534,NO
3264,0,0.0027295515271884997,NO
3265,0,0.0027295515271884997,NO
3266,1,0.013796054752637534,NO
3267,1,0.0027295515271884997,NO
3268,3,0.0,NO
3269,1,0.007330050048786297,NO
3270,1,0.007330050048786297,NO
3271,17,0.0,NO
3272,41,0.0,YES
3273,7,0.011301587301587304,NO
3274,25,0.0,NO
3275,1,0.0027295515271884997,NO
3276,3,0.0,NO
3277,3,0.0,NO
3278,1,0.007330050048786297,NO
3279,1,0.007330050048786297,NO
3280,1,0.007330050048786297,NO
3281,0,0.0,NO
3282,9,0.0,NO
3283,12,0.0,NO
3284,1,0.0,YES
3285,0,0.007330050048786297,NO
3286,0,0.0027295515271884997,NO
3287,0,0.007330050048786297,NO
3288,1,0.0027295515271884997,NO
3289,3,0.0,NO
3290,3,0.0,NO
3291,1,0.0,NO
3292,4,0.015170410554886278,NO
3293,2,0.0,NO
3294,1,0.0027295515271884997,NO
3295,1,0.007330050048786297,NO
3296,1,0.0027295515271884997,NO
3297,1,0.0027295515271884997,YES
3298,1,0.0027295515271884997,NO
3299,1,0.007330050048786297,NO
3300,0,0.0027295515271884997,NO
3301,3,0.0033882514247170203,NO
3302,1,0.007330050048786297,NO
3303,1,0.0027295515271884997,NO
3304,1,0.007330050048786297,NO
3305,1,0.013796054752637534,NO
3306,0,0.0027295515271884997,NO
3307,1,0.007330050048786297,NO
3308,0,0.0027295515271884997,NO
3309,3,0.0,NO
3310,10,0.0,NO
3311,10,0.0,NO
3312,1,0.007330050048786297,NO
3313,6,0.0,NO
3314,9,0.0,NO
3315,1,0.007330050048786297,NO
3316,1,0.0027295515271884997,NO
3317,0,0.0027295515271884997,NO
3318,2,0.007330050048786297,NO
3319,0,0.0027295515271884997,NO
3320,9,0.0,NO
3321,5,0.015170410554886278,YES
3322,0,0.0027295515271884997,NO
3323,1,0.0027295515271884997,NO
3324,34,0.0,NO
3325,1,0.007330050048786297,NO
3326,1,0.007330050048786297,NO
3327,1,0.0027295515271884997,NO
3328,1,0.0027295515271884997,NO
3329,1,0.0027295515271884997,NO
3330,1,0.007330050048786297,NO
3331,5,0.0,NO
3332,1,0.10216486012019015,NO
3333,14,0.0,YES
3334,1,0.0,NO
3335,0,0.007330050048786297,NO
3336,1,0.0,NO
3337,11,0.0,NO
3338,1,0.0027295515271884997,NO
3339,67,0.040999999999999995,NO
3340,1,0.0,NO
3341,1,0.007330050048786297,NO
3342,0,0.0027295515271884997,NO
3343,1,0.0027295515271884997,NO
3344,1,0.0,NO
3345,1,0.0,NO
3346,6,0.0033882514247170203,NO
3347,0,0.0027295515271884997,NO
3348,11,0.0,NO
3349,4,0.18168572556352441,NO
3350,1,0.0,NO
3351,49,0.25666666666666665,NO
3352,1,0.007330050048786297,NO
3353,15,0.0,NO
3354,1,0.007330050048786297,NO
3355,12,0.0,NO
3356,12,0.0,NO
3357,1,0.0,NO
3358,1,0.007330050048786297,NO
3359,3,0.0,NO
3360,0,0.0027295515271884997,NO
3361,0,0.007330050048786297,NO
3362,3,0.015138460682944435,NO
3363,1,0.007330050048786297,NO
3364,1,0.0027295515271884997,NO
3365,4,0.0,NO
3366,1,0.007330050048786297,NO
3367,1,0.0027295515271884997,NO
3368,5,0.015138460682944435,NO
3369,1,0.0,NO
3370,2,0.0,NO
3371,1,0.007330050048786297,NO
3372,11,0.0,NO
3373,1,0.0027295515271884997,NO
3374,1,0.0027295515271884997,NO
3375,8,0.0,NO
3376,4,0.003238571986678146,NO
3377,1,0.0027295515271884997,NO
3378,43,0.2,NO
3379,1,0.0027295515271884997,NO
3380,6,0.05945699233867565,NO
3381,3,0.0,NO
3382,11,0.0,NO
3383,0,0.0027295515271884997,NO
3384,1,0.0027295515271884997,NO
3385,0,0.007330050048786297,NO
3386,4,0.015170410554886278,NO
3387,1,0.0027295515271884997,NO
3388,7,0.0,YES
3389,0,0.007330050048786297,NO
3390,1,0.03675289200562792,NO
3391,1,0.0027295515271884997,NO
3392,1,0.0,NO
3393,1,0.007330050048786297,NO
3394,7,0.02,NO
3395,1,0.0,NO
3396,3,0.0033882514247170203,NO
3397,1,0.007330050048786297,NO
3398,1,0.0,NO
3399,1,0.0027295515271884997,NO
3400,1,0.0027295515271884997,NO
3401,1,0.0027295515271884997,NO
3402,1,0.0027295515271884997,NO
3403,1,0.0,NO
3404,31,0.0025,NO
3405,0,0.0027295515271884997,NO
3406,4,0.0,NO
3407,1,0.0027295515271884997,NO
3408,3,0.0,NO
3409,1,0.0027295515271884997,NO
3410,1,0.007330050048786297,NO
3411,8,0.0,NO
3412,1,0.0027295515271884997,NO
3413,12,0.0,NO
3414,4,0.015170410554886278,NO
3415,1,0.0027295515271884997,NO
3416,24,0.011666666666666665,NO
3417,9,3.225806451612903E-4,NO
3418,1,0.0027295515271884997,NO
3419,13,0.0,NO
3420,1,0.0027295515271884997,NO
3421,0,0.0,NO
3422,4,0.003238571986678146,NO
3423,0,0.0027295515271884997,NO
3424,13,0.0,NO
3425,12,0.0445595238095238,NO
3426,21,0.0,NO
3427,13,0.0,NO
3428,3,0.0,NO
3429,1,0.007330050048786297,NO
3430,1,0.0027295515271884997,NO
3431,1,0.0027295515271884997,NO
3432,1,0.0,NO
3433,1,0.0027295515271884997,NO
3434,4,0.08012579791359409,NO
3435,0,0.007330050048786297,NO
3436,2,0.0027295515271884997,NO
3437,1,0.007330050048786297,NO
3438,1,0.0,NO
3439,1,0.007330050048786297,NO
3440,1,0.0,NO
3441,8,0.0,NO
3442,3,0.0,NO
3443,0,0.007330050048786297,NO
3444,18,0.0,NO
3445,4,0.0,NO
3446,1,0.007330050048786297,NO
3447,1,0.007330050048786297,NO
3448,2,0.024044584982636,NO
3449,27,0.0,YES
3450,1,0.0027295515271884997,NO
3451,3,0.024044584982636,NO
3452,3,0.0,NO
3453,10,0.0,NO
3454,1,0.0027295515271884997,NO
3455,0,0.007330050048786297,NO
3456,19,0.0,YES
3457,1,0.0027295515271884997,NO
3458,151,0.24335714285714286,NO
3459,0,0.0027295515271884997,NO
3460,0,0.0027295515271884997,NO
3461,1,0.0,NO
3462,18,0.030666666666666665,NO
3463,1,0.05070499216885472,NO
3464,0,0.0027295515271884997,NO
3465,1,0.0,NO
3466,5,0.003238571986678146,NO
3467,1,0.007330050048786297,NO
3468,2,0.0,NO
3469,1,0.013796054752637534,YES
3470,6,0.04033333333333333,NO
3471,1,0.0027295515271884997,NO
3472,1,0.013796054752637534,NO
3473,4,0.0,NO
3474,1,0.007330050048786297,NO
3475,1,0.0027295515271884997,NO
3476,4,0.0027295515271884997,NO
3477,6,0.0,NO
3478,1,0.0027295515271884997,NO
3479,1,0.0,NO
3480,1,0.03675289200562792,NO
3481,1,0.0027295515271884997,NO
3482,1,0.0,NO
3483,0,0.0027295515271884997,NO
3484,10,0.01,NO
3485,1,0.0,NO
3486,1,0.007330050048786297,NO
3487,1,0.0027295515271884997,NO
3488,4,0.003238571986678146,NO
3489,7,0.0,NO
3490,1,0.0027295515271884997,NO
3491,3,0.0,NO
3492,8,0.02595395799124423,NO
3493,2,0.0027295515271884997,NO
3494,4,0.0,NO
3495,1,0.0027295515271884997,NO
3496,1,0.007330050048786297,NO
3497,130,0.0,NO
3498,1,0.0027295515271884997,NO
3499,0,0.0027295515271884997,NO
3500,47,0.0,NO
3501,21,0.0,NO
3502,1,0.0,NO
3503,1,0.007330050048786297,NO
3504,0,0.007330050048786297,NO
3505,1,0.0027295515271884997,NO
3506,1,0.0027295515271884997,NO
3507,3,0.0,NO
3508,1,0.007330050048786297,NO
3509,2,0.0,NO
3510,0,0.007330050048786297,NO
3511,1,0.0027295515271884997,NO
3512,6,0.027326059575895068,NO
3513,1,0.013796054752637534,NO
3514,1,0.007330050048786297,NO
3515,1,0.007330050048786297,NO
3516,1,0.0,NO
3517,1,0.0027295515271884997,NO
3518,0,0.007330050048786297,NO
3519,1,0.013796054752637534,NO
3520,1,0.007330050048786297,NO
3521,1,0.007330050048786297,NO
3522,1,0.0027295515271884997,NO
3523,27,0.4916666666666667,NO
3524,5,0.0,NO
3525,2,0.0,NO
3526,1,0.03675289200562792,NO
3527,2,0.0,NO
3528,1,0.007330050048786297,NO
3529,7,0.02,NO
3530,6,0.0025,NO
3531,0,0.0027295515271884997,NO
3532,0,0.007330050048786297,NO
3533,1,0.05070499216885472,NO
3534,1,0.0,NO
3535,4,0.003238571986678146,NO
3536,1,0.007330050048786297,NO
3537,3,0.0027295515271884997,NO
3538,1,0.007330050048786297,NO
3539,1,0.0,NO
3540,1,0.007330050048786297,NO
3541,1,0.0027295515271884997,NO
3542,2,0.024044584982636,NO
3543,12,0.0,NO
3544,1,0.0,NO
3545,1,0.007330050048786297,NO
3546,1,0.007330050048786297,NO
3547,6,0.1005718954248366,NO
3548,1,0.0,NO
3549,8,0.0,NO
3550,11,0.014542961123843479,NO
3551,1,0.0,NO
3552,1,0.007330050048786297,NO
3553,1,0.0027295515271884997,NO
3554,12,0.0,NO
3555,44,0.0,YES
3556,0,0.007330050048786297,NO
3557,15,0.0,NO
3558,1,0.0027295515271884997,NO
3559,3,0.0,NO
3560,0,0.0,NO
3561,1,0.0027295515271884997,NO
3562,7,0.0,NO
3563,3,0.0,NO
3564,1,0.007330050048786297,NO
3565,0,0.0027295515271884997,NO
3566,3,0.0027295515271884997,NO
3567,1,0.007330050048786297,NO
3568,2,0.0027295515271884997,NO
3569,14,0.0,NO
3570,0,0.0027295515271884997,NO
3571,0,0.0027295515271884997,NO
3572,6,0.0,NO
3573,3,0.0,NO
3574,1,0.0027295515271884997,NO
3575,1,0.007330050048786297,NO
3576,2,0.0,NO
3577,1,0.007330050048786297,NO
3578,12,0.1439960317460318,NO
3579,1,0.0027295515271884997,NO
3580,15,0.0,NO
3581,0,0.0027295515271884997,NO
3582,9,0.0,NO
3583,1,0.007330050048786297,NO
3584,0,0.0027295515271884997,NO
3585,9,0.0,NO
3586,4,0.0,NO
3587,0,0.007330050048786297,NO
3588,7,0.0,NO
3589,1,0.007330050048786297,NO
3590,0,0.0,NO
3591,1,0.01803253304456982,NO
3592,0,0.0027295515271884997,NO
3593,6,0.0,NO
3594,1,0.007330050048786297,NO
3595,18,0.0,NO
3596,1,0.0027295515271884997,NO
3597,153,0.01,NO
3598,1,0.007330050048786297,NO
3599,2,0.007330050048786297,NO
3600,1,0.007330050048786297,NO
3601,1,0.007330050048786297,NO
3602,3,0.0,NO
3603,1,0.013796054752637534,NO
3604,28,0.0,NO
3605,1,0.007330050048786297,NO
3606,1,0.0027295515271884997,NO
3607,12,0.0,NO
3608,3,0.0,NO
3609,7,0.0,NO
3610,1,0.007330050048786297,NO
3611,1,0.0027295515271884997,NO
3612,1,0.0027295515271884997,NO
3613,3,0.0,NO
3614,1,0.007330050048786297,NO
3615,1,0.0,NO
3616,9,0.01,NO
3617,7,0.0033882514247170203,NO
3618,8,0.2150715720317383,NO
3619,1,0.0027295515271884997,NO
3620,32,0.0,NO
3621,1,0.0,NO
3622,2,0.0,NO
3623,7,0.08012579791359409,NO
3624,1,0.0027295515271884997,NO
3625,5,0.0,NO
3626,1,0.007330050048786297,NO
3627,1,0.0027295515271884997,NO
3628,0,0.0027295515271884997,NO
3629,1,0.013796054752637534,NO
3630,1,0.0,NO
3631,0,0.0027295515271884997,NO
3632,0,0.0027295515271884997,NO
3633,1,0.007330050048786297,NO
3634,1,0.0,NO
3635,3,0.024044584982636,NO
3636,9,0.0,NO
3637,9,0.0,NO
3638,1,0.0027295515271884997,NO
3639,1,0.007330050048786297,NO
3640,1,0.0027295515271884997,NO
3641,1,0.007330050048786297,NO
3642,1,0.0,NO
3643,0,0.007330050048786297,NO
3644,1,0.0,NO
3645,1,0.007330050048786297,NO
3646,19,0.013333333333333332,NO
3647,1,0.0027295515271884997,NO
3648,1,0.007330050048786297,NO
3649,1,0.0027295515271884997,NO
3650,2,0.0027295515271884997,NO
3651,1,0.0027295515271884997,NO
3652,48,0.035,NO
3653,1,0.007330050048786297,NO
3654,1,0.007330050048786297,NO
3655,1,0.0,NO
3656,1,0.0027295515271884997,NO
3657,11,0.05945699233867565,NO
3658,1,0.007330050048786297,NO
3659,1,0.0,NO
3660,27,0.049185350167548325,NO
3661,1,0.013796054752637534,NO
3662,0,0.0,NO
3663,1,0.007330050048786297,NO
3664,4,0.0,NO
