ID,Size,PredictedProbability,ActualValue
2287,2,2.275351163356972E-5,NO
2288,1,1.479122159978685E-5,NO
2289,1,1.479122159978685E-5,NO
2290,12,0.023265783012625545,NO
2291,1,2.1726333591100698E-5,NO
2292,12,0.04935228574931054,NO
2293,1,0.999939615385846,NO
2294,0,2.1308727479366335E-5,NO
2295,3,1.741531633563005E-5,NO
2296,3,0.0019122406549762537,NO
2297,4,3.483857867376074E-5,NO
2298,52,1.0,NO
2299,0,3.80629846117851E-5,NO
2300,1,2.1726333591100698E-5,NO
2301,1,1.479122159978685E-5,NO
2302,3,0.9999711838084664,NO
2303,0,2.1308727479366335E-5,NO
2304,1,0.9828230035211744,NO
2305,1,2.1726333591100698E-5,NO
2306,2,1.9436443393415018E-4,NO
2307,1,2.1726333591100698E-5,NO
2308,28,0.999999961408983,NO
2309,1,7.517289624120998E-5,NO
2310,18,0.05650556885852919,NO
2311,1,2.1726333591100698E-5,NO
2312,1,1.479122159978685E-5,NO
2313,5,1.1602525383383411E-4,NO
2314,1,1.479122159978685E-5,NO
2315,1,1.479122159978685E-5,NO
2316,0,4.163828905186185E-5,NO
2317,1,2.1726333591100698E-5,NO
2318,0,1.0924498887854024E-4,NO
2319,3,1.741531633563005E-5,NO
2320,1,2.1726333591100698E-5,NO
2321,8,4.628070579799504E-5,NO
2322,1,1.479122159978685E-5,NO
2323,1,2.1726333591100698E-5,NO
2324,1,2.3837978018523466E-5,NO
2325,0,2.1308727479366335E-5,NO
2326,4,5.148664261544819E-4,NO
2327,1,1.479122159978685E-5,NO
2328,1,0.0021982934620120038,NO
2329,1,0.0011514695456410907,NO
2330,9,1.904202435766401E-4,NO
2331,3,0.9999711838084664,NO
2332,6,1.1287651660852314E-4,NO
2333,5,8.755674648745083E-5,NO
2334,4,0.15724695546509343,NO
2335,1,7.669704036294918E-4,NO
2336,1,1.479122159978685E-5,NO
2337,13,0.001437524929304916,NO
2338,0,4.163828905186185E-5,NO
2339,8,3.5683649359614684E-4,NO
2340,1,1.479122159978685E-5,NO
2341,3,3.944830886334784E-5,NO
2342,7,8.907488568357255E-5,NO
2343,3,6.168606290710196E-5,NO
2344,1,1.479122159978685E-5,NO
2345,4,1.061193993541184E-4,NO
2346,3,0.0019122406549762537,NO
2347,1,2.1726333591100698E-5,NO
2348,1,4.245429477407415E-5,NO
2349,1,1.479122159978685E-5,NO
2350,1,2.1726333591100698E-5,NO
2351,12,0.021229561973850543,NO
2352,3,3.944830886334784E-5,NO
2353,1,1.479122159978685E-5,NO
2354,1,1.479122159978685E-5,NO
2355,1,1.479122159978685E-5,NO
2356,6,5.122750102911275E-4,NO
2357,1,1.479122159978685E-5,NO
2358,1,1.479122159978685E-5,NO
2359,1,1.479122159978685E-5,NO
2360,15,0.018848381713111657,NO
2361,3,0.0019122406549762537,NO
2362,2,2.6090295170944032E-5,NO
2363,1,2.3837978018523466E-5,NO
2364,1,1.479122159978685E-5,NO
2365,1,2.1726333591100698E-5,NO
2366,0,2.1308727479366335E-5,NO
2367,1,2.1726333591100698E-5,NO
2368,1,1.479122159978685E-5,NO
2369,1,0.0011514695456410907,NO
2370,1,2.1726333591100698E-5,NO
2371,2,6.339581555087939E-5,NO
2372,3,0.00675072837526114,NO
2373,1,2.1726333591100698E-5,NO
2374,0,1.450691469962667E-5,NO
2375,7,3.281349823855785E-4,NO
2376,1,2.1726333591100698E-5,NO
2377,1,1.479122159978685E-5,NO
2378,1,2.1726333591100698E-5,NO
2379,60,1.0,NO
2380,5,0.9976002925363494,NO
2381,2,1.54905263552587E-5,NO
2382,20,0.7891794904537079,NO
2383,9,2.0194693703136512E-4,NO
2384,1,1.479122159978685E-5,NO
2385,1,2.1726333591100698E-5,NO
2386,0,1.450691469962667E-5,NO
2387,0,3.80629846117851E-5,NO
2388,1,6.238360591625647E-5,NO
2389,0,2.1308727479366335E-5,NO
2390,56,1.0,NO
2391,0,2.1308727479366335E-5,NO
2392,2,2.275351163356972E-5,NO
2393,3,1.741531633563005E-5,NO
2394,9,1.1244280659087667E-4,NO
2395,0,2.1308727479366335E-5,NO
2396,0,5.590884242930425E-5,NO
2397,6,1.179640051683141E-4,NO
2398,8,3.0825296897814497E-4,NO
2399,2,8.743030335101226E-4,NO
2400,1,2.1726333591100698E-5,NO
2401,1,0.0011261801458109404,NO
2402,1,0.9828230035211744,NO
2403,8,0.5087080133252787,NO
2404,7,3.586113271336815E-4,NO
2405,7,0.0011256838484794004,NO
2406,1,1.479122159978685E-5,NO
2407,8,0.004084284771347968,NO
2408,3,0.8558794023785431,NO
2409,1,1.479122159978685E-5,NO
2410,3,3.944830886334784E-5,NO
2411,6,0.9969294295739634,NO
2412,1,1.479122159978685E-5,NO
2413,4,2.9684521050471885E-5,NO
2414,1,1.479122159978685E-5,NO
2415,7,4.5354159317908437E-4,NO
2416,5,8.870814149424772E-5,NO
2417,1,1.479122159978685E-5,NO
2418,1,1.0865634519704107E-4,NO
2419,1,2.1726333591100698E-5,NO
2420,1,1.479122159978685E-5,NO
2421,1,2.1726333591100698E-5,NO
2422,2,1.6188775199407526E-5,NO
2423,0,1.0807999367088145E-4,NO
2424,1,1.479122159978685E-5,NO
2425,1,2.1726333591100698E-5,NO
2426,8,4.1186051452448037E-4,NO
2427,0,1.450691469962667E-5,NO
2428,6,7.940006710420969E-5,NO
2429,1,1.479122159978685E-5,NO
2430,1,2.1726333591100698E-5,NO
2431,1,1.479122159978685E-5,NO
2432,2,4.446140621584541E-5,NO
2433,3,9.253198581525453E-4,NO
2434,5,1.1237569621685044E-4,NO
2435,1,2.1726333591100698E-5,NO
2436,1,0.988241562447065,YES
2437,1,1.479122159978685E-5,NO
2438,1,0.9939479022538017,NO
2439,1,1.479122159978685E-5,NO
2440,23,0.3806603992152837,NO
2441,2,5.914187051991256E-5,NO
2442,38,0.9999999999999496,NO
2443,1,0.013924480430118123,NO
2444,1,1.0865634519704107E-4,NO
2445,102,1.0,NO
2446,1,1.479122159978685E-5,NO
2447,20,0.9999999896032646,NO
2448,3,0.002954801063378821,NO
2449,5,5.169992097693828E-5,NO
2450,1,2.1726333591100698E-5,NO
2451,1,1.479122159978685E-5,NO
2452,0,1.0924498887854024E-4,NO
2453,10,2.869160056092904E-4,NO
2454,29,0.9999999999996994,NO
2455,2,4.0264085838856876E-5,NO
2456,1,0.0026465880378338472,NO
2457,1,1.479122159978685E-5,NO
2458,1,2.1726333591100698E-5,NO
2459,8,1.3362306031841878E-4,NO
2460,3,2.685644020517676E-5,NO
2461,1,1.479122159978685E-5,NO
2462,8,9.098480938722241E-4,NO
2463,2,4.0264085838856876E-5,NO
2464,1,2.1726333591100698E-5,NO
2465,4,8.90393517470222E-5,NO
2466,5,6.370199817767366E-5,NO
2467,1,4.245429477407415E-5,NO
2468,1,2.1726333591100698E-5,NO
2469,1,2.1726333591100698E-5,NO
2470,1,0.0026465880378338472,NO
2471,6,0.999992252682751,NO
2472,1,1.479122159978685E-5,NO
2473,1,2.1726333591100698E-5,NO
2474,1,1.0865634519704107E-4,NO
2475,1,1.479122159978685E-5,NO
2476,0,1.450691469962667E-5,NO
2477,2,2.6090295170944032E-5,NO
2478,1,2.1726333591100698E-5,NO
2479,3,7.708257859704478E-5,YES
2480,1,0.9884017943747081,NO
2481,14,0.995786696781709,NO
2482,3,0.989582052228283,NO
2483,17,0.8966221815634158,NO
2484,1,3.8708955819087286E-5,NO
2485,1,2.1726333591100698E-5,NO
2486,28,0.9998882699058828,NO
2487,2,2.4964987936865718E-5,NO
2488,1,1.479122159978685E-5,NO
2489,1,1.479122159978685E-5,NO
2490,6,0.999999999971184,NO
2491,3,0.0019122406549762537,NO
2492,5,1.596987845003216E-5,NO
2493,5,2.0370275159479906E-4,NO
2494,12,7.590904800354248E-4,NO
2495,3,2.5580747622127884E-5,NO
2496,0,1.450691469962667E-5,NO
2497,1,9.233874733161904E-5,NO
2498,11,0.991089080209216,NO
2499,18,0.46661554453721943,NO
2500,1,4.245429477407415E-5,NO
2501,1,3.785787569035321E-5,NO
2502,1,1.479122159978685E-5,NO
2503,3,2.685644020517676E-5,NO
2504,0,2.1308727479366335E-5,NO
2505,1,5.685766048275723E-5,NO
2506,1,1.479122159978685E-5,NO
2507,2,0.999999999896579,NO
2508,9,0.9999999946746075,NO
2509,1,1.479122159978685E-5,NO
2510,15,0.019340131218429302,NO
2511,0,1.450691469962667E-5,NO
2512,2,4.832875245504747E-4,NO
2513,12,0.0034149696909893533,NO
2514,1,0.0021982934620120038,NO
2515,1,5.685766048275723E-5,NO
2516,1,0.9999999998402013,NO
2517,4,2.8274497196388743E-5,NO
2518,1,1.479122159978685E-5,NO
2519,11,0.003978878832532193,NO
2520,8,0.005603518554594129,NO
2521,6,2.185585673182687E-4,NO
2522,1,2.1726333591100698E-5,NO
2523,5,2.0897793053189016E-5,NO
2524,4,0.004078319938642728,NO
2525,1,1.479122159978685E-5,NO
2526,1,1.479122159978685E-5,NO
2527,0,2.1308727479366335E-5,NO
2528,3,0.0019122406549762537,NO
2529,18,0.06938965292656751,NO
2530,0,1.450691469962667E-5,NO
2531,32,1.0,NO
2532,1,1.479122159978685E-5,NO
2533,1,0.02555587273430423,NO
2534,0,2.1308727479366335E-5,NO
2535,1,2.1726333591100698E-5,NO
2536,1,1.479122159978685E-5,NO
2537,1,1.479122159978685E-5,NO
2538,1,2.1726333591100698E-5,NO
2539,1,1.479122159978685E-5,NO
2540,1,3.8708955819087286E-5,NO
2541,11,0.012913099923460755,NO
2542,5,8.755674648745083E-5,NO
2543,0,2.835352822843841E-4,NO
2544,1,0.9990514472286557,NO
2545,0,4.163828905186185E-5,NO
2546,1,2.1726333591100698E-5,NO
2547,1,0.056555298932150305,NO
2548,1,7.669704036294918E-4,NO
2549,1,1.479122159978685E-5,NO
2550,1,0.027027213698791668,NO
2551,13,0.9992357118366351,NO
2552,1,1.479122159978685E-5,NO
2553,1,2.1726333591100698E-5,NO
2554,1,1.479122159978685E-5,NO
2555,1,3.501466475989056E-5,NO
2556,4,5.524937442233264E-5,NO
2557,1,2.1726333591100698E-5,NO
2558,3,0.0023333283307603336,NO
2559,17,0.0014492897315508692,NO
2560,0,4.163828905186185E-5,NO
2561,3,0.03265632589644059,NO
2562,1,2.1726333591100698E-5,NO
2563,1,1.479122159978685E-5,NO
2564,0,4.163828905186185E-5,NO
2565,1,2.3837978018523466E-5,NO
2566,1,7.841997546579883E-4,NO
2567,9,0.0011563145769082602,NO
2568,2,0.001122448465667255,NO
2569,3,3.944830886334784E-5,NO
2570,1,1.479122159978685E-5,NO
2571,1,1.479122159978685E-5,NO
2572,33,0.9531869053237638,NO
2573,1,5.685766048275723E-5,NO
2574,1,0.988241562447065,NO
2575,0,1.0924498887854024E-4,NO
2576,2,7.488371855729214E-5,NO
2577,1,1.479122159978685E-5,NO
2578,14,0.9823779439660708,NO
2579,30,1.0,NO
2580,4,8.90393517470222E-5,NO
2581,1,2.1726333591100698E-5,NO
2582,1,2.1726333591100698E-5,NO
2583,1,1.479122159978685E-5,NO
2584,1,1.479122159978685E-5,NO
2585,5,3.207961151124271E-5,NO
2586,1,1.479122159978685E-5,NO
2587,1,1.1109886369649333E-4,NO
2588,4,4.5567655090864596E-5,NO
2589,1,2.1726333591100698E-5,NO
2590,1,1.479122159978685E-5,NO
2591,0,2.1308727479366335E-5,NO
2592,1,0.9884017943747081,NO
2593,2,2.275351163356972E-5,NO
2594,0,2.1308727479366335E-5,NO
2595,6,0.0032223531887032118,NO
2596,1,0.9999999998912104,NO
2597,1,1.479122159978685E-5,NO
2598,0,1.450691469962667E-5,NO
2599,0,1.0924498887854024E-4,NO
2600,3,3.944830886334784E-5,NO
2601,33,0.9999713612820043,NO
2602,0,2.1308727479366335E-5,NO
2603,0,2.1308727479366335E-5,NO
2604,1,1.479122159978685E-5,NO
2605,1,1.1109886369649333E-4,NO
2606,3,1.0937100327414457E-4,NO
2607,0,1.0807999367088145E-4,NO
2608,8,0.006143478646381869,NO
2609,3,2.5580747622127884E-5,NO
2610,0,2.1308727479366335E-5,NO
2611,0,2.1308727479366335E-5,NO
2612,5,6.268447573530317E-5,NO
2613,0,2.1308727479366335E-5,NO
2614,1,1.1019794617253796E-4,NO
2615,0,2.1308727479366335E-5,NO
2616,0,2.1308727479366335E-5,NO
2617,1,1.479122159978685E-5,NO
2618,1,1.479122159978685E-5,NO
2619,1,1.479122159978685E-5,NO
2620,4,5.614621375194994E-5,NO
2621,1,1.479122159978685E-5,NO
2622,1,1.479122159978685E-5,NO
2623,3,3.504968984132125E-5,NO
2624,1,0.988241562447065,NO
2625,1,2.1726333591100698E-5,NO
2626,19,0.0021576173554357326,NO
2627,1,1.479122159978685E-5,NO
2628,1,2.1726333591100698E-5,NO
2629,4,8.171745973381341E-5,NO
2630,3,2.5580747622127884E-5,NO
2631,1,0.9884017943747081,NO
2632,3,2.447741727651999E-5,NO
2633,1,2.1726333591100698E-5,NO
2634,1,1.479122159978685E-5,NO
2635,1,2.1726333591100698E-5,NO
2636,0,1.450691469962667E-5,NO
2637,0,2.1308727479366335E-5,NO
2638,0,1.450691469962667E-5,NO
2639,7,0.009015323949614209,NO
2640,1,1.479122159978685E-5,NO
2641,1,5.685766048275723E-5,NO
2642,0,5.590884242930425E-5,NO
2643,0,2.1308727479366335E-5,NO
2644,23,0.9999999975537357,NO
2645,1,2.3837978018523466E-5,NO
2646,1,1.479122159978685E-5,NO
2647,0,5.590884242930425E-5,NO
2648,22,0.9999974428638062,NO
2649,1,1.479122159978685E-5,NO
2650,8,0.001939720303663448,NO
2651,1,2.1726333591100698E-5,NO
2652,2,1.54905263552587E-5,NO
2653,1,1.479122159978685E-5,NO
2654,1,2.1726333591100698E-5,NO
2655,13,0.051742926335441634,NO
2656,0,4.163828905186185E-5,NO
2657,11,5.32509248572534E-4,NO
2658,1,1.479122159978685E-5,NO
2659,0,2.1308727479366335E-5,NO
2660,1,5.685766048275723E-5,NO
2661,1,1.479122159978685E-5,NO
2662,21,0.1690435437989872,NO
2663,9,0.0039580302791401185,NO
2664,1,1.479122159978685E-5,NO
2665,2,5.914187051991256E-5,NO
2666,2,0.0023123889987619714,NO
2667,5,1.0437568368667166E-4,NO
2668,0,4.163828905186185E-5,NO
2669,14,0.7880010300063607,NO
2670,1,4.245429477407415E-5,NO
2671,4,1.0262612379820762E-4,NO
2672,1,2.1726333591100698E-5,NO
2673,1,3.785787569035321E-5,NO
2674,3,3.944830886334784E-5,NO
2675,0,2.1308727479366335E-5,NO
2676,0,2.1308727479366335E-5,NO
2677,1,2.1726333591100698E-5,NO
2678,1,1.479122159978685E-5,NO
2679,3,0.9974232539267512,NO
2680,3,0.0028021616043155777,NO
2681,0,4.163828905186185E-5,NO
2682,1,0.024692122650860123,NO
2683,1,1.479122159978685E-5,NO
2684,46,1.0,NO
2685,6,2.6366999124525283E-4,NO
2686,1,0.0011514695456410907,NO
2687,18,0.013473172380482323,NO
2688,2,2.275351163356972E-5,NO
2689,1,3.8708955819087286E-5,NO
2690,0,2.1308727479366335E-5,NO
2691,1,5.685766048275723E-5,NO
2692,3,4.998582028928894E-5,NO
2693,1,1.479122159978685E-5,NO
2694,5,5.637712419145467E-4,NO
2695,8,0.015135821149579133,NO
2696,17,0.010598878515633665,NO
2697,7,0.0010978496262660415,NO
2698,3,3.944830886334784E-5,NO
2699,0,3.7281506719997847E-4,NO
2700,1,1.479122159978685E-5,NO
2701,1,0.0026465880378338472,NO
2702,1,2.1726333591100698E-5,NO
2703,3,2.5580747622127884E-5,NO
2704,1,1.479122159978685E-5,NO
2705,1,2.1726333591100698E-5,NO
2706,1,1.479122159978685E-5,NO
2707,1,1.479122159978685E-5,NO
2708,18,0.9251703233536771,NO
2709,0,1.450691469962667E-5,NO
2710,9,0.9999985737155013,NO
2711,1,2.3837978018523466E-5,NO
2712,1,4.245429477407415E-5,NO
2713,9,0.005689396054887789,NO
2714,12,0.003952516038951187,NO
2715,1,0.008031504563871727,NO
2716,1,1.479122159978685E-5,NO
2717,6,3.7460276990975536E-5,NO
2718,1,2.1726333591100698E-5,NO
2719,0,4.163828905186185E-5,NO
2720,1,1.479122159978685E-5,NO
2721,33,0.9999999999999996,NO
2722,4,4.5567655090864596E-5,NO
2723,6,0.9548426204988903,NO
2724,1,2.1726333591100698E-5,NO
2725,1,4.245429477407415E-5,NO
2726,3,9.449169447715448E-5,NO
2727,1,2.1726333591100698E-5,NO
2728,1,1.479122159978685E-5,NO
2729,1,2.1726333591100698E-5,NO
2730,1,2.3837978018523466E-5,NO
2731,1,2.1726333591100698E-5,NO
2732,14,0.006845215876760142,NO
2733,9,2.3884373510819678E-4,NO
2734,38,1.0,NO
2735,5,8.755674648745083E-5,NO
2736,1,2.1726333591100698E-5,NO
2737,3,9.512478949266671E-5,NO
2738,1,2.3837978018523466E-5,NO
2739,1,0.0011261801458109404,NO
2740,0,1.450691469962667E-5,NO
2741,1,2.1726333591100698E-5,NO
2742,1,5.685766048275723E-5,NO
2743,1,1.479122159978685E-5,NO
2744,9,0.9209331957978705,YES
2745,1,1.479122159978685E-5,NO
2746,0,1.0924498887854024E-4,NO
2747,1,2.1726333591100698E-5,NO
2748,1,4.245429477407415E-5,NO
2749,1,1.479122159978685E-5,NO
2750,0,1.450691469962667E-5,NO
2751,1,5.560757338969781E-5,NO
2752,1,2.1726333591100698E-5,NO
2753,10,0.001425279955275476,NO
2754,3,0.04053842782325014,NO
2755,0,2.1308727479366335E-5,NO
2756,1,0.005410425636468353,NO
2757,1,0.9939479022538017,NO
2758,1,1.479122159978685E-5,NO
2759,1,5.207502567783511E-4,NO
2760,1,5.685766048275723E-5,NO
2761,1,5.560757338969781E-5,NO
2762,1,3.501466475989056E-5,NO
2763,1,1.479122159978685E-5,NO
2764,0,1.450691469962667E-5,NO
2765,3,9.449169447715448E-5,NO
2766,3,2.5580747622127884E-5,NO
2767,1,4.245429477407415E-5,NO
2768,1,2.1726333591100698E-5,NO
2769,10,0.010151987709369098,NO
2770,5,0.9999999988407408,NO
2771,1,1.479122159978685E-5,NO
2772,1,0.9999999420543326,YES
2773,4,5.614621375194994E-5,NO
2774,3,1.0937100327414457E-4,NO
2775,1,0.0011261801458109404,NO
2776,0,2.1308727479366335E-5,NO
2777,1,1.479122159978685E-5,NO
2778,4,2.00520876414007E-4,NO
2779,1,2.1726333591100698E-5,NO
2780,4,7.625804499647126E-4,NO
2781,1,1.479122159978685E-5,NO
2782,0,1.0807999367088145E-4,NO
2783,1,1.1019794617253796E-4,NO
2784,7,7.22926548476461E-5,NO
2785,1,1.479122159978685E-5,NO
2786,9,1.904202435766401E-4,NO
2787,5,4.336870703961962E-5,YES
2788,18,0.9484787880073328,NO
2789,1,2.1726333591100698E-5,NO
2790,0,4.163828905186185E-5,NO
2791,3,0.03265632589644059,NO
2792,1,1.479122159978685E-5,NO
2793,13,0.019081572840964314,NO
2794,1,0.001891627533445331,NO
2795,1,2.1726333591100698E-5,NO
2796,19,0.9999999869759011,NO
2797,1,1.479122159978685E-5,NO
2798,0,2.1308727479366335E-5,NO
2799,1,1.479122159978685E-5,NO
2800,1,3.785787569035321E-5,NO
2801,1,2.1726333591100698E-5,NO
2802,8,0.9999999944735634,NO
2803,1,1.479122159978685E-5,NO
2804,1,2.1726333591100698E-5,NO
2805,6,1.1287651660852314E-4,NO
2806,6,0.008194949219128302,NO
2807,7,1.6076473764289447E-4,NO
2808,1,0.10307263637896905,NO
2809,1,2.1726333591100698E-5,NO
2810,1,7.669704036294918E-4,NO
2811,1,2.1726333591100698E-5,NO
2812,11,0.015302155143716686,NO
2813,32,0.9999999978164509,NO
2814,1,2.1726333591100698E-5,NO
2815,5,2.5127431819433227E-4,NO
2816,3,3.944830886334784E-5,NO
2817,0,1.0924498887854024E-4,NO
2818,1,0.9981481200615678,NO
2819,1,2.1726333591100698E-5,NO
2820,1,2.1726333591100698E-5,NO
2821,1,2.1726333591100698E-5,NO
2822,0,4.163828905186185E-5,NO
2823,1,3.8708955819087286E-5,NO
2824,4,1.0262612379820762E-4,NO
2825,1,1.479122159978685E-5,NO
2826,21,1.0,NO
2827,5,0.0045760875000108794,NO
2828,1,0.999940206599362,NO
2829,1,2.1726333591100698E-5,NO
2830,16,0.9999999999861996,NO
2831,6,7.940006710420969E-5,NO
2832,1,2.1726333591100698E-5,NO
2833,1,3.501466475989056E-5,NO
2834,1,1.479122159978685E-5,NO
2835,1,2.1726333591100698E-5,NO
2836,3,0.0019122406549762537,NO
2837,6,2.1153524766838393E-4,NO
2838,6,7.018412218152196E-5,NO
2839,1,5.685766048275723E-5,NO
2840,1,1.479122159978685E-5,NO
2841,1,0.0011261801458109404,NO
2842,0,2.1308727479366335E-5,NO
2843,1,3.8708955819087286E-5,NO
2844,1,1.479122159978685E-5,NO
2845,24,0.9396325603904279,NO
2846,5,3.519748517721951E-5,NO
2847,1,2.3837978018523466E-5,NO
2848,7,7.451929287390168E-4,NO
2849,8,0.7089422862770128,NO
2850,1,1.479122159978685E-5,NO
2851,4,8.901950750836377E-5,NO
2852,1,3.8708955819087286E-5,NO
2853,12,0.0036286270434320077,NO
2854,1,2.1726333591100698E-5,NO
2855,7,0.008996934439424753,NO
2856,1,2.1726333591100698E-5,NO
2857,1,1.0865634519704107E-4,NO
2858,4,4.5567655090864596E-5,NO
2859,0,0.0017074901559278764,NO
2860,1,2.1726333591100698E-5,NO
2861,1,2.1726333591100698E-5,NO
2862,1,1.479122159978685E-5,NO
2863,1,2.3837978018523466E-5,NO
2864,6,6.037127307198605E-5,NO
2865,17,0.7853749786571812,NO
2866,7,0.9903817577270316,NO
2867,1,2.1726333591100698E-5,NO
2868,1,1.479122159978685E-5,NO
2869,0,1.450691469962667E-5,NO
2870,1,2.1726333591100698E-5,NO
2871,4,0.004078319938642728,NO
2872,2,3.6670065755953186E-5,NO
2873,1,1.479122159978685E-5,NO
2874,16,0.5208804723180697,NO
2875,9,0.0011039681705056184,NO
2876,1,1.479122159978685E-5,NO
2877,9,0.0010235421211909088,NO
2878,1,5.685766048275723E-5,NO
2879,0,2.1308727479366335E-5,NO
2880,1,2.1726333591100698E-5,NO
2881,1,2.682451479518495E-4,NO
2882,2,6.271333925004046E-5,NO
2883,1,2.1726333591100698E-5,NO
2884,1,7.669704036294918E-4,NO
2885,9,2.706920591760042E-4,NO
2886,1,3.8708955819087286E-5,NO
2887,1,1.479122159978685E-5,NO
2888,1,1.479122159978685E-5,NO
2889,1,2.1726333591100698E-5,NO
2890,10,0.9999999970809544,NO
2891,11,0.001009462467636473,NO
2892,13,0.045384041639388153,NO
2893,0,4.163828905186185E-5,NO
2894,1,1.479122159978685E-5,NO
2895,1,2.1726333591100698E-5,NO
2896,5,4.947009302770953E-5,NO
2897,5,0.0022603532612082144,NO
2898,75,1.0,NO
2899,4,5.524937442233264E-5,NO
2900,7,1.0393138819375846E-4,NO
2901,16,0.0025764023095736738,NO
2902,0,1.450691469962667E-5,NO
2903,1,2.1726333591100698E-5,NO
2904,1,1.479122159978685E-5,NO
2905,1,2.1726333591100698E-5,NO
2906,1,2.1726333591100698E-5,NO
2907,85,1.0,NO
2908,0,1.450691469962667E-5,NO
2909,0,2.1308727479366335E-5,NO
2910,0,2.1308727479366335E-5,NO
2911,1,2.1726333591100698E-5,NO
2912,8,6.002668699102525E-4,NO
2913,1,4.245429477407415E-5,NO
2914,1,3.785787569035321E-5,NO
2915,7,0.9997990277288129,NO
2916,6,0.0033566382837279126,NO
2917,0,4.163828905186185E-5,NO
2918,1,1.479122159978685E-5,NO
2919,13,0.004520951742533477,NO
2920,11,4.1663100697634354E-4,NO
2921,11,0.0015271051689883497,NO
2922,1,2.1726333591100698E-5,NO
2923,2,0.9999156814806786,NO
2924,1,2.1726333591100698E-5,NO
2925,1,1.479122159978685E-5,NO
2926,9,0.9999999999904821,NO
2927,1,1.479122159978685E-5,NO
2928,1,5.685766048275723E-5,NO
2929,1,2.1726333591100698E-5,NO
2930,15,0.9993641177727447,NO
2931,1,2.1726333591100698E-5,NO
2932,1,2.1726333591100698E-5,NO
2933,1,1.479122159978685E-5,NO
2934,1,0.0026465880378338472,NO
2935,2,6.271333925004046E-5,NO
2936,1,2.1726333591100698E-5,NO
2937,0,1.450691469962667E-5,NO
2938,1,2.1726333591100698E-5,NO
2939,1,1.1019794617253796E-4,NO
2940,1,2.1726333591100698E-5,NO
2941,1,7.841997546579883E-4,NO
2942,0,1.450691469962667E-5,NO
2943,1,1.479122159978685E-5,NO
2944,1,2.1726333591100698E-5,NO
2945,1,4.245429477407415E-5,NO
2946,13,0.9963356721370125,NO
2947,6,6.037127307198605E-5,NO
2948,0,2.1308727479366335E-5,NO
2949,1,2.1726333591100698E-5,NO
2950,13,0.001909987607785341,NO
2951,3,9.449169447715448E-5,NO
2952,1,2.3837978018523466E-5,NO
2953,1,1.0865634519704107E-4,NO
2954,0,1.0807999367088145E-4,NO
2955,1,2.1726333591100698E-5,NO
2956,1,1.479122159978685E-5,NO
2957,1,1.479122159978685E-5,NO
2958,0,2.1308727479366335E-5,NO
2959,1,0.004107357828878275,NO
2960,1,2.1726333591100698E-5,NO
2961,51,1.0,NO
2962,0,1.450691469962667E-5,NO
2963,1,4.245429477407415E-5,NO
2964,3,2.447741727651999E-5,NO
2965,1,2.1726333591100698E-5,NO
2966,16,0.9541912870312599,NO
2967,0,4.163828905186185E-5,NO
2968,3,0.9999999999999617,NO
2969,1,2.1726333591100698E-5,NO
2970,1,3.8708955819087286E-5,NO
2971,11,0.9999999970307941,NO
2972,0,2.1965940181209704E-5,NO
2973,1,2.1726333591100698E-5,NO
2974,6,6.332639625985807E-4,NO
2975,8,1.5944504342601737E-4,NO
2976,1,2.1726333591100698E-5,NO
2977,1,2.1726333591100698E-5,NO
2978,0,2.1308727479366335E-5,NO
2979,2,1.1853120927233494E-4,NO
2980,1,1.479122159978685E-5,NO
2981,4,8.90393517470222E-5,NO
2982,1,5.685766048275723E-5,NO
2983,0,0.002210177651803019,NO
2984,1,1.479122159978685E-5,NO
2985,0,2.1308727479366335E-5,NO
2986,8,1.584525688373191E-4,NO
2987,1,1.479122159978685E-5,NO
2988,45,1.0,NO
2989,4,5.148664261544819E-4,NO
2990,1,2.1726333591100698E-5,NO
2991,1,1.479122159978685E-5,NO
2992,2,0.08779798284969403,NO
2993,1,3.8708955819087286E-5,NO
2994,6,1.5749097447177783E-4,NO
2995,1,1.479122159978685E-5,NO
2996,4,8.90393517470222E-5,NO
2997,1,2.1726333591100698E-5,NO
2998,1,2.1726333591100698E-5,NO
2999,1,2.1726333591100698E-5,NO
3000,8,0.0015847320991467357,NO
3001,18,0.9999916278538844,NO
3002,2,0.0011976762225092662,NO
3003,5,6.370199817767366E-5,NO
3004,0,2.1308727479366335E-5,NO
3005,1,1.479122159978685E-5,NO
3006,1,2.1726333591100698E-5,NO
3007,1,2.1726333591100698E-5,NO
3008,1,1.479122159978685E-5,NO
3009,0,2.1308727479366335E-5,NO
3010,1,1.1019794617253796E-4,NO
3011,1,2.1726333591100698E-5,NO
3012,1,2.1726333591100698E-5,NO
3013,1,2.1726333591100698E-5,NO
3014,0,1.450691469962667E-5,NO
3015,4,0.004078319938642728,NO
3016,4,5.155135457284851E-5,NO
3017,1,1.479122159978685E-5,NO
3018,3,6.168606290710196E-5,NO
3019,1,2.1726333591100698E-5,NO
3020,1,1.479122159978685E-5,NO
3021,0,1.450691469962667E-5,NO
3022,8,3.5683649359614684E-4,NO
3023,9,2.380110297520641E-4,NO
3024,13,0.9640910220486903,NO
3025,1,2.1726333591100698E-5,NO
3026,5,4.7912909728312055E-5,NO
3027,1,2.1726333591100698E-5,NO
3028,1,1.479122159978685E-5,NO
3029,1,1.479122159978685E-5,NO
