ID,Size,PredictedProbability,ActualValue
2273,1,1.4052177199842109E-5,NO
2274,1,1.4365676532704719E-5,NO
2275,5,0.9896185747847273,NO
2276,1,2.226987832752618E-5,NO
2277,8,5.543649149057073E-4,NO
2278,1,1.4052177199842109E-5,NO
2279,0,7.102815676781329E-5,NO
2280,1,1.4365676532704719E-5,NO
2281,1,2.8391635820565746E-4,NO
2282,3,2.9892498666229137E-5,NO
2283,1,1.9941784674015686E-5,NO
2284,1,3.455288968836908E-5,NO
2285,4,3.3189527092084216E-5,NO
2286,7,0.5994246520268268,NO
2287,49,1.0,NO
2288,1,1.4365676532704719E-5,NO
2289,0,1.3001300300291562E-5,NO
2290,1,1.9941784674015686E-5,NO
2291,0,1.83397891533923E-5,NO
2292,1,3.117165275843275E-5,NO
2293,1,1.4052177199842109E-5,NO
2294,1,1.4365676532704719E-5,NO
2295,2,3.652581089100963E-5,NO
2296,9,7.47388248250827E-4,NO
2297,8,0.0011285396174952403,NO
2298,1,3.117165275843275E-5,NO
2299,7,0.005107171748021417,NO
2300,22,0.9761077144512781,NO
2301,2,5.11724359917824E-5,NO
2302,1,1.4052177199842109E-5,NO
2303,8,1.1753513484667599E-4,NO
2304,0,1.321162398160192E-5,NO
2305,34,0.9973927553742739,NO
2306,9,3.425822158646789E-4,NO
2307,1,1.9941784674015686E-5,NO
2308,0,3.230064991144113E-5,NO
2309,1,1.4365676532704719E-5,NO
2310,1,2.3196603392475022E-5,NO
2311,1,3.5122095158722705E-5,NO
2312,9,0.0013995516466194095,NO
2313,9,0.05393796883042898,NO
2314,1,0.9999998676633075,NO
2315,3,4.174199444936031E-5,NO
2316,3,7.332382391802392E-5,NO
2317,3,7.332382391802392E-5,NO
2318,1,3.625929938561135E-5,NO
2319,10,0.7677689221570319,NO
2320,7,7.383980546597545E-4,NO
2321,7,0.006616940045833598,NO
2322,1,1.9941784674015686E-5,NO
2323,1,1.4052177199842109E-5,NO
2324,8,3.46649588817806E-4,NO
2325,1,2.2455527125949767E-5,NO
2326,0,2.866754727536848E-5,NO
2327,3,7.332382391802392E-5,NO
2328,4,7.95208738650308E-5,NO
2329,5,6.977337970828093E-5,NO
2330,1,1.9506601403874467E-5,NO
2331,1,2.2455527125949767E-5,NO
2332,1,1.4052177199842109E-5,NO
2333,1,1.4052177199842109E-5,NO
2334,41,0.9999999999983525,NO
2335,1,1.9506601403874467E-5,NO
2336,23,0.9989426065294573,NO
2337,1,1.4365676532704719E-5,NO
2338,6,5.480041656169104E-5,NO
2339,1,2.2455527125949767E-5,NO
2340,1,4.7964388257031116E-5,NO
2341,7,0.0011542298169387466,NO
2342,1,3.117165275843275E-5,NO
2343,1,1.4365676532704719E-5,NO
2344,1,3.117165275843275E-5,NO
2345,1,0.0013148478128373363,NO
2346,4,0.04231351833602045,NO
2347,6,3.403192017822739E-5,NO
2348,2,7.587924763853356E-5,NO
2349,1,3.117165275843275E-5,NO
2350,1,2.3196603392475022E-5,NO
2351,1,1.4365676532704719E-5,NO
2352,1,1.9941784674015686E-5,NO
2353,6,1.1080025831973538E-4,NO
2354,1,7.622878661382969E-5,NO
2355,6,0.6071542144757874,NO
2356,5,5.803634397557729E-5,NO
2357,5,3.130621076746476E-5,NO
2358,0,1.321162398160192E-5,NO
2359,1,3.31489612291519E-5,NO
2360,25,0.9947949050786283,NO
2361,1,1.9941784674015686E-5,NO
2362,1,1.4365676532704719E-5,NO
2363,3,4.174199444936031E-5,NO
2364,3,4.379094893229163E-5,NO
2365,1,1.9941784674015686E-5,NO
2366,22,0.982671712813162,NO
2367,1,3.117165275843275E-5,NO
2368,1,5.717716592972161E-4,NO
2369,1,3.117165275843275E-5,NO
2370,14,0.7178732057116604,NO
2371,0,1.321162398160192E-5,NO
2372,9,0.0027293201421686748,NO
2373,1,1.9506601403874467E-5,NO
2374,1,2.9967386888256742E-5,NO
2375,0,1.83397891533923E-5,NO
2376,0,3.230064991144113E-5,NO
2377,1,1.4052177199842109E-5,NO
2378,1,1.9506601403874467E-5,NO
2379,3,4.379094893229163E-5,NO
2380,0,3.1786446359532435E-5,NO
2381,4,9.784780751391376E-5,NO
2382,22,0.9998789229228084,NO
2383,1,3.3092359744645613E-5,NO
2384,14,0.0014020587775580777,NO
2385,0,1.804782864131729E-5,NO
2386,4,1.9133267603386615E-4,NO
2387,15,0.9743939017647993,NO
2388,1,3.117165275843275E-5,NO
2389,35,0.999999999999995,NO
2390,1,1.4052177199842109E-5,NO
2391,0,1.321162398160192E-5,NO
2392,91,1.0,NO
2393,0,1.83397891533923E-5,NO
2394,1,3.117165275843275E-5,NO
2395,13,0.006754852461054622,NO
2396,1,1.4052177199842109E-5,NO
2397,4,1.2683607233604315E-4,NO
2398,3,2.153403862694085E-5,NO
2399,0,2.116790219401596E-5,NO
2400,7,0.015676120164504613,NO
2401,10,0.991633188161628,NO
2402,1,0.025918287391021613,NO
2403,7,7.729789090596479E-4,NO
2404,13,0.016926492908425843,NO
2405,1,2.4412708126661153E-5,NO
2406,1,1.9941784674015686E-5,NO
2407,3,4.174199444936031E-5,NO
2408,1,1.4052177199842109E-5,NO
2409,1,1.4365676532704719E-5,NO
2410,5,1.6534188523705266E-4,NO
2411,1,2.2455527125949767E-5,NO
2412,6,8.565863344679258E-5,NO
2413,1,2.2455527125949767E-5,NO
2414,12,0.350586856506359,NO
2415,1,3.117165275843275E-5,NO
2416,1,1.4365676532704719E-5,NO
2417,1,2.2387536019138798E-4,NO
2418,1,2.2455527125949767E-5,NO
2419,6,1.5493635808309643E-4,NO
2420,0,0.0012166366931884193,NO
2421,4,0.07672733460935251,NO
2422,7,9.150401099809666E-4,NO
2423,3,5.476618216886347E-5,NO
2424,4,1.0633478170077091E-4,NO
2425,0,3.1786446359532435E-5,NO
2426,0,1.83397891533923E-5,NO
2427,1,1.3795200412003165E-4,NO
2428,4,6.452983883464133E-5,NO
2429,10,0.00364540933695297,NO
2430,8,0.1877051636994429,NO
2431,1,3.117165275843275E-5,NO
2432,1,4.085448250503718E-5,NO
2433,2,5.9344157618545955E-5,NO
2434,0,1.804782864131729E-5,NO
2435,1,2.2605999318582353E-5,NO
2436,20,0.9999993263537205,NO
2437,7,4.785067323327817E-4,NO
2438,0,1.5248953141592102E-5,NO
2439,11,0.0020081018111999657,NO
2440,0,5.04898459101852E-5,NO
2441,1,2.4412708126661153E-5,NO
2442,1,1.4365676532704719E-5,NO
2443,16,0.002043308410899942,NO
2444,10,4.5398965113506966E-4,NO
2445,1,2.2605999318582353E-5,NO
2446,12,0.1745489462959155,NO
2447,3,4.298543985910884E-5,NO
2448,13,0.009648840401419128,NO
2449,1,1.9941784674015686E-5,NO
2450,47,1.0,NO
2451,1,1.9941784674015686E-5,NO
2452,1,1.4052177199842109E-5,NO
2453,0,1.3001300300291562E-5,NO
2454,1,1.9506601403874467E-5,NO
2455,5,7.245906237352901E-5,NO
2456,1,1.4052177199842109E-5,NO
2457,1,1.6284937439198935E-5,NO
2458,1,1.4365676532704719E-5,NO
2459,6,9.31239638887478E-5,NO
2460,1,1.9941784674015686E-5,NO
2461,1,1.4052177199842109E-5,NO
2462,38,1.0,NO
2463,18,0.9999999999999802,NO
2464,3,4.174199444936031E-5,NO
2465,0,3.1786446359532435E-5,NO
2466,1,1.9506601403874467E-5,NO
2467,1,2.2455527125949767E-5,NO
2468,1,1.9941784674015686E-5,NO
2469,1,2.2455527125949767E-5,NO
2470,1,1.9941784674015686E-5,NO
2471,22,0.08476185940473037,NO
2472,7,4.069354539884632E-4,NO
2473,0,1.321162398160192E-5,NO
2474,1,1.9941784674015686E-5,NO
2475,6,4.197974298673342E-4,NO
2476,5,2.7528171367450734E-4,NO
2477,1,1.9506601403874467E-5,NO
2478,1,3.435564814759331E-5,NO
2479,1,1.9941784674015686E-5,NO
2480,1,1.4052177199842109E-5,NO
2481,1,2.2455527125949767E-5,NO
2482,1,2.8391635820565746E-4,NO
2483,29,0.9999999576206903,NO
2484,1,1.4365676532704719E-5,NO
2485,1,3.139158444769527E-5,NO
2486,29,0.9999999999815987,NO
2487,1,2.2455527125949767E-5,NO
2488,3,7.58802180399896E-5,NO
2489,5,0.01845399657512098,NO
2490,4,3.7065906745403847E-4,NO
2491,1,9.089133748259303E-5,NO
2492,2,4.480350211032775E-5,NO
2493,0,5.04898459101852E-5,NO
2494,2,2.161719805623162E-5,NO
2495,1,1.4052177199842109E-5,NO
2496,1,1.4052177199842109E-5,NO
2497,1,0.0021135466093062123,NO
2498,2,0.022813109423783725,NO
2499,4,1.306132831123802E-4,NO
2500,2,1.6093906330387978E-5,NO
2501,1,1.4365676532704719E-5,NO
2502,1,1.9506601403874467E-5,NO
2503,0,3.308821411911216E-5,NO
2504,4,9.214978920380745E-5,NO
2505,1,3.117165275843275E-5,NO
2506,6,2.5136327963241634E-4,NO
2507,1,1.9506601403874467E-5,NO
2508,1,3.117165275843275E-5,NO
2509,1,3.400486518653427E-5,NO
2510,1,1.4365676532704719E-5,NO
2511,0,2.866754727536848E-5,NO
2512,3,0.24395280442630446,NO
2513,1,4.593698834710853E-5,NO
2514,1,2.2455527125949767E-5,NO
2515,1,0.0031480828410588987,NO
2516,5,3.400141174332174E-4,NO
2517,1,1.5919356850402907E-5,NO
2518,8,3.1773516464945735E-4,NO
2519,1,1.9941784674015686E-5,NO
2520,0,1.83397891533923E-5,NO
2521,0,7.366758658476622E-4,NO
2522,16,0.4819953734217421,NO
2523,1,3.117165275843275E-5,NO
2524,1,1.4365676532704719E-5,NO
2525,1,1.9941784674015686E-5,NO
2526,1,1.9506601403874467E-5,NO
2527,1,3.117165275843275E-5,NO
2528,1,2.2455527125949767E-5,NO
2529,4,7.381114807762726E-5,NO
2530,1,0.0018242915763307048,NO
2531,1,2.2455527125949767E-5,NO
2532,0,3.230064991144113E-5,NO
2533,0,2.0651597774021996E-5,NO
2534,1,1.4052177199842109E-5,NO
2535,12,0.022940720757313578,NO
2536,0,1.1281908783842264E-4,NO
2537,1,3.117165275843275E-5,NO
2538,12,0.11413125682224508,NO
2539,1,1.4052177199842109E-5,NO
2540,1,4.085448250503718E-5,NO
2541,1,1.4365676532704719E-5,NO
2542,1,7.676890316108694E-5,NO
2543,0,7.102815676781329E-5,NO
2544,0,1.804782864131729E-5,NO
2545,8,0.2824425216102459,NO
2546,1,0.04915888274615529,NO
2547,0,1.83397891533923E-5,NO
2548,0,2.116790219401596E-5,NO
2549,1,1.9941784674015686E-5,NO
2550,1,8.117328447313782E-4,NO
2551,1,1.9941784674015686E-5,NO
2552,1,2.5455568231359392E-5,NO
2553,1,1.9506601403874467E-5,NO
2554,17,0.00535058468057792,NO
2555,1,2.8896121274802304E-4,NO
2556,6,2.30557904400552E-4,NO
2557,1,2.2455527125949767E-5,NO
2558,1,3.117165275843275E-5,NO
2559,1,1.4365676532704719E-5,NO
2560,6,5.480041656169104E-5,NO
2561,1,2.2455527125949767E-5,NO
2562,1,7.84814816808497E-5,NO
2563,32,0.9999999983414489,NO
2564,8,0.01763426242665721,NO
2565,69,1.0,NO
2566,0,5.04898459101852E-5,NO
2567,7,1.0414207305802699E-4,NO
2568,0,1.321162398160192E-5,NO
2569,5,4.1836642119624746E-4,NO
2570,8,0.0031732451633562126,NO
2571,8,9.008684030633858E-5,NO
2572,1,1.4365676532704719E-5,NO
2573,45,1.0,NO
2574,13,0.04437091706560139,NO
2575,12,4.93747057935419E-4,NO
2576,2,2.161719805623162E-5,NO
2577,1,1.9506601403874467E-5,NO
2578,1,1.9506601403874467E-5,NO
2579,1,2.2455527125949767E-5,NO
2580,1,2.2455527125949767E-5,NO
2581,1,3.0899676900705074E-5,NO
2582,2,1.5572619270663774E-5,NO
2583,3,2.9892498666229137E-5,NO
2584,11,4.6617869087091883E-4,NO
2585,1,1.9941784674015686E-5,NO
2586,1,3.435564814759331E-5,NO
2587,0,3.728153690317431E-5,NO
2588,7,0.2604290571776744,NO
2589,4,7.381114807762726E-5,NO
2590,1,1.4052177199842109E-5,NO
2591,2,5.9344157618545955E-5,NO
2592,14,0.0014020587775580777,NO
2593,0,1.321162398160192E-5,NO
2594,1,1.4365676532704719E-5,NO
2595,1,1.4365676532704719E-5,NO
2596,0,1.83397891533923E-5,NO
2597,0,3.1786446359532435E-5,NO
2598,4,5.84538441403636E-5,NO
2599,0,2.015883335112161E-4,NO
2600,1,4.611553820832439E-4,NO
2601,21,0.7470303445400418,NO
2602,1,1.4365676532704719E-5,NO
2603,0,7.366758658476622E-4,NO
2604,4,1.2354464943685483E-4,NO
2605,2,8.63141297119224E-5,NO
2606,16,0.005828136164931666,NO
2607,1,3.8160202663691954E-5,NO
2608,1,4.593698834710853E-5,NO
2609,1,2.2455527125949767E-5,NO
2610,1,1.9506601403874467E-5,NO
2611,1,3.435564814759331E-5,NO
2612,1,3.117165275843275E-5,NO
2613,5,3.3674553205559685E-4,NO
2614,1,3.435564814759331E-5,NO
2615,1,1.4052177199842109E-5,NO
2616,1,2.2455527125949767E-5,NO
2617,9,0.9191727113475151,NO
2618,1,1.4052177199842109E-5,NO
2619,0,3.1786446359532435E-5,NO
2620,5,2.7528171367450734E-4,NO
2621,1,2.2455527125949767E-5,NO
2622,1,3.435564814759331E-5,NO
2623,9,0.008203316272678018,NO
2624,1,3.8160202663691954E-5,NO
2625,1,2.117055435413956E-5,NO
2626,7,0.001299778880745885,NO
2627,2,9.868714594936555E-5,NO
2628,4,6.037710968702682E-5,NO
2629,4,6.037710968702682E-5,NO
2630,1,3.533612037741748E-5,NO
2631,4,2.2064205513939363E-5,NO
2632,1,2.3196603392475022E-5,NO
2633,1,0.0018242915763307048,NO
2634,1,1.9941784674015686E-5,NO
2635,1,1.9941784674015686E-5,NO
2636,1,2.2455527125949767E-5,NO
2637,8,0.015363822581212855,NO
2638,2,2.036050581912901E-4,NO
2639,1,1.9506601403874467E-5,NO
2640,1,1.9941784674015686E-5,NO
2641,1,1.4052177199842109E-5,NO
2642,16,0.9999999999606333,NO
2643,0,1.83397891533923E-5,NO
2644,1,1.4052177199842109E-5,NO
2645,1,2.2455527125949767E-5,NO
2646,0,1.321162398160192E-5,NO
2647,0,1.83397891533923E-5,NO
2648,0,2.0651597774021996E-5,NO
2649,9,0.0010233780293523074,NO
2650,1,1.9506601403874467E-5,NO
2651,0,5.04898459101852E-5,NO
2652,1,3.117165275843275E-5,NO
2653,3,7.332382391802392E-5,NO
2654,3,4.174199444936031E-5,NO
2655,4,3.3189527092084216E-5,NO
2656,1,1.9506601403874467E-5,NO
2657,4,4.1257986141683315E-5,NO
2658,0,7.366758658476622E-4,NO
2659,1,3.117165275843275E-5,NO
2660,1,1.9941784674015686E-5,NO
2661,1,0.003208592229834609,NO
2662,6,0.0016457446532562724,NO
2663,1,2.2455527125949767E-5,NO
2664,0,1.804782864131729E-5,NO
2665,1,3.117165275843275E-5,NO
2666,0,2.866754727536848E-5,NO
2667,1,1.0815507526170663E-4,NO
2668,8,0.0022493762565414907,NO
2669,11,0.9868179238724556,NO
2670,7,0.057089492074786134,NO
2671,17,0.9965019435896101,NO
2672,30,0.9999677830070708,NO
2673,0,1.83397891533923E-5,NO
2674,3,5.264720520610735E-5,NO
2675,1,4.994066660059078E-5,NO
2676,0,1.83397891533923E-5,NO
2677,1,1.4365676532704719E-5,NO
2678,0,1.83397891533923E-5,NO
2679,10,0.01092780514591403,NO
2680,1,1.9506601403874467E-5,NO
2681,1,3.117165275843275E-5,NO
2682,3,6.639711502148528E-5,NO
2683,5,0.1408352780993706,NO
2684,19,0.9962333997870563,NO
2685,6,0.2491231870100906,NO
2686,15,0.08589654797366411,NO
2687,19,0.33268955743494716,NO
2688,10,0.647305651832476,NO
2689,0,3.1786446359532435E-5,NO
2690,16,0.002043308410899942,NO
2691,6,1.1250104122698144E-4,NO
2692,6,5.937409346256583E-5,NO
2693,0,1.5248953141592102E-5,NO
2694,1,2.2455527125949767E-5,NO
2695,3,1.1213547937196095E-4,NO
2696,1,3.435564814759331E-5,NO
2697,1,1.9506601403874467E-5,NO
2698,2,2.161719805623162E-5,NO
2699,8,3.949488585976758E-4,NO
2700,1,1.4365676532704719E-5,NO
2701,1,0.0030909701668323437,NO
2702,7,2.4189358493071335E-4,NO
2703,2,3.175406506057201E-5,NO
2704,1,1.4365676532704719E-5,NO
2705,1,1.9941784674015686E-5,NO
2706,6,0.22391803737923327,NO
2707,0,1.804782864131729E-5,NO
2708,1,2.2455527125949767E-5,NO
2709,1,1.4365676532704719E-5,NO
2710,1,2.5455568231359392E-5,NO
2711,2,2.5915740913659992E-5,NO
2712,25,1.0,NO
2713,1,1.9941784674015686E-5,NO
2714,0,3.1786446359532435E-5,NO
2715,1,7.345307067545468E-5,NO
2716,3,2.8493826518122857E-5,NO
2717,29,0.9999738074423066,NO
2718,1,1.9506601403874467E-5,NO
2719,0,7.102815676781329E-5,NO
2720,8,5.543649149057073E-4,NO
2721,7,0.13308267010171587,NO
2722,1,6.386021940464396E-5,NO
2723,1,3.5122095158722705E-5,NO
2724,1,1.4365676532704719E-5,NO
2725,2,2.2340820397612162E-5,NO
2726,2,6.544508440962116E-5,NO
2727,1,1.9941784674015686E-5,NO
2728,0,2.0651597774021996E-5,NO
2729,1,1.4365676532704719E-5,NO
2730,1,1.6710400284019903E-5,NO
2731,14,0.9979559878936056,NO
2732,3,3.0070309920677838E-5,NO
2733,4,3.5529481678924995E-5,NO
2734,39,0.9999999999422494,NO
2735,1,1.0575611905626697E-4,NO
2736,1,1.4052177199842109E-5,NO
2737,0,7.102815676781329E-5,NO
2738,1,0.003987519060241623,NO
2739,2,2.2340820397612162E-5,NO
2740,5,0.22373113684406917,NO
2741,1,3.117165275843275E-5,NO
2742,1,7.847724467952237E-5,NO
2743,9,0.0012673872260576338,NO
2744,1,1.9506601403874467E-5,NO
2745,1,1.4365676532704719E-5,NO
2746,1,1.9506601403874467E-5,NO
2747,18,0.627805570121509,NO
2748,28,0.9999974970593373,NO
2749,7,2.848642448822408E-4,NO
2750,1,0.0013148478128373363,NO
2751,1,1.4052177199842109E-5,NO
2752,6,4.088876936387644E-4,NO
2753,4,1.308256863903851E-4,NO
2754,1,1.4365676532704719E-5,NO
2755,2,3.807283707401576E-5,NO
2756,1,1.4365676532704719E-5,NO
2757,2,2.2340820397612162E-5,NO
2758,3,4.379094893229163E-5,NO
2759,1,1.4052177199842109E-5,NO
2760,0,2.4361603394853714E-5,NO
2761,1,1.6284937439198935E-5,NO
2762,6,3.493894147429231E-5,NO
2763,1,1.4365676532704719E-5,NO
2764,1,1.9506601403874467E-5,NO
2765,12,0.04058755296012068,YES
2766,1,1.4052177199842109E-5,NO
2767,3,3.612854254834936E-5,NO
2768,0,2.866754727536848E-5,NO
2769,1,1.4365676532704719E-5,NO
2770,1,1.4052177199842109E-5,NO
2771,2,2.2340820397612162E-5,NO
2772,1,3.4474522157078096E-4,NO
2773,5,2.702294381121164E-4,NO
2774,23,0.9998897850426091,NO
2775,1,2.045429591269702E-4,NO
2776,14,0.09481704619257998,NO
2777,1,0.0013148478128373363,NO
2778,3,5.079808938449433E-5,NO
2779,0,0.01854054474677343,NO
2780,5,4.789634795519646E-4,NO
2781,1,7.84814816808497E-5,NO
2782,1,2.3196603392475022E-5,NO
2783,1,1.9941784674015686E-5,NO
2784,1,1.9941784674015686E-5,NO
2785,20,0.9999515754200876,NO
2786,1,1.4365676532704719E-5,NO
2787,34,0.9999999999701671,NO
2788,2,2.7324811054692483E-5,NO
2789,1,2.2455527125949767E-5,NO
2790,1,1.9941784674015686E-5,NO
2791,1,3.5122095158722705E-5,NO
2792,1,1.4052177199842109E-5,NO
2793,1,3.117165275843275E-5,NO
2794,5,2.2928074862658114E-4,NO
2795,1,1.4052177199842109E-5,NO
2796,2,2.507632929342493E-5,NO
2797,5,6.16674383098847E-5,NO
2798,0,1.83397891533923E-5,NO
2799,11,0.009228358154083667,NO
2800,1,1.9941784674015686E-5,NO
2801,21,0.9992925507649736,NO
2802,1,1.4365676532704719E-5,NO
2803,6,3.8656817746140327E-4,NO
2804,5,1.6534188523705266E-4,NO
2805,1,1.9941784674015686E-5,NO
2806,4,4.428049198337719E-5,NO
2807,1,1.4365676532704719E-5,NO
2808,0,1.83397891533923E-5,NO
2809,8,1.2505081583679718E-4,NO
2810,2,5.595184420873843E-5,NO
2811,3,4.174199444936031E-5,NO
2812,1,3.117165275843275E-5,NO
2813,2,3.91409288686504E-5,NO
2814,1,2.2455527125949767E-5,NO
2815,1,0.006760501068636011,NO
2816,1,3.117165275843275E-5,NO
2817,1,1.4365676532704719E-5,NO
2818,1,1.4365676532704719E-5,NO
2819,7,0.0025593582599013867,NO
2820,1,3.5122095158722705E-5,NO
2821,35,0.9999980844838381,NO
2822,1,3.5122095158722705E-5,NO
2823,0,1.804782864131729E-5,NO
2824,1,1.4052177199842109E-5,NO
2825,5,2.175451810441296E-4,NO
2826,1,0.02000918576549061,NO
2827,1,0.02771013509759117,NO
2828,1,1.4052177199842109E-5,NO
2829,3,7.332382391802392E-5,NO
2830,1,2.2455527125949767E-5,NO
2831,0,7.217712050002288E-5,NO
2832,2,2.2340820397612162E-5,NO
2833,1,1.9941784674015686E-5,NO
2834,2,0.04167280294167909,NO
2835,1,3.455288968836908E-5,NO
2836,1,2.7674219867949503E-5,NO
2837,12,0.008708437304547144,NO
2838,1,1.9941784674015686E-5,NO
2839,4,2.1552541998108975E-4,NO
2840,12,0.1597965681516403,NO
2841,1,1.4365676532704719E-5,NO
2842,1,1.9941784674015686E-5,NO
2843,6,2.5136327963241634E-4,NO
2844,9,4.007480109064753E-4,NO
2845,1,1.9506601403874467E-5,NO
2846,1,1.9506601403874467E-5,NO
2847,0,7.217712050002288E-5,NO
2848,2,2.161719805623162E-5,NO
2849,1,3.455288968836908E-5,NO
2850,12,0.055337652991078144,NO
2851,1,3.117165275843275E-5,NO
2852,1,1.9506601403874467E-5,NO
2853,1,0.974573326821277,NO
2854,1,1.4365676532704719E-5,NO
2855,1,2.2455527125949767E-5,NO
2856,26,1.0,NO
2857,3,4.174199444936031E-5,NO
2858,9,0.0015788193451354172,NO
2859,1,2.2455527125949767E-5,NO
2860,1,3.5122095158722705E-5,NO
2861,1,1.9941784674015686E-5,NO
2862,21,0.9999841572538886,NO
2863,1,1.4052177199842109E-5,NO
2864,2,5.9344157618545955E-5,NO
2865,1,3.117165275843275E-5,NO
2866,1,1.4365676532704719E-5,NO
2867,6,0.0010298603852537782,NO
2868,1,1.9941784674015686E-5,NO
2869,100,1.0,NO
2870,1,3.5122095158722705E-5,NO
2871,0,1.83397891533923E-5,NO
2872,1,7.676890316108694E-5,NO
2873,5,4.8474054563079326E-4,NO
2874,1,3.6642750689307326E-4,NO
2875,1,1.4365676532704719E-5,NO
2876,1,0.04915888274615529,NO
2877,1,1.9941784674015686E-5,NO
2878,1,3.117165275843275E-5,NO
2879,114,1.0,NO
2880,7,0.004168944926237045,NO
2881,1,3.435564814759331E-5,NO
2882,7,5.992053956837399E-4,NO
2883,0,1.3001300300291562E-5,NO
2884,1,1.4052177199842109E-5,NO
2885,1,1.4052177199842109E-5,NO
2886,26,1.0,NO
2887,1,0.0033527395181630615,NO
2888,1,2.2455527125949767E-5,NO
2889,63,1.0,NO
2890,22,0.21840224949073103,NO
2891,1,1.4365676532704719E-5,NO
2892,0,2.866754727536848E-5,NO
2893,1,1.4052177199842109E-5,NO
2894,0,1.321162398160192E-5,NO
2895,1,1.9506601403874467E-5,NO
2896,1,1.4052177199842109E-5,NO
2897,0,3.230064991144113E-5,NO
2898,21,0.9646581238864691,NO
2899,2,2.507632929342493E-5,NO
2900,3,4.174199444936031E-5,NO
2901,3,5.0183892145512383E-5,NO
2902,1,1.4052177199842109E-5,NO
2903,5,7.515968213729478E-4,NO
2904,1,1.9506601403874467E-5,NO
2905,32,1.0,NO
2906,0,3.230064991144113E-5,NO
2907,1,5.4900020894886705E-5,NO
2908,1,1.9506601403874467E-5,NO
2909,0,1.321162398160192E-5,NO
2910,1,2.2455527125949767E-5,NO
2911,27,0.8522655806962324,NO
2912,1,3.117165275843275E-5,NO
2913,4,6.037710968702682E-5,NO
2914,5,7.384934154748711E-5,NO
2915,53,1.0,NO
2916,5,4.009350600327787E-5,NO
2917,1,3.5122095158722705E-5,NO
2918,57,0.9999999999818294,NO
2919,5,1.0477994973699527E-4,NO
2920,1,1.4052177199842109E-5,NO
2921,7,0.079086426320077,NO
2922,0,7.102815676781329E-5,NO
2923,1,2.1787911503203843E-4,NO
2924,2,5.8970327864628614E-5,NO
2925,3,4.379094893229163E-5,NO
2926,1,2.3196603392475022E-5,NO
2927,1,4.9068891102031836E-5,NO
2928,14,0.0014020587775580777,NO
2929,6,0.9999603441220453,NO
2930,5,0.07211083032544162,NO
2931,0,3.1786446359532435E-5,NO
2932,1,1.4365676532704719E-5,NO
2933,1,0.0018242915763307048,NO
2934,39,1.0,NO
2935,1,2.2455527125949767E-5,NO
2936,7,1.1112088655960678E-4,NO
2937,1,2.5455568231359392E-5,NO
2938,22,0.7230151159590067,NO
2939,7,0.4823051501463797,NO
2940,1,1.4365676532704719E-5,NO
2941,8,0.011237289773228932,NO
2942,1,3.435564814759331E-5,NO
2943,3,5.264720520610735E-5,NO
2944,1,3.117165275843275E-5,NO
2945,1,2.7674219867949503E-5,NO
2946,1,0.07074604764468989,NO
2947,1,3.117165275843275E-5,NO
2948,2,3.599633894418994E-5,NO
2949,9,7.899338876063005E-4,NO
2950,1,1.4052177199842109E-5,NO
2951,1,3.117165275843275E-5,NO
2952,1,2.3196603392475022E-5,NO
2953,1,3.98143126073041E-5,NO
2954,1,3.117165275843275E-5,NO
2955,1,3.3888488933307454E-5,NO
2956,1,1.4052177199842109E-5,NO
2957,7,0.43668642709194727,NO
2958,1,1.4365676532704719E-5,NO
2959,1,0.005815897357803194,NO
2960,0,1.3001300300291562E-5,NO
2961,1,3.117165275843275E-5,NO
2962,3,3.8127417242661126E-5,NO
2963,1,0.0018242915763307048,NO
2964,0,1.83397891533923E-5,NO
2965,3,0.5941744345013144,NO
2966,2,1.5572619270663774E-5,NO
2967,0,2.866754727536848E-5,NO
2968,1,1.9506601403874467E-5,NO
2969,1,1.4365676532704719E-5,NO
2970,5,1.5203041947888126E-4,NO
2971,1,1.4052177199842109E-5,NO
2972,1,2.4412708126661153E-5,NO
2973,1,1.4052177199842109E-5,NO
2974,1,1.9506601403874467E-5,NO
2975,2,2.2340820397612162E-5,NO
2976,1,2.2455527125949767E-5,NO
2977,6,0.052695656838188866,NO
2978,4,5.640079456260652E-5,NO
2979,1,1.4052177199842109E-5,NO
2980,4,6.29732774962429E-4,NO
2981,1,2.2455527125949767E-5,NO
2982,0,1.321162398160192E-5,NO
2983,0,1.5248953141592102E-5,NO
2984,1,1.4052177199842109E-5,NO
2985,10,6.98874690924116E-4,NO
2986,9,0.02100335014325667,NO
2987,4,0.9992396542339227,NO
2988,22,0.7023300465826811,NO
2989,1,2.2455527125949767E-5,NO
2990,1,1.4052177199842109E-5,NO
2991,1,2.2455527125949767E-5,NO
2992,4,1.1537310824044065E-4,NO
2993,0,0.0017153544337541603,NO
2994,1,1.6284937439198935E-5,NO
2995,1,2.2455527125949767E-5,NO
2996,8,3.9132271331948117E-4,NO
2997,1,3.533612037741748E-5,NO
2998,1,1.4052177199842109E-5,NO
2999,0,1.804782864131729E-5,NO
3000,4,5.832080085608373E-5,NO
3001,9,2.3108375183566692E-4,NO
3002,1,2.3196603392475022E-5,NO
3003,1,3.117165275843275E-5,NO
3004,3,4.174199444936031E-5,NO
3005,12,0.03363977530463827,NO
3006,77,1.0,NO
3007,1,3.8922680873504015E-4,NO
3008,1,3.117165275843275E-5,NO
3009,2,2.0648162431655175E-5,NO
3010,5,7.006885939160152E-5,NO
