ID,Size,PredictedProbability,ActualValue
5462,3,4.453612370638464E-5,NO
5463,0,1.2154442194081291E-5,NO
5464,1,2.4779107220440508E-5,NO
5465,1,1.2179605588421787E-5,NO
5466,1,1.2179605588421787E-5,NO
5467,5,7.001759960965588E-5,NO
5468,1,1.2179605588421787E-5,NO
5469,0,5.821098791637255E-4,NO
5470,1,1.1541252731649002E-5,NO
5471,8,0.012934771095892528,NO
5472,1,1.1541252731649002E-5,NO
5473,0,1.2154442194081291E-5,NO
5474,12,5.7482822631865306E-5,NO
5475,0,1.2154442194081291E-5,NO
5476,24,1.0,NO
5477,0,1.1517408176374248E-5,NO
5478,1,1.2179605588421787E-5,NO
5479,0,1.2154442194081291E-5,NO
5480,12,0.027479325118644714,NO
5481,0,1.2154442194081291E-5,NO
5482,15,0.02360038531528398,NO
5483,1,2.3845404294467966E-5,NO
5484,0,1.1517408176374248E-5,NO
5485,1,1.1541252731649002E-5,NO
5486,2,4.297184045968779E-5,NO
5487,23,0.9999999969062316,NO
5488,1,1.2179605588421787E-5,NO
5489,4,1.965180159022805E-5,NO
5490,6,2.2120432034117038E-4,NO
5491,85,1.0,NO
5492,4,5.0493529153077684E-5,NO
5493,1,1.1541252731649002E-5,NO
5494,0,1.2154442194081291E-5,NO
5495,0,1.1517408176374248E-5,NO
5496,0,1.1517408176374248E-5,NO
5497,3,1.3673774658393296E-5,NO
5498,1,1.1541252731649002E-5,NO
5499,3,1.6729915099698754E-5,NO
5500,0,8.642747389202613E-5,NO
5501,1,8.660639174828704E-5,NO
5502,5,3.803993540313064E-4,NO
5503,1,7.13527651484392E-5,NO
5504,0,1.1517408176374248E-5,NO
5505,0,1.2154442194081291E-5,NO
5506,0,2.684358584484965E-5,NO
5507,0,2.014161548956771E-4,NO
5508,6,2.6316561878162E-4,NO
5509,18,0.9999522314822724,NO
5510,20,0.0063712198439373905,NO
5511,1,1.1541252731649002E-5,NO
5512,2,1.8178770402233894E-5,NO
5513,1,1.2179605588421787E-5,NO
5514,1,1.1541252731649002E-5,NO
5515,0,1.1517408176374248E-5,NO
5516,0,2.8328294947610837E-5,NO
5517,1,3.4720680498591606E-5,NO
5518,1,1.2179605588421787E-5,NO
5519,11,0.12045344124586486,NO
5520,0,1.2154442194081291E-5,NO
5521,1,1.1541252731649002E-5,NO
5522,1,1.1541252731649002E-5,NO
5523,1,2.8491754066491393E-5,NO
5524,10,9.141520882058834E-4,NO
5525,6,1.4695361319676844E-4,NO
5526,88,1.0,NO
5527,1,1.2179605588421787E-5,NO
5528,1,1.1911413316246405E-5,NO
5529,1,0.0032628426111404197,NO
5530,2,1.2491823479580183E-5,NO
5531,1,2.699847816894946E-5,NO
5532,14,0.005309691785019447,NO
5533,1,2.3845404294467966E-5,NO
5534,0,1.2154442194081291E-5,NO
5535,3,3.5814627590160334E-5,NO
5536,0,1.2154442194081291E-5,NO
5537,1,4.6011517845269146E-4,NO
5538,1,2.8491754066491393E-5,NO
5539,11,8.579688227876688E-4,NO
5540,15,0.6937241809386892,NO
5541,1,2.699847816894946E-5,NO
5542,1,1.1541252731649002E-5,NO
5543,1,1.1541252731649002E-5,NO
5544,0,1.1517408176374248E-5,NO
5545,7,0.0014356896565659609,NO
5546,0,1.2154442194081291E-5,NO
5547,1,1.1541252731649002E-5,NO
5548,5,2.723053149506194E-4,NO
5549,5,2.763351253523114E-5,NO
5550,1,1.1541252731649002E-5,NO
5551,4,9.919485069559114E-4,NO
5552,1,1.1541252731649002E-5,NO
5553,3,2.5667981994407485E-5,NO
5554,1,3.453581551733664E-5,NO
5555,1,1.1541252731649002E-5,NO
5556,22,0.28241214229483164,NO
5557,18,0.40300322027841073,NO
5558,7,3.554341100627812E-4,NO
5559,7,1.6252206874651235E-4,NO
5560,20,0.9999999934457079,NO
5561,1,1.1541252731649002E-5,NO
5562,1,1.2179605588421787E-5,NO
5563,1,1.1541252731649002E-5,NO
5564,1,2.699847816894946E-5,NO
5565,1,2.396607746135238E-5,NO
5566,1,1.1541252731649002E-5,NO
5567,24,0.9991013920546036,NO
5568,2,7.378382863421011E-5,NO
5569,10,0.004490679756072505,NO
5570,1,1.2179605588421787E-5,NO
5571,2,3.6496245066077834E-5,NO
5572,1,1.1826189608696777E-5,NO
5573,5,2.4763855411966294E-5,NO
5574,13,0.006078987178805729,NO
5575,0,2.684358584484965E-5,NO
5576,21,0.9999884710487009,NO
5577,1,1.2179605588421787E-5,NO
5578,1,1.1541252731649002E-5,NO
5579,0,1.1517408176374248E-5,NO
5580,0,1.2154442194081291E-5,NO
5581,1,1.2570239695421113E-5,NO
5582,5,1.5479492746492974E-5,NO
5583,6,0.020662565708766314,NO
5584,1,2.699847816894946E-5,NO
5585,0,1.2154442194081291E-5,NO
5586,18,0.5275708954301156,NO
5587,1,1.1541252731649002E-5,NO
5588,9,2.0385574482637144E-4,NO
5589,1,1.2179605588421787E-5,NO
5590,1,1.2179605588421787E-5,NO
5591,1,1.1541252731649002E-5,NO
5592,14,0.9411123307516476,NO
5593,1,1.2179605588421787E-5,NO
5594,0,1.2154442194081291E-5,NO
5595,0,8.642747389202613E-5,NO
5596,5,3.803993540313064E-4,NO
5597,1,0.0017678314425363328,NO
5598,14,0.003654009450017443,NO
5599,2,1.2491823479580183E-5,NO
5600,9,1.8106272145136323E-4,NO
5601,1,1.1541252731649002E-5,NO
5602,0,1.2154442194081291E-5,NO
5603,27,0.5068384807085383,NO
5604,1,2.699847816894946E-5,NO
5605,1,1.2179605588421787E-5,NO
5606,1,1.2179605588421787E-5,NO
5607,13,2.076353406773365E-4,NO
5608,1,2.699847816894946E-5,NO
5609,1,2.8491754066491393E-5,NO
5610,1,1.1541252731649002E-5,NO
5611,2,3.6496245066077834E-5,NO
5612,12,1.4397549346487556E-4,NO
5613,1,1.1541252731649002E-5,NO
5614,1,1.2179605588421787E-5,NO
5615,1,1.2480302279730696E-5,NO
5616,1,1.1541252731649002E-5,NO
5617,1,1.1541252731649002E-5,NO
5618,6,5.061522876290537E-5,NO
5619,1,2.8491754066491393E-5,NO
5620,1,2.8491754066491393E-5,NO
5621,1,2.699847816894946E-5,NO
5622,0,2.8328294947610837E-5,NO
5623,4,1.4689243189882362E-5,NO
5624,4,5.860782053454193E-5,NO
5625,2,2.4456661589272272E-5,NO
5626,18,0.39393351956773115,NO
5627,1,1.2179605588421787E-5,NO
5628,0,1.1517408176374248E-5,NO
5629,1,1.2179605588421787E-5,NO
5630,1,1.2480302279730696E-5,NO
5631,6,6.007999195678694E-4,NO
5632,1,1.1541252731649002E-5,NO
5633,22,0.9021636189688782,NO
5634,10,3.300135200187316E-4,NO
5635,1,1.1541252731649002E-5,NO
5636,1,1.2179605588421787E-5,NO
5637,12,0.3243200590215222,NO
5638,0,2.8328294947610837E-5,NO
5639,0,1.2154442194081291E-5,NO
5640,1,1.1541252731649002E-5,NO
5641,2,1.2491823479580183E-5,NO
5642,0,0.04006761338402791,NO
5643,1,1.2179605588421787E-5,NO
5644,6,0.001633628536342188,NO
5645,0,2.379613961823141E-5,NO
5646,0,1.1517408176374248E-5,NO
5647,0,1.2154442194081291E-5,NO
5648,2,2.0995167142221966E-4,NO
5649,1,1.1541252731649002E-5,NO
5650,0,1.1517408176374248E-5,NO
5651,1,5.57806880501058E-5,NO
5652,1,5.658127918972383E-5,NO
5653,1,1.2179605588421787E-5,NO
5654,1,1.2179605588421787E-5,NO
5655,46,1.0,NO
5656,1,2.8491754066491393E-5,NO
5657,0,1.1517408176374248E-5,NO
5658,1,3.644596357712964E-5,NO
5659,6,0.003343271042462505,NO
5660,5,1.5479492746492974E-5,NO
5661,5,0.0628299926060826,NO
5662,1,1.2179605588421787E-5,NO
5663,17,0.9999193924768007,NO
5664,1,3.4720680498591606E-5,NO
5665,0,2.379613961823141E-5,NO
5666,0,1.2154442194081291E-5,NO
5667,10,4.858387225077307E-5,NO
5668,1,1.1541252731649002E-5,NO
5669,1,2.699847816894946E-5,NO
5670,1,5.57806880501058E-5,NO
5671,0,1.184307560636502E-5,NO
5672,1,2.3845404294467966E-5,NO
5673,1,1.2179605588421787E-5,NO
5674,1,1.2179605588421787E-5,NO
5675,1,1.2179605588421787E-5,NO
5676,4,1.8926604572560337E-5,NO
5677,34,0.9999998728389748,NO
5678,4,0.9999542163279861,NO
5679,1,1.1541252731649002E-5,NO
5680,2,1.2491823479580183E-5,NO
5681,0,1.1517408176374248E-5,NO
5682,1,1.1541252731649002E-5,NO
5683,0,8.642747389202613E-5,NO
5684,7,9.83797984552904E-5,NO
5685,1,1.1541252731649002E-5,NO
5686,0,1.2154442194081291E-5,NO
5687,7,0.001010144934670367,NO
5688,1,1.1541252731649002E-5,NO
5689,0,1.2154442194081291E-5,NO
5690,3,3.962570100802049E-5,NO
5691,1,1.1541252731649002E-5,NO
5692,2,5.947469615289633E-5,NO
5693,28,0.9997257001877662,NO
5694,1,2.8491754066491393E-5,NO
5695,0,1.1517408176374248E-5,NO
5696,30,0.999984103630586,NO
5697,24,0.8954617167256013,NO
5698,4,1.1311667825965494E-4,NO
5699,1,2.699847816894946E-5,NO
5700,0,1.2154442194081291E-5,NO
5701,1,3.4720680498591606E-5,NO
5702,0,1.1517408176374248E-5,NO
5703,1,1.2179605588421787E-5,NO
5704,0,1.2154442194081291E-5,NO
5705,1,2.699847816894946E-5,NO
5706,0,3.461025296854884E-5,NO
5707,1,1.1541252731649002E-5,NO
5708,12,0.0048505389538637134,NO
5709,13,0.001593107213109808,NO
5710,0,2.379613961823141E-5,NO
5711,1,2.8491754066491393E-5,NO
5712,4,3.847430007641919E-5,NO
5713,1,2.699847816894946E-5,NO
5714,1,1.1826189608696777E-5,NO
5715,0,2.379613961823141E-5,NO
5716,1,3.664105291651432E-5,NO
5717,70,1.0,YES
5718,5,1.4639241042445068E-5,NO
5719,2,1.2491823479580183E-5,NO
5720,5,6.634806493213638E-5,NO
5721,9,0.004679812945058726,NO
5722,8,0.0017945685241013574,NO
5723,2,2.9528994387910348E-5,NO
5724,1,1.1541252731649002E-5,NO
5725,0,1.2154442194081291E-5,NO
5726,5,3.160779992774991E-5,NO
5727,2,3.6496245066077834E-5,NO
5728,0,1.1517408176374248E-5,NO
5729,24,0.9955268810898029,NO
5730,1,1.2179605588421787E-5,NO
5731,5,5.175679117311274E-4,NO
5732,0,1.1517408176374248E-5,NO
5733,2,1.2491823479580183E-5,NO
5734,1,1.1541252731649002E-5,NO
5735,3,2.6770671345402497E-5,NO
5736,0,5.546067915554641E-5,NO
5737,1,1.2179605588421787E-5,NO
5738,1,1.1541252731649002E-5,NO
5739,1,2.699847816894946E-5,NO
5740,1,1.1541252731649002E-5,NO
5741,5,3.716689571948236E-5,NO
5742,0,1.2154442194081291E-5,NO
5743,1,1.1541252731649002E-5,NO
5744,1,1.6103641374523568E-5,NO
5745,2,0.001501445716930215,NO
5746,1,1.1541252731649002E-5,NO
5747,1,1.2179605588421787E-5,NO
5748,1,1.2179605588421787E-5,NO
5749,0,1.2154442194081291E-5,NO
5750,0,1.2154442194081291E-5,NO
5751,1,1.1541252731649002E-5,NO
5752,2,2.9528994387910348E-5,NO
5753,11,6.473879279016319E-5,NO
5754,1,1.1541252731649002E-5,NO
5755,0,2.379613961823141E-5,NO
5756,5,4.619801414652435E-4,NO
5757,1,2.699847816894946E-5,NO
5758,1,5.833143354605612E-4,NO
5759,0,1.1517408176374248E-5,NO
5760,1,2.435230040478167E-5,NO
5761,2,1.2491823479580183E-5,NO
5762,0,1.2154442194081291E-5,NO
5763,1,1.2179605588421787E-5,NO
5764,1,1.2179605588421787E-5,NO
5765,11,0.5444497047932634,NO
5766,2,1.2491823479580183E-5,NO
5767,1,1.1541252731649002E-5,NO
5768,9,1.4104112061770138E-4,NO
5769,1,1.1541252731649002E-5,NO
5770,3,1.0,NO
5771,1,1.2480302279730696E-5,NO
5772,0,2.684358584484965E-5,NO
5773,4,2.0496042805603752E-5,NO
5774,2,1.0737118212521302E-4,NO
5775,1,1.1541252731649002E-5,NO
5776,1,1.2179605588421787E-5,NO
5777,13,1.7923276975457435E-4,NO
5778,1,2.699847816894946E-5,NO
5779,1,2.8491754066491393E-5,NO
5780,6,0.9998884629093493,NO
5781,1,2.8491754066491393E-5,NO
5782,1,2.025781583132836E-4,NO
5783,1,2.699847816894946E-5,NO
5784,0,1.1517408176374248E-5,NO
5785,17,0.9093986821923009,NO
5786,8,4.047547798214037E-4,NO
5787,1,1.2179605588421787E-5,NO
5788,0,0.001355692236139825,NO
5789,1,1.2179605588421787E-5,NO
5790,0,2.8328294947610837E-5,NO
5791,1,1.2179605588421787E-5,NO
5792,4,5.860782053454193E-5,NO
5793,1,1.1541252731649002E-5,NO
5794,1,1.1541252731649002E-5,NO
5795,0,5.546067915554641E-5,NO
5796,2,1.2491823479580183E-5,NO
5797,13,4.3320778675691647E-4,NO
5798,1,1.1541252731649002E-5,NO
5799,1,1.1541252731649002E-5,NO
5800,1,1.1541252731649002E-5,NO
5801,2,1.2491823479580183E-5,NO
5802,0,1.2154442194081291E-5,NO
5803,1,1.1541252731649002E-5,NO
5804,1,1.1541252731649002E-5,NO
5805,1,1.1541252731649002E-5,NO
5806,1,2.8491754066491393E-5,NO
5807,24,0.08664102075100678,NO
5808,1,2.699847816894946E-5,NO
5809,7,2.91965445578544E-5,NO
5810,1,2.699847816894946E-5,NO
5811,30,1.0,NO
5812,1,2.8491754066491393E-5,NO
5813,0,5.546067915554641E-5,NO
5814,1,1.1541252731649002E-5,NO
5815,28,0.9999999961513043,NO
5816,1,2.8491754066491393E-5,NO
5817,2,3.893709140171182E-5,NO
5818,1,1.2179605588421787E-5,NO
5819,1,1.6103641374523568E-5,NO
5820,1,1.1541252731649002E-5,NO
5821,0,1.2154442194081291E-5,NO
5822,16,0.10849714770662924,NO
5823,7,3.910108267398901E-5,NO
5824,17,0.1354767735119291,NO
5825,3,2.1445976276370085E-5,NO
5826,1,1.1541252731649002E-5,NO
5827,0,1.2154442194081291E-5,NO
5828,1,1.1541252731649002E-5,NO
5829,2,2.9528994387910348E-5,NO
5830,11,0.0029076154451893343,NO
5831,2,1.3027865947057327E-5,NO
5832,1,1.2179605588421787E-5,NO
5833,0,8.642747389202613E-5,NO
5834,8,1.9651378900696547E-4,NO
5835,1,1.2179605588421787E-5,NO
5836,4,5.860782053454193E-5,NO
5837,38,1.0,NO
5838,0,0.007228887367442895,NO
5839,1,3.695521247547832E-5,NO
5840,1,1.1541252731649002E-5,NO
5841,0,1.2154442194081291E-5,NO
5842,0,1.2154442194081291E-5,NO
5843,8,0.9999999995850177,NO
5844,0,1.2154442194081291E-5,NO
5845,0,2.8328294947610837E-5,NO
5846,6,3.1111942417251016E-5,NO
5847,1,2.699847816894946E-5,NO
5848,1,1.2179605588421787E-5,NO
5849,27,0.9997819640799072,YES
5850,1,1.1541252731649002E-5,NO
5851,4,8.816965099581681E-5,NO
5852,1,1.1541252731649002E-5,NO
5853,6,1.729032117807347E-4,NO
5854,6,3.1111942417251016E-5,NO
5855,1,1.1541252731649002E-5,NO
5856,2,1.2491823479580183E-5,NO
5857,10,0.003982253024146359,NO
5858,2,1.8178770402233894E-5,NO
5859,1,1.1911413316246405E-5,NO
5860,4,1.8147008050255016E-5,NO
5861,2,0.0021359931610229984,NO
5862,0,1.2154442194081291E-5,NO
5863,0,2.014161548956771E-4,NO
5864,9,9.333367145158743E-5,NO
5865,4,3.527853327348002E-5,NO
5866,1,1.1541252731649002E-5,NO
5867,1,1.2179605588421787E-5,NO
5868,4,1.4689243189882362E-5,NO
5869,0,1.1517408176374248E-5,NO
5870,18,0.996025721313521,NO
5871,1,2.025781583132836E-4,NO
5872,1,2.8491754066491393E-5,NO
5873,24,0.9874774384441695,NO
5874,6,5.470707386986988E-5,NO
5875,9,4.290374246048392E-4,NO
5876,1,0.9300911033843866,NO
5877,7,5.029475034626385E-5,NO
5878,1,1.1541252731649002E-5,NO
5879,0,1.2154442194081291E-5,NO
5880,1,1.2179605588421787E-5,NO
5881,4,0.7883095992247096,NO
5882,0,1.2154442194081291E-5,NO
5883,6,2.1436983825901223E-4,NO
5884,1,2.3845404294467966E-5,NO
5885,2,1.2668821812669082E-5,NO
5886,0,1.2154442194081291E-5,NO
5887,3,3.962570100802049E-5,NO
5888,1,1.2179605588421787E-5,NO
5889,1,3.644596357712964E-5,NO
5890,15,0.005722544430865717,NO
5891,1,1.2179605588421787E-5,NO
5892,3,1.3673774658393296E-5,NO
5893,1,2.8491754066491393E-5,NO
5894,17,0.7232133826531381,NO
5895,1,1.1541252731649002E-5,NO
5896,9,0.0011978780329352414,NO
5897,3,2.5667981994407485E-5,NO
5898,2,1.2491823479580183E-5,NO
5899,1,1.2179605588421787E-5,NO
5900,1,1.1541252731649002E-5,NO
5901,2,1.2491823479580183E-5,NO
5902,1,1.1541252731649002E-5,NO
5903,1,1.1541252731649002E-5,NO
5904,6,0.0034373337330404143,NO
5905,0,1.1517408176374248E-5,NO
5906,1,1.2179605588421787E-5,NO
5907,77,1.0,NO
5908,7,3.126231251528955E-5,NO
5909,3,3.962570100802049E-5,NO
5910,1,2.443410549744024E-5,NO
5911,0,1.2154442194081291E-5,NO
5912,1,1.1541252731649002E-5,NO
5913,1,1.1541252731649002E-5,NO
5914,1,1.1541252731649002E-5,NO
5915,0,1.2154442194081291E-5,NO
5916,1,2.8491754066491393E-5,NO
5917,21,0.17667868680981264,NO
5918,1,1.1541252731649002E-5,NO
5919,1,1.6994338096948293E-5,NO
5920,1,1.1541252731649002E-5,NO
5921,0,1.1517408176374248E-5,NO
5922,1,1.2179605588421787E-5,NO
5923,12,1.566863701332383E-4,NO
5924,10,0.9990031141917319,NO
5925,1,1.2179605588421787E-5,NO
5926,1,1.1541252731649002E-5,NO
5927,0,2.8328294947610837E-5,NO
5928,3,1.733450254549084E-5,NO
5929,2,1.2491823479580183E-5,NO
5930,1,1.2179605588421787E-5,NO
5931,1,2.025781583132836E-4,NO
5932,2,1.2491823479580183E-5,NO
5933,2,0.12053967874875879,NO
5934,1,1.2179605588421787E-5,NO
5935,1,1.1541252731649002E-5,NO
5936,0,1.2154442194081291E-5,NO
5937,23,0.9506636833540226,NO
5938,2,1.2491823479580183E-5,NO
5939,0,1.2154442194081291E-5,NO
5940,1,1.2179605588421787E-5,NO
5941,1,1.1541252731649002E-5,NO
5942,1,2.4610184072726045E-5,NO
5943,10,0.9999899699821687,NO
5944,1,1.1541252731649002E-5,NO
5945,1,8.660639174828704E-5,NO
5946,1,1.1541252731649002E-5,NO
5947,6,1.402700681799903E-4,NO
5948,0,1.1517408176374248E-5,NO
5949,0,1.2154442194081291E-5,NO
5950,1,1.1541252731649002E-5,NO
5951,14,0.0901847836095534,NO
5952,1,3.975460254076152E-5,NO
5953,1,1.2179605588421787E-5,NO
5954,1,1.2179605588421787E-5,NO
5955,3,3.7550365893506436E-5,NO
5956,1,8.660639174828704E-5,NO
5957,1,1.1541252731649002E-5,NO
5958,1,1.1541252731649002E-5,NO
5959,9,0.019441211954784696,NO
5960,0,1.2154442194081291E-5,NO
5961,0,2.684358584484965E-5,NO
5962,0,1.2154442194081291E-5,NO
5963,5,1.4639241042445068E-5,NO
5964,2,2.9528994387910348E-5,NO
5965,1,2.8491754066491393E-5,NO
5966,3,3.962570100802049E-5,NO
5967,0,1.2154442194081291E-5,NO
5968,1,0.9999288410884191,NO
5969,1,1.1541252731649002E-5,NO
5970,5,2.6185216593300367E-5,NO
5971,1,2.8491754066491393E-5,NO
5972,9,0.05116288409300259,NO
5973,2,1.2491823479580183E-5,NO
5974,3,1.3673774658393296E-5,NO
5975,1,1.2480302279730696E-5,NO
5976,9,0.0022713494267396234,NO
5977,1,2.699847816894946E-5,NO
5978,10,1.0231879020454903E-4,NO
5979,3,1.2423397911618678E-5,NO
5980,7,0.002889117486920159,NO
5981,14,0.010680906063301205,NO
5982,0,1.2154442194081291E-5,NO
5983,45,1.0,NO
5984,6,2.403289782974782E-5,NO
5985,0,2.8328294947610837E-5,NO
5986,0,2.379613961823141E-5,NO
5987,0,1.1517408176374248E-5,NO
5988,5,4.619801414652435E-4,NO
5989,2,1.2491823479580183E-5,NO
5990,4,5.860782053454193E-5,NO
5991,2,1.2491823479580183E-5,NO
5992,3,1.2311377422380178E-5,NO
5993,1,1.1541252731649002E-5,NO
5994,5,2.0825121872997355E-5,NO
5995,1,2.8491754066491393E-5,NO
5996,5,0.009188329824386776,NO
5997,5,4.8265360648196934E-5,NO
5998,10,3.204601379595975E-4,NO
5999,36,0.9999999999999996,NO
6000,0,0.016688068084164648,NO
6001,5,2.1598678892167654E-5,NO
6002,5,5.150219855129142E-4,NO
6003,1,2.699847816894946E-5,NO
6004,0,1.2154442194081291E-5,NO
6005,0,2.684358584484965E-5,NO
6006,1,1.1541252731649002E-5,NO
6007,16,0.019387951225294076,NO
6008,0,1.2154442194081291E-5,NO
6009,1,3.975460254076152E-5,NO
6010,2,1.2491823479580183E-5,NO
6011,1,2.699847816894946E-5,NO
6012,1,2.699847816894946E-5,NO
6013,1,1.2179605588421787E-5,NO
6014,1,5.57806880501058E-5,NO
6015,1,1.2179605588421787E-5,NO
6016,2,2.9528994387910348E-5,NO
6017,1,1.1541252731649002E-5,NO
6018,0,1.2154442194081291E-5,NO
6019,0,1.2154442194081291E-5,NO
6020,1,2.699847816894946E-5,NO
6021,1,3.975460254076152E-5,NO
6022,1,3.644596357712964E-5,NO
6023,0,2.014161548956771E-4,NO
6024,11,0.15420055914260916,NO
6025,8,2.196415869196948E-4,NO
6026,4,1.1342451641911882E-4,NO
6027,1,2.025781583132836E-4,NO
6028,1,1.1541252731649002E-5,NO
6029,3,1.3673774658393296E-5,NO
6030,1,1.1541252731649002E-5,NO
6031,6,9.501024515478913E-5,NO
6032,1,2.8491754066491393E-5,NO
6033,1,3.610289104198174E-5,NO
6034,1,1.2480302279730696E-5,NO
6035,1,0.04431332893062139,NO
6036,7,3.5815588412647615E-5,NO
6037,0,1.1517408176374248E-5,NO
6038,0,1.1517408176374248E-5,NO
6039,7,5.7160476709307284E-5,NO
6040,1,2.025781583132836E-4,NO
6041,1,2.8491754066491393E-5,NO
6042,1,1.2179605588421787E-5,NO
6043,6,3.412068220280324E-5,NO
6044,0,1.2154442194081291E-5,NO
6045,3,1.733450254549084E-5,NO
6046,0,1.1517408176374248E-5,NO
6047,1,1.2179605588421787E-5,NO
6048,0,8.642747389202613E-5,NO
6049,0,0.001355692236139825,NO
6050,15,0.9943565559397742,NO
6051,15,0.9996900735867938,NO
6052,0,1.2154442194081291E-5,NO
6053,0,1.2154442194081291E-5,NO
6054,1,1.2179605588421787E-5,NO
6055,9,0.008299063310275034,NO
6056,1,2.8491754066491393E-5,NO
6057,1,3.644596357712964E-5,NO
6058,1,1.2179605588421787E-5,NO
6059,4,0.0011696736856287196,NO
6060,1,5.57806880501058E-5,NO
6061,1,1.1541252731649002E-5,NO
6062,5,1.8581350620285064E-5,NO
6063,0,1.1517408176374248E-5,NO
6064,3,4.165717171313967E-5,NO
6065,1,1.1541252731649002E-5,NO
6066,8,7.32509027413506E-4,NO
6067,1,1.2179605588421787E-5,NO
6068,5,1.5750971623764036E-4,NO
6069,5,1.9088584224582122E-4,NO
6070,0,5.546067915554641E-5,NO
6071,1,1.1541252731649002E-5,NO
6072,1,2.699847816894946E-5,NO
6073,1,1.2179605588421787E-5,NO
6074,1,2.699847816894946E-5,NO
6075,1,1.1541252731649002E-5,NO
6076,0,2.014161548956771E-4,NO
6077,1,1.1541252731649002E-5,NO
6078,14,0.0060734885722721265,NO
6079,1,1.2179605588421787E-5,NO
6080,1,2.699847816894946E-5,NO
6081,1,2.699847816894946E-5,NO
6082,1,1.1541252731649002E-5,NO
6083,1,1.2179605588421787E-5,NO
6084,13,2.076353406773365E-4,NO
6085,1,2.699847816894946E-5,NO
6086,7,1.4608728309250147E-4,NO
6087,0,1.2154442194081291E-5,NO
6088,1,1.2179605588421787E-5,NO
6089,0,1.2154442194081291E-5,NO
6090,0,7.150655106373555E-5,NO
6091,1,2.3845404294467966E-5,NO
6092,35,0.9999999999999888,NO
6093,4,1.4689243189882362E-5,NO
6094,1,1.2179605588421787E-5,NO
6095,0,1.2154442194081291E-5,NO
6096,2,1.2491823479580183E-5,NO
6097,1,2.699847816894946E-5,NO
6098,7,0.6261280437394554,NO
6099,5,6.634806493213638E-5,NO
6100,9,0.011387526906287406,NO
6101,0,1.1517408176374248E-5,NO
6102,1,1.2480302279730696E-5,NO
6103,7,2.799393579735441E-5,NO
6104,13,0.9989898004484657,NO
6105,4,0.9351154551116574,NO
6106,9,0.001071472424212786,NO
6107,1,1.1541252731649002E-5,NO
6108,1,1.1541252731649002E-5,NO
6109,1,1.1541252731649002E-5,NO
6110,12,0.004734870322609095,NO
6111,1,1.2179605588421787E-5,NO
6112,0,2.379613961823141E-5,NO
6113,1,1.1541252731649002E-5,NO
6114,0,1.2154442194081291E-5,NO
6115,1,5.833143354605612E-4,NO
6116,2,1.30284761087882E-5,NO
6117,2,1.2668821812669082E-5,NO
6118,2,1.2668821812669082E-5,NO
6119,1,1.2179605588421787E-5,NO
6120,2,3.5590449611927255E-5,NO
6121,1,1.2179605588421787E-5,NO
6122,7,0.0011538334094762617,NO
6123,1,1.1541252731649002E-5,NO
6124,1,5.977070872561777E-4,NO
6125,0,1.2154442194081291E-5,NO
6126,1,1.6994338096948293E-5,NO
6127,1,1.1541252731649002E-5,NO
6128,11,0.0041886740054771394,NO
6129,4,2.3217441241338014E-5,NO
6130,2,2.9528994387910348E-5,NO
6131,3,5.839844382250562E-5,NO
6132,13,6.12856692794932E-4,NO
6133,0,1.1517408176374248E-5,NO
6134,0,1.1517408176374248E-5,NO
6135,10,0.012702312219459137,NO
6136,1,1.1541252731649002E-5,NO
6137,12,0.002181877252979264,NO
6138,12,0.05981444941504033,NO
6139,7,1.2700612961635921E-4,NO
6140,33,0.9999999958867849,NO
6141,0,1.2154442194081291E-5,NO
6142,1,1.2179605588421787E-5,NO
6143,7,7.758274995666059E-5,NO
6144,18,0.7620121650216888,NO
6145,7,4.333458307961056E-5,NO
6146,18,0.998294755563553,NO
6147,8,2.033818668100479E-4,NO
6148,0,1.2154442194081291E-5,NO
6149,1,8.660639174828704E-5,NO
6150,0,1.2154442194081291E-5,NO
6151,1,0.0032907271205037166,NO
6152,1,1.2179605588421787E-5,NO
6153,74,1.0,NO
6154,2,1.2491823479580183E-5,NO
6155,1,1.2179605588421787E-5,NO
6156,0,1.1517408176374248E-5,NO
6157,1,1.2179605588421787E-5,NO
6158,10,0.0013681803192584748,NO
6159,1,1.2179605588421787E-5,NO
6160,1,1.1541252731649002E-5,NO
6161,0,2.379613961823141E-5,NO
6162,0,1.2154442194081291E-5,NO
6163,1,2.8491754066491393E-5,NO
6164,1,1.1541252731649002E-5,NO
6165,1,3.4720680498591606E-5,NO
6166,1,1.1541252731649002E-5,NO
6167,1,2.8491754066491393E-5,NO
6168,3,3.962570100802049E-5,NO
6169,22,0.9999999999998569,NO
6170,0,2.379613961823141E-5,NO
6171,0,3.461025296854884E-5,NO
6172,0,1.2154442194081291E-5,NO
6173,0,1.2154442194081291E-5,NO
6174,1,2.699847816894946E-5,NO
6175,4,1.4689243189882362E-5,NO
6176,1,2.8491754066491393E-5,NO
6177,0,2.379613961823141E-5,NO
6178,1,1.1541252731649002E-5,NO
6179,1,1.2179605588421787E-5,NO
6180,0,1.1517408176374248E-5,NO
6181,0,1.1517408176374248E-5,NO
6182,0,0.016688068084164648,NO
6183,3,2.986728400774005E-4,NO
6184,1,0.04929281086877309,NO
6185,1,2.699847816894946E-5,NO
6186,1,1.2179605588421787E-5,NO
6187,3,1.9079157421117647E-5,NO
6188,1,1.6103641374523568E-5,NO
