ID,Size,PredictedProbability,ActualValue
2273,1,3.8738309242001724E-5,NO
2274,0,1.5750535341155523E-5,NO
2275,5,1.043565992196888E-4,NO
2276,12,0.011307946132252118,NO
2277,4,0.0025409164200556667,NO
2278,1,1.590931579934696E-5,NO
2279,2,2.2614951494886804E-5,NO
2280,1,1.590931579934696E-5,NO
2281,1,2.2722810630359954E-5,NO
2282,5,9.739768003472817E-5,NO
2283,12,0.12173861408065863,NO
2284,33,0.9999972372714744,NO
2285,0,1.5750535341155523E-5,NO
2286,0,1.5750535341155523E-5,NO
2287,5,5.206786697719794E-4,NO
2288,1,1.590931579934696E-5,NO
2289,1,2.2722810630359954E-5,NO
2290,1,2.2722810630359954E-5,NO
2291,1,6.886396473416898E-5,NO
2292,4,5.6903320939321174E-5,NO
2293,1,3.5966108120284864E-4,NO
2294,80,1.0,NO
2295,2,1.6559022142803882E-5,NO
2296,9,0.001097129834795171,NO
2297,1,3.5912520735788356E-5,NO
2298,1,0.4655714256231431,NO
2299,3,5.822236479739184E-4,NO
2300,3,4.680132084359107E-5,NO
2301,0,3.8482184256986596E-5,NO
2302,12,0.008407826503088904,NO
2303,1,2.2722810630359954E-5,NO
2304,1,0.25702233723907975,NO
2305,3,1.8432849613640505E-5,NO
2306,1,1.590931579934696E-5,NO
2307,3,0.6478676493883145,NO
2308,0,8.848243518447965E-5,NO
2309,1,1.590931579934696E-5,NO
2310,1,2.2722810630359954E-5,NO
2311,1,4.0394182156210905E-5,NO
2312,1,2.2722810630359954E-5,NO
2313,1,9.038779603157662E-4,NO
2314,1,2.2722810630359954E-5,NO
2315,1,2.2722810630359954E-5,NO
2316,16,0.9784093319616933,NO
2317,1,2.2722810630359954E-5,NO
2318,7,0.004519218356693015,NO
2319,1,5.109548762144545E-5,NO
2320,6,0.9999992549143152,NO
2321,32,1.0,NO
2322,0,3.999104406054828E-5,NO
2323,5,4.102482842066379E-5,NO
2324,1,1.590931579934696E-5,NO
2325,1,3.8738309242001724E-5,NO
2326,0,2.2496030673819028E-5,NO
2327,1,1.590931579934696E-5,NO
2328,1,2.2722810630359954E-5,NO
2329,1,1.590931579934696E-5,NO
2330,1,2.2722810630359954E-5,NO
2331,1,2.2722810630359954E-5,NO
2332,0,3.999104406054828E-5,NO
2333,1,4.0394182156210905E-5,NO
2334,1,1.590931579934696E-5,NO
2335,10,3.2246335000762514E-4,NO
2336,1,1.590931579934696E-5,NO
2337,2,3.57142392274512E-4,NO
2338,1,1.590931579934696E-5,NO
2339,3,0.0035976297294821823,NO
2340,1,3.8738309242001724E-5,NO
2341,0,6.349758459626008E-4,NO
2342,2,2.365076062492593E-5,NO
2343,1,1.590931579934696E-5,NO
2344,1,1.590931579934696E-5,NO
2345,1,2.2722810630359954E-5,NO
2346,12,0.010815176126750195,NO
2347,1,0.9534044079652704,NO
2348,0,2.2496030673819028E-5,NO
2349,3,1.8432849613640505E-5,NO
2350,3,5.822236479739184E-4,NO
2351,4,3.60045278948731E-5,NO
2352,52,1.0,NO
2353,0,2.6943326910383955E-5,NO
2354,1,2.2722810630359954E-5,NO
2355,1,1.590931579934696E-5,NO
2356,3,0.9746476869769253,NO
2357,1,0.37885668618886115,NO
2358,0,2.2496030673819028E-5,NO
2359,1,2.2722810630359954E-5,NO
2360,2,0.0022996311841418688,NO
2361,1,2.2722810630359954E-5,NO
2362,28,0.9999744944856344,NO
2363,1,5.109548762144545E-5,NO
2364,18,0.3702449342491302,NO
2365,1,2.2722810630359954E-5,NO
2366,1,1.590931579934696E-5,NO
2367,5,7.6143990856397E-5,NO
2368,1,1.590931579934696E-5,NO
2369,0,3.999104406054828E-5,NO
2370,1,1.590931579934696E-5,NO
2371,1,2.2722810630359954E-5,NO
2372,0,6.840867242989589E-5,NO
2373,1,2.2722810630359954E-5,NO
2374,8,5.086374519617878E-5,NO
2375,1,1.590931579934696E-5,NO
2376,1,2.2722810630359954E-5,NO
2377,1,2.514415591175907E-5,NO
2378,3,1.8432849613640505E-5,NO
2379,0,2.2496030673819028E-5,NO
2380,3,1.8432849613640505E-5,NO
2381,4,2.642385696726176E-4,NO
2382,1,1.590931579934696E-5,NO
2383,1,3.5966108120284864E-4,NO
2384,9,2.252288897254113E-4,NO
2385,3,0.9746476869769253,NO
2386,1,6.269563830026241E-4,NO
2387,5,9.9127712378891E-5,NO
2388,4,0.014031127788525107,NO
2389,1,2.4701564219228286E-4,NO
2390,1,1.590931579934696E-5,NO
2391,13,0.0015644732097483296,NO
2392,0,7.649282210584293E-5,NO
2393,8,2.545508554517366E-4,NO
2394,1,1.590931579934696E-5,NO
2395,7,9.203701937234989E-5,NO
2396,3,4.009535149917411E-5,NO
2397,3,4.1443860806988376E-5,NO
2398,1,1.590931579934696E-5,NO
2399,4,6.972571730210895E-5,NO
2400,3,5.822236479739184E-4,NO
2401,1,2.2722810630359954E-5,NO
2402,1,4.0394182156210905E-5,NO
2403,1,1.590931579934696E-5,NO
2404,1,2.2722810630359954E-5,NO
2405,12,0.031424921943473266,NO
2406,1,2.2722810630359954E-5,NO
2407,3,4.009535149917411E-5,NO
2408,1,1.590931579934696E-5,NO
2409,1,1.590931579934696E-5,NO
2410,1,1.590931579934696E-5,NO
2411,6,3.307788573272963E-4,NO
2412,1,1.590931579934696E-5,NO
2413,1,1.590931579934696E-5,NO
2414,1,1.590931579934696E-5,NO
2415,15,0.02391614526995005,NO
2416,3,5.822236479739184E-4,NO
2417,2,2.7158874831624118E-5,NO
2418,1,2.514415591175907E-5,NO
2419,1,1.590931579934696E-5,NO
2420,1,2.2722810630359954E-5,NO
2421,0,2.2496030673819028E-5,NO
2422,1,2.2722810630359954E-5,NO
2423,1,1.590931579934696E-5,NO
2424,1,3.5966108120284864E-4,NO
2425,0,2.2496030673819028E-5,NO
2426,1,2.2722810630359954E-5,NO
2427,2,4.256716817292963E-5,NO
2428,3,0.00198638149634728,NO
2429,1,2.2722810630359954E-5,NO
2430,0,1.5750535341155523E-5,NO
2431,7,3.750669999249255E-4,NO
2432,1,2.2722810630359954E-5,NO
2433,1,1.590931579934696E-5,NO
2434,1,2.2722810630359954E-5,NO
2435,9,0.9999999999999994,NO
2436,5,0.9276621679620635,NO
2437,20,0.6137985111216937,NO
2438,9,2.1649119372898305E-4,NO
2439,1,1.590931579934696E-5,NO
2440,1,2.2722810630359954E-5,NO
2441,0,1.5750535341155523E-5,NO
2442,0,2.6943326910383955E-5,NO
2443,1,4.286619471665386E-5,NO
2444,0,2.2496030673819028E-5,NO
2445,56,1.0,NO
2446,0,2.2496030673819028E-5,NO
2447,2,2.365076062492593E-5,NO
2448,3,1.8432849613640505E-5,NO
2449,0,2.2496030673819028E-5,NO
2450,4,5.6903320939321174E-5,NO
2451,0,3.8482184256986596E-5,NO
2452,6,1.0922312365987935E-4,NO
2453,9,1.189542461895006E-4,NO
2454,2,2.767271240143607E-4,NO
2455,1,2.2722810630359954E-5,NO
2456,1,3.5277030359866094E-4,NO
2457,1,0.37885668618886115,NO
2458,8,0.022091036397161826,NO
2459,7,2.151420241725915E-4,NO
2460,7,9.432521496434588E-4,NO
2461,1,1.590931579934696E-5,NO
2462,8,0.0032169710273190905,NO
2463,3,0.058376169303778,NO
2464,4,3.099823062013509E-5,NO
2465,1,1.590931579934696E-5,NO
2466,3,4.009535149917411E-5,NO
2467,1,1.590931579934696E-5,NO
2468,6,0.7772198275623312,NO
2469,1,1.590931579934696E-5,NO
2470,1,1.590931579934696E-5,NO
2471,7,0.007336977493797001,NO
2472,5,5.967048300896136E-5,NO
2473,1,1.590931579934696E-5,NO
2474,1,6.754421765624997E-5,NO
2475,1,2.2722810630359954E-5,NO
2476,1,1.590931579934696E-5,NO
2477,1,2.2722810630359954E-5,NO
2478,2,1.7184089921174876E-5,NO
2479,0,8.848243518447965E-5,NO
2480,1,1.590931579934696E-5,NO
2481,1,2.2722810630359954E-5,NO
2482,8,2.7605350027712556E-4,NO
2483,0,1.5750535341155523E-5,NO
2484,6,9.052116324108568E-5,NO
2485,1,2.2722810630359954E-5,NO
2486,1,1.590931579934696E-5,NO
2487,1,1.590931579934696E-5,NO
2488,2,4.204376205486687E-5,NO
2489,3,1.7981484403733428E-4,NO
2490,5,1.043565992196888E-4,NO
2491,1,2.2722810630359954E-5,NO
2492,1,2.2722810630359954E-5,NO
2493,1,0.4655714256231431,YES
2494,2,2.365076062492593E-5,NO
2495,1,0.6076397053123251,NO
2496,1,1.590931579934696E-5,NO
2497,23,0.6056288624755434,NO
2498,2,3.991895224142722E-5,NO
2499,1,1.590931579934696E-5,NO
2500,38,0.9999999999999984,NO
2501,1,6.754421765624997E-5,NO
2502,1,0.0032648338116033123,NO
2503,102,1.0,NO
2504,1,1.590931579934696E-5,NO
2505,1,1.590931579934696E-5,NO
2506,3,5.05730815746075E-4,NO
2507,20,0.9999999905795185,NO
2508,5,5.235101315907249E-5,NO
2509,1,2.2722810630359954E-5,NO
2510,1,1.590931579934696E-5,NO
2511,0,6.840867242989589E-5,NO
2512,10,3.170340180927149E-4,NO
2513,29,0.9999999999990649,NO
2514,2,2.7949293012004294E-5,NO
2515,1,7.476962864242444E-4,NO
2516,1,1.590931579934696E-5,NO
2517,1,2.2722810630359954E-5,NO
2518,8,1.7253160907065954E-4,NO
2519,3,2.807280060780548E-5,NO
2520,1,1.590931579934696E-5,NO
2521,8,7.95717239786194E-4,NO
2522,2,2.7949293012004294E-5,NO
2523,1,2.2722810630359954E-5,NO
2524,4,8.167421472009011E-5,NO
2525,5,6.483746105605742E-5,NO
2526,1,4.0394182156210905E-5,NO
2527,1,2.2722810630359954E-5,NO
2528,1,2.2722810630359954E-5,NO
2529,6,0.9883502025800969,NO
2530,1,7.476962864242444E-4,NO
2531,1,1.590931579934696E-5,NO
2532,1,2.2722810630359954E-5,NO
2533,1,6.754421765624997E-5,NO
2534,1,1.590931579934696E-5,NO
2535,0,1.5750535341155523E-5,NO
2536,1,2.2722810630359954E-5,NO
2537,2,2.7158874831624118E-5,NO
2538,3,1.1219961542389715E-4,NO
2539,1,0.46836374993984825,NO
2540,14,0.9954392586572605,NO
2541,3,0.9433830523286435,NO
2542,17,0.5628930391533582,NO
2543,1,2.7122655072117E-5,NO
2544,1,2.2722810630359954E-5,NO
2545,28,0.9999400077721095,NO
2546,2,2.6170985775223056E-5,NO
2547,1,1.590931579934696E-5,NO
2548,1,1.590931579934696E-5,NO
2549,6,0.9999992549143152,NO
2550,3,5.822236479739184E-4,NO
2551,5,1.7001455427429336E-5,NO
2552,5,1.3417628698138677E-4,NO
2553,12,7.418749770483139E-4,NO
2554,3,2.632707174552086E-5,NO
2555,0,1.5750535341155523E-5,NO
2556,1,6.163026023903611E-5,NO
2557,11,0.7224262251161314,NO
2558,18,0.32818807858612836,NO
2559,1,4.0394182156210905E-5,NO
2560,1,1.590931579934696E-5,NO
2561,1,3.207571539312448E-4,NO
2562,0,2.2496030673819028E-5,NO
2563,3,2.807280060780548E-5,NO
2564,1,3.8738309242001724E-5,NO
2565,1,1.590931579934696E-5,NO
2566,2,0.999997196005827,NO
2567,9,0.9999188325120805,NO
2568,1,1.590931579934696E-5,NO
2569,15,0.025860100507278168,NO
2570,0,1.5750535341155523E-5,NO
2571,2,2.4811790205809945E-4,NO
2572,12,0.004643272523892233,NO
2573,1,6.269563830026241E-4,NO
2574,1,0.9999978209005345,NO
2575,4,2.9070586913991922E-5,NO
2576,1,3.8738309242001724E-5,NO
2577,1,1.590931579934696E-5,NO
2578,11,0.004644371595007088,NO
2579,8,0.004004192480155265,NO
2580,6,2.4559259632866043E-4,NO
2581,1,2.2722810630359954E-5,NO
2582,6,3.6578945265401605E-5,NO
2583,4,0.001341080839477509,NO
2584,1,1.590931579934696E-5,NO
2585,1,1.590931579934696E-5,NO
2586,0,2.2496030673819028E-5,NO
2587,3,5.822236479739184E-4,NO
2588,18,0.1138878559434936,NO
2589,0,1.5750535341155523E-5,NO
2590,32,1.0,NO
2591,1,1.590931579934696E-5,NO
2592,1,0.0022877686154051105,NO
2593,1,2.2722810630359954E-5,NO
2594,0,2.2496030673819028E-5,NO
2595,1,1.590931579934696E-5,NO
2596,1,1.590931579934696E-5,NO
2597,1,2.2722810630359954E-5,NO
2598,1,1.590931579934696E-5,NO
2599,1,2.7122655072117E-5,NO
2600,11,0.016829994601847365,NO
2601,0,1.5135282142365687E-4,NO
2602,1,2.2722810630359954E-5,NO
2603,5,9.9127712378891E-5,NO
2604,1,0.9004839578561881,NO
2605,0,3.999104406054828E-5,NO
2606,4,5.6903320939321174E-5,NO
2607,1,4.0394182156210905E-5,NO
2608,1,2.2722810630359954E-5,NO
2609,1,0.008977763136884916,NO
2610,1,2.4701564219228286E-4,NO
2611,1,1.590931579934696E-5,NO
2612,1,0.002456154213031013,NO
2613,13,0.9311536630195096,NO
2614,1,2.2722810630359954E-5,NO
2615,1,1.590931579934696E-5,NO
2616,1,1.590931579934696E-5,NO
2617,1,3.5912520735788356E-5,NO
2618,4,5.167832471090392E-5,NO
2619,1,2.2722810630359954E-5,NO
2620,3,4.332952150345337E-4,NO
2621,17,0.001103149716681612,NO
2622,0,3.999104406054828E-5,NO
2623,3,0.002927637317019201,NO
2624,1,2.2722810630359954E-5,NO
2625,1,1.590931579934696E-5,NO
2626,0,3.999104406054828E-5,NO
2627,1,2.514415591175907E-5,NO
2628,1,0.38150018721533047,NO
2629,9,7.568842090589375E-4,NO
2630,2,3.510963468971766E-4,NO
2631,3,4.009535149917411E-5,NO
2632,1,1.590931579934696E-5,NO
2633,1,1.590931579934696E-5,NO
2634,33,0.9738371730020138,NO
2635,1,3.8738309242001724E-5,NO
2636,1,0.4655714256231431,NO
2637,0,6.840867242989589E-5,NO
2638,2,6.8955922250135E-5,NO
2639,1,1.590931579934696E-5,NO
2640,14,0.9128313092794326,NO
2641,30,1.0,NO
2642,4,8.167421472009011E-5,NO
2643,1,2.2722810630359954E-5,NO
2644,1,2.2722810630359954E-5,NO
2645,1,1.590931579934696E-5,NO
2646,1,1.590931579934696E-5,NO
2647,5,3.312408363812186E-5,NO
2648,1,1.590931579934696E-5,NO
2649,1,6.886396473416898E-5,NO
2650,4,4.5944765614838325E-5,NO
2651,1,2.2722810630359954E-5,NO
2652,1,1.590931579934696E-5,NO
2653,0,2.2496030673819028E-5,NO
2654,1,0.46836374993984825,NO
2655,2,2.365076062492593E-5,NO
2656,0,2.2496030673819028E-5,NO
2657,6,6.034670365987582E-4,NO
2658,1,0.9999984743186678,NO
2659,1,1.590931579934696E-5,NO
2660,0,1.5750535341155523E-5,NO
2661,0,6.840867242989589E-5,NO
2662,3,4.009535149917411E-5,NO
2663,0,2.2496030673819028E-5,NO
2664,0,2.2496030673819028E-5,NO
2665,1,1.590931579934696E-5,NO
2666,3,7.225810029763547E-5,NO
2667,1,6.886396473416898E-5,NO
2668,0,8.848243518447965E-5,NO
2669,8,0.0012733123998201392,NO
2670,11,0.0033675709896994243,NO
2671,3,2.632707174552086E-5,NO
2672,0,2.2496030673819028E-5,NO
2673,5,5.888397639713979E-5,NO
2674,0,2.2496030673819028E-5,NO
2675,0,2.2496030673819028E-5,NO
2676,1,8.937435721434884E-5,NO
2677,0,2.2496030673819028E-5,NO
2678,0,2.2496030673819028E-5,NO
2679,1,1.590931579934696E-5,NO
2680,1,1.590931579934696E-5,NO
2681,1,1.590931579934696E-5,NO
2682,1,1.590931579934696E-5,NO
2683,1,1.590931579934696E-5,NO
2684,3,3.5860633249066315E-5,NO
2685,1,0.4655714256231431,NO
2686,1,2.2722810630359954E-5,NO
2687,1,1.590931579934696E-5,NO
2688,1,2.2722810630359954E-5,NO
2689,4,8.410974954402638E-5,NO
2690,3,2.632707174552086E-5,NO
2691,1,0.46836374993984825,NO
2692,3,2.536943829888135E-5,NO
2693,1,4.346371417206266E-5,NO
2694,1,1.590931579934696E-5,NO
2695,1,2.2722810630359954E-5,NO
2696,0,1.5750535341155523E-5,NO
2697,0,2.2496030673819028E-5,NO
2698,0,1.5750535341155523E-5,NO
2699,7,0.002172170228105757,NO
2700,1,1.590931579934696E-5,NO
2701,1,3.8738309242001724E-5,NO
2702,0,3.8482184256986596E-5,NO
2703,0,2.2496030673819028E-5,NO
2704,23,0.9999957679075417,NO
2705,1,2.514415591175907E-5,NO
2706,1,1.590931579934696E-5,NO
2707,0,3.8482184256986596E-5,NO
2708,22,0.9999203086963093,NO
2709,1,1.590931579934696E-5,NO
2710,8,0.0022816619080621194,NO
2711,5,8.847513735299141E-4,NO
2712,1,2.2722810630359954E-5,NO
2713,2,1.6559022142803882E-5,NO
2714,1,1.590931579934696E-5,NO
2715,1,2.2722810630359954E-5,NO
2716,13,0.07975793970062212,NO
2717,0,3.999104406054828E-5,NO
2718,11,6.212260570070789E-4,NO
2719,1,1.590931579934696E-5,NO
2720,0,2.2496030673819028E-5,NO
2721,1,3.8738309242001724E-5,NO
2722,1,1.590931579934696E-5,NO
2723,21,0.1854371710652895,NO
2724,9,0.0028100425868999106,NO
2725,1,1.590931579934696E-5,NO
2726,2,3.991895224142722E-5,NO
2727,2,6.987168573887504E-4,NO
2728,5,1.1431301033439582E-4,NO
2729,0,3.999104406054828E-5,NO
2730,14,0.8194451504237844,NO
2731,1,4.0394182156210905E-5,NO
2732,4,6.882481499652132E-5,NO
2733,1,2.2722810630359954E-5,NO
2734,1,2.660284023844537E-5,NO
2735,3,4.009535149917411E-5,NO
2736,0,2.2496030673819028E-5,NO
2737,0,2.2496030673819028E-5,NO
2738,1,2.2722810630359954E-5,NO
2739,9,0.2763195377559436,NO
2740,1,1.590931579934696E-5,NO
2741,3,0.9545338977447562,NO
2742,3,7.827751280810073E-4,NO
2743,1,0.0022201499261853305,NO
2744,0,3.999104406054828E-5,NO
2745,1,1.590931579934696E-5,NO
2746,46,1.0,NO
2747,6,1.7402870047576873E-4,NO
2748,1,3.5966108120284864E-4,NO
2749,18,0.49006409252948513,NO
2750,2,2.365076062492593E-5,NO
2751,1,2.7122655072117E-5,NO
2752,0,2.2496030673819028E-5,NO
2753,1,3.8738309242001724E-5,NO
2754,3,4.680132084359107E-5,NO
2755,1,1.590931579934696E-5,NO
2756,5,3.65997387824958E-4,NO
2757,17,0.013673162888087616,NO
2758,8,0.012380170565644796,NO
2759,7,0.001175331116643287,NO
2760,3,4.009535149917411E-5,NO
2761,0,2.4395830792652107E-4,NO
2762,1,1.590931579934696E-5,NO
2763,1,7.476962864242444E-4,NO
2764,1,2.2722810630359954E-5,NO
2765,3,2.632707174552086E-5,NO
2766,1,1.590931579934696E-5,NO
2767,1,2.2722810630359954E-5,NO
2768,1,1.590931579934696E-5,NO
2769,1,1.590931579934696E-5,NO
2770,18,0.9552329568883339,NO
2771,0,1.5750535341155523E-5,NO
2772,1,2.514415591175907E-5,NO
2773,9,0.996919919503043,NO
2774,9,0.0066173615791915285,NO
2775,1,4.0394182156210905E-5,NO
2776,12,0.005188612779640376,NO
2777,1,0.002325081777020117,NO
2778,6,3.8876855616281674E-5,NO
2779,1,1.590931579934696E-5,NO
2780,1,2.2722810630359954E-5,NO
2781,1,1.590931579934696E-5,NO
2782,0,3.999104406054828E-5,NO
2783,1,1.590931579934696E-5,NO
2784,33,1.0,NO
2785,1,4.0394182156210905E-5,NO
2786,4,4.5944765614838325E-5,NO
2787,6,0.4622434572634194,NO
2788,1,2.2722810630359954E-5,NO
2789,3,6.272249763263557E-5,NO
2790,1,2.2722810630359954E-5,NO
2791,1,1.590931579934696E-5,NO
2792,1,2.2722810630359954E-5,NO
2793,1,2.514415591175907E-5,NO
2794,1,2.2722810630359954E-5,NO
2795,14,0.03363735603703797,NO
2796,9,0.001674066645291845,NO
2797,38,1.0,NO
2798,5,9.9127712378891E-5,NO
2799,1,2.2722810630359954E-5,NO
2800,3,6.31172750816766E-5,NO
2801,1,2.514415591175907E-5,NO
2802,1,3.5277030359866094E-4,NO
2803,0,1.5750535341155523E-5,NO
2804,1,2.2722810630359954E-5,NO
2805,1,3.8738309242001724E-5,NO
2806,1,1.590931579934696E-5,NO
2807,9,0.9998955064826685,NO
2808,1,1.590931579934696E-5,NO
2809,0,6.840867242989589E-5,NO
2810,1,2.2722810630359954E-5,NO
2811,1,4.0394182156210905E-5,NO
2812,0,1.5750535341155523E-5,NO
2813,1,3.799588493668062E-5,NO
2814,1,2.2722810630359954E-5,NO
2815,10,0.0018003493237113062,NO
2816,3,0.0035976297294821823,NO
2817,0,2.2496030673819028E-5,NO
2818,1,0.0014781669195084713,NO
2819,1,0.6076397053123251,NO
2820,1,1.590931579934696E-5,NO
2821,1,2.4701564219228286E-4,NO
2822,1,3.8738309242001724E-5,NO
2823,1,3.799588493668062E-5,NO
2824,1,3.5912520735788356E-5,NO
2825,1,1.590931579934696E-5,NO
2826,0,1.5750535341155523E-5,NO
2827,3,6.272249763263557E-5,NO
2828,151,1.0,NO
2829,1,4.0394182156210905E-5,NO
2830,1,2.2722810630359954E-5,NO
2831,10,0.002830048319924156,NO
2832,5,0.9999779260627949,NO
2833,1,1.590931579934696E-5,NO
2834,1,0.9999333277858619,YES
2835,3,7.225810029763547E-5,NO
2836,0,2.2496030673819028E-5,NO
2837,1,3.5277030359866094E-4,NO
2838,0,2.2496030673819028E-5,NO
2839,1,1.590931579934696E-5,NO
2840,4,1.223450075817657E-4,NO
2841,1,2.2722810630359954E-5,NO
2842,4,4.800221322821203E-4,NO
2843,1,1.590931579934696E-5,NO
2844,0,8.848243518447965E-5,NO
2845,1,8.937435721434884E-5,NO
2846,7,7.431284899203943E-5,NO
2847,1,1.590931579934696E-5,NO
2848,9,2.252288897254113E-4,NO
2849,31,0.9999999999999981,NO
2850,18,0.8971024768382446,NO
2851,1,4.346371417206266E-5,NO
2852,0,3.999104406054828E-5,NO
2853,3,0.002927637317019201,NO
2854,1,1.590931579934696E-5,NO
2855,13,0.0037225131008028546,NO
2856,1,5.826863324900019E-4,NO
2857,1,2.2722810630359954E-5,NO
2858,1,1.590931579934696E-5,NO
2859,19,0.9999999569547664,NO
2860,0,2.2496030673819028E-5,NO
2861,1,1.590931579934696E-5,YES
2862,1,1.590931579934696E-5,NO
2863,1,2.660284023844537E-5,NO
2864,1,2.2722810630359954E-5,NO
2865,8,0.9999963123225135,NO
2866,1,1.590931579934696E-5,NO
2867,1,2.2722810630359954E-5,NO
2868,6,0.0013679458242769555,NO
2869,7,3.6147577244391427E-4,NO
2870,1,0.008699982104116741,NO
2871,1,2.2722810630359954E-5,NO
2872,1,2.4701564219228286E-4,NO
2873,1,2.2722810630359954E-5,NO
2874,11,0.0053475844644760686,NO
2875,32,0.9999999971851178,NO
2876,1,2.2722810630359954E-5,NO
2877,5,2.516557054632747E-4,NO
2878,9,1.4732415501833313E-4,NO
2879,0,6.840867242989589E-5,NO
2880,3,4.009535149917411E-5,NO
2881,1,0.8357965952309011,NO
2882,1,2.2722810630359954E-5,NO
2883,1,2.2722810630359954E-5,NO
2884,1,2.2722810630359954E-5,NO
2885,0,3.999104406054828E-5,NO
2886,1,0.25702233723907975,NO
2887,4,6.882481499652132E-5,NO
2888,1,1.590931579934696E-5,NO
2889,21,1.0,NO
2890,5,0.0012556819714007053,NO
2891,1,0.9537442901448855,NO
2892,1,2.2722810630359954E-5,NO
2893,16,0.9999997591918378,NO
2894,6,9.052116324108568E-5,NO
2895,1,2.2722810630359954E-5,NO
2896,1,3.5912520735788356E-5,NO
2897,1,1.590931579934696E-5,NO
2898,1,2.2722810630359954E-5,NO
2899,3,5.822236479739184E-4,NO
2900,6,1.9994109381312887E-4,NO
2901,6,7.150091864240598E-5,NO
2902,1,3.8738309242001724E-5,NO
2903,1,1.590931579934696E-5,NO
2904,1,3.5277030359866094E-4,NO
2905,0,2.2496030673819028E-5,NO
2906,1,2.7122655072117E-5,NO
2907,24,0.9738100860808768,NO
2908,1,1.590931579934696E-5,NO
2909,5,3.665374912599688E-5,NO
2910,1,2.514415591175907E-5,NO
2911,7,6.297937166943484E-4,NO
2912,8,0.04741357950372079,NO
2913,1,1.590931579934696E-5,NO
2914,4,6.046302067856207E-5,NO
2915,1,2.7122655072117E-5,NO
2916,12,0.002745121054327202,NO
2917,1,2.2722810630359954E-5,NO
2918,7,0.009229814667864203,NO
2919,1,2.2722810630359954E-5,NO
2920,1,6.754421765624997E-5,NO
2921,0,8.359585891349693E-4,NO
2922,4,4.5944765614838325E-5,NO
2923,1,2.2722810630359954E-5,NO
2924,1,2.2722810630359954E-5,NO
2925,1,1.590931579934696E-5,NO
2926,1,2.514415591175907E-5,NO
2927,6,6.144278603715168E-5,NO
2928,17,0.6102486294603141,NO
2929,7,0.46642069100412215,NO
2930,1,2.2722810630359954E-5,NO
2931,1,1.590931579934696E-5,NO
2932,0,1.5750535341155523E-5,NO
2933,1,2.2722810630359954E-5,NO
2934,4,0.001341080839477509,NO
2935,2,3.737908957078081E-5,NO
2936,1,1.590931579934696E-5,NO
2937,16,0.6807135414248044,NO
2938,41,0.9999999998763575,NO
2939,9,7.584726100265843E-4,NO
2940,1,1.590931579934696E-5,NO
2941,9,8.510289655542576E-4,NO
2942,1,3.8738309242001724E-5,NO
2943,0,2.2496030673819028E-5,NO
2944,1,2.2722810630359954E-5,NO
2945,7,8.993761177809352E-5,NO
2946,1,1.593692424431466E-4,NO
2947,1,2.2722810630359954E-5,NO
2948,1,2.4701564219228286E-4,NO
2949,9,2.6187174765612993E-4,NO
2950,1,2.7122655072117E-5,NO
2951,1,1.590931579934696E-5,NO
2952,1,1.590931579934696E-5,NO
2953,1,2.2722810630359954E-5,NO
2954,10,0.9999770737832557,NO
2955,13,0.02825924288565694,NO
2956,11,7.714034009782499E-4,NO
2957,0,3.999104406054828E-5,NO
2958,1,1.590931579934696E-5,NO
2959,1,2.2722810630359954E-5,NO
2960,5,5.044682022744487E-5,NO
2961,5,6.801620202080764E-4,NO
2962,4,5.167832471090392E-5,NO
2963,7,1.334211242805919E-4,NO
2964,16,0.0019572397058891015,NO
2965,0,1.5750535341155523E-5,NO
2966,1,2.2722810630359954E-5,NO
2967,1,1.590931579934696E-5,NO
2968,1,4.346371417206266E-5,NO
2969,1,2.2722810630359954E-5,NO
2970,85,1.0,NO
2971,0,1.5750535341155523E-5,NO
2972,0,2.2496030673819028E-5,NO
2973,0,2.2496030673819028E-5,NO
2974,8,4.0563300418804116E-4,NO
2975,1,2.2722810630359954E-5,NO
2976,1,4.0394182156210905E-5,NO
2977,1,2.660284023844537E-5,NO
2978,7,0.8493236236512398,NO
2979,6,5.747763177757646E-4,NO
2980,0,3.999104406054828E-5,NO
2981,1,1.590931579934696E-5,NO
2982,13,0.00545305458836602,NO
2983,11,4.99136644601174E-4,NO
2984,11,0.0013769176004406148,NO
2985,1,2.2722810630359954E-5,NO
2986,2,0.9371466030599611,NO
2987,1,2.2722810630359954E-5,NO
2988,1,1.590931579934696E-5,NO
2989,2,1.6559022142803882E-5,NO
2990,9,0.9999997591083113,NO
2991,1,1.590931579934696E-5,NO
2992,1,3.8738309242001724E-5,NO
2993,1,2.2722810630359954E-5,NO
2994,15,0.9105814442926103,NO
2995,1,2.2722810630359954E-5,NO
2996,1,2.2722810630359954E-5,NO
2997,1,1.590931579934696E-5,NO
2998,1,7.476962864242444E-4,NO
2999,7,8.993761177809352E-5,NO
3000,1,2.2722810630359954E-5,NO
3001,0,1.5750535341155523E-5,NO
3002,1,8.937435721434884E-5,NO
3003,1,2.2722810630359954E-5,NO
3004,1,2.2722810630359954E-5,NO
3005,1,2.518411998631131E-4,NO
3006,0,1.5750535341155523E-5,NO
3007,1,1.590931579934696E-5,NO
3008,1,2.2722810630359954E-5,NO
3009,1,4.0394182156210905E-5,NO
3010,13,0.8771398704300816,NO
3011,6,6.144278603715168E-5,NO
3012,0,2.2496030673819028E-5,NO
