ID,Size,PredictedProbability,ActualValue
2992,1,2.6031490381226923E-5,NO
2993,0,2.505169013847829E-5,NO
2994,0,4.1102115599013564E-5,NO
2995,1,4.6502619132188093E-5,NO
2996,0,2.505169013847829E-5,NO
2997,1,4.6502619132188093E-5,NO
2998,1,3.242674237394919E-5,NO
2999,3,5.326690205861482E-5,NO
3000,100,1.0,NO
3001,1,2.6031490381226923E-5,NO
3002,0,4.1102115599013564E-5,NO
3003,1,3.242674237394919E-5,NO
3004,11,0.0011614195605795417,NO
3005,1,2.6031490381226923E-5,NO
3006,1,3.242674237394919E-5,NO
3007,1,3.242674237394919E-5,NO
3008,9,6.903801491562923E-4,NO
3009,1,2.6031490381226923E-5,NO
3010,2,3.685095295497336E-5,NO
3011,0,8.420222858962536E-5,NO
3012,1,2.6031490381226923E-5,NO
3013,1,3.242674237394919E-5,NO
3014,0,3.120623851348232E-5,NO
3015,1,3.242674237394919E-5,NO
3016,1,3.242674237394919E-5,NO
3017,0,2.505169013847829E-5,NO
3018,0,4.1102115599013564E-5,NO
3019,6,5.0472395425778954E-5,NO
3020,1,2.6031490381226923E-5,NO
3021,0,3.120623851348232E-5,NO
3022,0,3.120623851348232E-5,NO
3023,0,2.505169013847829E-5,NO
3024,2,6.183298842568838E-5,NO
3025,0,2.505169013847829E-5,NO
3026,0,4.1102115599013564E-5,NO
3027,2,6.345472153031266E-5,NO
3028,1,3.242674237394919E-5,NO
3029,0,3.120623851348232E-5,NO
3030,16,0.6410745744157758,NO
3031,3,3.798674815935983E-5,NO
3032,1,2.6031490381226923E-5,NO
3033,1,2.6031490381226923E-5,NO
3034,1,2.6031490381226923E-5,NO
3035,1,3.242674237394919E-5,NO
3036,1,4.843795657624897E-5,NO
3037,0,3.120623851348232E-5,NO
3038,41,1.0,YES
3039,1,3.242674237394919E-5,NO
3040,1,3.242674237394919E-5,NO
3041,1,4.6502619132188093E-5,NO
3042,10,3.3726532453907715E-4,NO
3043,1,3.242674237394919E-5,NO
3044,13,0.002072533592445532,NO
3045,1,5.9446086325921034E-5,NO
3046,11,0.004486694630492911,NO
3047,1,2.6031490381226923E-5,NO
3048,1,3.242674237394919E-5,NO
3049,4,9.96885785987701E-5,NO
3050,0,4.1102115599013564E-5,NO
3051,9,6.903801491562923E-4,NO
3052,6,8.828498747464675E-4,NO
3053,6,3.738041333341824E-4,NO
3054,1,4.270963952020088E-5,NO
3055,1,3.242674237394919E-5,NO
3056,0,4.1102115599013564E-5,NO
3057,0,3.120623851348232E-5,NO
3058,1,4.270963952020088E-5,NO
3059,1,4.6502619132188093E-5,NO
3060,1,2.6031490381226923E-5,NO
3061,1,2.6031490381226923E-5,NO
3062,1,2.6031490381226923E-5,NO
3063,1,3.242674237394919E-5,NO
3064,1,3.242674237394919E-5,NO
3065,1,2.6031490381226923E-5,NO
3066,8,5.301671049703549E-4,YES
3067,9,0.01955191476356131,NO
3068,1,2.6031490381226923E-5,NO
3069,1,3.242674237394919E-5,NO
3070,1,5.9446086325921034E-5,NO
3071,0,4.1102115599013564E-5,NO
3072,1,3.242674237394919E-5,NO
3073,41,0.9999999989075008,NO
3074,1,2.6031490381226923E-5,NO
3075,1,4.6502619132188093E-5,NO
3076,1,3.242674237394919E-5,NO
3077,1,3.242674237394919E-5,NO
3078,17,0.010559336760929983,NO
3079,6,1.3748990847910046E-4,NO
3080,1,2.6031490381226923E-5,NO
3081,1,4.6502619132188093E-5,NO
3082,2,6.183298842568838E-5,NO
3083,1,3.242674237394919E-5,NO
3084,1,2.6031490381226923E-5,NO
3085,1,2.6031490381226923E-5,NO
3086,1,3.473065034611102E-5,NO
3087,1,2.6031490381226923E-5,NO
3088,1,3.242674237394919E-5,NO
3089,1,3.242674237394919E-5,NO
3090,1,2.6031490381226923E-5,NO
3091,12,7.837311721550383E-4,NO
3092,0,4.1102115599013564E-5,NO
3093,8,0.006304139254071906,NO
3094,1,3.242674237394919E-5,NO
3095,1,2.6031490381226923E-5,NO
3096,7,1.3744043416782245E-4,NO
3097,8,2.2739876728813488E-4,NO
3098,1,3.242674237394919E-5,NO
3099,14,0.01753319349970988,NO
3100,1,3.242674237394919E-5,NO
3101,13,0.022509541990207098,NO
3102,6,0.003386589535488273,NO
3103,1,2.6031490381226923E-5,NO
3104,1,2.6031490381226923E-5,NO
3105,1,3.242674237394919E-5,NO
3106,3,3.798674815935983E-5,NO
3107,1,3.242674237394919E-5,NO
3108,1,3.242674237394919E-5,NO
3109,1,3.242674237394919E-5,NO
3110,0,4.1102115599013564E-5,NO
3111,8,1.183263657747493E-4,NO
3112,1,2.6031490381226923E-5,NO
3113,1,2.6031490381226923E-5,NO
3114,0,3.120623851348232E-5,NO
3115,17,0.8529754818329827,NO
3116,1,3.242674237394919E-5,NO
3117,1,2.6031490381226923E-5,NO
3118,1,3.242674237394919E-5,NO
3119,2,3.46134419248672E-5,NO
3120,0,2.505169013847829E-5,NO
3121,1,3.242674237394919E-5,NO
3122,0,3.120623851348232E-5,NO
3123,1,3.242674237394919E-5,NO
3124,0,2.505169013847829E-5,NO
3125,1,5.9446086325921034E-5,NO
3126,0,2.505169013847829E-5,NO
3127,2,3.46134419248672E-5,NO
3128,1,3.242674237394919E-5,NO
3129,1,3.242674237394919E-5,NO
3130,1,2.6031490381226923E-5,NO
3131,1,2.6031490381226923E-5,NO
3132,0,4.1102115599013564E-5,NO
3133,1,3.242674237394919E-5,NO
3134,0,3.120623851348232E-5,NO
3135,7,7.694023789169847E-5,NO
3136,1,3.242674237394919E-5,NO
3137,1,2.6031490381226923E-5,NO
3138,1,4.270963952020088E-5,NO
3139,1,3.242674237394919E-5,NO
3140,13,0.03912707340245903,NO
3141,1,3.242674237394919E-5,NO
3142,1,4.270963952020088E-5,NO
3143,1,2.6031490381226923E-5,NO
3144,1,2.6031490381226923E-5,NO
3145,0,3.120623851348232E-5,NO
3146,0,5.720866480604658E-5,NO
3147,0,3.120623851348232E-5,NO
3148,1,4.270963952020088E-5,NO
3149,5,2.239588511015151E-4,NO
3150,0,3.120623851348232E-5,NO
3151,0,3.120623851348232E-5,NO
3152,2,3.46134419248672E-5,NO
3153,23,0.9993019454389701,NO
3154,1,2.6031490381226923E-5,NO
3155,1,3.242674237394919E-5,NO
3156,0,5.720866480604658E-5,NO
3157,1,2.6031490381226923E-5,NO
3158,100,1.0,NO
3159,1,2.6031490381226923E-5,NO
3160,2,3.46134419248672E-5,NO
3161,6,1.3748990847910046E-4,NO
3162,6,2.8382858842235107E-4,NO
3163,0,5.720866480604658E-5,NO
3164,8,3.222746736877383E-4,NO
3165,6,1.410956637395062E-4,NO
3166,1,3.242674237394919E-5,NO
3167,4,6.004018742066327E-5,NO
3168,1,2.6031490381226923E-5,NO
3169,0,2.505169013847829E-5,NO
3170,3,5.447599385154711E-5,NO
3171,1,3.242674237394919E-5,NO
3172,5,3.3224965800154475E-4,NO
3173,1,2.6031490381226923E-5,NO
3174,0,3.120623851348232E-5,NO
3175,14,0.00478933959161675,NO
3176,1,2.6031490381226923E-5,NO
3177,0,4.1102115599013564E-5,NO
3178,1,2.6031490381226923E-5,NO
3179,3,2.8532771637279617E-5,NO
3180,2,5.4215988243493476E-5,NO
3181,0,3.120623851348232E-5,NO
3182,8,2.446993561975904E-4,NO
3183,1,3.242674237394919E-5,NO
3184,1,8.74952715970345E-5,NO
3185,3,7.224526981817958E-5,NO
3186,0,2.505169013847829E-5,NO
3187,1,2.6031490381226923E-5,NO
3188,0,3.120623851348232E-5,NO
3189,1,4.270963952020088E-5,NO
3190,1,2.6031490381226923E-5,NO
3191,1,2.6031490381226923E-5,NO
3192,0,2.505169013847829E-5,NO
3193,1,3.242674237394919E-5,NO
3194,0,3.120623851348232E-5,NO
3195,1,3.242674237394919E-5,NO
3196,0,4.1102115599013564E-5,NO
3197,26,0.38613876089544336,NO
3198,6,1.410956637395062E-4,NO
3199,4,8.002890549555988E-5,NO
3200,1,2.6031490381226923E-5,NO
3201,5,9.272016519094444E-5,NO
3202,1,2.6031490381226923E-5,NO
3203,9,9.091180351349465E-4,NO
3204,0,4.1102115599013564E-5,NO
3205,1,3.242674237394919E-5,NO
3206,3,8.937665974137314E-5,NO
3207,0,3.120623851348232E-5,NO
3208,6,6.287175693848807E-5,NO
3209,14,0.15209482017992737,NO
3210,241,1.0,NO
3211,1,2.6031490381226923E-5,NO
3212,0,3.120623851348232E-5,NO
3213,1,2.6031490381226923E-5,NO
3214,1,3.242674237394919E-5,NO
3215,1,2.6031490381226923E-5,NO
3216,0,3.120623851348232E-5,NO
3217,1,3.242674237394919E-5,NO
3218,13,0.29711201310006613,NO
3219,1,8.74952715970345E-5,NO
3220,11,0.002329001636561489,NO
3221,1,3.242674237394919E-5,NO
3222,1,2.6031490381226923E-5,NO
3223,9,1.0135547813877415E-4,NO
3224,1,3.242674237394919E-5,NO
3225,0,5.720866480604658E-5,NO
3226,1,2.6031490381226923E-5,NO
3227,6,4.255001543972708E-4,NO
3228,3,4.0442310450087495E-5,NO
3229,22,0.9999999975870105,NO
3230,1,3.242674237394919E-5,NO
3231,0,3.120623851348232E-5,NO
3232,0,2.505169013847829E-5,NO
3233,2,3.46134419248672E-5,NO
3234,1,2.6031490381226923E-5,NO
3235,1,3.242674237394919E-5,NO
3236,1,2.5551054161346872E-5,NO
3237,1,3.242674237394919E-5,NO
3238,0,3.120623851348232E-5,NO
3239,2,3.46134419248672E-5,NO
3240,1,2.6031490381226923E-5,NO
3241,1,3.242674237394919E-5,NO
3242,1,2.6031490381226923E-5,NO
3243,0,4.1102115599013564E-5,NO
3244,7,1.7478351209544192E-4,NO
3245,0,3.120623851348232E-5,NO
3246,2,3.46134419248672E-5,NO
3247,1,2.6031490381226923E-5,NO
3248,1,3.242674237394919E-5,NO
3249,1,3.242674237394919E-5,NO
3250,2,6.755648869615276E-5,NO
3251,2,2.7786937668184994E-5,NO
3252,5,2.982810562118639E-4,NO
3253,65,1.0,NO
3254,19,0.7423438777523093,NO
3255,12,0.006658934938567918,NO
3256,3,4.0442310450087495E-5,NO
3257,33,0.9999788723954323,NO
3258,1,2.6031490381226923E-5,NO
3259,4,5.5805524203079854E-5,NO
3260,9,2.732500775528654E-4,NO
3261,3,7.261175882147634E-5,NO
3262,3,4.0442310450087495E-5,NO
3263,1,2.6031490381226923E-5,NO
3264,1,2.6031490381226923E-5,NO
3265,1,2.6031490381226923E-5,NO
3266,1,4.270963952020088E-5,NO
3267,5,1.154971769080894E-4,NO
3268,2,4.558973531692286E-5,NO
3269,1,2.6031490381226923E-5,NO
3270,0,3.120623851348232E-5,NO
3271,1,3.182827937756522E-5,NO
3272,1,3.242674237394919E-5,NO
3273,4,4.742185713751347E-5,NO
3274,4,2.1970406323854405E-4,NO
3275,1,2.6031490381226923E-5,NO
3276,1,3.242674237394919E-5,NO
3277,1,3.242674237394919E-5,NO
3278,1,3.242674237394919E-5,NO
3279,4,2.0636639377707145E-4,NO
3280,0,2.505169013847829E-5,NO
3281,8,5.340690734021922E-4,NO
3282,4,5.639475508810047E-5,NO
3283,18,0.009486797754956991,NO
3284,1,3.242674237394919E-5,NO
3285,1,2.6031490381226923E-5,NO
3286,1,8.74952715970345E-5,NO
3287,9,2.9695455336726015E-4,NO
3288,0,2.505169013847829E-5,NO
3289,1,3.242674237394919E-5,NO
3290,1,2.6031490381226923E-5,NO
3291,1,2.6031490381226923E-5,NO
3292,1,3.242674237394919E-5,NO
3293,52,1.0,NO
3294,0,3.120623851348232E-5,NO
3295,0,8.420222858962536E-5,NO
3296,1,3.242674237394919E-5,NO
3297,30,1.0,NO
3298,1,2.6031490381226923E-5,NO
3299,1,4.270963952020088E-5,NO
3300,0,2.505169013847829E-5,NO
3301,1,2.6031490381226923E-5,NO
3302,0,3.120623851348232E-5,NO
3303,0,3.120623851348232E-5,NO
3304,1,3.242674237394919E-5,NO
3305,9,3.8495838515228487E-4,NO
3306,3,3.798674815935983E-5,NO
3307,0,2.505169013847829E-5,NO
3308,2,2.9583177162098398E-5,NO
3309,0,2.505169013847829E-5,NO
3310,1,2.6031490381226923E-5,NO
3311,42,0.9999999999936604,NO
3312,2,3.46134419248672E-5,NO
3313,1,2.6031490381226923E-5,NO
3314,1,4.6502619132188093E-5,NO
3315,8,7.567979100965037E-4,NO
3316,0,3.120623851348232E-5,NO
3317,0,2.505169013847829E-5,NO
3318,10,2.2967218251028298E-4,NO
3319,0,2.505169013847829E-5,NO
3320,0,3.120623851348232E-5,NO
3321,0,3.120623851348232E-5,NO
3322,0,2.505169013847829E-5,NO
3323,0,2.505169013847829E-5,NO
3324,6,1.2784764418095735E-4,NO
3325,4,1.072528409389316E-4,NO
3326,14,0.0011650566690940068,NO
3327,1,2.6031490381226923E-5,NO
3328,0,2.1525716849292632E-4,NO
3329,1,3.242674237394919E-5,NO
3330,0,4.1102115599013564E-5,NO
3331,1,2.6031490381226923E-5,NO
3332,1,4.270963952020088E-5,NO
3333,1,2.6031490381226923E-5,NO
3334,1,2.6031490381226923E-5,NO
3335,1,2.6031490381226923E-5,NO
3336,0,2.505169013847829E-5,NO
3337,2,3.46134419248672E-5,NO
3338,2,4.558973531692286E-5,NO
3339,1,3.242674237394919E-5,NO
3340,1,3.242674237394919E-5,NO
3341,1,2.6031490381226923E-5,NO
3342,1,3.242674237394919E-5,NO
3343,0,2.505169013847829E-5,NO
3344,1,3.242674237394919E-5,NO
3345,7,1.5645316134699967E-4,NO
3346,0,3.120623851348232E-5,NO
3347,0,2.505169013847829E-5,NO
3348,1,4.270963952020088E-5,NO
3349,1,3.242674237394919E-5,NO
3350,1,3.242674237394919E-5,NO
3351,1,2.6031490381226923E-5,NO
3352,6,2.2786277600440362E-4,NO
3353,1,2.6031490381226923E-5,NO
3354,1,3.242674237394919E-5,NO
3355,9,2.732500775528654E-4,NO
3356,0,3.120623851348232E-5,NO
3357,1,4.6502619132188093E-5,NO
3358,0,2.505169013847829E-5,NO
3359,1,2.6031490381226923E-5,NO
3360,1,2.6031490381226923E-5,NO
3361,3,5.326690205861482E-5,NO
3362,0,3.120623851348232E-5,NO
3363,16,0.9999999969164822,NO
3364,1,3.242674237394919E-5,NO
3365,0,3.120623851348232E-5,NO
3366,1,3.242674237394919E-5,NO
3367,0,3.120623851348232E-5,NO
3368,0,3.120623851348232E-5,NO
3369,1,3.242674237394919E-5,NO
3370,1,3.242674237394919E-5,NO
3371,7,1.3744043416782245E-4,NO
3372,2,3.46134419248672E-5,NO
3373,0,3.120623851348232E-5,NO
3374,0,3.120623851348232E-5,NO
3375,4,5.5805524203079854E-5,NO
3376,0,3.120623851348232E-5,NO
3377,1,2.6031490381226923E-5,NO
3378,1,3.242674237394919E-5,NO
3379,147,1.0,NO
3380,1,2.6031490381226923E-5,NO
3381,1,2.6031490381226923E-5,NO
3382,1,4.6502619132188093E-5,NO
3383,1,2.6031490381226923E-5,NO
3384,1,2.6031490381226923E-5,NO
3385,8,4.96628246742473E-4,NO
3386,0,3.120623851348232E-5,NO
3387,9,2.732500775528654E-4,NO
3388,0,5.720866480604658E-5,NO
3389,1,3.242674237394919E-5,NO
3390,1,3.242674237394919E-5,NO
3391,18,0.19270605424185516,NO
3392,15,0.006040849941385273,NO
3393,11,0.0012489164102584267,NO
3394,1,2.6031490381226923E-5,NO
3395,1,3.242674237394919E-5,NO
3396,3,5.326690205861482E-5,NO
3397,9,3.872487772991293E-4,NO
3398,2,2.7786937668184994E-5,NO
3399,1,3.242674237394919E-5,NO
3400,1,3.242674237394919E-5,NO
3401,1,3.242674237394919E-5,NO
3402,18,0.9891809702195516,NO
3403,6,0.0033456692452823603,NO
3404,0,2.505169013847829E-5,NO
3405,1,2.6031490381226923E-5,NO
3406,1,2.6031490381226923E-5,NO
3407,126,1.0,NO
3408,5,8.515777894881468E-5,NO
3409,0,2.505169013847829E-5,NO
3410,1,3.242674237394919E-5,NO
3411,2,3.46134419248672E-5,NO
3412,1,2.6031490381226923E-5,NO
3413,68,1.0,NO
3414,1,3.242674237394919E-5,NO
3415,0,2.505169013847829E-5,NO
3416,30,0.9999997005813477,NO
3417,0,3.120623851348232E-5,NO
3418,4,6.004018742066327E-5,NO
3419,0,4.1102115599013564E-5,NO
3420,1,3.242674237394919E-5,NO
3421,1,4.270963952020088E-5,NO
3422,1,3.242674237394919E-5,NO
3423,1,3.242674237394919E-5,NO
3424,1,3.242674237394919E-5,NO
3425,0,4.1102115599013564E-5,NO
3426,1,5.792679728938541E-5,NO
3427,2,3.46134419248672E-5,NO
3428,1,3.242674237394919E-5,NO
3429,10,0.43646223190787553,NO
3430,0,2.505169013847829E-5,NO
3431,19,0.39578192570692167,NO
3432,1,2.6031490381226923E-5,NO
3433,0,4.1102115599013564E-5,NO
3434,1,4.270963952020088E-5,NO
3435,1,3.242674237394919E-5,NO
3436,1,2.6031490381226923E-5,NO
3437,0,5.720866480604658E-5,NO
3438,7,1.1033650565202903E-4,NO
3439,1,3.242674237394919E-5,NO
3440,1,2.6031490381226923E-5,NO
3441,2,3.46134419248672E-5,NO
3442,0,3.120623851348232E-5,NO
3443,0,2.505169013847829E-5,NO
3444,1,3.242674237394919E-5,NO
3445,1,2.6031490381226923E-5,NO
3446,1,2.6031490381226923E-5,NO
3447,7,7.694023789169847E-5,NO
3448,1,2.6031490381226923E-5,NO
3449,1,2.6031490381226923E-5,NO
3450,0,2.505169013847829E-5,NO
3451,13,0.003569995218429793,NO
3452,14,0.02107279830676624,NO
3453,1,2.6031490381226923E-5,NO
3454,1,2.6031490381226923E-5,NO
3455,4,7.648745467741527E-5,NO
3456,1,3.242674237394919E-5,NO
3457,0,2.505169013847829E-5,NO
3458,3,5.326690205861482E-5,NO
3459,0,5.720866480604658E-5,NO
3460,1,4.6502619132188093E-5,NO
3461,14,0.022038417506252773,YES
3462,1,2.6031490381226923E-5,NO
3463,0,2.505169013847829E-5,NO
3464,6,9.016208578796403E-5,NO
3465,13,0.005222013793124706,NO
3466,68,1.0,NO
3467,1,2.6031490381226923E-5,NO
3468,6,0.0015281705608182618,NO
3469,1,4.270963952020088E-5,NO
3470,5,1.6272447376858436E-4,NO
3471,1,2.6031490381226923E-5,NO
3472,11,0.004027128817518642,NO
3473,32,0.9999999561219158,NO
3474,0,2.505169013847829E-5,NO
3475,7,2.215977659443959E-4,NO
3476,22,0.9999999975663526,NO
3477,1,2.6031490381226923E-5,NO
3478,1,2.6031490381226923E-5,NO
3479,3,5.447599385154711E-5,NO
3480,1,2.6031490381226923E-5,NO
3481,1,2.6031490381226923E-5,NO
3482,34,0.9999999999994539,NO
3483,0,5.720866480604658E-5,NO
3484,1,3.242674237394919E-5,NO
3485,1,7.811266051179709E-5,NO
3486,25,0.8461193479953798,NO
3487,2,8.144018874502594E-5,NO
3488,0,2.505169013847829E-5,NO
3489,10,0.4067462772361264,NO
3490,1,2.6031490381226923E-5,NO
3491,1,2.6031490381226923E-5,NO
3492,1,2.6031490381226923E-5,NO
3493,4,1.072528409389316E-4,NO
3494,1,3.242674237394919E-5,NO
3495,6,1.4282699674217648E-4,NO
3496,11,6.511949300777367E-4,NO
3497,17,0.1034731014751535,NO
3498,1,2.6031490381226923E-5,NO
3499,0,4.1102115599013564E-5,NO
3500,15,0.2646331460906738,NO
3501,0,2.505169013847829E-5,NO
3502,1,3.242674237394919E-5,NO
3503,1,3.242674237394919E-5,NO
3504,4,3.7769307219668083E-4,NO
3505,5,9.272016519094444E-5,NO
3506,14,0.005032513733040859,NO
3507,1,3.242674237394919E-5,NO
3508,1,3.242674237394919E-5,NO
3509,0,3.120623851348232E-5,NO
3510,1,3.242674237394919E-5,NO
3511,0,4.1102115599013564E-5,NO
3512,4,5.5805524203079854E-5,NO
3513,5,1.3371569260334242E-4,NO
3514,6,1.410956637395062E-4,NO
3515,1,3.242674237394919E-5,NO
3516,0,2.505169013847829E-5,NO
3517,0,2.505169013847829E-5,NO
3518,2,4.853675063453561E-5,NO
3519,1,2.6031490381226923E-5,NO
3520,12,0.0026211218806696454,NO
3521,1,3.242674237394919E-5,NO
3522,7,5.031030672226374E-4,NO
3523,5,2.239588511015151E-4,NO
3524,5,1.2426082964866865E-4,NO
3525,4,1.4927778488574E-4,NO
3526,6,6.287175693848807E-5,NO
3527,1,2.6031490381226923E-5,NO
3528,12,0.8248915296764024,NO
3529,1,3.242674237394919E-5,NO
3530,0,3.120623851348232E-5,NO
3531,1,1.3607103292949862E-4,NO
3532,1,3.242674237394919E-5,NO
3533,1,2.6031490381226923E-5,NO
3534,14,0.9996344469548105,NO
3535,1,3.242674237394919E-5,NO
3536,1,2.6031490381226923E-5,NO
3537,0,2.505169013847829E-5,NO
3538,3,6.785883742392999E-5,NO
3539,125,1.0,NO
3540,1,3.242674237394919E-5,NO
3541,22,0.8736631660304939,NO
3542,12,3.1697670796106245E-4,NO
3543,1,2.6031490381226923E-5,NO
3544,1,3.242674237394919E-5,NO
3545,0,8.420222858962536E-5,NO
3546,5,2.239588511015151E-4,NO
3547,1,3.242674237394919E-5,NO
3548,2,3.46134419248672E-5,NO
3549,1,2.6031490381226923E-5,NO
3550,3,4.0442310450087495E-5,NO
3551,10,0.0020878276950482954,NO
3552,1,4.6502619132188093E-5,NO
3553,1,4.270963952020088E-5,NO
3554,1,3.242674237394919E-5,NO
3555,8,4.464094980948616E-4,NO
3556,1,4.6502619132188093E-5,NO
3557,0,3.120623851348232E-5,NO
3558,1,3.242674237394919E-5,NO
3559,5,1.154971769080894E-4,NO
3560,1,4.270963952020088E-5,NO
3561,5,4.375682846111209E-4,NO
3562,1,2.6031490381226923E-5,NO
3563,11,0.007396290116722874,NO
3564,0,4.1102115599013564E-5,NO
3565,1,3.242674237394919E-5,NO
3566,11,0.00584860792805269,NO
3567,1,3.242674237394919E-5,NO
3568,1,3.242674237394919E-5,NO
3569,1,3.242674237394919E-5,NO
3570,7,1.410448921177903E-4,NO
3571,3,4.950993825302293E-5,NO
3572,29,1.0,NO
3573,1,2.6031490381226923E-5,NO
3574,0,3.120623851348232E-5,NO
3575,0,3.120623851348232E-5,NO
3576,4,6.53721666169311E-5,NO
3577,2,3.46134419248672E-5,NO
3578,6,2.5938077024224615E-4,NO
3579,19,0.13463028989420042,NO
3580,0,2.505169013847829E-5,NO
3581,1,2.6031490381226923E-5,NO
3582,0,2.505169013847829E-5,NO
3583,1,4.270963952020088E-5,NO
3584,1,3.242674237394919E-5,NO
3585,1,2.6031490381226923E-5,NO
3586,2,3.46134419248672E-5,NO
3587,0,4.1102115599013564E-5,NO
3588,1,3.242674237394919E-5,NO
3589,2,3.46134419248672E-5,NO
3590,27,0.7479978973721657,NO
3591,1,0.02285966625923991,NO
3592,1,2.6031490381226923E-5,NO
3593,1,2.6031490381226923E-5,NO
3594,1,3.242674237394919E-5,NO
3595,0,5.720866480604658E-5,NO
3596,0,2.505169013847829E-5,NO
3597,0,3.120623851348232E-5,NO
3598,9,4.4032977367982034E-4,NO
3599,1,3.242674237394919E-5,NO
3600,21,0.989982904869087,NO
3601,15,0.6619717730735745,NO
3602,1,4.270963952020088E-5,NO
3603,3,4.0442310450087495E-5,NO
3604,9,0.004817998058656151,NO
3605,7,0.004087122952422414,NO
3606,1,3.242674237394919E-5,NO
3607,17,0.09171651239222608,NO
3608,1,4.6502619132188093E-5,NO
3609,0,3.120623851348232E-5,NO
3610,1,4.270963952020088E-5,NO
3611,0,2.505169013847829E-5,NO
3612,4,2.0636639377707145E-4,NO
3613,7,0.0014679499341933781,NO
3614,0,8.420222858962536E-5,NO
3615,1,2.6031490381226923E-5,NO
3616,1,3.242674237394919E-5,NO
3617,0,2.505169013847829E-5,NO
3618,3,5.326690205861482E-5,NO
3619,0,2.505169013847829E-5,NO
3620,0,3.120623851348232E-5,NO
3621,1,2.6031490381226923E-5,NO
3622,1,3.242674237394919E-5,NO
3623,3,3.049497671660631E-5,NO
3624,1,3.242674237394919E-5,NO
3625,1,3.242674237394919E-5,NO
3626,1,3.242674237394919E-5,NO
3627,1,3.242674237394919E-5,NO
3628,80,1.0,NO
3629,0,2.505169013847829E-5,NO
3630,1,4.270963952020088E-5,NO
3631,9,9.724509656502035E-4,NO
3632,0,3.120623851348232E-5,NO
3633,11,5.069264268312126E-4,NO
3634,1,3.242674237394919E-5,NO
3635,1,4.270963952020088E-5,NO
3636,1,4.270963952020088E-5,NO
3637,0,5.720866480604658E-5,NO
3638,2,3.685095295497336E-5,NO
3639,1,4.6502619132188093E-5,NO
3640,13,0.005893439513143998,NO
3641,0,3.120623851348232E-5,NO
3642,6,2.551225203235562E-4,NO
3643,0,3.120623851348232E-5,NO
3644,0,3.120623851348232E-5,NO
3645,0,8.420222858962536E-5,NO
3646,0,2.505169013847829E-5,NO
3647,31,0.9999999999999997,NO
3648,0,3.120623851348232E-5,NO
3649,1,3.242674237394919E-5,NO
3650,1,1.5629387991726134E-4,NO
3651,2,3.46134419248672E-5,NO
3652,120,1.0,NO
3653,1,2.6031490381226923E-5,NO
3654,1,2.6031490381226923E-5,NO
3655,1,3.242674237394919E-5,NO
3656,9,0.01118121141101096,NO
3657,0,3.120623851348232E-5,NO
3658,10,4.1285658426928055E-4,NO
3659,0,5.720866480604658E-5,NO
3660,11,0.0023899977421113377,NO
3661,1,3.242674237394919E-5,NO
3662,14,0.014914698881685498,NO
3663,6,6.287175693848807E-5,NO
3664,1,3.242674237394919E-5,NO
3665,3,5.326690205861482E-5,NO
3666,1,3.242674237394919E-5,NO
3667,2,3.46134419248672E-5,NO
3668,1,2.6031490381226923E-5,NO
3669,1,3.242674237394919E-5,NO
3670,1,2.6031490381226923E-5,NO
3671,2,3.46134419248672E-5,NO
3672,1,3.242674237394919E-5,NO
3673,13,5.0630548862646645E-5,NO
3674,1,2.6031490381226923E-5,NO
3675,4,7.648745467741527E-5,NO
3676,1,3.242674237394919E-5,NO
3677,0,5.720866480604658E-5,NO
3678,0,3.120623851348232E-5,NO
3679,0,3.120623851348232E-5,NO
3680,9,1.529766928157812E-4,NO
3681,2,3.46134419248672E-5,NO
3682,5,8.515777894881468E-5,NO
3683,1,2.6031490381226923E-5,NO
3684,2,3.46134419248672E-5,NO
3685,1,2.6031490381226923E-5,NO
3686,1,3.242674237394919E-5,NO
3687,1,2.6031490381226923E-5,NO
3688,9,8.206200281852964E-4,NO
3689,9,0.9999369487538258,NO
3690,1,3.242674237394919E-5,NO
3691,4,7.648745467741527E-5,NO
3692,20,0.4863442762511729,NO
3693,1,2.6031490381226923E-5,NO
3694,0,2.505169013847829E-5,NO
3695,0,4.1102115599013564E-5,NO
3696,19,0.9977530769023313,NO
3697,2,3.46134419248672E-5,NO
3698,1,3.242674237394919E-5,NO
3699,1,5.9446086325921034E-5,NO
3700,1,2.6031490381226923E-5,NO
3701,0,3.120623851348232E-5,NO
3702,1,3.242674237394919E-5,NO
3703,1,4.270963952020088E-5,NO
3704,8,2.977781767289575E-4,NO
3705,3,5.447599385154711E-5,NO
3706,1,0.9999997475762472,NO
3707,1,3.242674237394919E-5,NO
3708,0,2.505169013847829E-5,NO
3709,38,0.9999999999999657,NO
3710,0,5.720866480604658E-5,NO
3711,2,3.46134419248672E-5,NO
3712,1,3.242674237394919E-5,NO
3713,1,2.6031490381226923E-5,NO
3714,2,3.46134419248672E-5,NO
3715,0,3.120623851348232E-5,NO
3716,0,4.1102115599013564E-5,NO
3717,1,2.6031490381226923E-5,NO
3718,3,5.326690205861482E-5,NO
3719,1,4.270963952020088E-5,NO
3720,7,0.001170629225891066,NO
3721,8,0.002294238329439202,NO
3722,0,4.1102115599013564E-5,NO
3723,1,3.242674237394919E-5,NO
3724,1,2.6031490381226923E-5,NO
3725,0,2.505169013847829E-5,NO
3726,0,3.120623851348232E-5,NO
3727,0,2.505169013847829E-5,NO
3728,0,3.120623851348232E-5,NO
