ID,Size,PredictedProbability,ActualValue
2304,1,4.341757020607455E-4,NO
2305,9,0.9744434779120504,YES
2306,4,4.38767472997344E-4,NO
2307,12,0.9096964720526367,NO
2308,4,4.38767472997344E-4,NO
2309,1,6.003607654567418E-4,NO
2310,1,3.97453832270346E-4,NO
2311,1,0.005981244955258248,NO
2312,15,1.1089565889905349E-67,NO
2313,1,4.341757020607455E-4,NO
2314,1,2.5073715356723744E-4,NO
2315,0,1.8884513220927718E-4,NO
2316,18,0.9263634419684078,NO
2317,0,2.611520162284835E-4,NO
2318,1,0.0021933571249081836,NO
2319,1,2.5073715356723744E-4,NO
2320,0,2.611520162284835E-4,NO
2321,13,0.08788336111648143,NO
2322,1,1.8131337840064565E-4,NO
2323,0,1.8884513220927718E-4,NO
2324,1,4.341757020607455E-4,NO
2325,0,0.01402335181369635,NO
2326,0,4.522066005209652E-4,NO
2327,4,5.007810804936915E-4,NO
2328,0,4.522066005209652E-4,NO
2329,0,0.0010236255121174908,NO
2330,1,6.003607654567418E-4,NO
2331,3,0.0014053432545663986,NO
2332,9,0.006632017453348877,NO
2333,1,4.341757020607455E-4,NO
2334,0,0.005159736506084424,NO
2335,0,4.2761666011143217E-4,NO
2336,1,6.003607654567418E-4,NO
2337,4,7.827098172953647E-4,NO
2338,1,9.828327489226254E-4,YES
2339,1,0.9999935209105768,NO
2340,1,6.003607654567418E-4,NO
2341,7,0.009938613403312802,NO
2342,0,6.252888521263607E-4,NO
2343,8,0.0029110223789616196,NO
2344,0,2.611520162284835E-4,NO
2345,6,0.035750560084809334,NO
2346,12,0.3594338746131479,NO
2347,0,2.611520162284835E-4,NO
2348,3,4.5200285256677316E-4,NO
2349,1,4.341757020607455E-4,NO
2350,1,5.74842261258829E-4,NO
2351,1,2.874190136509585E-4,NO
2352,1,6.003607654567418E-4,NO
2353,1,1.8131337840064565E-4,NO
2354,1,6.003607654567418E-4,NO
2355,11,0.039050535985456526,NO
2356,1,4.341757020607455E-4,NO
2357,7,0.0015845581219175293,YES
2358,15,0.5281590657385683,NO
2359,1,4.341757020607455E-4,NO
2360,5,0.34371352353942086,NO
2361,5,0.014181065755075668,NO
2362,0,2.611520162284835E-4,NO
2363,12,0.07492460993114133,NO
2364,7,0.010472020680855659,NO
2365,6,0.004417611720030993,NO
2366,5,3.4808547202577376E-4,NO
2367,1,4.341757020607455E-4,NO
2368,13,0.38020175818644164,NO
2369,0,2.999478066268148E-4,NO
2370,9,0.1853509076236429,NO
2371,1,6.003607654567418E-4,NO
2372,8,0.037458150035425575,NO
2373,3,4.326619515919135E-4,NO
2374,1,0.0017617449952219135,NO
2375,1,6.003607654567418E-4,NO
2376,8,0.020164709605370857,NO
2377,1,6.003607654567418E-4,NO
2378,1,1.8131337840064565E-4,NO
2379,1,4.341757020607455E-4,NO
2380,1,2.5073715356723744E-4,NO
2381,25,0.9747729377264,NO
2382,1,9.828327489226254E-4,NO
2383,1,6.876064815737176E-4,NO
2384,2,2.6300014276736916E-4,NO
2385,1,2.5073715356723744E-4,NO
2386,1,0.004207711210244971,NO
2387,35,1.0,NO
2388,1,4.105658371292053E-4,NO
2389,1,2.874190136509585E-4,NO
2390,8,0.00243184590589189,NO
2391,14,0.982522929581265,NO
2392,1,2.874190136509585E-4,NO
2393,2,2.517445049930254E-4,NO
2394,0,4.522066005209652E-4,NO
2395,1,2.5073715356723744E-4,NO
2396,1,2.874190136509585E-4,NO
2397,2,4.122150450377898E-4,NO
2398,1,1.8131337840064565E-4,NO
2399,1,1.8131337840064565E-4,NO
2400,4,3.0311478384593033E-4,NO
2401,39,1.8578080508415302E-53,NO
2402,1,0.0022511204309487334,NO
2403,1,4.341757020607455E-4,NO
2404,9,0.005227602581916901,NO
2405,18,0.9126983738228468,NO
2406,1,1.8131337840064565E-4,NO
2407,0,6.252888521263607E-4,NO
2408,1,6.003607654567418E-4,NO
2409,1,1.8131337840064565E-4,NO
2410,7,0.004332245583080612,NO
2411,1,6.003607654567418E-4,NO
2412,8,0.034198953061993,NO
2413,1,1.8131337840064565E-4,NO
2414,2,2.517445049930254E-4,NO
2415,3,3.8249273392174994E-4,NO
2416,1,1.8131337840064565E-4,NO
2417,1,2.5073715356723744E-4,NO
2418,3,4.55975813910234E-4,NO
2419,0,0.006240422242468221,NO
2420,0,1.8884513220927718E-4,NO
2421,0,6.252888521263607E-4,NO
2422,0,0.0010236255121174908,NO
2423,1,1.8131337840064565E-4,NO
2424,1,4.341757020607455E-4,NO
2425,1,0.06010286400758146,NO
2426,1,4.341757020607455E-4,NO
2427,1,0.0030132055234879163,NO
2428,14,0.3245838715054815,NO
2429,3,3.8249273392174994E-4,NO
2430,1,3.97453832270346E-4,NO
2431,6,0.016664599224646852,NO
2432,1,4.105658371292053E-4,NO
2433,1,1.8131337840064565E-4,NO
2434,1,9.828327489226254E-4,NO
2435,1,4.341757020607455E-4,NO
2436,33,0.9999999944616978,NO
2437,1,0.0012612259811787551,NO
2438,5,0.0011307194835130598,NO
2439,1,6.003607654567418E-4,NO
2440,0,2.611520162284835E-4,NO
2441,9,0.03905171647954563,NO
2442,1,2.5073715356723744E-4,NO
2443,1,1.8131337840064565E-4,NO
2444,0,2.611520162284835E-4,NO
2445,1,2.5073715356723744E-4,NO
2446,4,5.231654563120847E-4,NO
2447,1,1.8131337840064565E-4,NO
2448,1,6.003607654567418E-4,NO
2449,8,8.640128718436312E-4,NO
2450,3,0.0035592502131235686,NO
2451,2,2.9782982745279893E-4,NO
2452,1,4.341757020607455E-4,NO
2453,1,0.9591049286486619,NO
2454,1,6.003607654567418E-4,NO
2455,1,6.003607654567418E-4,NO
2456,1,1.8131337840064565E-4,NO
2457,7,0.011294364095846901,NO
2458,1,6.003607654567418E-4,NO
2459,1,4.105658371292053E-4,NO
2460,1,4.105658371292053E-4,NO
2461,1,6.502243715355267E-4,NO
2462,1,1.8131337840064565E-4,NO
2463,1,4.341757020607455E-4,NO
2464,1,6.003607654567418E-4,NO
2465,3,1.9961734242186273E-4,NO
2466,1,6.003607654567418E-4,NO
2467,7,0.006348308982912179,NO
2468,1,2.5073715356723744E-4,NO
2469,0,8.289499693210868E-4,NO
2470,2,2.517445049930254E-4,NO
2471,3,0.0014053432545663986,NO
2472,10,0.9442929217832683,NO
2473,1,0.0017663043750260929,NO
2474,1,1.8131337840064565E-4,NO
2475,2,0.0011007105087446909,NO
2476,18,0.9893506341339736,NO
2477,23,4.8678381310667846E-60,NO
2478,1,1.8131337840064565E-4,NO
2479,4,0.0018325494812684888,NO
2480,12,0.814223471987118,NO
2481,12,0.025513451935960104,NO
2482,1,2.5073715356723744E-4,NO
2483,3,0.0035592502131235686,NO
2484,12,0.36502255936889877,NO
2485,1,0.0017663043750260929,NO
2486,1,6.003607654567418E-4,NO
2487,0,6.252888521263607E-4,NO
2488,3,0.0014053432545663986,NO
2489,1,4.341757020607455E-4,NO
2490,9,0.009518173090293498,NO
2491,21,1.0,NO
2492,1,4.341757020607455E-4,NO
2493,21,0.9999941817042741,NO
2494,2,8.724128459978216E-4,NO
2495,3,3.9959186168678044E-4,NO
2496,1,6.003607654567418E-4,NO
2497,1,6.003607654567418E-4,NO
2498,1,1.8131337840064565E-4,NO
2499,6,0.006602693675485059,NO
2500,1,4.341757020607455E-4,NO
2501,1,2.5073715356723744E-4,NO
2502,1,2.5073715356723744E-4,NO
2503,98,1.0,NO
2504,1,6.003607654567418E-4,NO
2505,1,4.105658371292053E-4,NO
2506,1,1.8131337840064565E-4,NO
2507,1,2.5073715356723744E-4,NO
2508,0,2.611520162284835E-4,NO
2509,1,6.003607654567418E-4,NO
2510,1,1.4628594494362388E-69,NO
2511,7,0.011164557625044046,NO
2512,2,2.9782982745279893E-4,YES
2513,1,6.003607654567418E-4,NO
2514,1,4.341757020607455E-4,NO
2515,1,6.881559788037038E-4,NO
2516,1,1.8131337840064565E-4,NO
2517,3,4.238168241049226E-4,NO
2518,0,1.8884513220927718E-4,NO
2519,0,6.252888521263607E-4,NO
2520,1,6.003607654567418E-4,NO
2521,0,4.2761666011143217E-4,NO
2522,3,6.938960045485406E-4,NO
2523,0,4.2761666011143217E-4,NO
2524,1,9.828327489226254E-4,NO
2525,1,4.341757020607455E-4,NO
2526,27,0.9983922153310218,NO
2527,0,1.8884513220927718E-4,NO
2528,1,6.003607654567418E-4,NO
2529,4,4.38767472997344E-4,NO
2530,17,0.7262985477971895,NO
2531,5,6.915687901588518E-4,NO
2532,1,4.105658371292053E-4,NO
2533,0,0.008609862994509408,NO
2534,8,0.015787297779261706,NO
2535,33,0.9986560905205406,NO
2536,9,0.007277715959410343,NO
2537,31,0.9999999999987281,NO
2538,2,6.619567871739004E-4,NO
2539,3,3.8249273392174994E-4,NO
2540,1,6.876064815737176E-4,NO
2541,1,3.97453832270346E-4,NO
2542,12,0.07492460993114133,NO
2543,1,6.003607654567418E-4,NO
2544,6,0.22007888675935497,NO
2545,16,0.04684994610119778,NO
2546,0,4.522066005209652E-4,NO
2547,1,1.8131337840064565E-4,NO
2548,1,4.341757020607455E-4,NO
2549,1,0.08125134442857981,NO
2550,11,0.6356535947509645,NO
2551,0,2.611520162284835E-4,NO
2552,1,3.6295783900444384E-4,NO
2553,7,0.0012560184527984596,NO
2554,1,6.876064815737176E-4,NO
2555,9,0.01602467059376553,NO
2556,10,0.07143210587422379,NO
2557,12,0.10119161688662666,NO
2558,7,0.00863718655114042,NO
2559,1,1.8131337840064565E-4,NO
2560,1,1.8131337840064565E-4,NO
2561,8,0.02434044451912131,NO
2562,4,7.257198545010769E-4,NO
2563,3,4.5200285256677316E-4,NO
2564,1,6.003607654567418E-4,NO
2565,1,0.0017580162699981751,NO
2566,1,1.8131337840064565E-4,NO
2567,1,0.04605828550186742,YES
2568,3,0.034958552466717946,NO
2569,2,9.429265287247303E-4,NO
2570,1,6.003607654567418E-4,NO
2571,14,0.9999999869792362,NO
2572,9,0.007546399446807541,NO
2573,9,0.9755604999389722,NO
2574,1,6.003607654567418E-4,NO
2575,1,6.003607654567418E-4,NO
2576,1,3.97453832270346E-4,NO
2577,1,3.6295783900444384E-4,NO
2578,1,4.105658371292053E-4,NO
2579,2,9.113936148889753E-4,NO
2580,3,0.009514110532392069,NO
2581,1,0.955226060518163,NO
2582,3,4.568859264849357E-4,NO
2583,0,6.252888521263607E-4,NO
2584,1,6.003607654567418E-4,NO
2585,0,6.252888521263607E-4,NO
2586,12,0.007458670570613571,NO
2587,1,1.8131337840064565E-4,NO
2588,5,0.0015138758881380137,NO
2589,1,2.6247070462401495E-4,NO
2590,2,2.517445049930254E-4,NO
2591,1,4.341757020607455E-4,NO
2592,1,9.828327489226254E-4,NO
2593,1,4.341757020607455E-4,NO
2594,0,1.8884513220927718E-4,NO
2595,0,2.999478066268148E-4,NO
2596,3,4.326619515919135E-4,NO
2597,1,6.003607654567418E-4,NO
2598,9,0.01447078684140189,NO
2599,22,0.998894055845991,NO
2600,1,4.341757020607455E-4,NO
2601,4,0.7536593263694595,NO
2602,10,0.004619188904626659,NO
2603,1,4.341757020607455E-4,NO
2604,4,0.0014219635933372676,NO
2605,1,6.003607654567418E-4,NO
2606,1,4.341757020607455E-4,NO
2607,10,0.004007938768599882,NO
2608,1,1.8131337840064565E-4,NO
2609,0,8.488741904165724E-71,NO
2610,1,4.341757020607455E-4,NO
2611,1,6.003607654567418E-4,NO
2612,4,6.568411573205108E-4,NO
2613,3,0.0010750014228639705,NO
2614,1,6.003607654567418E-4,NO
2615,2,0.0016135940404621765,NO
2616,65,1.0,YES
2617,12,0.4994543537832964,NO
2618,8,0.0042326729801567976,NO
2619,1,1.8131337840064565E-4,NO
2620,1,6.003607654567418E-4,NO
2621,5,4.5749356737794303E-4,NO
2622,1,4.341757020607455E-4,NO
2623,2,2.9782982745279893E-4,NO
2624,0,2.611520162284835E-4,NO
2625,3,0.0014053432545663986,NO
2626,1,6.876064815737176E-4,NO
2627,1,9.507024324158473E-4,NO
2628,9,1.3361897401992E-69,NO
2629,1,2.5073715356723744E-4,NO
2630,6,0.0015771087848929861,NO
2631,0,4.2761666011143217E-4,NO
2632,9,0.8247317435657873,NO
2633,1,2.5073715356723744E-4,NO
2634,1,3.97453832270346E-4,NO
2635,14,0.9998746007535209,NO
2636,5,7.354922932441094E-4,NO
2637,1,1.4628594494362388E-69,NO
2638,0,2.611520162284835E-4,NO
2639,3,0.0014053432545663986,NO
2640,0,2.611520162284835E-4,NO
2641,1,0.0024348326205827927,NO
2642,13,0.2992343078740251,NO
2643,1,4.341757020607455E-4,NO
2644,6,0.0025733261589773906,NO
2645,1,6.003607654567418E-4,NO
2646,0,4.2761666011143217E-4,NO
2647,1,4.341757020607455E-4,NO
2648,0,2.611520162284835E-4,NO
2649,3,4.5200285256677316E-4,NO
2650,1,6.003607654567418E-4,NO
2651,34,2.042536884474501E-52,NO
2652,2,2.9782982745279893E-4,NO
2653,9,0.581401883806441,NO
2654,1,2.5073715356723744E-4,NO
2655,8,0.9980019970075441,NO
2656,0,2.5499884702838215E-4,YES
2657,2,2.9782982745279893E-4,NO
2658,1,6.003607654567418E-4,NO
2659,1,2.5073715356723744E-4,NO
2660,1,6.003607654567418E-4,NO
2661,1,4.341757020607455E-4,NO
2662,12,0.026649652150715176,NO
2663,1,2.5073715356723744E-4,NO
2664,1,6.003607654567418E-4,NO
2665,1,0.0013404384278437713,NO
2666,1,4.341757020607455E-4,NO
2667,3,0.10933459555827077,NO
2668,1,0.004366097908309263,NO
2669,1,1.8131337840064565E-4,NO
2670,14,1.2144016607111892E-67,NO
2671,1,2.5073715356723744E-4,NO
2672,8,0.015562640073135181,NO
2673,0,4.522066005209652E-4,NO
2674,1,3.97453832270346E-4,NO
2675,1,0.020882091147202818,NO
2676,1,2.5073715356723744E-4,NO
2677,2,0.0015681770316203463,NO
2678,1,2.874190136509585E-4,NO
2679,7,0.03188513732080978,NO
2680,1,4.341757020607455E-4,NO
2681,24,0.9999989537729138,NO
2682,1,2.5073715356723744E-4,NO
2683,5,0.0015138758881380137,NO
2684,21,0.9707884157459418,NO
2685,1,0.0014030943125136735,NO
2686,1,9.514619812554397E-4,NO
2687,1,0.0015680998923651886,NO
2688,1,3.97453832270346E-4,NO
2689,1,6.003607654567418E-4,NO
2690,6,4.1782242163946123E-4,NO
2691,2,0.001852761297699317,NO
2692,1,1.8131337840064565E-4,NO
2693,1,6.003607654567418E-4,NO
2694,0,2.611520162284835E-4,NO
2695,1,6.284450954422889E-4,NO
2696,8,0.0042326729801567976,NO
2697,1,4.341757020607455E-4,NO
2698,1,1.8131337840064565E-4,NO
2699,3,3.8249273392174994E-4,NO
2700,17,1.2105644719893562E-62,NO
2701,1,2.5073715356723744E-4,NO
2702,1,6.003607654567418E-4,NO
2703,1,2.5073715356723744E-4,NO
2704,2,0.0014917196123037104,NO
2705,0,6.252888521263607E-4,NO
2706,7,0.10163715890309749,NO
2707,1,6.003607654567418E-4,NO
2708,0,2.611520162284835E-4,NO
2709,1,1.8131337840064565E-4,NO
2710,1,4.341757020607455E-4,NO
2711,7,0.0063605681852472,NO
2712,1,2.5073715356723744E-4,NO
2713,3,0.027504257485282558,NO
2714,1,4.105658371292053E-4,NO
2715,1,2.5073715356723744E-4,NO
2716,2,4.118486555645445E-4,NO
2717,1,6.003607654567418E-4,NO
2718,1,3.290162998146225E-61,NO
2719,15,0.9428672230066443,NO
2720,1,9.507024324158473E-4,NO
2721,13,0.022279444280865344,NO
2722,9,0.030722273499013502,NO
2723,4,0.028613520793658004,NO
2724,1,3.97453832270346E-4,NO
2725,1,4.341757020607455E-4,NO
2726,7,0.0077323699216210245,NO
2727,0,2.611520162284835E-4,NO
2728,10,0.9943614915221825,NO
2729,0,2.611520162284835E-4,NO
2730,19,0.9983482458464086,NO
2731,1,0.011592486552878162,NO
2732,1,0.09216667254031598,NO
2733,6,4.1782242163946123E-4,NO
2734,1,4.341757020607455E-4,NO
2735,13,0.929626626552522,NO
2736,3,0.023640177609278574,NO
2737,1,4.105658371292053E-4,NO
2738,1,3.97453832270346E-4,NO
2739,1,0.0030132055234879163,NO
2740,3,0.0014053432545663986,NO
2741,17,0.9999999510417099,NO
2742,3,0.04137637249097114,YES
2743,1,6.003607654567418E-4,NO
2744,1,2.5073715356723744E-4,NO
2745,1,1.8131337840064565E-4,NO
2746,6,0.0018780542469128139,NO
2747,3,3.1269268954353174E-70,NO
2748,0,4.1477712880924226E-4,NO
2749,0,1.8884513220927718E-4,NO
2750,7,0.006921408296345354,NO
2751,0,2.611520162284835E-4,NO
2752,1,6.003607654567418E-4,NO
2753,1,4.341757020607455E-4,NO
2754,1,0.005981244955258248,NO
2755,28,5.135520509604162E-62,NO
2756,1,4.341757020607455E-4,NO
2757,6,0.0031058184360910103,NO
2758,1,1.8131337840064565E-4,NO
2759,1,0.02086896937302776,NO
2760,1,2.5073715356723744E-4,NO
2761,6,0.010522637791588801,NO
2762,1,6.003607654567418E-4,NO
2763,0,4.2761666011143217E-4,NO
2764,1,2.6247070462401495E-4,NO
2765,19,1.0390567591389044E-61,NO
2766,1,2.5073715356723744E-4,NO
2767,1,3.97453832270346E-4,NO
2768,1,1.8131337840064565E-4,NO
2769,7,5.521141102428585E-66,NO
2770,1,1.8131337840064565E-4,NO
2771,1,0.0018274852725040246,NO
2772,0,2.611520162284835E-4,NO
2773,1,4.341757020607455E-4,NO
2774,1,4.105658371292053E-4,NO
2775,1,1.8131337840064565E-4,NO
2776,1,4.341757020607455E-4,NO
2777,1,6.003607654567418E-4,NO
2778,1,2.5073715356723744E-4,NO
2779,1,6.003607654567418E-4,NO
2780,1,4.341757020607455E-4,NO
2781,1,3.6295783900444384E-4,NO
2782,1,2.5073715356723744E-4,NO
2783,0,4.522066005209652E-4,NO
2784,1,6.003607654567418E-4,NO
2785,1,1.8131337840064565E-4,NO
2786,1,1.4628594494362388E-69,NO
2787,1,4.341757020607455E-4,NO
2788,8,0.0012503698218037376,NO
2789,0,4.1477712880924226E-4,NO
2790,5,0.0010267399722952513,NO
2791,1,6.003607654567418E-4,NO
2792,1,1.8131337840064565E-4,NO
2793,1,2.5073715356723744E-4,NO
2794,1,2.5073715356723744E-4,NO
2795,0,0.008171446393188711,NO
2796,7,0.025448875445814374,NO
2797,1,6.003607654567418E-4,NO
2798,1,2.5073715356723744E-4,NO
2799,1,4.341757020607455E-4,NO
2800,15,0.5744107904257476,NO
2801,1,2.5073715356723744E-4,NO
2802,3,6.609404726129237E-4,NO
2803,1,1.4628594494362388E-69,NO
2804,1,1.8131337840064565E-4,NO
2805,1,6.003607654567418E-4,NO
2806,1,2.6247070462401495E-4,NO
2807,1,6.003607654567418E-4,NO
2808,3,0.132114650534297,NO
2809,1,6.003607654567418E-4,NO
2810,1,2.874190136509585E-4,NO
2811,5,0.0015649778393307984,NO
2812,2,3.644158793684373E-4,NO
2813,1,0.005981244955258248,NO
2814,7,0.0034054642242989878,NO
2815,0,0.0010236255121174908,NO
2816,0,2.999478066268148E-4,NO
2817,19,0.999999768342717,NO
2818,0,0.0010236255121174908,NO
2819,1,4.341757020607455E-4,NO
2820,1,2.874190136509585E-4,NO
2821,1,4.341757020607455E-4,NO
2822,1,1.8131337840064565E-4,NO
2823,1,4.105658371292053E-4,NO
2824,0,2.611520162284835E-4,NO
2825,7,0.03619500113243037,NO
2826,0,1.390198715338661E-70,NO
2827,0,0.008609862994509408,NO
2828,1,6.003607654567418E-4,NO
2829,1,6.003607654567418E-4,NO
2830,3,3.8249273392174994E-4,NO
2831,4,0.011319383636103299,NO
2832,1,0.5045323659665588,NO
2833,0,1.8884513220927718E-4,NO
2834,4,5.508902578634891E-4,NO
2835,1,1.8131337840064565E-4,NO
2836,7,0.002499702040372683,NO
2837,1,3.97453832270346E-4,NO
2838,1,6.003607654567418E-4,NO
2839,1,2.871894156521355E-4,NO
2840,10,0.010519261355127122,NO
2841,1,0.09868298692854578,NO
2842,1,1.8131337840064565E-4,NO
2843,3,1.9961734242186273E-4,NO
2844,10,0.3294892477481561,NO
2845,1,6.003607654567418E-4,NO
2846,1,0.0019042632123446553,YES
2847,1,1.8131337840064565E-4,NO
2848,1,6.003607654567418E-4,NO
2849,6,0.1194050504969433,NO
2850,19,0.5272428005335998,NO
2851,1,0.015177462482169151,NO
2852,0,2.611520162284835E-4,NO
2853,97,1.0,NO
2854,11,0.10264462306757213,NO
2855,0,2.611520162284835E-4,NO
2856,1,6.003607654567418E-4,NO
2857,7,0.008271364929278905,NO
2858,1,2.5073715356723744E-4,NO
2859,4,0.007293086899858787,NO
2860,1,6.284450954422889E-4,NO
2861,1,6.003607654567418E-4,NO
2862,0,0.01402335181369635,NO
2863,3,4.238168241049226E-4,NO
2864,1,4.341757020607455E-4,NO
2865,1,1.8131337840064565E-4,NO
2866,1,4.341757020607455E-4,NO
2867,3,0.0010914682783445483,NO
2868,3,9.37228735325374E-4,NO
2869,4,4.38767472997344E-4,NO
2870,14,0.40078104737054576,NO
2871,0,8.289499693210868E-4,NO
2872,0,4.2761666011143217E-4,NO
2873,34,1.0,NO
2874,1,1.8131337840064565E-4,NO
2875,13,1.837994742782335E-65,NO
2876,1,2.874190136509585E-4,NO
2877,1,0.001556019169493253,NO
2878,1,6.003607654567418E-4,NO
2879,1,6.003607654567418E-4,NO
2880,18,0.9987709831901406,NO
2881,1,6.003607654567418E-4,NO
2882,1,6.003607654567418E-4,NO
2883,11,1.2965250939811296E-68,NO
2884,6,5.043507218033202E-4,NO
2885,2,2.517445049930254E-4,NO
2886,1,4.341757020607455E-4,NO
2887,1,2.5073715356723744E-4,NO
2888,1,2.5073715356723744E-4,NO
2889,1,1.8131337840064565E-4,NO
2890,1,6.003607654567418E-4,NO
2891,1,6.003607654567418E-4,NO
2892,1,6.003607654567418E-4,NO
2893,8,2.8923472497778114E-69,NO
2894,4,0.0019866332994661,NO
2895,9,0.004094958916860095,NO
2896,1,1.8131337840064565E-4,NO
2897,8,0.0049161902150533215,NO
2898,5,5.038537097120068E-4,NO
2899,11,0.002937856637558241,NO
2900,1,6.003607654567418E-4,NO
2901,0,0.0010236255121174908,NO
2902,1,4.341757020607455E-4,NO
2903,10,0.07053580911394701,NO
2904,1,1.8131337840064565E-4,NO
2905,3,0.001786251048190151,NO
2906,1,4.341757020607455E-4,NO
2907,15,0.9961662003435435,NO
2908,1,4.341757020607455E-4,NO
2909,86,1.0,NO
2910,81,1.0,NO
2911,1,4.341757020607455E-4,NO
2912,1,4.105658371292053E-4,NO
2913,1,2.5073715356723744E-4,NO
2914,0,0.0010236255121174908,NO
2915,1,9.507024324158473E-4,NO
2916,0,2.611520162284835E-4,NO
2917,1,6.003607654567418E-4,NO
2918,0,4.522066005209652E-4,NO
2919,4,4.963142370197429E-4,NO
2920,1,4.341757020607455E-4,NO
2921,1,6.003607654567418E-4,NO
2922,1,4.341757020607455E-4,NO
2923,16,0.04684994610119778,NO
2924,5,0.0014881134431512612,NO
2925,1,1.8131337840064565E-4,NO
2926,1,1.8131337840064565E-4,NO
2927,1,1.8131337840064565E-4,NO
2928,1,6.003607654567418E-4,NO
2929,1,4.341757020607455E-4,NO
2930,2,4.554061705981649E-4,NO
2931,1,8.689240591854318E-4,NO
2932,1,6.003607654567418E-4,NO
2933,1,4.341757020607455E-4,NO
2934,5,0.0015649778393307984,NO
2935,1,9.828327489226254E-4,NO
2936,1,1.8131337840064565E-4,NO
2937,1,0.06707941015602069,NO
2938,1,6.502243715355267E-4,NO
2939,1,4.341757020607455E-4,NO
2940,7,6.318402072489054E-68,NO
2941,2,8.724128459978216E-4,NO
2942,0,0.0010236255121174908,NO
2943,1,2.874190136509585E-4,NO
2944,5,0.004240300600540138,NO
2945,10,0.004007938768599882,NO
2946,25,0.9999999989380741,NO
2947,2,3.644158793684373E-4,NO
2948,0,2.611520162284835E-4,NO
2949,1,2.5073715356723744E-4,NO
2950,0,6.252888521263607E-4,NO
2951,1,1.835442390862607E-4,NO
2952,0,0.004546675002296647,NO
2953,1,2.874190136509585E-4,NO
2954,1,3.97453832270346E-4,NO
2955,1,4.341757020607455E-4,NO
2956,1,6.003607654567418E-4,NO
2957,0,2.611520162284835E-4,NO
2958,0,2.611520162284835E-4,NO
2959,1,9.828327489226254E-4,NO
2960,1,3.97453832270346E-4,NO
2961,3,3.064856672248701E-4,NO
2962,1,6.876064815737176E-4,NO
2963,7,0.011898640412786668,NO
2964,1,6.003607654567418E-4,NO
2965,4,0.001965490838930669,NO
2966,1,7.729594686633319E-4,NO
2967,1,6.003607654567418E-4,NO
2968,6,0.02540884572507803,NO
2969,3,3.8249273392174994E-4,NO
2970,9,0.005422584875813214,NO
2971,1,2.5073715356723744E-4,NO
2972,1,4.341757020607455E-4,NO
2973,3,3.466033857173828E-4,NO
2974,16,0.9999895886275192,NO
2975,17,0.9975769932382653,NO
2976,3,0.0018629790009584567,NO
2977,1,6.003607654567418E-4,NO
2978,0,4.2761666011143217E-4,NO
2979,1,4.341757020607455E-4,NO
2980,1,6.003607654567418E-4,NO
2981,1,1.8131337840064565E-4,NO
2982,1,6.284450954422889E-4,NO
2983,1,6.003607654567418E-4,NO
2984,1,1.8131337840064565E-4,NO
2985,1,6.003607654567418E-4,NO
2986,1,2.874190136509585E-4,NO
2987,2,4.3591970742157157E-4,NO
2988,1,6.003607654567418E-4,NO
2989,9,0.006688835091973951,NO
2990,1,0.006872515386159887,NO
2991,0,0.008609862994509408,NO
2992,3,1.4695150450347374E-70,NO
2993,1,4.341757020607455E-4,NO
2994,2,0.0015681770316203463,NO
2995,1,2.874190136509585E-4,NO
2996,30,0.9999999999999981,NO
2997,12,0.03494339978422581,NO
2998,1,2.874190136509585E-4,NO
2999,0,6.790996363730291E-4,NO
3000,6,0.9999936241230488,NO
3001,12,0.07492460993114133,NO
3002,25,0.999998065309241,NO
3003,17,0.2866454194270595,NO
3004,2,0.01921772751403096,NO
3005,3,6.317580599172302E-4,NO
3006,6,6.002612341065387E-70,NO
3007,2,2.517445049930254E-4,NO
3008,9,0.0061786281671670565,NO
3009,1,4.341757020607455E-4,NO
3010,7,0.02049637211510739,NO
3011,1,4.341757020607455E-4,NO
3012,6,0.7142721193513218,NO
3013,3,2.642337718767731E-4,NO
3014,18,0.9989540258857029,NO
3015,0,0.008609862994509408,NO
3016,1,4.341757020607455E-4,NO
3017,1,4.1605031210548556E-4,NO
3018,17,0.9870818511833729,NO
3019,1,2.5073715356723744E-4,NO
3020,0,4.2761666011143217E-4,NO
3021,1,1.8131337840064565E-4,NO
3022,1,1.8131337840064565E-4,NO
3023,19,0.004417449028388509,NO
3024,21,0.9996494046611881,NO
3025,0,6.252888521263607E-4,NO
3026,4,0.0047981617323682195,NO
3027,0,2.611520162284835E-4,NO
3028,0,2.611520162284835E-4,NO
3029,1,6.541765940294501E-4,NO
3030,0,4.1477712880924226E-4,NO
3031,1,6.003607654567418E-4,NO
3032,1,9.507024324158473E-4,NO
3033,0,0.008609862994509408,NO
3034,12,0.07492460993114133,NO
3035,21,4.175196342981288E-64,NO
3036,7,0.11907441576420592,NO
3037,1,0.0037961553013543523,NO
3038,1,0.001556019169493253,NO
3039,1,6.003607654567418E-4,NO
3040,1,6.003607654567418E-4,NO
3041,8,0.003652597417549015,NO
3042,58,1.0,NO
3043,2,8.724128459978216E-4,NO
3044,6,0.0018780542469128139,NO
3045,1,3.97453832270346E-4,NO
3046,1,6.003607654567418E-4,NO
3047,2,0.06187328952862294,NO
3048,1,4.341757020607455E-4,NO
3049,7,0.08614979364045162,NO
3050,1,0.033749119673688065,NO
3051,3,0.0014053432545663986,NO
3052,1,6.003607654567418E-4,NO
3053,1,9.828327489226254E-4,NO
3054,1,6.003607654567418E-4,NO
3055,0,4.1477712880924226E-4,NO
3056,6,0.13291131821490798,NO
