ID,Size,PredictedProbability,ActualValue
2274,5,6.052045117322595E-5,NO
2275,1,1.7023152736118244E-5,NO
2276,1,1.474647075601572E-5,NO
2277,1,2.0969539933804283E-5,NO
2278,1,1.474647075601572E-5,NO
2279,41,0.9999999999996885,NO
2280,1,1.7023152736118244E-5,NO
2281,23,0.9990650310698863,NO
2282,1,1.3988647257523722E-5,NO
2283,6,4.1496817297198286E-5,NO
2284,1,2.0969539933804283E-5,NO
2285,1,3.479592272780889E-5,NO
2286,7,0.0016643825658723456,NO
2287,7,4.625991284594671E-4,NO
2288,1,2.4206967486475328E-5,NO
2289,1,1.3988647257523722E-5,NO
2290,1,2.4206967486475328E-5,NO
2291,1,0.005480489676827122,NO
2292,4,0.024662071856692797,NO
2293,6,3.267157702111021E-5,NO
2294,2,4.928079713805328E-5,NO
2295,1,2.4206967486475328E-5,NO
2296,1,1.7907312508750485E-5,NO
2297,1,1.3988647257523722E-5,NO
2298,1,1.614833207470101E-5,NO
2299,6,7.388643134864328E-5,NO
2300,1,5.1328809121012284E-5,NO
2301,6,0.9204177437316562,NO
2302,5,4.6284348813541134E-5,NO
2303,0,1.2633695685639639E-5,NO
2304,5,2.900421478510782E-5,NO
2305,1,2.573845718019433E-5,NO
2306,25,0.9950411716339387,NO
2307,1,1.614833207470101E-5,NO
2308,1,1.3988647257523722E-5,NO
2309,3,3.3304046338399214E-5,NO
2310,3,3.202396621910249E-5,NO
2311,22,0.9935065127762639,NO
2312,1,2.4206967486475328E-5,NO
2313,1,4.1426800051455484E-4,NO
2314,1,2.4206967486475328E-5,NO
2315,14,0.6057729610853604,NO
2316,0,1.2633695685639639E-5,NO
2317,9,0.0014355375593195136,NO
2318,1,1.7023152736118244E-5,NO
2319,1,2.242327561038017E-5,NO
2320,0,1.4584194753396437E-5,NO
2321,0,2.6206091728009587E-5,NO
2322,1,2.9117861230012418E-5,NO
2323,1,1.7023152736118244E-5,NO
2324,1,1.474647075601572E-5,NO
2325,3,3.202396621910249E-5,NO
2326,0,2.761040941299283E-5,NO
2327,4,8.27738781042758E-5,NO
2328,22,0.9999658628011359,NO
2329,1,2.840551916813318E-5,NO
2330,14,9.629793524442072E-4,NO
2331,0,1.536573416088218E-5,NO
2332,4,1.9566242319487016E-4,NO
2333,15,0.9759839330785324,NO
2334,1,2.4206967486475328E-5,NO
2335,35,0.9999999999999993,NO
2336,1,1.474647075601572E-5,NO
2337,0,1.2633695685639639E-5,NO
2338,91,1.0,NO
2339,0,1.4584194753396437E-5,NO
2340,1,2.4206967486475328E-5,NO
2341,13,0.005199860830452405,NO
2342,1,1.474647075601572E-5,NO
2343,4,8.63663491417649E-5,NO
2344,3,2.018722864906179E-5,NO
2345,0,1.6155120929577204E-5,NO
2346,7,0.04127590846327935,NO
2347,10,0.9995994422387107,NO
2348,1,0.07033341597350375,NO
2349,7,5.264152313587072E-4,NO
2350,13,0.01404586451783215,NO
2351,1,2.1150415754047443E-5,NO
2352,1,1.614833207470101E-5,NO
2353,3,3.3304046338399214E-5,NO
2354,1,1.3562595938017925E-4,NO
2355,1,1.474647075601572E-5,NO
2356,1,1.3988647257523722E-5,NO
2357,5,1.145879782160597E-4,NO
2358,1,2.0969539933804283E-5,NO
2359,6,6.220452957450913E-5,NO
2360,1,2.0969539933804283E-5,NO
2361,1,2.4206967486475328E-5,NO
2362,12,0.3655868875603601,NO
2363,1,2.442628461315945E-4,NO
2364,1,2.0969539933804283E-5,NO
2365,0,1.4584194753396437E-5,NO
2366,6,1.3446391482245187E-4,NO
2367,0,0.004949527783165436,NO
2368,7,8.758483150045911E-4,NO
2369,4,0.07385399190175171,NO
2370,3,3.830397145049553E-5,NO
2371,4,7.497727262673405E-5,NO
2372,0,2.761040941299283E-5,NO
2373,1,1.174891631312986E-4,NO
2374,4,4.7079062340608005E-5,NO
2375,10,0.002860003479865838,NO
2376,6,0.0017329964352306845,NO
2377,1,2.4206967486475328E-5,NO
2378,1,3.217726034296454E-5,NO
2379,2,4.141291141514746E-5,NO
2380,0,1.536573416088218E-5,NO
2381,1,1.7236034542110656E-5,NO
2382,0,1.3994528180760513E-5,NO
2383,20,0.9999997641303744,NO
2384,11,0.0012179273039451574,NO
2385,0,3.928373676013592E-5,NO
2386,1,1.3988647257523722E-5,NO
2387,1,2.1150415754047443E-5,NO
2388,16,0.0013928213626388495,NO
2389,10,2.5332502805215174E-4,NO
2390,1,1.7236034542110656E-5,NO
2391,12,0.13272119833160087,NO
2392,3,2.870943128140589E-5,NO
2393,13,0.005419678219903271,NO
2394,1,1.614833207470101E-5,NO
2395,47,1.0,NO
2396,1,1.614833207470101E-5,NO
2397,1,1.474647075601572E-5,NO
2398,0,1.3310712929203892E-5,NO
2399,1,1.7023152736118244E-5,NO
2400,1,1.474647075601572E-5,NO
2401,1,1.4930882105182614E-5,NO
2402,1,1.3988647257523722E-5,NO
2403,6,6.274106148634938E-5,NO
2404,1,1.474647075601572E-5,NO
2405,1,1.614833207470101E-5,NO
2406,18,0.9999999999999875,NO
2407,37,1.0,YES
2408,3,3.3304046338399214E-5,NO
2409,0,2.761040941299283E-5,NO
2410,1,1.7023152736118244E-5,NO
2411,1,1.614833207470101E-5,NO
2412,1,2.0969539933804283E-5,NO
2413,1,2.0969539933804283E-5,NO
2414,1,1.614833207470101E-5,NO
2415,22,0.23519804060242844,NO
2416,7,3.826471099194061E-4,NO
2417,0,1.2633695685639639E-5,NO
2418,1,1.614833207470101E-5,NO
2419,6,2.6897279564275223E-4,NO
2420,5,1.9498204963175393E-4,NO
2421,1,1.7023152736118244E-5,NO
2422,1,3.0588554431075465E-5,NO
2423,1,1.614833207470101E-5,NO
2424,1,1.474647075601572E-5,NO
2425,1,2.0969539933804283E-5,NO
2426,1,2.0241142228542155E-4,NO
2427,29,0.999999971351836,NO
2428,1,2.8281847271183378E-5,NO
2429,29,0.9999999999672915,NO
2430,1,2.0969539933804283E-5,NO
2431,1,1.3988647257523722E-5,NO
2432,3,5.568932013315846E-5,NO
2433,5,0.04429496661338312,NO
2434,4,6.198468608585282E-4,NO
2435,1,8.14014790659302E-5,NO
2436,0,3.928373676013592E-5,NO
2437,2,3.095859787246944E-5,NO
2438,2,1.9178650961568546E-5,NO
2439,6,2.646022257899662E-4,NO
2440,1,1.474647075601572E-5,NO
2441,1,1.474647075601572E-5,NO
2442,1,0.006399824420313948,NO
2443,2,0.06289927200953606,NO
2444,4,1.4239013457770832E-4,NO
2445,2,1.5828197811838786E-5,NO
2446,1,1.7023152736118244E-5,NO
2447,4,5.904720514447997E-5,NO
2448,1,2.4206967486475328E-5,NO
2449,1,2.4206967486475328E-5,NO
2450,1,1.7023152736118244E-5,NO
2451,1,2.746310573193143E-5,NO
2452,1,1.3988647257523722E-5,NO
2453,0,2.1862282875604822E-5,NO
2454,3,0.2524597784924023,NO
2455,1,3.27909287329588E-5,NO
2456,1,2.0969539933804283E-5,NO
2457,1,0.002305376446970799,NO
2458,5,2.516844199198265E-4,NO
2459,1,1.4398264731512872E-5,NO
2460,8,2.0230677456854393E-4,NO
2461,1,1.614833207470101E-5,NO
2462,0,0.002167584635732364,NO
2463,16,0.12568544104929025,NO
2464,1,2.4206967486475328E-5,NO
2465,1,1.3988647257523722E-5,NO
2466,1,1.614833207470101E-5,NO
2467,1,2.0969539933804283E-5,NO
2468,1,1.7023152736118244E-5,NO
2469,4,5.304585429084197E-5,NO
2470,1,2.4206967486475328E-5,NO
2471,1,0.006321278680897281,NO
2472,1,2.0969539933804283E-5,NO
2473,0,2.6206091728009587E-5,NO
2474,0,1.8938426314654328E-5,NO
2475,1,1.474647075601572E-5,NO
2476,12,0.013416053660390911,NO
2477,0,1.1001806253352429E-4,NO
2478,1,2.4206967486475328E-5,NO
2479,12,0.23472732135089017,NO
2480,1,1.474647075601572E-5,NO
2481,1,3.217726034296454E-5,NO
2482,1,8.56676697164424E-5,NO
2483,1,1.3988647257523722E-5,NO
2484,0,7.73273586475046E-5,NO
2485,0,1.536573416088218E-5,NO
2486,1,0.13070218953384358,NO
2487,0,1.4584194753396437E-5,NO
2488,0,1.6155120929577204E-5,NO
2489,1,1.614833207470101E-5,NO
2490,1,4.7511454086999517E-4,NO
2491,1,1.614833207470101E-5,NO
2492,1,2.2381977010714913E-5,NO
2493,17,0.004292230484008784,NO
2494,1,1.7023152736118244E-5,NO
2495,1,2.0707603830846309E-4,NO
2496,1,2.0969539933804283E-5,NO
2497,1,2.4206967486475328E-5,NO
2498,1,1.3988647257523722E-5,NO
2499,6,4.1496817297198286E-5,NO
2500,1,2.0969539933804283E-5,NO
2501,1,8.12654906115574E-5,NO
2502,32,0.9999999912186224,NO
2503,8,0.012092859314686611,NO
2504,69,1.0,NO
2505,0,3.928373676013592E-5,NO
2506,7,7.245267340966439E-5,NO
2507,0,1.2633695685639639E-5,NO
2508,5,6.665919824005152E-4,NO
2509,8,0.0018817786065484683,NO
2510,8,7.646647592096663E-5,NO
2511,1,1.3988647257523722E-5,NO
2512,45,1.0,NO
2513,13,0.10431449894534683,NO
2514,12,2.8656643187682514E-4,NO
2515,2,1.9178650961568546E-5,NO
2516,1,1.7023152736118244E-5,NO
2517,1,2.0969539933804283E-5,NO
2518,1,1.7023152736118244E-5,NO
2519,1,2.0969539933804283E-5,NO
2520,1,2.7662687110132328E-5,NO
2521,2,1.6613696737603872E-5,NO
2522,11,4.1889714337811976E-4,NO
2523,1,1.614833207470101E-5,NO
2524,1,3.0588554431075465E-5,NO
2525,0,2.9028825939660548E-5,NO
2526,7,0.54977998310012,NO
2527,4,5.304585429084197E-5,NO
2528,1,1.474647075601572E-5,NO
2529,2,4.141291141514746E-5,NO
2530,14,9.629793524442072E-4,NO
2531,0,1.2633695685639639E-5,NO
2532,1,1.3988647257523722E-5,NO
2533,1,1.3988647257523722E-5,NO
2534,0,1.4584194753396437E-5,NO
2535,0,2.761040941299283E-5,NO
2536,4,5.0843769385670375E-5,NO
2537,0,3.366917333285803E-4,NO
2538,15,0.002522564525863775,NO
2539,1,3.0600267443677177E-4,NO
2540,21,0.47654827381299364,NO
2541,0,0.002167584635732364,NO
2542,4,8.611269421319294E-5,NO
2543,1,1.3988647257523722E-5,NO
2544,2,6.552551625258343E-5,NO
2545,16,0.003692342839273376,NO
2546,1,3.170520311688342E-5,NO
2547,1,3.27909287329588E-5,NO
2548,1,2.0969539933804283E-5,NO
2549,1,1.7023152736118244E-5,NO
2550,1,3.0588554431075465E-5,NO
2551,1,2.4206967486475328E-5,NO
2552,1,3.0588554431075465E-5,NO
2553,5,2.7213612931348697E-4,NO
2554,1,1.474647075601572E-5,NO
2555,1,2.0969539933804283E-5,NO
2556,9,0.8838638584198616,NO
2557,1,1.474647075601572E-5,NO
2558,0,2.761040941299283E-5,NO
2559,5,1.9498204963175393E-4,NO
2560,1,2.0969539933804283E-5,NO
2561,1,3.0588554431075465E-5,NO
2562,1,3.170520311688342E-5,NO
2563,9,0.005717800439158524,NO
2564,7,8.309398504132257E-4,NO
2565,1,1.8949188810670865E-5,NO
2566,2,1.0618976725423723E-4,NO
2567,4,4.172719875902983E-5,NO
2568,4,4.172719875902983E-5,NO
2569,1,2.583746106701774E-5,NO
2570,4,2.1728667401365163E-5,NO
2571,1,1.7907312508750485E-5,NO
2572,1,0.006321278680897281,NO
2573,1,1.614833207470101E-5,NO
2574,1,2.0969539933804283E-5,NO
2575,8,0.017897047195110656,NO
2576,1,1.7023152736118244E-5,NO
2577,2,1.374617027822268E-4,NO
2578,1,1.614833207470101E-5,NO
2579,1,1.474647075601572E-5,NO
2580,16,0.999999999996241,NO
2581,0,1.4584194753396437E-5,NO
2582,1,1.474647075601572E-5,NO
2583,1,2.0969539933804283E-5,NO
2584,0,1.2633695685639639E-5,NO
2585,0,1.4584194753396437E-5,NO
2586,0,1.8938426314654328E-5,NO
2587,9,6.837268023530936E-4,NO
2588,1,1.7023152736118244E-5,NO
2589,0,3.928373676013592E-5,NO
2590,1,2.4206967486475328E-5,NO
2591,3,4.7407672072180475E-5,NO
2592,3,3.3304046338399214E-5,NO
2593,4,3.4022948698154906E-5,NO
2594,4,2.829584604835011E-5,NO
2595,1,1.7023152736118244E-5,NO
2596,0,0.002167584635732364,NO
2597,1,2.4206967486475328E-5,NO
2598,1,0.011301797998085021,NO
2599,6,0.0011608211895542044,NO
2600,1,2.0969539933804283E-5,NO
2601,0,1.536573416088218E-5,NO
2602,1,2.4206967486475328E-5,NO
2603,0,2.1862282875604822E-5,NO
2604,1,4.1061377589494114E-5,NO
2605,8,0.0012845090759272429,NO
2606,11,0.9983174106415448,NO
2607,7,0.0651647698021934,NO
2608,12,0.10842485989994163,NO
2609,30,0.999977392461365,NO
2610,0,1.4584194753396437E-5,NO
2611,3,4.187405537635151E-5,NO
2612,1,3.307376829118971E-5,NO
2613,10,0.02963373420312199,NO
2614,0,1.4584194753396437E-5,NO
2615,0,1.4584194753396437E-5,NO
2616,1,1.3988647257523722E-5,NO
2617,3,4.587477042309828E-5,NO
2618,1,2.4206967486475328E-5,NO
2619,1,1.7023152736118244E-5,NO
2620,5,0.28191164786092787,NO
2621,19,0.9985785016777251,NO
2622,6,0.444264228566086,NO
2623,15,0.05037486021262611,NO
2624,19,0.15899387634776427,NO
2625,10,0.01229093336906466,NO
2626,0,2.761040941299283E-5,NO
2627,16,0.0013928213626388495,NO
2628,6,9.44899160149398E-5,NO
2629,6,4.036690878790655E-5,NO
2630,0,1.3994528180760513E-5,NO
2631,1,2.0969539933804283E-5,NO
2632,3,1.2195920956524937E-4,NO
2633,1,3.0588554431075465E-5,NO
2634,1,1.7023152736118244E-5,NO
2635,2,1.9178650961568546E-5,NO
2636,8,2.453028048543845E-4,NO
2637,1,1.3988647257523722E-5,NO
2638,1,0.010503663899879735,NO
2639,7,1.8813494240587676E-4,NO
2640,2,2.4308196957960417E-5,NO
2641,4,6.0076651704358236E-5,NO
2642,1,1.614833207470101E-5,NO
2643,6,0.6373386915000719,NO
2644,0,1.536573416088218E-5,NO
2645,1,2.0969539933804283E-5,NO
2646,1,1.3988647257523722E-5,NO
2647,1,2.2381977010714913E-5,NO
2648,2,2.0103799115109016E-5,NO
2649,25,1.0,NO
2650,1,1.614833207470101E-5,NO
2651,0,2.761040941299283E-5,NO
2652,1,5.705401025406654E-5,NO
2653,3,2.423540455412265E-5,NO
2654,29,0.9999006447726622,NO
2655,1,1.7023152736118244E-5,NO
2656,0,7.73273586475046E-5,NO
2657,8,3.3620012132351584E-4,NO
2658,7,0.431481372129764,NO
2659,1,1.3988647257523722E-5,NO
2660,2,1.8271882699715847E-5,NO
2661,2,4.952991075421368E-5,NO
2662,1,1.614833207470101E-5,NO
2663,0,1.8938426314654328E-5,NO
2664,1,1.3988647257523722E-5,NO
2665,3,2.885001517545476E-5,NO
2666,1,1.5512384547607275E-5,NO
2667,14,0.999211677865679,NO
2668,4,2.759809255682314E-5,NO
2669,39,0.999999999997107,NO
2670,1,7.01942793326371E-5,NO
2671,1,1.474647075601572E-5,NO
2672,0,7.73273586475046E-5,NO
2673,1,1.7023152736118244E-5,YES
2674,2,1.8271882699715847E-5,NO
2675,5,0.6149973853025571,NO
2676,1,2.4206967486475328E-5,NO
2677,1,5.8565735317622146E-5,NO
2678,9,8.892385854733147E-4,NO
2679,1,1.7023152736118244E-5,NO
2680,1,1.3988647257523722E-5,NO
2681,1,1.7023152736118244E-5,NO
2682,18,0.38281107622204097,NO
2683,23,0.9999408470308959,NO
2684,7,1.489860050138172E-4,NO
2685,1,0.005480489676827122,NO
2686,1,1.474647075601572E-5,NO
2687,6,2.3511019616546987E-4,NO
2688,4,9.920518446183201E-5,NO
2689,1,1.3988647257523722E-5,NO
2690,2,3.4461665841998305E-5,NO
2691,1,1.3988647257523722E-5,NO
2692,2,1.8271882699715847E-5,NO
2693,3,3.202396621910249E-5,NO
2694,1,1.474647075601572E-5,NO
2695,0,1.8978435633363926E-5,NO
2696,1,1.4930882105182614E-5,NO
2697,6,3.5298975259063936E-5,NO
2698,1,1.7023152736118244E-5,NO
2699,1,1.3988647257523722E-5,NO
2700,12,0.02191068774849852,NO
2701,1,1.474647075601572E-5,NO
2702,3,2.6547128628708506E-5,NO
2703,0,2.1862282875604822E-5,NO
2704,1,1.3988647257523722E-5,NO
2705,1,1.474647075601572E-5,NO
2706,2,1.8271882699715847E-5,NO
2707,1,3.063902674098564E-4,NO
2708,5,1.548491928178725E-4,NO
2709,23,0.9999554966725349,NO
2710,1,1.7534520044070503E-4,NO
2711,14,0.0986267022646696,NO
2712,1,0.005480489676827122,NO
2713,3,3.523460097946435E-5,NO
2714,0,0.1117906772061129,NO
2715,1,8.12654906115574E-5,NO
2716,1,1.7907312508750485E-5,NO
2717,17,0.9995808613496638,YES
2718,1,1.3988647257523722E-5,NO
2719,34,0.9999999998558516,NO
2720,2,2.5309013463051404E-5,NO
2721,1,2.0969539933804283E-5,NO
2722,1,2.901662733394528E-5,NO
2723,1,1.614833207470101E-5,NO
2724,1,1.474647075601572E-5,NO
2725,5,1.5019855619374952E-4,NO
2726,1,2.4206967486475328E-5,NO
2727,1,1.474647075601572E-5,NO
2728,5,4.7306768534962386E-5,NO
2729,0,1.4584194753396437E-5,NO
2730,2,2.110147692571162E-5,NO
2731,11,0.004623279757533151,NO
2732,1,1.614833207470101E-5,NO
2733,21,0.9990485127548042,NO
2734,1,1.3988647257523722E-5,NO
2735,6,2.529655256048044E-4,NO
2736,5,1.145879782160597E-4,NO
2737,1,1.614833207470101E-5,NO
2738,4,3.225073931100407E-5,NO
2739,1,1.3988647257523722E-5,NO
2740,0,1.4584194753396437E-5,NO
2741,8,8.827116105039796E-5,NO
2742,2,4.2051018237614165E-5,NO
2743,3,3.3304046338399214E-5,NO
2744,1,2.4206967486475328E-5,NO
2745,2,3.2889611564960765E-5,NO
2746,1,2.0969539933804283E-5,NO
2747,1,0.004995730151462811,NO
2748,1,2.4206967486475328E-5,NO
2749,1,1.3988647257523722E-5,NO
2750,1,1.3988647257523722E-5,NO
2751,7,0.001600298055570169,NO
2752,1,2.901662733394528E-5,NO
2753,35,0.9999521650788338,NO
2754,1,2.901662733394528E-5,NO
2755,0,1.536573416088218E-5,NO
2756,1,1.474647075601572E-5,NO
2757,1,0.1223735017082261,NO
2758,5,1.6790997906337545E-4,NO
2759,1,0.08696021227915582,NO
2760,1,1.474647075601572E-5,NO
2761,3,4.7407672072180475E-5,NO
2762,1,2.0969539933804283E-5,NO
2763,0,7.339452841568412E-5,NO
2764,2,1.8271882699715847E-5,NO
2765,1,1.614833207470101E-5,NO
2766,2,8.632931115041787E-5,YES
2767,1,3.014237635990961E-5,NO
2768,1,2.257503573759981E-5,NO
2769,12,0.005489628064354786,NO
2770,4,1.3057849492267314E-4,NO
2771,12,0.11685291677689244,NO
2772,1,1.3988647257523722E-5,NO
2773,1,1.614833207470101E-5,NO
2774,6,2.646022257899662E-4,NO
2775,9,2.2055071458884932E-4,NO
2776,1,1.7023152736118244E-5,NO
2777,1,1.7023152736118244E-5,NO
2778,2,1.9178650961568546E-5,NO
2779,1,3.014237635990961E-5,NO
2780,12,0.04165959629868418,NO
2781,1,2.4206967486475328E-5,NO
2782,1,1.7023152736118244E-5,NO
2783,9,3.9643243257825436E-4,NO
2784,1,2.0969539933804283E-5,NO
2785,26,0.9999999999999963,NO
2786,3,3.3304046338399214E-5,NO
2787,9,9.023785716473728E-4,NO
2788,1,2.0969539933804283E-5,NO
2789,1,2.901662733394528E-5,NO
2790,1,1.614833207470101E-5,NO
2791,21,0.9999952146746951,NO
2792,2,4.141291141514746E-5,NO
2793,1,1.474647075601572E-5,NO
2794,1,2.4206967486475328E-5,NO
2795,1,1.3988647257523722E-5,NO
2796,6,6.446806131638605E-4,NO
2797,1,1.614833207470101E-5,NO
2798,100,1.0,NO
2799,1,2.901662733394528E-5,NO
2800,0,1.4584194753396437E-5,NO
2801,1,8.56676697164424E-5,NO
2802,1,5.062695582269461E-4,NO
2803,5,3.503095718861524E-4,NO
2804,1,1.614833207470101E-5,NO
2805,1,1.3988647257523722E-5,NO
2806,1,0.13070218953384358,NO
2807,1,2.4206967486475328E-5,NO
2808,82,1.0,NO
2809,7,0.002683649073465929,NO
2810,1,3.0588554431075465E-5,NO
2811,7,4.3749516663204257E-4,NO
2812,0,1.3310712929203892E-5,NO
2813,1,1.474647075601572E-5,NO
2814,1,1.474647075601572E-5,NO
2815,26,1.0,NO
2816,1,0.011897268763858257,NO
2817,63,1.0,NO
2818,1,2.0969539933804283E-5,NO
2819,22,0.13089002255464174,NO
2820,1,1.3988647257523722E-5,NO
2821,0,2.1862282875604822E-5,NO
2822,1,1.474647075601572E-5,NO
2823,0,1.2633695685639639E-5,NO
2824,1,1.7023152736118244E-5,NO
2825,1,1.474647075601572E-5,NO
2826,0,2.6206091728009587E-5,NO
2827,21,0.9206395769454638,NO
2828,2,2.110147692571162E-5,NO
2829,3,3.3304046338399214E-5,NO
2830,3,4.3547851692729954E-5,NO
2831,1,1.474647075601572E-5,NO
2832,5,0.0011150236692216992,NO
2833,1,1.7023152736118244E-5,NO
2834,32,1.0,NO
2835,0,2.6206091728009587E-5,NO
2836,1,4.349675498777573E-5,NO
2837,1,1.7023152736118244E-5,NO
2838,0,1.2633695685639639E-5,NO
2839,1,2.0969539933804283E-5,NO
2840,27,0.7590036532723262,NO
2841,1,2.4206967486475328E-5,NO
2842,4,4.172719875902983E-5,NO
2843,5,5.062335380355992E-5,NO
2844,53,1.0,NO
2845,5,3.0667439613742215E-5,NO
2846,1,2.901662733394528E-5,NO
2847,57,0.9999999999997636,NO
2848,5,8.579241655414107E-5,NO
2849,1,1.474647075601572E-5,NO
2850,7,0.004015342712823879,YES
2851,0,7.73273586475046E-5,NO
2852,1,3.7299592009833806E-4,NO
2853,2,4.4890074370547026E-5,NO
2854,1,1.7907312508750485E-5,NO
2855,3,3.202396621910249E-5,NO
2856,1,4.239531418608862E-5,NO
2857,14,9.629793524442072E-4,NO
2858,6,0.9999924175866906,NO
2859,5,0.018364213278597913,NO
2860,0,2.761040941299283E-5,NO
2861,1,0.006321278680897281,NO
2862,1,1.3988647257523722E-5,NO
2863,37,1.0,NO
2864,1,2.0969539933804283E-5,NO
2865,1,2.0241142228542155E-4,NO
2866,7,7.903457173737809E-5,NO
2867,1,2.2381977010714913E-5,NO
2868,22,0.6912906432539502,NO
2869,7,0.7054450304226388,NO
2870,1,1.3988647257523722E-5,NO
2871,8,0.00892922206139846,NO
2872,1,3.0588554431075465E-5,NO
2873,1,2.4206967486475328E-5,NO
2874,3,4.187405537635151E-5,NO
2875,1,2.257503573759981E-5,NO
2876,1,0.1704956207385128,NO
2877,1,2.4206967486475328E-5,NO
2878,2,2.5945508811836586E-5,NO
2879,9,5.208610002717481E-4,NO
2880,1,1.474647075601572E-5,NO
2881,1,2.4206967486475328E-5,NO
2882,1,1.7907312508750485E-5,NO
2883,1,2.4206967486475328E-5,NO
2884,1,2.4415767527679802E-5,NO
2885,1,3.097107213330703E-5,NO
2886,1,1.474647075601572E-5,NO
2887,7,0.7137729152755976,NO
2888,1,0.004417259953479614,NO
2889,0,1.3310712929203892E-5,NO
2890,3,3.160189568796734E-5,NO
2891,1,0.006321278680897281,NO
2892,1,2.4206967486475328E-5,NO
2893,3,0.0032443192315943893,NO
2894,2,1.6613696737603872E-5,NO
2895,0,2.1862282875604822E-5,NO
2896,1,1.7023152736118244E-5,NO
2897,5,9.793048728956352E-5,NO
2898,1,1.3988647257523722E-5,NO
2899,1,1.474647075601572E-5,NO
2900,1,2.1150415754047443E-5,NO
2901,1,1.474647075601572E-5,NO
2902,1,1.7023152736118244E-5,NO
2903,2,1.8271882699715847E-5,NO
2904,1,2.0969539933804283E-5,NO
2905,6,0.13676405506639003,NO
2906,4,4.27821585096198E-5,NO
2907,1,1.474647075601572E-5,NO
2908,4,9.368992792257859E-4,NO
2909,1,2.0969539933804283E-5,NO
2910,1,1.474647075601572E-5,NO
2911,0,1.2633695685639639E-5,NO
2912,0,1.3994528180760513E-5,NO
2913,10,4.029374552938978E-4,NO
2914,9,0.013523519917939493,NO
2915,4,0.8838560837069116,NO
2916,22,0.6701178406205482,NO
2917,1,2.0969539933804283E-5,NO
2918,1,1.474647075601572E-5,NO
2919,1,2.0969539933804283E-5,NO
2920,4,7.951630051448114E-5,NO
2921,0,0.005420506231681189,NO
2922,1,1.4930882105182614E-5,NO
2923,1,2.0969539933804283E-5,NO
2924,8,3.160357719955011E-4,NO
2925,1,2.583746106701774E-5,NO
2926,1,1.474647075601572E-5,NO
2927,0,1.536573416088218E-5,NO
2928,4,4.1620466029281664E-5,NO
2929,9,1.5737386255548072E-4,NO
2930,1,1.7023152736118244E-5,NO
2931,1,2.4206967486475328E-5,NO
2932,3,3.3304046338399214E-5,NO
2933,77,1.0,NO
2934,12,0.022267271749603995,NO
2935,1,2.4206967486475328E-5,NO
2936,1,2.822456712871888E-4,NO
2937,2,1.7890309463816026E-5,NO
2938,5,5.659352737515607E-5,NO
2939,1,2.0969539933804283E-5,NO
2940,1,2.2296213539568174E-5,NO
2941,0,1.4584194753396437E-5,NO
2942,3,4.7407672072180475E-5,NO
2943,15,0.8002993059829766,NO
2944,1,1.474647075601572E-5,NO
2945,10,0.339355061436567,NO
2946,1,1.7023152736118244E-5,NO
2947,22,0.9999927224468519,NO
2948,1,1.614833207470101E-5,NO
2949,0,2.6206091728009587E-5,NO
2950,0,1.536573416088218E-5,NO
2951,30,1.0,NO
2952,9,0.022431161002816183,NO
2953,8,0.0018273171886643927,NO
2954,4,9.796783590556079E-5,NO
2955,1,1.7907312508750485E-5,NO
2956,5,5.6761514149844865E-5,NO
2957,1,0.13070218953384358,NO
2958,0,1.536573416088218E-5,NO
2959,0,1.4584194753396437E-5,NO
2960,10,8.459617474707838E-4,NO
2961,0,1.4584194753396437E-5,NO
2962,6,5.337041124779415E-5,NO
2963,5,3.2870644968547593E-4,NO
2964,2,2.17744819807785E-5,NO
2965,14,0.4855211368005042,NO
2966,6,3.641205521479431E-4,NO
2967,0,2.1862282875604822E-5,NO
2968,29,1.0,NO
2969,1,1.474647075601572E-5,NO
2970,1,2.0969539933804283E-5,NO
2971,0,2.6206091728009587E-5,NO
2972,1,2.4206967486475328E-5,NO
2973,3,4.187405537635151E-5,NO
2974,0,1.4584194753396437E-5,NO
2975,1,1.474647075601572E-5,NO
2976,8,0.0014059071489667587,NO
2977,0,0.010480697485452621,NO
2978,1,1.474647075601572E-5,NO
2979,2,1.7890309463816026E-5,NO
2980,3,0.09439373642371678,NO
2981,61,1.0,NO
2982,9,6.764576472515051E-4,NO
2983,1,1.614833207470101E-5,NO
2984,1,2.4206967486475328E-5,NO
2985,1,2.4206967486475328E-5,NO
2986,1,1.614833207470101E-5,NO
2987,2,3.218724929381744E-5,NO
2988,1,2.0969539933804283E-5,NO
2989,13,0.0020949519046614944,NO
2990,1,1.614833207470101E-5,NO
2991,1,1.474647075601572E-5,NO
2992,1,1.3988647257523722E-5,NO
2993,30,0.9996391657496021,NO
2994,32,0.9999999997067077,NO
2995,1,1.614833207470101E-5,NO
2996,2,1.7890309463816026E-5,NO
2997,1,1.474647075601572E-5,NO
2998,1,2.0969539933804283E-5,NO
2999,1,1.3988647257523722E-5,NO
3000,0,1.536573416088218E-5,NO
3001,0,1.8938426314654328E-5,NO
3002,1,0.005480489676827122,NO
3003,9,2.8275024574898867E-4,NO
3004,6,7.713667905931048E-4,NO
3005,1,1.7907312508750485E-5,NO
3006,1,1.3562595938017925E-4,NO
3007,1,1.474647075601572E-5,NO
3008,1,1.614833207470101E-5,NO
3009,2,4.928079713805328E-5,NO
3010,1,0.03102268120768223,NO
3011,1,1.5512384547607275E-5,NO
3012,35,0.9999521650788338,NO
