ID,Size,PredictedProbability,ActualValue
3052,1,2.8699199084480774E-4,NO
3053,3,3.142737665580432E-4,NO
3054,17,0.9421437844311283,NO
3055,3,9.016876157610577E-4,NO
3056,1,3.8254819451361027E-4,NO
3057,0,4.7189176934225017E-4,NO
3058,1,2.8699199084480774E-4,NO
3059,1,3.8254819451361027E-4,NO
3060,1,1.775803982032458E-4,NO
3061,1,3.915397796049453E-4,NO
3062,1,3.8254819451361027E-4,NO
3063,1,1.775803982032458E-4,NO
3064,1,3.8254819451361027E-4,NO
3065,1,2.1134206835799374E-4,NO
3066,2,2.817391319979643E-4,NO
3067,1,3.8254819451361027E-4,NO
3068,5,0.8381733668677088,NO
3069,9,0.004176419828255115,NO
3070,1,0.005071975432556342,NO
3071,0,0.0015021105700716176,NO
3072,3,8.573511367006143E-4,NO
3073,1,2.8699199084480774E-4,NO
3074,2,6.730777294326044E-4,NO
3075,1,2.1134206835799374E-4,NO
3076,30,0.9999999999999454,NO
3077,12,0.03128224383763685,NO
3078,1,2.1134206835799374E-4,NO
3079,0,5.642605672730867E-4,NO
3080,6,0.9325806010479525,NO
3081,25,0.9999952570031735,NO
3082,12,0.04158400272261425,NO
3083,17,0.15175331554799726,NO
3084,2,0.045085445666714984,NO
3085,6,0.10882597521208119,NO
3086,3,3.921338781141807E-4,NO
3087,2,2.323829318470907E-4,NO
3088,9,0.002625574326571726,NO
3089,1,2.8699199084480774E-4,NO
3090,12,0.5825669139055915,NO
3091,1,2.8699199084480774E-4,NO
3092,18,0.9995269940087581,NO
3093,3,2.3745998473232536E-4,NO
3094,6,0.05056652012342764,NO
3095,0,0.0015021105700716176,NO
3096,1,2.8833943331679117E-4,NO
3097,1,2.8699199084480774E-4,NO
3098,17,0.8857215641754964,NO
3099,1,3.8254819451361027E-4,NO
3100,1,2.367157915363217E-4,NO
3101,1,1.775803982032458E-4,NO
3102,0,4.7189176934225017E-4,NO
3103,1,1.775803982032458E-4,NO
3104,1,1.775803982032458E-4,NO
3105,19,0.004158705819565618,NO
3106,21,0.9879216391854275,NO
3107,4,0.0036920948681452128,NO
3108,0,4.0524909707492833E-4,NO
3109,0,2.507649824028784E-4,NO
3110,0,2.507649824028784E-4,NO
3111,1,4.582069048074422E-4,NO
3112,0,2.99863078942251E-4,NO
3113,1,4.5879475976826593E-4,NO
3114,12,0.04158400272261425,NO
3115,0,0.0015021105700716176,NO
3116,7,0.029043881859970505,NO
3117,21,0.9999591199899145,NO
3118,1,0.0027486143426938415,NO
3119,1,3.8254819451361027E-4,NO
3120,1,8.632056622578098E-4,NO
3121,1,3.8254819451361027E-4,NO
3122,8,0.0012914025696757815,YES
3123,62,1.0,NO
3124,2,5.123378162654901E-4,NO
3125,6,0.0015859285570560852,NO
3126,1,2.8171714306067156E-4,NO
3127,1,3.8254819451361027E-4,NO
3128,1,0.044798859939647134,NO
3129,1,2.8699199084480774E-4,NO
3130,7,0.01885482517618195,NO
3131,1,0.004270316240710807,NO
3132,3,6.128418504317603E-4,NO
3133,1,3.8254819451361027E-4,NO
3134,2,0.008131886464562154,NO
3135,1,4.5879475976826593E-4,NO
3136,0,2.99863078942251E-4,NO
3137,6,0.034723824524804804,NO
3138,7,0.04444160851118082,NO
3139,1,1.775803982032458E-4,NO
3140,3,2.525004595779916E-4,NO
3141,1,1.775803982032458E-4,NO
3142,12,0.425080561251601,NO
3143,1,3.8254819451361027E-4,NO
3144,1,0.0015012446570824552,NO
3145,1,4.55260696025263E-4,NO
3146,1,0.0014185211796474858,NO
3147,1,1.775803982032458E-4,NO
3148,5,7.63035355204202E-4,NO
3149,15,0.08238148664025036,NO
3150,1,1.775803982032458E-4,NO
3151,5,6.891889948339408E-4,NO
3152,1,3.8254819451361027E-4,NO
3153,6,0.012572599014218172,NO
3154,47,1.0,NO
3155,0,0.004677424160768411,NO
3156,14,0.8521456692934948,NO
3157,1,3.4419958615321115E-4,NO
3158,4,2.583015156567803E-4,NO
3159,1,2.367157915363217E-4,NO
3160,0,2.507649824028784E-4,NO
3161,18,0.5974590254928086,NO
3162,9,0.0957788117342256,NO
3163,1,1.775803982032458E-4,NO
3164,5,4.044622290863344E-4,NO
3165,39,0.9999999999331963,NO
3166,1,3.8254819451361027E-4,NO
3167,2,5.123378162654901E-4,NO
3168,0,1.8812053674112614E-4,NO
3169,3,6.94966455287326E-4,NO
3170,0,0.0028235685599257584,NO
3171,0,4.0524909707492833E-4,NO
3172,1,2.8699199084480774E-4,NO
3173,1,2.8699199084480774E-4,NO
3174,1,8.632056622578098E-4,NO
3175,1,2.8699199084480774E-4,NO
3176,3,0.0010346386610047996,NO
3177,1,3.8254819451361027E-4,NO
3178,0,2.507649824028784E-4,NO
3179,3,2.955906652334044E-4,NO
3180,1,1.775803982032458E-4,NO
3181,6,0.04653712982342591,NO
3182,5,0.0010556722129886728,NO
3183,0,2.507649824028784E-4,NO
3184,1,2.8699199084480774E-4,NO
3185,0,0.0013754971383688017,NO
3186,1,1.775803982032458E-4,NO
3187,49,1.0,NO
3188,1,2.8699199084480774E-4,NO
3189,0,3.04024189816906E-4,NO
3190,1,2.367157915363217E-4,NO
3191,0,0.0012531068428602845,NO
3192,2,2.5254341945825E-4,NO
3193,22,0.9970203662558446,NO
3194,0,2.507649824028784E-4,NO
3195,40,1.0,NO
3196,4,6.342681781987911E-4,NO
3197,0,0.0012531068428602845,NO
3198,1,2.367157915363217E-4,NO
3199,1,3.8254819451361027E-4,NO
3200,1,2.1134206835799374E-4,NO
3201,15,0.23780793339581877,NO
3202,0,0.0012531068428602845,NO
3203,0,1.8812053674112614E-4,NO
3204,1,0.001535249865079774,NO
3205,1,3.4419958615321115E-4,NO
3206,3,0.1652530295389704,NO
3207,8,0.008855673723817459,NO
3208,9,0.0035272840592410195,NO
3209,1,1.775803982032458E-4,NO
3210,1,0.049783958183143726,NO
3211,11,0.4944895483457382,NO
3212,0,1.8812053674112614E-4,NO
3213,1,2.8699199084480774E-4,NO
3214,1,3.8254819451361027E-4,NO
3215,1,4.454593973352283E-4,NO
3216,7,0.0028646236647598545,NO
3217,0,4.0524909707492833E-4,NO
3218,1,3.8254819451361027E-4,NO
3219,5,0.003838076149913552,NO
3220,4,6.888863992778334E-4,NO
3221,1,3.8254819451361027E-4,NO
3222,1,0.018241513808577553,NO
3223,1,3.8254819451361027E-4,NO
3224,2,5.965805748457081E-4,NO
3225,3,5.562231453778868E-4,NO
3226,1,0.004084150974793253,NO
3227,10,0.008070256478202809,NO
3228,1,2.367157915363217E-4,NO
3229,36,0.9999999999999998,YES
3230,1,2.367157915363217E-4,NO
3231,1,2.367157915363217E-4,NO
3232,5,5.153855700087595E-4,NO
3233,3,3.921338781141807E-4,NO
3234,1,2.367157915363217E-4,NO
3235,1,3.229544719908861E-4,NO
3236,5,0.003985841007489889,NO
3237,1,0.0011829675666092602,NO
3238,0,2.99863078942251E-4,NO
3239,1,0.004084150974793253,NO
3240,0,2.507649824028784E-4,NO
3241,10,0.07442406355518605,NO
3242,4,0.0012178059591847386,NO
3243,4,3.661139538247335E-4,NO
3244,3,6.096096886601725E-4,NO
3245,1,1.775803982032458E-4,NO
3246,1,2.367157915363217E-4,NO
3247,1,2.8171714306067156E-4,NO
3248,1,2.1134206835799374E-4,NO
3249,0,1.8812053674112614E-4,NO
3250,31,0.9999999999899326,NO
3251,1,2.8699199084480774E-4,NO
3252,6,0.001273465523849219,NO
3253,1,4.5879475976826593E-4,NO
3254,5,0.0015923293254820467,NO
3255,1,3.8254819451361027E-4,NO
3256,3,6.128418504317603E-4,NO
3257,6,4.651137657528461E-4,NO
3258,6,0.003415040051520984,NO
3259,1,2.367157915363217E-4,NO
3260,3,6.148687854197715E-4,NO
3261,1,6.477475762913695E-4,NO
3262,1,0.028206755739411296,NO
3263,1,4.5879475976826593E-4,NO
3264,0,2.507649824028784E-4,NO
3265,0,2.507649824028784E-4,NO
3266,1,4.5879475976826593E-4,NO
3267,1,1.775803982032458E-4,NO
3268,3,9.742555245311939E-4,NO
3269,1,3.8254819451361027E-4,NO
3270,1,2.8699199084480774E-4,NO
3271,17,0.7684014657370266,NO
3272,41,0.9999999999947912,YES
3273,7,0.993579070723049,NO
3274,25,0.9935987098814133,NO
3275,1,1.775803982032458E-4,NO
3276,3,0.004998293791417157,NO
3277,3,0.0014565892787050388,NO
3278,1,3.8254819451361027E-4,NO
3279,1,3.8254819451361027E-4,NO
3280,1,3.8254819451361027E-4,NO
3281,0,5.642605672730867E-4,NO
3282,9,0.04209470854187419,NO
3283,12,0.09218095122205676,NO
3284,1,2.1298306224964031E-4,YES
3285,0,7.624974497054342E-4,NO
3286,0,2.507649824028784E-4,NO
3287,0,3.04024189816906E-4,NO
3288,1,2.367157915363217E-4,NO
3289,3,6.128418504317603E-4,NO
3290,3,3.921338781141807E-4,NO
3291,1,2.1134206835799374E-4,NO
3292,4,4.5566971491587874E-4,NO
3293,2,0.0023536703963908056,NO
3294,1,1.775803982032458E-4,NO
3295,1,3.8254819451361027E-4,NO
3296,1,1.775803982032458E-4,NO
3297,1,1.775803982032458E-4,YES
3298,1,2.367157915363217E-4,NO
3299,1,2.8699199084480774E-4,NO
3300,0,2.507649824028784E-4,NO
3301,3,2.8249458656282495E-4,NO
3302,1,3.8254819451361027E-4,NO
3303,1,1.775803982032458E-4,NO
3304,1,3.8254819451361027E-4,NO
3305,1,0.0022907547394301394,NO
3306,0,2.507649824028784E-4,NO
3307,1,2.8699199084480774E-4,NO
3308,0,2.507649824028784E-4,NO
3309,3,2.779841873433288E-4,NO
3310,10,0.19669701714006602,NO
3311,10,0.030743605309841188,NO
3312,1,0.0019106388483430944,NO
3313,6,0.007747799844657734,NO
3314,9,0.012326242486111194,NO
3315,1,3.8254819451361027E-4,NO
3316,1,0.0011829675666092602,NO
3317,0,1.8812053674112614E-4,NO
3318,2,0.0069895361494011895,NO
3319,0,2.507649824028784E-4,NO
3320,9,0.020451928705244607,NO
3321,5,3.776630657606125E-4,YES
3322,0,2.507649824028784E-4,NO
3323,1,1.775803982032458E-4,NO
3324,34,0.9999999999991127,NO
3325,1,2.8699199084480774E-4,NO
3326,1,2.8699199084480774E-4,NO
3327,1,1.775803982032458E-4,NO
3328,1,1.775803982032458E-4,NO
3329,1,1.775803982032458E-4,NO
3330,1,2.8699199084480774E-4,NO
3331,5,3.803734238604987E-4,NO
3332,1,0.015029008025961972,NO
3333,14,0.34237540984868636,YES
3334,1,9.820736968565293E-4,NO
3335,0,3.04024189816906E-4,NO
3336,1,2.8171714306067156E-4,NO
3337,11,0.008243260680637158,NO
3338,1,1.775803982032458E-4,NO
3339,67,1.0,NO
3340,1,2.8171714306067156E-4,NO
3341,1,2.8699199084480774E-4,NO
3342,0,0.004677424160768411,NO
3343,1,2.367157915363217E-4,NO
3344,1,2.8390441850883265E-4,NO
3345,1,2.4228049691979103E-4,NO
3346,6,3.409271700963854E-4,NO
3347,0,2.507649824028784E-4,NO
3348,11,0.009920355909060864,NO
3349,4,6.14339652263598E-4,NO
3350,1,0.02699222389119969,NO
3351,49,1.0,NO
3352,1,2.8699199084480774E-4,NO
3353,15,0.023695630476356578,NO
3354,1,2.8699199084480774E-4,NO
3355,12,0.04158400272261425,NO
3356,12,0.031779596453910104,NO
3357,1,7.512378539713146E-4,NO
3358,1,2.8699199084480774E-4,NO
3359,3,3.239696967141174E-4,NO
3360,0,2.507649824028784E-4,NO
3361,0,0.0020238350290905953,NO
3362,3,4.080532809902979E-4,NO
3363,1,3.8254819451361027E-4,NO
3364,1,2.367157915363217E-4,NO
3365,4,7.819865342353234E-4,NO
3366,1,3.8254819451361027E-4,NO
3367,1,2.367157915363217E-4,NO
3368,5,3.594267437483768E-4,NO
3369,1,2.8171714306067156E-4,NO
3370,2,9.73852959144025E-4,NO
3371,1,2.8699199084480774E-4,NO
3372,11,0.44869510984458316,NO
3373,1,2.367157915363217E-4,NO
3374,1,0.0011829675666092602,NO
3375,8,0.024395619662504617,NO
3376,4,6.888863992778334E-4,NO
3377,1,1.775803982032458E-4,NO
3378,43,1.0,NO
3379,1,1.775803982032458E-4,NO
3380,6,0.0016506694960100794,NO
3381,3,9.742555245311939E-4,NO
3382,11,0.024758118513223102,NO
3383,0,4.7189176934225017E-4,NO
3384,1,4.454593973352283E-4,NO
3385,0,3.04024189816906E-4,NO
3386,4,4.5566971491587874E-4,NO
3387,1,1.775803982032458E-4,NO
3388,7,0.001403790725202566,YES
3389,0,4.0524909707492833E-4,NO
3390,1,0.00227330963752824,NO
3391,1,1.775803982032458E-4,NO
3392,1,6.076998972492435E-4,NO
3393,1,0.001298516301982688,NO
3394,7,0.14642876373769023,NO
3395,1,2.1134206835799374E-4,NO
3396,3,2.525004595779916E-4,NO
3397,1,2.8699199084480774E-4,NO
3398,1,2.8171714306067156E-4,NO
3399,1,0.0011829675666092602,NO
3400,1,1.775803982032458E-4,NO
3401,1,2.367157915363217E-4,NO
3402,1,2.367157915363217E-4,NO
3403,1,0.002706541684870355,NO
3404,31,0.9999999999990973,NO
3405,0,2.507649824028784E-4,NO
3406,4,0.015211587204000662,NO
3407,1,1.775803982032458E-4,NO
3408,3,3.92770521215932E-4,NO
3409,1,1.775803982032458E-4,NO
3410,1,7.197989203346799E-4,NO
3411,8,0.014442999777644103,NO
3412,1,0.0011829675666092602,NO
3413,12,0.9969029124149993,NO
3414,4,3.418548304611444E-4,NO
3415,1,1.775803982032458E-4,NO
3416,24,0.9999999996250178,NO
3417,9,0.006438955912961463,NO
3418,1,2.367157915363217E-4,NO
3419,13,0.005768768515485502,NO
3420,1,2.367157915363217E-4,NO
3421,0,5.642605672730867E-4,NO
3422,4,6.606570906020188E-4,NO
3423,0,4.7189176934225017E-4,NO
3424,13,0.9999309067066122,NO
3425,12,0.05613923990143822,NO
3426,21,0.454692734283802,NO
3427,13,0.9523454247790197,NO
3428,3,3.921338781141807E-4,NO
3429,1,2.8699199084480774E-4,NO
3430,1,4.454593973352283E-4,NO
3431,1,1.775803982032458E-4,NO
3432,1,3.229544719908861E-4,NO
3433,1,1.775803982032458E-4,NO
3434,4,0.003364495452643111,NO
3435,0,7.624974497054342E-4,NO
3436,2,2.323829318470907E-4,NO
3437,1,3.8254819451361027E-4,NO
3438,1,2.1298306224964031E-4,NO
3439,1,3.8254819451361027E-4,NO
3440,1,2.1134206835799374E-4,NO
3441,8,0.021112093625442276,NO
3442,3,3.203722510756877E-4,NO
3443,0,4.0524909707492833E-4,NO
3444,18,0.976421770258655,NO
3445,4,0.08795459110523135,NO
3446,1,2.8699199084480774E-4,NO
3447,1,3.8254819451361027E-4,NO
3448,2,2.95276278494607E-4,NO
3449,27,0.9990783506608011,YES
3450,1,1.775803982032458E-4,NO
3451,3,3.056318996990715E-4,NO
3452,3,9.451159086667176E-4,NO
3453,10,0.011003298762874305,NO
3454,1,2.367157915363217E-4,NO
3455,0,4.0524909707492833E-4,NO
3456,19,0.990475652669748,YES
3457,1,1.775803982032458E-4,NO
3458,151,1.0,NO
3459,0,2.507649824028784E-4,NO
3460,0,2.507649824028784E-4,NO
3461,1,5.301233472007397E-4,NO
3462,18,0.999911914167466,NO
3463,1,0.00483733165974134,NO
3464,0,4.7189176934225017E-4,NO
3465,1,5.342382385356597E-4,NO
3466,5,3.034338095225459E-4,NO
3467,1,3.8254819451361027E-4,NO
3468,2,5.447792873390316E-4,NO
3469,1,8.632056622578098E-4,YES
3470,6,0.7137779991057824,NO
3471,1,1.775803982032458E-4,NO
3472,1,4.5879475976826593E-4,NO
3473,4,2.583015156567803E-4,NO
3474,1,3.8254819451361027E-4,NO
3475,1,4.272010190358251E-4,NO
3476,4,2.523689319437007E-4,NO
3477,6,0.014021229497031907,NO
3478,1,4.454593973352283E-4,NO
3479,1,2.1134206835799374E-4,NO
3480,1,0.0017062688163376335,NO
3481,1,1.775803982032458E-4,NO
3482,1,9.542534803764104E-4,NO
3483,0,2.507649824028784E-4,NO
3484,10,0.24454457395859186,NO
3485,1,2.1134206835799374E-4,NO
3486,1,3.8254819451361027E-4,NO
3487,1,2.367157915363217E-4,NO
3488,4,6.888863992778334E-4,NO
3489,7,0.0017750421313651892,NO
3490,1,1.775803982032458E-4,NO
3491,3,5.235280610922937E-4,NO
3492,8,0.008855673723817459,NO
3493,2,2.323829318470907E-4,NO
3494,4,3.131198214190788E-4,NO
3495,1,1.775803982032458E-4,NO
3496,1,3.8254819451361027E-4,NO
3497,130,1.0,NO
3498,1,1.775803982032458E-4,NO
3499,0,1.8812053674112614E-4,NO
3500,47,1.0,NO
3501,21,0.999999999984599,NO
3502,1,2.4228049691979103E-4,NO
3503,1,2.8699199084480774E-4,NO
3504,0,7.624974497054342E-4,NO
3505,1,2.367157915363217E-4,NO
3506,1,1.775803982032458E-4,NO
3507,3,6.128418504317603E-4,NO
3508,1,3.8254819451361027E-4,NO
3509,2,2.3784580476977156E-4,NO
3510,0,4.0524909707492833E-4,NO
3511,1,2.367157915363217E-4,NO
3512,6,0.0015104685548719158,NO
3513,1,8.632056622578098E-4,NO
3514,1,3.8254819451361027E-4,NO
3515,1,3.8254819451361027E-4,NO
3516,1,3.915397796049453E-4,NO
3517,1,4.454593973352283E-4,NO
3518,0,4.0524909707492833E-4,NO
3519,1,3.4419958615321115E-4,NO
3520,1,3.8254819451361027E-4,NO
3521,1,2.8699199084480774E-4,NO
3522,1,2.367157915363217E-4,NO
3523,27,0.9999997516347393,NO
3524,5,0.06908700015153664,NO
3525,2,3.3173192736017757E-4,NO
3526,1,0.00225520243232622,NO
3527,2,0.0014747591739624516,NO
3528,1,2.8699199084480774E-4,NO
3529,7,0.031064514004008108,NO
3530,6,0.025381548317963375,NO
3531,0,0.0012531068428602845,NO
3532,0,3.04024189816906E-4,NO
3533,1,0.0036330652879760102,NO
3534,1,0.03781088548505827,NO
3535,4,6.888863992778334E-4,NO
3536,1,3.8254819451361027E-4,NO
3537,3,2.3745998473232536E-4,NO
3538,1,2.8699199084480774E-4,NO
3539,1,9.820736968565293E-4,NO
3540,1,3.8254819451361027E-4,NO
3541,1,2.367157915363217E-4,NO
3542,2,2.943228845833188E-4,NO
3543,12,0.04158400272261425,NO
3544,1,2.8390441850883265E-4,NO
3545,1,3.8254819451361027E-4,NO
3546,1,3.8254819451361027E-4,NO
3547,6,0.001756660034477954,NO
3548,1,3.915397796049453E-4,NO
3549,8,0.07904912507276522,NO
3550,11,0.0028894565771032284,NO
3551,1,2.1134206835799374E-4,NO
3552,1,3.8254819451361027E-4,NO
3553,1,1.775803982032458E-4,NO
3554,12,0.06367852717078314,NO
3555,44,0.9999999999999588,YES
3556,0,4.0524909707492833E-4,NO
3557,15,0.42671430153372075,NO
3558,1,2.367157915363217E-4,NO
3559,3,3.92770521215932E-4,NO
3560,0,0.0014981626415951888,NO
3561,1,2.367157915363217E-4,NO
3562,7,0.1289336414611597,NO
3563,3,2.779841873433288E-4,NO
3564,1,3.8254819451361027E-4,NO
3565,0,2.507649824028784E-4,NO
3566,3,1.7813871315402048E-4,NO
3567,1,3.8254819451361027E-4,NO
3568,2,2.323829318470907E-4,NO
3569,14,0.037185824718033306,NO
3570,0,2.507649824028784E-4,NO
3571,0,2.507649824028784E-4,NO
3572,6,0.09064210639057103,NO
3573,3,4.507152368654095E-4,NO
3574,1,1.775803982032458E-4,NO
3575,1,3.8254819451361027E-4,NO
3576,2,5.123378162654901E-4,NO
3577,1,2.8699199084480774E-4,NO
3578,12,0.08023407661497634,NO
3579,1,1.775803982032458E-4,NO
3580,15,0.7899637152015516,NO
3581,0,1.8812053674112614E-4,NO
3582,9,0.0028080101686509935,NO
3583,1,3.8254819451361027E-4,NO
3584,0,4.7189176934225017E-4,NO
3585,9,0.005079642191186342,NO
3586,4,0.010473334817096822,NO
3587,0,3.04024189816906E-4,NO
3588,7,0.006094911347023202,NO
3589,1,3.8254819451361027E-4,NO
3590,0,5.642605672730867E-4,NO
3591,1,7.337514869639762E-4,NO
3592,0,0.1568920706638491,NO
3593,6,0.00416113282737482,NO
3594,1,3.8254819451361027E-4,NO
3595,18,0.9482984058747645,NO
3596,1,2.367157915363217E-4,NO
3597,153,1.0,NO
3598,1,3.8254819451361027E-4,NO
3599,2,3.7554701268767264E-4,NO
3600,1,3.8254819451361027E-4,NO
3601,1,3.8254819451361027E-4,NO
3602,3,6.94966455287326E-4,NO
3603,1,3.4419958615321115E-4,NO
3604,28,0.9999998193729651,NO
3605,1,3.8254819451361027E-4,NO
3606,1,2.367157915363217E-4,NO
3607,12,0.052064397285748014,NO
3608,3,6.128418504317603E-4,NO
3609,7,0.014272675390689053,NO
3610,1,3.8254819451361027E-4,NO
3611,1,2.367157915363217E-4,NO
3612,1,2.367157915363217E-4,NO
3613,3,6.128418504317603E-4,NO
3614,1,7.197989203346799E-4,NO
3615,1,2.1134206835799374E-4,NO
3616,9,0.16331869858655498,NO
3617,7,7.368755087475681E-4,NO
3618,8,0.0014994964223384545,NO
3619,1,2.367157915363217E-4,NO
3620,32,1.0,NO
3621,1,2.8171714306067156E-4,NO
3622,2,5.123378162654901E-4,NO
3623,7,6.685202276172793E-4,NO
3624,1,2.367157915363217E-4,NO
3625,5,9.379726328238472E-4,NO
3626,1,3.8254819451361027E-4,NO
3627,1,2.367157915363217E-4,NO
3628,0,2.507649824028784E-4,NO
3629,1,8.632056622578098E-4,NO
3630,1,2.8171714306067156E-4,NO
3631,0,2.507649824028784E-4,NO
3632,0,2.507649824028784E-4,NO
3633,1,2.8699199084480774E-4,NO
3634,1,5.301233472007397E-4,NO
3635,3,2.9782484219524543E-4,NO
3636,9,0.007202783166704831,NO
3637,9,0.090153380923436,NO
3638,1,2.367157915363217E-4,NO
3639,1,2.8699199084480774E-4,NO
3640,1,1.775803982032458E-4,NO
3641,1,3.8254819451361027E-4,NO
3642,1,2.8171714306067156E-4,NO
3643,0,3.04024189816906E-4,NO
3644,1,0.005274124364070708,NO
3645,1,3.8254819451361027E-4,NO
3646,19,0.7168597673328744,NO
3647,1,1.775803982032458E-4,NO
3648,1,3.8254819451361027E-4,NO
3649,1,2.367157915363217E-4,NO
3650,2,2.323829318470907E-4,NO
3651,1,1.775803982032458E-4,NO
3652,48,1.0,NO
3653,1,2.8699199084480774E-4,NO
3654,1,2.8699199084480774E-4,NO
3655,1,2.1298306224964031E-4,NO
3656,1,1.775803982032458E-4,NO
3657,11,0.007986150768776245,NO
3658,1,3.8254819451361027E-4,NO
3659,1,2.8390441850883265E-4,NO
3660,27,0.9999980008863472,NO
3661,1,8.632056622578098E-4,NO
3662,0,2.249560321178841E-4,NO
3663,1,3.8254819451361027E-4,NO
3664,4,0.007877076746876481,NO
3665,7,0.01425630955594555,NO
3666,1,2.8699199084480774E-4,NO
3667,3,3.239696967141174E-4,NO
3668,1,1.775803982032458E-4,NO
3669,8,0.023693873341996335,NO
3670,7,0.313748213039273,YES
3671,1,2.8699199084480774E-4,NO
3672,67,1.0,YES
3673,1,4.454593973352283E-4,NO
3674,1,2.1134206835799374E-4,NO
3675,1,2.367157915363217E-4,NO
3676,1,0.001002825110098385,NO
3677,1,2.1134206835799374E-4,NO
3678,105,1.0,YES
3679,1,0.004800140853392697,NO
3680,0,2.507649824028784E-4,NO
3681,11,0.4355829226023544,NO
3682,0,0.007538395059351946,NO
3683,4,3.443082936709648E-4,NO
3684,1,3.8254819451361027E-4,NO
3685,13,0.05211061225500289,NO
3686,1,1.775803982032458E-4,NO
3687,1,0.002289122459429944,NO
3688,1,4.454593973352283E-4,NO
3689,0,4.7189176934225017E-4,NO
3690,14,0.8226404507382578,NO
3691,1,0.0019106388483430944,NO
3692,3,4.080532809902979E-4,NO
3693,14,0.1754051119640732,NO
3694,1,2.8699199084480774E-4,NO
3695,1,2.1134206835799374E-4,NO
3696,41,1.0,NO
3697,1,0.008697725446321653,NO
3698,1,8.037855822603602E-4,NO
3699,1,0.0011829675666092602,NO
3700,0,4.0524909707492833E-4,NO
3701,1,2.8390441850883265E-4,NO
3702,1,2.367157915363217E-4,NO
3703,1,0.0015640576909718461,NO
3704,1,2.8699199084480774E-4,NO
3705,12,0.06367852717078314,NO
3706,1,1.775803982032458E-4,NO
3707,1,2.8699199084480774E-4,NO
3708,0,4.0524909707492833E-4,NO
3709,65,1.0,NO
3710,0,1.8812053674112614E-4,NO
3711,1,1.775803982032458E-4,NO
3712,1,2.367157915363217E-4,NO
3713,1,3.4419958615321115E-4,NO
3714,17,0.7228398515119508,NO
3715,1,3.204946219315704E-4,NO
3716,10,0.0490272178579553,NO
3717,1,3.8254819451361027E-4,NO
3718,3,6.128418504317603E-4,NO
3719,0,1.8812053674112614E-4,NO
3720,1,2.8699199084480774E-4,NO
3721,4,3.661139538247335E-4,NO
3722,4,4.3366829816127416E-4,NO
3723,1,0.0018468836913628501,NO
3724,6,0.024716500335357754,NO
3725,1,3.8254819451361027E-4,NO
3726,8,0.009578589967121362,NO
3727,5,3.24274887051024E-4,NO
3728,1,2.367157915363217E-4,NO
3729,0,1.8812053674112614E-4,NO
3730,0,2.249560321178841E-4,NO
3731,1,2.8699199084480774E-4,NO
3732,9,0.005439619943137731,NO
3733,14,0.36463684276164987,NO
3734,46,1.0,NO
3735,0,0.0015021105700716176,NO
3736,18,0.5976415371523914,NO
3737,1,2.8699199084480774E-4,NO
3738,0,0.0024192482472510154,NO
3739,0,1.8812053674112614E-4,NO
3740,1,9.542534803764104E-4,NO
3741,1,3.8254819451361027E-4,NO
3742,14,0.008919416709876808,YES
3743,0,2.99863078942251E-4,NO
3744,1,1.775803982032458E-4,NO
3745,1,2.367157915363217E-4,NO
3746,1,3.915397796049453E-4,NO
3747,1,3.14653290727167E-4,NO
3748,1,1.775803982032458E-4,NO
3749,4,4.5566971491587874E-4,NO
3750,2,2.323829318470907E-4,NO
3751,1,3.8254819451361027E-4,NO
3752,12,0.425080561251601,NO
3753,1,0.0010718648206337017,NO
3754,1,1.775803982032458E-4,NO
3755,9,0.002070728848104187,NO
3756,10,0.020998421820400168,NO
3757,1,0.004270316240710807,NO
3758,0,7.624974497054342E-4,NO
3759,1,1.775803982032458E-4,NO
3760,1,1.775803982032458E-4,NO
3761,8,0.001017446335716227,NO
3762,1,0.0019106388483430944,NO
3763,18,0.2398240053986241,NO
3764,1,2.8699199084480774E-4,NO
3765,1,2.367157915363217E-4,NO
3766,4,9.556397969517468E-4,NO
3767,1,2.8699199084480774E-4,NO
3768,0,4.0524909707492833E-4,NO
3769,1,1.775803982032458E-4,NO
3770,1,3.8254819451361027E-4,NO
3771,1,2.8699199084480774E-4,NO
3772,1,1.775803982032458E-4,NO
3773,1,3.8254819451361027E-4,NO
3774,1,4.454593973352283E-4,NO
3775,1,1.775803982032458E-4,NO
3776,3,3.92770521215932E-4,NO
3777,1,2.1134206835799374E-4,NO
3778,0,0.0020238350290905953,NO
3779,1,3.84377901962941E-4,NO
3780,4,3.1049449432752675E-4,NO
3781,1,3.8254819451361027E-4,NO
3782,2,4.3730735376373945E-4,NO
3783,12,0.2050235373770911,NO
3784,1,3.8254819451361027E-4,NO
3785,1,0.028206755739411296,NO
3786,9,0.00285211755052872,NO
3787,17,0.8395005821255227,NO
3788,7,0.0014537185585410636,NO
3789,1,3.8254819451361027E-4,NO
3790,1,2.8699199084480774E-4,NO
3791,1,2.8699199084480774E-4,NO
3792,1,0.001744116005049525,NO
3793,5,0.0013136803355825188,NO
3794,4,2.746617092932464E-4,NO
3795,1,1.775803982032458E-4,NO
3796,1,0.0016739398468585273,YES
3797,1,3.8254819451361027E-4,NO
3798,4,2.3490890478454607E-4,NO
3799,1,1.775803982032458E-4,NO
3800,12,0.08006919994053444,NO
3801,1,3.8254819451361027E-4,NO
3802,0,2.507649824028784E-4,NO
3803,1,5.301233472007397E-4,NO
3804,1,2.367157915363217E-4,NO
