ID,Size,PredictedProbability,ActualValue
3197,1,0.6574834559834715,NO
3198,1,1.935403431777472E-4,NO
3199,4,0.010526735121835652,NO
3200,12,7.532520630388141E-72,NO
3201,29,1.0,NO
3202,0,0.002986411295453802,NO
3203,1,1.935403431777472E-4,NO
3204,1,0.0033755268308111068,NO
3205,1,0.0033755268308111068,NO
3206,3,4.600883014592565E-4,NO
3207,10,0.999999984427236,NO
3208,1,1.935403431777472E-4,NO
3209,1,0.0033755268308111068,NO
3210,1,0.0033755268308111068,NO
3211,1,0.0033755268308111068,NO
3212,1,1.935403431777472E-4,NO
3213,1,1.935403431777472E-4,NO
3214,1,0.0033755268308111068,NO
3215,6,0.017050474614576133,NO
3216,7,0.02404670777263791,NO
3217,1,1.935403431777472E-4,NO
3218,0,0.002986411295453802,NO
3219,13,0.13324040585550878,NO
3220,1,1.935403431777472E-4,NO
3221,1,1.935403431777472E-4,NO
3222,0,0.002986411295453802,NO
3223,1,1.935403431777472E-4,NO
3224,12,0.06721560155156855,NO
3225,5,0.0201124783711466,NO
3226,1,0.0033755268308111068,NO
3227,2,0.007819661742035277,NO
3228,1,1.935403431777472E-4,NO
3229,4,0.010526735121835652,NO
3230,1,1.935403431777472E-4,NO
3231,1,1.935403431777472E-4,NO
3232,11,0.3883188629611795,NO
3233,3,0.8072870946686345,NO
3234,3,0.004456793972333793,NO
3235,1,0.0033755268308111068,NO
3236,14,0.7853482163501535,NO
3237,1,1.935403431777472E-4,NO
3238,1,0.0033755268308111068,NO
3239,3,0.044646372050032516,NO
3240,24,0.9999450237905788,NO
3241,1,0.0033755268308111068,NO
3242,1,1.935403431777472E-4,NO
3243,0,1.711668862639996E-4,NO
3244,8,0.04584079004823853,NO
3245,1,0.0033755268308111068,NO
3246,1,0.0033755268308111068,NO
3247,1,0.65959941457342,NO
3248,1,1.935403431777472E-4,NO
3249,1,1.935403431777472E-4,NO
3250,1,0.0033755268308111068,NO
3251,1,1.935403431777472E-4,NO
3252,15,0.005075782299117486,NO
3253,1,1.935403431777472E-4,NO
3254,1,1.935403431777472E-4,NO
3255,2,0.0038655640718344157,NO
3256,8,0.19958737398451756,NO
3257,10,0.9724195429476313,NO
3258,1,1.935403431777472E-4,NO
3259,1,1.935403431777472E-4,NO
3260,9,0.576268641261194,NO
3261,5,2.4532900253702377E-6,NO
